"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1994020049,"1995-01-27T22:30:00","1/27/1995",49,1,7,2,3,24,3,19941995,2,33
1994020050,"1995-01-28T13:30:00","1/28/1995",50,1,7,2,1,34,3,19941995,2,13
1994020051,"1995-01-28T19:30:00","1/28/1995",51,1,7,2,2,9,4,19941995,2,7
1994020052,"1995-01-28T13:30:00","1/28/1995",52,1,7,2,5,8,3,19941995,1,1
1994020053,"1995-01-28T19:30:00","1/28/1995",53,1,7,2,2,32,3,19941995,0,3
1994020054,"1995-01-28T19:00:00","1/28/1995",54,1,7,2,1,2,3,19941995,4,14
1994020055,"1995-01-28T13:00:00","1/28/1995",55,1,7,2,2,4,3,19941995,1,6
1994020056,"1995-01-28T19:30:00","1/28/1995",56,1,7,2,2,10,3,19941995,1,20
1994020057,"1995-01-28T13:00:00","1/28/1995",57,1,7,2,5,17,3,19941995,2,22
1994020058,"1995-01-28T20:30:00","1/28/1995",58,1,7,2,1,19,3,19941995,3,23
1994020059,"1995-01-28T17:00:00","1/28/1995",59,1,7,2,3,28,3,19941995,2,25
1994020060,"1995-01-28T22:30:00","1/28/1995",60,1,7,2,4,26,3,19941995,2,33
1994020061,"1995-01-29T13:30:00","1/29/1995",61,1,7,2,2,8,4,19941995,2,4
1994020062,"1995-01-29T12:00:00","1/29/1995",62,1,7,2,1,15,3,19941995,4,5
1994020063,"1995-01-29T23:00:00","1/29/1995",63,1,7,2,3,26,3,19941995,6,16
1994020064,"1995-01-30T19:30:00","1/30/1995",64,1,7,2,1,6,3,19941995,2,13
1994020065,"1995-01-30T19:30:00","1/30/1995",65,1,7,2,6,3,3,19941995,2,9
1994020066,"1995-01-30T20:30:00","1/30/1995",66,1,7,2,1,25,3,19941995,2,10
1994020067,"1995-01-30T21:30:00","1/30/1995",67,1,7,2,2,22,3,19941995,4,17
1994020068,"1995-01-30T22:30:00","1/30/1995",68,1,7,2,2,28,3,19941995,1,16
1994020069,"1995-01-31T19:30:00","1/31/1995",69,1,7,2,5,32,3,19941995,2,4
1994020070,"1995-01-31T19:30:00","1/31/1995",70,1,7,2,2,1,3,19941995,1,7
1994020071,"1995-01-31T19:30:00","1/31/1995",71,1,7,2,4,14,3,19941995,1,8
1994020072,"1995-01-31T19:30:00","1/31/1995",72,1,7,2,1,13,3,19941995,5,2
1994020073,"1995-01-31T20:30:00","1/31/1995",73,1,7,2,7,19,3,19941995,2,24
1994020074,"1995-02-01T19:30:00","2/1/1995",74,1,7,2,4,5,3,19941995,3,3
1994020075,"1995-02-01T19:30:00","2/1/1995",75,1,7,2,1,9,3,19941995,2,34
1994020076,"1995-02-01T20:30:00","2/1/1995",76,1,7,2,9,25,3,19941995,2,24
1994020077,"1995-02-01T21:30:00","2/1/1995",77,1,7,2,2,20,3,19941995,1,17
1994020078,"1995-02-01T21:30:00","2/1/1995",78,1,7,2,0,22,3,19941995,7,16
1994020079,"1995-02-01T22:30:00","2/1/1995",79,1,7,2,4,23,4,19941995,4,10
1994020080,"1995-02-02T19:30:00","2/2/1995",80,1,7,2,6,6,3,19941995,4,9
1994020081,"1995-02-02T19:30:00","2/2/1995",81,1,7,2,3,3,4,19941995,3,14
1994020082,"1995-02-02T19:30:00","2/2/1995",82,1,7,2,5,1,3,19941995,4,32
1994020083,"1995-02-02T19:30:00","2/2/1995",83,1,7,2,4,4,4,19941995,5,2
1994020084,"1995-02-02T19:30:00","2/2/1995",84,1,7,2,0,15,3,19941995,1,7
1994020085,"1995-02-02T19:30:00","2/2/1995",85,1,7,2,1,13,4,19941995,1,8
1994020086,"1995-02-02T20:30:00","2/2/1995",86,1,7,2,1,25,3,19941995,2,28
1994020087,"1995-02-02T20:30:00","2/2/1995",87,1,7,2,4,33,4,19941995,5,19
1994020088,"1995-02-03T21:30:00","2/3/1995",88,1,7,2,3,20,4,19941995,4,16
1994020089,"1995-02-03T21:30:00","2/3/1995",89,1,7,2,5,22,3,19941995,3,10
1994020090,"1995-02-03T22:30:00","2/3/1995",90,1,7,2,2,24,3,19941995,5,17
1994020091,"1995-02-04T13:30:00","2/4/1995",91,1,7,2,5,6,3,19941995,4,34
1994020092,"1995-02-04T13:30:00","2/4/1995",92,1,7,2,6,5,3,19941995,3,14
1994020093,"1995-02-04T19:30:00","2/4/1995",93,1,7,2,1,9,3,19941995,2,3
1994020094,"1995-02-04T19:30:00","2/4/1995",94,1,7,2,4,8,3,19941995,2,2
1994020095,"1995-02-04T13:30:00","2/4/1995",95,1,7,2,2,32,3,19941995,0,1
1994020096,"1995-02-04T13:00:00","2/4/1995",96,1,7,2,4,4,3,19941995,2,7
1994020097,"1995-02-04T19:30:00","2/4/1995",97,1,7,2,3,15,3,19941995,2,13
1994020098,"1995-02-04T20:30:00","2/4/1995",98,1,7,2,7,19,3,19941995,4,25
1994020099,"1995-02-04T19:30:00","2/4/1995",99,1,7,2,3,33,4,19941995,3,28
1994020100,"1995-02-04T22:30:00","2/4/1995",100,1,7,2,4,20,3,19941995,1,10
1994020101,"1995-02-04T22:30:00","2/4/1995",101,1,7,2,4,26,3,19941995,3,17
1994020102,"1995-02-05T19:00:00","2/5/1995",102,1,7,2,2,7,3,19941995,1,14
1994020103,"1995-02-05T13:30:00","2/5/1995",103,1,7,2,3,32,3,19941995,1,34
1994020104,"1995-02-05T19:30:00","2/5/1995",104,1,7,2,3,1,4,19941995,3,5
1994020105,"1995-02-05T17:00:00","2/5/1995",105,1,7,2,4,23,3,19941995,9,16
1994020106,"1995-02-05T20:00:00","2/5/1995",106,1,7,2,2,26,3,19941995,3,24
1994020107,"1995-02-06T19:30:00","2/6/1995",107,1,7,2,3,9,3,19941995,0,4
1994020108,"1995-02-06T19:30:00","2/6/1995",108,1,7,2,7,10,3,19941995,3,28
1994020109,"1995-02-06T21:30:00","2/6/1995",109,1,7,2,4,20,3,19941995,5,33
1994020110,"1995-02-07T19:30:00","2/7/1995",110,1,7,2,7,6,3,19941995,4,8
1994020111,"1995-02-07T19:30:00","2/7/1995",111,1,7,2,7,5,3,19941995,3,13
1994020112,"1995-02-07T19:30:00","2/7/1995",112,1,7,2,2,7,3,19941995,1,15
1994020113,"1995-02-07T19:30:00","2/7/1995",113,1,7,2,5,14,3,19941995,2,2
1994020114,"1995-02-07T19:30:00","2/7/1995",114,1,7,2,6,17,3,19941995,0,28
1994020115,"1995-02-07T20:30:00","2/7/1995",115,1,7,2,5,19,4,19941995,5,26
1994020116,"1995-02-07T22:30:00","2/7/1995",116,1,7,2,4,23,4,19941995,4,22
1994020117,"1995-02-07T23:00:00","2/7/1995",117,1,7,2,0,24,3,19941995,3,16
1994020118,"1995-02-08T19:00:00","2/8/1995",118,1,7,2,2,34,3,19941995,3,32
1994020119,"1995-02-08T19:30:00","2/8/1995",119,1,7,2,2,9,3,19941995,4,8
1994020120,"1995-02-08T19:30:00","2/8/1995",120,1,7,2,5,3,3,19941995,4,15
1994020121,"1995-02-08T19:30:00","2/8/1995",121,1,7,2,3,10,4,19941995,3,25
1994020122,"1995-02-08T21:30:00","2/8/1995",122,1,7,2,3,22,4,19941995,3,33
1994020123,"1995-02-09T19:30:00","2/9/1995",123,1,7,2,3,6,3,19941995,4,32
1994020124,"1995-02-09T19:30:00","2/9/1995",124,1,7,2,2,2,3,19941995,5,5
1994020125,"1995-02-09T19:30:00","2/9/1995",125,1,7,2,4,1,3,19941995,1,3
1994020126,"1995-02-09T19:30:00","2/9/1995",126,1,7,2,0,4,3,19941995,3,13
1994020127,"1995-02-09T20:30:00","2/9/1995",127,1,7,2,0,19,3,19941995,5,16
1994020128,"1995-02-09T21:30:00","2/9/1995",128,1,7,2,5,20,3,19941995,1,24
1994020129,"1995-02-09T22:30:00","2/9/1995",129,1,7,2,5,23,3,19941995,1,33
1994020130,"1995-02-10T19:30:00","2/10/1995",130,1,7,2,4,14,3,19941995,3,34
1994020131,"1995-02-10T19:30:00","2/10/1995",131,1,7,2,1,17,3,19941995,2,10
1994020132,"1995-02-10T21:30:00","2/10/1995",132,1,7,2,5,22,3,19941995,1,28
1994020133,"1995-02-11T13:30:00","2/11/1995",133,1,7,2,1,6,4,19941995,1,15
1994020134,"1995-02-11T19:30:00","2/11/1995",134,1,7,2,3,5,3,19941995,1,8
1994020135,"1995-02-11T19:00:00","2/11/1995",135,1,7,2,5,32,3,19941995,2,9
1994020136,"1995-02-11T13:00:00","2/11/1995",136,1,7,2,2,2,3,19941995,1,7
1994020137,"1995-02-11T19:30:00","2/11/1995",137,1,7,2,1,1,3,19941995,3,4
1994020138,"1995-02-11T19:30:00","2/11/1995",138,1,7,2,2,14,3,19941995,3,3
1994020139,"1995-02-11T19:30:00","2/11/1995",139,1,7,2,4,13,3,19941995,3,34
1994020140,"1995-02-11T19:30:00","2/11/1995",140,1,7,2,2,10,3,19941995,5,26
1994020141,"1995-02-11T20:30:00","2/11/1995",141,1,7,2,2,19,3,19941995,3,33
1994020142,"1995-02-11T20:00:00","2/11/1995",142,1,7,2,0,25,3,19941995,6,20
1994020143,"1995-02-11T22:30:00","2/11/1995",143,1,7,2,1,23,4,19941995,1,28
1994020144,"1995-02-12T19:00:00","2/12/1995",144,1,7,2,1,7,3,19941995,2,6
1994020145,"1995-02-12T18:00:00","2/12/1995",145,1,7,2,2,13,3,19941995,4,1
1994020146,"1995-02-12T20:00:00","2/12/1995",146,1,7,2,4,17,4,19941995,4,26
1994020147,"1995-02-12T16:00:00","2/12/1995",147,1,7,2,2,22,3,19941995,0,24
1994020148,"1995-02-13T19:30:00","2/13/1995",148,1,7,2,2,8,4,19941995,2,34
1994020149,"1995-02-13T19:30:00","2/13/1995",149,1,7,2,5,4,3,19941995,3,15
1994020150,"1995-02-13T19:30:00","2/13/1995",150,1,7,2,4,10,3,19941995,2,16
1994020151,"1995-02-13T20:30:00","2/13/1995",151,1,7,2,4,19,3,19941995,2,20
1994020152,"1995-02-13T20:30:00","2/13/1995",152,1,7,2,4,25,3,19941995,7,33
1994020153,"1995-02-14T19:30:00","2/14/1995",153,1,7,2,5,5,3,19941995,3,6
1994020154,"1995-02-14T19:30:00","2/14/1995",154,1,7,2,2,2,3,19941995,3,32
1994020155,"1995-02-14T19:30:00","2/14/1995",155,1,7,2,2,14,3,19941995,5,4
1994020156,"1995-02-15T19:00:00","2/15/1995",156,1,7,2,4,34,3,19941995,1,8
1994020157,"1995-02-15T19:30:00","2/15/1995",157,1,7,2,1,7,3,19941995,2,3
1994020158,"1995-02-15T19:30:00","2/15/1995",158,1,7,2,4,1,3,19941995,2,15
1994020159,"1995-02-15T19:30:00","2/15/1995",159,1,7,2,2,13,3,19941995,0,9
1994020160,"1995-02-15T19:30:00","2/15/1995",160,1,7,2,1,10,3,19941995,4,22
1994020161,"1995-02-15T20:30:00","2/15/1995",161,1,7,2,1,25,3,19941995,3,26
1994020162,"1995-02-15T20:30:00","2/15/1995",162,1,7,2,1,33,3,19941995,5,17
1994020163,"1995-02-15T22:30:00","2/15/1995",163,1,7,2,3,28,3,19941995,1,23
1994020164,"1995-02-16T19:30:00","2/16/1995",164,1,7,2,5,5,3,19941995,2,34
1994020165,"1995-02-16T19:30:00","2/16/1995",165,1,7,2,2,3,4,19941995,2,8
1994020166,"1995-02-16T19:30:00","2/16/1995",166,1,7,2,2,4,3,19941995,4,32
1994020167,"1995-02-16T20:30:00","2/16/1995",167,1,7,2,2,16,4,19941995,2,20
1994020168,"1995-02-17T19:30:00","2/17/1995",168,1,7,2,2,1,4,19941995,2,2
1994020169,"1995-02-17T19:30:00","2/17/1995",169,1,7,2,1,14,3,19941995,2,9
1994020170,"1995-02-17T19:30:00","2/17/1995",170,1,7,2,4,13,3,19941995,5,6
1994020171,"1995-02-17T19:30:00","2/17/1995",171,1,7,2,4,17,3,19941995,2,22
1994020172,"1995-02-17T20:30:00","2/17/1995",172,1,7,2,3,33,3,19941995,4,19
1994020173,"1995-02-17T22:30:00","2/17/1995",173,1,7,2,0,26,3,19941995,2,28
1994020174,"1995-02-17T22:30:00","2/17/1995",174,1,7,2,2,24,4,19941995,2,23
1994020175,"1995-02-18T13:30:00","2/18/1995",175,1,7,2,4,34,3,19941995,2,5
1994020176,"1995-02-18T19:30:00","2/18/1995",176,1,7,2,5,8,3,19941995,2,3
1994020177,"1995-02-18T19:00:00","2/18/1995",177,1,7,2,3,2,3,19941995,2,1
1994020178,"1995-02-18T18:00:00","2/18/1995",178,1,7,2,4,15,3,19941995,2,32
1994020179,"1995-02-18T19:30:00","2/18/1995",179,1,7,2,3,14,3,19941995,1,6
1994020180,"1995-02-18T19:30:00","2/18/1995",180,1,7,2,3,10,3,19941995,1,19
1994020181,"1995-02-18T22:30:00","2/18/1995",181,1,7,2,3,20,4,19941995,2,25
1994020182,"1995-02-18T22:30:00","2/18/1995",182,1,7,2,3,28,3,19941995,6,24
1994020183,"1995-02-18T22:30:00","2/18/1995",183,1,7,2,2,26,3,19941995,6,23
1994020184,"1995-02-19T20:00:00","2/19/1995",184,1,7,2,3,5,4,19941995,3,7
1994020185,"1995-02-19T18:00:00","2/19/1995",185,1,7,2,1,13,3,19941995,4,32
1994020186,"1995-02-19T14:30:00","2/19/1995",186,1,7,2,4,16,3,19941995,1,22
1994020187,"1995-02-20T19:30:00","2/20/1995",187,1,7,2,3,8,4,19941995,2,2
1994020188,"1995-02-20T13:30:00","2/20/1995",188,1,7,2,0,15,3,19941995,2,1
1994020189,"1995-02-20T19:30:00","2/20/1995",189,1,7,2,1,14,3,19941995,3,3
1994020190,"1995-02-20T19:30:00","2/20/1995",190,1,7,2,2,10,3,19941995,4,17
1994020191,"1995-02-20T20:30:00","2/20/1995",191,1,7,2,3,16,3,19941995,2,28
1994020192,"1995-02-20T20:30:00","2/20/1995",192,1,7,2,4,19,3,19941995,0,22
1994020193,"1995-02-20T21:30:00","2/20/1995",193,1,7,2,1,20,3,19941995,2,25
1994020194,"1995-02-20T22:30:00","2/20/1995",194,1,7,2,8,23,3,19941995,2,26
1994020195,"1995-02-21T19:30:00","2/21/1995",195,1,7,2,5,5,3,19941995,4,32
1994020196,"1995-02-21T19:30:00","2/21/1995",196,1,7,2,3,13,3,19941995,5,3
1994020197,"1995-02-22T19:00:00","2/22/1995",197,1,7,2,3,34,4,19941995,2,6
1994020198,"1995-02-22T19:30:00","2/22/1995",198,1,7,2,3,7,4,19941995,3,2
1994020199,"1995-02-22T19:30:00","2/22/1995",199,1,7,2,4,17,3,19941995,1,10
1994020200,"1995-02-22T20:30:00","2/22/1995",200,1,7,2,4,19,3,19941995,3,28
1994020201,"1995-02-22T21:30:00","2/22/1995",201,1,7,2,2,22,3,19941995,1,25
1994020202,"1995-02-22T22:30:00","2/22/1995",202,1,7,2,1,23,3,19941995,4,33
1994020203,"1995-02-23T19:30:00","2/23/1995",203,1,7,2,5,9,4,19941995,5,15
1994020204,"1995-02-23T19:30:00","2/23/1995",204,1,7,2,6,32,4,19941995,6,4
1994020205,"1995-02-23T19:30:00","2/23/1995",205,1,7,2,1,2,3,19941995,4,14
1994020206,"1995-02-23T19:30:00","2/23/1995",206,1,7,2,2,1,3,19941995,3,6
1994020207,"1995-02-23T19:30:00","2/23/1995",207,1,7,2,2,13,3,19941995,5,8
1994020208,"1995-02-23T19:30:00","2/23/1995",208,1,7,2,3,10,3,19941995,1,24
1994020209,"1995-02-23T20:30:00","2/23/1995",209,1,7,2,2,16,3,19941995,4,17
1994020210,"1995-02-23T22:30:00","2/23/1995",210,1,7,2,3,26,4,19941995,3,20
1994020211,"1995-02-24T19:30:00","2/24/1995",211,1,7,2,2,5,3,19941995,4,14
1994020212,"1995-02-24T19:30:00","2/24/1995",212,1,7,2,1,3,3,19941995,2,34
1994020213,"1995-02-24T20:30:00","2/24/1995",213,1,7,2,3,25,4,19941995,3,23
1994020214,"1995-02-24T19:30:00","2/24/1995",214,1,7,2,4,33,3,19941995,2,24
1994020215,"1995-02-24T22:30:00","2/24/1995",215,1,7,2,0,28,3,19941995,3,20
1994020216,"1995-02-25T19:00:00","2/25/1995",216,1,7,2,1,34,3,19941995,3,7
1994020217,"1995-02-25T19:30:00","2/25/1995",217,1,7,2,1,9,3,19941995,4,13
1994020218,"1995-02-25T19:30:00","2/25/1995",218,1,7,2,0,8,3,19941995,7,4
1994020219,"1995-02-25T19:00:00","2/25/1995",219,1,7,2,1,32,4,19941995,1,6
1994020220,"1995-02-25T19:00:00","2/25/1995",220,1,7,2,3,2,3,19941995,1,5
1994020221,"1995-02-25T13:00:00","2/25/1995",221,1,7,2,3,1,4,19941995,3,15
1994020222,"1995-02-25T19:30:00","2/25/1995",222,1,7,2,5,10,3,19941995,2,33
1994020223,"1995-02-25T19:30:00","2/25/1995",223,1,7,2,2,17,3,19941995,3,19
1994020224,"1995-02-25T22:30:00","2/25/1995",224,1,7,2,3,22,3,19941995,4,26
1994020225,"1995-02-26T19:00:00","2/26/1995",225,1,7,2,2,7,3,19941995,4,3
1994020226,"1995-02-26T13:30:00","2/26/1995",226,1,7,2,1,15,4,19941995,1,14
1994020227,"1995-02-26T20:00:00","2/26/1995",227,1,7,2,1,25,3,19941995,2,16
1994020228,"1995-02-26T17:00:00","2/26/1995",228,1,7,2,1,28,3,19941995,5,23
1994020229,"1995-02-26T16:00:00","2/26/1995",229,1,7,2,3,24,3,19941995,5,20
1994020230,"1995-02-27T19:30:00","2/27/1995",230,1,7,2,0,9,3,19941995,2,6
1994020231,"1995-02-27T19:30:00","2/27/1995",231,1,7,2,5,32,3,19941995,7,5
1994020232,"1995-02-27T19:30:00","2/27/1995",232,1,7,2,6,1,3,19941995,1,8
1994020233,"1995-02-27T20:30:00","2/27/1995",233,1,7,2,3,19,3,19941995,2,10
1994020234,"1995-02-28T19:30:00","2/28/1995",234,1,7,2,3,9,3,19941995,6,34
1994020235,"1995-02-28T19:30:00","2/28/1995",235,1,7,2,2,2,3,19941995,1,8
1994020236,"1995-02-28T19:30:00","2/28/1995",236,1,7,2,0,3,4,19941995,0,13
1994020237,"1995-02-28T19:30:00","2/28/1995",237,1,7,2,4,4,3,19941995,2,15
1994020238,"1995-02-28T20:30:00","2/28/1995",238,1,7,2,0,33,3,19941995,4,25
1994020239,"1995-02-28T21:30:00","2/28/1995",239,1,7,2,5,20,3,19941995,2,22
1994020240,"1995-02-28T22:30:00","2/28/1995",240,1,7,2,3,23,3,19941995,4,28
1994020241,"1995-02-28T22:30:00","2/28/1995",241,1,7,2,4,26,3,19941995,8,16
1994020242,"1995-03-01T19:00:00","3/1/1995",242,1,7,2,2,34,3,19941995,5,3
1994020243,"1995-03-01T19:30:00","3/1/1995",243,1,7,2,8,32,3,19941995,2,14
1994020244,"1995-03-01T21:30:00","3/1/1995",244,1,7,2,3,22,3,19941995,5,25
1994020245,"1995-03-01T22:30:00","3/1/1995",245,1,7,2,3,24,3,19941995,1,16
1994020246,"1995-03-02T19:30:00","3/2/1995",246,1,7,2,7,6,3,19941995,2,1
1994020247,"1995-03-02T19:30:00","3/2/1995",247,1,7,2,6,7,3,19941995,3,5
1994020248,"1995-03-02T19:30:00","3/2/1995",248,1,7,2,2,9,4,19941995,3,14
1994020249,"1995-03-02T19:30:00","3/2/1995",249,1,7,2,3,2,3,19941995,4,15
1994020250,"1995-03-02T19:30:00","3/2/1995",250,1,7,2,2,4,4,19941995,2,13
1994020251,"1995-03-02T19:30:00","3/2/1995",251,1,7,2,3,10,3,19941995,4,28
1994020252,"1995-03-02T19:30:00","3/2/1995",252,1,7,2,6,17,3,19941995,1,33
1994020253,"1995-03-02T21:30:00","3/2/1995",253,1,7,2,2,20,4,19941995,2,23
1994020254,"1995-03-03T19:30:00","3/3/1995",254,1,7,2,5,3,3,19941995,3,4
1994020255,"1995-03-03T20:30:00","3/3/1995",255,1,7,2,4,25,3,19941995,0,24
1994020256,"1995-03-03T21:30:00","3/3/1995",256,1,7,2,2,22,3,19941995,5,16
1994020257,"1995-03-04T13:30:00","3/4/1995",257,1,7,2,3,6,4,19941995,4,5
1994020258,"1995-03-04T13:30:00","3/4/1995",258,1,7,2,3,34,4,19941995,2,14
1994020259,"1995-03-04T19:00:00","3/4/1995",259,1,7,2,1,32,4,19941995,1,7
1994020260,"1995-03-04T13:00:00","3/4/1995",260,1,7,2,6,1,3,19941995,1,13
1994020261,"1995-03-04T19:30:00","3/4/1995",261,1,7,2,5,15,3,19941995,1,8
1994020262,"1995-03-04T19:30:00","3/4/1995",262,1,7,2,3,10,3,19941995,2,20
1994020263,"1995-03-04T15:00:00","3/4/1995",263,1,7,2,4,33,3,19941995,2,28
1994020264,"1995-03-04T22:30:00","3/4/1995",264,1,7,2,4,26,3,19941995,5,23
1994020265,"1995-03-05T19:00:00","3/5/1995",265,1,7,2,2,34,3,19941995,5,6
1994020266,"1995-03-05T19:00:00","3/5/1995",266,1,7,2,4,7,3,19941995,1,8
1994020267,"1995-03-05T19:00:00","3/5/1995",267,1,7,2,3,9,3,19941995,1,2
1994020268,"1995-03-05T19:00:00","3/5/1995",268,1,7,2,6,4,3,19941995,2,5
1994020269,"1995-03-05T19:00:00","3/5/1995",269,1,7,2,4,15,3,19941995,2,3
1994020270,"1995-03-05T14:30:00","3/5/1995",270,1,7,2,3,16,3,19941995,0,24
1994020271,"1995-03-05T20:00:00","3/5/1995",271,1,7,2,2,25,3,19941995,1,19
1994020272,"1995-03-05T19:30:00","3/5/1995",272,1,7,2,3,33,3,19941995,2,20
1994020273,"1995-03-05T15:00:00","3/5/1995",273,1,7,2,4,22,3,19941995,2,17
1994020274,"1995-03-06T19:30:00","3/6/1995",274,1,7,2,6,32,3,19941995,3,1
1994020275,"1995-03-06T19:30:00","3/6/1995",275,1,7,2,4,3,3,19941995,3,9
1994020276,"1995-03-06T20:30:00","3/6/1995",276,1,7,2,8,25,3,19941995,2,26
1994020277,"1995-03-06T22:30:00","3/6/1995",277,1,7,2,2,23,3,19941995,5,17
1994020278,"1995-03-07T19:30:00","3/7/1995",278,1,7,2,1,6,3,19941995,3,15
1994020279,"1995-03-07T19:30:00","3/7/1995",279,1,7,2,4,5,3,19941995,5,32
1994020280,"1995-03-07T19:30:00","3/7/1995",280,1,7,2,3,2,3,19941995,1,34
1994020281,"1995-03-07T19:30:00","3/7/1995",281,1,7,2,3,14,3,19941995,4,4
1994020282,"1995-03-07T20:30:00","3/7/1995",282,1,7,2,3,16,3,19941995,6,20
1994020283,"1995-03-07T20:30:00","3/7/1995",283,1,7,2,6,19,3,19941995,3,24
1994020284,"1995-03-08T19:30:00","3/8/1995",284,1,7,2,2,8,4,19941995,2,7
1994020285,"1995-03-08T19:30:00","3/8/1995",285,1,7,2,6,3,3,19941995,4,1
1994020286,"1995-03-08T19:30:00","3/8/1995",286,1,7,2,3,13,3,19941995,2,9
