"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1946020086,"1947-01-01T20:30:00","1/1/1947",86,1,7,2,3,6,3,19461947,1,3
1946020087,"1947-01-02T20:30:00","1/2/1947",87,1,7,2,4,3,3,19461947,5,10
1946020088,"1947-01-04T20:30:00","1/4/1947",88,1,7,2,4,8,3,19461947,1,6
1946020089,"1947-01-04T20:30:00","1/4/1947",89,1,7,2,0,10,3,19461947,2,3
1946020090,"1947-01-05T20:30:00","1/5/1947",90,1,7,2,9,3,3,19461947,0,16
1946020091,"1947-01-05T20:30:00","1/5/1947",91,1,7,2,3,17,3,19461947,1,6
1946020092,"1947-01-08T20:30:00","1/8/1947",92,1,7,2,2,8,3,19461947,4,17
1946020093,"1947-01-08T20:30:00","1/8/1947",93,1,7,2,10,10,3,19461947,4,16
1946020094,"1947-01-08T20:30:00","1/8/1947",94,1,7,2,1,3,3,19461947,3,6
1946020095,"1947-01-09T20:30:00","1/9/1947",95,1,7,2,4,17,3,19461947,6,16
1946020096,"1947-01-11T20:15:00","1/11/1947",96,1,7,2,1,8,3,19461947,2,16
1946020097,"1947-01-11T20:30:00","1/11/1947",97,1,7,2,4,10,3,19461947,3,6
1946020098,"1947-01-12T21:30:00","1/12/1947",98,1,7,2,3,16,3,19461947,1,8
1946020099,"1947-01-12T20:30:00","1/12/1947",99,1,7,2,3,3,3,19461947,2,10
1946020100,"1947-01-12T20:30:00","1/12/1947",100,1,7,2,5,17,3,19461947,1,6
1946020101,"1947-01-15T20:30:00","1/15/1947",101,1,7,2,2,10,3,19461947,1,8
1946020102,"1947-01-15T20:30:00","1/15/1947",102,1,7,2,4,3,3,19461947,3,17
1946020103,"1947-01-15T20:30:00","1/15/1947",103,1,7,2,6,6,3,19461947,3,16
1946020104,"1947-01-16T20:30:00","1/16/1947",104,1,7,2,1,8,3,19461947,1,10
1946020105,"1947-01-18T20:15:00","1/18/1947",105,1,7,2,6,8,3,19461947,2,3
1946020106,"1947-01-18T20:30:00","1/18/1947",106,1,7,2,7,10,3,19461947,4,17
1946020107,"1947-01-18T20:00:00","1/18/1947",107,1,7,2,3,6,3,19461947,1,16
1946020108,"1947-01-19T20:30:00","1/19/1947",108,1,7,2,2,17,3,19461947,2,8
1946020109,"1947-01-19T21:00:00","1/19/1947",109,1,7,2,3,6,3,19461947,2,10
1946020110,"1947-01-19T20:30:00","1/19/1947",110,1,7,2,5,3,3,19461947,3,16
1946020111,"1947-01-22T20:30:00","1/22/1947",111,1,7,2,3,6,3,19461947,4,8
1946020112,"1947-01-22T21:30:00","1/22/1947",112,1,7,2,2,16,3,19461947,4,3
1946020113,"1947-01-23T20:30:00","1/23/1947",113,1,7,2,8,17,3,19461947,2,16
1946020114,"1947-01-25T20:30:00","1/25/1947",114,1,7,2,4,8,3,19461947,1,6
1946020115,"1947-01-25T20:30:00","1/25/1947",115,1,7,2,0,10,3,19461947,1,3
1946020116,"1947-01-26T21:30:00","1/26/1947",116,1,7,2,6,16,3,19461947,6,10
1946020117,"1947-01-26T20:30:00","1/26/1947",117,1,7,2,4,6,3,19461947,3,17
1946020118,"1947-01-28T21:30:00","1/28/1947",118,1,7,2,2,16,3,19461947,4,8
1946020119,"1947-01-29T20:30:00","1/29/1947",119,1,7,2,4,6,3,19461947,1,17
1946020120,"1947-01-30T20:30:00","1/30/1947",120,1,7,2,2,8,3,19461947,0,10
1946020121,"1947-02-01T20:15:00","2/1/1947",121,1,7,2,2,8,3,19461947,1,3
1946020122,"1947-02-01T20:30:00","2/1/1947",122,1,7,2,4,10,3,19461947,5,16
1946020123,"1947-02-01T20:30:00","2/1/1947",123,1,7,2,2,17,3,19461947,2,6
1946020124,"1947-02-02T20:30:00","2/2/1947",124,1,7,2,7,3,3,19461947,1,8
1946020125,"1947-02-02T21:30:00","2/2/1947",125,1,7,2,3,16,3,19461947,1,6
1946020126,"1947-02-05T20:30:00","2/5/1947",126,1,7,2,2,6,3,19461947,3,8
1946020127,"1947-02-05T21:30:00","2/5/1947",127,1,7,2,2,16,3,19461947,3,3
1946020128,"1947-02-06T20:30:00","2/6/1947",128,1,7,2,8,8,3,19461947,2,10
1946020129,"1947-02-08T20:30:00","2/8/1947",129,1,7,2,4,8,3,19461947,3,17
1946020130,"1947-02-08T20:30:00","2/8/1947",130,1,7,2,5,10,3,19461947,2,6
1946020131,"1947-02-09T20:30:00","2/9/1947",131,1,7,2,5,17,3,19461947,2,3
1946020132,"1947-02-09T21:30:00","2/9/1947",132,1,7,2,6,16,3,19461947,4,6
1946020133,"1947-02-12T21:30:00","2/12/1947",133,1,7,2,1,16,3,19461947,1,8
1946020134,"1947-02-12T20:30:00","2/12/1947",134,1,7,2,10,6,3,19461947,1,3
1946020135,"1947-02-15T20:30:00","2/15/1947",135,1,7,2,4,10,3,19461947,4,8
1946020136,"1947-02-15T20:30:00","2/15/1947",136,1,7,2,5,17,3,19461947,1,16
1946020137,"1947-02-16T20:30:00","2/16/1947",137,1,7,2,2,6,3,19461947,2,8
1946020138,"1947-02-16T20:30:00","2/16/1947",138,1,7,2,6,3,3,19461947,2,10
1946020139,"1947-02-16T21:30:00","2/16/1947",139,1,7,2,3,16,3,19461947,2,17
1946020140,"1947-02-19T21:30:00","2/19/1947",140,1,7,2,5,16,3,19461947,3,10
1946020141,"1947-02-19T20:30:00","2/19/1947",141,1,7,2,6,3,3,19461947,0,6
1946020142,"1947-02-20T20:30:00","2/20/1947",142,1,7,2,3,17,3,19461947,0,6
1946020143,"1947-02-22T20:30:00","2/22/1947",143,1,7,2,7,17,3,19461947,3,8
1946020144,"1947-02-22T20:30:00","2/22/1947",144,1,7,2,2,10,3,19461947,0,3
1946020145,"1947-02-23T20:30:00","2/23/1947",145,1,7,2,2,8,3,19461947,2,10
1946020146,"1947-02-23T20:30:00","2/23/1947",146,1,7,2,2,3,3,19461947,2,17
1946020147,"1947-02-23T21:30:00","2/23/1947",147,1,7,2,4,16,3,19461947,9,6
1946020148,"1947-02-26T20:30:00","2/26/1947",148,1,7,2,0,10,3,19461947,1,8
1946020149,"1947-02-26T20:30:00","2/26/1947",149,1,7,2,7,3,3,19461947,9,16
1946020150,"1947-02-27T20:30:00","2/27/1947",150,1,7,2,6,8,3,19461947,5,16
1946020151,"1947-02-27T20:30:00","2/27/1947",151,1,7,2,3,17,3,19461947,3,10
1946020152,"1947-03-01T20:15:00","3/1/1947",152,1,7,2,1,8,3,19461947,2,6
1946020153,"1947-03-01T20:30:00","3/1/1947",153,1,7,2,4,10,3,19461947,5,17
1946020154,"1947-03-02T20:30:00","3/2/1947",154,1,7,2,2,3,3,19461947,3,6
1946020155,"1947-03-02T21:30:00","3/2/1947",155,1,7,2,1,16,3,19461947,3,17
1946020156,"1947-03-03T20:45:00","3/3/1947",156,1,7,2,4,3,3,19461947,9,16
1946020157,"1947-03-05T20:30:00","3/5/1947",157,1,7,2,5,6,3,19461947,4,10
1946020158,"1947-03-05T21:30:00","3/5/1947",158,1,7,2,1,16,3,19461947,3,3
1946020159,"1947-03-06T20:30:00","3/6/1947",159,1,7,2,1,8,3,19461947,1,17
1946020160,"1947-03-08T20:30:00","3/8/1947",160,1,7,2,12,10,3,19461947,4,16
1946020161,"1947-03-09T21:30:00","3/9/1947",161,1,7,2,1,16,3,19461947,4,8
1946020162,"1947-03-09T20:30:00","3/9/1947",162,1,7,2,2,3,3,19461947,4,10
1946020163,"1947-03-09T20:30:00","3/9/1947",163,1,7,2,6,6,3,19461947,0,17
1946020164,"1947-03-12T20:30:00","3/12/1947",164,1,7,2,2,3,3,19461947,4,17
1946020165,"1947-03-12T21:30:00","3/12/1947",165,1,7,2,3,16,3,19461947,8,6
1946020166,"1947-03-13T20:30:00","3/13/1947",166,1,7,2,2,17,3,19461947,3,6
1946020167,"1947-03-15T20:15:00","3/15/1947",167,1,7,2,1,8,3,19461947,0,3
1946020168,"1947-03-15T20:30:00","3/15/1947",168,1,7,2,5,10,3,19461947,5,6
1946020169,"1947-03-15T20:30:00","3/15/1947",169,1,7,2,8,17,3,19461947,3,16
1946020170,"1947-03-16T20:30:00","3/16/1947",170,1,7,2,3,3,3,19461947,4,8
1946020171,"1947-03-16T20:30:00","3/16/1947",171,1,7,2,5,6,3,19461947,3,10
1946020172,"1947-03-16T21:30:00","3/16/1947",172,1,7,2,6,16,3,19461947,10,17
1946020173,"1947-03-19T20:30:00","3/19/1947",173,1,7,2,5,10,3,19461947,4,8
1946020174,"1947-03-19T20:30:00","3/19/1947",174,1,7,2,2,17,3,19461947,0,3
1946020175,"1947-03-19T20:30:00","3/19/1947",175,1,7,2,7,6,3,19461947,3,16
1946020176,"1947-03-22T20:15:00","3/22/1947",176,1,7,2,4,8,3,19461947,5,16
1946020177,"1947-03-22T20:30:00","3/22/1947",177,1,7,2,5,10,3,19461947,3,3
1946020178,"1947-03-23T20:30:00","3/23/1947",178,1,7,2,2,6,3,19461947,3,8
1946020179,"1947-03-23T20:30:00","3/23/1947",179,1,7,2,3,17,3,19461947,5,10
1946020180,"1947-03-23T20:30:00","3/23/1947",180,1,7,2,4,3,3,19461947,3,16
1946030111,"1947-03-25T20:00:00","3/25/1947",111,1,7,3,3,8,3,19461947,1,6
1946030112,"1947-03-27T20:00:00","3/27/1947",112,1,7,3,2,8,4,19461947,1,6
1946030113,"1947-03-29T20:00:00","3/29/1947",113,1,7,3,4,6,3,19461947,2,8
1946030114,"1947-04-01T20:00:00","4/1/1947",114,1,7,3,1,6,3,19461947,5,8
1946030115,"1947-04-03T20:00:00","4/3/1947",115,1,7,3,4,8,5,19461947,3,6
1946030121,"1947-03-26T20:00:00","3/26/1947",121,1,7,3,3,10,4,19461947,2,17
1946030122,"1947-03-29T20:00:00","3/29/1947",122,1,7,3,1,10,3,19461947,9,17
1946030123,"1947-04-01T20:00:00","4/1/1947",123,1,7,3,1,17,3,19461947,4,10
1946030124,"1947-04-03T20:00:00","4/3/1947",124,1,7,3,1,17,3,19461947,4,10
1946030125,"1947-04-05T20:00:00","4/5/1947",125,1,7,3,6,10,3,19461947,1,17
1946030211,"1947-04-08T20:00:00","4/8/1947",211,1,7,3,6,8,3,19461947,0,10
1946030212,"1947-04-10T20:00:00","4/10/1947",212,1,7,3,0,8,3,19461947,4,10
1946030213,"1947-04-12T20:00:00","4/12/1947",213,1,7,3,4,10,3,19461947,2,8
1946030214,"1947-04-15T20:00:00","4/15/1947",214,1,7,3,2,10,4,19461947,1,8
1946030215,"1947-04-17T20:00:00","4/17/1947",215,1,7,3,3,8,3,19461947,1,10
1946030216,"1947-04-19T20:00:00","4/19/1947",216,1,7,3,2,10,3,19461947,1,8
