"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1962020107,"1963-01-02T20:00:00","1/2/1963",107,1,7,2,3,3,3,19621963,2,10
1962020108,"1963-01-03T20:00:00","1/3/1963",108,1,7,2,4,8,3,19621963,1,6
1962020109,"1963-01-05T20:00:00","1/5/1963",109,1,7,2,2,8,3,19621963,2,3
1962020110,"1963-01-05T20:00:00","1/5/1963",110,1,7,2,4,10,3,19621963,2,6
1962020111,"1963-01-06T20:00:00","1/6/1963",111,1,7,2,0,3,3,19621963,6,8
1962020112,"1963-01-06T21:00:00","1/6/1963",112,1,7,2,1,16,3,19621963,5,10
1962020113,"1963-01-06T20:00:00","1/6/1963",113,1,7,2,5,17,3,19621963,5,6
1962020114,"1963-01-09T20:00:00","1/9/1963",114,1,7,2,1,10,3,19621963,3,16
1962020115,"1963-01-10T20:00:00","1/10/1963",115,1,7,2,2,8,3,19621963,3,17
1962020116,"1963-01-10T20:00:00","1/10/1963",116,1,7,2,5,6,3,19621963,4,16
1962020117,"1963-01-12T20:00:00","1/12/1963",117,1,7,2,7,8,3,19621963,2,6
1962020118,"1963-01-12T20:00:00","1/12/1963",118,1,7,2,2,10,3,19621963,1,17
1962020119,"1963-01-12T21:00:00","1/12/1963",119,1,7,2,3,16,3,19621963,1,3
1962020120,"1963-01-13T21:00:00","1/13/1963",120,1,7,2,2,16,3,19621963,2,8
1962020121,"1963-01-13T20:00:00","1/13/1963",121,1,7,2,2,6,3,19621963,2,10
1962020122,"1963-01-13T20:00:00","1/13/1963",122,1,7,2,4,17,3,19621963,2,3
1962020123,"1963-01-16T21:00:00","1/16/1963",123,1,7,2,4,16,3,19621963,5,6
1962020124,"1963-01-17T20:00:00","1/17/1963",124,1,7,2,6,8,3,19621963,4,10
1962020125,"1963-01-17T20:00:00","1/17/1963",125,1,7,2,5,17,3,19621963,3,6
1962020126,"1963-01-19T20:00:00","1/19/1963",126,1,7,2,5,8,3,19621963,1,17
1962020127,"1963-01-19T20:00:00","1/19/1963",127,1,7,2,1,10,3,19621963,4,16
1962020128,"1963-01-19T20:00:00","1/19/1963",128,1,7,2,3,6,3,19621963,5,3
1962020129,"1963-01-20T20:00:00","1/20/1963",129,1,7,2,3,6,3,19621963,3,8
1962020130,"1963-01-20T20:00:00","1/20/1963",130,1,7,2,2,17,3,19621963,2,10
1962020131,"1963-01-20T21:00:00","1/20/1963",131,1,7,2,6,16,3,19621963,2,3
1962020132,"1963-01-23T20:00:00","1/23/1963",132,1,7,2,5,10,3,19621963,1,8
1962020133,"1963-01-23T20:00:00","1/23/1963",133,1,7,2,3,3,3,19621963,3,16
1962020134,"1963-01-24T20:00:00","1/24/1963",134,1,7,2,1,17,3,19621963,1,8
1962020135,"1963-01-24T20:00:00","1/24/1963",135,1,7,2,3,6,3,19621963,6,10
1962020136,"1963-01-26T20:00:00","1/26/1963",136,1,7,2,2,8,3,19621963,4,3
1962020137,"1963-01-26T20:00:00","1/26/1963",137,1,7,2,2,10,3,19621963,5,6
1962020138,"1963-01-26T20:00:00","1/26/1963",138,1,7,2,0,17,3,19621963,3,16
1962020139,"1963-01-27T21:00:00","1/27/1963",139,1,7,2,1,16,3,19621963,3,8
1962020140,"1963-01-27T20:00:00","1/27/1963",140,1,7,2,2,3,3,19621963,4,10
1962020141,"1963-01-27T20:00:00","1/27/1963",141,1,7,2,3,6,3,19621963,5,17
1962020142,"1963-01-30T20:00:00","1/30/1963",142,1,7,2,1,3,3,19621963,6,17
1962020143,"1963-01-31T20:00:00","1/31/1963",143,1,7,2,3,8,3,19621963,6,10
1962020144,"1963-01-31T20:00:00","1/31/1963",144,1,7,2,2,6,3,19621963,9,16
1962020145,"1963-02-02T20:00:00","2/2/1963",145,1,7,2,3,8,3,19621963,3,16
1962020146,"1963-02-02T20:00:00","2/2/1963",146,1,7,2,2,10,3,19621963,2,3
1962020147,"1963-02-02T20:00:00","2/2/1963",147,1,7,2,4,6,3,19621963,4,17
1962020148,"1963-02-03T20:00:00","2/3/1963",148,1,7,2,2,17,3,19621963,6,8
1962020149,"1963-02-03T21:00:00","2/3/1963",149,1,7,2,3,16,3,19621963,1,10
1962020150,"1963-02-03T20:00:00","2/3/1963",150,1,7,2,4,3,3,19621963,6,6
1962020151,"1963-02-06T20:00:00","2/6/1963",151,1,7,2,6,3,3,19621963,3,8
1962020152,"1963-02-06T21:00:00","2/6/1963",152,1,7,2,3,16,3,19621963,3,17
1962020153,"1963-02-07T20:00:00","2/7/1963",153,1,7,2,3,17,3,19621963,3,6
1962020154,"1963-02-09T20:00:00","2/9/1963",154,1,7,2,3,10,3,19621963,3,8
1962020155,"1963-02-09T20:00:00","2/9/1963",155,1,7,2,3,3,3,19621963,3,16
1962020156,"1963-02-10T20:00:00","2/10/1963",156,1,7,2,5,6,3,19621963,5,8
1962020157,"1963-02-10T20:00:00","2/10/1963",157,1,7,2,2,17,3,19621963,1,10
1962020158,"1963-02-10T21:00:00","2/10/1963",158,1,7,2,4,16,3,19621963,2,3
1962020159,"1963-02-12T20:00:00","2/12/1963",159,1,7,2,6,6,3,19621963,3,3
1962020160,"1963-02-13T20:00:00","2/13/1963",160,1,7,2,6,10,3,19621963,2,17
1962020161,"1963-02-14T20:00:00","2/14/1963",161,1,7,2,1,8,3,19621963,2,6
1962020162,"1963-02-16T20:00:00","2/16/1963",162,1,7,2,4,8,3,19621963,2,16
1962020163,"1963-02-16T20:00:00","2/16/1963",163,1,7,2,4,10,3,19621963,2,3
1962020164,"1963-02-16T20:00:00","2/16/1963",164,1,7,2,3,17,3,19621963,1,6
1962020165,"1963-02-17T20:00:00","2/17/1963",165,1,7,2,1,17,3,19621963,6,8
1962020166,"1963-02-17T20:00:00","2/17/1963",166,1,7,2,4,3,3,19621963,1,10
1962020167,"1963-02-17T21:00:00","2/17/1963",167,1,7,2,3,16,3,19621963,1,6
1962020168,"1963-02-20T20:00:00","2/20/1963",168,1,7,2,2,10,3,19621963,1,8
1962020169,"1963-02-20T20:00:00","2/20/1963",169,1,7,2,3,3,3,19621963,3,6
1962020170,"1963-02-21T20:00:00","2/21/1963",170,1,7,2,3,17,3,19621963,5,16
1962020171,"1963-02-23T20:00:00","2/23/1963",171,1,7,2,6,8,3,19621963,3,3
1962020172,"1963-02-23T20:00:00","2/23/1963",172,1,7,2,2,10,3,19621963,4,6
1962020173,"1963-02-23T21:00:00","2/23/1963",173,1,7,2,3,16,3,19621963,2,17
1962020174,"1963-02-24T20:00:00","2/24/1963",174,1,7,2,2,3,3,19621963,3,17
1962020175,"1963-02-24T21:00:00","2/24/1963",175,1,7,2,4,16,3,19621963,3,6
1962020176,"1963-02-26T20:00:00","2/26/1963",176,1,7,2,3,17,3,19621963,4,3
1962020177,"1963-02-27T20:00:00","2/27/1963",177,1,7,2,6,10,3,19621963,3,16
1962020178,"1963-02-28T21:00:00","2/28/1963",178,1,7,2,1,16,3,19621963,6,3
1962020179,"1963-02-28T20:00:00","2/28/1963",179,1,7,2,5,6,3,19621963,3,17
1962020180,"1963-03-02T20:00:00","3/2/1963",180,1,7,2,1,8,3,19621963,7,17
1962020181,"1963-03-02T20:00:00","3/2/1963",181,1,7,2,4,10,3,19621963,3,3
1962020182,"1963-03-03T21:00:00","3/3/1963",182,1,7,2,2,16,3,19621963,2,8
1962020183,"1963-03-03T20:00:00","3/3/1963",183,1,7,2,3,6,3,19621963,6,10
1962020184,"1963-03-03T20:00:00","3/3/1963",184,1,7,2,2,3,3,19621963,3,17
1962020185,"1963-03-05T20:00:00","3/5/1963",185,1,7,2,3,17,3,19621963,4,8
1962020186,"1963-03-06T20:00:00","3/6/1963",186,1,7,2,4,10,3,19621963,0,6
1962020187,"1963-03-06T20:00:00","3/6/1963",187,1,7,2,5,3,3,19621963,2,16
1962020188,"1963-03-07T20:00:00","3/7/1963",188,1,7,2,8,8,3,19621963,0,6
1962020189,"1963-03-09T20:00:00","3/9/1963",189,1,7,2,2,8,3,19621963,5,3
1962020190,"1963-03-09T20:00:00","3/9/1963",190,1,7,2,5,10,3,19621963,3,17
1962020191,"1963-03-10T20:00:00","3/10/1963",191,1,7,2,1,3,3,19621963,5,8
1962020192,"1963-03-10T21:00:00","3/10/1963",192,1,7,2,1,16,3,19621963,1,10
1962020193,"1963-03-10T20:00:00","3/10/1963",193,1,7,2,3,6,3,19621963,4,17
1962020194,"1963-03-14T20:00:00","3/14/1963",194,1,7,2,3,8,3,19621963,3,10
1962020195,"1963-03-14T20:00:00","3/14/1963",195,1,7,2,9,17,3,19621963,4,3
1962020196,"1963-03-14T20:00:00","3/14/1963",196,1,7,2,0,6,3,19621963,2,16
1962020197,"1963-03-16T20:00:00","3/16/1963",197,1,7,2,5,8,3,19621963,3,17
1962020198,"1963-03-16T20:00:00","3/16/1963",198,1,7,2,3,10,3,19621963,0,16
1962020199,"1963-03-17T20:00:00","3/17/1963",199,1,7,2,2,6,3,19621963,2,8
1962020200,"1963-03-17T20:00:00","3/17/1963",200,1,7,2,1,3,3,19621963,2,10
1962020201,"1963-03-17T20:00:00","3/17/1963",201,1,7,2,4,17,3,19621963,2,16
1962020202,"1963-03-19T21:00:00","3/19/1963",202,1,7,2,1,16,3,19621963,5,17
1962020203,"1963-03-20T20:00:00","3/20/1963",203,1,7,2,3,10,3,19621963,3,8
1962020204,"1963-03-20T20:00:00","3/20/1963",204,1,7,2,5,3,3,19621963,1,6
1962020205,"1963-03-21T20:00:00","3/21/1963",205,1,7,2,2,6,3,19621963,2,3
1962020206,"1963-03-23T20:00:00","3/23/1963",206,1,7,2,4,8,3,19621963,4,16
1962020207,"1963-03-23T20:00:00","3/23/1963",207,1,7,2,1,10,3,19621963,2,17
1962020208,"1963-03-24T20:00:00","3/24/1963",208,1,7,2,5,3,3,19621963,0,8
1962020209,"1963-03-24T20:00:00","3/24/1963",209,1,7,2,3,17,3,19621963,2,10
1962020210,"1963-03-24T20:00:00","3/24/1963",210,1,7,2,3,6,3,19621963,4,16
1962030111,"1963-03-26T20:00:00","3/26/1963",111,1,7,3,3,10,3,19621963,1,8
1962030112,"1963-03-28T20:00:00","3/28/1963",112,1,7,3,3,10,3,19621963,2,8
1962030113,"1963-03-30T20:00:00","3/30/1963",113,1,7,3,0,8,3,19621963,2,10
1962030114,"1963-04-02T20:00:00","4/2/1963",114,1,7,3,3,8,3,19621963,1,10
1962030115,"1963-04-04T20:00:00","4/4/1963",115,1,7,3,5,10,3,19621963,0,8
1962030121,"1963-03-26T21:00:00","3/26/1963",121,1,7,3,5,16,3,19621963,4,17
1962030122,"1963-03-28T21:00:00","3/28/1963",122,1,7,3,5,16,3,19621963,2,17
1962030123,"1963-03-31T20:00:00","3/31/1963",123,1,7,3,4,17,3,19621963,2,16
1962030124,"1963-04-02T20:00:00","4/2/1963",124,1,7,3,4,17,3,19621963,1,16
1962030125,"1963-04-04T21:00:00","4/4/1963",125,1,7,3,2,16,3,19621963,4,17
1962030126,"1963-04-07T20:00:00","4/7/1963",126,1,7,3,7,17,3,19621963,4,16
1962030211,"1963-04-09T20:00:00","4/9/1963",211,1,7,3,4,10,3,19621963,2,17
1962030212,"1963-04-11T20:00:00","4/11/1963",212,1,7,3,4,10,3,19621963,2,17
1962030213,"1963-04-14T20:00:00","4/14/1963",213,1,7,3,3,17,3,19621963,2,10
1962030214,"1963-04-16T20:00:00","4/16/1963",214,1,7,3,2,17,3,19621963,4,10
1962030215,"1963-04-18T20:00:00","4/18/1963",215,1,7,3,3,10,3,19621963,1,17
1962040016,"1962-10-06T20:00:00","10/6/1962",16,1,6,4,1,7428,3,19621963,4,10
