"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1965020067,"1965-12-12T20:00:00","12/12/1965",67,1,7,2,3,6,3,19651966,5,17
1965020068,"1965-12-15T20:00:00","12/15/1965",68,1,7,2,5,10,3,19651966,3,17
1965020069,"1965-12-15T21:00:00","12/15/1965",69,1,7,2,8,16,3,19651966,4,6
1965020070,"1965-12-16T20:00:00","12/16/1965",70,1,7,2,2,8,3,19651966,3,10
1965020071,"1965-12-16T20:00:00","12/16/1965",71,1,7,2,2,17,3,19651966,0,6
1965020072,"1965-12-18T20:00:00","12/18/1965",72,1,7,2,2,8,3,19651966,1,6
1965020073,"1965-12-18T20:00:00","12/18/1965",73,1,7,2,8,10,3,19651966,4,3
1965020074,"1965-12-18T20:00:00","12/18/1965",74,1,7,2,3,17,3,19651966,1,16
1965020075,"1965-12-19T20:00:00","12/19/1965",75,1,7,2,3,3,3,19651966,2,8
1965020076,"1965-12-19T20:00:00","12/19/1965",76,1,7,2,1,6,3,19651966,3,10
1965020077,"1965-12-19T21:00:00","12/19/1965",77,1,7,2,5,16,3,19651966,4,17
1965020078,"1965-12-22T21:00:00","12/22/1965",78,1,7,2,4,16,3,19651966,3,3
1965020079,"1965-12-23T20:00:00","12/23/1965",79,1,7,2,4,17,3,19651966,2,3
1965020080,"1965-12-25T20:00:00","12/25/1965",80,1,7,2,4,8,3,19651966,3,17
1965020081,"1965-12-25T20:00:00","12/25/1965",81,1,7,2,5,10,3,19651966,3,16
1965020082,"1965-12-25T20:00:00","12/25/1965",82,1,7,2,4,6,3,19651966,2,3
1965020083,"1965-12-26T20:00:00","12/26/1965",83,1,7,2,1,17,3,19651966,0,8
1965020084,"1965-12-26T21:00:00","12/26/1965",84,1,7,2,1,16,3,19651966,1,10
1965020085,"1965-12-26T20:00:00","12/26/1965",85,1,7,2,6,3,3,19651966,4,6
1965020086,"1965-12-28T20:00:00","12/28/1965",86,1,7,2,0,6,3,19651966,1,17
1965020087,"1965-12-29T20:00:00","12/29/1965",87,1,7,2,3,10,3,19651966,2,8
1965020088,"1965-12-29T20:00:00","12/29/1965",88,1,7,2,0,3,3,19651966,3,16
1965020089,"1965-12-31T20:00:00","12/31/1965",89,1,7,2,1,17,3,19651966,4,16
1965020090,"1966-01-01T20:00:00","1/1/1966",90,1,7,2,5,8,3,19651966,1,3
1965020091,"1966-01-01T20:00:00","1/1/1966",91,1,7,2,6,10,3,19651966,3,6
1965020092,"1966-01-02T20:00:00","1/2/1966",92,1,7,2,3,3,3,19651966,6,8
1965020093,"1966-01-02T20:00:00","1/2/1966",93,1,7,2,4,17,3,19651966,0,10
1965020094,"1966-01-02T21:00:00","1/2/1966",94,1,7,2,3,16,3,19651966,1,6
1965020095,"1966-01-05T20:00:00","1/5/1966",95,1,7,2,2,8,3,19651966,4,16
1965020096,"1966-01-06T20:00:00","1/6/1966",96,1,7,2,5,17,3,19651966,3,6
1965020097,"1966-01-08T20:00:00","1/8/1966",97,1,7,2,6,8,3,19651966,0,6
1965020098,"1966-01-08T20:00:00","1/8/1966",98,1,7,2,1,10,3,19651966,3,17
1965020099,"1966-01-08T20:00:00","1/8/1966",99,1,7,2,6,3,3,19651966,4,16
1965020100,"1966-01-09T20:00:00","1/9/1966",100,1,7,2,4,17,3,19651966,2,8
1965020101,"1966-01-09T21:00:00","1/9/1966",101,1,7,2,5,16,3,19651966,3,10
1965020102,"1966-01-09T20:00:00","1/9/1966",102,1,7,2,1,3,3,19651966,3,6
1965020103,"1966-01-13T20:00:00","1/13/1966",103,1,7,2,0,8,3,19651966,6,10
1965020104,"1966-01-13T20:00:00","1/13/1966",104,1,7,2,1,6,3,19651966,1,16
1965020105,"1966-01-15T20:00:00","1/15/1966",105,1,7,2,6,8,3,19651966,4,16
1965020106,"1966-01-15T20:00:00","1/15/1966",106,1,7,2,6,10,3,19651966,1,6
1965020107,"1966-01-15T20:00:00","1/15/1966",107,1,7,2,4,17,3,19651966,4,3
1965020108,"1966-01-16T20:00:00","1/16/1966",108,1,7,2,1,6,3,19651966,3,8
1965020109,"1966-01-16T20:00:00","1/16/1966",109,1,7,2,4,17,3,19651966,0,10
1965020110,"1966-01-16T21:00:00","1/16/1966",110,1,7,2,5,16,3,19651966,6,3
1965020111,"1966-01-19T20:00:00","1/19/1966",111,1,7,2,6,10,3,19651966,2,3
1965020112,"1966-01-20T20:00:00","1/20/1966",112,1,7,2,5,17,3,19651966,2,8
1965020113,"1966-01-20T20:00:00","1/20/1966",113,1,7,2,4,6,3,19651966,3,16
1965020114,"1966-01-22T20:00:00","1/22/1966",114,1,7,2,0,8,3,19651966,3,17
1965020115,"1966-01-22T20:00:00","1/22/1966",115,1,7,2,4,10,3,19651966,0,16
1965020116,"1966-01-22T20:00:00","1/22/1966",116,1,7,2,5,6,3,19651966,3,3
1965020117,"1966-01-23T21:00:00","1/23/1966",117,1,7,2,3,16,3,19651966,3,8
1965020118,"1966-01-23T20:00:00","1/23/1966",118,1,7,2,2,6,3,19651966,1,10
1965020119,"1966-01-23T20:00:00","1/23/1966",119,1,7,2,5,17,3,19651966,1,3
1965020120,"1966-01-26T20:00:00","1/26/1966",120,1,7,2,2,8,3,19651966,4,16
1965020121,"1966-01-26T20:00:00","1/26/1966",121,1,7,2,4,3,3,19651966,3,17
1965020122,"1966-01-27T20:00:00","1/27/1966",122,1,7,2,5,6,3,19651966,3,16
1965020123,"1966-01-29T20:00:00","1/29/1966",123,1,7,2,6,8,3,19651966,2,3
1965020124,"1966-01-29T20:00:00","1/29/1966",124,1,7,2,6,10,3,19651966,3,6
1965020125,"1966-01-29T21:00:00","1/29/1966",125,1,7,2,4,16,3,19651966,4,17
1965020126,"1966-01-30T20:00:00","1/30/1966",126,1,7,2,1,6,3,19651966,3,8
1965020127,"1966-01-30T20:00:00","1/30/1966",127,1,7,2,8,3,3,19651966,4,10
1965020128,"1966-01-30T20:00:00","1/30/1966",128,1,7,2,1,17,3,19651966,5,16
1965020129,"1966-02-02T21:00:00","2/2/1966",129,1,7,2,4,16,3,19651966,3,3
1965020130,"1966-02-03T20:00:00","2/3/1966",130,1,7,2,5,8,3,19651966,4,10
1965020131,"1966-02-03T20:00:00","2/3/1966",131,1,7,2,2,6,3,19651966,4,17
1965020132,"1966-02-05T20:00:00","2/5/1966",132,1,7,2,2,8,3,19651966,2,17
1965020133,"1966-02-05T20:00:00","2/5/1966",133,1,7,2,5,10,3,19651966,2,16
1965020134,"1966-02-05T20:00:00","2/5/1966",134,1,7,2,5,6,3,19651966,3,3
1965020135,"1966-02-06T20:00:00","2/6/1966",135,1,7,2,0,3,3,19651966,4,8
1965020136,"1966-02-06T21:00:00","2/6/1966",136,1,7,2,3,16,3,19651966,2,10
1965020137,"1966-02-06T20:00:00","2/6/1966",137,1,7,2,3,17,3,19651966,3,6
1965020138,"1966-02-09T20:00:00","2/9/1966",138,1,7,2,3,10,3,19651966,0,3
1965020139,"1966-02-09T21:00:00","2/9/1966",139,1,7,2,2,16,3,19651966,1,17
1965020140,"1966-02-10T20:00:00","2/10/1966",140,1,7,2,2,6,3,19651966,0,8
1965020141,"1966-02-10T20:00:00","2/10/1966",141,1,7,2,6,17,3,19651966,2,3
1965020142,"1966-02-12T21:00:00","2/12/1966",142,1,7,2,2,16,3,19651966,2,8
1965020143,"1966-02-12T20:00:00","2/12/1966",143,1,7,2,3,10,3,19651966,3,17
1965020144,"1966-02-12T20:00:00","2/12/1966",144,1,7,2,9,3,3,19651966,2,6
1965020145,"1966-02-13T20:00:00","2/13/1966",145,1,7,2,3,17,3,19651966,4,8
1965020146,"1966-02-13T20:00:00","2/13/1966",146,1,7,2,4,6,3,19651966,4,10
1965020147,"1966-02-13T21:00:00","2/13/1966",147,1,7,2,6,16,3,19651966,1,3
1965020148,"1966-02-16T20:00:00","2/16/1966",148,1,7,2,3,10,3,19651966,1,8
1965020149,"1966-02-16T20:00:00","2/16/1966",149,1,7,2,2,3,3,19651966,5,16
1965020150,"1966-02-16T20:00:00","2/16/1966",150,1,7,2,5,6,3,19651966,4,17
1965020151,"1966-02-19T20:00:00","2/19/1966",151,1,7,2,5,8,3,19651966,2,16
1965020152,"1966-02-19T20:00:00","2/19/1966",152,1,7,2,1,10,3,19651966,3,3
1965020153,"1966-02-19T20:00:00","2/19/1966",153,1,7,2,1,17,3,19651966,5,6
1965020154,"1966-02-20T20:00:00","2/20/1966",154,1,7,2,3,3,3,19651966,5,8
1965020155,"1966-02-20T20:00:00","2/20/1966",155,1,7,2,4,17,3,19651966,1,10
1965020156,"1966-02-20T21:00:00","2/20/1966",156,1,7,2,5,16,3,19651966,1,6
1965020157,"1966-02-23T20:00:00","2/23/1966",157,1,7,2,3,8,3,19651966,2,6
1965020158,"1966-02-23T21:00:00","2/23/1966",158,1,7,2,2,16,3,19651966,3,10
1965020159,"1966-02-23T20:00:00","2/23/1966",159,1,7,2,5,3,3,19651966,0,17
1965020160,"1966-02-26T20:00:00","2/26/1966",160,1,7,2,4,8,3,19651966,3,3
1965020161,"1966-02-26T20:00:00","2/26/1966",161,1,7,2,3,10,3,19651966,2,6
1965020162,"1966-02-26T20:00:00","2/26/1966",162,1,7,2,1,17,3,19651966,4,16
1965020163,"1966-02-27T20:00:00","2/27/1966",163,1,7,2,3,17,3,19651966,5,8
1965020164,"1966-02-27T20:00:00","2/27/1966",164,1,7,2,2,3,3,19651966,2,10
1965020165,"1966-02-27T21:00:00","2/27/1966",165,1,7,2,7,16,3,19651966,1,6
1965020166,"1966-03-02T20:00:00","3/2/1966",166,1,7,2,3,10,3,19651966,3,8
1965020167,"1966-03-02T20:00:00","3/2/1966",167,1,7,2,5,3,3,19651966,3,6
1965020168,"1966-03-02T21:00:00","3/2/1966",168,1,7,2,5,16,3,19651966,4,17
1965020169,"1966-03-03T20:00:00","3/3/1966",169,1,7,2,0,8,3,19651966,4,10
1965020170,"1966-03-03T20:00:00","3/3/1966",170,1,7,2,4,6,3,19651966,5,3
1965020171,"1966-03-05T20:00:00","3/5/1966",171,1,7,2,7,8,3,19651966,2,17
1965020172,"1966-03-05T20:00:00","3/5/1966",172,1,7,2,5,10,3,19651966,0,16
1965020173,"1966-03-06T21:00:00","3/6/1966",173,1,7,2,0,16,3,19651966,1,8
1965020174,"1966-03-06T20:00:00","3/6/1966",174,1,7,2,3,6,3,19651966,5,10
1965020175,"1966-03-06T20:00:00","3/6/1966",175,1,7,2,1,3,3,19651966,1,17
1965020176,"1966-03-09T20:00:00","3/9/1966",176,1,7,2,1,8,3,19651966,3,6
1965020177,"1966-03-09T20:00:00","3/9/1966",177,1,7,2,1,10,3,19651966,0,17
1965020178,"1966-03-09T20:00:00","3/9/1966",178,1,7,2,1,3,3,19651966,0,16
1965020179,"1966-03-12T20:00:00","3/12/1966",179,1,7,2,4,8,3,19651966,1,17
1965020180,"1966-03-12T20:00:00","3/12/1966",180,1,7,2,6,10,3,19651966,0,6
1965020181,"1966-03-12T21:00:00","3/12/1966",181,1,7,2,4,16,3,19651966,2,3
1965020182,"1966-03-13T20:00:00","3/13/1966",182,1,7,2,3,3,3,19651966,2,8
1965020183,"1966-03-13T21:00:00","3/13/1966",183,1,7,2,5,16,3,19651966,1,10
1965020184,"1966-03-13T20:00:00","3/13/1966",184,1,7,2,4,6,3,19651966,8,17
1965020185,"1966-03-16T20:00:00","3/16/1966",185,1,7,2,2,10,3,19651966,7,8
1965020186,"1966-03-16T20:00:00","3/16/1966",186,1,7,2,1,3,3,19651966,3,6
1965020187,"1966-03-16T21:00:00","3/16/1966",187,1,7,2,4,16,3,19651966,1,17
1965020188,"1966-03-17T20:00:00","3/17/1966",188,1,7,2,4,17,3,19651966,2,6
1965020189,"1966-03-19T20:00:00","3/19/1966",189,1,7,2,6,8,3,19651966,2,3
1965020190,"1966-03-19T20:00:00","3/19/1966",190,1,7,2,4,10,3,19651966,2,16
1965020191,"1966-03-20T21:00:00","3/20/1966",191,1,7,2,4,16,3,19651966,2,8
1965020192,"1966-03-20T20:00:00","3/20/1966",192,1,7,2,6,17,3,19651966,1,10
1965020193,"1966-03-20T20:00:00","3/20/1966",193,1,7,2,4,6,3,19651966,3,3
1965020194,"1966-03-23T20:00:00","3/23/1966",194,1,7,2,1,3,3,19651966,2,17
1965020195,"1966-03-24T20:00:00","3/24/1966",195,1,7,2,0,8,3,19651966,2,10
1965020196,"1966-03-24T20:00:00","3/24/1966",196,1,7,2,3,6,3,19651966,1,16
1965020197,"1966-03-26T20:00:00","3/26/1966",197,1,7,2,5,8,3,19651966,2,6
1965020198,"1966-03-26T20:00:00","3/26/1966",198,1,7,2,3,10,3,19651966,1,17
1965020199,"1966-03-27T20:00:00","3/27/1966",199,1,7,2,1,6,3,19651966,3,8
1965020200,"1966-03-27T20:00:00","3/27/1966",200,1,7,2,1,3,3,19651966,5,10
1965020201,"1966-03-27T20:00:00","3/27/1966",201,1,7,2,1,17,3,19651966,1,16
1965020202,"1966-03-29T21:00:00","3/29/1966",202,1,7,2,4,16,3,19651966,2,6
1965020203,"1966-03-30T20:00:00","3/30/1966",203,1,7,2,1,10,3,19651966,3,8
1965020204,"1966-03-31T20:00:00","3/31/1966",204,1,7,2,3,6,3,19651966,1,10
1965020205,"1966-03-31T20:00:00","3/31/1966",205,1,7,2,5,17,3,19651966,3,3
1965020206,"1966-04-02T20:00:00","4/2/1966",206,1,7,2,8,8,3,19651966,3,16
1965020207,"1966-04-02T20:00:00","4/2/1966",207,1,7,2,3,10,3,19651966,3,3
1965020208,"1966-04-03T20:00:00","4/3/1966",208,1,7,2,1,3,3,19651966,4,8
1965020209,"1966-04-03T20:00:00","4/3/1966",209,1,7,2,3,17,3,19651966,3,10
1965020210,"1966-04-03T20:00:00","4/3/1966",210,1,7,2,4,6,3,19651966,2,16
1965030111,"1966-04-07T20:00:00","4/7/1966",111,1,7,3,4,8,3,19651966,3,10
1965030112,"1966-04-09T20:00:00","4/9/1966",112,1,7,3,2,8,3,19651966,0,10
1965030113,"1966-04-12T20:00:00","4/12/1966",113,1,7,3,2,10,3,19651966,5,8
1965030114,"1966-04-14T20:00:00","4/14/1966",114,1,7,3,1,10,3,19651966,4,8
1965030121,"1966-04-07T21:00:00","4/7/1966",121,1,7,3,2,16,3,19651966,1,17
1965030122,"1966-04-10T21:00:00","4/10/1966",122,1,7,3,0,16,3,19651966,7,17
1965030123,"1966-04-12T20:00:00","4/12/1966",123,1,7,3,1,17,3,19651966,2,16
1965030124,"1966-04-14T20:00:00","4/14/1966",124,1,7,3,5,17,3,19651966,1,16
1965030125,"1966-04-17T21:00:00","4/17/1966",125,1,7,3,3,16,3,19651966,5,17
1965030126,"1966-04-19T20:00:00","4/19/1966",126,1,7,3,3,17,3,19651966,2,16
1965030211,"1966-04-24T20:00:00","4/24/1966",211,1,7,3,2,8,3,19651966,3,17
1965030212,"1966-04-26T20:00:00","4/26/1966",212,1,7,3,2,8,3,19651966,5,17
1965030213,"1966-04-28T20:00:00","4/28/1966",213,1,7,3,2,17,3,19651966,4,8
1965030214,"1966-05-01T20:00:00","5/1/1966",214,1,7,3,1,17,3,19651966,2,8
1965030215,"1966-05-03T20:00:00","5/3/1966",215,1,7,3,5,8,3,19651966,1,17
1965030216,"1966-05-05T20:00:00","5/5/1966",216,1,7,3,2,17,4,19651966,3,8
1965040019,"1965-10-20T20:00:00","10/20/1965",19,1,6,4,2,8,3,19651966,5,7428
