"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1959020037,"1959-11-05T20:00:00","11/5/1959",37,1,7,2,3,17,3,19591960,8,6
1959020038,"1959-11-07T20:15:00","11/7/1959",38,1,7,2,2,8,3,19591960,2,16
1959020039,"1959-11-07T20:00:00","11/7/1959",39,1,7,2,2,10,3,19591960,2,17
1959020040,"1959-11-08T19:00:00","11/8/1959",40,1,7,2,3,17,3,19591960,3,3
1959020041,"1959-11-08T19:30:00","11/8/1959",41,1,7,2,5,6,3,19591960,3,16
1959020042,"1959-11-10T21:00:00","11/10/1959",42,1,7,2,1,16,3,19591960,3,10
1959020043,"1959-11-11T19:30:00","11/11/1959",43,1,7,2,6,3,3,19591960,3,6
1959020044,"1959-11-12T20:30:00","11/12/1959",44,1,7,2,3,8,3,19591960,0,10
1959020045,"1959-11-12T20:00:00","11/12/1959",45,1,7,2,5,6,3,19591960,6,17
1959020046,"1959-11-14T20:15:00","11/14/1959",46,1,7,2,8,8,3,19591960,1,6
1959020047,"1959-11-14T20:00:00","11/14/1959",47,1,7,2,3,10,3,19591960,3,16
1959020048,"1959-11-14T20:30:00","11/14/1959",48,1,7,2,0,3,3,19591960,4,17
1959020049,"1959-11-15T19:30:00","11/15/1959",49,1,7,2,1,6,3,19591960,4,8
1959020050,"1959-11-15T19:00:00","11/15/1959",50,1,7,2,2,3,3,19591960,2,10
1959020051,"1959-11-15T20:30:00","11/15/1959",51,1,7,2,5,16,3,19591960,3,17
1959020052,"1959-11-16T20:00:00","11/16/1959",52,1,7,2,3,17,3,19591960,2,16
1959020053,"1959-11-18T20:00:00","11/18/1959",53,1,7,2,3,10,3,19591960,2,17
1959020054,"1959-11-18T21:00:00","11/18/1959",54,1,7,2,5,16,3,19591960,3,3
1959020055,"1959-11-21T20:00:00","11/21/1959",55,1,7,2,1,10,3,19591960,4,8
1959020056,"1959-11-21T20:00:00","11/21/1959",56,1,7,2,3,6,3,19591960,3,17
1959020057,"1959-11-22T20:30:00","11/22/1959",57,1,7,2,1,16,3,19591960,3,8
1959020058,"1959-11-22T19:30:00","11/22/1959",58,1,7,2,1,6,3,19591960,2,10
1959020059,"1959-11-22T19:00:00","11/22/1959",59,1,7,2,3,3,3,19591960,5,17
1959020060,"1959-11-25T19:30:00","11/25/1959",60,1,7,2,3,3,3,19591960,3,6
1959020061,"1959-11-26T20:15:00","11/26/1959",61,1,7,2,2,17,3,19591960,4,8
1959020062,"1959-11-26T20:30:00","11/26/1959",62,1,7,2,3,16,3,19591960,4,10
1959020063,"1959-11-26T20:00:00","11/26/1959",63,1,7,2,4,6,3,19591960,3,3
1959020064,"1959-11-28T20:15:00","11/28/1959",64,1,7,2,1,8,3,19591960,0,17
1959020065,"1959-11-28T20:00:00","11/28/1959",65,1,7,2,2,10,3,19591960,2,6
1959020066,"1959-11-28T21:00:00","11/28/1959",66,1,7,2,6,16,3,19591960,2,3
1959020067,"1959-11-29T19:30:00","11/29/1959",67,1,7,2,2,6,3,19591960,4,8
1959020068,"1959-11-29T19:00:00","11/29/1959",68,1,7,2,1,17,3,19591960,4,10
1959020069,"1959-11-29T19:00:00","11/29/1959",69,1,7,2,2,3,3,19591960,2,16
1959020070,"1959-12-02T20:00:00","12/2/1959",70,1,7,2,1,10,3,19591960,0,8
1959020071,"1959-12-02T21:00:00","12/2/1959",71,1,7,2,2,16,3,19591960,2,6
1959020072,"1959-12-03T20:30:00","12/3/1959",72,1,7,2,4,8,3,19591960,7,3
1959020073,"1959-12-05T20:15:00","12/5/1959",73,1,7,2,2,8,3,19591960,2,16
1959020074,"1959-12-05T20:00:00","12/5/1959",74,1,7,2,6,10,3,19591960,3,3
1959020075,"1959-12-05T14:00:00","12/5/1959",75,1,7,2,4,17,3,19591960,3,6
1959020076,"1959-12-06T19:00:00","12/6/1959",76,1,7,2,4,17,3,19591960,4,8
1959020077,"1959-12-06T19:00:00","12/6/1959",77,1,7,2,6,3,3,19591960,0,10
1959020078,"1959-12-06T19:30:00","12/6/1959",78,1,7,2,3,6,3,19591960,6,16
1959020079,"1959-12-09T21:00:00","12/9/1959",79,1,7,2,0,16,3,19591960,2,17
1959020080,"1959-12-10T20:00:00","12/10/1959",80,1,7,2,6,6,3,19591960,3,10
1959020081,"1959-12-12T20:15:00","12/12/1959",81,1,7,2,2,8,3,19591960,3,17
1959020082,"1959-12-12T20:00:00","12/12/1959",82,1,7,2,2,10,3,19591960,4,16
1959020083,"1959-12-12T20:00:00","12/12/1959",83,1,7,2,3,6,3,19591960,4,3
1959020084,"1959-12-13T20:30:00","12/13/1959",84,1,7,2,4,16,3,19591960,4,8
1959020085,"1959-12-13T19:00:00","12/13/1959",85,1,7,2,4,17,3,19591960,2,10
1959020086,"1959-12-13T19:00:00","12/13/1959",86,1,7,2,4,3,3,19591960,3,6
1959020087,"1959-12-16T21:00:00","12/16/1959",87,1,7,2,4,16,3,19591960,0,6
1959020088,"1959-12-17T20:30:00","12/17/1959",88,1,7,2,8,8,3,19591960,2,10
1959020089,"1959-12-17T20:00:00","12/17/1959",89,1,7,2,3,17,3,19591960,2,16
1959020090,"1959-12-19T20:15:00","12/19/1959",90,1,7,2,5,8,3,19591960,3,3
1959020091,"1959-12-19T20:00:00","12/19/1959",91,1,7,2,4,10,3,19591960,2,17
1959020092,"1959-12-20T19:00:00","12/20/1959",92,1,7,2,6,3,3,19591960,5,8
1959020093,"1959-12-20T20:30:00","12/20/1959",93,1,7,2,7,16,3,19591960,4,10
1959020094,"1959-12-20T19:30:00","12/20/1959",94,1,7,2,2,6,3,19591960,4,17
1959020095,"1959-12-23T19:30:00","12/23/1959",95,1,7,2,0,3,3,19591960,3,16
1959020096,"1959-12-25T20:00:00","12/25/1959",96,1,7,2,2,17,3,19591960,5,3
1959020097,"1959-12-25T20:00:00","12/25/1959",97,1,7,2,5,6,3,19591960,1,16
1959020098,"1959-12-26T20:15:00","12/26/1959",98,1,7,2,9,8,3,19591960,2,16
1959020099,"1959-12-26T20:00:00","12/26/1959",99,1,7,2,4,10,3,19591960,0,3
1959020100,"1959-12-27T19:00:00","12/27/1959",100,1,7,2,1,17,3,19591960,3,8
1959020101,"1959-12-27T19:00:00","12/27/1959",101,1,7,2,3,3,3,19591960,6,10
1959020102,"1959-12-27T20:30:00","12/27/1959",102,1,7,2,6,16,3,19591960,1,6
1959020103,"1959-12-29T19:30:00","12/29/1959",103,1,7,2,3,3,3,19591960,4,6
1959020104,"1959-12-30T20:00:00","12/30/1959",104,1,7,2,2,10,3,19591960,3,8
1959020105,"1959-12-31T20:00:00","12/31/1959",105,1,7,2,2,17,3,19591960,4,10
1959020106,"1960-01-01T20:00:00","1/1/1960",106,1,7,2,7,6,3,19591960,3,3
1959020107,"1960-01-01T20:30:00","1/1/1960",107,1,7,2,4,16,3,19591960,4,17
1959020108,"1960-01-02T20:15:00","1/2/1960",108,1,7,2,6,8,3,19591960,5,6
1959020109,"1960-01-02T20:00:00","1/2/1960",109,1,7,2,2,10,3,19591960,4,16
1959020110,"1960-01-03T19:00:00","1/3/1960",110,1,7,2,8,3,3,19591960,3,8
1959020111,"1960-01-03T20:30:00","1/3/1960",111,1,7,2,0,16,3,19591960,4,10
1959020112,"1960-01-03T19:00:00","1/3/1960",112,1,7,2,4,17,3,19591960,3,6
1959020113,"1960-01-06T20:00:00","1/6/1960",113,1,7,2,3,10,3,19591960,1,17
1959020114,"1960-01-06T19:30:00","1/6/1960",114,1,7,2,1,3,3,19591960,2,16
1959020115,"1960-01-07T20:00:00","1/7/1960",115,1,7,2,5,6,3,19591960,1,16
1959020116,"1960-01-09T20:15:00","1/9/1960",116,1,7,2,2,8,3,19591960,1,16
1959020117,"1960-01-09T20:00:00","1/9/1960",117,1,7,2,2,10,3,19591960,3,6
1959020118,"1960-01-09T14:00:00","1/9/1960",118,1,7,2,3,3,3,19591960,3,17
1959020119,"1960-01-10T20:30:00","1/10/1960",119,1,7,2,3,16,3,19591960,0,8
1959020120,"1960-01-10T19:30:00","1/10/1960",120,1,7,2,4,6,3,19591960,0,10
1959020121,"1960-01-10T19:00:00","1/10/1960",121,1,7,2,3,17,3,19591960,4,3
1959020122,"1960-01-13T21:00:00","1/13/1960",122,1,7,2,5,16,3,19591960,2,17
1959020123,"1960-01-14T20:30:00","1/14/1960",123,1,7,2,3,8,3,19591960,1,10
1959020124,"1960-01-14T20:00:00","1/14/1960",124,1,7,2,6,6,3,19591960,0,3
1959020125,"1960-01-16T20:00:00","1/16/1960",125,1,7,2,8,8,3,19591960,2,6
1959020126,"1960-01-16T20:00:00","1/16/1960",126,1,7,2,3,10,3,19591960,1,3
1959020127,"1960-01-16T14:00:00","1/16/1960",127,1,7,2,3,17,3,19591960,1,16
1959020128,"1960-01-17T19:30:00","1/17/1960",128,1,7,2,1,6,3,19591960,3,8
1959020129,"1960-01-17T19:00:00","1/17/1960",129,1,7,2,4,17,3,19591960,3,10
1959020130,"1960-01-17T20:30:00","1/17/1960",130,1,7,2,3,16,3,19591960,1,3
1959020131,"1960-01-20T21:00:00","1/20/1960",131,1,7,2,3,16,3,19591960,1,6
1959020132,"1960-01-21T20:30:00","1/21/1960",132,1,7,2,11,8,3,19591960,2,3
1959020133,"1960-01-21T20:00:00","1/21/1960",133,1,7,2,5,17,3,19591960,2,6
1959020134,"1960-01-23T20:15:00","1/23/1960",134,1,7,2,4,8,3,19591960,2,17
1959020135,"1960-01-23T20:00:00","1/23/1960",135,1,7,2,3,10,3,19591960,3,6
1959020136,"1960-01-23T14:00:00","1/23/1960",136,1,7,2,2,16,3,19591960,1,3
1959020137,"1960-01-24T20:30:00","1/24/1960",137,1,7,2,2,16,3,19591960,3,8
1959020138,"1960-01-24T19:30:00","1/24/1960",138,1,7,2,6,6,3,19591960,2,10
1959020139,"1960-01-24T19:00:00","1/24/1960",139,1,7,2,2,17,3,19591960,2,3
1959020140,"1960-01-27T19:30:00","1/27/1960",140,1,7,2,2,3,3,19591960,2,8
1959020141,"1960-01-27T20:00:00","1/27/1960",141,1,7,2,2,10,3,19591960,1,16
1959020142,"1960-01-28T20:00:00","1/28/1960",142,1,7,2,2,17,3,19591960,4,8
1959020143,"1960-01-30T20:15:00","1/30/1960",143,1,7,2,2,8,3,19591960,2,16
1959020144,"1960-01-30T20:00:00","1/30/1960",144,1,7,2,3,10,3,19591960,2,3
1959020145,"1960-01-30T14:00:00","1/30/1960",145,1,7,2,3,6,3,19591960,2,17
1959020146,"1960-01-31T19:45:00","1/31/1960",146,1,7,2,6,6,3,19591960,5,8
1959020147,"1960-01-31T20:30:00","1/31/1960",147,1,7,2,3,16,3,19591960,3,10
1959020148,"1960-01-31T19:00:00","1/31/1960",148,1,7,2,3,3,3,19591960,3,17
1959020149,"1960-02-03T19:30:00","2/3/1960",149,1,7,2,2,3,3,19591960,4,10
1959020150,"1960-02-04T20:30:00","2/4/1960",150,1,7,2,4,8,3,19591960,2,10
1959020151,"1960-02-04T20:00:00","2/4/1960",151,1,7,2,1,17,3,19591960,3,3
1959020152,"1960-02-04T20:00:00","2/4/1960",152,1,7,2,2,6,3,19591960,7,16
1959020153,"1960-02-06T20:15:00","2/6/1960",153,1,7,2,5,8,3,19591960,3,6
1959020154,"1960-02-06T20:00:00","2/6/1960",154,1,7,2,6,10,3,19591960,4,17
1959020155,"1960-02-06T14:00:00","2/6/1960",155,1,7,2,1,3,3,19591960,5,16
1959020156,"1960-02-07T19:00:00","2/7/1960",156,1,7,2,4,3,3,19591960,1,8
1959020157,"1960-02-07T19:30:00","2/7/1960",157,1,7,2,3,6,3,19591960,0,10
1959020158,"1960-02-07T19:00:00","2/7/1960",158,1,7,2,5,17,3,19591960,0,16
1959020159,"1960-02-10T20:00:00","2/10/1960",159,1,7,2,2,10,3,19591960,4,8
1959020160,"1960-02-10T21:00:00","2/10/1960",160,1,7,2,5,16,3,19591960,1,3
1959020161,"1960-02-11T20:00:00","2/11/1960",161,1,7,2,3,6,3,19591960,2,17
1959020162,"1960-02-13T14:00:00","2/13/1960",162,1,7,2,7,6,3,19591960,6,8
1959020163,"1960-02-13T20:00:00","2/13/1960",163,1,7,2,7,10,3,19591960,1,17
1959020164,"1960-02-14T20:30:00","2/14/1960",164,1,7,2,2,16,3,19591960,0,8
1959020165,"1960-02-14T19:00:00","2/14/1960",165,1,7,2,1,17,3,19591960,3,10
1959020166,"1960-02-14T19:30:00","2/14/1960",166,1,7,2,3,6,3,19591960,0,3
1959020167,"1960-02-17T20:00:00","2/17/1960",167,1,7,2,3,10,3,19591960,1,6
1959020168,"1960-02-17T19:30:00","2/17/1960",168,1,7,2,1,3,3,19591960,5,16
1959020169,"1960-02-18T20:30:00","2/18/1960",169,1,7,2,3,8,3,19591960,3,17
1959020170,"1960-02-20T20:15:00","2/20/1960",170,1,7,2,3,8,3,19591960,3,3
1959020171,"1960-02-20T20:00:00","2/20/1960",171,1,7,2,3,10,3,19591960,1,16
1959020172,"1960-02-20T14:00:00","2/20/1960",172,1,7,2,4,17,3,19591960,1,6
1959020173,"1960-02-21T19:00:00","2/21/1960",173,1,7,2,3,17,3,19591960,6,8
1959020174,"1960-02-21T20:30:00","2/21/1960",174,1,7,2,7,16,3,19591960,5,10
1959020175,"1960-02-21T19:00:00","2/21/1960",175,1,7,2,7,3,3,19591960,2,6
1959020176,"1960-02-24T20:00:00","2/24/1960",176,1,7,2,3,10,3,19591960,1,8
1959020177,"1960-02-24T19:30:00","2/24/1960",177,1,7,2,2,3,3,19591960,2,17
1959020178,"1960-02-27T20:15:00","2/27/1960",178,1,7,2,3,8,3,19591960,2,3
1959020179,"1960-02-27T20:00:00","2/27/1960",179,1,7,2,3,10,3,19591960,4,17
1959020180,"1960-02-27T14:00:00","2/27/1960",180,1,7,2,1,16,3,19591960,3,6
1959020181,"1960-02-28T19:00:00","2/28/1960",181,1,7,2,3,3,3,19591960,5,10
1959020182,"1960-02-28T20:30:00","2/28/1960",182,1,7,2,5,16,3,19591960,2,17
1959020183,"1960-03-01T20:00:00","3/1/1960",183,1,7,2,3,17,3,19591960,2,6
1959020184,"1960-03-03T20:30:00","3/3/1960",184,1,7,2,5,8,3,19591960,1,10
1959020185,"1960-03-03T20:00:00","3/3/1960",185,1,7,2,0,6,3,19591960,2,16
1959020186,"1960-03-05T20:15:00","3/5/1960",186,1,7,2,2,8,3,19591960,2,17
1959020187,"1960-03-05T20:00:00","3/5/1960",187,1,7,2,5,10,3,19591960,2,6
1959020188,"1960-03-05T14:00:00","3/5/1960",188,1,7,2,5,16,3,19591960,0,3
1959020189,"1960-03-06T20:45:00","3/6/1960",189,1,7,2,4,16,3,19591960,2,8
1959020190,"1960-03-06T19:30:00","3/6/1960",190,1,7,2,1,6,3,19591960,3,10
1959020191,"1960-03-06T19:00:00","3/6/1960",191,1,7,2,3,3,3,19591960,1,17
1959020192,"1960-03-08T20:00:00","3/8/1960",192,1,7,2,3,17,3,19591960,0,8
1959020193,"1960-03-09T20:00:00","3/9/1960",193,1,7,2,4,10,3,19591960,9,8
1959020194,"1960-03-09T19:30:00","3/9/1960",194,1,7,2,1,3,3,19591960,1,16
1959020195,"1960-03-10T20:00:00","3/10/1960",195,1,7,2,3,6,3,19591960,3,3
1959020196,"1960-03-12T20:15:00","3/12/1960",196,1,7,2,5,8,3,19591960,0,16
1959020197,"1960-03-12T20:00:00","3/12/1960",197,1,7,2,1,10,3,19591960,4,3
1959020198,"1960-03-12T14:00:00","3/12/1960",198,1,7,2,5,6,3,19591960,1,17
1959020199,"1960-03-13T19:30:00","3/13/1960",199,1,7,2,3,6,3,19591960,2,8
1959020200,"1960-03-13T19:00:00","3/13/1960",200,1,7,2,2,3,3,19591960,2,10
1959020201,"1960-03-13T20:30:00","3/13/1960",201,1,7,2,1,16,3,19591960,1,17
1959020202,"1960-03-15T20:00:00","3/15/1960",202,1,7,2,2,17,3,19591960,3,16
1959020203,"1960-03-16T19:30:00","3/16/1960",203,1,7,2,2,3,3,19591960,3,6
1959020204,"1960-03-17T20:30:00","3/17/1960",204,1,7,2,2,8,3,19591960,6,10
1959020205,"1960-03-19T20:15:00","3/19/1960",205,1,7,2,5,8,3,19591960,1,6
1959020206,"1960-03-19T20:00:00","3/19/1960",206,1,7,2,1,10,3,19591960,0,16
1959020207,"1960-03-19T14:00:00","3/19/1960",207,1,7,2,6,17,3,19591960,3,3
1959020208,"1960-03-20T19:00:00","3/20/1960",208,1,7,2,3,3,3,19591960,1,8
1959020209,"1960-03-20T19:00:00","3/20/1960",209,1,7,2,2,17,3,19591960,3,10
1959020210,"1960-03-20T19:30:00","3/20/1960",210,1,7,2,5,6,3,19591960,5,16
1959030111,"1960-03-24T20:00:00","3/24/1960",111,1,7,3,4,8,3,19591960,3,16
1959030112,"1960-03-26T20:00:00","3/26/1960",112,1,7,3,4,8,4,19591960,3,16
1959030113,"1960-03-29T21:00:00","3/29/1960",113,1,7,3,0,16,3,19591960,4,8
1959030114,"1960-03-31T21:00:00","3/31/1960",114,1,7,3,0,16,3,19591960,2,8
1959030121,"1960-03-23T20:00:00","3/23/1960",121,1,7,3,1,10,3,19591960,2,17
1959030122,"1960-03-26T20:00:00","3/26/1960",122,1,7,3,4,10,3,19591960,2,17
1959030123,"1960-03-27T20:00:00","3/27/1960",123,1,7,3,4,17,6,19591960,5,10
1959030124,"1960-03-29T20:00:00","3/29/1960",124,1,7,3,2,17,4,19591960,1,10
1959030125,"1960-04-02T20:00:00","4/2/1960",125,1,7,3,5,10,3,19591960,4,17
1959030126,"1960-04-03T20:00:00","4/3/1960",126,1,7,3,2,17,3,19591960,4,10
1959030211,"1960-04-07T20:00:00","4/7/1960",211,1,7,3,4,8,3,19591960,2,10
1959030212,"1960-04-09T20:00:00","4/9/1960",212,1,7,3,2,8,3,19591960,1,10
1959030213,"1960-04-12T20:00:00","4/12/1960",213,1,7,3,2,10,3,19591960,5,8
1959030214,"1960-04-14T20:00:00","4/14/1960",214,1,7,3,0,10,3,19591960,4,8
1959040013,"1959-10-03T20:00:00","10/3/1959",13,1,6,4,1,7428,3,19591960,6,8
