"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1967020060,"1967-11-04T21:00:00","11/4/1967",60,1,7,2,3,19,3,19671968,2,17
1967020061,"1967-11-04T23:00:00","11/4/1967",61,1,7,2,0,46,3,19671968,1,5
1967020062,"1967-11-04T21:00:00","11/4/1967",62,1,7,2,2,31,3,19671968,2,26
1967020063,"1967-11-05T19:00:00","11/5/1967",63,1,7,2,1,4,3,19671968,1,8
1967020064,"1967-11-05T19:30:00","11/5/1967",64,1,7,2,2,6,3,19671968,2,10
1967020065,"1967-11-05T19:00:00","11/5/1967",65,1,7,2,4,17,3,19671968,6,26
1967020066,"1967-11-05T22:00:00","11/5/1967",66,1,7,2,2,46,3,19671968,2,16
1967020067,"1967-11-07T23:00:00","11/7/1967",67,1,7,2,5,26,3,19671968,4,46
1967020068,"1967-11-08T20:30:00","11/8/1967",68,1,7,2,3,16,3,19671968,2,8
1967020069,"1967-11-08T23:00:00","11/8/1967",69,1,7,2,1,46,3,19671968,6,10
1967020070,"1967-11-08T19:30:00","11/8/1967",70,1,7,2,3,3,3,19671968,6,6
1967020071,"1967-11-08T20:00:00","11/8/1967",71,1,7,2,1,5,3,19671968,1,4
1967020072,"1967-11-08T21:00:00","11/8/1967",72,1,7,2,5,31,3,19671968,1,19
1967020073,"1967-11-09T23:15:00","11/9/1967",73,1,7,2,4,26,3,19671968,1,10
1967020074,"1967-11-09T20:00:00","11/9/1967",74,1,7,2,5,17,3,19671968,1,5
1967020075,"1967-11-11T20:00:00","11/11/1967",75,1,7,2,3,8,3,19671968,3,16
1967020076,"1967-11-11T21:00:00","11/11/1967",76,1,7,2,2,31,3,19671968,1,10
1967020077,"1967-11-11T20:00:00","11/11/1967",77,1,7,2,2,6,3,19671968,1,46
1967020078,"1967-11-11T20:00:00","11/11/1967",78,1,7,2,1,5,3,19671968,5,19
1967020079,"1967-11-12T19:00:00","11/12/1967",79,1,7,2,3,17,3,19671968,1,8
1967020080,"1967-11-12T19:00:00","11/12/1967",80,1,7,2,5,3,3,19671968,3,46
1967020081,"1967-11-12T19:30:00","11/12/1967",81,1,7,2,2,6,3,19671968,4,4
1967020082,"1967-11-12T20:30:00","11/12/1967",82,1,7,2,5,16,3,19671968,2,19
1967020083,"1967-11-15T21:00:00","11/15/1967",83,1,7,2,1,31,3,19671968,5,8
1967020084,"1967-11-15T20:00:00","11/15/1967",84,1,7,2,4,10,3,19671968,2,6
1967020085,"1967-11-15T21:00:00","11/15/1967",85,1,7,2,1,19,3,19671968,4,16
1967020086,"1967-11-15T20:00:00","11/15/1967",86,1,7,2,5,5,3,19671968,0,4
1967020087,"1967-11-15T23:00:00","11/15/1967",87,1,7,2,4,46,3,19671968,1,26
1967020088,"1967-11-16T20:00:00","11/16/1967",88,1,7,2,3,4,3,19671968,2,3
1967020089,"1967-11-16T23:00:00","11/16/1967",89,1,7,2,1,46,3,19671968,1,17
1967020090,"1967-11-17T23:00:00","11/17/1967",90,1,7,2,1,26,3,19671968,4,17
1967020091,"1967-11-18T23:00:00","11/18/1967",91,1,7,2,2,46,3,19671968,1,8
1967020092,"1967-11-18T20:00:00","11/18/1967",92,1,7,2,2,10,3,19671968,2,16
1967020093,"1967-11-18T20:00:00","11/18/1967",93,1,7,2,3,6,3,19671968,1,3
1967020094,"1967-11-18T21:00:00","11/18/1967",94,1,7,2,2,31,3,19671968,2,4
1967020095,"1967-11-18T21:00:00","11/18/1967",95,1,7,2,3,19,3,19671968,5,5
1967020096,"1967-11-19T22:00:00","11/19/1967",96,1,7,2,4,26,3,19671968,2,8
1967020097,"1967-11-19T19:30:00","11/19/1967",97,1,7,2,6,6,3,19671968,2,10
1967020098,"1967-11-19T19:00:00","11/19/1967",98,1,7,2,5,3,3,19671968,2,31
1967020099,"1967-11-19T20:30:00","11/19/1967",99,1,7,2,2,16,3,19671968,2,17
1967020100,"1967-11-19T19:00:00","11/19/1967",100,1,7,2,3,4,3,19671968,2,19
1967020101,"1967-11-22T21:00:00","11/22/1967",101,1,7,2,1,19,3,19671968,3,8
1967020102,"1967-11-22T20:00:00","11/22/1967",102,1,7,2,3,10,3,19671968,0,31
1967020103,"1967-11-22T19:30:00","11/22/1967",103,1,7,2,1,3,3,19671968,7,16
1967020104,"1967-11-22T20:00:00","11/22/1967",104,1,7,2,4,5,3,19671968,1,6
1967020105,"1967-11-22T20:00:00","11/22/1967",105,1,7,2,4,4,3,19671968,2,17
1967020106,"1967-11-22T23:00:00","11/22/1967",106,1,7,2,3,26,3,19671968,1,46
1967020107,"1967-11-23T20:30:00","11/23/1967",107,1,7,2,0,16,3,19671968,7,8
1967020108,"1967-11-23T19:30:00","11/23/1967",108,1,7,2,4,6,3,19671968,2,3
1967020109,"1967-11-24T23:00:00","11/24/1967",109,1,7,2,5,26,3,19671968,3,5
1967020110,"1967-11-25T20:00:00","11/25/1967",110,1,7,2,1,8,3,19671968,3,6
1967020111,"1967-11-25T20:00:00","11/25/1967",111,1,7,2,3,10,3,19671968,2,17
1967020112,"1967-11-25T21:00:00","11/25/1967",112,1,7,2,1,31,3,19671968,4,16
1967020113,"1967-11-25T21:00:00","11/25/1967",113,1,7,2,1,19,3,19671968,2,4
1967020114,"1967-11-25T23:00:00","11/25/1967",114,1,7,2,2,46,3,19671968,2,5
1967020115,"1967-11-26T19:00:00","11/26/1967",115,1,7,2,1,3,3,19671968,0,19
1967020116,"1967-11-26T19:30:00","11/26/1967",116,1,7,2,7,6,3,19671968,5,17
1967020117,"1967-11-26T20:30:00","11/26/1967",117,1,7,2,2,16,3,19671968,1,31
1967020118,"1967-11-26T19:00:00","11/26/1967",118,1,7,2,7,4,3,19671968,2,26
1967020119,"1967-11-29T20:00:00","11/29/1967",119,1,7,2,2,10,3,19671968,1,8
1967020120,"1967-11-29T19:30:00","11/29/1967",120,1,7,2,1,3,3,19671968,3,17
1967020121,"1967-11-29T20:00:00","11/29/1967",121,1,7,2,5,6,3,19671968,1,31
1967020122,"1967-11-29T20:30:00","11/29/1967",122,1,7,2,3,16,3,19671968,1,4
1967020123,"1967-11-29T20:00:00","11/29/1967",123,1,7,2,6,5,3,19671968,1,46
1967020124,"1967-11-29T21:00:00","11/29/1967",124,1,7,2,3,19,3,19671968,2,26
1967020125,"1967-11-30T20:00:00","11/30/1967",125,1,7,2,1,8,3,19671968,1,31
1967020126,"1967-11-30T20:00:00","11/30/1967",126,1,7,2,3,17,3,19671968,3,10
1967020127,"1967-11-30T20:00:00","11/30/1967",127,1,7,2,1,4,3,19671968,3,46
1967020128,"1967-12-02T20:00:00","12/2/1967",128,1,7,2,2,8,3,19671968,3,26
1967020129,"1967-12-02T20:00:00","12/2/1967",129,1,7,2,3,10,3,19671968,0,46
1967020130,"1967-12-02T20:00:00","12/2/1967",130,1,7,2,4,6,3,19671968,4,16
1967020131,"1967-12-02T20:00:00","12/2/1967",131,1,7,2,1,5,3,19671968,4,3
1967020132,"1967-12-02T21:00:00","12/2/1967",132,1,7,2,1,19,3,19671968,5,31
1967020133,"1967-12-03T19:30:00","12/3/1967",133,1,7,2,5,6,3,19671968,3,8
1967020134,"1967-12-03T19:00:00","12/3/1967",134,1,7,2,4,3,3,19671968,2,26
1967020135,"1967-12-03T19:00:00","12/3/1967",135,1,7,2,6,17,3,19671968,1,5
1967020136,"1967-12-03T20:30:00","12/3/1967",136,1,7,2,3,16,3,19671968,4,31
1967020137,"1967-12-03T19:00:00","12/3/1967",137,1,7,2,4,4,3,19671968,2,19
1967020138,"1967-12-06T21:00:00","12/6/1967",138,1,7,2,1,31,3,19671968,1,10
1967020139,"1967-12-06T19:30:00","12/6/1967",139,1,7,2,3,3,3,19671968,3,17
1967020140,"1967-12-06T20:30:00","12/6/1967",140,1,7,2,7,16,3,19671968,2,5
1967020141,"1967-12-06T23:00:00","12/6/1967",141,1,7,2,4,46,3,19671968,2,4
1967020142,"1967-12-06T23:00:00","12/6/1967",142,1,7,2,3,26,3,19671968,2,19
1967020143,"1967-12-07T20:00:00","12/7/1967",143,1,7,2,2,8,3,19671968,2,17
1967020144,"1967-12-07T20:00:00","12/7/1967",144,1,7,2,3,6,3,19671968,1,3
1967020145,"1967-12-08T23:00:00","12/8/1967",145,1,7,2,0,26,3,19671968,3,4
1967020146,"1967-12-09T20:00:00","12/9/1967",146,1,7,2,2,8,3,19671968,2,16
1967020147,"1967-12-09T20:00:00","12/9/1967",147,1,7,2,3,10,3,19671968,3,6
1967020148,"1967-12-09T20:00:00","12/9/1967",148,1,7,2,3,17,3,19671968,2,3
1967020149,"1967-12-09T21:00:00","12/9/1967",149,1,7,2,2,31,3,19671968,3,5
1967020150,"1967-12-09T23:00:00","12/9/1967",150,1,7,2,0,46,3,19671968,1,19
1967020151,"1967-12-10T19:00:00","12/10/1967",151,1,7,2,3,3,3,19671968,2,8
1967020152,"1967-12-10T21:00:00","12/10/1967",152,1,7,2,2,19,3,19671968,1,10
1967020153,"1967-12-10T20:00:00","12/10/1967",153,1,7,2,1,6,3,19671968,3,26
1967020154,"1967-12-10T19:00:00","12/10/1967",154,1,7,2,0,4,3,19671968,3,16
1967020155,"1967-12-10T19:30:00","12/10/1967",155,1,7,2,4,5,3,19671968,7,31
1967020156,"1967-12-13T20:00:00","12/13/1967",156,1,7,2,2,6,3,19671968,6,8
1967020157,"1967-12-13T20:00:00","12/13/1967",157,1,7,2,1,10,3,19671968,2,5
1967020158,"1967-12-13T20:30:00","12/13/1967",158,1,7,2,5,16,3,19671968,2,3
1967020159,"1967-12-13T21:00:00","12/13/1967",159,1,7,2,4,31,3,19671968,0,26
1967020160,"1967-12-13T21:00:00","12/13/1967",160,1,7,2,3,19,3,19671968,1,46
1967020161,"1967-12-14T20:00:00","12/14/1967",161,1,7,2,1,17,3,19671968,3,16
1967020162,"1967-12-14T20:00:00","12/14/1967",162,1,7,2,2,4,3,19671968,2,19
1967020163,"1967-12-15T23:00:00","12/15/1967",163,1,7,2,4,46,3,19671968,1,6
1967020164,"1967-12-15T23:00:00","12/15/1967",164,1,7,2,0,26,3,19671968,3,31
1967020165,"1967-12-16T20:00:00","12/16/1967",165,1,7,2,4,8,3,19671968,3,17
1967020166,"1967-12-16T20:00:00","12/16/1967",166,1,7,2,4,10,3,19671968,2,3
1967020167,"1967-12-16T23:00:00","12/16/1967",167,1,7,2,2,26,3,19671968,5,6
1967020168,"1967-12-16T20:00:00","12/16/1967",168,1,7,2,1,5,3,19671968,1,16
1967020169,"1967-12-16T21:00:00","12/16/1967",169,1,7,2,0,19,3,19671968,1,4
1967020170,"1967-12-16T23:00:00","12/16/1967",170,1,7,2,0,46,3,19671968,1,31
1967020171,"1967-12-17T19:00:00","12/17/1967",171,1,7,2,8,17,3,19671968,6,8
1967020172,"1967-12-17T20:30:00","12/17/1967",172,1,7,2,2,16,3,19671968,0,10
1967020173,"1967-12-17T19:00:00","12/17/1967",173,1,7,2,5,3,3,19671968,3,19
1967020174,"1967-12-17T19:00:00","12/17/1967",174,1,7,2,2,4,3,19671968,1,5
1967020175,"1967-12-19T23:00:00","12/19/1967",175,1,7,2,3,26,3,19671968,1,46
1967020176,"1967-12-20T20:00:00","12/20/1967",176,1,7,2,5,8,3,19671968,0,10
1967020177,"1967-12-20T19:30:00","12/20/1967",177,1,7,2,2,3,3,19671968,0,17
1967020178,"1967-12-20T20:30:00","12/20/1967",178,1,7,2,6,16,3,19671968,3,6
1967020179,"1967-12-20T23:00:00","12/20/1967",179,1,7,2,1,46,3,19671968,2,19
1967020180,"1967-12-21T20:00:00","12/21/1967",180,1,7,2,6,4,3,19671968,0,31
1967020181,"1967-12-21T23:00:00","12/21/1967",181,1,7,2,4,26,3,19671968,1,5
1967020182,"1967-12-23T20:00:00","12/23/1967",182,1,7,2,4,8,3,19671968,2,46
1967020183,"1967-12-23T20:00:00","12/23/1967",183,1,7,2,5,10,3,19671968,3,17
1967020184,"1967-12-23T20:30:00","12/23/1967",184,1,7,2,0,3,3,19671968,4,6
1967020185,"1967-12-23T20:30:00","12/23/1967",185,1,7,2,3,16,3,19671968,2,4
1967020186,"1967-12-23T20:00:00","12/23/1967",186,1,7,2,4,5,3,19671968,0,31
1967020187,"1967-12-23T23:00:00","12/23/1967",187,1,7,2,4,26,3,19671968,0,19
1967020188,"1967-12-25T20:30:00","12/25/1967",188,1,7,2,3,16,3,19671968,1,8
1967020189,"1967-12-25T20:00:00","12/25/1967",189,1,7,2,1,17,3,19671968,3,10
1967020190,"1967-12-25T19:00:00","12/25/1967",190,1,7,2,1,4,3,19671968,3,3
1967020191,"1967-12-25T19:30:00","12/25/1967",191,1,7,2,6,6,3,19671968,3,46
1967020192,"1967-12-25T19:30:00","12/25/1967",192,1,7,2,4,5,3,19671968,3,26
1967020193,"1967-12-25T20:30:00","12/25/1967",193,1,7,2,0,31,3,19671968,1,19
1967020194,"1967-12-27T20:00:00","12/27/1967",194,1,7,2,2,10,3,19671968,2,8
1967020195,"1967-12-27T19:30:00","12/27/1967",195,1,7,2,3,3,3,19671968,3,31
1967020196,"1967-12-27T20:00:00","12/27/1967",196,1,7,2,7,6,3,19671968,2,16
1967020197,"1967-12-27T20:00:00","12/27/1967",197,1,7,2,0,5,3,19671968,0,46
1967020198,"1967-12-27T21:00:00","12/27/1967",198,1,7,2,4,19,3,19671968,2,26
1967020199,"1967-12-28T20:00:00","12/28/1967",199,1,7,2,6,8,3,19671968,2,31
1967020200,"1967-12-28T20:00:00","12/28/1967",200,1,7,2,5,17,3,19671968,3,4
1967020201,"1967-12-29T21:00:00","12/29/1967",201,1,7,2,2,19,3,19671968,1,5
1967020202,"1967-12-30T20:00:00","12/30/1967",202,1,7,2,2,8,3,19671968,0,46
1967020203,"1967-12-30T20:00:00","12/30/1967",203,1,7,2,8,10,3,19671968,1,19
1967020204,"1967-12-30T15:00:00","12/30/1967",204,1,7,2,5,31,3,19671968,4,6
1967020205,"1967-12-30T14:00:00","12/30/1967",205,1,7,2,3,3,3,19671968,3,16
1967020206,"1967-12-30T20:00:00","12/30/1967",206,1,7,2,2,5,3,19671968,5,17
1967020207,"1967-12-30T16:30:00","12/30/1967",207,1,7,2,0,26,3,19671968,2,4
1967020208,"1967-12-31T19:00:00","12/31/1967",208,1,7,2,4,3,3,19671968,0,10
1967020209,"1967-12-31T19:00:00","12/31/1967",209,1,7,2,6,17,3,19671968,4,6
1967020210,"1967-12-31T20:30:00","12/31/1967",210,1,7,2,3,16,3,19671968,0,46
1967020211,"1967-12-31T19:00:00","12/31/1967",211,1,7,2,9,4,3,19671968,1,26
1967020212,"1968-01-03T20:00:00","1/3/1968",212,1,7,2,1,8,3,19671968,1,10
1967020213,"1968-01-03T19:30:00","1/3/1968",213,1,7,2,5,3,3,19671968,5,6
1967020214,"1968-01-03T21:00:00","1/3/1968",214,1,7,2,6,31,3,19671968,0,26
1967020215,"1968-01-03T21:00:00","1/3/1968",215,1,7,2,4,19,3,19671968,0,46
1967020216,"1968-01-04T20:00:00","1/4/1968",216,1,7,2,2,4,3,19671968,3,6
1967020217,"1968-01-04T20:00:00","1/4/1968",217,1,7,2,9,17,3,19671968,3,46
1967020218,"1968-01-04T20:00:00","1/4/1968",218,1,7,2,4,5,3,19671968,3,26
1967020219,"1968-01-06T13:30:00","1/6/1968",219,1,7,2,5,8,3,19671968,2,3
1967020220,"1968-01-06T20:00:00","1/6/1968",220,1,7,2,3,10,3,19671968,3,6
1967020221,"1968-01-06T20:30:00","1/6/1968",221,1,7,2,6,16,3,19671968,2,17
1967020222,"1968-01-06T20:00:00","1/6/1968",222,1,7,2,2,5,3,19671968,2,4
1967020223,"1968-01-06T23:00:00","1/6/1968",223,1,7,2,5,46,3,19671968,5,31
1967020224,"1968-01-06T21:00:00","1/6/1968",224,1,7,2,2,19,3,19671968,1,26
1967020225,"1968-01-07T19:00:00","1/7/1968",225,1,7,2,3,17,3,19671968,4,8
1967020226,"1968-01-07T19:00:00","1/7/1968",226,1,7,2,6,3,3,19671968,2,10
1967020227,"1968-01-07T20:30:00","1/7/1968",227,1,7,2,4,16,3,19671968,2,6
1967020228,"1968-01-07T19:00:00","1/7/1968",228,1,7,2,3,4,3,19671968,1,5
1967020229,"1968-01-07T22:00:00","1/7/1968",229,1,7,2,6,46,3,19671968,0,26
1967020230,"1968-01-10T20:00:00","1/10/1968",230,1,7,2,3,5,3,19671968,4,8
1967020231,"1968-01-10T20:00:00","1/10/1968",231,1,7,2,2,10,3,19671968,1,17
1967020232,"1968-01-10T20:30:00","1/10/1968",232,1,7,2,3,16,3,19671968,3,3
1967020233,"1968-01-10T21:00:00","1/10/1968",233,1,7,2,6,31,3,19671968,4,4
1967020234,"1968-01-10T23:00:00","1/10/1968",234,1,7,2,2,46,3,19671968,2,19
1967020235,"1968-01-11T20:00:00","1/11/1968",235,1,7,2,2,4,3,19671968,4,8
1967020236,"1968-01-11T20:00:00","1/11/1968",236,1,7,2,5,6,3,19671968,4,17
1967020237,"1968-01-11T23:15:00","1/11/1968",237,1,7,2,2,26,3,19671968,2,19
1967020238,"1968-01-12T20:00:00","1/12/1968",238,1,7,2,4,5,3,19671968,3,10
1967020239,"1968-01-13T20:00:00","1/13/1968",239,1,7,2,5,8,3,19671968,1,6
1967020240,"1968-01-13T13:30:00","1/13/1968",240,1,7,2,7,10,3,19671968,0,5
1967020241,"1968-01-13T21:00:00","1/13/1968",241,1,7,2,1,19,3,19671968,3,3
1967020242,"1968-01-13T20:00:00","1/13/1968",242,1,7,2,4,17,3,19671968,4,16
1967020243,"1968-01-13T21:00:00","1/13/1968",243,1,7,2,2,31,3,19671968,2,46
1967020244,"1968-01-14T20:00:00","1/14/1968",244,1,7,2,9,6,3,19671968,2,31
1967020245,"1968-01-14T20:30:00","1/14/1968",245,1,7,2,2,16,3,19671968,2,19
1967020246,"1968-01-14T22:00:00","1/14/1968",246,1,7,2,3,46,3,19671968,6,4
1967020247,"1968-01-17T20:00:00","1/17/1968",247,1,7,2,6,8,3,19671968,1,17
1967020248,"1968-01-17T20:30:00","1/17/1968",248,1,7,2,2,16,3,19671968,4,3
1967020249,"1968-01-17T23:00:00","1/17/1968",249,1,7,2,1,46,3,19671968,1,5
1967020250,"1968-01-17T21:00:00","1/17/1968",250,1,7,2,5,19,3,19671968,0,31
1967020251,"1968-01-18T20:00:00","1/18/1968",251,1,7,2,2,6,3,19671968,4,10
1967020252,"1968-01-18T21:00:00","1/18/1968",252,1,7,2,2,31,3,19671968,4,4
1967020253,"1968-01-18T23:00:00","1/18/1968",253,1,7,2,3,26,3,19671968,2,5
1967020254,"1968-01-19T23:00:00","1/19/1968",254,1,7,2,5,26,3,19671968,2,3
1967020255,"1968-01-20T20:00:00","1/20/1968",255,1,7,2,3,8,3,19671968,1,16
1967020256,"1968-01-20T20:00:00","1/20/1968",256,1,7,2,5,10,3,19671968,1,31
1967020257,"1968-01-20T23:00:00","1/20/1968",257,1,7,2,0,46,3,19671968,3,3
1967020258,"1968-01-20T13:30:00","1/20/1968",258,1,7,2,4,6,3,19671968,2,4
1967020259,"1968-01-20T20:00:00","1/20/1968",259,1,7,2,8,5,3,19671968,5,17
1967020260,"1968-01-21T19:00:00","1/21/1968",260,1,7,2,0,17,3,19671968,2,10
1967020261,"1968-01-21T19:30:00","1/21/1968",261,1,7,2,6,6,3,19671968,0,16
1967020262,"1968-01-21T19:00:00","1/21/1968",262,1,7,2,2,4,3,19671968,2,19
1967020263,"1968-01-21T20:30:00","1/21/1968",263,1,7,2,4,31,3,19671968,3,5
1967020264,"1968-01-21T22:00:00","1/21/1968",264,1,7,2,3,46,3,19671968,0,26
1967020265,"1968-01-24T20:00:00","1/24/1968",265,1,7,2,1,10,3,19671968,2,4
1967020266,"1968-01-24T19:30:00","1/24/1968",266,1,7,2,2,3,3,19671968,1,6
1967020267,"1968-01-24T20:30:00","1/24/1968",267,1,7,2,2,16,3,19671968,4,17
1967020268,"1968-01-24T21:00:00","1/24/1968",268,1,7,2,5,19,3,19671968,2,31
1967020269,"1968-01-24T23:00:00","1/24/1968",269,1,7,2,1,26,3,19671968,4,46
1967020270,"1968-01-25T20:00:00","1/25/1968",270,1,7,2,0,6,3,19671968,2,8
1967020271,"1968-01-25T20:00:00","1/25/1968",271,1,7,2,4,17,3,19671968,4,19
1967020272,"1968-01-25T20:00:00","1/25/1968",272,1,7,2,0,4,3,19671968,3,31
1967020273,"1968-01-27T20:00:00","1/27/1968",273,1,7,2,5,8,3,19671968,2,6
1967020274,"1968-01-27T20:00:00","1/27/1968",274,1,7,2,1,10,3,19671968,4,16
1967020275,"1968-01-27T21:00:00","1/27/1968",275,1,7,2,4,19,3,19671968,3,3
1967020276,"1968-01-27T14:00:00","1/27/1968",276,1,7,2,3,17,3,19671968,2,4
1967020277,"1968-01-27T20:00:00","1/27/1968",277,1,7,2,3,5,3,19671968,5,26
1967020278,"1968-01-27T21:00:00","1/27/1968",278,1,7,2,3,31,3,19671968,1,46
1967020279,"1968-01-28T20:30:00","1/28/1968",279,1,7,2,1,16,3,19671968,3,10
1967020280,"1968-01-28T19:00:00","1/28/1968",280,1,7,2,4,3,3,19671968,2,46
1967020281,"1968-01-28T19:30:00","1/28/1968",281,1,7,2,0,6,3,19671968,1,5
1967020282,"1968-01-28T14:00:00","1/28/1968",282,1,7,2,2,31,3,19671968,1,17
1967020283,"1968-01-28T19:00:00","1/28/1968",283,1,7,2,0,4,3,19671968,2,26
1967020284,"1968-01-30T20:00:00","1/30/1968",284,1,7,2,3,8,3,19671968,0,10
1967020285,"1968-01-31T19:30:00","1/31/1968",285,1,7,2,2,3,3,19671968,3,16
1967020286,"1968-01-31T21:00:00","1/31/1968",286,1,7,2,9,19,3,19671968,4,5
1967020287,"1968-01-31T21:00:00","1/31/1968",287,1,7,2,6,31,3,19671968,1,26
1967020288,"1968-02-01T20:00:00","2/1/1968",288,1,7,2,5,8,3,19671968,2,3
