"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1939020069,"1939-12-31T20:00:00","12/31/1939",69,1,7,2,6,6,3,19391940,1,8
1939020070,"1939-12-31T20:00:00","12/31/1939",70,1,7,2,2,17,3,19391940,3,10
1939020071,"1939-12-31T20:00:00","12/31/1939",71,1,7,2,5,3,3,19391940,2,44
1939020072,"1940-01-01T21:00:00","1/1/1940",72,1,7,2,1,16,3,19391940,0,17
1939020073,"1940-01-01T20:00:00","1/1/1940",73,1,7,2,1,44,3,19391940,0,8
1939020074,"1940-01-02T20:00:00","1/2/1940",74,1,7,2,4,6,3,19391940,6,3
1939020075,"1940-01-04T21:00:00","1/4/1940",75,1,7,2,2,16,3,19391940,1,10
1939020076,"1940-01-04T20:00:00","1/4/1940",76,1,7,2,2,8,3,19391940,3,17
1939020077,"1940-01-04T20:00:00","1/4/1940",77,1,7,2,2,44,3,19391940,6,3
1939020078,"1940-01-06T20:00:00","1/6/1940",78,1,7,2,3,10,3,19391940,1,8
1939020079,"1940-01-07T21:00:00","1/7/1940",79,1,7,2,1,16,3,19391940,2,8
1939020080,"1940-01-07T20:00:00","1/7/1940",80,1,7,2,3,3,3,19391940,0,17
1939020081,"1940-01-07T20:00:00","1/7/1940",81,1,7,2,6,6,3,19391940,2,44
1939020082,"1940-01-09T20:00:00","1/9/1940",82,1,7,2,0,8,3,19391940,2,16
1939020083,"1940-01-09T20:00:00","1/9/1940",83,1,7,2,2,44,3,19391940,3,10
1939020084,"1940-01-09T20:00:00","1/9/1940",84,1,7,2,3,6,3,19391940,1,17
1939020085,"1940-01-11T20:00:00","1/11/1940",85,1,7,2,2,10,3,19391940,5,6
1939020086,"1940-01-11T20:00:00","1/11/1940",86,1,7,2,5,3,3,19391940,3,16
1939020087,"1940-01-12T20:00:00","1/12/1940",87,1,7,2,4,17,3,19391940,2,44
1939020088,"1940-01-13T20:00:00","1/13/1940",88,1,7,2,1,10,3,19391940,4,3
1939020089,"1940-01-14T20:00:00","1/14/1940",89,1,7,2,4,6,3,19391940,2,8
1939020090,"1940-01-14T20:00:00","1/14/1940",90,1,7,2,1,44,3,19391940,0,17
1939020091,"1940-01-14T21:00:00","1/14/1940",91,1,7,2,2,16,3,19391940,1,3
1939020092,"1940-01-16T20:00:00","1/16/1940",92,1,7,2,1,8,3,19391940,6,6
1939020093,"1940-01-18T20:00:00","1/18/1940",93,1,7,2,0,8,3,19391940,1,3
1939020094,"1940-01-18T20:00:00","1/18/1940",94,1,7,2,2,10,4,19391940,2,17
1939020095,"1940-01-20T20:00:00","1/20/1940",95,1,7,2,5,10,3,19391940,1,44
1939020096,"1940-01-21T21:00:00","1/21/1940",96,1,7,2,1,16,3,19391940,2,44
1939020097,"1940-01-21T20:00:00","1/21/1940",97,1,7,2,3,17,3,19391940,2,10
1939020098,"1940-01-21T20:00:00","1/21/1940",98,1,7,2,4,3,3,19391940,2,6
1939020099,"1940-01-23T20:00:00","1/23/1940",99,1,7,2,4,6,3,19391940,1,10
1939020100,"1940-01-23T20:00:00","1/23/1940",100,1,7,2,3,44,3,19391940,5,3
1939020101,"1940-01-25T21:00:00","1/25/1940",101,1,7,2,2,16,4,19391940,2,6
1939020102,"1940-01-25T20:00:00","1/25/1940",102,1,7,2,3,3,3,19391940,0,10
1939020103,"1940-01-25T20:00:00","1/25/1940",103,1,7,2,2,8,4,19391940,2,44
1939020104,"1940-01-26T20:00:00","1/26/1940",104,1,7,2,1,17,4,19391940,1,16
1939020105,"1940-01-27T20:00:00","1/27/1940",105,1,7,2,3,10,3,19391940,1,8
1939020106,"1940-01-28T21:00:00","1/28/1940",106,1,7,2,8,16,3,19391940,1,8
1939020107,"1940-01-28T20:00:00","1/28/1940",107,1,7,2,4,3,3,19391940,2,44
1939020108,"1940-01-28T20:00:00","1/28/1940",108,1,7,2,4,17,3,19391940,2,6
1939020109,"1940-01-30T20:00:00","1/30/1940",109,1,7,2,5,6,3,19391940,0,16
1939020110,"1940-01-30T20:00:00","1/30/1940",110,1,7,2,4,44,3,19391940,1,8
1939020111,"1940-02-01T20:00:00","2/1/1940",111,1,7,2,5,44,3,19391940,2,16
1939020112,"1940-02-01T20:00:00","2/1/1940",112,1,7,2,2,17,3,19391940,0,3
1939020113,"1940-02-03T20:00:00","2/3/1940",113,1,7,2,2,10,3,19391940,3,16
1939020114,"1940-02-04T21:00:00","2/4/1940",114,1,7,2,1,16,4,19391940,1,17
1939020115,"1940-02-04T20:00:00","2/4/1940",115,1,7,2,7,6,3,19391940,1,44
1939020116,"1940-02-04T20:00:00","2/4/1940",116,1,7,2,9,3,3,19391940,0,8
1939020117,"1940-02-06T20:00:00","2/6/1940",117,1,7,2,1,44,3,19391940,3,17
1939020118,"1940-02-06T20:00:00","2/6/1940",118,1,7,2,6,6,3,19391940,2,3
1939020119,"1940-02-08T21:00:00","2/8/1940",119,1,7,2,3,16,3,19391940,2,44
1939020120,"1940-02-08T20:00:00","2/8/1940",120,1,7,2,1,8,3,19391940,2,17
1939020121,"1940-02-08T20:00:00","2/8/1940",121,1,7,2,2,3,3,19391940,1,10
1939020122,"1940-02-09T20:00:00","2/9/1940",122,1,7,2,0,17,3,19391940,3,16
1939020123,"1940-02-10T20:00:00","2/10/1940",123,1,7,2,4,10,4,19391940,4,3
1939020124,"1940-02-11T20:00:00","2/11/1940",124,1,7,2,2,17,4,19391940,3,8
1939020125,"1940-02-11T20:00:00","2/11/1940",125,1,7,2,2,44,3,19391940,4,6
1939020126,"1940-02-11T21:00:00","2/11/1940",126,1,7,2,3,16,3,19391940,0,3
1939020127,"1940-02-13T20:00:00","2/13/1940",127,1,7,2,10,6,3,19391940,3,17
1939020128,"1940-02-15T20:00:00","2/15/1940",128,1,7,2,1,8,4,19391940,1,16
1939020129,"1940-02-15T20:00:00","2/15/1940",129,1,7,2,3,3,3,19391940,1,17
1939020130,"1940-02-17T20:00:00","2/17/1940",130,1,7,2,3,10,3,19391940,1,8
1939020131,"1940-02-18T20:00:00","2/18/1940",131,1,7,2,1,44,4,19391940,1,16
1939020132,"1940-02-18T20:00:00","2/18/1940",132,1,7,2,2,17,3,19391940,0,3
1939020133,"1940-02-18T20:00:00","2/18/1940",133,1,7,2,1,8,3,19391940,2,10
1939020134,"1940-02-20T20:00:00","2/20/1940",134,1,7,2,5,6,3,19391940,0,10
1939020135,"1940-02-22T21:00:00","2/22/1940",135,1,7,2,10,16,3,19391940,1,8
1939020136,"1940-02-22T20:00:00","2/22/1940",136,1,7,2,1,17,3,19391940,2,10
1939020137,"1940-02-22T20:00:00","2/22/1940",137,1,7,2,1,44,4,19391940,0,3
1939020138,"1940-02-24T20:00:00","2/24/1940",138,1,7,2,0,8,3,19391940,2,3
1939020139,"1940-02-24T20:00:00","2/24/1940",139,1,7,2,3,10,3,19391940,1,6
1939020140,"1940-02-25T21:00:00","2/25/1940",140,1,7,2,3,16,3,19391940,1,6
1939020141,"1940-02-25T20:00:00","2/25/1940",141,1,7,2,4,17,3,19391940,1,44
1939020142,"1940-02-25T20:00:00","2/25/1940",142,1,7,2,6,3,3,19391940,2,8
1939020143,"1940-02-27T20:00:00","2/27/1940",143,1,7,2,6,6,3,19391940,0,16
1939020144,"1940-02-29T20:00:00","2/29/1940",144,1,7,2,1,3,3,19391940,2,16
1939020145,"1940-02-29T20:00:00","2/29/1940",145,1,7,2,3,10,3,19391940,1,17
1939020146,"1940-02-29T20:00:00","2/29/1940",146,1,7,2,2,8,3,19391940,4,6
1939020147,"1940-03-02T20:00:00","3/2/1940",147,1,7,2,3,8,4,19391940,3,44
1939020148,"1940-03-02T20:00:00","3/2/1940",148,1,7,2,1,10,4,19391940,1,3
1939020149,"1940-03-03T20:00:00","3/3/1940",149,1,7,2,3,44,3,19391940,0,8
1939020150,"1940-03-03T21:00:00","3/3/1940",150,1,7,2,1,16,3,19391940,2,3
1939020151,"1940-03-03T20:00:00","3/3/1940",151,1,7,2,6,17,3,19391940,3,6
1939020152,"1940-03-05T20:00:00","3/5/1940",152,1,7,2,7,6,3,19391940,2,17
1939020153,"1940-03-07T20:00:00","3/7/1940",153,1,7,2,1,8,3,19391940,6,16
1939020154,"1940-03-07T20:00:00","3/7/1940",154,1,7,2,1,44,3,19391940,2,6
1939020155,"1940-03-09T20:00:00","3/9/1940",155,1,7,2,3,8,3,19391940,0,17
1939020156,"1940-03-09T20:00:00","3/9/1940",156,1,7,2,5,10,3,19391940,2,16
1939020157,"1940-03-09T20:00:00","3/9/1940",157,1,7,2,2,6,3,19391940,4,44
1939020158,"1940-03-10T21:00:00","3/10/1940",158,1,7,2,2,16,3,19391940,1,10
1939020159,"1940-03-10T20:00:00","3/10/1940",159,1,7,2,5,17,3,19391940,2,8
1939020160,"1940-03-10T20:00:00","3/10/1940",160,1,7,2,4,3,3,19391940,2,44
1939020161,"1940-03-12T20:00:00","3/12/1940",161,1,7,2,2,6,3,19391940,1,3
1939020162,"1940-03-14T20:00:00","3/14/1940",162,1,7,2,4,8,3,19391940,8,10
1939020163,"1940-03-14T20:00:00","3/14/1940",163,1,7,2,0,3,4,19391940,0,6
1939020164,"1940-03-15T20:00:00","3/15/1940",164,1,7,2,3,17,3,19391940,4,16
1939020165,"1940-03-16T20:00:00","3/16/1940",165,1,7,2,8,10,3,19391940,6,44
1939020166,"1940-03-17T21:00:00","3/17/1940",166,1,7,2,3,16,3,19391940,1,17
1939020167,"1940-03-17T20:00:00","3/17/1940",167,1,7,2,7,6,3,19391940,2,8
1939020168,"1940-03-17T20:00:00","3/17/1940",168,1,7,2,5,44,3,19391940,2,10
1939030111,"1940-03-19T20:00:00","3/19/1940",111,1,7,3,4,3,3,19391940,0,6
1939030112,"1940-03-21T20:00:00","3/21/1940",112,1,7,3,4,6,3,19391940,2,3
1939030113,"1940-03-24T20:00:00","3/24/1940",113,1,7,3,4,6,3,19391940,3,3
1939030114,"1940-03-26T20:00:00","3/26/1940",114,1,7,3,1,3,3,19391940,0,6
1939030115,"1940-03-28T20:00:00","3/28/1940",115,1,7,3,0,6,3,19391940,1,3
1939030116,"1940-03-30T20:00:00","3/30/1940",116,1,7,3,4,3,3,19391940,1,6
1939030121,"1940-03-19T20:00:00","3/19/1940",121,1,7,3,3,10,4,19391940,2,16
1939030122,"1940-03-21T21:00:00","3/21/1940",122,1,7,3,1,16,3,19391940,2,10
1939030131,"1940-03-19T20:00:00","3/19/1940",131,1,7,3,2,17,4,19391940,1,44
1939030132,"1940-03-22T20:00:00","3/22/1940",132,1,7,3,5,44,3,19391940,4,17
1939030133,"1940-03-24T20:00:00","3/24/1940",133,1,7,3,3,17,3,19391940,1,44
1939030141,"1940-03-26T20:00:00","3/26/1940",141,1,7,3,2,10,3,19391940,1,17
1939030142,"1940-03-28T20:00:00","3/28/1940",142,1,7,3,1,17,3,19391940,3,10
1939030211,"1940-04-02T20:00:00","4/2/1940",211,1,7,3,2,3,4,19391940,1,10
1939030212,"1940-04-03T20:00:00","4/3/1940",212,1,7,3,6,3,3,19391940,2,10
1939030213,"1940-04-06T20:00:00","4/6/1940",213,1,7,3,2,10,3,19391940,1,3
1939030214,"1940-04-09T20:00:00","4/9/1940",214,1,7,3,3,10,3,19391940,0,3
1939030215,"1940-04-11T20:00:00","4/11/1940",215,1,7,3,1,10,5,19391940,2,3
1939030216,"1940-04-13T20:00:00","4/13/1940",216,1,7,3,2,10,4,19391940,3,3
