"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2023010050,"2023-09-29T19:00:00","9/29/2023",50,1,6,1,3,6,5,20232024,4,4
2023010051,"2023-09-29T19:00:00","9/29/2023",51,1,6,1,1,8,3,20232024,2,10
2023010052,"2023-09-29T19:00:00","9/29/2023",52,1,6,1,3,9,3,20232024,1,52
2023010053,"2023-09-29T21:00:00","9/29/2023",53,1,6,1,1,20,4,20232024,2,22
2023010054,"2023-09-29T22:00:00","9/29/2023",54,1,6,1,3,54,3,20232024,1,53
2023010055,"2023-09-29T22:00:00","9/29/2023",55,1,6,1,3,24,3,20232024,4,26
2023010056,"2023-09-30T15:00:00","9/30/2023",56,1,6,1,4,7,3,20232024,3,29
2023010057,"2023-09-30T17:00:00","9/30/2023",57,1,6,1,5,14,3,20232024,4,18
2023010058,"2023-09-30T19:00:00","9/30/2023",58,1,6,1,3,30,4,20232024,2,16
2023010059,"2023-09-30T19:00:00","9/30/2023",59,1,6,1,3,19,4,20232024,4,25
2023010060,"2023-09-30T19:00:00","9/30/2023",60,1,6,1,2,4,4,20232024,3,1
2023010061,"2023-09-30T19:00:00","9/30/2023",61,1,6,1,1,8,3,20232024,3,10
2023010062,"2023-09-30T19:00:00","9/30/2023",62,1,6,1,5,17,3,20232024,2,15
2023010063,"2023-09-30T21:00:00","9/30/2023",63,1,6,1,5,23,3,20232024,2,22
2023010064,"2023-09-30T22:00:00","9/30/2023",64,1,6,1,1,28,4,20232024,2,26
2023010065,"2023-10-01T16:00:00","10/1/2023",65,1,6,1,4,9,3,20232024,2,13
2023010066,"2023-10-01T18:00:00","10/1/2023",66,1,6,1,4,53,3,20232024,5,24
2023010067,"2023-10-01T19:00:00","10/1/2023",67,1,6,1,4,21,4,20232024,3,25
2023010068,"2023-10-01T19:00:00","10/1/2023",68,1,6,1,6,17,3,20232024,1,16
2023010069,"2023-10-02T18:00:00","10/2/2023",69,1,6,1,0,5,3,20232024,3,9
2023010070,"2023-10-02T19:00:00","10/2/2023",70,1,6,1,3,4,3,20232024,1,6
2023010071,"2023-10-02T19:00:00","10/2/2023",71,1,6,1,4,10,4,20232024,5,8
2023010072,"2023-10-02T19:00:00","10/2/2023",72,1,6,1,6,1,3,20232024,5,2
2023010073,"2023-10-02T19:00:00","10/2/2023",73,1,6,1,5,29,3,20232024,3,19
2023010074,"2023-10-02T21:00:00","10/2/2023",74,1,6,1,5,20,3,20232024,4,52
2023010075,"2023-10-02T22:00:00","10/2/2023",75,1,6,1,1,55,3,20232024,4,22
2023010076,"2023-10-03T19:00:00","10/3/2023",76,1,6,1,2,14,3,20232024,0,13
2023010077,"2023-10-03T19:00:00","10/3/2023",77,1,6,1,4,6,4,20232024,5,15
2023010078,"2023-10-03T20:00:00","10/3/2023",78,1,6,1,3,25,3,20232024,1,21
2023010079,"2023-10-03T20:30:00","10/3/2023",79,1,6,1,4,16,3,20232024,2,17
2023010080,"2023-10-03T22:00:00","10/3/2023",80,1,6,1,4,26,3,20232024,1,24
2023010081,"2023-10-03T22:00:00","10/3/2023",81,1,6,1,0,54,3,20232024,2,28
2023010082,"2023-10-04T19:00:00","10/4/2023",82,1,6,1,5,29,3,20232024,3,7
2023010083,"2023-10-04T19:00:00","10/4/2023",83,1,6,1,1,5,3,20232024,2,17
2023010084,"2023-10-04T19:00:00","10/4/2023",84,1,6,1,5,1,3,20232024,2,3
2023010085,"2023-10-04T21:00:00","10/4/2023",85,1,6,1,7,22,3,20232024,2,20
2023010086,"2023-10-04T22:00:00","10/4/2023",86,1,6,1,1,23,3,20232024,2,55
2023010087,"2023-10-05T19:30:00","10/5/2023",87,1,6,1,1,3,3,20232024,3,6
2023010088,"2023-10-05T19:00:00","10/5/2023",88,1,6,1,3,14,3,20232024,6,13
2023010089,"2023-10-05T19:00:00","10/5/2023",89,1,6,1,5,4,3,20232024,2,2
2023010090,"2023-10-05T19:00:00","10/5/2023",90,1,6,1,2,29,3,20232024,4,15
2023010091,"2023-10-05T20:00:00","10/5/2023",91,1,6,1,5,18,3,20232024,1,12
2023010092,"2023-10-05T20:00:00","10/5/2023",92,1,6,1,0,52,3,20232024,3,9
2023010093,"2023-10-05T20:00:00","10/5/2023",93,1,6,1,0,25,3,20232024,4,19
2023010094,"2023-10-05T20:30:00","10/5/2023",94,1,6,1,2,16,5,20232024,3,30
2023010095,"2023-10-05T21:00:00","10/5/2023",95,1,6,1,4,26,4,20232024,3,28
2023010096,"2023-10-05T22:00:00","10/5/2023",96,1,6,1,2,24,3,20232024,4,53
2023010097,"2023-10-05T22:00:00","10/5/2023",97,1,6,1,4,54,3,20232024,3,21
2023010098,"2023-10-05T19:00:00","10/5/2023",98,1,6,1,4,10,4,20232024,3,17
2023010099,"2023-10-06T19:00:00","10/6/2023",99,1,6,1,4,12,3,20232024,1,18
2023010100,"2023-10-06T19:00:00","10/6/2023",100,1,6,1,0,2,3,20232024,3,1
2023010101,"2023-10-06T19:00:00","10/6/2023",101,1,6,1,4,7,3,20232024,7,5
2023010102,"2023-10-06T21:00:00","10/6/2023",102,1,6,1,3,22,3,20232024,1,55
2023010103,"2023-10-06T22:00:00","10/6/2023",103,1,6,1,3,23,3,20232024,1,20
2023010104,"2023-10-07T16:00:00","10/7/2023",104,1,6,1,4,26,3,20232024,7,54
2023010105,"2023-10-07T18:00:00","10/7/2023",105,1,6,1,7,53,3,20232024,1,24
2023010106,"2023-10-07T18:00:00","10/7/2023",106,1,6,1,4,30,3,20232024,0,25
2023010107,"2023-10-07T18:00:00","10/7/2023",107,1,6,1,2,13,3,20232024,4,14
2023010108,"2023-10-07T19:00:00","10/7/2023",108,1,6,1,2,15,3,20232024,4,29
2023010109,"2023-10-07T19:00:00","10/7/2023",109,1,6,1,4,9,3,20232024,6,8
2023010110,"2023-10-07T19:00:00","10/7/2023",110,1,6,1,4,17,3,20232024,3,10
2023010111,"2023-10-07T20:00:00","10/7/2023",111,1,6,1,5,19,3,20232024,3,16
2023020001,"2023-10-10T17:30:00","10/10/2023",1,1,7,2,5,14,3,20232024,3,18
2023020002,"2023-10-10T20:00:00","10/10/2023",2,1,7,2,2,5,3,20232024,4,16
2023020003,"2023-10-10T22:30:00","10/10/2023",3,1,7,2,4,54,3,20232024,1,55
2023020004,"2023-10-11T19:00:00","10/11/2023",4,1,7,2,5,12,3,20232024,3,9
2023020005,"2023-10-11T19:00:00","10/11/2023",5,1,7,2,6,10,5,20232024,5,8
2023020006,"2023-10-11T19:30:00","10/11/2023",6,1,7,2,3,6,3,20232024,1,16
2023020007,"2023-10-11T22:00:00","10/11/2023",7,1,7,2,5,20,3,20232024,3,52
2023020008,"2023-10-11T22:00:00","10/11/2023",8,1,7,2,2,26,3,20232024,5,21
2023020009,"2023-10-11T22:00:00","10/11/2023",9,1,7,2,8,23,3,20232024,1,22
2023020010,"2023-10-12T19:00:00","10/12/2023",10,1,7,2,1,7,3,20232024,5,3
2023020011,"2023-10-12T19:00:00","10/12/2023",11,1,7,2,2,29,3,20232024,4,4
2023020012,"2023-10-12T19:30:00","10/12/2023",12,1,7,2,4,1,3,20232024,3,17
2023020013,"2023-10-12T20:00:00","10/12/2023",13,1,7,2,2,25,5,20232024,1,19
2023020014,"2023-10-12T20:00:00","10/12/2023",14,1,7,2,2,30,3,20232024,0,13
2023020015,"2023-10-12T20:00:00","10/12/2023",15,1,7,2,3,18,3,20232024,0,55
2023020016,"2023-10-12T22:30:00","10/12/2023",16,1,7,2,1,28,3,20232024,4,54
2023020017,"2023-10-13T19:00:00","10/13/2023",17,1,7,2,3,1,5,20232024,4,53
2023020018,"2023-10-13T19:30:00","10/13/2023",18,1,7,2,0,15,3,20232024,4,5
2023020019,"2023-10-14T13:00:00","10/14/2023",19,1,7,2,5,9,3,20232024,2,4
2023020020,"2023-10-14T16:00:00","10/14/2023",20,1,7,2,6,52,3,20232024,4,13
2023020021,"2023-10-14T19:00:00","10/14/2023",21,1,7,2,3,6,3,20232024,2,18
2023020022,"2023-10-14T19:00:00","10/14/2023",22,1,7,2,5,29,3,20232024,3,3
2023020023,"2023-10-14T19:00:00","10/14/2023",23,1,7,2,6,17,3,20232024,4,14
2023020024,"2023-10-14T19:00:00","10/14/2023",24,1,7,2,3,8,3,20232024,2,16
2023020025,"2023-10-14T19:00:00","10/14/2023",25,1,7,2,5,5,3,20232024,2,20
2023020026,"2023-10-14T19:00:00","10/14/2023",26,1,7,2,7,10,3,20232024,4,30
2023020027,"2023-10-14T19:30:00","10/14/2023",27,1,7,2,3,2,3,20232024,2,7
2023020028,"2023-10-14T20:00:00","10/14/2023",28,1,7,2,2,19,5,20232024,1,55
2023020029,"2023-10-14T22:00:00","10/14/2023",29,1,7,2,3,22,3,20232024,4,23
2023020030,"2023-10-14T22:00:00","10/14/2023",30,1,7,2,1,28,5,20232024,2,21
2023020031,"2023-10-14T22:00:00","10/14/2023",31,1,7,2,4,54,3,20232024,1,24
2023020032,"2023-10-14T22:30:00","10/14/2023",32,1,7,2,5,26,5,20232024,6,12
2023020033,"2023-10-15T19:00:00","10/15/2023",33,1,7,2,5,9,3,20232024,2,14
2023020034,"2023-10-15T20:30:00","10/15/2023",34,1,7,2,6,24,3,20232024,3,12
2023020035,"2023-10-16T19:00:00","10/16/2023",35,1,7,2,0,29,3,20232024,4,17
2023020036,"2023-10-16T19:00:00","10/16/2023",36,1,7,2,3,1,3,20232024,4,13
2023020037,"2023-10-16T19:00:00","10/16/2023",37,1,7,2,2,3,3,20232024,1,53
2023020038,"2023-10-16T19:00:00","10/16/2023",38,1,7,2,1,10,3,20232024,4,16
2023020039,"2023-10-16T19:00:00","10/16/2023",39,1,7,2,3,15,5,20232024,2,20
2023020040,"2023-10-17T19:30:00","10/17/2023",40,1,7,2,3,7,4,20232024,2,14
2023020041,"2023-10-17T19:00:00","10/17/2023",41,1,7,2,2,8,3,20232024,5,30
2023020042,"2023-10-17T18:00:00","10/17/2023",42,1,7,2,2,4,3,20232024,0,23
2023020043,"2023-10-17T19:30:00","10/17/2023",43,1,7,2,1,2,3,20232024,0,53
2023020044,"2023-10-17T20:00:00","10/17/2023",44,1,7,2,1,18,3,20232024,6,22
2023020045,"2023-10-17T20:00:00","10/17/2023",45,1,7,2,1,52,3,20232024,5,26
2023020046,"2023-10-17T22:00:00","10/17/2023",46,1,7,2,1,55,3,20232024,4,21
2023020047,"2023-10-17T22:30:00","10/17/2023",47,1,7,2,3,28,3,20232024,6,12
2023020048,"2023-10-17T22:30:00","10/17/2023",48,1,7,2,3,54,5,20232024,2,25
2023020049,"2023-10-18T19:00:00","10/18/2023",49,1,7,2,6,9,3,20232024,1,15
2023020050,"2023-10-18T19:30:00","10/18/2023",50,1,7,2,6,17,3,20232024,3,5
2023020051,"2023-10-19T19:00:00","10/19/2023",51,1,7,2,3,7,3,20232024,4,20
2023020052,"2023-10-19T19:00:00","10/19/2023",52,1,7,2,3,13,3,20232024,1,10
2023020053,"2023-10-19T19:00:00","10/19/2023",53,1,7,2,1,3,3,20232024,4,18
2023020054,"2023-10-19T19:30:00","10/19/2023",54,1,7,2,4,4,3,20232024,1,22
2023020055,"2023-10-19T19:00:00","10/19/2023",55,1,7,2,4,14,3,20232024,3,23
2023020056,"2023-10-19T20:00:00","10/19/2023",56,1,7,2,3,30,3,20232024,7,26
2023020057,"2023-10-19T20:00:00","10/19/2023",57,1,7,2,2,19,3,20232024,6,53
2023020058,"2023-10-19T20:00:00","10/19/2023",58,1,7,2,3,52,3,20232024,5,54
2023020059,"2023-10-19T22:00:00","10/19/2023",59,1,7,2,2,24,3,20232024,3,25
2023020060,"2023-10-19T22:00:00","10/19/2023",60,1,7,2,7,55,3,20232024,4,12
2023020061,"2023-10-19T22:30:00","10/19/2023",61,1,7,2,4,21,3,20232024,0,16
2023020062,"2023-10-19T22:30:00","10/19/2023",62,1,7,2,1,28,3,20232024,3,6
2023020063,"2023-10-20T19:00:00","10/20/2023",63,1,7,2,3,29,3,20232024,1,20
2023020064,"2023-10-20T19:30:00","10/20/2023",64,1,7,2,4,2,4,20232024,5,1
2023020065,"2023-10-21T13:00:00","10/21/2023",65,1,7,2,2,9,3,20232024,5,17
2023020066,"2023-10-21T16:00:00","10/21/2023",66,1,7,2,2,53,3,20232024,1,24
2023020067,"2023-10-21T19:00:00","10/21/2023",67,1,7,2,3,7,3,20232024,1,2
2023020068,"2023-10-21T19:00:00","10/21/2023",68,1,7,2,3,13,3,20232024,5,23
2023020069,"2023-10-21T19:00:00","10/21/2023",69,1,7,2,3,8,4,20232024,2,15
2023020070,"2023-10-21T19:00:00","10/21/2023",70,1,7,2,3,14,4,20232024,4,10
2023020071,"2023-10-21T20:00:00","10/21/2023",71,1,7,2,3,16,3,20232024,5,54
2023020072,"2023-10-21T20:00:00","10/21/2023",72,1,7,2,5,25,4,20232024,4,4
2023020073,"2023-10-21T20:00:00","10/21/2023",73,1,7,2,4,30,4,20232024,5,29
2023020074,"2023-10-21T20:00:00","10/21/2023",74,1,7,2,5,18,3,20232024,1,28
2023020075,"2023-10-21T20:00:00","10/21/2023",75,1,7,2,4,19,3,20232024,2,5
2023020076,"2023-10-21T21:00:00","10/21/2023",76,1,7,2,6,21,3,20232024,4,12
2023020077,"2023-10-21T22:00:00","10/21/2023",77,1,7,2,2,22,4,20232024,3,52
2023020078,"2023-10-21T22:00:00","10/21/2023",78,1,7,2,1,55,3,20232024,4,3
2023020079,"2023-10-21T22:30:00","10/21/2023",79,1,7,2,2,26,3,20232024,4,6
2023020080,"2023-10-22T17:00:00","10/22/2023",80,1,7,2,6,17,3,20232024,2,20
2023020081,"2023-10-22T20:30:00","10/22/2023",81,1,7,2,1,24,3,20232024,3,6
2023020082,"2023-10-23T19:00:00","10/23/2023",82,1,7,2,1,7,3,20232024,3,8
2023020083,"2023-10-24T18:00:00","10/24/2023",83,1,7,2,1,15,3,20232024,4,10
2023020084,"2023-10-24T20:30:00","10/24/2023",84,1,7,2,2,29,4,20232024,3,24
2023020085,"2023-10-24T18:45:00","10/24/2023",85,1,7,2,4,9,3,20232024,6,7
2023020086,"2023-10-24T19:00:00","10/24/2023",86,1,7,2,3,14,3,20232024,0,12
2023020087,"2023-10-24T19:15:00","10/24/2023",87,1,7,2,2,8,3,20232024,5,1
2023020088,"2023-10-24T19:30:00","10/24/2023",88,1,7,2,1,5,3,20232024,4,25
2023020089,"2023-10-24T19:45:00","10/24/2023",89,1,7,2,3,13,3,20232024,1,28
2023020090,"2023-10-24T20:00:00","10/24/2023",90,1,7,2,4,2,3,20232024,7,21
2023020091,"2023-10-24T20:15:00","10/24/2023",91,1,7,2,4,17,4,20232024,5,55
2023020092,"2023-10-24T20:30:00","10/24/2023",92,1,7,2,0,16,3,20232024,3,6
2023020093,"2023-10-24T20:45:00","10/24/2023",93,1,7,2,4,52,3,20232024,2,19
2023020094,"2023-10-24T21:00:00","10/24/2023",94,1,7,2,7,30,3,20232024,4,22
2023020095,"2023-10-24T21:15:00","10/24/2023",95,1,7,2,2,18,3,20232024,3,23
2023020096,"2023-10-24T21:45:00","10/24/2023",96,1,7,2,1,20,3,20232024,3,3
2023020097,"2023-10-24T22:30:00","10/24/2023",97,1,7,2,6,26,3,20232024,3,53
2023020098,"2023-10-24T23:00:00","10/24/2023",98,1,7,2,3,54,3,20232024,2,4
2023020099,"2023-10-25T19:30:00","10/25/2023",99,1,7,2,4,1,3,20232024,6,15
2023020100,"2023-10-26T19:00:00","10/26/2023",100,1,7,2,3,6,4,20232024,4,24
2023020101,"2023-10-26T19:00:00","10/26/2023",101,1,7,2,3,12,4,20232024,2,55
2023020102,"2023-10-26T19:00:00","10/26/2023",102,1,7,2,1,17,3,20232024,4,52
2023020103,"2023-10-26T19:00:00","10/26/2023",103,1,7,2,4,8,4,20232024,3,29
2023020104,"2023-10-26T19:30:00","10/26/2023",104,1,7,2,6,4,3,20232024,2,30
2023020105,"2023-10-26T19:00:00","10/26/2023",105,1,7,2,4,5,3,20232024,0,21
2023020106,"2023-10-26T19:00:00","10/26/2023",106,1,7,2,6,14,3,20232024,0,28
2023020107,"2023-10-26T19:30:00","10/26/2023",107,1,7,2,3,2,3,20232024,2,9
2023020108,"2023-10-26T20:00:00","10/26/2023",108,1,7,2,1,25,3,20232024,4,10
2023020109,"2023-10-26T21:00:00","10/26/2023",109,1,7,2,0,20,3,20232024,3,19
2023020110,"2023-10-26T21:00:00","10/26/2023",110,1,7,2,0,22,3,20232024,3,3
2023020111,"2023-10-27T18:00:00","10/27/2023",111,1,7,2,3,54,4,20232024,4,16
2023020112,"2023-10-27T19:00:00","10/27/2023",112,1,7,2,3,12,3,20232024,0,28
2023020113,"2023-10-27T19:00:00","10/27/2023",113,1,7,2,5,1,3,20232024,4,7
2023020114,"2023-10-27T19:00:00","10/27/2023",114,1,7,2,3,15,5,20232024,2,30
2023020115,"2023-10-27T22:00:00","10/27/2023",115,1,7,2,4,53,3,20232024,5,26
2023020116,"2023-10-27T22:00:00","10/27/2023",116,1,7,2,5,23,3,20232024,0,19
2023020117,"2023-10-28T13:00:00","10/28/2023",117,1,7,2,4,4,3,20232024,7,24
2023020118,"2023-10-28T18:00:00","10/28/2023",118,1,7,2,3,13,3,20232024,2,55
2023020119,"2023-10-28T19:00:00","10/28/2023",119,1,7,2,4,6,3,20232024,1,17
2023020120,"2023-10-28T19:00:00","10/28/2023",120,1,7,2,0,29,3,20232024,2,2
2023020121,"2023-10-28T19:00:00","10/28/2023",121,1,7,2,4,8,5,20232024,3,52
2023020122,"2023-10-28T19:00:00","10/28/2023",122,1,7,2,3,18,4,20232024,2,10
2023020123,"2023-10-28T19:00:00","10/28/2023",123,1,7,2,2,5,3,20232024,5,9
2023020124,"2023-10-28T22:00:00","10/28/2023",124,1,7,2,3,23,4,20232024,4,3
2023020125,"2023-10-28T22:30:00","10/28/2023",125,1,7,2,3,26,5,20232024,4,54
2023020126,"2023-10-29T13:00:00","10/29/2023",126,1,7,2,4,7,3,20232024,0,21
2023020127,"2023-10-29T17:00:00","10/29/2023",127,1,7,2,4,1,3,20232024,3,30
2023020128,"2023-10-29T17:00:00","10/29/2023",128,1,7,2,3,15,3,20232024,1,28
2023020129,"2023-10-29T19:00:00","10/29/2023",129,1,7,2,5,22,3,20232024,2,20
2023020130,"2023-10-30T19:00:00","10/30/2023",130,1,7,2,3,6,4,20232024,2,13
2023020131,"2023-10-30T19:00:00","10/30/2023",131,1,7,2,2,4,3,20232024,3,12
2023020132,"2023-10-30T19:00:00","10/30/2023",132,1,7,2,3,5,3,20232024,4,24
2023020133,"2023-10-30T19:00:00","10/30/2023",133,1,7,2,3,14,4,20232024,4,55
2023020134,"2023-10-30T19:30:00","10/30/2023",134,1,7,2,3,2,4,20232024,4,17
2023020135,"2023-10-30T19:30:00","10/30/2023",135,1,7,2,2,52,4,20232024,3,3
2023020136,"2023-10-30T20:00:00","10/30/2023",136,1,7,2,5,25,3,20232024,3,29
2023020137,"2023-10-30T22:00:00","10/30/2023",137,1,7,2,8,53,3,20232024,1,16
2023020138,"2023-10-30T22:00:00","10/30/2023",138,1,7,2,3,54,5,20232024,2,8
2023020139,"2023-10-31T20:00:00","10/31/2023",139,1,7,2,1,10,3,20232024,4,26
2023020140,"2023-10-31T22:00:00","10/31/2023",140,1,7,2,5,23,3,20232024,2,18
2023020141,"2023-11-01T19:00:00","11/1/2023",141,1,7,2,2,4,3,20232024,5,7
2023020142,"2023-11-01T20:30:00","11/1/2023",142,1,7,2,3,20,3,20232024,4,25
2023020143,"2023-11-01T21:30:00","11/1/2023",143,1,7,2,4,21,3,20232024,1,19
2023020144,"2023-11-01T22:00:00","11/1/2023",144,1,7,2,4,24,4,20232024,3,53
2023020145,"2023-11-02T19:30:00","11/2/2023",145,1,7,2,3,6,5,20232024,2,10
2023020146,"2023-11-02T19:00:00","11/2/2023",146,1,7,2,4,29,3,20232024,2,14
2023020147,"2023-11-02T19:00:00","11/2/2023",147,1,7,2,0,17,3,20232024,2,13
2023020148,"2023-11-02T19:00:00","11/2/2023",148,1,7,2,2,3,3,20232024,1,12
2023020149,"2023-11-02T19:00:00","11/2/2023",149,1,7,2,2,9,3,20232024,3,26
2023020150,"2023-11-02T19:00:00","11/2/2023",150,1,7,2,0,15,3,20232024,3,2
2023020151,"2023-11-02T20:00:00","11/2/2023",151,1,7,2,3,30,3,20232024,5,1
2023020152,"2023-11-02T21:00:00","11/2/2023",152,1,7,2,3,22,3,20232024,4,25
2023020153,"2023-11-02T22:00:00","11/2/2023",153,1,7,2,3,53,3,20232024,2,8
2023020154,"2023-11-02T22:00:00","11/2/2023",154,1,7,2,4,55,3,20232024,2,18
2023020155,"2023-11-02T22:00:00","11/2/2023",155,1,7,2,5,54,3,20232024,2,52
2023020156,"2023-11-02T22:30:00","11/2/2023",156,1,7,2,1,28,3,20232024,10,23
2023020157,"2023-11-03T19:00:00","11/3/2023",157,1,7,2,1,7,3,20232024,5,4
2023020158,"2023-11-03T20:00:00","11/3/2023",158,1,7,2,4,19,3,20232024,1,1
2023020159,"2023-11-04T15:00:00","11/4/2023",159,1,7,2,2,22,3,20232024,5,18
2023020160,"2023-11-04T16:00:00","11/4/2023",160,1,7,2,3,53,3,20232024,5,52
2023020161,"2023-11-04T19:00:00","11/4/2023",161,1,7,2,5,17,3,20232024,4,6
2023020162,"2023-11-04T19:00:00","11/4/2023",162,1,7,2,4,9,3,20232024,6,14
2023020163,"2023-11-04T19:30:00","11/4/2023",163,1,7,2,0,4,3,20232024,5,26
2023020164,"2023-11-04T19:00:00","11/4/2023",164,1,7,2,6,19,3,20232024,3,8
2023020165,"2023-11-04T19:00:00","11/4/2023",165,1,7,2,4,10,3,20232024,6,7
2023020166,"2023-11-04T19:00:00","11/4/2023",166,1,7,2,2,15,3,20232024,1,29
2023020167,"2023-11-04T19:30:00","11/4/2023",167,1,7,2,3,2,4,20232024,4,12
2023020168,"2023-11-04T20:00:00","11/4/2023",168,1,7,2,5,16,3,20232024,2,13
2023020169,"2023-11-04T20:00:00","11/4/2023",169,1,7,2,5,30,5,20232024,4,3
2023020170,"2023-11-04T22:00:00","11/4/2023",170,1,7,2,3,55,3,20232024,6,20
2023020171,"2023-11-04T22:00:00","11/4/2023",171,1,7,2,2,28,3,20232024,10,5
2023020172,"2023-11-04T22:00:00","11/4/2023",172,1,7,2,2,23,3,20232024,0,25
2023020173,"2023-11-04T22:00:00","11/4/2023",173,1,7,2,7,54,3,20232024,0,21
2023020174,"2023-11-05T19:00:00","11/5/2023",174,1,7,2,2,16,3,20232024,4,1
2023020175,"2023-11-05T20:00:00","11/5/2023",175,1,7,2,4,24,3,20232024,2,54
2023020176,"2023-11-06T19:00:00","11/6/2023",176,1,7,2,5,13,4,20232024,4,29
2023020177,"2023-11-06T19:00:00","11/6/2023",177,1,7,2,6,10,4,20232024,5,14
