"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2000020029,"2000-10-09T19:00:00","10/9/2000",29,1,7,2,1,29,3,20002001,7,26
2000020030,"2000-10-10T19:30:00","10/10/2000",30,1,7,2,5,8,3,20002001,2,22
2000020031,"2000-10-10T19:00:00","10/10/2000",31,1,7,2,5,12,3,20002001,2,25
2000020032,"2000-10-10T19:00:00","10/10/2000",32,1,7,2,1,20,3,20002001,3,21
2000020033,"2000-10-11T19:30:00","10/11/2000",33,1,7,2,3,10,3,20002001,2,2
2000020034,"2000-10-30T19:30:00","10/30/2000",34,1,7,2,6,1,4,20002001,5,13
2000020035,"2000-10-11T19:00:00","10/11/2000",35,1,7,2,3,3,3,20002001,1,8
2000020036,"2000-10-11T19:30:00","10/11/2000",36,1,7,2,3,11,4,20002001,3,15
2000020037,"2000-10-11T19:30:00","10/11/2000",37,1,7,2,3,17,3,20002001,4,22
2000020038,"2000-10-11T19:30:00","10/11/2000",38,1,7,2,3,30,4,20002001,3,4
2000020039,"2000-10-11T19:30:00","10/11/2000",39,1,7,2,2,24,4,20002001,3,6
2000020040,"2000-10-11T19:00:00","10/11/2000",40,1,7,2,4,26,4,20002001,4,19
2000020041,"2000-10-12T19:30:00","10/12/2000",41,1,7,2,0,16,3,20002001,4,17
2000020042,"2000-10-12T19:00:00","10/12/2000",42,1,7,2,4,25,3,20002001,1,4
2000020043,"2000-10-12T19:00:00","10/12/2000",43,1,7,2,2,20,3,20002001,3,29
2000020044,"2000-10-12T19:00:00","10/12/2000",44,1,7,2,2,23,3,20002001,5,21
2000020045,"2000-10-12T19:30:00","10/12/2000",45,1,7,2,2,28,3,20002001,1,27
2000020046,"2000-10-13T19:00:00","10/13/2000",46,1,7,2,3,9,3,20002001,1,1
2000020047,"2000-10-13T19:30:00","10/13/2000",47,1,7,2,3,5,3,20002001,2,14
2000020048,"2000-10-13T19:30:00","10/13/2000",48,1,7,2,2,13,4,20002001,2,12
2000020049,"2000-10-13T19:00:00","10/13/2000",49,1,7,2,2,19,3,20002001,0,30
2000020050,"2000-10-13T19:00:00","10/13/2000",50,1,7,2,3,18,3,20002001,1,15
2000020051,"2000-10-13T19:00:00","10/13/2000",51,1,7,2,3,22,3,20002001,2,7
2000020052,"2000-10-13T19:30:00","10/13/2000",52,1,7,2,5,26,3,20002001,0,6
2000020053,"2000-10-14T19:00:00","10/14/2000",53,1,7,2,0,10,3,20002001,4,9
2000020054,"2000-10-14T19:00:00","10/14/2000",54,1,7,2,5,8,4,20002001,4,16
2000020055,"2000-10-14T19:30:00","10/14/2000",55,1,7,2,4,1,3,20002001,2,24
2000020056,"2000-10-14T19:00:00","10/14/2000",56,1,7,2,0,2,3,20002001,2,20
2000020057,"2000-10-14T19:30:00","10/14/2000",57,1,7,2,8,5,3,20002001,6,3
2000020058,"2000-10-14T19:00:00","10/14/2000",58,1,7,2,3,25,3,20002001,0,15
2000020059,"2000-10-14T19:00:00","10/14/2000",59,1,7,2,2,18,3,20002001,1,12
2000020060,"2000-10-14T19:00:00","10/14/2000",60,1,7,2,3,21,3,20002001,1,29
2000020061,"2000-10-14T19:00:00","10/14/2000",61,1,7,2,4,23,3,20002001,0,7
2000020062,"2000-10-14T19:00:00","10/14/2000",62,1,7,2,6,27,3,20002001,3,4
2000020063,"2000-10-14T19:30:00","10/14/2000",63,1,7,2,5,28,3,20002001,2,6
2000020064,"2000-10-15T18:00:00","10/15/2000",64,1,7,2,5,14,3,20002001,2,11
2000020065,"2000-10-15T19:00:00","10/15/2000",65,1,7,2,2,17,3,20002001,4,20
2000020066,"2000-10-15T19:00:00","10/15/2000",66,1,7,2,2,16,3,20002001,1,29
2000020067,"2000-10-15T13:00:00","10/15/2000",67,1,7,2,3,30,3,20002001,5,22
2000020068,"2000-10-15T17:00:00","10/15/2000",68,1,7,2,5,26,3,20002001,6,27
2000020069,"2000-10-16T19:00:00","10/16/2000",69,1,7,2,3,3,3,20002001,4,24
2000020070,"2000-10-16T19:00:00","10/16/2000",70,1,7,2,5,23,3,20002001,2,10
2000020071,"2000-10-17T19:30:00","10/17/2000",71,1,7,2,4,8,3,20002001,3,7
2000020072,"2000-10-17T19:30:00","10/17/2000",72,1,7,2,3,2,3,20002001,4,24
2000020073,"2000-10-17T19:00:00","10/17/2000",73,1,7,2,1,4,3,20002001,6,9
2000020074,"2000-10-17T19:00:00","10/17/2000",74,1,7,2,3,15,4,20002001,4,21
2000020075,"2000-10-17T19:30:00","10/17/2000",75,1,7,2,3,11,4,20002001,3,1
2000020076,"2000-10-17T19:30:00","10/17/2000",76,1,7,2,2,17,3,20002001,1,19
2000020077,"2000-10-17T19:00:00","10/17/2000",77,1,7,2,1,18,4,20002001,1,26
2000020078,"2000-10-17T19:00:00","10/17/2000",78,1,7,2,6,22,3,20002001,1,6
2000020079,"2000-10-18T19:30:00","10/18/2000",79,1,7,2,2,5,3,20002001,3,12
2000020080,"2000-10-18T19:00:00","10/18/2000",80,1,7,2,1,29,3,20002001,5,21
2000020081,"2000-10-18T19:30:00","10/18/2000",81,1,7,2,2,16,3,20002001,4,3
2000020082,"2000-10-18T19:00:00","10/18/2000",82,1,7,2,2,25,3,20002001,1,28
2000020083,"2000-10-18T19:00:00","10/18/2000",83,1,7,2,6,30,3,20002001,5,14
2000020084,"2000-10-18T19:00:00","10/18/2000",84,1,7,2,4,23,3,20002001,1,20
2000020085,"2000-10-18T19:00:00","10/18/2000",85,1,7,2,2,27,4,20002001,1,13
2000020086,"2000-10-19T19:00:00","10/19/2000",86,1,7,2,3,9,4,20002001,3,5
2000020087,"2000-10-19T19:00:00","10/19/2000",87,1,7,2,3,4,4,20002001,3,8
2000020088,"2000-10-19T19:00:00","10/19/2000",88,1,7,2,5,15,3,20002001,2,1
2000020089,"2000-10-19T19:30:00","10/19/2000",89,1,7,2,1,17,4,20002001,2,18
2000020090,"2000-10-19T19:00:00","10/19/2000",90,1,7,2,7,19,3,20002001,1,26
2000020091,"2000-10-19T19:00:00","10/19/2000",91,1,7,2,1,22,3,20002001,4,10
2000020092,"2000-10-20T19:00:00","10/20/2000",92,1,7,2,2,7,4,20002001,2,24
2000020093,"2000-10-20T19:30:00","10/20/2000",93,1,7,2,3,11,3,20002001,5,2
2000020094,"2000-10-20T19:30:00","10/20/2000",94,1,7,2,1,16,3,20002001,5,25
2000020095,"2000-10-20T19:00:00","10/20/2000",95,1,7,2,1,30,3,20002001,3,28
2000020096,"2000-10-20T19:00:00","10/20/2000",96,1,7,2,5,21,3,20002001,1,13
2000020097,"2000-10-20T19:00:00","10/20/2000",97,1,7,2,3,20,3,20002001,2,6
2000020098,"2000-10-21T19:00:00","10/21/2000",98,1,7,2,5,8,3,20002001,2,12
2000020099,"2000-10-21T19:00:00","10/21/2000",99,1,7,2,6,9,4,20002001,6,11
2000020100,"2000-10-21T19:30:00","10/21/2000",100,1,7,2,7,1,3,20002001,2,14
2000020101,"2000-10-21T19:00:00","10/21/2000",101,1,7,2,3,4,3,20002001,4,24
2000020102,"2000-10-21T19:30:00","10/21/2000",102,1,7,2,5,5,3,20002001,2,29
2000020103,"2000-10-21T19:00:00","10/21/2000",103,1,7,2,4,15,4,20002001,4,2
2000020104,"2000-10-21T19:30:00","10/21/2000",104,1,7,2,5,17,4,20002001,4,7
2000020105,"2000-10-21T19:00:00","10/21/2000",105,1,7,2,1,19,3,20002001,0,16
2000020106,"2000-10-21T19:00:00","10/21/2000",106,1,7,2,4,25,3,20002001,3,26
2000020107,"2000-10-21T19:00:00","10/21/2000",107,1,7,2,3,18,3,20002001,5,28
2000020108,"2000-10-21T17:00:00","10/21/2000",108,1,7,2,1,20,3,20002001,2,10
2000020109,"2000-10-21T19:00:00","10/21/2000",109,1,7,2,2,23,4,20002001,3,27
2000020110,"2000-10-22T19:00:00","10/22/2000",110,1,7,2,2,3,3,20002001,4,14
2000020111,"2000-10-22T19:00:00","10/22/2000",111,1,7,2,1,29,4,20002001,2,17
2000020112,"2000-10-22T17:00:00","10/22/2000",112,1,7,2,0,30,4,20002001,0,13
2000020113,"2000-10-22T18:00:00","10/22/2000",113,1,7,2,3,22,4,20002001,3,27
2000020114,"2000-10-23T19:30:00","10/23/2000",114,1,7,2,4,24,4,20002001,5,26
2000020115,"2000-10-24T19:30:00","10/24/2000",115,1,7,2,2,8,4,20002001,2,30
2000020116,"2000-10-24T19:00:00","10/24/2000",116,1,7,2,4,3,3,20002001,5,4
2000020117,"2000-10-24T19:00:00","10/24/2000",117,1,7,2,2,12,3,20002001,3,28
2000020118,"2000-10-24T19:00:00","10/24/2000",118,1,7,2,4,18,4,20002001,4,23
2000020119,"2000-10-24T19:00:00","10/24/2000",119,1,7,2,2,20,4,20002001,2,27
2000020120,"2000-10-25T19:00:00","10/25/2000",120,1,7,2,4,7,3,20002001,1,12
2000020121,"2000-10-25T19:30:00","10/25/2000",121,1,7,2,6,10,3,20002001,1,30
2000020122,"2000-10-25T19:30:00","10/25/2000",122,1,7,2,2,5,3,20002001,3,9
2000020123,"2000-10-25T19:30:00","10/25/2000",123,1,7,2,1,13,3,20002001,2,1
2000020124,"2000-10-25T19:30:00","10/25/2000",124,1,7,2,5,17,3,20002001,1,14
2000020125,"2000-10-25T19:00:00","10/25/2000",125,1,7,2,1,29,3,20002001,3,28
2000020126,"2000-10-25T19:30:00","10/25/2000",126,1,7,2,2,25,3,20002001,6,23
2000020127,"2000-10-25T19:00:00","10/25/2000",127,1,7,2,2,21,4,20002001,1,18
2000020128,"2000-10-25T19:00:00","10/25/2000",128,1,7,2,1,22,3,20002001,3,11
2000020129,"2000-10-25T19:30:00","10/25/2000",129,1,7,2,6,26,3,20002001,2,24
2000020130,"2000-10-26T19:00:00","10/26/2000",130,1,7,2,4,6,3,20002001,1,15
2000020131,"2000-10-26T19:00:00","10/26/2000",131,1,7,2,3,4,3,20002001,0,3
2000020132,"2000-10-26T19:30:00","10/26/2000",132,1,7,2,0,16,3,20002001,2,21
2000020133,"2000-10-26T19:00:00","10/26/2000",133,1,7,2,4,19,3,20002001,3,20
2000020134,"2000-10-27T19:00:00","10/27/2000",134,1,7,2,2,7,3,20002001,1,10
2000020135,"2000-10-27T19:30:00","10/27/2000",135,1,7,2,2,2,3,20002001,1,8
2000020136,"2000-10-27T20:00:00","10/27/2000",136,1,7,2,1,3,3,20002001,4,5
2000020137,"2000-10-27T19:00:00","10/27/2000",137,1,7,2,3,12,4,20002001,3,1
2000020138,"2000-10-27T19:30:00","10/27/2000",138,1,7,2,0,14,3,20002001,6,9
2000020139,"2000-10-27T19:30:00","10/27/2000",139,1,7,2,3,29,3,20002001,1,15
2000020140,"2000-10-27T19:30:00","10/27/2000",140,1,7,2,2,25,3,20002001,4,27
2000020141,"2000-10-27T19:00:00","10/27/2000",141,1,7,2,3,18,4,20002001,3,13
2000020142,"2000-10-27T19:00:00","10/27/2000",142,1,7,2,3,30,3,20002001,1,20
2000020143,"2000-10-27T19:00:00","10/27/2000",143,1,7,2,1,23,4,20002001,1,11
2000020144,"2000-10-27T19:30:00","10/27/2000",144,1,7,2,3,24,3,20002001,2,22
2000020145,"2000-10-28T19:00:00","10/28/2000",145,1,7,2,1,6,4,20002001,2,10
2000020146,"2000-10-28T19:00:00","10/28/2000",146,1,7,2,1,8,3,20002001,2,2
2000020147,"2000-10-28T19:30:00","10/28/2000",147,1,7,2,0,5,3,20002001,9,1
2000020148,"2000-10-28T19:30:00","10/28/2000",148,1,7,2,3,13,3,20002001,1,9
2000020149,"2000-10-28T19:30:00","10/28/2000",149,1,7,2,4,17,3,20002001,1,29
2000020150,"2000-10-28T19:00:00","10/28/2000",150,1,7,2,1,16,3,20002001,3,7
2000020151,"2000-10-28T19:00:00","10/28/2000",151,1,7,2,4,19,4,20002001,3,25
2000020152,"2000-10-28T20:00:00","10/28/2000",152,1,7,2,4,21,3,20002001,2,22
2000020153,"2000-10-28T19:00:00","10/28/2000",153,1,7,2,3,27,3,20002001,1,26
2000020154,"2000-10-28T19:30:00","10/28/2000",154,1,7,2,2,28,4,20002001,2,11
2000020155,"2000-10-29T19:00:00","10/29/2000",155,1,7,2,5,3,3,20002001,1,6
2000020156,"2000-10-29T19:00:00","10/29/2000",156,1,7,2,1,4,4,20002001,1,15
2000020157,"2000-10-29T19:00:00","10/29/2000",157,1,7,2,1,12,3,20002001,4,19
2000020158,"2000-10-29T19:00:00","10/29/2000",158,1,7,2,2,30,3,20002001,3,16
2000020159,"2000-10-29T18:00:00","10/29/2000",159,1,7,2,3,20,3,20002001,6,24
2000020160,"2000-10-30T19:00:00","10/30/2000",160,1,7,2,0,21,3,20002001,4,27
2000020161,"2000-10-30T19:00:00","10/30/2000",161,1,7,2,5,22,3,20002001,3,24
2000020162,"2000-10-31T19:00:00","10/31/2000",162,1,7,2,4,9,3,20002001,3,10
2000020163,"2000-10-31T19:30:00","10/31/2000",163,1,7,2,4,2,3,20002001,2,6
2000020164,"2000-10-31T20:00:00","10/31/2000",164,1,7,2,6,15,3,20002001,2,17
2000020165,"2000-10-31T19:00:00","10/31/2000",165,1,7,2,6,12,4,20002001,5,14
2000020166,"2000-10-31T19:00:00","10/31/2000",166,1,7,2,4,29,3,20002001,1,26
2000020167,"2000-10-31T19:00:00","10/31/2000",167,1,7,2,2,18,3,20002001,4,19
2000020168,"2000-11-01T19:30:00","11/1/2000",168,1,7,2,2,8,3,20002001,4,17
2000020169,"2000-11-01T20:00:00","11/1/2000",169,1,7,2,1,1,4,20002001,1,4
2000020170,"2000-11-01T19:00:00","11/1/2000",170,1,7,2,6,3,3,20002001,1,14
2000020171,"2000-11-01T19:30:00","11/1/2000",171,1,7,2,0,13,3,20002001,3,2
2000020172,"2000-11-01T19:30:00","11/1/2000",172,1,7,2,4,25,3,20002001,0,29
2000020173,"2000-11-01T19:00:00","11/1/2000",173,1,7,2,3,22,3,20002001,2,20
2000020174,"2000-11-01T19:00:00","11/1/2000",174,1,7,2,4,23,3,20002001,3,21
2000020175,"2000-11-01T19:30:00","11/1/2000",175,1,7,2,1,24,4,20002001,1,27
2000020176,"2000-11-01T19:30:00","11/1/2000",176,1,7,2,3,28,3,20002001,2,5
2000020177,"2000-11-02T19:30:00","11/2/2000",177,1,7,2,5,6,3,20002001,4,16
2000020178,"2000-11-02T19:30:00","11/2/2000",178,1,7,2,5,10,3,20002001,3,1
2000020179,"2000-11-02T19:00:00","11/2/2000",179,1,7,2,6,9,3,20002001,5,3
2000020180,"2000-11-02T19:00:00","11/2/2000",180,1,7,2,1,4,3,20002001,3,18
2000020181,"2000-11-02T19:30:00","11/2/2000",181,1,7,2,2,11,3,20002001,5,26
2000020182,"2000-11-02T19:00:00","11/2/2000",182,1,7,2,2,19,3,20002001,0,15
2000020183,"2000-11-03T19:00:00","11/3/2000",183,1,7,2,5,7,3,20002001,4,8
2000020184,"2000-11-03T19:30:00","11/3/2000",184,1,7,2,4,14,4,20002001,3,2
2000020185,"2000-11-03T19:30:00","11/3/2000",185,1,7,2,1,17,3,20002001,6,16
2000020186,"2000-11-03T19:00:00","11/3/2000",186,1,7,2,5,21,3,20002001,3,12
2000020187,"2000-11-03T19:00:00","11/3/2000",187,1,7,2,3,22,3,20002001,0,30
2000020188,"2000-11-03T19:00:00","11/3/2000",188,1,7,2,2,23,3,20002001,4,5
2000020189,"2000-11-03T19:00:00","11/3/2000",189,1,7,2,2,27,4,20002001,2,25
2000020190,"2000-11-04T19:00:00","11/4/2000",190,1,7,2,3,6,3,20002001,8,11
2000020191,"2000-11-04T19:00:00","11/4/2000",191,1,7,2,2,8,3,20002001,5,3
2000020192,"2000-11-04T19:00:00","11/4/2000",192,1,7,2,2,9,4,20002001,2,29
2000020193,"2000-11-04T13:00:00","11/4/2000",193,1,7,2,1,1,3,20002001,2,26
2000020194,"2000-11-04T19:00:00","11/4/2000",194,1,7,2,3,4,3,20002001,0,7
2000020195,"2000-11-04T19:30:00","11/4/2000",195,1,7,2,2,13,3,20002001,3,15
2000020196,"2000-11-04T18:00:00","11/4/2000",196,1,7,2,0,19,4,20002001,0,10
2000020197,"2000-11-04T19:00:00","11/4/2000",197,1,7,2,3,18,4,20002001,3,24
2000020198,"2000-11-04T20:00:00","11/4/2000",198,1,7,2,1,20,4,20002001,1,5
2000020199,"2000-11-04T19:30:00","11/4/2000",199,1,7,2,4,28,3,20002001,1,12
2000020200,"2000-11-05T19:30:00","11/5/2000",200,1,7,2,7,10,3,20002001,1,6
2000020201,"2000-11-05T13:00:00","11/5/2000",201,1,7,2,1,2,3,20002001,4,26
2000020202,"2000-11-05T18:00:00","11/5/2000",202,1,7,2,5,14,3,20002001,2,15
2000020203,"2000-11-05T19:00:00","11/5/2000",203,1,7,2,2,29,3,20002001,4,22
2000020204,"2000-11-05T19:00:00","11/5/2000",204,1,7,2,4,16,3,20002001,2,24
2000020205,"2000-11-05T18:00:00","11/5/2000",205,1,7,2,2,20,4,20002001,3,30
2000020206,"2000-11-05T19:00:00","11/5/2000",206,1,7,2,2,23,4,20002001,2,28
2000020207,"2000-11-06T19:30:00","11/6/2000",207,1,7,2,2,11,3,20002001,3,9
2000020208,"2000-11-07T19:30:00","11/7/2000",208,1,7,2,2,2,3,20002001,1,18
2000020209,"2000-11-07T19:30:00","11/7/2000",209,1,7,2,4,3,3,20002001,3,22
2000020210,"2000-11-07T19:00:00","11/7/2000",210,1,7,2,2,21,3,20002001,0,30
2000020211,"2000-11-07T19:30:00","11/7/2000",211,1,7,2,3,26,4,20002001,3,27
2000020212,"2000-11-08T19:30:00","11/8/2000",212,1,7,2,5,10,3,20002001,0,12
2000020213,"2000-11-08T19:30:00","11/8/2000",213,1,7,2,3,1,3,20002001,4,18
2000020214,"2000-11-08T19:00:00","11/8/2000",214,1,7,2,5,5,3,20002001,2,4
2000020215,"2000-11-08T19:30:00","11/8/2000",215,1,7,2,2,13,3,20002001,4,8
2000020216,"2000-11-08T19:30:00","11/8/2000",216,1,7,2,2,16,4,20002001,3,28
2000020217,"2000-11-08T19:00:00","11/8/2000",217,1,7,2,0,30,3,20002001,1,20
2000020218,"2000-11-08T20:00:00","11/8/2000",218,1,7,2,2,27,3,20002001,4,17
2000020219,"2000-11-08T19:30:00","11/8/2000",219,1,7,2,2,24,3,20002001,7,23
2000020220,"2000-11-09T19:00:00","11/9/2000",220,1,7,2,2,6,3,20002001,1,9
2000020221,"2000-11-09T19:00:00","11/9/2000",221,1,7,2,3,7,3,20002001,0,2
2000020222,"2000-11-09T19:00:00","11/9/2000",222,1,7,2,2,4,3,20002001,0,22
2000020223,"2000-11-09T19:00:00","11/9/2000",223,1,7,2,3,15,3,20002001,5,3
2000020224,"2000-11-09T19:00:00","11/9/2000",224,1,7,2,5,29,3,20002001,2,28
2000020225,"2000-11-09T19:00:00","11/9/2000",225,1,7,2,3,21,4,20002001,3,19
2000020226,"2000-11-09T19:30:00","11/9/2000",226,1,7,2,2,26,3,20002001,0,23
2000020227,"2000-11-10T19:30:00","11/10/2000",227,1,7,2,2,1,3,20002001,4,5
2000020228,"2000-11-10T19:00:00","11/10/2000",228,1,7,2,3,12,3,20002001,1,10
2000020229,"2000-11-10T19:30:00","11/10/2000",229,1,7,2,3,14,3,20002001,1,8
2000020230,"2000-11-10T19:30:00","11/10/2000",230,1,7,2,3,13,4,20002001,3,20
2000020231,"2000-11-10T19:30:00","11/10/2000",231,1,7,2,2,16,3,20002001,5,30
2000020232,"2000-11-11T19:00:00","11/11/2000",232,1,7,2,2,6,4,20002001,2,18
2000020233,"2000-11-11T19:00:00","11/11/2000",233,1,7,2,3,10,4,20002001,3,16
2000020234,"2000-11-11T19:30:00","11/11/2000",234,1,7,2,0,1,3,20002001,4,7
2000020235,"2000-11-11T19:00:00","11/11/2000",235,1,7,2,0,2,3,20002001,4,28
2000020236,"2000-11-11T13:00:00","11/11/2000",236,1,7,2,4,4,3,20002001,3,9
2000020237,"2000-11-11T19:30:00","11/11/2000",237,1,7,2,5,5,3,20002001,2,22
2000020238,"2000-11-11T19:30:00","11/11/2000",238,1,7,2,3,14,3,20002001,4,20
2000020239,"2000-11-11T19:30:00","11/11/2000",239,1,7,2,2,29,3,20002001,1,27
2000020240,"2000-11-11T18:00:00","11/11/2000",240,1,7,2,2,25,3,20002001,0,8
2000020241,"2000-11-11T19:00:00","11/11/2000",241,1,7,2,3,21,3,20002001,1,24
2000020242,"2000-11-11T19:00:00","11/11/2000",242,1,7,2,2,23,3,20002001,5,19
2000020243,"2000-11-11T19:30:00","11/11/2000",243,1,7,2,2,26,4,20002001,2,17
2000020244,"2000-11-12T19:00:00","11/12/2000",244,1,7,2,0,3,3,20002001,2,27
2000020245,"2000-11-12T15:00:00","11/12/2000",245,1,7,2,2,15,4,20002001,2,11
2000020246,"2000-11-12T13:30:00","11/12/2000",246,1,7,2,4,12,3,20002001,0,9
2000020247,"2000-11-12T19:00:00","11/12/2000",247,1,7,2,4,30,4,20002001,5,22
2000020248,"2000-11-12T17:00:00","11/12/2000",248,1,7,2,2,24,3,20002001,3,17
2000020249,"2000-11-13T19:00:00","11/13/2000",249,1,7,2,3,7,4,20002001,2,20
2000020250,"2000-11-13T19:30:00","11/13/2000",250,1,7,2,1,13,3,20002001,4,11
2000020251,"2000-11-13T19:00:00","11/13/2000",251,1,7,2,3,21,4,20002001,2,5
2000020252,"2000-11-14T19:30:00","11/14/2000",252,1,7,2,0,8,3,20002001,1,14
2000020253,"2000-11-14T19:30:00","11/14/2000",253,1,7,2,2,1,3,20002001,3,28
2000020254,"2000-11-14T19:00:00","11/14/2000",254,1,7,2,2,15,4,20002001,2,27
2000020255,"2000-11-14T19:00:00","11/14/2000",255,1,7,2,3,29,3,20002001,2,25
2000020256,"2000-11-14T18:30:00","11/14/2000",256,1,7,2,3,22,3,20002001,0,19
2000020257,"2000-11-14T19:30:00","11/14/2000",257,1,7,2,4,23,3,20002001,2,16
2000020258,"2000-11-15T20:00:00","11/15/2000",258,1,7,2,2,7,4,20002001,2,25
2000020259,"2000-11-15T19:30:00","11/15/2000",259,1,7,2,1,10,4,20002001,2,4
2000020260,"2000-11-15T19:00:00","11/15/2000",260,1,7,2,1,12,3,20002001,4,13
2000020261,"2000-11-15T19:30:00","11/15/2000",261,1,7,2,1,11,3,20002001,0,18
2000020262,"2000-11-15T19:30:00","11/15/2000",262,1,7,2,4,17,3,20002001,1,28
2000020263,"2000-11-15T19:00:00","11/15/2000",263,1,7,2,2,30,3,20002001,3,3
2000020264,"2000-11-15T19:30:00","11/15/2000",264,1,7,2,0,24,3,20002001,3,21
2000020265,"2000-11-16T19:00:00","11/16/2000",265,1,7,2,2,6,4,20002001,3,1
2000020266,"2000-11-16T19:00:00","11/16/2000",266,1,7,2,0,9,3,20002001,1,12
2000020267,"2000-11-16T19:00:00","11/16/2000",267,1,7,2,4,19,3,20002001,3,5
2000020268,"2000-11-16T19:00:00","11/16/2000",268,1,7,2,1,18,3,20002001,5,29
2000020269,"2000-11-16T19:00:00","11/16/2000",269,1,7,2,2,20,3,20002001,5,16
2000020270,"2000-11-16T20:00:00","11/16/2000",270,1,7,2,6,27,3,20002001,3,21
2000020271,"2000-11-16T19:30:00","11/16/2000",271,1,7,2,5,26,3,20002001,1,2
2000020272,"2000-11-17T19:00:00","11/17/2000",272,1,7,2,3,7,3,20002001,1,30
2000020273,"2000-11-17T19:30:00","11/17/2000",273,1,7,2,2,10,4,20002001,2,14
2000020274,"2000-11-17T19:00:00","11/17/2000",274,1,7,2,4,15,3,20002001,3,8
2000020275,"2000-11-17T19:30:00","11/17/2000",275,1,7,2,2,11,4,20002001,3,4
2000020276,"2000-11-17T19:30:00","11/17/2000",276,1,7,2,0,17,3,20002001,1,25
2000020277,"2000-11-17T19:30:00","11/17/2000",277,1,7,2,0,29,3,20002001,3,13
2000020278,"2000-11-17T19:00:00","11/17/2000",278,1,7,2,3,22,4,20002001,3,16
2000020279,"2000-11-17T19:00:00","11/17/2000",279,1,7,2,4,23,3,20002001,3,3
2000020280,"2000-11-18T19:00:00","11/18/2000",280,1,7,2,1,6,3,20002001,6,30
2000020281,"2000-11-18T19:00:00","11/18/2000",281,1,7,2,1,8,3,20002001,6,10
2000020282,"2000-11-18T19:00:00","11/18/2000",282,1,7,2,5,9,3,20002001,2,13
2000020283,"2000-11-18T13:00:00","11/18/2000",283,1,7,2,3,1,4,20002001,2,12
2000020284,"2000-11-18T19:00:00","11/18/2000",284,1,7,2,5,4,3,20002001,3,15
2000020285,"2000-11-18T19:30:00","11/18/2000",285,1,7,2,3,5,3,20002001,1,11
2000020286,"2000-11-18T19:00:00","11/18/2000",286,1,7,2,4,19,3,20002001,1,7
