"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1933020055,"1933-12-12T20:30:00","12/12/1933",55,1,7,2,1,6,3,19331934,4,10
1933020056,"1933-12-12T20:45:00","12/12/1933",56,1,7,2,0,3,3,19331934,3,44
1933020057,"1933-12-12T20:30:00","12/12/1933",57,1,7,2,4,17,3,19331934,1,16
1933020058,"1933-12-14T20:30:00","12/14/1933",58,1,7,2,3,36,3,19331934,4,3
1933020059,"1933-12-14T20:30:00","12/14/1933",59,1,7,2,2,8,3,19331934,0,10
1933020060,"1933-12-14T20:45:00","12/14/1933",60,1,7,2,4,44,4,19331934,5,6
1933020061,"1933-12-14T21:30:00","12/14/1933",61,1,7,2,4,16,3,19331934,0,17
1933020062,"1933-12-16T20:30:00","12/16/1933",62,1,7,2,3,43,3,19331934,2,36
1933020063,"1933-12-16T20:30:00","12/16/1933",63,1,7,2,3,10,3,19331934,1,8
1933020064,"1933-12-17T21:30:00","12/17/1933",64,1,7,2,4,16,3,19331934,1,8
1933020065,"1933-12-17T20:30:00","12/17/1933",65,1,7,2,4,17,4,19331934,4,44
1933020066,"1933-12-17T20:45:00","12/17/1933",66,1,7,2,2,3,4,19331934,2,6
1933020067,"1933-12-19T20:30:00","12/19/1933",67,1,7,2,2,36,4,19331934,2,16
1933020068,"1933-12-19T20:30:00","12/19/1933",68,1,7,2,1,6,4,19331934,0,43
1933020069,"1933-12-19T20:45:00","12/19/1933",69,1,7,2,0,44,3,19331934,1,17
1933020070,"1933-12-21T20:45:00","12/21/1933",70,1,7,2,0,3,4,19331934,0,36
1933020071,"1933-12-21T20:30:00","12/21/1933",71,1,7,2,0,43,4,19331934,0,16
1933020072,"1933-12-23T20:30:00","12/23/1933",72,1,7,2,3,8,3,19331934,0,17
1933020073,"1933-12-23T20:30:00","12/23/1933",73,1,7,2,8,10,3,19331934,2,43
1933020074,"1933-12-23T20:30:00","12/23/1933",74,1,7,2,1,6,3,19331934,3,16
1933020075,"1933-12-24T20:45:00","12/24/1933",75,1,7,2,1,44,3,19331934,3,3
1933020076,"1933-12-25T20:30:00","12/25/1933",76,1,7,2,3,17,3,19331934,6,36
1933020077,"1933-12-25T20:45:00","12/25/1933",77,1,7,2,3,3,3,19331934,0,43
1933020078,"1933-12-26T20:30:00","12/26/1933",78,1,7,2,2,6,4,19331934,2,10
1933020079,"1933-12-26T20:45:00","12/26/1933",79,1,7,2,1,44,3,19331934,2,16
1933020080,"1933-12-28T21:30:00","12/28/1933",80,1,7,2,2,16,4,19331934,2,36
1933020081,"1933-12-28T20:30:00","12/28/1933",81,1,7,2,3,8,3,19331934,4,6
1933020082,"1933-12-28T20:45:00","12/28/1933",82,1,7,2,2,3,4,19331934,2,10
1933020083,"1933-12-30T20:30:00","12/30/1933",83,1,7,2,2,43,4,19331934,2,8
1933020084,"1933-12-30T20:30:00","12/30/1933",84,1,7,2,8,10,3,19331934,1,17
1933020085,"1933-12-31T20:45:00","12/31/1933",85,1,7,2,1,3,3,19331934,3,44
1933020086,"1934-01-01T21:30:00","1/1/1934",86,1,7,2,1,16,3,19331934,2,10
1933020087,"1934-01-01T20:45:00","1/1/1934",87,1,7,2,4,44,3,19331934,2,36
1933020088,"1934-01-02T20:45:00","1/2/1934",88,1,7,2,3,3,3,19331934,2,8
1933020089,"1934-01-02T20:30:00","1/2/1934",89,1,7,2,0,6,3,19331934,1,43
1933020090,"1934-01-04T20:30:00","1/4/1934",90,1,7,2,9,36,3,19331934,2,6
1933020091,"1934-01-04T20:30:00","1/4/1934",91,1,7,2,4,8,3,19331934,1,10
1933020092,"1934-01-04T20:45:00","1/4/1934",92,1,7,2,4,44,4,19331934,5,43
1933020093,"1934-01-04T20:30:00","1/4/1934",93,1,7,2,3,17,3,19331934,1,3
1933020094,"1934-01-06T20:30:00","1/6/1934",94,1,7,2,7,10,3,19331934,3,36
1933020095,"1934-01-06T20:30:00","1/6/1934",95,1,7,2,4,43,3,19331934,2,6
1933020096,"1934-01-07T20:30:00","1/7/1934",96,1,7,2,2,17,3,19331934,0,36
1933020097,"1934-01-07T20:45:00","1/7/1934",97,1,7,2,4,44,3,19331934,0,8
1933020098,"1934-01-07T21:30:00","1/7/1934",98,1,7,2,1,16,4,19331934,1,3
1933020099,"1934-01-09T20:30:00","1/9/1934",99,1,7,2,3,8,3,19331934,2,43
1933020100,"1934-01-09T20:30:00","1/9/1934",100,1,7,2,1,6,3,19331934,2,44
1933020101,"1934-01-09T20:45:00","1/9/1934",101,1,7,2,2,3,3,19331934,1,17
1933020102,"1934-01-11T20:30:00","1/11/1934",102,1,7,2,3,36,3,19331934,5,3
1933020103,"1934-01-11T20:30:00","1/11/1934",103,1,7,2,1,43,4,19331934,1,17
1933020104,"1934-01-11T20:45:00","1/11/1934",104,1,7,2,1,44,4,19331934,1,10
1933020105,"1934-01-11T21:30:00","1/11/1934",105,1,7,2,0,16,4,19331934,0,6
1933020106,"1934-01-13T20:30:00","1/13/1934",106,1,7,2,0,8,4,19331934,0,36
1933020107,"1934-01-13T20:30:00","1/13/1934",107,1,7,2,2,10,4,19331934,2,44
1933020108,"1934-01-14T20:45:00","1/14/1934",108,1,7,2,3,3,3,19331934,1,43
1933020109,"1934-01-14T21:30:00","1/14/1934",109,1,7,2,4,16,3,19331934,0,44
1933020110,"1934-01-14T20:30:00","1/14/1934",110,1,7,2,2,17,3,19331934,0,6
1933020111,"1934-01-16T20:30:00","1/16/1934",111,1,7,2,4,36,4,19331934,7,10
1933020112,"1934-01-16T20:30:00","1/16/1934",112,1,7,2,4,6,3,19331934,0,8
1933020113,"1934-01-16T20:30:00","1/16/1934",113,1,7,2,6,43,4,19331934,5,16
1933020114,"1934-01-16T20:45:00","1/16/1934",114,1,7,2,2,44,3,19331934,1,3
1933020115,"1934-01-18T20:30:00","1/18/1934",115,1,7,2,1,17,4,19331934,1,43
1933020116,"1934-01-18T20:30:00","1/18/1934",116,1,7,2,6,10,3,19331934,2,6
1933020117,"1934-01-18T20:45:00","1/18/1934",117,1,7,2,5,3,3,19331934,0,16
1933020118,"1934-01-20T20:30:00","1/20/1934",118,1,7,2,5,36,3,19331934,4,17
1933020119,"1934-01-20T20:30:00","1/20/1934",119,1,7,2,5,8,3,19331934,4,3
1933020120,"1934-01-20T20:30:00","1/20/1934",120,1,7,2,2,10,4,19331934,2,16
1933020121,"1934-01-21T21:30:00","1/21/1934",121,1,7,2,2,16,4,19331934,2,43
1933020122,"1934-01-21T20:30:00","1/21/1934",122,1,7,2,4,17,4,19331934,2,10
1933020123,"1934-01-21T20:45:00","1/21/1934",123,1,7,2,4,44,3,19331934,2,6
1933020124,"1934-01-23T20:45:00","1/23/1934",124,1,7,2,5,3,3,19331934,2,36
1933020125,"1934-01-23T20:30:00","1/23/1934",125,1,7,2,6,8,3,19331934,2,44
1933020126,"1934-01-23T20:30:00","1/23/1934",126,1,7,2,8,10,3,19331934,4,43
1933020127,"1934-01-23T20:30:00","1/23/1934",127,1,7,2,1,6,3,19331934,3,17
1933020128,"1934-01-25T20:30:00","1/25/1934",128,1,7,2,3,36,3,19331934,6,3
1933020129,"1934-01-25T21:30:00","1/25/1934",129,1,7,2,2,16,4,19331934,1,8
1933020130,"1934-01-25T20:30:00","1/25/1934",130,1,7,2,6,43,3,19331934,0,10
1933020131,"1934-01-25T20:45:00","1/25/1934",131,1,7,2,1,44,4,19331934,1,17
1933020132,"1934-01-27T20:30:00","1/27/1934",132,1,7,2,2,43,4,19331934,1,44
1933020133,"1934-01-27T20:30:00","1/27/1934",133,1,7,2,2,10,4,19331934,2,17
1933020134,"1934-01-28T20:30:00","1/28/1934",134,1,7,2,3,17,4,19331934,3,8
1933020135,"1934-01-28T21:30:00","1/28/1934",135,1,7,2,2,16,3,19331934,0,10
1933020136,"1934-01-28T20:45:00","1/28/1934",136,1,7,2,4,3,3,19331934,2,6
1933020137,"1934-01-30T20:30:00","1/30/1934",137,1,7,2,0,36,3,19331934,2,16
1933020138,"1934-01-30T20:45:00","1/30/1934",138,1,7,2,3,44,3,19331934,2,43
1933020139,"1934-01-30T20:30:00","1/30/1934",139,1,7,2,2,6,3,19331934,1,3
1933020140,"1934-02-01T20:30:00","2/1/1934",140,1,7,2,1,36,3,19331934,3,43
1933020141,"1934-02-01T20:30:00","2/1/1934",141,1,7,2,3,8,4,19331934,3,16
1933020142,"1934-02-01T20:45:00","2/1/1934",142,1,7,2,5,3,4,19331934,5,10
1933020143,"1934-02-01T20:00:00","2/1/1934",143,1,7,2,2,17,4,19331934,2,6
1933020144,"1934-02-03T20:30:00","2/3/1934",144,1,7,2,8,10,3,19331934,4,36
1933020145,"1934-02-03T20:30:00","2/3/1934",145,1,7,2,2,43,3,19331934,4,3
1933020146,"1934-02-04T20:45:00","2/4/1934",146,1,7,2,0,44,3,19331934,2,8
1933020147,"1934-02-04T20:30:00","2/4/1934",147,1,7,2,2,17,3,19331934,1,10
1933020148,"1934-02-04T21:30:00","2/4/1934",148,1,7,2,1,16,4,19331934,2,6
1933020149,"1934-02-06T20:30:00","2/6/1934",149,1,7,2,6,43,3,19331934,2,36
1933020150,"1934-02-06T20:45:00","2/6/1934",150,1,7,2,3,3,3,19331934,0,8
1933020151,"1934-02-06T20:30:00","2/6/1934",151,1,7,2,0,6,3,19331934,1,44
1933020152,"1934-02-08T20:30:00","2/8/1934",152,1,7,2,2,8,4,19331934,3,43
1933020153,"1934-02-08T20:45:00","2/8/1934",153,1,7,2,3,44,4,19331934,3,10
1933020154,"1934-02-08T21:30:00","2/8/1934",154,1,7,2,1,16,4,19331934,1,17
1933020155,"1934-02-10T20:30:00","2/10/1934",155,1,7,2,1,43,3,19331934,0,6
1933020156,"1934-02-10T20:30:00","2/10/1934",156,1,7,2,4,10,3,19331934,2,8
1933020157,"1934-02-11T20:00:00","2/11/1934",157,1,7,2,0,36,3,19331934,3,17
1933020158,"1934-02-11T21:30:00","2/11/1934",158,1,7,2,4,16,3,19331934,1,8
1933020159,"1934-02-11T20:45:00","2/11/1934",159,1,7,2,3,3,3,19331934,4,44
1933020160,"1934-02-13T20:30:00","2/13/1934",160,1,7,2,3,36,3,19331934,2,44
1933020161,"1934-02-13T20:30:00","2/13/1934",161,1,7,2,1,43,3,19331934,6,17
1933020162,"1934-02-13T20:30:00","2/13/1934",162,1,7,2,4,6,3,19331934,6,3
1933020163,"1934-02-15T21:30:00","2/15/1934",163,1,7,2,5,16,3,19331934,2,36
1933020164,"1934-02-15T20:30:00","2/15/1934",164,1,7,2,5,8,3,19331934,2,3
1933020165,"1934-02-15T20:30:00","2/15/1934",165,1,7,2,4,6,4,19331934,4,43
1933020166,"1934-02-15T20:45:00","2/15/1934",166,1,7,2,1,44,4,19331934,1,17
1933020167,"1934-02-17T20:30:00","2/17/1934",167,1,7,2,2,43,3,19331934,4,44
1933020168,"1934-02-17T20:30:00","2/17/1934",168,1,7,2,6,10,3,19331934,4,6
1933020169,"1934-02-18T20:30:00","2/18/1934",169,1,7,2,2,17,4,19331934,1,36
1933020170,"1934-02-18T20:45:00","2/18/1934",170,1,7,2,1,3,3,19331934,2,16
1933020171,"1934-02-20T20:30:00","2/20/1934",171,1,7,2,2,36,3,19331934,6,43
1933020172,"1934-02-20T20:30:00","2/20/1934",172,1,7,2,3,8,4,19331934,2,10
1933020173,"1934-02-20T20:45:00","2/20/1934",173,1,7,2,3,44,3,19331934,1,16
1933020174,"1934-02-20T20:30:00","2/20/1934",174,1,7,2,1,6,3,19331934,4,17
1933020175,"1934-02-22T20:30:00","2/22/1934",175,1,7,2,1,6,4,19331934,3,36
1933020176,"1934-02-22T20:30:00","2/22/1934",176,1,7,2,1,43,3,19331934,0,8
1933020177,"1934-02-22T21:30:00","2/22/1934",177,1,7,2,0,16,4,19331934,0,44
1933020178,"1934-02-22T20:45:00","2/22/1934",178,1,7,2,3,3,3,19331934,1,17
1933020179,"1934-02-24T20:30:00","2/24/1934",179,1,7,2,9,36,3,19331934,4,6
1933020180,"1934-02-24T20:30:00","2/24/1934",180,1,7,2,3,8,4,19331934,2,16
1933020181,"1934-02-24T20:30:00","2/24/1934",181,1,7,2,8,10,3,19331934,3,3
1933020182,"1934-02-25T20:30:00","2/25/1934",182,1,7,2,2,17,4,19331934,1,44
1933020183,"1934-02-27T20:30:00","2/27/1934",183,1,7,2,1,36,3,19331934,3,8
1933020184,"1934-02-27T20:30:00","2/27/1934",184,1,7,2,1,43,4,19331934,2,10
1933020185,"1934-02-27T20:30:00","2/27/1934",185,1,7,2,5,17,3,19331934,1,3
1933020186,"1934-02-27T20:30:00","2/27/1934",186,1,7,2,3,6,3,19331934,1,16
1933020187,"1934-03-01T20:30:00","3/1/1934",187,1,7,2,3,6,3,19331934,1,8
1933020188,"1934-03-01T20:30:00","3/1/1934",188,1,7,2,1,17,3,19331934,4,43
1933020189,"1934-03-01T21:30:00","3/1/1934",189,1,7,2,1,16,3,19331934,3,3
1933020190,"1934-03-03T20:30:00","3/3/1934",190,1,7,2,2,8,3,19331934,1,6
1933020191,"1934-03-03T20:30:00","3/3/1934",191,1,7,2,6,10,3,19331934,4,17
1933020192,"1934-03-04T20:45:00","3/4/1934",192,1,7,2,3,44,3,19331934,0,36
1933020193,"1934-03-04T21:30:00","3/4/1934",193,1,7,2,4,16,3,19331934,2,43
1933020194,"1934-03-06T20:45:00","3/6/1934",194,1,7,2,4,3,4,19331934,5,36
1933020195,"1934-03-06T20:30:00","3/6/1934",195,1,7,2,3,8,3,19331934,0,44
1933020196,"1934-03-06T20:30:00","3/6/1934",196,1,7,2,7,6,3,19331934,2,10
1933020197,"1934-03-08T20:30:00","3/8/1934",197,1,7,2,3,36,3,19331934,1,10
1933020198,"1934-03-08T20:45:00","3/8/1934",198,1,7,2,2,44,3,19331934,3,8
1933020199,"1934-03-08T20:30:00","3/8/1934",199,1,7,2,2,43,4,19331934,2,3
1933020200,"1934-03-08T21:30:00","3/8/1934",200,1,7,2,0,16,3,19331934,3,17
1933020201,"1934-03-10T20:30:00","3/10/1934",201,1,7,2,3,8,4,19331934,2,36
1933020202,"1934-03-10T20:30:00","3/10/1934",202,1,7,2,8,10,3,19331934,5,44
1933020203,"1934-03-11T20:45:00","3/11/1934",203,1,7,2,3,3,4,19331934,7,43
1933020204,"1934-03-11T20:30:00","3/11/1934",204,1,7,2,3,17,4,19331934,2,16
1933020205,"1934-03-13T20:30:00","3/13/1934",205,1,7,2,2,6,3,19331934,1,36
1933020206,"1934-03-13T20:30:00","3/13/1934",206,1,7,2,6,43,3,19331934,2,16
1933020207,"1934-03-13T20:45:00","3/13/1934",207,1,7,2,1,44,3,19331934,2,3
1933020208,"1934-03-15T20:00:00","3/15/1934",208,1,7,2,1,10,3,19331934,2,16
1933020209,"1934-03-15T20:30:00","3/15/1934",209,1,7,2,2,36,3,19331934,3,44
1933020210,"1934-03-15T20:30:00","3/15/1934",210,1,7,2,1,8,3,19331934,4,17
1933020211,"1934-03-15T20:45:00","3/15/1934",211,1,7,2,2,3,3,19331934,3,6
1933020212,"1934-03-17T20:30:00","3/17/1934",212,1,7,2,2,43,4,19331934,2,36
1933020213,"1934-03-17T21:00:00","3/17/1934",213,1,7,2,3,10,3,19331934,2,3
1933020214,"1934-03-18T21:00:00","3/18/1934",214,1,7,2,3,16,3,19331934,2,10
1933020215,"1934-03-18T20:30:00","3/18/1934",215,1,7,2,1,17,3,19331934,2,8
1933020216,"1934-03-18T20:45:00","3/18/1934",216,1,7,2,5,44,3,19331934,9,6
1933030111,"1934-03-22T20:00:00","3/22/1934",111,1,7,3,1,10,4,19331934,2,17
1933030112,"1934-03-24T20:00:00","3/24/1934",112,1,7,3,3,10,3,19331934,6,17
1933030113,"1934-03-26T20:00:00","3/26/1934",113,1,7,3,1,17,3,19331934,3,10
1933030114,"1934-03-28T20:00:00","3/28/1934",114,1,7,3,1,17,3,19331934,5,10
1933030115,"1934-03-30T20:00:00","3/30/1934",115,1,7,3,1,17,3,19331934,0,10
1933030121,"1934-03-22T20:00:00","3/22/1934",121,1,7,3,2,8,3,19331934,3,16
1933030122,"1934-03-25T21:00:00","3/25/1934",122,1,7,3,1,16,4,19331934,1,8
1933030131,"1934-03-20T20:00:00","3/20/1934",131,1,7,3,0,43,3,19331934,0,3
1933030132,"1934-03-25T20:00:00","3/25/1934",132,1,7,3,1,3,3,19331934,2,43
1933030141,"1934-03-28T20:00:00","3/28/1934",141,1,7,3,0,43,3,19331934,3,16
1933030142,"1934-04-01T21:00:00","4/1/1934",142,1,7,3,3,16,3,19331934,2,43
1933030211,"1934-04-03T20:00:00","4/3/1934",211,1,7,3,1,17,5,19331934,2,16
1933030212,"1934-04-05T20:00:00","4/5/1934",212,1,7,3,1,17,3,19331934,4,16
1933030213,"1934-04-08T21:00:00","4/8/1934",213,1,7,3,2,16,3,19331934,5,17
1933030214,"1934-04-10T21:00:00","4/10/1934",214,1,7,3,1,16,5,19331934,0,17
