"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1988020067,"1988-10-19T21:30:00","10/19/1988",67,1,7,2,8,22,3,19881989,6,26
1988020068,"1988-10-20T19:30:00","10/20/1988",68,1,7,2,5,4,3,19881989,2,32
1988020069,"1988-10-20T20:30:00","10/20/1988",69,1,7,2,2,19,3,19881989,0,16
1988020070,"1988-10-21T19:30:00","10/21/1988",70,1,7,2,5,7,3,19881989,3,8
1988020071,"1988-10-21T20:00:00","10/21/1988",71,1,7,2,1,15,3,19881989,4,3
1988020072,"1988-10-21T19:30:00","10/21/1988",72,1,7,2,6,1,3,19881989,4,5
1988020073,"1988-10-21T19:30:00","10/21/1988",73,1,7,2,2,17,3,19881989,4,10
1988020074,"1988-10-22T20:30:00","10/22/1988",74,1,7,2,2,19,3,19881989,5,6
1988020075,"1988-10-22T19:30:00","10/22/1988",75,1,7,2,8,34,3,19881989,6,4
1988020076,"1988-10-22T20:00:00","10/22/1988",76,1,7,2,4,8,3,19881989,3,7
1988020077,"1988-10-22T19:00:00","10/22/1988",77,1,7,2,7,2,3,19881989,3,32
1988020078,"1988-10-22T19:30:00","10/22/1988",78,1,7,2,7,5,3,19881989,4,16
1988020079,"1988-10-22T20:00:00","10/22/1988",79,1,7,2,3,10,4,19881989,3,20
1988020080,"1988-10-22T22:30:00","10/22/1988",80,1,7,2,8,26,3,19881989,2,31
1988020081,"1988-10-23T19:30:00","10/23/1988",81,1,7,2,8,3,3,19881989,2,32
1988020082,"1988-10-23T19:00:00","10/23/1988",82,1,7,2,3,17,4,19881989,3,1
1988020083,"1988-10-23T19:00:00","10/23/1988",83,1,7,2,4,4,4,19881989,5,20
1988020084,"1988-10-23T15:30:00","10/23/1988",84,1,7,2,3,33,3,19881989,2,15
1988020085,"1988-10-23T22:00:00","10/23/1988",85,1,7,2,6,23,3,19881989,5,22
1988020086,"1988-10-25T19:30:00","10/25/1988",86,1,7,2,1,6,4,19881989,1,8
1988020087,"1988-10-25T19:30:00","10/25/1988",87,1,7,2,4,1,3,19881989,7,7
1988020088,"1988-10-25T19:30:00","10/25/1988",88,1,7,2,4,32,3,19881989,7,16
1988020089,"1988-10-25T20:00:00","10/25/1988",89,1,7,2,3,2,3,19881989,4,10
1988020090,"1988-10-25T19:30:00","10/25/1988",90,1,7,2,6,5,3,19881989,1,20
1988020091,"1988-10-25T22:30:00","10/25/1988",91,1,7,2,3,23,4,19881989,4,15
1988020092,"1988-10-25T22:30:00","10/25/1988",92,1,7,2,4,26,3,19881989,5,22
1988020093,"1988-10-26T19:30:00","10/26/1988",93,1,7,2,1,7,3,19881989,7,34
1988020094,"1988-10-26T19:30:00","10/26/1988",94,1,7,2,4,17,3,19881989,2,8
1988020095,"1988-10-26T19:30:00","10/26/1988",95,1,7,2,4,3,3,19881989,3,4
1988020096,"1988-10-26T20:30:00","10/26/1988",96,1,7,2,2,31,3,19881989,3,10
1988020097,"1988-10-27T19:30:00","10/27/1988",97,1,7,2,6,6,3,19881989,2,32
1988020098,"1988-10-27T19:30:00","10/27/1988",98,1,7,2,5,4,3,19881989,2,2
1988020099,"1988-10-27T20:30:00","10/27/1988",99,1,7,2,4,19,3,19881989,3,5
1988020100,"1988-10-28T19:30:00","10/28/1988",100,1,7,2,5,1,3,19881989,3,34
1988020101,"1988-10-28T21:30:00","10/28/1988",101,1,7,2,2,20,4,19881989,2,15
1988020102,"1988-10-28T19:30:00","10/28/1988",102,1,7,2,4,17,3,19881989,1,31
1988020103,"1988-10-28T22:30:00","10/28/1988",103,1,7,2,5,23,3,19881989,2,16
1988020104,"1988-10-28T20:30:00","10/28/1988",104,1,7,2,4,33,3,19881989,7,26
1988020105,"1988-10-29T19:00:00","10/29/1988",105,1,7,2,3,6,4,19881989,3,7
1988020106,"1988-10-29T19:30:00","10/29/1988",106,1,7,2,3,34,3,19881989,0,1
1988020107,"1988-10-29T20:00:00","10/29/1988",107,1,7,2,4,8,3,19881989,5,5
1988020108,"1988-10-29T19:30:00","10/29/1988",108,1,7,2,3,32,4,19881989,2,2
1988020109,"1988-10-29T19:30:00","10/29/1988",109,1,7,2,5,4,3,19881989,6,3
1988020110,"1988-10-29T20:00:00","10/29/1988",110,1,7,2,4,22,4,19881989,3,15
1988020111,"1988-10-29T20:30:00","10/29/1988",111,1,7,2,3,19,3,19881989,2,10
1988020112,"1988-10-29T20:30:00","10/29/1988",112,1,7,2,3,31,3,19881989,2,17
1988020113,"1988-10-30T19:00:00","10/30/1988",113,1,7,2,3,7,4,19881989,3,6
1988020114,"1988-10-30T19:30:00","10/30/1988",114,1,7,2,9,3,3,19881989,2,5
1988020115,"1988-10-30T20:00:00","10/30/1988",115,1,7,2,2,22,3,19881989,5,16
1988020116,"1988-10-30T20:00:00","10/30/1988",116,1,7,2,8,33,3,19881989,4,26
1988020117,"1988-10-30T17:00:00","10/30/1988",117,1,7,2,2,23,3,19881989,1,20
1988020118,"1988-10-31T21:30:00","10/31/1988",118,1,7,2,6,20,3,19881989,3,16
1988020119,"1988-11-01T19:30:00","11/1/1988",119,1,7,2,3,34,3,19881989,5,8
1988020120,"1988-11-01T19:30:00","11/1/1988",120,1,7,2,1,32,3,19881989,3,26
1988020121,"1988-11-01T20:00:00","11/1/1988",121,1,7,2,1,2,3,19881989,8,33
1988020122,"1988-11-01T19:30:00","11/1/1988",122,1,7,2,3,1,3,19881989,2,4
1988020123,"1988-11-01T19:30:00","11/1/1988",123,1,7,2,5,5,3,19881989,3,23
1988020124,"1988-11-01T19:30:00","11/1/1988",124,1,7,2,3,17,4,19881989,3,15
1988020125,"1988-11-02T19:30:00","11/2/1988",125,1,7,2,2,10,3,19881989,7,6
1988020126,"1988-11-02T19:30:00","11/2/1988",126,1,7,2,6,7,3,19881989,4,3
1988020127,"1988-11-02T19:30:00","11/2/1988",127,1,7,2,5,8,3,19881989,3,26
1988020128,"1988-11-02T21:30:00","11/2/1988",128,1,7,2,5,22,3,19881989,4,19
1988020129,"1988-11-03T19:30:00","11/3/1988",129,1,7,2,3,6,3,19881989,5,34
1988020130,"1988-11-03T19:30:00","11/3/1988",130,1,7,2,2,5,3,19881989,6,32
1988020131,"1988-11-03T19:30:00","11/3/1988",131,1,7,2,3,1,4,19881989,3,33
1988020132,"1988-11-03T19:30:00","11/3/1988",132,1,7,2,2,4,3,19881989,5,23
1988020133,"1988-11-03T20:30:00","11/3/1988",133,1,7,2,4,16,3,19881989,1,31
1988020134,"1988-11-03T21:30:00","11/3/1988",134,1,7,2,6,20,3,19881989,1,19
1988020135,"1988-11-04T21:30:00","11/4/1988",135,1,7,2,7,22,3,19881989,3,7
1988020136,"1988-11-04T20:00:00","11/4/1988",136,1,7,2,4,15,3,19881989,2,2
1988020137,"1988-11-04T19:30:00","11/4/1988",137,1,7,2,3,17,3,19881989,4,4
1988020138,"1988-11-05T19:30:00","11/5/1988",138,1,7,2,2,34,4,19881989,3,23
1988020139,"1988-11-05T20:00:00","11/5/1988",139,1,7,2,9,20,3,19881989,0,7
1988020140,"1988-11-05T20:00:00","11/5/1988",140,1,7,2,7,8,3,19881989,2,33
1988020141,"1988-11-05T19:30:00","11/5/1988",141,1,7,2,2,32,3,19881989,5,19
1988020142,"1988-11-05T19:00:00","11/5/1988",142,1,7,2,4,2,4,19881989,3,15
1988020143,"1988-11-05T20:00:00","11/5/1988",143,1,7,2,4,10,3,19881989,6,26
1988020144,"1988-11-05T20:30:00","11/5/1988",144,1,7,2,5,31,4,19881989,5,16
1988020145,"1988-11-06T19:00:00","11/6/1988",145,1,7,2,4,6,3,19881989,2,23
1988020146,"1988-11-06T19:30:00","11/6/1988",146,1,7,2,6,1,3,19881989,5,3
1988020147,"1988-11-06T19:00:00","11/6/1988",147,1,7,2,5,4,3,19881989,4,5
1988020148,"1988-11-06T19:00:00","11/6/1988",148,1,7,2,5,17,3,19881989,2,22
1988020149,"1988-11-06T20:30:00","11/6/1988",149,1,7,2,3,16,3,19881989,5,26
1988020150,"1988-11-07T21:30:00","11/7/1988",150,1,7,2,6,20,3,19881989,3,34
1988020151,"1988-11-07T19:30:00","11/7/1988",151,1,7,2,3,8,4,19881989,3,19
1988020152,"1988-11-08T19:30:00","11/8/1988",152,1,7,2,4,32,3,19881989,8,33
1988020153,"1988-11-08T20:00:00","11/8/1988",153,1,7,2,4,2,3,19881989,3,3
1988020154,"1988-11-08T19:30:00","11/8/1988",154,1,7,2,3,5,3,19881989,7,22
1988020155,"1988-11-09T22:30:00","11/9/1988",155,1,7,2,1,23,4,19881989,1,34
1988020156,"1988-11-09T19:30:00","11/9/1988",156,1,7,2,3,7,3,19881989,2,20
1988020157,"1988-11-09T20:30:00","11/9/1988",157,1,7,2,6,16,4,19881989,6,8
1988020158,"1988-11-09T19:30:00","11/9/1988",158,1,7,2,5,3,3,19881989,3,4
1988020159,"1988-11-09T19:30:00","11/9/1988",159,1,7,2,2,1,4,19881989,3,22
1988020160,"1988-11-09T20:30:00","11/9/1988",160,1,7,2,3,31,3,19881989,6,17
1988020161,"1988-11-10T22:30:00","11/10/1988",161,1,7,2,7,26,3,19881989,2,34
1988020162,"1988-11-10T19:30:00","11/10/1988",162,1,7,2,4,15,3,19881989,1,32
1988020163,"1988-11-10T19:30:00","11/10/1988",163,1,7,2,2,4,4,19881989,3,20
1988020164,"1988-11-10T19:30:00","11/10/1988",164,1,7,2,5,5,3,19881989,1,10
1988020165,"1988-11-10T20:30:00","11/10/1988",165,1,7,2,5,19,4,19881989,5,31
1988020166,"1988-11-11T19:30:00","11/11/1988",166,1,7,2,4,3,4,19881989,4,6
1988020167,"1988-11-11T22:00:00","11/11/1988",167,1,7,2,1,23,3,19881989,3,8
1988020168,"1988-11-11T19:30:00","11/11/1988",168,1,7,2,3,1,4,19881989,3,2
1988020169,"1988-11-11T15:30:00","11/11/1988",169,1,7,2,5,33,4,19881989,6,16
1988020170,"1988-11-12T19:00:00","11/12/1988",170,1,7,2,1,6,3,19881989,2,20
1988020171,"1988-11-12T20:30:00","11/12/1988",171,1,7,2,1,31,3,19881989,3,34
1988020172,"1988-11-12T19:00:00","11/12/1988",172,1,7,2,0,2,3,19881989,3,7
1988020173,"1988-11-12T20:30:00","11/12/1988",173,1,7,2,4,19,3,19881989,3,32
1988020174,"1988-11-12T19:30:00","11/12/1988",174,1,7,2,3,15,3,19881989,6,1
1988020175,"1988-11-12T13:00:00","11/12/1988",175,1,7,2,4,4,3,19881989,5,17
1988020176,"1988-11-12T22:30:00","11/12/1988",176,1,7,2,7,26,3,19881989,2,5
1988020177,"1988-11-12T20:00:00","11/12/1988",177,1,7,2,2,10,3,19881989,6,22
1988020178,"1988-11-13T19:00:00","11/13/1988",178,1,7,2,4,7,4,19881989,5,22
1988020179,"1988-11-13T20:00:00","11/13/1988",179,1,7,2,7,33,3,19881989,3,8
1988020180,"1988-11-13T20:30:00","11/13/1988",180,1,7,2,5,16,4,19881989,5,32
1988020181,"1988-11-13T19:30:00","11/13/1988",181,1,7,2,3,3,3,19881989,5,17
1988020182,"1988-11-13T22:00:00","11/13/1988",182,1,7,2,2,23,3,19881989,4,5
1988020183,"1988-11-14T19:30:00","11/14/1988",183,1,7,2,4,10,3,19881989,5,31
1988020184,"1988-11-15T19:30:00","11/15/1988",184,1,7,2,5,32,4,19881989,5,6
1988020185,"1988-11-15T20:00:00","11/15/1988",185,1,7,2,1,2,3,19881989,5,20
1988020186,"1988-11-15T19:30:00","11/15/1988",186,1,7,2,3,4,4,19881989,3,3
1988020187,"1988-11-15T20:30:00","11/15/1988",187,1,7,2,2,19,3,19881989,4,1
1988020188,"1988-11-15T19:30:00","11/15/1988",188,1,7,2,4,15,3,19881989,2,31
1988020189,"1988-11-15T22:30:00","11/15/1988",189,1,7,2,6,26,3,19881989,4,23
1988020190,"1988-11-16T19:30:00","11/16/1988",190,1,7,2,3,34,3,19881989,4,17
1988020191,"1988-11-16T20:30:00","11/16/1988",191,1,7,2,3,16,3,19881989,2,7
1988020192,"1988-11-16T19:30:00","11/16/1988",192,1,7,2,5,8,4,19881989,4,2
1988020193,"1988-11-16T19:30:00","11/16/1988",193,1,7,2,8,10,3,19881989,5,5
1988020194,"1988-11-16T21:30:00","11/16/1988",194,1,7,2,1,22,4,19881989,2,33
1988020195,"1988-11-17T20:00:00","11/17/1988",195,1,7,2,2,6,3,19881989,5,8
1988020196,"1988-11-17T22:30:00","11/17/1988",196,1,7,2,5,26,3,19881989,6,3
1988020197,"1988-11-17T19:30:00","11/17/1988",197,1,7,2,3,1,3,19881989,5,20
1988020198,"1988-11-17T19:30:00","11/17/1988",198,1,7,2,1,4,3,19881989,3,19
1988020199,"1988-11-17T20:30:00","11/17/1988",199,1,7,2,7,31,3,19881989,6,23
1988020200,"1988-11-18T19:30:00","11/18/1988",200,1,7,2,5,17,3,19881989,2,6
1988020201,"1988-11-18T20:00:00","11/18/1988",201,1,7,2,3,15,3,19881989,2,34
1988020202,"1988-11-18T20:30:00","11/18/1988",202,1,7,2,3,33,3,19881989,0,10
1988020203,"1988-11-19T19:30:00","11/19/1988",203,1,7,2,2,34,3,19881989,5,20
1988020204,"1988-11-19T22:30:00","11/19/1988",204,1,7,2,5,26,3,19881989,4,7
1988020205,"1988-11-19T20:00:00","11/19/1988",205,1,7,2,5,8,3,19881989,3,16
1988020206,"1988-11-19T19:30:00","11/19/1988",206,1,7,2,6,32,3,19881989,5,4
1988020207,"1988-11-19T19:00:00","11/19/1988",207,1,7,2,6,2,3,19881989,3,5
1988020208,"1988-11-19T20:30:00","11/19/1988",208,1,7,2,1,31,3,19881989,4,3
1988020209,"1988-11-19T19:30:00","11/19/1988",209,1,7,2,2,1,3,19881989,3,15
1988020210,"1988-11-19T20:00:00","11/19/1988",210,1,7,2,9,22,3,19881989,1,10
1988020211,"1988-11-19T20:30:00","11/19/1988",211,1,7,2,2,19,3,19881989,3,23
1988020212,"1988-11-20T19:00:00","11/20/1988",212,1,7,2,4,6,4,19881989,5,17
1988020213,"1988-11-20T19:00:00","11/20/1988",213,1,7,2,7,4,3,19881989,1,1
1988020214,"1988-11-20T20:30:00","11/20/1988",214,1,7,2,4,16,3,19881989,7,23
1988020215,"1988-11-20T20:00:00","11/20/1988",215,1,7,2,7,33,3,19881989,4,22
1988020216,"1988-11-21T19:30:00","11/21/1988",216,1,7,2,2,3,3,19881989,4,8
1988020217,"1988-11-21T19:30:00","11/21/1988",217,1,7,2,4,10,3,19881989,0,19
1988020218,"1988-11-22T22:30:00","11/22/1988",218,1,7,2,4,23,3,19881989,2,7
1988020219,"1988-11-22T20:00:00","11/22/1988",219,1,7,2,2,2,3,19881989,4,15
1988020220,"1988-11-22T19:30:00","11/22/1988",220,1,7,2,1,4,3,19881989,6,26
1988020221,"1988-11-23T19:30:00","11/23/1988",221,1,7,2,2,8,3,19881989,0,6
1988020222,"1988-11-23T19:30:00","11/23/1988",222,1,7,2,4,34,3,19881989,3,32
1988020223,"1988-11-23T20:00:00","11/23/1988",223,1,7,2,7,15,3,19881989,6,2
1988020224,"1988-11-23T19:30:00","11/23/1988",224,1,7,2,8,5,3,19881989,2,3
1988020225,"1988-11-23T21:30:00","11/23/1988",225,1,7,2,3,20,3,19881989,2,1
1988020226,"1988-11-23T19:30:00","11/23/1988",226,1,7,2,4,10,3,19881989,3,16
1988020227,"1988-11-23T19:30:00","11/23/1988",227,1,7,2,3,17,3,19881989,8,26
1988020228,"1988-11-23T20:30:00","11/23/1988",228,1,7,2,3,31,4,19881989,3,22
1988020229,"1988-11-24T19:30:00","11/24/1988",229,1,7,2,2,6,4,19881989,1,4
1988020230,"1988-11-24T19:30:00","11/24/1988",230,1,7,2,5,32,3,19881989,3,8
1988020231,"1988-11-24T20:30:00","11/24/1988",231,1,7,2,2,19,3,19881989,4,22
1988020232,"1988-11-25T19:30:00","11/25/1988",232,1,7,2,5,7,4,19881989,4,16
1988020233,"1988-11-25T22:30:00","11/25/1988",233,1,7,2,2,23,4,19881989,2,1
1988020234,"1988-11-25T20:00:00","11/25/1988",234,1,7,2,3,15,3,19881989,5,5
1988020235,"1988-11-25T20:30:00","11/25/1988",235,1,7,2,5,31,3,19881989,3,10
1988020236,"1988-11-25T19:30:00","11/25/1988",236,1,7,2,6,17,3,19881989,3,33
1988020237,"1988-11-26T19:00:00","11/26/1988",237,1,7,2,8,6,3,19881989,2,16
1988020238,"1988-11-26T19:30:00","11/26/1988",238,1,7,2,2,32,3,19881989,4,34
1988020239,"1988-11-26T20:00:00","11/26/1988",239,1,7,2,7,8,3,19881989,5,22
1988020240,"1988-11-26T21:30:00","11/26/1988",240,1,7,2,4,2,3,19881989,6,3
1988020241,"1988-11-26T19:30:00","11/26/1988",241,1,7,2,4,5,3,19881989,3,4
1988020242,"1988-11-26T20:00:00","11/26/1988",242,1,7,2,3,10,3,19881989,6,31
1988020243,"1988-11-26T20:30:00","11/26/1988",243,1,7,2,4,19,4,19881989,4,33
1988020244,"1988-11-26T20:00:00","11/26/1988",244,1,7,2,4,20,3,19881989,1,26
1988020245,"1988-11-27T19:30:00","11/27/1988",245,1,7,2,7,7,3,19881989,3,4
1988020246,"1988-11-27T19:30:00","11/27/1988",246,1,7,2,5,3,3,19881989,3,2
1988020247,"1988-11-27T19:00:00","11/27/1988",247,1,7,2,3,17,3,19881989,4,15
1988020248,"1988-11-27T20:00:00","11/27/1988",248,1,7,2,5,23,3,19881989,2,26
1988020249,"1988-11-28T19:30:00","11/28/1988",249,1,7,2,4,32,3,19881989,7,22
1988020250,"1988-11-29T19:30:00","11/29/1988",250,1,7,2,5,4,3,19881989,1,6
1988020251,"1988-11-29T19:30:00","11/29/1988",251,1,7,2,5,17,3,19881989,3,2
1988020252,"1988-11-29T20:30:00","11/29/1988",252,1,7,2,3,33,3,19881989,4,3
1988020253,"1988-11-29T22:30:00","11/29/1988",253,1,7,2,9,26,3,19881989,3,1
1988020254,"1988-11-29T19:30:00","11/29/1988",254,1,7,2,4,15,3,19881989,3,19
1988020255,"1988-11-29T20:30:00","11/29/1988",255,1,7,2,5,31,3,19881989,2,16
1988020256,"1988-11-29T21:30:00","11/29/1988",256,1,7,2,3,20,4,19881989,3,23
1988020257,"1988-11-30T19:30:00","11/30/1988",257,1,7,2,3,34,3,19881989,6,8
1988020258,"1988-11-30T19:30:00","11/30/1988",258,1,7,2,6,7,3,19881989,2,32
1988020259,"1988-11-30T19:30:00","11/30/1988",259,1,7,2,6,5,3,19881989,4,15
1988020260,"1988-11-30T21:30:00","11/30/1988",260,1,7,2,4,22,3,19881989,2,23
1988020261,"1988-12-01T19:30:00","12/1/1988",261,1,7,2,1,6,3,19881989,4,31
1988020262,"1988-12-01T19:30:00","12/1/1988",262,1,7,2,2,4,4,19881989,2,8
1988020263,"1988-12-01T19:30:00","12/1/1988",263,1,7,2,7,17,3,19881989,3,32
1988020264,"1988-12-01T20:30:00","12/1/1988",264,1,7,2,8,19,3,19881989,0,2
1988020265,"1988-12-01T21:30:00","12/1/1988",265,1,7,2,6,20,3,19881989,3,3
1988020266,"1988-12-01T22:30:00","12/1/1988",266,1,7,2,9,26,3,19881989,3,10
1988020267,"1988-12-02T19:30:00","12/2/1988",267,1,7,2,1,7,3,19881989,6,34
1988020268,"1988-12-02T20:30:00","12/2/1988",268,1,7,2,6,33,3,19881989,3,23
1988020269,"1988-12-02T21:30:00","12/2/1988",269,1,7,2,4,22,3,19881989,7,20
1988020270,"1988-12-03T19:30:00","12/3/1988",270,1,7,2,1,15,4,19881989,1,6
1988020271,"1988-12-03T19:30:00","12/3/1988",271,1,7,2,2,34,3,19881989,4,31
1988020272,"1988-12-03T20:00:00","12/3/1988",272,1,7,2,3,8,4,19881989,2,7
1988020273,"1988-12-03T19:30:00","12/3/1988",273,1,7,2,6,32,3,19881989,4,17
1988020274,"1988-12-03T19:30:00","12/3/1988",274,1,7,2,4,5,3,19881989,2,2
1988020275,"1988-12-03T13:30:00","12/3/1988",275,1,7,2,3,1,3,19881989,5,4
1988020276,"1988-12-03T20:30:00","12/3/1988",276,1,7,2,3,19,3,19881989,0,10
1988020277,"1988-12-03T22:30:00","12/3/1988",277,1,7,2,6,26,3,19881989,4,16
1988020278,"1988-12-04T19:00:00","12/4/1988",278,1,7,2,3,6,4,19881989,3,5
1988020279,"1988-12-04T20:00:00","12/4/1988",279,1,7,2,10,22,3,19881989,6,3
1988020280,"1988-12-04T19:00:00","12/4/1988",280,1,7,2,6,4,3,19881989,2,1
1988020281,"1988-12-04T20:00:00","12/4/1988",281,1,7,2,3,33,3,19881989,6,20
1988020282,"1988-12-05T19:30:00","12/5/1988",282,1,7,2,7,8,3,19881989,2,17
1988020283,"1988-12-06T20:00:00","12/6/1988",283,1,7,2,3,2,3,19881989,4,6
1988020284,"1988-12-06T19:30:00","12/6/1988",284,1,7,2,9,34,3,19881989,0,7
1988020285,"1988-12-06T21:30:00","12/6/1988",285,1,7,2,3,20,3,19881989,2,32
1988020286,"1988-12-06T22:30:00","12/6/1988",286,1,7,2,3,23,3,19881989,5,3
1988020287,"1988-12-06T19:30:00","12/6/1988",287,1,7,2,4,15,3,19881989,3,4
1988020288,"1988-12-06T19:30:00","12/6/1988",288,1,7,2,7,5,3,19881989,6,16
