"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1949020088,"1949-12-21T20:30:00","12/21/1949",88,1,7,2,4,3,3,19491950,1,8
1949020089,"1949-12-21T20:30:00","12/21/1949",89,1,7,2,7,17,3,19491950,1,10
1949020090,"1949-12-21T21:30:00","12/21/1949",90,1,7,2,1,16,3,19491950,4,6
1949020091,"1949-12-24T20:15:00","12/24/1949",91,1,7,2,0,8,3,19491950,0,3
1949020092,"1949-12-24T20:30:00","12/24/1949",92,1,7,2,4,10,3,19491950,8,6
1949020093,"1949-12-25T20:30:00","12/25/1949",93,1,7,2,4,6,3,19491950,4,16
1949020094,"1949-12-25T20:30:00","12/25/1949",94,1,7,2,3,3,3,19491950,1,10
1949020095,"1949-12-25T20:30:00","12/25/1949",95,1,7,2,4,17,3,19491950,2,8
1949020096,"1949-12-28T20:30:00","12/28/1949",96,1,7,2,2,17,3,19491950,2,6
1949020097,"1949-12-28T20:30:00","12/28/1949",97,1,7,2,5,3,3,19491950,2,16
1949020098,"1949-12-28T20:30:00","12/28/1949",98,1,7,2,1,10,3,19491950,1,8
1949020099,"1949-12-31T20:30:00","12/31/1949",99,1,7,2,3,8,3,19491950,2,16
1949020100,"1949-12-31T20:30:00","12/31/1949",100,1,7,2,4,3,3,19491950,1,6
1949020101,"1949-12-31T20:30:00","12/31/1949",101,1,7,2,1,10,3,19491950,5,17
1949020102,"1950-01-01T20:30:00","1/1/1950",102,1,7,2,5,17,3,19491950,0,10
1949020103,"1950-01-01T20:30:00","1/1/1950",103,1,7,2,6,6,3,19491950,0,3
1949020104,"1950-01-01T21:45:00","1/1/1950",104,1,7,2,5,16,3,19491950,1,8
1949020105,"1950-01-04T20:30:00","1/4/1950",105,1,7,2,2,3,3,19491950,1,17
1949020106,"1950-01-05T20:30:00","1/5/1950",106,1,7,2,5,8,3,19491950,3,6
1949020107,"1950-01-04T20:30:00","1/4/1950",107,1,7,2,4,10,3,19491950,4,16
1949020108,"1950-01-07T20:15:00","1/7/1950",108,1,7,2,1,8,3,19491950,3,3
1949020109,"1950-01-07T20:30:00","1/7/1950",109,1,7,2,5,10,3,19491950,2,16
1949020110,"1950-01-11T20:30:00","1/11/1950",110,1,7,2,2,6,3,19491950,1,17
1949020111,"1950-01-11T20:30:00","1/11/1950",111,1,7,2,1,3,3,19491950,2,10
1949020112,"1950-01-10T21:30:00","1/10/1950",112,1,7,2,3,16,3,19491950,7,8
1949020113,"1950-01-08T20:30:00","1/8/1950",113,1,7,2,1,3,3,19491950,1,16
1949020114,"1950-01-08T20:30:00","1/8/1950",114,1,7,2,3,17,3,19491950,4,6
1949020115,"1950-01-14T20:30:00","1/14/1950",115,1,7,2,4,10,3,19491950,3,6
1949020116,"1950-01-14T20:30:00","1/14/1950",116,1,7,2,3,8,3,19491950,0,16
1949020117,"1950-01-14T20:30:00","1/14/1950",117,1,7,2,4,17,3,19491950,2,3
1949020118,"1950-01-15T20:30:00","1/15/1950",118,1,7,2,1,6,3,19491950,5,16
1949020119,"1950-01-15T20:30:00","1/15/1950",119,1,7,2,0,3,3,19491950,1,17
1949020120,"1950-01-18T20:30:00","1/18/1950",120,1,7,2,2,3,3,19491950,4,6
1949020121,"1950-01-18T21:30:00","1/18/1950",121,1,7,2,4,16,3,19491950,5,17
1949020122,"1950-01-18T20:30:00","1/18/1950",122,1,7,2,0,10,3,19491950,1,8
1949020123,"1950-01-19T20:30:00","1/19/1950",123,1,7,2,2,8,3,19491950,4,10
1949020124,"1950-01-21T20:30:00","1/21/1950",124,1,7,2,2,10,3,19491950,1,3
1949020125,"1950-01-21T20:30:00","1/21/1950",125,1,7,2,3,8,3,19491950,1,6
1949020126,"1950-01-21T20:30:00","1/21/1950",126,1,7,2,5,17,3,19491950,3,16
1949020127,"1950-01-22T20:30:00","1/22/1950",127,1,7,2,4,6,3,19491950,5,8
1949020128,"1950-01-22T20:30:00","1/22/1950",128,1,7,2,0,17,3,19491950,1,10
1949020129,"1950-01-22T21:30:00","1/22/1950",129,1,7,2,4,16,3,19491950,3,3
1949020130,"1950-01-25T20:30:00","1/25/1950",130,1,7,2,5,10,3,19491950,1,3
1949020131,"1950-01-25T20:30:00","1/25/1950",131,1,7,2,4,17,3,19491950,4,6
1949020132,"1950-01-26T20:30:00","1/26/1950",132,1,7,2,1,8,3,19491950,1,17
1949020133,"1950-01-26T21:30:00","1/26/1950",133,1,7,2,5,16,3,19491950,1,6
1949020134,"1950-01-28T20:30:00","1/28/1950",134,1,7,2,2,6,3,19491950,2,3
1949020135,"1950-01-28T20:30:00","1/28/1950",135,1,7,2,9,10,3,19491950,1,16
1949020136,"1950-01-28T20:15:00","1/28/1950",136,1,7,2,1,8,3,19491950,1,17
1949020137,"1950-01-29T20:30:00","1/29/1950",137,1,7,2,2,3,3,19491950,0,8
1949020138,"1950-01-29T21:30:00","1/29/1950",138,1,7,2,0,16,3,19491950,4,10
1949020139,"1950-01-29T20:30:00","1/29/1950",139,1,7,2,4,6,3,19491950,1,17
1949020140,"1950-02-01T20:30:00","2/1/1950",140,1,7,2,3,17,3,19491950,3,8
1949020141,"1950-02-01T21:30:00","2/1/1950",141,1,7,2,3,16,3,19491950,0,10
1949020142,"1950-02-01T20:30:00","2/1/1950",142,1,7,2,3,6,3,19491950,2,3
1949020143,"1950-02-02T21:00:00","2/2/1950",143,1,7,2,4,8,3,19491950,1,3
1949020144,"1950-02-04T20:30:00","2/4/1950",144,1,7,2,3,10,3,19491950,3,17
1949020145,"1950-02-05T20:30:00","2/5/1950",145,1,7,2,5,17,3,19491950,5,3
1949020146,"1950-02-05T21:45:00","2/5/1950",146,1,7,2,3,16,3,19491950,4,8
1949020147,"1950-02-05T20:30:00","2/5/1950",147,1,7,2,1,6,3,19491950,2,10
1949020148,"1950-02-04T20:30:00","2/4/1950",148,1,7,2,2,8,3,19491950,6,16
1949020149,"1950-02-08T20:30:00","2/8/1950",149,1,7,2,1,6,3,19491950,3,10
1949020150,"1950-02-08T20:30:00","2/8/1950",150,1,7,2,9,17,3,19491950,2,16
1949020151,"1950-02-09T21:30:00","2/9/1950",151,1,7,2,3,16,3,19491950,5,3
1949020152,"1950-02-11T20:30:00","2/11/1950",152,1,7,2,2,10,3,19491950,0,8
1949020153,"1950-02-11T20:30:00","2/11/1950",153,1,7,2,4,6,3,19491950,9,17
1949020154,"1950-02-12T20:30:00","2/12/1950",154,1,7,2,3,6,3,19491950,3,8
1949020155,"1950-02-12T20:30:00","2/12/1950",155,1,7,2,4,3,3,19491950,0,17
1949020156,"1950-02-12T21:30:00","2/12/1950",156,1,7,2,1,16,3,19491950,1,10
1949020157,"1950-02-15T20:30:00","2/15/1950",157,1,7,2,2,3,3,19491950,2,6
1949020158,"1950-02-15T21:30:00","2/15/1950",158,1,7,2,3,16,3,19491950,0,17
1949020159,"1950-02-16T20:30:00","2/16/1950",159,1,7,2,3,8,3,19491950,3,10
1949020160,"1950-02-18T20:15:00","2/18/1950",160,1,7,2,2,8,3,19491950,4,3
1949020161,"1950-02-18T20:30:00","2/18/1950",161,1,7,2,3,10,3,19491950,2,17
1949020162,"1950-02-19T20:30:00","2/19/1950",162,1,7,2,2,3,3,19491950,1,10
1949020163,"1950-02-19T21:30:00","2/19/1950",163,1,7,2,4,16,3,19491950,4,6
1949020164,"1950-02-20T20:30:00","2/20/1950",164,1,7,2,2,17,3,19491950,0,8
1949020165,"1950-02-22T20:30:00","2/22/1950",165,1,7,2,3,3,3,19491950,0,16
1949020166,"1950-02-22T20:30:00","2/22/1950",166,1,7,2,3,10,3,19491950,1,6
1949020167,"1950-02-23T20:30:00","2/23/1950",167,1,7,2,1,8,3,19491950,1,17
1949020168,"1950-02-23T22:30:00","2/23/1950",168,1,7,2,3,16,3,19491950,7,3
1949020169,"1950-02-25T20:30:00","2/25/1950",169,1,7,2,4,10,3,19491950,2,3
1949020170,"1950-02-25T20:15:00","2/25/1950",170,1,7,2,3,8,3,19491950,2,6
1949020171,"1950-03-01T20:30:00","3/1/1950",171,1,7,2,2,3,3,19491950,5,17
1949020172,"1950-02-26T21:30:00","2/26/1950",172,1,7,2,1,16,3,19491950,4,17
1949020173,"1950-02-26T20:30:00","2/26/1950",173,1,7,2,4,3,3,19491950,3,6
1949020174,"1950-03-04T20:30:00","3/4/1950",174,1,7,2,5,6,3,19491950,1,3
1949020175,"1950-03-02T21:30:00","3/2/1950",175,1,7,2,5,16,3,19491950,2,8
1949020176,"1950-03-01T20:30:00","3/1/1950",176,1,7,2,5,6,3,19491950,2,10
1949020177,"1950-03-04T20:30:00","3/4/1950",177,1,7,2,3,10,3,19491950,2,17
1949020178,"1950-03-04T20:30:00","3/4/1950",178,1,7,2,3,8,3,19491950,1,16
1949020179,"1950-03-05T20:30:00","3/5/1950",179,1,7,2,5,3,3,19491950,2,10
1949020180,"1950-03-05T20:30:00","3/5/1950",180,1,7,2,11,6,3,19491950,4,16
1949020181,"1950-03-06T20:30:00","3/6/1950",181,1,7,2,2,17,3,19491950,2,8
1949020182,"1950-03-08T21:30:00","3/8/1950",182,1,7,2,2,16,3,19491950,4,3
1949020183,"1950-03-09T20:30:00","3/9/1950",183,1,7,2,3,3,3,19491950,1,17
1949020184,"1950-03-09T20:30:00","3/9/1950",184,1,7,2,1,8,3,19491950,1,10
1949020185,"1950-03-08T20:30:00","3/8/1950",185,1,7,2,3,6,3,19491950,5,17
1949020186,"1950-03-11T20:15:00","3/11/1950",186,1,7,2,5,8,3,19491950,0,6
1949020187,"1950-03-11T20:30:00","3/11/1950",187,1,7,2,4,10,3,19491950,0,3
1949020188,"1950-03-11T20:30:00","3/11/1950",188,1,7,2,5,17,3,19491950,1,16
1949020189,"1950-03-12T20:30:00","3/12/1950",189,1,7,2,2,6,3,19491950,2,10
1949020190,"1950-03-12T20:30:00","3/12/1950",190,1,7,2,1,3,3,19491950,5,8
1949020191,"1950-03-12T21:30:00","3/12/1950",191,1,7,2,2,16,3,19491950,4,17
1949020192,"1950-03-15T21:30:00","3/15/1950",192,1,7,2,4,16,3,19491950,0,10
1949020193,"1950-03-15T20:30:00","3/15/1950",193,1,7,2,4,17,3,19491950,1,8
1949020194,"1950-03-15T20:30:00","3/15/1950",194,1,7,2,1,3,3,19491950,4,6
1949020195,"1950-03-16T20:30:00","3/16/1950",195,1,7,2,2,8,3,19491950,2,17
1949020196,"1950-03-18T20:30:00","3/18/1950",196,1,7,2,2,10,3,19491950,1,16
1949020197,"1950-03-18T20:15:00","3/18/1950",197,1,7,2,5,8,3,19491950,3,3
1949020198,"1950-03-18T20:30:00","3/18/1950",198,1,7,2,1,17,3,19491950,1,6
1949020199,"1950-03-19T20:30:00","3/19/1950",199,1,7,2,2,3,3,19491950,4,8
1949020200,"1950-03-19T20:30:00","3/19/1950",200,1,7,2,5,17,3,19491950,0,10
1949020201,"1950-03-19T21:30:00","3/19/1950",201,1,7,2,3,16,3,19491950,4,6
1949020202,"1950-03-21T20:30:00","3/21/1950",202,1,7,2,3,3,3,19491950,6,16
1949020203,"1950-03-22T20:30:00","3/22/1950",203,1,7,2,8,17,3,19491950,7,3
1949020204,"1950-03-22T20:30:00","3/22/1950",204,1,7,2,5,6,3,19491950,7,16
1949020205,"1950-03-22T20:30:00","3/22/1950",205,1,7,2,1,10,3,19491950,2,8
1949020206,"1950-03-25T20:30:00","3/25/1950",206,1,7,2,8,10,3,19491950,0,6
1949020207,"1950-03-25T20:30:00","3/25/1950",207,1,7,2,4,8,3,19491950,0,16
1949020208,"1950-03-26T20:30:00","3/26/1950",208,1,7,2,4,17,3,19491950,5,16
1949020209,"1950-03-26T20:30:00","3/26/1950",209,1,7,2,3,6,3,19491950,3,8
1949020210,"1950-03-26T20:30:00","3/26/1950",210,1,7,2,5,3,3,19491950,3,10
1949030111,"1950-03-28T20:00:00","3/28/1950",111,1,7,3,0,17,3,19491950,5,10
1949030112,"1950-03-30T20:00:00","3/30/1950",112,1,7,3,3,17,3,19491950,1,10
1949030113,"1950-04-01T20:00:00","4/1/1950",113,1,7,3,2,10,3,19491950,0,17
1949030114,"1950-04-04T20:00:00","4/4/1950",114,1,7,3,1,10,5,19491950,2,17
1949030115,"1950-04-06T20:00:00","4/6/1950",115,1,7,3,0,17,3,19491950,2,10
1949030116,"1950-04-08T20:00:00","4/8/1950",116,1,7,3,0,10,3,19491950,4,17
1949030117,"1950-04-09T20:00:00","4/9/1950",117,1,7,3,1,17,4,19491950,0,10
1949030121,"1950-03-29T20:00:00","3/29/1950",121,1,7,3,3,3,3,19491950,1,8
1949030122,"1950-04-01T20:00:00","4/1/1950",122,1,7,3,2,8,3,19491950,3,3
1949030123,"1950-04-02T20:00:00","4/2/1950",123,1,7,3,4,3,3,19491950,1,8
1949030124,"1950-04-04T20:00:00","4/4/1950",124,1,7,3,3,8,4,19491950,2,3
1949030125,"1950-04-06T20:00:00","4/6/1950",125,1,7,3,0,8,3,19491950,3,3
1949030211,"1950-04-11T20:00:00","4/11/1950",211,1,7,3,4,17,3,19491950,1,3
1949030212,"1950-04-13T20:00:00","4/13/1950",212,1,7,3,3,3,3,19491950,1,17
1949030213,"1950-04-15T20:00:00","4/15/1950",213,1,7,3,0,3,3,19491950,4,17
1949030214,"1950-04-18T20:00:00","4/18/1950",214,1,7,3,3,17,4,19491950,4,3
1949030215,"1950-04-20T20:00:00","4/20/1950",215,1,7,3,1,17,4,19491950,2,3
1949030216,"1950-04-22T20:00:00","4/22/1950",216,1,7,3,5,17,3,19491950,4,3
1949030217,"1950-04-23T20:00:00","4/23/1950",217,1,7,3,4,17,5,19491950,3,3
1949040003,"1949-10-10T20:00:00","10/10/1949",3,1,6,4,1,10,3,19491950,3,7428
