"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1990020010,"1990-10-05T20:00:00","10/5/1990",10,1,7,2,4,15,3,19901991,7,5
1990020011,"1990-10-06T17:00:00","10/6/1990",11,1,7,2,7,6,3,19901991,1,32
1990020012,"1990-10-06T19:30:00","10/6/1990",12,1,7,2,5,34,3,19901991,4,3
1990020013,"1990-10-06T20:00:00","10/6/1990",13,1,7,2,6,8,3,19901991,5,7
1990020014,"1990-10-06T20:30:00","10/6/1990",14,1,7,2,4,31,3,19901991,2,2
1990020015,"1990-10-06T19:30:00","10/6/1990",15,1,7,2,3,1,3,19901991,1,4
1990020016,"1990-10-06T19:30:00","10/6/1990",16,1,7,2,6,15,3,19901991,4,17
1990020017,"1990-10-06T20:00:00","10/6/1990",17,1,7,2,4,20,3,19901991,1,10
1990020018,"1990-10-06T20:30:00","10/6/1990",18,1,7,2,2,19,3,19901991,5,16
1990020019,"1990-10-06T20:00:00","10/6/1990",19,1,7,2,3,22,4,19901991,3,33
1990020020,"1990-10-06T22:30:00","10/6/1990",20,1,7,2,3,26,3,19901991,6,23
1990020021,"1990-10-07T19:30:00","10/7/1990",21,1,7,2,2,32,3,19901991,5,6
1990020022,"1990-10-07T20:30:00","10/7/1990",22,1,7,2,2,16,3,19901991,4,2
1990020023,"1990-10-07T19:30:00","10/7/1990",23,1,7,2,7,5,3,19901991,4,1
1990020024,"1990-10-07T19:00:00","10/7/1990",24,1,7,2,7,4,3,19901991,2,17
1990020025,"1990-10-07T20:00:00","10/7/1990",25,1,7,2,3,22,3,19901991,2,10
1990020026,"1990-10-08T19:30:00","10/8/1990",26,1,7,2,5,8,3,19901991,3,34
1990020027,"1990-10-08T19:30:00","10/8/1990",27,1,7,2,6,3,3,19901991,3,31
1990020028,"1990-10-08T20:30:00","10/8/1990",28,1,7,2,3,33,3,19901991,4,20
1990020029,"1990-10-09T19:30:00","10/9/1990",29,1,7,2,5,1,3,19901991,2,31
1990020030,"1990-10-09T20:30:00","10/9/1990",30,1,7,2,4,19,3,19901991,3,5
1990020031,"1990-10-09T22:00:00","10/9/1990",31,1,7,2,2,23,3,19901991,6,26
1990020032,"1990-10-10T20:30:00","10/10/1990",32,1,7,2,2,33,3,19901991,4,6
1990020033,"1990-10-10T19:30:00","10/10/1990",33,1,7,2,4,34,3,19901991,3,7
1990020034,"1990-10-10T19:30:00","10/10/1990",34,1,7,2,5,10,3,19901991,8,32
1990020035,"1990-10-10T19:30:00","10/10/1990",35,1,7,2,4,3,3,19901991,2,15
1990020036,"1990-10-10T19:30:00","10/10/1990",36,1,7,2,6,17,4,19901991,5,20
1990020037,"1990-10-11T20:30:00","10/11/1990",37,1,7,2,3,31,4,19901991,3,6
1990020038,"1990-10-11T19:30:00","10/11/1990",38,1,7,2,7,4,3,19901991,4,1
1990020039,"1990-10-11T20:30:00","10/11/1990",39,1,7,2,4,16,3,19901991,1,5
1990020040,"1990-10-11T22:30:00","10/11/1990",40,1,7,2,5,26,4,19901991,5,22
1990020041,"1990-10-12T19:30:00","10/12/1990",41,1,7,2,4,17,3,19901991,2,34
1990020042,"1990-10-12T19:30:00","10/12/1990",42,1,7,2,2,7,3,19901991,4,32
1990020043,"1990-10-12T19:30:00","10/12/1990",43,1,7,2,3,3,3,19901991,0,8
1990020044,"1990-10-12T20:00:00","10/12/1990",44,1,7,2,3,15,3,19901991,1,33
1990020045,"1990-10-12T15:00:00","10/12/1990",45,1,7,2,4,23,3,19901991,0,19
1990020046,"1990-10-13T22:30:00","10/13/1990",46,1,7,2,7,26,3,19901991,1,6
1990020047,"1990-10-13T20:00:00","10/13/1990",47,1,7,2,5,34,3,19901991,2,8
1990020048,"1990-10-13T19:30:00","10/13/1990",48,1,7,2,4,32,4,19901991,4,7
1990020049,"1990-10-13T19:30:00","10/13/1990",49,1,7,2,4,2,3,19901991,6,5
1990020050,"1990-10-13T19:30:00","10/13/1990",50,1,7,2,2,15,3,19901991,5,3
1990020051,"1990-10-13T19:30:00","10/13/1990",51,1,7,2,5,1,3,19901991,3,20
1990020052,"1990-10-13T19:30:00","10/13/1990",52,1,7,2,4,4,3,19901991,3,33
1990020053,"1990-10-13T20:00:00","10/13/1990",53,1,7,2,3,10,4,19901991,3,17
1990020054,"1990-10-13T20:30:00","10/13/1990",54,1,7,2,1,31,3,19901991,4,16
1990020055,"1990-10-14T14:30:00","10/14/1990",55,1,7,2,1,16,3,19901991,3,20
1990020056,"1990-10-14T22:30:00","10/14/1990",56,1,7,2,4,26,3,19901991,1,19
1990020057,"1990-10-14T17:00:00","10/14/1990",57,1,7,2,5,23,4,19901991,4,22
1990020058,"1990-10-15T19:30:00","10/15/1990",58,1,7,2,3,8,3,19901991,1,15
1990020059,"1990-10-16T19:30:00","10/16/1990",59,1,7,2,1,32,4,19901991,1,34
1990020060,"1990-10-16T19:30:00","10/16/1990",60,1,7,2,4,2,3,19901991,1,33
1990020061,"1990-10-16T19:30:00","10/16/1990",61,1,7,2,1,5,3,19901991,5,4
1990020062,"1990-10-16T19:30:00","10/16/1990",62,1,7,2,3,17,3,19901991,2,16
1990020063,"1990-10-16T21:30:00","10/16/1990",63,1,7,2,2,22,3,19901991,5,19
1990020064,"1990-10-17T22:00:00","10/17/1990",64,1,7,2,3,23,3,19901991,1,6
1990020065,"1990-10-17T19:30:00","10/17/1990",65,1,7,2,1,10,3,19901991,3,34
1990020066,"1990-10-17T20:00:00","10/17/1990",66,1,7,2,3,7,3,19901991,4,8
1990020067,"1990-10-17T19:30:00","10/17/1990",67,1,7,2,5,3,3,19901991,3,33
1990020068,"1990-10-17T19:30:00","10/17/1990",68,1,7,2,3,1,3,19901991,2,15
1990020069,"1990-10-17T22:30:00","10/17/1990",69,1,7,2,5,26,3,19901991,2,31
1990020070,"1990-10-18T19:30:00","10/18/1990",70,1,7,2,5,17,3,19901991,2,8
1990020071,"1990-10-18T19:30:00","10/18/1990",71,1,7,2,5,4,3,19901991,4,32
1990020072,"1990-10-18T20:30:00","10/18/1990",72,1,7,2,3,16,3,19901991,0,10
1990020073,"1990-10-18T21:30:00","10/18/1990",73,1,7,2,3,20,3,19901991,4,19
1990020074,"1990-10-19T21:30:00","10/19/1990",74,1,7,2,8,22,3,19901991,1,6
1990020075,"1990-10-19T22:30:00","10/19/1990",75,1,7,2,5,26,3,19901991,2,34
1990020076,"1990-10-19T19:30:00","10/19/1990",76,1,7,2,4,7,4,19901991,4,5
1990020077,"1990-10-19T20:00:00","10/19/1990",77,1,7,2,4,15,3,19901991,3,2
1990020078,"1990-10-19T19:30:00","10/19/1990",78,1,7,2,3,1,3,19901991,2,3
1990020079,"1990-10-19T20:30:00","10/19/1990",79,1,7,2,7,33,3,19901991,5,23
1990020080,"1990-10-20T20:00:00","10/20/1990",80,1,7,2,8,20,3,19901991,1,6
1990020081,"1990-10-20T19:30:00","10/20/1990",81,1,7,2,1,2,3,19901991,3,7
1990020082,"1990-10-20T20:00:00","10/20/1990",82,1,7,2,3,8,3,19901991,5,4
1990020083,"1990-10-20T14:00:00","10/20/1990",83,1,7,2,5,32,3,19901991,3,17
1990020084,"1990-10-20T19:30:00","10/20/1990",84,1,7,2,3,5,3,19901991,4,3
1990020085,"1990-10-20T19:30:00","10/20/1990",85,1,7,2,4,15,3,19901991,0,1
1990020086,"1990-10-20T20:00:00","10/20/1990",86,1,7,2,6,10,3,19901991,2,16
1990020087,"1990-10-20T20:30:00","10/20/1990",87,1,7,2,2,19,4,19901991,2,31
1990020088,"1990-10-21T14:00:00","10/21/1990",88,1,7,2,2,32,3,19901991,3,23
1990020089,"1990-10-21T20:30:00","10/21/1990",89,1,7,2,7,16,3,19901991,1,31
1990020090,"1990-10-21T20:00:00","10/21/1990",90,1,7,2,1,22,3,19901991,2,20
1990020091,"1990-10-22T19:30:00","10/22/1990",91,1,7,2,5,3,3,19901991,1,10
1990020092,"1990-10-23T19:30:00","10/23/1990",92,1,7,2,4,5,3,19901991,5,8
1990020093,"1990-10-23T19:30:00","10/23/1990",93,1,7,2,1,2,3,19901991,8,1
1990020094,"1990-10-23T19:30:00","10/23/1990",94,1,7,2,2,4,3,19901991,6,15
1990020095,"1990-10-23T19:30:00","10/23/1990",95,1,7,2,6,17,3,19901991,0,23
1990020096,"1990-10-23T22:30:00","10/23/1990",96,1,7,2,6,26,3,19901991,4,20
1990020097,"1990-10-24T20:30:00","10/24/1990",97,1,7,2,3,31,3,19901991,0,34
1990020098,"1990-10-24T19:30:00","10/24/1990",98,1,7,2,8,8,3,19901991,2,2
1990020099,"1990-10-24T19:30:00","10/24/1990",99,1,7,2,3,10,3,19901991,8,19
1990020100,"1990-10-24T20:30:00","10/24/1990",100,1,7,2,3,33,3,19901991,1,22
1990020101,"1990-10-25T19:30:00","10/25/1990",101,1,7,2,4,6,3,19901991,2,23
1990020102,"1990-10-25T19:30:00","10/25/1990",102,1,7,2,5,1,3,19901991,1,7
1990020103,"1990-10-25T19:30:00","10/25/1990",103,1,7,2,6,5,3,19901991,3,32
1990020104,"1990-10-25T19:30:00","10/25/1990",104,1,7,2,5,3,3,19901991,3,4
1990020105,"1990-10-25T20:30:00","10/25/1990",105,1,7,2,3,16,4,19901991,2,15
1990020106,"1990-10-25T20:30:00","10/25/1990",106,1,7,2,8,19,3,19901991,5,10
1990020107,"1990-10-25T21:30:00","10/25/1990",107,1,7,2,4,20,3,19901991,2,22
1990020108,"1990-10-26T19:30:00","10/26/1990",108,1,7,2,8,17,3,19901991,6,31
1990020109,"1990-10-26T20:30:00","10/26/1990",109,1,7,2,6,33,3,19901991,2,26
1990020110,"1990-10-27T19:00:00","10/27/1990",110,1,7,2,5,6,3,19901991,4,16
1990020111,"1990-10-27T19:30:00","10/27/1990",111,1,7,2,2,34,3,19901991,4,23
1990020112,"1990-10-27T20:00:00","10/27/1990",112,1,7,2,1,10,3,19901991,3,7
1990020113,"1990-10-27T20:30:00","10/27/1990",113,1,7,2,3,19,3,19901991,0,8
1990020114,"1990-10-27T19:30:00","10/27/1990",114,1,7,2,1,32,3,19901991,4,3
1990020115,"1990-10-27T19:30:00","10/27/1990",115,1,7,2,5,2,3,19901991,2,4
1990020116,"1990-10-27T19:30:00","10/27/1990",116,1,7,2,7,1,3,19901991,5,5
1990020117,"1990-10-27T20:00:00","10/27/1990",117,1,7,2,9,20,3,19901991,4,15
1990020118,"1990-10-27T20:30:00","10/27/1990",118,1,7,2,2,31,4,19901991,2,17
1990020119,"1990-10-28T19:00:00","10/28/1990",119,1,7,2,5,7,3,19901991,0,34
1990020120,"1990-10-28T20:30:00","10/28/1990",120,1,7,2,2,16,4,19901991,1,8
1990020121,"1990-10-28T19:30:00","10/28/1990",121,1,7,2,8,5,3,19901991,3,2
1990020122,"1990-10-28T20:00:00","10/28/1990",122,1,7,2,0,22,3,19901991,1,15
1990020123,"1990-10-28T20:00:00","10/28/1990",123,1,7,2,2,33,3,19901991,6,26
1990020124,"1990-10-29T19:30:00","10/29/1990",124,1,7,2,5,3,3,19901991,0,32
1990020125,"1990-10-30T19:30:00","10/30/1990",125,1,7,2,1,2,3,19901991,4,26
1990020126,"1990-10-30T21:30:00","10/30/1990",126,1,7,2,6,20,3,19901991,3,1
1990020127,"1990-10-30T19:30:00","10/30/1990",127,1,7,2,2,4,3,19901991,6,5
1990020128,"1990-10-30T22:00:00","10/30/1990",128,1,7,2,1,23,3,19901991,2,15
1990020129,"1990-10-30T19:30:00","10/30/1990",129,1,7,2,5,10,3,19901991,4,31
1990020130,"1990-10-30T19:30:00","10/30/1990",130,1,7,2,2,17,3,19901991,5,19
1990020131,"1990-10-31T19:30:00","10/31/1990",131,1,7,2,3,7,4,19901991,3,6
1990020132,"1990-10-31T19:30:00","10/31/1990",132,1,7,2,2,34,3,19901991,4,8
1990020133,"1990-10-31T19:30:00","10/31/1990",133,1,7,2,9,3,3,19901991,4,26
1990020134,"1990-10-31T21:30:00","10/31/1990",134,1,7,2,0,22,4,19901991,1,33
1990020135,"1990-11-01T19:30:00","11/1/1990",135,1,7,2,3,6,4,19901991,2,19
1990020136,"1990-11-01T20:30:00","11/1/1990",136,1,7,2,6,16,3,19901991,2,32
1990020137,"1990-11-01T22:30:00","11/1/1990",137,1,7,2,2,23,3,19901991,1,1
1990020138,"1990-11-01T19:30:00","11/1/1990",138,1,7,2,6,4,3,19901991,3,31
1990020139,"1990-11-01T19:30:00","11/1/1990",139,1,7,2,5,17,3,19901991,4,10
1990020140,"1990-11-01T21:30:00","11/1/1990",140,1,7,2,2,20,3,19901991,1,33
1990020141,"1990-11-02T19:30:00","11/2/1990",141,1,7,2,2,3,3,19901991,3,2
1990020142,"1990-11-02T20:00:00","11/2/1990",142,1,7,2,4,15,3,19901991,3,26
1990020143,"1990-11-03T19:00:00","11/3/1990",143,1,7,2,1,6,3,19901991,4,7
1990020144,"1990-11-03T19:30:00","11/3/1990",144,1,7,2,1,34,3,19901991,4,19
1990020145,"1990-11-03T20:00:00","11/3/1990",145,1,7,2,5,8,3,19901991,2,17
1990020146,"1990-11-03T19:30:00","11/3/1990",146,1,7,2,0,32,3,19901991,2,31
1990020147,"1990-11-03T19:30:00","11/3/1990",147,1,7,2,2,2,3,19901991,5,15
1990020148,"1990-11-03T19:30:00","11/3/1990",148,1,7,2,3,5,3,19901991,1,3
1990020149,"1990-11-03T20:00:00","11/3/1990",149,1,7,2,2,22,3,19901991,5,1
1990020150,"1990-11-03T13:00:00","11/3/1990",150,1,7,2,1,4,3,19901991,3,16
1990020151,"1990-11-03T20:00:00","11/3/1990",151,1,7,2,3,10,3,19901991,7,20
1990020152,"1990-11-03T22:30:00","11/3/1990",152,1,7,2,3,23,3,19901991,5,33
1990020153,"1990-11-04T19:00:00","11/4/1990",153,1,7,2,2,7,3,19901991,1,20
1990020154,"1990-11-04T19:00:00","11/4/1990",154,1,7,2,2,8,4,19901991,2,31
1990020155,"1990-11-04T19:00:00","11/4/1990",155,1,7,2,1,10,3,19901991,7,4
1990020156,"1990-11-04T20:30:00","11/4/1990",156,1,7,2,0,16,3,19901991,2,26
1990020157,"1990-11-05T19:30:00","11/5/1990",157,1,7,2,2,3,4,19901991,3,6
1990020158,"1990-11-06T19:30:00","11/6/1990",158,1,7,2,1,34,4,19901991,1,16
1990020159,"1990-11-06T19:30:00","11/6/1990",159,1,7,2,1,32,3,19901991,4,15
1990020160,"1990-11-06T19:30:00","11/6/1990",160,1,7,2,4,2,3,19901991,3,10
1990020161,"1990-11-06T20:30:00","11/6/1990",161,1,7,2,2,33,3,19901991,4,4
1990020162,"1990-11-06T19:30:00","11/6/1990",162,1,7,2,6,5,3,19901991,5,20
1990020163,"1990-11-06T22:30:00","11/6/1990",163,1,7,2,6,23,3,19901991,3,17
1990020164,"1990-11-06T20:30:00","11/6/1990",164,1,7,2,2,19,3,19901991,1,22
1990020165,"1990-11-07T19:30:00","11/7/1990",165,1,7,2,0,8,3,19901991,2,6
1990020166,"1990-11-07T19:30:00","11/7/1990",166,1,7,2,6,3,3,19901991,2,7
1990020167,"1990-11-07T19:30:00","11/7/1990",167,1,7,2,3,1,3,19901991,6,2
1990020168,"1990-11-08T20:30:00","11/8/1990",168,1,7,2,3,31,3,19901991,2,32
1990020169,"1990-11-08T19:30:00","11/8/1990",169,1,7,2,2,4,3,19901991,8,20
1990020170,"1990-11-08T19:30:00","11/8/1990",170,1,7,2,2,5,3,19901991,3,19
1990020171,"1990-11-08T19:30:00","11/8/1990",171,1,7,2,3,10,3,19901991,5,23
1990020172,"1990-11-08T22:30:00","11/8/1990",172,1,7,2,5,26,3,19901991,1,17
1990020173,"1990-11-08T20:30:00","11/8/1990",173,1,7,2,5,16,3,19901991,3,22
1990020174,"1990-11-09T20:30:00","11/9/1990",174,1,7,2,5,33,3,19901991,4,34
1990020175,"1990-11-09T19:30:00","11/9/1990",175,1,7,2,7,7,3,19901991,1,23
1990020176,"1990-11-09T19:30:00","11/9/1990",176,1,7,2,2,1,3,19901991,3,3
1990020177,"1990-11-10T19:00:00","11/10/1990",177,1,7,2,3,6,4,19901991,3,5
1990020178,"1990-11-10T20:30:00","11/10/1990",178,1,7,2,2,31,4,19901991,3,34
1990020179,"1990-11-10T19:30:00","11/10/1990",179,1,7,2,2,15,3,19901991,4,7
1990020180,"1990-11-10T20:00:00","11/10/1990",180,1,7,2,3,8,3,19901991,1,1
1990020181,"1990-11-10T19:30:00","11/10/1990",181,1,7,2,2,32,3,19901991,5,4
1990020182,"1990-11-10T19:30:00","11/10/1990",182,1,7,2,5,2,3,19901991,1,20
1990020183,"1990-11-10T20:00:00","11/10/1990",183,1,7,2,1,10,3,19901991,5,16
1990020184,"1990-11-10T20:30:00","11/10/1990",184,1,7,2,6,19,3,19901991,1,17
1990020185,"1990-11-10T22:30:00","11/10/1990",185,1,7,2,7,26,3,19901991,4,22
1990020186,"1990-11-11T19:00:00","11/11/1990",186,1,7,2,3,15,3,19901991,5,6
1990020187,"1990-11-11T19:00:00","11/11/1990",187,1,7,2,5,8,4,19901991,4,32
1990020188,"1990-11-11T19:30:00","11/11/1990",188,1,7,2,4,3,4,19901991,4,20
1990020189,"1990-11-11T19:00:00","11/11/1990",189,1,7,2,2,4,3,19901991,0,23
1990020190,"1990-11-11T20:30:00","11/11/1990",190,1,7,2,3,16,4,19901991,3,33
1990020191,"1990-11-12T19:30:00","11/12/1990",191,1,7,2,5,10,3,19901991,2,33
1990020192,"1990-11-13T19:30:00","11/13/1990",192,1,7,2,6,1,3,19901991,3,8
1990020193,"1990-11-13T20:30:00","11/13/1990",193,1,7,2,4,19,3,19901991,2,32
1990020194,"1990-11-13T19:30:00","11/13/1990",194,1,7,2,1,4,4,19901991,1,3
1990020195,"1990-11-13T20:30:00","11/13/1990",195,1,7,2,1,31,3,19901991,4,5
1990020196,"1990-11-14T19:30:00","11/14/1990",196,1,7,2,3,34,3,19901991,1,6
1990020197,"1990-11-14T22:30:00","11/14/1990",197,1,7,2,4,26,3,19901991,2,7
1990020198,"1990-11-14T20:30:00","11/14/1990",198,1,7,2,4,33,3,19901991,6,5
1990020199,"1990-11-14T19:30:00","11/14/1990",199,1,7,2,5,10,3,19901991,3,15
1990020200,"1990-11-14T19:30:00","11/14/1990",200,1,7,2,2,17,3,19901991,3,16
1990020201,"1990-11-14T21:30:00","11/14/1990",201,1,7,2,5,22,3,19901991,3,23
1990020202,"1990-11-15T19:30:00","11/15/1990",202,1,7,2,6,6,3,19901991,0,32
1990020203,"1990-11-15T19:30:00","11/15/1990",203,1,7,2,2,1,3,19901991,4,34
1990020204,"1990-11-15T19:30:00","11/15/1990",204,1,7,2,4,4,3,19901991,1,8
1990020205,"1990-11-15T21:30:00","11/15/1990",205,1,7,2,3,20,4,19901991,4,2
1990020206,"1990-11-15T20:30:00","11/15/1990",206,1,7,2,2,31,3,19901991,4,3
1990020207,"1990-11-16T21:30:00","11/16/1990",207,1,7,2,4,22,3,19901991,2,7
1990020208,"1990-11-16T22:00:00","11/16/1990",208,1,7,2,3,23,3,19901991,2,2
1990020209,"1990-11-16T20:30:00","11/16/1990",209,1,7,2,4,33,3,19901991,6,3
1990020210,"1990-11-16T20:00:00","11/16/1990",210,1,7,2,3,15,3,19901991,4,16
1990020211,"1990-11-17T20:00:00","11/17/1990",211,1,7,2,1,6,4,19901991,1,8
1990020212,"1990-11-17T19:30:00","11/17/1990",212,1,7,2,4,34,3,19901991,2,15
1990020213,"1990-11-17T20:00:00","11/17/1990",213,1,7,2,3,20,4,19901991,3,7
1990020214,"1990-11-17T19:30:00","11/17/1990",214,1,7,2,2,32,3,19901991,7,16
1990020215,"1990-11-17T13:30:00","11/17/1990",215,1,7,2,3,1,3,19901991,2,4
1990020216,"1990-11-17T22:30:00","11/17/1990",216,1,7,2,2,26,4,19901991,1,5
1990020217,"1990-11-17T20:00:00","11/17/1990",217,1,7,2,4,10,3,19901991,8,17
1990020218,"1990-11-17T20:30:00","11/17/1990",218,1,7,2,2,31,3,19901991,3,19
1990020219,"1990-11-18T20:00:00","11/18/1990",219,1,7,2,3,22,3,19901991,1,2
1990020220,"1990-11-18T19:00:00","11/18/1990",220,1,7,2,1,4,3,19901991,4,1
1990020221,"1990-11-18T20:00:00","11/18/1990",221,1,7,2,4,33,3,19901991,3,19
1990020222,"1990-11-19T19:30:00","11/19/1990",222,1,7,2,2,10,3,19901991,5,6
1990020223,"1990-11-19T19:30:00","11/19/1990",223,1,7,2,2,32,3,19901991,5,8
1990020224,"1990-11-19T19:30:00","11/19/1990",224,1,7,2,2,3,4,19901991,2,31
1990020225,"1990-11-19T19:30:00","11/19/1990",225,1,7,2,2,17,4,19901991,3,15
1990020226,"1990-11-19T22:30:00","11/19/1990",226,1,7,2,4,23,3,19901991,6,20
1990020227,"1990-11-20T22:30:00","11/20/1990",227,1,7,2,5,26,3,19901991,4,1
1990020228,"1990-11-20T21:30:00","11/20/1990",228,1,7,2,1,22,3,19901991,3,16
1990020229,"1990-11-20T20:30:00","11/20/1990",229,1,7,2,4,19,3,19901991,2,33
1990020230,"1990-11-21T19:30:00","11/21/1990",230,1,7,2,4,34,4,19901991,4,32
1990020231,"1990-11-21T19:30:00","11/21/1990",231,1,7,2,5,7,4,19901991,5,3
1990020232,"1990-11-21T19:30:00","11/21/1990",232,1,7,2,4,5,3,19901991,5,4
1990020233,"1990-11-21T20:00:00","11/21/1990",233,1,7,2,5,15,3,19901991,3,10
1990020234,"1990-11-21T19:30:00","11/21/1990",234,1,7,2,4,17,3,19901991,3,31
1990020235,"1990-11-21T22:00:00","11/21/1990",235,1,7,2,4,23,3,19901991,1,16
1990020236,"1990-11-22T19:30:00","11/22/1990",236,1,7,2,3,2,3,19901991,1,33
1990020237,"1990-11-22T21:30:00","11/22/1990",237,1,7,2,6,20,3,19901991,3,26
1990020238,"1990-11-23T13:30:00","11/23/1990",238,1,7,2,3,6,3,19901991,4,34
1990020239,"1990-11-23T19:30:00","11/23/1990",239,1,7,2,3,7,4,19901991,2,22
1990020240,"1990-11-23T13:00:00","11/23/1990",240,1,7,2,4,4,3,19901991,1,10
1990020241,"1990-11-23T20:00:00","11/23/1990",241,1,7,2,7,15,3,19901991,3,5
1990020242,"1990-11-23T19:30:00","11/23/1990",242,1,7,2,5,17,3,19901991,3,19
1990020243,"1990-11-23T20:30:00","11/23/1990",243,1,7,2,6,31,3,19901991,4,23
1990020244,"1990-11-24T19:30:00","11/24/1990",244,1,7,2,3,34,3,19901991,4,6
1990020245,"1990-11-24T20:00:00","11/24/1990",245,1,7,2,2,8,3,19901991,4,26
1990020246,"1990-11-24T19:30:00","11/24/1990",246,1,7,2,4,32,3,19901991,11,33
1990020247,"1990-11-24T14:00:00","11/24/1990",247,1,7,2,2,2,4,19901991,2,3
1990020248,"1990-11-24T20:30:00","11/24/1990",248,1,7,2,3,31,3,19901991,5,1
1990020249,"1990-11-24T20:00:00","11/24/1990",249,1,7,2,3,5,4,19901991,2,15
1990020250,"1990-11-24T20:00:00","11/24/1990",250,1,7,2,1,10,3,19901991,4,22
1990020251,"1990-11-24T20:00:00","11/24/1990",251,1,7,2,3,20,3,19901991,5,16
1990020252,"1990-11-24T20:30:00","11/24/1990",252,1,7,2,3,19,4,19901991,3,23
1990020253,"1990-11-25T19:00:00","11/25/1990",253,1,7,2,4,8,3,19901991,3,33
1990020254,"1990-11-25T19:30:00","11/25/1990",254,1,7,2,4,32,4,19901991,4,26
1990020255,"1990-11-25T19:00:00","11/25/1990",255,1,7,2,4,4,3,19901991,1,2
1990020256,"1990-11-26T19:30:00","11/26/1990",256,1,7,2,5,3,3,19901991,0,7
1990020257,"1990-11-27T19:30:00","11/27/1990",257,1,7,2,1,2,3,19901991,5,4
1990020258,"1990-11-27T19:30:00","11/27/1990",258,1,7,2,3,5,3,19901991,7,22
1990020259,"1990-11-27T20:30:00","11/27/1990",259,1,7,2,3,19,4,19901991,4,10
1990020260,"1990-11-27T19:30:00","11/27/1990",260,1,7,2,4,17,3,19901991,3,26
1990020261,"1990-11-27T22:00:00","11/27/1990",261,1,7,2,1,23,4,19901991,1,31
1990020262,"1990-11-28T19:30:00","11/28/1990",262,1,7,2,3,34,3,19901991,4,32
1990020263,"1990-11-28T19:30:00","11/28/1990",263,1,7,2,1,8,3,19901991,2,7
1990020264,"1990-11-28T19:30:00","11/28/1990",264,1,7,2,3,3,3,19901991,6,15
1990020265,"1990-11-28T19:30:00","11/28/1990",265,1,7,2,5,1,4,19901991,5,4
1990020266,"1990-11-28T20:30:00","11/28/1990",266,1,7,2,2,33,4,19901991,2,20
1990020267,"1990-11-29T19:30:00","11/29/1990",267,1,7,2,4,6,3,19901991,2,22
1990020268,"1990-11-29T19:30:00","11/29/1990",268,1,7,2,4,5,3,19901991,6,34
1990020269,"1990-11-29T22:00:00","11/29/1990",269,1,7,2,2,23,3,19901991,1,10
1990020270,"1990-11-29T20:30:00","11/29/1990",270,1,7,2,1,16,3,19901991,5,17
1990020271,"1990-11-29T20:30:00","11/29/1990",271,1,7,2,4,19,4,19901991,4,26
1990020272,"1990-11-30T20:00:00","11/30/1990",272,1,7,2,3,15,3,19901991,4,8
1990020273,"1990-11-30T19:30:00","11/30/1990",273,1,7,2,5,1,4,19901991,5,2
1990020274,"1990-11-30T19:30:00","11/30/1990",274,1,7,2,5,4,3,19901991,1,3
