"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2010010060,"2010-09-28T19:00:00","9/28/2010",60,1,6,1,3,29,5,20102011,2,30
2010010061,"2010-09-28T19:00:00","9/28/2010",61,1,6,1,3,1,3,20102011,2,4
2010010062,"2010-09-28T21:30:00","9/28/2010",62,1,6,1,3,20,3,20102011,1,27
2010010063,"2010-09-28T22:00:00","9/28/2010",63,1,6,1,3,23,3,20102011,1,28
2010010064,"2010-09-29T21:00:00","9/29/2010",64,1,6,1,2,2,3,20102011,3,20
2010010066,"2010-09-29T19:00:00","9/29/2010",66,1,6,1,5,3,3,20102011,1,17
2010010067,"2010-09-29T19:00:00","9/29/2010",67,1,6,1,3,11,3,20102011,4,18
2010010068,"2010-09-29T19:00:00","9/29/2010",68,1,6,1,3,4,3,20102011,1,2
2010010069,"2010-09-29T21:00:00","9/29/2010",69,1,6,1,4,22,5,20102011,3,27
2010010070,"2010-09-29T19:30:00","9/29/2010",70,1,6,1,3,9,3,20102011,4,10
2010010071,"2010-09-29T22:30:00","9/29/2010",71,1,6,1,6,28,3,20102011,2,23
2010010072,"2010-09-29T19:00:00","9/29/2010",72,1,6,1,1,6,3,20102011,4,15
2010010073,"2010-09-30T19:30:00","9/30/2010",73,1,6,1,3,8,3,20102011,5,7
2010010074,"2010-09-30T20:00:00","9/30/2010",74,1,6,1,4,19,3,20102011,1,16
2010010075,"2010-09-30T20:30:00","9/30/2010",75,1,6,1,2,25,3,20102011,1,21
2010010076,"2010-09-30T20:00:00","9/30/2010",76,1,6,1,2,30,3,20102011,4,29
2010010077,"2010-10-01T13:30:00","10/1/2010",77,1,6,1,2,12,4,20102011,1,11
2010010078,"2010-10-01T19:00:00","10/1/2010",78,1,6,1,3,4,3,20102011,1,7
2010010079,"2010-10-01T21:00:00","10/1/2010",79,1,6,1,1,22,3,20102011,5,20
2010010080,"2010-10-01T19:00:00","10/1/2010",80,1,6,1,5,15,3,20102011,3,29
2010010081,"2010-10-01T19:00:00","10/1/2010",81,1,6,1,4,1,3,20102011,3,2
2010010082,"2010-10-01T19:00:00","10/1/2010",82,1,6,1,5,3,5,20102011,4,9
2010010083,"2010-10-01T20:30:00","10/1/2010",83,1,6,1,5,16,3,20102011,2,5
2010010084,"2010-10-01T19:30:00","10/1/2010",84,1,6,1,1,13,4,20102011,2,14
2010010085,"2010-10-01T19:00:00","10/1/2010",85,1,6,1,7,17,3,20102011,3,10
2010010086,"2010-10-01T22:00:00","10/1/2010",86,1,6,1,2,24,3,20102011,4,23
2010010087,"2010-10-02T18:00:00","10/2/2010",87,1,6,1,4,29,3,20102011,3,11
2010010088,"2010-10-02T21:00:00","10/2/2010",88,1,6,1,3,26,3,20102011,2,21
2010010089,"2010-10-02T20:00:00","10/2/2010",89,1,6,1,4,19,4,20102011,3,25
2010010090,"2010-10-02T19:00:00","10/2/2010",90,1,6,1,4,10,3,20102011,2,17
2010010091,"2010-10-02T19:30:00","10/2/2010",91,1,6,1,4,14,3,20102011,1,13
2010010092,"2010-10-02T19:00:00","10/2/2010",92,1,6,1,2,2,3,20102011,7,8
2010010093,"2010-10-02T19:00:00","10/2/2010",93,1,6,1,2,2,3,20102011,1,1
2010010094,"2010-10-02T19:00:00","10/2/2010",94,1,6,1,8,9,3,20102011,5,3
2010010095,"2010-10-03T20:00:00","10/3/2010",95,1,6,1,1,20,3,20102011,0,22
2010010096,"2010-10-03T20:00:00","10/3/2010",96,1,6,1,3,24,4,20102011,2,26
2010010097,"2010-10-03T12:30:00","10/3/2010",97,1,6,1,0,15,3,20102011,3,18
2010010098,"2010-10-03T18:00:00","10/3/2010",98,1,6,1,9,7,3,20102011,3,4
2010010099,"2010-10-03T17:00:00","10/3/2010",99,1,6,1,2,17,3,20102011,5,5
2010010100,"2010-10-03T18:00:00","10/3/2010",100,1,6,1,4,16,3,20102011,3,19
2010011001,"2010-10-02T14:00:00","10/2/2010",1001,1,6,1,1,7255,3,20102011,5,6
2010011002,"2010-10-02T13:30:00","10/2/2010",1002,1,6,1,2,5558,5,20102011,3,28
2010011003,"2010-10-04T11:30:00","10/4/2010",1003,1,6,1,5,3046,3,20102011,3,12
2010011004,"2010-10-04T12:00:00","10/4/2010",1004,1,6,1,1,2446,3,20102011,5,30
2010011005,"2010-10-05T13:00:00","10/5/2010",1005,1,6,1,1,5434,3,20102011,7,6
2010011006,"2010-10-05T13:00:00","10/5/2010",1006,1,6,1,1,3260,3,20102011,4,29
2010011007,"2010-10-06T12:30:00","10/6/2010",1007,1,6,1,1,7256,3,20102011,3,27
2010020001,"2010-10-07T19:00:00","10/7/2010",1,1,7,2,3,10,3,20102011,2,8
2010020002,"2010-10-07T19:00:00","10/7/2010",2,1,7,2,2,5,3,20102011,3,4
2010020003,"2010-10-07T12:00:00","10/7/2010",3,1,7,2,3,30,3,20102011,4,12
2010020004,"2010-10-07T22:00:00","10/7/2010",4,1,7,2,4,21,4,20102011,3,16
2010020005,"2010-10-07T22:00:00","10/7/2010",5,1,7,2,4,22,3,20102011,0,20
2010020006,"2010-10-08T15:00:00","10/8/2010",6,1,7,2,2,29,3,20102011,3,28
2010020007,"2010-10-08T19:00:00","10/8/2010",7,1,7,2,3,1,4,20102011,4,25
2010020008,"2010-10-08T12:00:00","10/8/2010",8,1,7,2,2,12,5,20102011,1,30
2010020009,"2010-10-08T19:30:00","10/8/2010",9,1,7,2,4,17,3,20102011,0,24
2010020010,"2010-10-08T19:30:00","10/8/2010",10,1,7,2,1,9,3,20102011,2,7
2010020011,"2010-10-08T19:30:00","10/8/2010",11,1,7,2,4,11,3,20102011,2,15
2010020012,"2010-10-09T12:00:00","10/9/2010",12,1,7,2,2,6,3,20102011,5,27
2010020013,"2010-10-09T19:00:00","10/9/2010",13,1,7,2,3,7,3,20102011,6,3
2010020014,"2010-10-09T19:00:00","10/9/2010",14,1,7,2,5,10,3,20102011,1,9
2010020015,"2010-10-09T19:00:00","10/9/2010",15,1,7,2,4,2,5,20102011,5,25
2010020016,"2010-10-09T19:00:00","10/9/2010",16,1,7,2,2,5,3,20102011,3,8
2010020017,"2010-10-09T19:00:00","10/9/2010",17,1,7,2,7,15,3,20102011,2,1
2010020018,"2010-10-09T19:30:00","10/9/2010",18,1,7,2,5,14,3,20102011,3,11
2010020019,"2010-10-09T20:00:00","10/9/2010",19,1,7,2,2,19,4,20102011,1,4
2010020020,"2010-10-09T20:00:00","10/9/2010",20,1,7,2,4,18,3,20102011,1,24
2010020021,"2010-10-09T20:30:00","10/9/2010",21,1,7,2,2,16,3,20102011,3,17
2010020022,"2010-10-09T15:00:00","10/9/2010",22,1,7,2,2,28,4,20102011,3,29
2010020023,"2010-10-09T22:00:00","10/9/2010",23,1,7,2,1,23,5,20102011,2,26
2010020024,"2010-10-10T10:00:00","10/10/2010",24,1,7,2,0,27,3,20102011,3,6
2010020025,"2010-10-10T20:00:00","10/10/2010",25,1,7,2,3,20,3,20102011,1,26
2010020026,"2010-10-10T20:00:00","10/10/2010",26,1,7,2,3,22,3,20102011,2,13
2010020027,"2010-10-11T16:00:00","10/11/2010",27,1,7,2,1,1,3,20102011,3,5
2010020028,"2010-10-11T13:00:00","10/11/2010",28,1,7,2,6,2,3,20102011,4,3
2010020029,"2010-10-11T14:00:00","10/11/2010",29,1,7,2,5,19,3,20102011,1,24
2010020030,"2010-10-11T19:00:00","10/11/2010",30,1,7,2,3,7,3,20102011,4,16
2010020031,"2010-10-11T19:00:00","10/11/2010",31,1,7,2,4,4,3,20102011,2,21
2010020032,"2010-10-11T19:00:00","10/11/2010",32,1,7,2,3,15,4,20102011,2,9
2010020033,"2010-10-11T22:00:00","10/11/2010",33,1,7,2,2,23,3,20102011,1,13
2010020034,"2010-10-12T19:30:00","10/12/2010",34,1,7,2,4,17,5,20102011,5,21
2010020035,"2010-10-12T22:30:00","10/12/2010",35,1,7,2,3,26,3,20102011,1,11
2010020036,"2010-10-13T19:00:00","10/13/2010",36,1,7,2,0,7,4,20102011,1,1
2010020037,"2010-10-13T19:00:00","10/13/2010",37,1,7,2,2,15,3,20102011,1,2
2010020038,"2010-10-13T19:30:00","10/13/2010",38,1,7,2,3,8,4,20102011,4,14
2010020039,"2010-10-13T19:30:00","10/13/2010",39,1,7,2,3,5,3,20102011,4,10
2010020040,"2010-10-13T20:30:00","10/13/2010",40,1,7,2,2,16,3,20102011,3,18
2010020041,"2010-10-13T22:00:00","10/13/2010",41,1,7,2,4,24,3,20102011,3,23
2010020042,"2010-10-14T19:00:00","10/14/2010",42,1,7,2,2,4,3,20102011,3,14
2010020043,"2010-10-14T19:00:00","10/14/2010",43,1,7,2,3,9,3,20102011,2,12
2010020044,"2010-10-14T20:00:00","10/14/2010",44,1,7,2,4,18,3,20102011,3,19
2010020045,"2010-10-14T20:30:00","10/14/2010",45,1,7,2,4,30,3,20102011,2,22
2010020046,"2010-10-14T20:30:00","10/14/2010",46,1,7,2,4,25,3,20102011,1,17
2010020047,"2010-10-14T21:30:00","10/14/2010",47,1,7,2,0,20,3,20102011,3,13
2010020048,"2010-10-15T19:00:00","10/15/2010",48,1,7,2,2,1,3,20102011,3,21
2010020049,"2010-10-15T19:00:00","10/15/2010",49,1,7,2,3,3,4,20102011,4,10
2010020050,"2010-10-15T19:00:00","10/15/2010",50,1,7,2,3,5,4,20102011,2,2
2010020051,"2010-10-15T19:00:00","10/15/2010",51,1,7,2,2,29,3,20102011,5,16
2010020052,"2010-10-15T19:30:00","10/15/2010",52,1,7,2,1,7,3,20102011,2,8
2010020053,"2010-10-15T22:00:00","10/15/2010",53,1,7,2,4,24,5,20102011,5,11
2010020054,"2010-10-15T22:30:00","10/15/2010",54,1,7,2,4,26,3,20102011,1,23
2010020055,"2010-10-16T19:00:00","10/16/2010",55,1,7,2,4,8,3,20102011,3,9
2010020056,"2010-10-16T19:00:00","10/16/2010",56,1,7,2,1,1,3,20102011,4,6
2010020057,"2010-10-16T19:00:00","10/16/2010",57,1,7,2,5,2,3,20102011,2,21
2010020058,"2010-10-16T18:00:00","10/16/2010",58,1,7,2,1,4,3,20102011,5,5
2010020059,"2010-10-16T19:00:00","10/16/2010",59,1,7,2,6,13,3,20102011,0,14
2010020060,"2010-10-16T20:00:00","10/16/2010",60,1,7,2,2,18,4,20102011,3,15
2010020061,"2010-10-16T20:00:00","10/16/2010",61,1,7,2,2,30,3,20102011,3,29
2010020062,"2010-10-16T20:30:00","10/16/2010",62,1,7,2,3,25,5,20102011,2,19
2010020063,"2010-10-16T20:30:00","10/16/2010",63,1,7,2,4,16,3,20102011,3,7
2010020064,"2010-10-16T21:00:00","10/16/2010",64,1,7,2,1,27,4,20102011,2,17
2010020065,"2010-10-16T22:00:00","10/16/2010",65,1,7,2,5,20,3,20102011,3,22
2010020066,"2010-10-16T22:30:00","10/16/2010",66,1,7,2,2,28,3,20102011,4,11
2010020067,"2010-10-17T20:00:00","10/17/2010",67,1,7,2,3,24,3,20102011,2,27
2010020068,"2010-10-17T21:00:00","10/17/2010",68,1,7,2,5,23,3,20102011,1,12
2010020069,"2010-10-18T19:00:00","10/18/2010",69,1,7,2,1,10,4,20102011,2,2
2010020070,"2010-10-18T19:00:00","10/18/2010",70,1,7,2,1,3,3,20102011,3,21
2010020071,"2010-10-18T19:00:00","10/18/2010",71,1,7,2,5,5,3,20102011,2,9
2010020072,"2010-10-18T19:30:00","10/18/2010",72,1,7,2,5,14,3,20102011,4,25
2010020073,"2010-10-18T20:30:00","10/18/2010",73,1,7,2,3,16,4,20102011,2,19
2010020074,"2010-10-19T19:30:00","10/19/2010",74,1,7,2,1,15,3,20102011,3,6
2010020075,"2010-10-19T20:00:00","10/19/2010",75,1,7,2,0,18,4,20102011,1,20
2010020076,"2010-10-19T21:00:00","10/19/2010",76,1,7,2,6,30,3,20102011,2,23
2010020077,"2010-10-19T22:30:00","10/19/2010",77,1,7,2,2,28,3,20102011,5,12
2010020078,"2010-10-20T19:00:00","10/20/2010",78,1,7,2,1,11,3,20102011,4,7
2010020079,"2010-10-20T19:00:00","10/20/2010",79,1,7,2,3,29,3,20102011,1,24
2010020080,"2010-10-20T21:00:00","10/20/2010",80,1,7,2,2,16,5,20102011,1,23
2010020081,"2010-10-20T22:30:00","10/20/2010",81,1,7,2,4,26,3,20102011,3,12
2010020082,"2010-10-21T19:00:00","10/21/2010",82,1,7,2,4,6,3,20102011,1,15
2010020083,"2010-10-21T19:00:00","10/21/2010",83,1,7,2,1,10,3,20102011,2,3
2010020084,"2010-10-21T19:00:00","10/21/2010",84,1,7,2,2,4,3,20102011,3,24
2010020085,"2010-10-21T19:30:00","10/21/2010",85,1,7,2,4,17,3,20102011,2,20
2010020086,"2010-10-21T19:30:00","10/21/2010",86,1,7,2,0,8,3,20102011,3,1
2010020087,"2010-10-21T19:30:00","10/21/2010",87,1,7,2,2,14,4,20102011,3,2
2010020088,"2010-10-21T19:30:00","10/21/2010",88,1,7,2,1,13,3,20102011,4,25
2010020089,"2010-10-21T20:00:00","10/21/2010",89,1,7,2,3,18,4,20102011,4,5
2010020090,"2010-10-21T21:00:00","10/21/2010",90,1,7,2,2,21,3,20102011,4,28
2010020091,"2010-10-21T21:30:00","10/21/2010",91,1,7,2,2,22,3,20102011,4,30
2010020092,"2010-10-21T22:00:00","10/21/2010",92,1,7,2,4,27,3,20102011,2,26
2010020093,"2010-10-22T19:00:00","10/22/2010",93,1,7,2,2,29,3,20102011,6,20
2010020094,"2010-10-22T19:30:00","10/22/2010",94,1,7,2,2,7,3,20102011,4,9
2010020095,"2010-10-22T19:30:00","10/22/2010",95,1,7,2,2,11,3,20102011,5,14
2010020096,"2010-10-22T20:00:00","10/22/2010",96,1,7,2,4,19,3,20102011,2,16
2010020097,"2010-10-22T22:00:00","10/22/2010",97,1,7,2,5,23,3,20102011,1,30
2010020098,"2010-10-23T19:00:00","10/23/2010",98,1,7,2,2,6,3,20102011,3,3
2010020099,"2010-10-23T19:00:00","10/23/2010",99,1,7,2,0,9,3,20102011,3,8
2010020100,"2010-10-23T19:00:00","10/23/2010",100,1,7,2,1,1,3,20102011,6,7
2010020101,"2010-10-23T19:00:00","10/23/2010",101,1,7,2,5,4,3,20102011,2,10
2010020102,"2010-10-23T19:00:00","10/23/2010",102,1,7,2,4,15,4,20102011,3,11
2010020103,"2010-10-23T19:00:00","10/23/2010",103,1,7,2,4,13,3,20102011,3,2
2010020104,"2010-10-23T19:00:00","10/23/2010",104,1,7,2,5,17,3,20102011,4,24
2010020105,"2010-10-23T20:00:00","10/23/2010",105,1,7,2,1,19,4,20102011,0,5
2010020106,"2010-10-23T20:00:00","10/23/2010",106,1,7,2,0,25,3,20102011,1,18
2010020107,"2010-10-23T20:30:00","10/23/2010",107,1,7,2,2,16,3,20102011,3,29
2010020108,"2010-10-23T21:00:00","10/23/2010",108,1,7,2,4,21,3,20102011,6,26
2010020109,"2010-10-23T21:00:00","10/23/2010",109,1,7,2,3,27,4,20102011,4,12
2010020110,"2010-10-23T22:00:00","10/23/2010",110,1,7,2,1,22,3,20102011,6,28
2010020111,"2010-10-24T18:00:00","10/24/2010",111,1,7,2,3,14,3,20102011,4,18
2010020112,"2010-10-24T19:00:00","10/24/2010",112,1,7,2,3,3,3,20102011,1,1
2010020113,"2010-10-24T20:00:00","10/24/2010",113,1,7,2,4,20,3,20102011,0,28
2010020114,"2010-10-25T19:00:00","10/25/2010",114,1,7,2,2,29,3,20102011,1,4
2010020115,"2010-10-25T19:30:00","10/25/2010",115,1,7,2,3,8,4,20102011,2,27
2010020116,"2010-10-25T20:00:00","10/25/2010",116,1,7,2,2,30,5,20102011,3,26
2010020117,"2010-10-26T19:00:00","10/26/2010",117,1,7,2,3,10,3,20102011,1,13
2010020118,"2010-10-26T19:30:00","10/26/2010",118,1,7,2,6,4,3,20102011,3,7
2010020119,"2010-10-26T19:30:00","10/26/2010",119,1,7,2,5,9,3,20102011,2,27
2010020120,"2010-10-26T21:00:00","10/26/2010",120,1,7,2,5,20,5,20102011,4,22
2010020121,"2010-10-26T21:00:00","10/26/2010",121,1,7,2,2,25,3,20102011,5,24
2010020122,"2010-10-26T22:00:00","10/26/2010",122,1,7,2,4,23,4,20102011,3,21
2010020123,"2010-10-27T19:00:00","10/27/2010",123,1,7,2,4,3,3,20102011,6,11
2010020124,"2010-10-27T19:00:00","10/27/2010",124,1,7,2,0,12,3,20102011,3,15
2010020125,"2010-10-27T19:30:00","10/27/2010",125,1,7,2,5,8,3,20102011,3,2
2010020126,"2010-10-27T19:30:00","10/27/2010",126,1,7,2,5,14,3,20102011,3,5
2010020127,"2010-10-27T20:30:00","10/27/2010",127,1,7,2,3,16,3,20102011,1,26
2010020128,"2010-10-27T22:30:00","10/27/2010",128,1,7,2,5,28,3,20102011,2,1
2010020129,"2010-10-28T19:00:00","10/28/2010",129,1,7,2,2,6,3,20102011,0,10
2010020130,"2010-10-28T19:30:00","10/28/2010",130,1,7,2,2,17,3,20102011,4,27
2010020131,"2010-10-28T19:00:00","10/28/2010",131,1,7,2,3,29,5,20102011,2,22
2010020132,"2010-10-28T19:00:00","10/28/2010",132,1,7,2,5,9,3,20102011,3,13
2010020133,"2010-10-28T20:00:00","10/28/2010",133,1,7,2,0,18,3,20102011,3,19
2010020134,"2010-10-28T20:00:00","10/28/2010",134,1,7,2,2,30,3,20102011,1,15
2010020135,"2010-10-28T20:30:00","10/28/2010",135,1,7,2,2,25,3,20102011,5,26
2010020136,"2010-10-28T21:30:00","10/28/2010",136,1,7,2,5,20,3,20102011,6,21
2010020137,"2010-10-29T19:00:00","10/29/2010",137,1,7,2,1,2,3,20102011,3,8
2010020138,"2010-10-29T19:00:00","10/29/2010",138,1,7,2,3,3,3,20102011,4,12
2010020139,"2010-10-29T19:00:00","10/29/2010",139,1,7,2,2,5,3,20102011,3,4
2010020140,"2010-10-29T19:30:00","10/29/2010",140,1,7,2,4,11,4,20102011,3,7
2010020141,"2010-10-29T20:30:00","10/29/2010",141,1,7,2,4,16,3,20102011,7,22
2010020142,"2010-10-29T22:00:00","10/29/2010",142,1,7,2,1,24,3,20102011,2,1
2010020143,"2010-10-30T19:00:00","10/30/2010",143,1,7,2,0,10,3,20102011,2,3
2010020144,"2010-10-30T19:00:00","10/30/2010",144,1,7,2,1,8,3,20102011,3,13
2010020145,"2010-10-30T19:00:00","10/30/2010",145,1,7,2,0,9,3,20102011,4,6
2010020146,"2010-10-30T19:00:00","10/30/2010",146,1,7,2,6,4,3,20102011,1,2
2010020147,"2010-10-30T19:00:00","10/30/2010",147,1,7,2,0,12,3,20102011,3,5
2010020148,"2010-10-30T19:00:00","10/30/2010",148,1,7,2,5,17,3,20102011,2,18
2010020149,"2010-10-30T20:00:00","10/30/2010",149,1,7,2,4,19,5,20102011,3,11
2010020150,"2010-10-30T20:00:00","10/30/2010",150,1,7,2,1,30,3,20102011,3,16
2010020151,"2010-10-30T20:00:00","10/30/2010",151,1,7,2,4,25,3,20102011,0,7
2010020152,"2010-10-30T21:00:00","10/30/2010",152,1,7,2,5,21,3,20102011,1,29
2010020153,"2010-10-30T21:00:00","10/30/2010",153,1,7,2,0,27,3,20102011,3,14
2010020154,"2010-10-30T22:00:00","10/30/2010",154,1,7,2,2,20,3,20102011,7,15
2010020155,"2010-10-30T22:30:00","10/30/2010",155,1,7,2,3,26,3,20102011,1,1
2010020156,"2010-10-30T22:30:00","10/30/2010",156,1,7,2,5,28,3,20102011,2,24
2010020157,"2010-11-01T19:00:00","11/1/2010",157,1,7,2,3,3,3,20102011,2,16
2010020158,"2010-11-01T19:00:00","11/1/2010",158,1,7,2,3,4,3,20102011,2,12
2010020159,"2010-11-01T22:00:00","11/1/2010",159,1,7,2,3,23,3,20102011,0,1
2010020160,"2010-11-02T19:00:00","11/2/2010",160,1,7,2,2,10,3,20102011,3,9
2010020161,"2010-11-02T19:00:00","11/2/2010",161,1,7,2,3,29,3,20102011,0,8
2010020162,"2010-11-02T20:00:00","11/2/2010",162,1,7,2,1,30,3,20102011,0,28
2010020163,"2010-11-02T21:00:00","11/2/2010",163,1,7,2,3,22,3,20102011,4,23
2010020164,"2010-11-03T19:00:00","11/3/2010",164,1,7,2,2,7,3,20102011,5,6
2010020165,"2010-11-03T19:00:00","11/3/2010",165,1,7,2,5,15,5,20102011,4,10
2010020166,"2010-11-03T19:00:00","11/3/2010",166,1,7,2,7,12,3,20102011,2,2
2010020167,"2010-11-03T19:30:00","11/3/2010",167,1,7,2,3,13,3,20102011,4,11
2010020168,"2010-11-03T20:30:00","11/3/2010",168,1,7,2,3,16,3,20102011,5,1
2010020169,"2010-11-03T20:30:00","11/3/2010",169,1,7,2,5,25,3,20102011,2,5
2010020170,"2010-11-03T21:30:00","11/3/2010",170,1,7,2,1,20,3,20102011,2,17
2010020171,"2010-11-03T22:00:00","11/3/2010",171,1,7,2,4,27,3,20102011,3,18
2010020172,"2010-11-03T22:00:00","11/3/2010",172,1,7,2,3,24,4,20102011,2,14
2010020173,"2010-11-04T19:00:00","11/4/2010",173,1,7,2,4,4,3,20102011,1,3
2010020174,"2010-11-04T19:00:00","11/4/2010",174,1,7,2,0,11,3,20102011,3,29
2010020175,"2010-11-04T19:30:00","11/4/2010",175,1,7,2,4,9,3,20102011,1,2
2010020176,"2010-11-04T20:00:00","11/4/2010",176,1,7,2,2,19,3,20102011,0,28
2010020177,"2010-11-04T21:00:00","11/4/2010",177,1,7,2,1,21,3,20102011,3,23
2010020178,"2010-11-04T22:30:00","11/4/2010",178,1,7,2,1,26,3,20102011,0,14
2010020179,"2010-11-05T19:00:00","11/5/2010",179,1,7,2,0,1,3,20102011,3,3
2010020180,"2010-11-05T19:00:00","11/5/2010",180,1,7,2,5,15,3,20102011,3,6
2010020181,"2010-11-05T19:30:00","11/5/2010",181,1,7,2,2,7,3,20102011,3,8
2010020182,"2010-11-05T19:30:00","11/5/2010",182,1,7,2,7,13,3,20102011,4,12
