"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1970020289,"1971-01-14T20:00:00","1/14/1971",289,1,7,2,3,4,3,19701971,0,10
1970020290,"1971-01-14T20:00:00","1/14/1971",290,1,7,2,9,6,3,19701971,5,26
1970020291,"1971-01-14T20:00:00","1/14/1971",291,1,7,2,2,17,3,19701971,2,5
1970020292,"1971-01-14T20:00:00","1/14/1971",292,1,7,2,2,7,3,19701971,1,19
1970020293,"1971-01-15T23:00:00","1/15/1971",293,1,7,2,3,56,3,19701971,1,3
1970020294,"1971-01-16T20:00:00","1/16/1971",294,1,7,2,4,8,3,19701971,2,6
1970020295,"1971-01-16T20:00:00","1/16/1971",295,1,7,2,8,10,3,19701971,1,26
1970020296,"1971-01-16T20:00:00","1/16/1971",296,1,7,2,2,17,3,19701971,4,4
1970020297,"1971-01-16T21:00:00","1/16/1971",297,1,7,2,3,31,3,19701971,4,7
1970020298,"1971-01-16T20:00:00","1/16/1971",298,1,7,2,3,23,3,19701971,4,5
1970020299,"1971-01-16T21:00:00","1/16/1971",299,1,7,2,3,19,3,19701971,2,16
1970020300,"1971-01-17T19:00:00","1/17/1971",300,1,7,2,4,7,3,19701971,4,8
1970020301,"1971-01-17T19:30:00","1/17/1971",301,1,7,2,9,6,3,19701971,1,10
1970020302,"1971-01-17T13:00:00","1/17/1971",302,1,7,2,4,16,3,19701971,3,3
1970020303,"1971-01-17T19:00:00","1/17/1971",303,1,7,2,0,17,3,19701971,2,31
1970020304,"1971-01-17T22:00:00","1/17/1971",304,1,7,2,1,56,3,19701971,3,23
1970020305,"1971-01-17T19:00:00","1/17/1971",305,1,7,2,1,4,3,19701971,4,26
1970020306,"1971-01-20T23:00:00","1/20/1971",306,1,7,2,1,23,3,19701971,5,10
1970020307,"1971-01-20T19:30:00","1/20/1971",307,1,7,2,3,3,3,19701971,3,4
1970020308,"1971-01-20T23:00:00","1/20/1971",308,1,7,2,2,56,3,19701971,4,5
1970020309,"1971-01-21T20:00:00","1/21/1971",309,1,7,2,5,4,3,19701971,5,8
1970020310,"1971-01-21T20:00:00","1/21/1971",310,1,7,2,5,7,3,19701971,5,3
1970020311,"1971-01-21T20:30:00","1/21/1971",311,1,7,2,2,16,3,19701971,0,17
1970020312,"1971-01-21T23:00:00","1/21/1971",312,1,7,2,4,26,3,19701971,2,5
1970020313,"1971-01-21T21:00:00","1/21/1971",313,1,7,2,5,31,3,19701971,3,19
1970020314,"1971-01-22T23:00:00","1/22/1971",314,1,7,2,5,56,3,19701971,2,10
1970020315,"1971-01-23T20:00:00","1/23/1971",315,1,7,2,6,8,3,19701971,2,17
1970020316,"1971-01-23T23:00:00","1/23/1971",316,1,7,2,3,26,3,19701971,2,10
1970020317,"1971-01-23T20:00:00","1/23/1971",317,1,7,2,6,6,3,19701971,2,16
1970020318,"1971-01-23T21:00:00","1/23/1971",318,1,7,2,7,19,3,19701971,1,7
1970020319,"1971-01-23T20:00:00","1/23/1971",319,1,7,2,4,5,3,19701971,1,23
1970020320,"1971-01-23T21:00:00","1/23/1971",320,1,7,2,2,31,3,19701971,2,4
1970020321,"1971-01-24T19:45:00","1/24/1971",321,1,7,2,4,6,3,19701971,2,8
1970020322,"1971-01-24T13:00:00","1/24/1971",322,1,7,2,6,3,3,19701971,2,31
1970020323,"1971-01-24T19:00:00","1/24/1971",323,1,7,2,7,17,3,19701971,3,23
1970020324,"1971-01-24T19:00:00","1/24/1971",324,1,7,2,6,7,3,19701971,4,4
1970020325,"1971-01-24T20:30:00","1/24/1971",325,1,7,2,5,16,3,19701971,3,56
1970020326,"1971-01-26T23:00:00","1/26/1971",326,1,7,2,3,23,3,19701971,3,16
1970020327,"1971-01-27T20:00:00","1/27/1971",327,1,7,2,4,8,3,19701971,2,19
1970020328,"1971-01-27T19:30:00","1/27/1971",328,1,7,2,3,5,3,19701971,1,10
1970020329,"1971-01-27T19:30:00","1/27/1971",329,1,7,2,2,3,3,19701971,2,6
1970020330,"1971-01-27T23:00:00","1/27/1971",330,1,7,2,3,26,3,19701971,3,7
1970020331,"1971-01-27T23:00:00","1/27/1971",331,1,7,2,6,56,3,19701971,2,31
1970020332,"1971-01-28T20:00:00","1/28/1971",332,1,7,2,6,6,3,19701971,2,4
1970020333,"1971-01-28T20:00:00","1/28/1971",333,1,7,2,1,17,3,19701971,1,19
1970020334,"1971-01-28T20:30:00","1/28/1971",334,1,7,2,4,16,3,19701971,1,5
1970020335,"1971-01-29T23:00:00","1/29/1971",335,1,7,2,2,56,3,19701971,4,7
1970020336,"1971-01-29T23:00:00","1/29/1971",336,1,7,2,1,23,3,19701971,2,31
1970020337,"1971-01-30T20:00:00","1/30/1971",337,1,7,2,4,8,3,19701971,5,10
1970020338,"1971-01-30T20:00:00","1/30/1971",338,1,7,2,5,4,3,19701971,2,3
1970020339,"1971-01-30T20:00:00","1/30/1971",339,1,7,2,3,17,3,19701971,3,26
1970020340,"1971-01-30T20:00:00","1/30/1971",340,1,7,2,3,5,3,19701971,1,16
1970020341,"1971-01-31T20:30:00","1/31/1971",341,1,7,2,4,16,3,19701971,1,8
1970020342,"1971-01-31T19:00:00","1/31/1971",342,1,7,2,2,3,3,19701971,2,26
1970020343,"1971-01-31T14:00:00","1/31/1971",343,1,7,2,6,6,3,19701971,0,19
1970020344,"1971-01-31T19:00:00","1/31/1971",344,1,7,2,3,4,3,19701971,1,17
1970020345,"1971-01-31T17:00:00","1/31/1971",345,1,7,2,1,23,3,19701971,6,7
1970020346,"1971-01-31T14:30:00","1/31/1971",346,1,7,2,7,31,3,19701971,1,56
1970020347,"1971-02-02T23:00:00","2/2/1971",347,1,7,2,2,23,3,19701971,5,8
1970020348,"1971-02-03T20:00:00","2/3/1971",348,1,7,2,6,10,3,19701971,2,19
1970020349,"1971-02-03T19:30:00","2/3/1971",349,1,7,2,2,3,3,19701971,4,16
1970020350,"1971-02-03T20:00:00","2/3/1971",350,1,7,2,7,6,3,19701971,3,26
1970020351,"1971-02-03T21:00:00","2/3/1971",351,1,7,2,4,31,3,19701971,4,17
1970020352,"1971-02-03T19:30:00","2/3/1971",352,1,7,2,6,5,3,19701971,1,56
1970020353,"1971-02-04T20:00:00","2/4/1971",353,1,7,2,0,17,3,19701971,1,3
1970020354,"1971-02-04T20:00:00","2/4/1971",354,1,7,2,5,7,3,19701971,2,26
1970020355,"1971-02-04T20:00:00","2/4/1971",355,1,7,2,6,4,3,19701971,2,16
1970020356,"1971-02-05T23:00:00","2/5/1971",356,1,7,2,2,56,3,19701971,3,8
1970020357,"1971-02-05T21:00:00","2/5/1971",357,1,7,2,2,19,3,19701971,2,5
1970020358,"1971-02-06T23:00:00","2/6/1971",358,1,7,2,6,26,3,19701971,3,8
1970020359,"1971-02-06T20:00:00","2/6/1971",359,1,7,2,4,10,3,19701971,2,4
1970020360,"1971-02-06T20:00:00","2/6/1971",360,1,7,2,4,23,3,19701971,5,3
1970020361,"1971-02-06T20:00:00","2/6/1971",361,1,7,2,4,6,3,19701971,3,7
1970020362,"1971-02-06T21:00:00","2/6/1971",362,1,7,2,2,31,3,19701971,6,16
1970020363,"1971-02-07T19:00:00","2/7/1971",363,1,7,2,3,7,3,19701971,4,10
1970020364,"1971-02-07T19:30:00","2/7/1971",364,1,7,2,4,6,3,19701971,4,31
1970020365,"1971-02-07T17:00:00","2/7/1971",365,1,7,2,2,56,3,19701971,5,17
1970020366,"1971-02-07T20:30:00","2/7/1971",366,1,7,2,1,16,3,19701971,0,5
1970020367,"1971-02-07T14:00:00","2/7/1971",367,1,7,2,2,4,3,19701971,6,19
1970020368,"1971-02-09T20:00:00","2/9/1971",368,1,7,2,4,8,3,19701971,1,5
1970020369,"1971-02-09T21:00:00","2/9/1971",369,1,7,2,3,19,3,19701971,3,10
1970020370,"1971-02-09T20:00:00","2/9/1971",370,1,7,2,6,6,3,19701971,3,3
1970020371,"1971-02-09T23:00:00","2/9/1971",371,1,7,2,6,23,3,19701971,3,7
1970020372,"1971-02-10T20:30:00","2/10/1971",372,1,7,2,2,16,3,19701971,3,10
1970020373,"1971-02-10T19:30:00","2/10/1971",373,1,7,2,4,3,3,19701971,3,31
1970020374,"1971-02-10T23:00:00","2/10/1971",374,1,7,2,5,26,3,19701971,2,17
1970020375,"1971-02-10T23:00:00","2/10/1971",375,1,7,2,5,56,3,19701971,1,7
1970020376,"1971-02-10T19:30:00","2/10/1971",376,1,7,2,5,5,3,19701971,3,4
1970020377,"1971-02-11T20:00:00","2/11/1971",377,1,7,2,6,8,3,19701971,2,31
1970020378,"1971-02-11T21:00:00","2/11/1971",378,1,7,2,3,19,3,19701971,5,6
1970020379,"1971-02-12T23:00:00","2/12/1971",379,1,7,2,5,23,3,19701971,3,17
1970020380,"1971-02-12T20:00:00","2/12/1971",380,1,7,2,3,7,3,19701971,0,56
1970020381,"1971-02-13T20:00:00","2/13/1971",381,1,7,2,5,8,3,19701971,2,56
1970020382,"1971-02-13T20:00:00","2/13/1971",382,1,7,2,8,10,3,19701971,1,26
1970020383,"1971-02-13T21:00:00","2/13/1971",383,1,7,2,2,19,3,19701971,1,3
1970020384,"1971-02-13T14:00:00","2/13/1971",384,1,7,2,5,5,3,19701971,4,16
1970020385,"1971-02-13T21:00:00","2/13/1971",385,1,7,2,2,31,3,19701971,2,4
1970020386,"1971-02-14T14:00:00","2/14/1971",386,1,7,2,1,10,3,19701971,5,6
1970020387,"1971-02-14T19:00:00","2/14/1971",387,1,7,2,2,3,3,19701971,1,19
1970020388,"1971-02-14T19:00:00","2/14/1971",388,1,7,2,4,17,3,19701971,0,26
1970020389,"1971-02-14T19:00:00","2/14/1971",389,1,7,2,3,7,3,19701971,2,4
1970020390,"1971-02-14T20:30:00","2/14/1971",390,1,7,2,3,16,3,19701971,1,23
1970020391,"1971-02-14T14:30:00","2/14/1971",391,1,7,2,5,31,3,19701971,4,5
1970020392,"1971-02-16T23:00:00","2/16/1971",392,1,7,2,5,23,3,19701971,4,6
1970020393,"1971-02-16T21:00:00","2/16/1971",393,1,7,2,5,19,3,19701971,1,56
1970020394,"1971-02-17T20:00:00","2/17/1971",394,1,7,2,3,8,3,19701971,0,3
1970020395,"1971-02-17T20:00:00","2/17/1971",395,1,7,2,4,10,3,19701971,3,5
1970020396,"1971-02-17T20:30:00","2/17/1971",396,1,7,2,5,16,3,19701971,1,7
1970020397,"1971-02-17T23:00:00","2/17/1971",397,1,7,2,0,26,3,19701971,4,4
1970020398,"1971-02-17T21:00:00","2/17/1971",398,1,7,2,3,31,3,19701971,2,56
1970020399,"1971-02-18T20:00:00","2/18/1971",399,1,7,2,5,17,3,19701971,3,31
1970020400,"1971-02-18T20:00:00","2/18/1971",400,1,7,2,6,7,3,19701971,6,5
1970020401,"1971-02-19T23:00:00","2/19/1971",401,1,7,2,0,56,3,19701971,5,6
1970020402,"1971-02-19T23:00:00","2/19/1971",402,1,7,2,2,23,3,19701971,3,4
1970020403,"1971-02-20T20:00:00","2/20/1971",403,1,7,2,7,8,3,19701971,1,16
1970020404,"1971-02-20T20:00:00","2/20/1971",404,1,7,2,3,10,3,19701971,1,19
1970020405,"1971-02-20T20:00:00","2/20/1971",405,1,7,2,0,5,3,19701971,2,3
1970020406,"1971-02-20T23:00:00","2/20/1971",406,1,7,2,5,26,3,19701971,4,6
1970020407,"1971-02-20T20:00:00","2/20/1971",407,1,7,2,6,17,3,19701971,5,7
1970020408,"1971-02-20T23:00:00","2/20/1971",408,1,7,2,5,56,3,19701971,3,4
1970020409,"1971-02-21T20:00:00","2/21/1971",409,1,7,2,1,31,3,19701971,4,10
1970020410,"1971-02-21T14:00:00","2/21/1971",410,1,7,2,4,3,3,19701971,1,17
1970020411,"1971-02-21T19:00:00","2/21/1971",411,1,7,2,1,7,3,19701971,3,19
1970020412,"1971-02-21T20:30:00","2/21/1971",412,1,7,2,7,16,3,19701971,5,26
1970020413,"1971-02-22T23:00:00","2/22/1971",413,1,7,2,3,23,3,19701971,3,8
1970020414,"1971-02-23T20:00:00","2/23/1971",414,1,7,2,3,7,3,19701971,6,6
1970020415,"1971-02-24T23:00:00","2/24/1971",415,1,7,2,2,56,3,19701971,5,8
1970020416,"1971-02-24T19:30:00","2/24/1971",416,1,7,2,4,3,3,19701971,2,4
1970020417,"1971-02-24T19:30:00","2/24/1971",417,1,7,2,5,5,3,19701971,5,19
1970020418,"1971-02-24T21:00:00","2/24/1971",418,1,7,2,5,31,3,19701971,1,26
1970020419,"1971-02-25T23:00:00","2/25/1971",419,1,7,2,3,26,3,19701971,5,8
1970020420,"1971-02-25T20:00:00","2/25/1971",420,1,7,2,1,10,3,19701971,1,31
1970020421,"1971-02-25T20:00:00","2/25/1971",421,1,7,2,8,6,3,19701971,3,23
1970020422,"1971-02-25T20:00:00","2/25/1971",422,1,7,2,1,17,3,19701971,3,19
1970020423,"1971-02-25T20:00:00","2/25/1971",423,1,7,2,3,4,3,19701971,2,7
1970020424,"1971-02-26T23:00:00","2/26/1971",424,1,7,2,1,56,3,19701971,3,16
1970020425,"1971-02-27T20:00:00","2/27/1971",425,1,7,2,3,8,3,19701971,2,19
1970020426,"1971-02-27T20:00:00","2/27/1971",426,1,7,2,2,10,3,19701971,0,7
1970020427,"1971-02-27T20:00:00","2/27/1971",427,1,7,2,0,5,3,19701971,4,3
1970020428,"1971-02-27T21:00:00","2/27/1971",428,1,7,2,4,31,3,19701971,2,17
1970020429,"1971-02-27T20:00:00","2/27/1971",429,1,7,2,8,4,3,19701971,1,23
1970020430,"1971-02-27T23:00:00","2/27/1971",430,1,7,2,1,26,3,19701971,4,16
1970020431,"1971-02-28T14:00:00","2/28/1971",431,1,7,2,4,6,3,19701971,3,10
1970020432,"1971-02-28T19:00:00","2/28/1971",432,1,7,2,4,3,3,19701971,2,23
1970020433,"1971-02-28T19:00:00","2/28/1971",433,1,7,2,4,17,3,19701971,2,5
1970020434,"1971-02-28T19:00:00","2/28/1971",434,1,7,2,5,7,3,19701971,2,31
1970020435,"1971-02-28T17:00:00","2/28/1971",435,1,7,2,3,56,3,19701971,8,26
1970020436,"1971-03-02T21:00:00","3/2/1971",436,1,7,2,0,31,3,19701971,6,6
1970020437,"1971-03-03T19:30:00","3/3/1971",437,1,7,2,4,5,3,19701971,0,8
1970020438,"1971-03-03T20:00:00","3/3/1971",438,1,7,2,3,10,3,19701971,1,23
1970020439,"1971-03-03T19:30:00","3/3/1971",439,1,7,2,8,3,3,19701971,1,56
1970020440,"1971-03-03T23:00:00","3/3/1971",440,1,7,2,3,26,3,19701971,3,7
1970020441,"1971-03-03T21:00:00","3/3/1971",441,1,7,2,1,19,3,19701971,5,16
1970020442,"1971-03-09T20:00:00","3/9/1971",442,1,7,2,3,8,3,19701971,3,23
1970020443,"1971-03-04T20:00:00","3/4/1971",443,1,7,2,7,6,3,19701971,0,56
1970020444,"1971-03-04T20:00:00","3/4/1971",444,1,7,2,2,4,3,19701971,2,17
1970020445,"1971-03-05T21:00:00","3/5/1971",445,1,7,2,3,19,3,19701971,1,10
1970020446,"1971-03-05T20:00:00","3/5/1971",446,1,7,2,2,7,3,19701971,2,16
1970020447,"1971-03-06T14:00:00","3/6/1971",447,1,7,2,8,8,3,19701971,2,26
1970020448,"1971-03-06T20:00:00","3/6/1971",448,1,7,2,2,10,3,19701971,2,16
1970020449,"1971-03-06T20:00:00","3/6/1971",449,1,7,2,2,17,3,19701971,2,3
1970020450,"1971-03-06T20:00:00","3/6/1971",450,1,7,2,3,5,3,19701971,6,6
1970020451,"1971-03-06T21:00:00","3/6/1971",451,1,7,2,3,31,3,19701971,1,23
1970020452,"1971-03-06T13:30:00","3/6/1971",452,1,7,2,4,4,3,19701971,4,56
1970020453,"1971-03-07T14:00:00","3/7/1971",453,1,7,2,1,17,3,19701971,4,8
1970020454,"1971-03-07T19:00:00","3/7/1971",454,1,7,2,4,3,3,19701971,2,26
1970020455,"1971-03-07T19:30:00","3/7/1971",455,1,7,2,4,6,3,19701971,1,19
1970020456,"1971-03-07T19:00:00","3/7/1971",456,1,7,2,6,7,3,19701971,3,23
1970020457,"1971-03-07T16:30:00","3/7/1971",457,1,7,2,3,31,3,19701971,1,4
1970020458,"1971-03-07T14:00:00","3/7/1971",458,1,7,2,3,5,3,19701971,3,56
1970020459,"1971-03-11T23:00:00","3/11/1971",459,1,7,2,7,23,3,19701971,3,17
1970020460,"1971-03-09T21:00:00","3/9/1971",460,1,7,2,0,19,3,19701971,4,26
1970020461,"1971-03-10T20:00:00","3/10/1971",461,1,7,2,2,10,3,19701971,1,8
1970020462,"1971-03-10T20:30:00","3/10/1971",462,1,7,2,2,16,3,19701971,4,3
1970020463,"1971-03-10T23:00:00","3/10/1971",463,1,7,2,1,56,3,19701971,8,6
1970020464,"1971-03-10T19:30:00","3/10/1971",464,1,7,2,2,5,3,19701971,2,4
1970020465,"1971-03-10T21:00:00","3/10/1971",465,1,7,2,4,31,3,19701971,0,19
1970020466,"1971-03-11T23:00:00","3/11/1971",466,1,7,2,2,26,3,19701971,7,6
1970020467,"1971-03-12T19:30:00","3/12/1971",467,1,7,2,7,3,3,19701971,2,4
1970020468,"1971-03-13T20:00:00","3/13/1971",468,1,7,2,1,8,3,19701971,4,16
1970020469,"1971-03-13T20:00:00","3/13/1971",469,1,7,2,2,10,3,19701971,3,4
1970020470,"1971-03-13T23:00:00","3/13/1971",470,1,7,2,3,23,3,19701971,6,6
1970020471,"1971-03-13T23:00:00","3/13/1971",471,1,7,2,5,26,3,19701971,2,17
1970020472,"1971-03-13T21:00:00","3/13/1971",472,1,7,2,9,19,3,19701971,0,7
1970020473,"1971-03-13T20:00:00","3/13/1971",473,1,7,2,0,5,3,19701971,0,31
1970020474,"1971-03-14T19:00:00","3/14/1971",474,1,7,2,1,5,3,19701971,5,8
1970020475,"1971-03-14T19:00:00","3/14/1971",475,1,7,2,1,3,3,19701971,0,10
1970020476,"1971-03-14T17:00:00","3/14/1971",476,1,7,2,5,56,3,19701971,8,17
1970020477,"1971-03-14T20:00:00","3/14/1971",477,1,7,2,0,31,3,19701971,5,7
1970020478,"1971-03-14T21:00:00","3/14/1971",478,1,7,2,4,16,3,19701971,4,19
1970020479,"1971-03-16T21:00:00","3/16/1971",479,1,7,2,6,19,3,19701971,2,8
1970020480,"1971-03-16T20:00:00","3/16/1971",480,1,7,2,4,17,3,19701971,11,6
1970020481,"1971-03-16T23:00:00","3/16/1971",481,1,7,2,4,23,3,19701971,7,16
1970020482,"1971-03-16T23:00:00","3/16/1971",482,1,7,2,2,26,3,19701971,7,31
1970020483,"1971-03-17T23:00:00","3/17/1971",483,1,7,2,5,56,3,19701971,2,5
1970020484,"1971-03-18T20:00:00","3/18/1971",484,1,7,2,4,8,3,19701971,1,10
1970020485,"1971-03-18T20:00:00","3/18/1971",485,1,7,2,2,4,3,19701971,1,3
1970020486,"1971-03-18T20:00:00","3/18/1971",486,1,7,2,7,6,3,19701971,3,17
1970020487,"1971-03-18T20:00:00","3/18/1971",487,1,7,2,5,7,3,19701971,3,19
1970020488,"1971-03-18T23:00:00","3/18/1971",488,1,7,2,3,26,3,19701971,2,16
1970020489,"1971-03-19T23:00:00","3/19/1971",489,1,7,2,6,23,3,19701971,4,5
1970020490,"1971-03-19T23:00:00","3/19/1971",490,1,7,2,2,56,3,19701971,5,16
1970020491,"1971-03-20T20:00:00","3/20/1971",491,1,7,2,5,8,3,19701971,2,7
1970020492,"1971-03-20T20:00:00","3/20/1971",492,1,7,2,3,10,3,19701971,1,3
1970020493,"1971-03-20T20:00:00","3/20/1971",493,1,7,2,5,6,3,19701971,3,4
1970020494,"1971-03-20T21:00:00","3/20/1971",494,1,7,2,2,19,3,19701971,1,17
1970020495,"1971-03-20T23:00:00","3/20/1971",495,1,7,2,8,26,3,19701971,4,5
1970020496,"1971-03-21T20:30:00","3/21/1971",496,1,7,2,2,3,3,19701971,6,8
1970020497,"1971-03-21T19:30:00","3/21/1971",497,1,7,2,1,4,3,19701971,1,10
1970020498,"1971-03-21T19:30:00","3/21/1971",498,1,7,2,5,6,3,19701971,7,7
1970020499,"1971-03-21T15:00:00","3/21/1971",499,1,7,2,2,16,3,19701971,0,17
1970020500,"1971-03-21T17:00:00","3/21/1971",500,1,7,2,3,23,3,19701971,6,31
1970020501,"1971-03-21T17:00:00","3/21/1971",501,1,7,2,5,56,3,19701971,2,26
1970020502,"1971-03-23T19:30:00","3/23/1971",502,1,7,2,7,3,3,19701971,2,7
1970020503,"1971-03-23T23:00:00","3/23/1971",503,1,7,2,4,23,3,19701971,1,19
1970020504,"1971-03-23T21:00:00","3/23/1971",504,1,7,2,3,31,3,19701971,1,26
1970020505,"1971-03-24T20:30:00","3/24/1971",505,1,7,2,5,8,3,19701971,3,4
1970020506,"1971-03-24T23:00:00","3/24/1971",506,1,7,2,0,56,3,19701971,6,10
1970020507,"1971-03-24T20:30:00","3/24/1971",507,1,7,2,2,16,3,19701971,1,6
1970020508,"1971-03-24T19:30:00","3/24/1971",508,1,7,2,8,5,3,19701971,2,17
1970020509,"1971-03-25T23:00:00","3/25/1971",509,1,7,2,5,26,3,19701971,3,10
1970020510,"1971-03-25T20:00:00","3/25/1971",510,1,7,2,4,17,3,19701971,3,23
1970020511,"1971-03-25T20:00:00","3/25/1971",511,1,7,2,2,4,3,19701971,2,31
1970020512,"1971-03-26T20:00:00","3/26/1971",512,1,7,2,3,7,3,19701971,1,23
1970020513,"1971-03-26T23:00:00","3/26/1971",513,1,7,2,5,56,3,19701971,8,19
1970020514,"1971-03-27T20:00:00","3/27/1971",514,1,7,2,9,8,3,19701971,2,17
1970020515,"1971-03-27T20:00:00","3/27/1971",515,1,7,2,3,6,3,19701971,6,3
1970020516,"1971-03-27T20:30:00","3/27/1971",516,1,7,2,3,16,3,19701971,1,4
1970020517,"1971-03-27T23:00:00","3/27/1971",517,1,7,2,3,26,3,19701971,6,19
1970020518,"1971-03-28T20:30:00","3/28/1971",518,1,7,2,1,16,3,19701971,2,8
1970020519,"1971-03-28T13:30:00","3/28/1971",519,1,7,2,2,17,3,19701971,1,10
1970020520,"1971-03-28T20:30:00","3/28/1971",520,1,7,2,2,3,3,19701971,1,6
1970020521,"1971-03-28T19:00:00","3/28/1971",521,1,7,2,4,7,3,19701971,2,31
1970020522,"1971-03-28T17:00:00","3/28/1971",522,1,7,2,11,23,3,19701971,5,56
1970020523,"1971-03-28T19:00:00","3/28/1971",523,1,7,2,3,4,3,19701971,1,5
1970020524,"1971-03-30T21:00:00","3/30/1971",524,1,7,2,1,31,3,19701971,2,23
1970020525,"1971-03-30T21:00:00","3/30/1971",525,1,7,2,4,19,3,19701971,3,26
1970020526,"1971-03-31T20:00:00","3/31/1971",526,1,7,2,3,8,3,19701971,6,6
1970020527,"1971-03-31T20:00:00","3/31/1971",527,1,7,2,2,10,3,19701971,2,17
1970020528,"1971-03-31T19:30:00","3/31/1971",528,1,7,2,4,3,3,19701971,2,16
1970020529,"1971-03-31T19:30:00","3/31/1971",529,1,7,2,4,5,3,19701971,6,7
1970020530,"1971-03-31T23:00:00","3/31/1971",530,1,7,2,2,26,3,19701971,2,23
1970020531,"1971-03-31T23:00:00","3/31/1971",531,1,7,2,4,56,3,19701971,1,31
1970020532,"1971-04-01T20:00:00","4/1/1971",532,1,7,2,3,7,3,19701971,3,5
1970020533,"1971-04-01T21:00:00","4/1/1971",533,1,7,2,1,19,3,19701971,1,4
1970020534,"1971-04-02T23:00:00","4/2/1971",534,1,7,2,2,56,3,19701971,7,23
1970020535,"1971-04-03T14:00:00","4/3/1971",535,1,7,2,7,8,3,19701971,2,3
1970020536,"1971-04-03T20:00:00","4/3/1971",536,1,7,2,3,10,3,19701971,8,6
1970020537,"1971-04-03T20:00:00","4/3/1971",537,1,7,2,1,17,3,19701971,4,16
1970020538,"1971-04-03T20:00:00","4/3/1971",538,1,7,2,3,4,3,19701971,2,31
1970020539,"1971-04-03T21:00:00","4/3/1971",539,1,7,2,4,19,3,19701971,3,5
1970020540,"1971-04-03T23:00:00","4/3/1971",540,1,7,2,6,26,3,19701971,4,56
1970020541,"1971-04-04T13:30:00","4/4/1971",541,1,7,2,7,6,3,19701971,2,8
1970020542,"1971-04-04T20:30:00","4/4/1971",542,1,7,2,2,16,3,19701971,3,10
1970020543,"1971-04-04T19:00:00","4/4/1971",543,1,7,2,6,3,3,19701971,0,17
1970020544,"1971-04-04T19:00:00","4/4/1971",544,1,7,2,3,4,3,19701971,3,7
1970020545,"1971-04-04T17:00:00","4/4/1971",545,1,7,2,2,23,3,19701971,4,26
1970020546,"1971-04-04T19:00:00","4/4/1971",546,1,7,2,1,5,3,19701971,1,19
1970030111,"1971-04-07T20:00:00","4/7/1971",111,1,7,3,3,6,3,19701971,1,8
1970030112,"1971-04-08T20:00:00","4/8/1971",112,1,7,3,5,6,3,19701971,7,8
1970030113,"1971-04-10T20:00:00","4/10/1971",113,1,7,3,3,8,3,19701971,1,6
1970030114,"1971-04-11T20:00:00","4/11/1971",114,1,7,3,2,8,3,19701971,5,6
1970030115,"1971-04-13T20:00:00","4/13/1971",115,1,7,3,7,6,3,19701971,3,8
1970030116,"1971-04-15T20:00:00","4/15/1971",116,1,7,3,8,8,3,19701971,3,6
1970030117,"1971-04-18T14:00:00","4/18/1971",117,1,7,3,2,6,3,19701971,4,8
1970030121,"1971-04-07T19:30:00","4/7/1971",121,1,7,3,5,3,3,19701971,4,10
1970030122,"1971-04-08T19:30:00","4/8/1971",122,1,7,3,1,3,3,19701971,4,10
1970030123,"1971-04-10T20:00:00","4/10/1971",123,1,7,3,3,10,3,19701971,1,3
1970030124,"1971-04-11T19:00:00","4/11/1971",124,1,7,3,2,10,3,19701971,4,3
1970030125,"1971-04-13T19:30:00","4/13/1971",125,1,7,3,3,3,3,19701971,1,10
1970030126,"1971-04-15T20:00:00","4/15/1971",126,1,7,3,1,10,4,19701971,2,3
1970030131,"1971-04-07T20:30:00","4/7/1971",131,1,7,3,5,16,3,19701971,2,4
1970030132,"1971-04-08T20:30:00","4/8/1971",132,1,7,3,6,16,3,19701971,2,4
1970030133,"1971-04-10T20:00:00","4/10/1971",133,1,7,3,2,4,3,19701971,3,16
1970030134,"1971-04-11T13:00:00","4/11/1971",134,1,7,3,2,4,3,19701971,6,16
1970030141,"1971-04-07T21:00:00","4/7/1971",141,1,7,3,2,19,3,19701971,3,31
1970030142,"1971-04-08T21:00:00","4/8/1971",142,1,7,3,4,19,3,19701971,2,31
1970030143,"1971-04-10T21:00:00","4/10/1971",143,1,7,3,0,31,3,19701971,3,19
1970030144,"1971-04-11T20:00:00","4/11/1971",144,1,7,3,2,31,3,19701971,1,19
1970030145,"1971-04-13T21:00:00","4/13/1971",145,1,7,3,3,19,3,19701971,4,31
1970030146,"1971-04-15T21:00:00","4/15/1971",146,1,7,3,5,31,3,19701971,2,19
1970030211,"1971-04-20T20:00:00","4/20/1971",211,1,7,3,7,8,3,19701971,2,31
1970030212,"1971-04-22T20:00:00","4/22/1971",212,1,7,3,3,8,3,19701971,6,31
1970030213,"1971-04-24T21:00:00","4/24/1971",213,1,7,3,3,31,3,19701971,6,8
1970030214,"1971-04-25T20:00:00","4/25/1971",214,1,7,3,5,31,3,19701971,2,8
1970030215,"1971-04-27T20:00:00","4/27/1971",215,1,7,3,6,8,3,19701971,1,31
1970030216,"1971-04-29T21:00:00","4/29/1971",216,1,7,3,2,31,3,19701971,3,8
1970030221,"1971-04-18T20:30:00","4/18/1971",221,1,7,3,1,16,4,19701971,2,3
1970030222,"1971-04-20T20:30:00","4/20/1971",222,1,7,3,3,16,3,19701971,0,3
1970030223,"1971-04-22T19:30:00","4/22/1971",223,1,7,3,4,3,3,19701971,1,16
