"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1957020111,"1958-01-04T20:00:00","1/4/1958",111,1,7,2,2,10,3,19571958,4,16
1957020112,"1958-01-04T14:00:00","1/4/1958",112,1,7,2,4,3,3,19571958,7,6
1957020113,"1958-01-05T19:00:00","1/5/1958",113,1,7,2,0,3,3,19571958,4,8
1957020114,"1958-01-05T20:30:00","1/5/1958",114,1,7,2,3,17,3,19571958,2,10
1957020115,"1958-01-05T20:30:00","1/5/1958",115,1,7,2,4,16,3,19571958,3,6
1957020116,"1958-01-08T19:30:00","1/8/1958",116,1,7,2,5,3,3,19571958,5,10
1957020117,"1958-01-09T20:30:00","1/9/1958",117,1,7,2,11,8,3,19571958,3,16
1957020118,"1958-01-09T20:30:00","1/9/1958",118,1,7,2,6,17,3,19571958,1,6
1957020119,"1958-01-11T20:15:00","1/11/1958",119,1,7,2,9,8,3,19571958,3,3
1957020120,"1958-01-11T20:00:00","1/11/1958",120,1,7,2,2,10,3,19571958,2,6
1957020121,"1958-01-11T14:00:00","1/11/1958",121,1,7,2,4,17,3,19571958,1,16
1957020122,"1958-01-12T20:30:00","1/12/1958",122,1,7,2,7,16,3,19571958,1,8
1957020123,"1958-01-12T19:30:00","1/12/1958",123,1,7,2,3,6,3,19571958,5,10
1957020124,"1958-01-12T19:00:00","1/12/1958",124,1,7,2,2,3,3,19571958,3,17
1957020125,"1958-01-16T20:30:00","1/16/1958",125,1,7,2,5,8,3,19571958,2,10
1957020126,"1958-01-16T20:00:00","1/16/1958",126,1,7,2,2,6,3,19571958,3,3
1957020127,"1958-01-16T20:30:00","1/16/1958",127,1,7,2,3,17,3,19571958,2,16
1957020128,"1958-01-18T20:15:00","1/18/1958",128,1,7,2,0,8,3,19571958,3,6
1957020129,"1958-01-18T20:00:00","1/18/1958",129,1,7,2,2,10,3,19571958,1,17
1957020130,"1958-01-18T14:00:00","1/18/1958",130,1,7,2,2,16,3,19571958,3,3
1957020131,"1958-01-19T19:30:00","1/19/1958",131,1,7,2,2,6,3,19571958,6,8
1957020132,"1958-01-19T20:30:00","1/19/1958",132,1,7,2,5,16,3,19571958,3,10
1957020133,"1958-01-19T20:30:00","1/19/1958",133,1,7,2,1,17,3,19571958,6,3
1957020134,"1958-01-22T20:00:00","1/22/1958",134,1,7,2,0,10,3,19571958,2,8
1957020135,"1958-01-23T20:00:00","1/23/1958",135,1,7,2,4,6,3,19571958,3,16
1957020136,"1958-01-25T20:15:00","1/25/1958",136,1,7,2,2,8,3,19571958,1,16
1957020137,"1958-01-25T20:00:00","1/25/1958",137,1,7,2,7,10,3,19571958,1,3
1957020138,"1958-01-25T14:00:00","1/25/1958",138,1,7,2,5,6,3,19571958,3,17
1957020139,"1958-01-26T20:30:00","1/26/1958",139,1,7,2,4,17,3,19571958,2,8
1957020140,"1958-01-26T19:30:00","1/26/1958",140,1,7,2,3,6,3,19571958,3,10
1957020141,"1958-01-26T20:30:00","1/26/1958",141,1,7,2,4,16,3,19571958,3,3
1957020142,"1958-01-29T20:00:00","1/29/1958",142,1,7,2,1,10,3,19571958,4,16
1957020143,"1958-01-29T19:30:00","1/29/1958",143,1,7,2,1,3,3,19571958,1,6
1957020144,"1958-01-30T20:30:00","1/30/1958",144,1,7,2,7,8,3,19571958,0,17
1957020145,"1958-02-01T20:15:00","2/1/1958",145,1,7,2,3,8,3,19571958,1,6
1957020146,"1958-02-01T20:00:00","2/1/1958",146,1,7,2,9,10,3,19571958,2,17
1957020147,"1958-02-01T14:00:00","2/1/1958",147,1,7,2,3,3,3,19571958,2,16
1957020148,"1958-02-02T20:30:00","2/2/1958",148,1,7,2,1,16,3,19571958,3,8
1957020149,"1958-02-02T20:30:00","2/2/1958",149,1,7,2,3,17,3,19571958,1,10
1957020150,"1958-02-02T19:30:00","2/2/1958",150,1,7,2,4,6,3,19571958,3,3
1957020151,"1958-02-06T20:30:00","2/6/1958",151,1,7,2,1,17,3,19571958,1,8
1957020152,"1958-02-06T20:00:00","2/6/1958",152,1,7,2,1,6,3,19571958,4,16
1957020153,"1958-02-08T20:15:00","2/8/1958",153,1,7,2,2,8,3,19571958,3,16
1957020154,"1958-02-08T20:00:00","2/8/1958",154,1,7,2,3,10,3,19571958,7,6
1957020155,"1958-02-08T14:00:00","2/8/1958",155,1,7,2,2,17,3,19571958,5,3
1957020156,"1958-02-09T19:00:00","2/9/1958",156,1,7,2,1,3,3,19571958,3,8
1957020157,"1958-02-09T19:30:00","2/9/1958",157,1,7,2,0,6,3,19571958,2,10
1957020158,"1958-02-09T20:30:00","2/9/1958",158,1,7,2,1,16,3,19571958,2,17
1957020159,"1958-02-12T20:00:00","2/12/1958",159,1,7,2,2,10,3,19571958,5,8
1957020160,"1958-02-13T20:00:00","2/13/1958",160,1,7,2,5,6,3,19571958,0,17
1957020161,"1958-02-14T21:30:00","2/14/1958",161,1,7,2,1,16,3,19571958,3,3
1957020162,"1958-02-15T14:00:00","2/15/1958",162,1,7,2,2,6,3,19571958,2,8
1957020163,"1958-02-15T20:00:00","2/15/1958",163,1,7,2,3,10,3,19571958,6,17
1957020164,"1958-02-16T22:00:00","2/16/1958",164,1,7,2,4,16,3,19571958,0,8
1957020165,"1958-02-16T20:30:00","2/16/1958",165,1,7,2,4,17,3,19571958,1,10
1957020166,"1958-02-16T19:00:00","2/16/1958",166,1,7,2,3,3,3,19571958,2,6
1957020167,"1958-02-19T19:30:00","2/19/1958",167,1,7,2,3,3,3,19571958,2,16
1957020168,"1958-02-20T20:30:00","2/20/1958",168,1,7,2,4,8,3,19571958,0,6
1957020169,"1958-02-22T20:15:00","2/22/1958",169,1,7,2,2,8,3,19571958,2,3
1957020170,"1958-02-22T20:00:00","2/22/1958",170,1,7,2,3,10,3,19571958,1,16
1957020171,"1958-02-22T14:00:00","2/22/1958",171,1,7,2,6,17,3,19571958,1,6
1957020172,"1958-02-23T20:30:00","2/23/1958",172,1,7,2,3,17,3,19571958,3,8
1957020173,"1958-02-23T19:00:00","2/23/1958",173,1,7,2,4,3,3,19571958,2,10
1957020174,"1958-02-23T20:30:00","2/23/1958",174,1,7,2,0,16,3,19571958,2,6
1957020175,"1958-02-26T19:30:00","2/26/1958",175,1,7,2,4,3,3,19571958,3,16
1957020176,"1958-02-27T20:30:00","2/27/1958",176,1,7,2,4,8,3,19571958,1,10
1957020177,"1958-03-01T20:15:00","3/1/1958",177,1,7,2,2,8,3,19571958,2,17
1957020178,"1958-03-01T20:00:00","3/1/1958",178,1,7,2,4,10,3,19571958,5,3
1957020179,"1958-03-01T14:00:00","3/1/1958",179,1,7,2,2,16,3,19571958,3,6
1957020180,"1958-03-02T20:30:00","3/2/1958",180,1,7,2,5,16,3,19571958,6,10
1957020181,"1958-03-02T19:00:00","3/2/1958",181,1,7,2,4,3,3,19571958,4,17
1957020182,"1958-03-04T20:30:00","3/4/1958",182,1,7,2,1,17,3,19571958,2,6
1957020183,"1958-03-05T20:00:00","3/5/1958",183,1,7,2,5,10,3,19571958,2,16
1957020184,"1958-03-06T20:00:00","3/6/1958",184,1,7,2,4,6,3,19571958,4,16
1957020185,"1958-03-08T20:15:00","3/8/1958",185,1,7,2,2,8,3,19571958,3,3
1957020186,"1958-03-08T20:00:00","3/8/1958",186,1,7,2,3,10,3,19571958,3,6
1957020187,"1958-03-08T14:00:00","3/8/1958",187,1,7,2,4,16,3,19571958,3,17
1957020188,"1958-03-09T20:30:00","3/9/1958",188,1,7,2,1,16,3,19571958,4,8
1957020189,"1958-03-09T19:30:00","3/9/1958",189,1,7,2,7,6,3,19571958,0,10
1957020190,"1958-03-09T19:00:00","3/9/1958",190,1,7,2,2,3,3,19571958,4,17
1957020191,"1958-03-11T20:30:00","3/11/1958",191,1,7,2,2,17,3,19571958,2,3
1957020192,"1958-03-12T20:00:00","3/12/1958",192,1,7,2,3,10,3,19571958,5,8
1957020193,"1958-03-12T21:30:00","3/12/1958",193,1,7,2,2,16,3,19571958,3,3
1957020194,"1958-03-13T20:00:00","3/13/1958",194,1,7,2,7,6,3,19571958,3,8
1957020195,"1958-03-15T20:15:00","3/15/1958",195,1,7,2,4,8,3,19571958,1,16
1957020196,"1958-03-15T20:00:00","3/15/1958",196,1,7,2,1,10,3,19571958,3,17
1957020197,"1958-03-15T14:00:00","3/15/1958",197,1,7,2,0,6,3,19571958,4,3
1957020198,"1958-03-16T19:00:00","3/16/1958",198,1,7,2,2,3,3,19571958,3,8
1957020199,"1958-03-16T20:30:00","3/16/1958",199,1,7,2,3,16,3,19571958,2,10
1957020200,"1958-03-16T19:30:00","3/16/1958",200,1,7,2,3,6,3,19571958,6,17
1957020201,"1958-03-18T20:30:00","3/18/1958",201,1,7,2,4,17,3,19571958,2,10
1957020202,"1958-03-19T19:30:00","3/19/1958",202,1,7,2,1,3,3,19571958,1,6
1957020203,"1958-03-20T20:30:00","3/20/1958",203,1,7,2,7,8,3,19571958,4,10
1957020204,"1958-03-20T21:30:00","3/20/1958",204,1,7,2,5,16,3,19571958,4,17
1957020205,"1958-03-22T20:15:00","3/22/1958",205,1,7,2,5,8,3,19571958,8,6
1957020206,"1958-03-22T20:00:00","3/22/1958",206,1,7,2,0,10,3,19571958,7,3
1957020207,"1958-03-22T14:00:00","3/22/1958",207,1,7,2,4,17,3,19571958,6,16
1957020208,"1958-03-23T20:30:00","3/23/1958",208,1,7,2,4,17,3,19571958,2,8
1957020209,"1958-03-23T19:00:00","3/23/1958",209,1,7,2,3,3,3,19571958,2,10
1957020210,"1958-03-23T19:00:00","3/23/1958",210,1,7,2,7,6,3,19571958,5,16
1957030111,"1958-03-25T20:00:00","3/25/1958",111,1,7,3,8,8,3,19571958,1,17
1957030112,"1958-03-27T20:00:00","3/27/1958",112,1,7,3,5,8,3,19571958,1,17
1957030113,"1958-03-30T20:00:00","3/30/1958",113,1,7,3,1,17,4,19571958,2,8
1957030114,"1958-04-01T20:00:00","4/1/1958",114,1,7,3,3,17,3,19571958,4,8
1957030121,"1958-03-25T20:00:00","3/25/1958",121,1,7,3,5,3,3,19571958,3,6
1957030122,"1958-03-27T20:00:00","3/27/1958",122,1,7,3,3,3,4,19571958,4,6
1957030123,"1958-03-29T20:00:00","3/29/1958",123,1,7,3,5,6,3,19571958,0,3
1957030124,"1958-04-01T20:00:00","4/1/1958",124,1,7,3,2,6,3,19571958,5,3
1957030125,"1958-04-03T20:00:00","4/3/1958",125,1,7,3,6,6,3,19571958,1,3
1957030126,"1958-04-05T20:00:00","4/5/1958",126,1,7,3,8,6,3,19571958,2,3
1957030211,"1958-04-08T20:00:00","4/8/1958",211,1,7,3,2,8,3,19571958,1,6
1957030212,"1958-04-10T20:00:00","4/10/1958",212,1,7,3,2,8,3,19571958,5,6
1957030213,"1958-04-13T20:00:00","4/13/1958",213,1,7,3,0,6,3,19571958,3,8
1957030214,"1958-04-15T20:00:00","4/15/1958",214,1,7,3,3,6,3,19571958,1,8
1957030215,"1958-04-17T20:00:00","4/17/1958",215,1,7,3,3,8,4,19571958,2,6
1957030216,"1958-04-20T20:00:00","4/20/1958",216,1,7,3,3,6,3,19571958,5,8
1957040011,"1957-10-05T20:00:00","10/5/1957",11,1,6,4,3,8,3,19571958,5,7428
