"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2018020179,"2018-11-01T19:00:00","11/1/2018",179,1,7,2,1,10,3,20182019,2,25
2018020180,"2018-11-01T14:00:00","11/1/2018",180,1,7,2,2,13,3,20182019,4,52
2018020181,"2018-11-01T19:00:00","11/1/2018",181,1,7,2,3,2,5,20182019,2,5
2018020182,"2018-11-01T19:30:00","11/1/2018",182,1,7,2,6,8,3,20182019,4,15
2018020183,"2018-11-01T19:30:00","11/1/2018",183,1,7,2,4,9,3,20182019,2,7
2018020184,"2018-11-01T19:30:00","11/1/2018",184,1,7,2,4,17,3,20182019,3,1
2018020185,"2018-11-01T19:30:00","11/1/2018",185,1,7,2,1,14,3,20182019,4,18
2018020186,"2018-11-01T20:00:00","11/1/2018",186,1,7,2,5,19,3,20182019,3,54
2018020187,"2018-11-01T21:00:00","11/1/2018",187,1,7,2,6,20,3,20182019,5,21
2018020188,"2018-11-01T21:00:00","11/1/2018",188,1,7,2,4,22,3,20182019,0,16
2018020189,"2018-11-01T22:00:00","11/1/2018",189,1,7,2,2,24,5,20182019,3,3
2018020190,"2018-11-01T22:30:00","11/1/2018",190,1,7,2,2,26,3,20182019,5,4
2018020191,"2018-11-01T22:30:00","11/1/2018",191,1,7,2,1,28,3,20182019,4,29
2018020192,"2018-11-02T14:00:00","11/2/2018",192,1,7,2,2,52,3,20182019,4,13
2018020193,"2018-11-02T22:00:00","11/2/2018",193,1,7,2,7,23,4,20182019,6,21
2018020194,"2018-11-02T22:00:00","11/2/2018",194,1,7,2,4,53,4,20182019,3,12
2018020195,"2018-11-03T14:00:00","11/3/2018",195,1,7,2,9,7,3,20182019,2,9
2018020196,"2018-11-03T19:00:00","11/3/2018",196,1,7,2,1,8,3,20182019,4,14
2018020197,"2018-11-03T19:00:00","11/3/2018",197,1,7,2,3,17,3,20182019,4,22
2018020198,"2018-11-03T19:00:00","11/3/2018",198,1,7,2,3,2,3,20182019,0,1
2018020199,"2018-11-03T19:00:00","11/3/2018",199,1,7,2,0,5,3,20182019,5,10
2018020200,"2018-11-03T19:00:00","11/3/2018",200,1,7,2,3,15,4,20182019,4,25
2018020201,"2018-11-03T20:00:00","11/3/2018",201,1,7,2,1,19,3,20182019,5,30
2018020202,"2018-11-03T20:00:00","11/3/2018",202,1,7,2,1,18,3,20182019,0,6
2018020203,"2018-11-03T22:00:00","11/3/2018",203,1,7,2,5,20,3,20182019,3,16
2018020204,"2018-11-03T22:00:00","11/3/2018",204,1,7,2,3,54,3,20182019,0,12
2018020205,"2018-11-03T22:30:00","11/3/2018",205,1,7,2,4,26,3,20182019,1,29
2018020206,"2018-11-03T22:30:00","11/3/2018",206,1,7,2,4,28,4,20182019,3,4
2018020207,"2018-11-04T19:00:00","11/4/2018",207,1,7,2,3,9,4,20182019,4,14
2018020208,"2018-11-04T19:00:00","11/4/2018",208,1,7,2,3,3,3,20182019,1,7
2018020209,"2018-11-04T21:00:00","11/4/2018",209,1,7,2,3,24,4,20182019,2,29
2018020210,"2018-11-05T19:00:00","11/5/2018",210,1,7,2,2,6,4,20182019,1,25
2018020211,"2018-11-05T19:00:00","11/5/2018",211,1,7,2,3,2,5,20182019,4,8
2018020212,"2018-11-05T19:00:00","11/5/2018",212,1,7,2,1,5,3,20182019,5,1
2018020213,"2018-11-05T19:00:00","11/5/2018",213,1,7,2,4,15,3,20182019,2,22
2018020214,"2018-11-05T21:00:00","11/5/2018",214,1,7,2,2,53,3,20182019,5,4
2018020215,"2018-11-06T19:00:00","11/6/2018",215,1,7,2,3,10,3,20182019,1,54
2018020216,"2018-11-06T19:00:00","11/6/2018",216,1,7,2,5,3,3,20182019,3,8
2018020217,"2018-11-06T19:00:00","11/6/2018",217,1,7,2,4,29,3,20182019,1,25
2018020218,"2018-11-06T19:30:00","11/6/2018",218,1,7,2,7,9,3,20182019,3,1
2018020219,"2018-11-06T19:30:00","11/6/2018",219,1,7,2,3,17,5,20182019,2,23
2018020220,"2018-11-06T19:30:00","11/6/2018",220,1,7,2,5,14,3,20182019,2,22
2018020221,"2018-11-06T20:00:00","11/6/2018",221,1,7,2,4,19,3,20182019,1,12
2018020222,"2018-11-06T22:30:00","11/6/2018",222,1,7,2,4,26,3,20182019,1,24
2018020223,"2018-11-06T22:30:00","11/6/2018",223,1,7,2,4,28,3,20182019,3,30
2018020224,"2018-11-07T19:30:00","11/7/2018",224,1,7,2,2,15,3,20182019,1,5
2018020225,"2018-11-07T22:00:00","11/7/2018",225,1,7,2,1,21,3,20182019,4,18
2018020226,"2018-11-07T22:30:00","11/7/2018",226,1,7,2,3,24,3,20182019,2,20
2018020227,"2018-11-08T19:00:00","11/8/2018",227,1,7,2,5,6,3,20182019,8,23
2018020228,"2018-11-08T19:00:00","11/8/2018",228,1,7,2,4,13,3,20182019,1,22
2018020229,"2018-11-08T19:00:00","11/8/2018",229,1,7,2,5,4,4,20182019,4,53
2018020230,"2018-11-08T19:30:00","11/8/2018",230,1,7,2,5,8,4,20182019,6,7
2018020231,"2018-11-08T19:30:00","11/8/2018",231,1,7,2,3,9,3,20182019,5,54
2018020232,"2018-11-08T19:30:00","11/8/2018",232,1,7,2,4,14,3,20182019,2,2
2018020233,"2018-11-08T20:30:00","11/8/2018",233,1,7,2,3,16,3,20182019,4,12
2018020234,"2018-11-08T20:30:00","11/8/2018",234,1,7,2,4,25,3,20182019,3,28
2018020235,"2018-11-08T22:30:00","11/8/2018",235,1,7,2,1,26,3,20182019,3,30
2018020236,"2018-11-09T19:00:00","11/9/2018",236,1,7,2,6,10,3,20182019,1,1
2018020237,"2018-11-09T19:00:00","11/9/2018",237,1,7,2,1,15,3,20182019,2,29
2018020238,"2018-11-09T19:30:00","11/9/2018",238,1,7,2,3,17,4,20182019,2,3
2018020239,"2018-11-09T20:00:00","11/9/2018",239,1,7,2,4,19,3,20182019,0,28
2018020240,"2018-11-09T20:00:00","11/9/2018",240,1,7,2,5,52,3,20182019,2,21
2018020241,"2018-11-09T22:00:00","11/9/2018",241,1,7,2,1,24,3,20182019,5,30
2018020242,"2018-11-10T13:00:00","11/10/2018",242,1,7,2,4,7,5,20182019,3,23
2018020243,"2018-11-10T13:00:00","11/10/2018",243,1,7,2,4,4,3,20182019,0,16
2018020244,"2018-11-10T14:00:00","11/10/2018",244,1,7,2,4,25,4,20182019,5,18
2018020245,"2018-11-10T19:00:00","11/10/2018",245,1,7,2,5,6,3,20182019,1,10
2018020246,"2018-11-10T19:00:00","11/10/2018",246,1,7,2,5,8,3,20182019,4,54
2018020247,"2018-11-10T19:00:00","11/10/2018",247,1,7,2,4,14,3,20182019,6,9
2018020248,"2018-11-10T19:00:00","11/10/2018",248,1,7,2,4,13,3,20182019,2,2
2018020249,"2018-11-10T19:00:00","11/10/2018",249,1,7,2,4,5,3,20182019,0,53
2018020250,"2018-11-10T19:00:00","11/10/2018",250,1,7,2,3,12,5,20182019,4,17
2018020251,"2018-11-10T19:00:00","11/10/2018",251,1,7,2,4,29,5,20182019,5,3
2018020252,"2018-11-10T22:00:00","11/10/2018",252,1,7,2,0,26,3,20182019,1,20
2018020253,"2018-11-11T15:00:00","11/11/2018",253,1,7,2,2,19,3,20182019,3,30
2018020254,"2018-11-11T17:00:00","11/11/2018",254,1,7,2,5,13,3,20182019,1,9
2018020255,"2018-11-11T17:00:00","11/11/2018",255,1,7,2,1,15,3,20182019,4,53
2018020256,"2018-11-11T19:00:00","11/11/2018",256,1,7,2,4,6,3,20182019,1,54
2018020257,"2018-11-11T19:00:00","11/11/2018",257,1,7,2,5,52,3,20182019,2,1
2018020258,"2018-11-11T21:00:00","11/11/2018",258,1,7,2,3,28,3,20182019,1,20
2018020259,"2018-11-11T21:30:00","11/11/2018",259,1,7,2,1,22,3,20182019,4,21
2018020260,"2018-11-12T19:00:00","11/12/2018",260,1,7,2,2,3,3,20182019,1,23
2018020261,"2018-11-12T19:00:00","11/12/2018",261,1,7,2,3,12,4,20182019,2,16
2018020262,"2018-11-12T20:30:00","11/12/2018",262,1,7,2,1,25,3,20182019,2,29
2018020263,"2018-11-12T22:00:00","11/12/2018",263,1,7,2,2,24,5,20182019,1,18
2018020264,"2018-11-13T19:30:00","11/13/2018",264,1,7,2,2,7,3,20182019,1,14
2018020265,"2018-11-13T19:00:00","11/13/2018",265,1,7,2,4,1,3,20182019,2,5
2018020266,"2018-11-13T19:00:00","11/13/2018",266,1,7,2,5,2,3,20182019,2,23
2018020267,"2018-11-13T19:00:00","11/13/2018",267,1,7,2,1,4,3,20182019,2,13
2018020268,"2018-11-13T19:30:00","11/13/2018",268,1,7,2,6,17,3,20182019,1,53
2018020269,"2018-11-13T20:00:00","11/13/2018",269,1,7,2,2,30,3,20182019,5,15
2018020270,"2018-11-13T21:00:00","11/13/2018",270,1,7,2,6,22,3,20182019,2,8
2018020271,"2018-11-13T22:30:00","11/13/2018",271,1,7,2,1,26,3,20182019,5,10
2018020272,"2018-11-13T22:30:00","11/13/2018",272,1,7,2,5,28,3,20182019,4,18
2018020273,"2018-11-14T20:00:00","11/14/2018",273,1,7,2,1,16,3,20182019,0,19
2018020274,"2018-11-14T20:00:00","11/14/2018",274,1,7,2,3,52,3,20182019,1,15
2018020275,"2018-11-14T22:00:00","11/14/2018",275,1,7,2,6,21,3,20182019,3,6
2018020276,"2018-11-14T22:30:00","11/14/2018",276,1,7,2,5,54,3,20182019,0,24
2018020277,"2018-11-15T19:00:00","11/15/2018",277,1,7,2,7,2,3,20182019,5,3
2018020278,"2018-11-15T19:00:00","11/15/2018",278,1,7,2,0,4,3,20182019,3,1
2018020279,"2018-11-15T19:00:00","11/15/2018",279,1,7,2,3,5,3,20182019,4,14
2018020280,"2018-11-15T19:00:00","11/15/2018",280,1,7,2,7,29,3,20182019,3,13
2018020281,"2018-11-15T19:30:00","11/15/2018",281,1,7,2,2,9,3,20182019,1,17
2018020282,"2018-11-15T20:00:00","11/15/2018",282,1,7,2,6,30,3,20182019,2,23
2018020283,"2018-11-15T21:00:00","11/15/2018",283,1,7,2,2,20,3,20182019,3,8
2018020284,"2018-11-15T21:00:00","11/15/2018",284,1,7,2,2,53,3,20182019,1,18
2018020285,"2018-11-15T22:30:00","11/15/2018",285,1,7,2,3,28,3,20182019,5,10
2018020286,"2018-11-16T20:00:00","11/16/2018",286,1,7,2,1,25,4,20182019,0,6
2018020287,"2018-11-16T20:00:00","11/16/2018",287,1,7,2,1,52,5,20182019,2,7
2018020288,"2018-11-16T20:30:00","11/16/2018",288,1,7,2,1,16,5,20182019,2,26
2018020289,"2018-11-16T21:00:00","11/16/2018",289,1,7,2,2,21,4,20182019,3,15
2018020290,"2018-11-16T22:00:00","11/16/2018",290,1,7,2,1,54,3,20182019,4,19
2018020291,"2018-11-16T22:00:00","11/16/2018",291,1,7,2,1,24,4,20182019,2,10
2018020292,"2018-11-17T13:00:00","11/17/2018",292,1,7,2,2,1,4,20182019,3,17
2018020293,"2018-11-17T13:00:00","11/17/2018",293,1,7,2,5,4,4,20182019,6,14
2018020294,"2018-11-17T18:00:00","11/17/2018",294,1,7,2,2,30,3,20182019,3,7
2018020295,"2018-11-17T19:00:00","11/17/2018",295,1,7,2,6,9,3,20182019,4,5
2018020296,"2018-11-17T19:00:00","11/17/2018",296,1,7,2,4,3,3,20182019,2,13
2018020297,"2018-11-17T19:00:00","11/17/2018",297,1,7,2,1,12,3,20182019,4,29
2018020298,"2018-11-17T19:00:00","11/17/2018",298,1,7,2,2,23,3,20182019,3,8
2018020299,"2018-11-17T20:00:00","11/17/2018",299,1,7,2,5,18,3,20182019,3,26
2018020300,"2018-11-17T20:00:00","11/17/2018",300,1,7,2,1,53,3,20182019,2,6
2018020301,"2018-11-17T22:00:00","11/17/2018",301,1,7,2,4,20,3,20182019,2,22
2018020302,"2018-11-17T22:30:00","11/17/2018",302,1,7,2,4,28,3,20182019,0,19
2018020303,"2018-11-18T13:00:00","11/18/2018",303,1,7,2,2,2,3,20182019,6,25
2018020304,"2018-11-18T17:00:00","11/18/2018",304,1,7,2,2,12,3,20182019,1,1
2018020305,"2018-11-18T18:00:00","11/18/2018",305,1,7,2,3,16,3,20182019,1,30
2018020306,"2018-11-18T20:00:00","11/18/2018",306,1,7,2,3,22,3,20182019,6,54
2018020307,"2018-11-18T20:00:00","11/18/2018",307,1,7,2,3,24,4,20182019,4,21
2018020308,"2018-11-19T19:00:00","11/19/2018",308,1,7,2,4,10,3,20182019,2,29
2018020309,"2018-11-19T19:00:00","11/19/2018",309,1,7,2,2,3,3,20182019,1,25
2018020310,"2018-11-19T19:00:00","11/19/2018",310,1,7,2,4,5,4,20182019,5,7
2018020311,"2018-11-19T19:30:00","11/19/2018",311,1,7,2,4,8,4,20182019,5,15
2018020312,"2018-11-19T19:30:00","11/19/2018",312,1,7,2,5,9,3,20182019,7,13
2018020313,"2018-11-19T20:00:00","11/19/2018",313,1,7,2,0,19,3,20182019,2,26
2018020314,"2018-11-19T20:00:00","11/19/2018",314,1,7,2,3,18,3,20182019,2,14
2018020315,"2018-11-19T21:00:00","11/19/2018",315,1,7,2,7,20,3,20182019,2,54
2018020316,"2018-11-19T22:00:00","11/19/2018",316,1,7,2,3,23,3,20182019,6,52
2018020317,"2018-11-20T22:30:00","11/20/2018",317,1,7,2,3,28,4,20182019,4,22
2018020318,"2018-11-21T19:30:00","11/21/2018",318,1,7,2,5,7,3,20182019,2,4
2018020319,"2018-11-21T19:00:00","11/21/2018",319,1,7,2,5,1,3,20182019,2,8
2018020320,"2018-11-21T19:00:00","11/21/2018",320,1,7,2,5,3,3,20182019,0,2
2018020321,"2018-11-21T19:00:00","11/21/2018",321,1,7,2,5,5,3,20182019,1,25
2018020322,"2018-11-21T19:00:00","11/21/2018",322,1,7,2,4,15,3,20182019,2,16
2018020323,"2018-11-21T19:00:00","11/21/2018",323,1,7,2,5,12,3,20182019,2,10
2018020324,"2018-11-21T19:30:00","11/21/2018",324,1,7,2,3,17,4,20182019,2,6
2018020325,"2018-11-21T19:30:00","11/21/2018",325,1,7,2,7,14,3,20182019,3,13
2018020326,"2018-11-21T20:00:00","11/21/2018",326,1,7,2,4,18,3,20182019,1,19
2018020327,"2018-11-21T20:00:00","11/21/2018",327,1,7,2,6,30,3,20182019,4,9
2018020328,"2018-11-21T21:00:00","11/21/2018",328,1,7,2,2,53,4,20182019,3,54
2018020329,"2018-11-21T22:00:00","11/21/2018",329,1,7,2,6,20,3,20182019,3,52
2018020330,"2018-11-21T22:00:00","11/21/2018",330,1,7,2,4,24,3,20182019,3,23
2018020331,"2018-11-21T22:30:00","11/21/2018",331,1,7,2,3,26,3,20182019,7,21
2018020332,"2018-11-23T13:00:00","11/23/2018",332,1,7,2,4,4,3,20182019,0,3
2018020333,"2018-11-23T16:00:00","11/23/2018",333,1,7,2,3,7,4,20182019,2,8
2018020334,"2018-11-23T16:00:00","11/23/2018",334,1,7,2,3,1,4,20182019,4,2
2018020335,"2018-11-23T16:00:00","11/23/2018",335,1,7,2,3,15,3,20182019,1,17
2018020336,"2018-11-23T16:00:00","11/23/2018",336,1,7,2,4,30,3,20182019,2,52
2018020337,"2018-11-23T16:00:00","11/23/2018",337,1,7,2,2,24,4,20182019,1,22
2018020338,"2018-11-23T18:00:00","11/23/2018",338,1,7,2,2,54,3,20182019,0,20
2018020339,"2018-11-23T19:00:00","11/23/2018",339,1,7,2,4,29,3,20182019,2,10
2018020340,"2018-11-23T19:30:00","11/23/2018",340,1,7,2,2,6,4,20182019,1,5
2018020341,"2018-11-23T19:30:00","11/23/2018",341,1,7,2,4,14,3,20182019,2,16
2018020342,"2018-11-23T19:30:00","11/23/2018",342,1,7,2,4,12,3,20182019,1,13
2018020343,"2018-11-23T20:00:00","11/23/2018",343,1,7,2,6,19,3,20182019,2,18
2018020344,"2018-11-23T20:00:00","11/23/2018",344,1,7,2,6,25,3,20182019,4,9
2018020345,"2018-11-23T20:00:00","11/23/2018",345,1,7,2,1,53,3,20182019,5,21
2018020346,"2018-11-23T21:00:00","11/23/2018",346,1,7,2,4,28,3,20182019,0,23
2018020347,"2018-11-24T14:00:00","11/24/2018",347,1,7,2,3,3,3,20182019,5,15
2018020348,"2018-11-24T19:00:00","11/24/2018",348,1,7,2,6,10,3,20182019,0,4
2018020349,"2018-11-24T19:00:00","11/24/2018",349,1,7,2,2,8,3,20182019,3,6
2018020350,"2018-11-24T19:00:00","11/24/2018",350,1,7,2,2,17,5,20182019,3,7
2018020351,"2018-11-24T19:00:00","11/24/2018",351,1,7,2,4,13,4,20182019,5,16
2018020352,"2018-11-24T19:00:00","11/24/2018",352,1,7,2,4,2,3,20182019,1,12
2018020353,"2018-11-24T19:00:00","11/24/2018",353,1,7,2,4,5,3,20182019,2,29
2018020354,"2018-11-24T19:00:00","11/24/2018",354,1,7,2,4,19,3,20182019,8,52
2018020355,"2018-11-24T21:00:00","11/24/2018",355,1,7,2,3,21,3,20182019,2,25
2018020356,"2018-11-24T22:00:00","11/24/2018",356,1,7,2,6,54,3,20182019,0,28
2018020357,"2018-11-24T22:00:00","11/24/2018",357,1,7,2,2,26,3,20182019,4,23
2018020358,"2018-11-25T15:00:00","11/25/2018",358,1,7,2,1,53,3,20182019,6,20
2018020359,"2018-11-25T19:00:00","11/25/2018",359,1,7,2,5,14,3,20182019,2,1
2018020360,"2018-11-25T20:00:00","11/25/2018",360,1,7,2,5,18,3,20182019,2,24
2018020361,"2018-11-25T22:30:00","11/25/2018",361,1,7,2,5,26,3,20182019,2,22
2018020362,"2018-11-26T19:00:00","11/26/2018",362,1,7,2,4,10,3,20182019,2,6
2018020363,"2018-11-26T19:00:00","11/26/2018",363,1,7,2,4,13,4,20182019,3,1
2018020364,"2018-11-26T19:00:00","11/26/2018",364,1,7,2,1,2,3,20182019,4,15
2018020365,"2018-11-26T19:00:00","11/26/2018",365,1,7,2,4,3,3,20182019,2,9
2018020366,"2018-11-26T19:30:00","11/26/2018",366,1,7,2,5,17,3,20182019,7,29
2018020367,"2018-11-27T19:00:00","11/27/2018",367,1,7,2,3,7,4,20182019,2,28
2018020368,"2018-11-27T19:00:00","11/27/2018",368,1,7,2,3,4,3,20182019,4,9
2018020369,"2018-11-27T19:30:00","11/27/2018",369,1,7,2,1,8,3,20182019,2,12
2018020370,"2018-11-27T19:30:00","11/27/2018",370,1,7,2,1,14,3,20182019,3,24
2018020371,"2018-11-27T20:00:00","11/27/2018",371,1,7,2,2,18,3,20182019,3,21
2018020372,"2018-11-27T20:00:00","11/27/2018",372,1,7,2,3,30,3,20182019,4,53
2018020373,"2018-11-27T20:00:00","11/27/2018",373,1,7,2,3,52,3,20182019,4,5
2018020374,"2018-11-27T20:00:00","11/27/2018",374,1,7,2,3,16,3,20182019,8,54
2018020375,"2018-11-27T21:00:00","11/27/2018",375,1,7,2,1,22,4,20182019,0,25
2018020376,"2018-11-27T22:00:00","11/27/2018",376,1,7,2,1,23,4,20182019,2,26
2018020377,"2018-11-28T19:00:00","11/28/2018",377,1,7,2,4,17,3,20182019,3,19
2018020378,"2018-11-28T19:00:00","11/28/2018",378,1,7,2,2,13,3,20182019,3,24
2018020379,"2018-11-28T19:30:00","11/28/2018",379,1,7,2,5,10,3,20182019,3,28
2018020380,"2018-11-28T21:00:00","11/28/2018",380,1,7,2,3,20,4,20182019,4,25
2018020381,"2018-11-28T21:30:00","11/28/2018",381,1,7,2,6,21,3,20182019,3,5
2018020382,"2018-11-29T19:00:00","11/29/2018",382,1,7,2,2,6,5,20182019,1,2
2018020383,"2018-11-29T19:00:00","11/29/2018",383,1,7,2,4,29,3,20182019,2,30
2018020384,"2018-11-29T19:30:00","11/29/2018",384,1,7,2,3,9,3,20182019,0,3
2018020385,"2018-11-29T19:30:00","11/29/2018",385,1,7,2,5,14,3,20182019,4,7
2018020386,"2018-11-29T20:00:00","11/29/2018",386,1,7,2,0,18,3,20182019,3,53
2018020387,"2018-11-29T20:00:00","11/29/2018",387,1,7,2,6,52,3,20182019,5,16
2018020388,"2018-11-29T21:00:00","11/29/2018",388,1,7,2,3,22,3,20182019,2,26
2018020389,"2018-11-29T22:00:00","11/29/2018",389,1,7,2,3,23,3,20182019,4,54
2018020390,"2018-11-30T19:00:00","11/30/2018",390,1,7,2,3,13,4,20182019,2,7
2018020391,"2018-11-30T19:00:00","11/30/2018",391,1,7,2,6,15,3,20182019,3,1
2018020392,"2018-11-30T19:30:00","11/30/2018",392,1,7,2,1,12,4,20182019,2,24
2018020393,"2018-11-30T21:00:00","11/30/2018",393,1,7,2,2,21,4,20182019,3,19
2018020394,"2018-11-30T21:00:00","11/30/2018",394,1,7,2,4,20,3,20182019,1,26
2018020395,"2018-12-01T13:00:00","12/1/2018",395,1,7,2,6,9,3,20182019,2,28
2018020396,"2018-12-01T16:00:00","12/1/2018",396,1,7,2,1,23,3,20182019,2,25
2018020397,"2018-12-01T19:00:00","12/1/2018",397,1,7,2,2,6,3,20182019,4,17
2018020398,"2018-12-01T19:00:00","12/1/2018",398,1,7,2,5,8,3,20182019,2,3
2018020399,"2018-12-01T19:00:00","12/1/2018",399,1,7,2,4,13,4,20182019,5,14
2018020400,"2018-12-01T19:00:00","12/1/2018",400,1,7,2,3,1,4,20182019,4,52
2018020401,"2018-12-01T19:00:00","12/1/2018",401,1,7,2,3,2,3,20182019,2,29
2018020402,"2018-12-01T19:00:00","12/1/2018",402,1,7,2,2,5,3,20182019,4,4
2018020403,"2018-12-01T19:00:00","12/1/2018",403,1,7,2,3,30,3,20182019,5,10
2018020404,"2018-12-01T20:00:00","12/1/2018",404,1,7,2,5,18,3,20182019,2,16
2018020405,"2018-12-01T20:00:00","12/1/2018",405,1,7,2,6,53,3,20182019,1,19
2018020406,"2018-12-01T22:00:00","12/1/2018",406,1,7,2,2,22,3,20182019,1,54
2018020407,"2018-12-02T15:00:00","12/2/2018",407,1,7,2,5,15,3,20182019,6,24
2018020408,"2018-12-02T18:00:00","12/2/2018",408,1,7,2,3,3,5,20182019,4,52
2018020409,"2018-12-02T19:00:00","12/2/2018",409,1,7,2,1,8,3,20182019,3,28
2018020410,"2018-12-02T19:00:00","12/2/2018",410,1,7,2,0,17,3,20182019,2,21
2018020411,"2018-12-02T19:00:00","12/2/2018",411,1,7,2,2,16,3,20182019,3,20
2018020412,"2018-12-02T22:30:00","12/2/2018",412,1,7,2,2,26,3,20182019,0,12
2018020413,"2018-12-03T19:00:00","12/3/2018",413,1,7,2,1,1,3,20182019,5,14
2018020414,"2018-12-03T20:00:00","12/3/2018",414,1,7,2,2,18,3,20182019,1,7
2018020415,"2018-12-03T20:30:00","12/3/2018",415,1,7,2,4,25,3,20182019,1,22
2018020416,"2018-12-04T19:30:00","12/4/2018",416,1,7,2,3,7,4,20182019,4,10
2018020417,"2018-12-04T19:00:00","12/4/2018",417,1,7,2,5,13,3,20182019,0,6
2018020418,"2018-12-04T19:00:00","12/4/2018",418,1,7,2,1,2,3,20182019,3,52
2018020419,"2018-12-04T19:00:00","12/4/2018",419,1,7,2,6,5,3,20182019,3,21
2018020420,"2018-12-04T19:00:00","12/4/2018",420,1,7,2,6,29,3,20182019,9,20
2018020421,"2018-12-04T19:30:00","12/4/2018",421,1,7,2,5,8,3,20182019,2,9
2018020422,"2018-12-04T19:30:00","12/4/2018",422,1,7,2,5,17,5,20182019,6,14
2018020423,"2018-12-04T22:00:00","12/4/2018",423,1,7,2,2,23,3,20182019,3,30
2018020424,"2018-12-04T22:00:00","12/4/2018",424,1,7,2,5,54,3,20182019,3,15
2018020425,"2018-12-04T22:30:00","12/4/2018",425,1,7,2,1,26,3,20182019,2,53
2018020426,"2018-12-05T20:00:00","12/5/2018",426,1,7,2,2,19,5,20182019,3,22
2018020427,"2018-12-05T22:30:00","12/5/2018",427,1,7,2,4,24,3,20182019,2,16
2018020428,"2018-12-05T22:30:00","12/5/2018",428,1,7,2,5,28,3,20182019,1,12
2018020429,"2018-12-06T19:00:00","12/6/2018",429,1,7,2,4,10,4,20182019,5,17
2018020430,"2018-12-06T19:00:00","12/6/2018",430,1,7,2,2,13,3,20182019,5,21
2018020431,"2018-12-06T19:00:00","12/6/2018",431,1,7,2,3,4,4,20182019,4,29
2018020432,"2018-12-06T19:00:00","12/6/2018",432,1,7,2,6,5,3,20182019,2,2
2018020433,"2018-12-06T19:30:00","12/6/2018",433,1,7,2,2,9,3,20182019,5,8
2018020434,"2018-12-06T19:30:00","12/6/2018",434,1,7,2,3,14,3,20182019,2,6
2018020435,"2018-12-06T21:00:00","12/6/2018",435,1,7,2,2,20,3,20182019,0,30
2018020436,"2018-12-06T21:00:00","12/6/2018",436,1,7,2,2,53,3,20182019,4,15
2018020437,"2018-12-06T22:00:00","12/6/2018",437,1,7,2,5,23,3,20182019,3,18
2018020438,"2018-12-06T22:00:00","12/6/2018",438,1,7,2,4,54,3,20182019,3,16
2018020439,"2018-12-06T22:30:00","12/6/2018",439,1,7,2,3,26,3,20182019,6,1
2018020440,"2018-12-07T20:00:00","12/7/2018",440,1,7,2,3,25,3,20182019,2,28
2018020441,"2018-12-07T20:00:00","12/7/2018",441,1,7,2,0,52,3,20182019,1,19
2018020442,"2018-12-07T21:00:00","12/7/2018",442,1,7,2,7,22,3,20182019,2,30
2018020443,"2018-12-07T22:00:00","12/7/2018",443,1,7,2,1,24,3,20182019,4,12
2018020444,"2018-12-08T13:00:00","12/8/2018",444,1,7,2,2,7,3,20182019,6,4
2018020445,"2018-12-08T16:00:00","12/8/2018",445,1,7,2,5,26,3,20182019,1,54
2018020446,"2018-12-08T19:00:00","12/8/2018",446,1,7,2,6,6,3,20182019,3,10
2018020447,"2018-12-08T19:00:00","12/8/2018",447,1,7,2,2,9,4,20182019,1,5
2018020448,"2018-12-08T19:00:00","12/8/2018",448,1,7,2,2,17,3,20182019,3,2
2018020449,"2018-12-08T19:00:00","12/8/2018",449,1,7,2,7,14,3,20182019,1,21
2018020450,"2018-12-08T19:00:00","12/8/2018",450,1,7,2,4,13,5,20182019,5,3
2018020451,"2018-12-08T19:00:00","12/8/2018",451,1,7,2,0,29,3,20182019,4,15
2018020452,"2018-12-08T20:00:00","12/8/2018",452,1,7,2,3,53,3,20182019,5,28
2018020453,"2018-12-08T22:00:00","12/8/2018",453,1,7,2,5,20,3,20182019,2,18
2018020454,"2018-12-09T15:00:00","12/9/2018",454,1,7,2,1,19,3,20182019,6,23
2018020455,"2018-12-09T15:00:00","12/9/2018",455,1,7,2,7,52,3,20182019,1,4
2018020456,"2018-12-09T17:00:00","12/9/2018",456,1,7,2,1,9,4,20182019,2,6
2018020457,"2018-12-09T18:00:00","12/9/2018",457,1,7,2,2,16,3,20182019,3,8
2018020458,"2018-12-09T20:00:00","12/9/2018",458,1,7,2,6,24,5,20182019,5,1
2018020459,"2018-12-09T21:00:00","12/9/2018",459,1,7,2,1,22,3,20182019,0,20
2018020460,"2018-12-09T21:00:00","12/9/2018",460,1,7,2,4,54,3,20182019,2,25
2018020461,"2018-12-10T19:00:00","12/10/2018",461,1,7,2,1,2,5,20182019,2,5
2018020462,"2018-12-10T19:30:00","12/10/2018",462,1,7,2,3,17,3,20182019,1,26
2018020463,"2018-12-10T19:30:00","12/10/2018",463,1,7,2,6,14,3,20182019,3,3
2018020464,"2018-12-10T22:30:00","12/10/2018",464,1,7,2,5,28,3,20182019,2,1
2018020465,"2018-12-11T19:00:00","12/11/2018",465,1,7,2,4,6,3,20182019,3,53
2018020466,"2018-12-11T19:00:00","12/11/2018",466,1,7,2,4,7,4,20182019,3,26
2018020467,"2018-12-11T19:30:00","12/11/2018",467,1,7,2,6,15,3,20182019,2,17
2018020468,"2018-12-11T19:00:00","12/11/2018",468,1,7,2,1,12,3,20182019,4,10
