"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1969020076,"1969-11-12T23:00:00","11/12/1969",76,1,7,2,0,46,3,19691970,5,8
1969020077,"1969-11-12T20:00:00","11/12/1969",77,1,7,2,0,10,3,19691970,3,5
1969020078,"1969-11-12T19:30:00","11/12/1969",78,1,7,2,4,3,3,19691970,2,17
1969020079,"1969-11-12T21:00:00","11/12/1969",79,1,7,2,4,31,3,19691970,2,4
1969020080,"1969-11-13T20:00:00","11/13/1969",80,1,7,2,3,6,3,19691970,1,17
1969020081,"1969-11-13T21:00:00","11/13/1969",81,1,7,2,4,19,3,19691970,0,5
1969020082,"1969-11-15T21:00:00","11/15/1969",82,1,7,2,2,19,3,19691970,3,8
1969020083,"1969-11-15T20:00:00","11/15/1969",83,1,7,2,4,10,3,19691970,2,4
1969020084,"1969-11-15T20:00:00","11/15/1969",84,1,7,2,5,6,3,19691970,6,3
1969020085,"1969-11-15T21:00:00","11/15/1969",85,1,7,2,2,31,3,19691970,2,17
1969020086,"1969-11-15T20:30:00","11/15/1969",86,1,7,2,3,16,3,19691970,2,46
1969020087,"1969-11-15T20:00:00","11/15/1969",87,1,7,2,3,5,3,19691970,1,26
1969020088,"1969-11-16T20:45:00","11/16/1969",88,1,7,2,1,16,3,19691970,0,8
1969020089,"1969-11-16T19:00:00","11/16/1969",89,1,7,2,4,3,3,19691970,2,19
1969020090,"1969-11-16T19:30:00","11/16/1969",90,1,7,2,7,6,3,19691970,4,26
1969020091,"1969-11-19T20:00:00","11/19/1969",91,1,7,2,5,8,3,19691970,5,17
1969020092,"1969-11-19T20:00:00","11/19/1969",92,1,7,2,4,10,3,19691970,4,26
1969020093,"1969-11-19T20:30:00","11/19/1969",93,1,7,2,1,16,3,19691970,1,3
1969020094,"1969-11-19T20:00:00","11/19/1969",94,1,7,2,0,5,3,19691970,4,19
1969020095,"1969-11-19T21:00:00","11/19/1969",95,1,7,2,2,31,3,19691970,4,46
1969020096,"1969-11-20T20:00:00","11/20/1969",96,1,7,2,3,4,3,19691970,2,26
1969020097,"1969-11-20T21:00:00","11/20/1969",97,1,7,2,3,19,3,19691970,1,31
1969020098,"1969-11-21T20:30:00","11/21/1969",98,1,7,2,2,16,3,19691970,2,6
1969020099,"1969-11-22T20:00:00","11/22/1969",99,1,7,2,4,8,3,19691970,2,46
1969020100,"1969-11-22T20:00:00","11/22/1969",100,1,7,2,4,10,3,19691970,0,17
1969020101,"1969-11-22T21:00:00","11/22/1969",101,1,7,2,0,19,3,19691970,5,3
1969020102,"1969-11-22T20:00:00","11/22/1969",102,1,7,2,5,5,3,19691970,3,4
1969020103,"1969-11-22T21:00:00","11/22/1969",103,1,7,2,4,31,3,19691970,1,26
1969020104,"1969-11-23T19:30:00","11/23/1969",104,1,7,2,2,6,3,19691970,2,8
1969020105,"1969-11-23T19:00:00","11/23/1969",105,1,7,2,2,4,3,19691970,3,10
1969020106,"1969-11-23T19:00:00","11/23/1969",106,1,7,2,5,3,3,19691970,2,46
1969020107,"1969-11-23T20:30:00","11/23/1969",107,1,7,2,3,16,3,19691970,2,5
1969020108,"1969-11-26T20:00:00","11/26/1969",108,1,7,2,1,10,3,19691970,3,8
1969020109,"1969-11-26T19:30:00","11/26/1969",109,1,7,2,3,3,3,19691970,0,6
1969020110,"1969-11-26T20:00:00","11/26/1969",110,1,7,2,1,4,3,19691970,1,17
1969020111,"1969-11-26T20:30:00","11/26/1969",111,1,7,2,6,16,3,19691970,0,26
1969020112,"1969-11-26T21:00:00","11/26/1969",112,1,7,2,4,31,3,19691970,4,5
1969020113,"1969-11-26T21:00:00","11/26/1969",113,1,7,2,4,19,3,19691970,1,46
1969020114,"1969-11-27T19:30:00","11/27/1969",114,1,7,2,6,6,3,19691970,4,4
1969020115,"1969-11-27T20:00:00","11/27/1969",115,1,7,2,5,17,3,19691970,1,26
1969020116,"1969-11-29T20:00:00","11/29/1969",116,1,7,2,2,8,3,19691970,2,6
1969020117,"1969-11-29T20:00:00","11/29/1969",117,1,7,2,5,10,3,19691970,2,31
1969020118,"1969-11-29T13:30:00","11/29/1969",118,1,7,2,2,3,3,19691970,2,4
1969020119,"1969-11-29T20:00:00","11/29/1969",119,1,7,2,5,17,3,19691970,4,16
1969020120,"1969-11-29T20:00:00","11/29/1969",120,1,7,2,5,5,3,19691970,3,46
1969020121,"1969-11-29T21:00:00","11/29/1969",121,1,7,2,3,19,3,19691970,1,26
1969020122,"1969-11-30T19:30:00","11/30/1969",122,1,7,2,4,6,3,19691970,1,10
1969020123,"1969-11-30T19:00:00","11/30/1969",123,1,7,2,2,3,3,19691970,2,31
1969020124,"1969-11-30T19:00:00","11/30/1969",124,1,7,2,0,17,3,19691970,1,46
1969020125,"1969-11-30T20:30:00","11/30/1969",125,1,7,2,3,16,3,19691970,1,19
1969020126,"1969-11-30T19:00:00","11/30/1969",126,1,7,2,3,4,3,19691970,3,5
1969020127,"1969-12-02T23:00:00","12/2/1969",127,1,7,2,3,46,3,19691970,4,26
1969020128,"1969-12-03T21:00:00","12/3/1969",128,1,7,2,5,31,3,19691970,5,10
1969020129,"1969-12-03T19:30:00","12/3/1969",129,1,7,2,3,3,3,19691970,3,16
1969020130,"1969-12-03T20:00:00","12/3/1969",130,1,7,2,2,5,3,19691970,1,17
1969020131,"1969-12-03T23:00:00","12/3/1969",131,1,7,2,1,26,3,19691970,7,4
1969020132,"1969-12-03T21:00:00","12/3/1969",132,1,7,2,3,19,3,19691970,1,46
1969020133,"1969-12-04T20:30:00","12/4/1969",133,1,7,2,0,16,3,19691970,1,8
1969020134,"1969-12-04T20:00:00","12/4/1969",134,1,7,2,4,17,3,19691970,4,6
1969020135,"1969-12-05T23:00:00","12/5/1969",135,1,7,2,2,46,3,19691970,2,4
1969020136,"1969-12-06T20:00:00","12/6/1969",136,1,7,2,3,8,3,19691970,4,31
1969020137,"1969-12-06T20:00:00","12/6/1969",137,1,7,2,5,10,3,19691970,0,5
1969020138,"1969-12-06T20:00:00","12/6/1969",138,1,7,2,6,6,3,19691970,1,16
1969020139,"1969-12-06T21:00:00","12/6/1969",139,1,7,2,1,19,3,19691970,5,17
1969020140,"1969-12-06T23:00:00","12/6/1969",140,1,7,2,5,26,3,19691970,3,46
1969020141,"1969-12-07T19:00:00","12/7/1969",141,1,7,2,6,3,3,19691970,3,8
1969020142,"1969-12-07T19:00:00","12/7/1969",142,1,7,2,3,5,3,19691970,2,10
1969020143,"1969-12-07T19:30:00","12/7/1969",143,1,7,2,2,6,3,19691970,2,31
1969020144,"1969-12-07T20:30:00","12/7/1969",144,1,7,2,5,16,3,19691970,1,17
1969020145,"1969-12-07T19:00:00","12/7/1969",145,1,7,2,1,4,3,19691970,4,19
1969020146,"1969-12-10T20:00:00","12/10/1969",146,1,7,2,6,8,3,19691970,3,10
1969020147,"1969-12-10T19:30:00","12/10/1969",147,1,7,2,5,3,3,19691970,2,6
1969020148,"1969-12-10T21:00:00","12/10/1969",148,1,7,2,8,31,3,19691970,5,16
1969020149,"1969-12-10T23:00:00","12/10/1969",149,1,7,2,0,26,3,19691970,2,5
1969020150,"1969-12-10T23:00:00","12/10/1969",150,1,7,2,3,46,3,19691970,3,19
1969020151,"1969-12-11T20:00:00","12/11/1969",151,1,7,2,6,4,3,19691970,3,10
1969020152,"1969-12-11T20:00:00","12/11/1969",152,1,7,2,2,6,3,19691970,1,3
1969020153,"1969-12-11T20:00:00","12/11/1969",153,1,7,2,2,17,3,19691970,2,31
1969020154,"1969-12-12T23:00:00","12/12/1969",154,1,7,2,4,46,3,19691970,1,5
1969020155,"1969-12-13T20:00:00","12/13/1969",155,1,7,2,4,8,3,19691970,1,16
1969020156,"1969-12-13T20:00:00","12/13/1969",156,1,7,2,1,10,3,19691970,3,17
1969020157,"1969-12-13T21:00:00","12/13/1969",157,1,7,2,2,31,3,19691970,5,3
1969020158,"1969-12-13T20:00:00","12/13/1969",158,1,7,2,3,4,3,19691970,5,6
1969020159,"1969-12-13T23:00:00","12/13/1969",159,1,7,2,1,26,3,19691970,8,19
1969020160,"1969-12-14T19:00:00","12/14/1969",160,1,7,2,5,17,3,19691970,2,8
1969020161,"1969-12-14T19:00:00","12/14/1969",161,1,7,2,1,3,3,19691970,3,10
1969020162,"1969-12-14T19:30:00","12/14/1969",162,1,7,2,2,6,3,19691970,1,5
1969020163,"1969-12-14T20:30:00","12/14/1969",163,1,7,2,4,16,3,19691970,1,4
1969020164,"1969-12-15T23:00:00","12/15/1969",164,1,7,2,4,26,3,19691970,4,31
1969020165,"1969-12-16T21:00:00","12/16/1969",165,1,7,2,6,19,3,19691970,4,17
1969020166,"1969-12-17T20:00:00","12/17/1969",166,1,7,2,2,5,3,19691970,5,8
1969020167,"1969-12-17T19:00:00","12/17/1969",167,1,7,2,2,3,3,19691970,2,4
1969020168,"1969-12-17T23:00:00","12/17/1969",168,1,7,2,3,26,3,19691970,1,16
1969020169,"1969-12-17T23:00:00","12/17/1969",169,1,7,2,3,46,3,19691970,1,31
1969020170,"1969-12-18T21:00:00","12/18/1969",170,1,7,2,3,19,3,19691970,3,6
1969020171,"1969-12-19T23:00:00","12/19/1969",171,1,7,2,0,46,3,19691970,4,16
1969020172,"1969-12-20T20:00:00","12/20/1969",172,1,7,2,2,8,3,19691970,3,17
1969020173,"1969-12-20T20:00:00","12/20/1969",173,1,7,2,2,10,3,19691970,5,3
1969020174,"1969-12-20T20:00:00","12/20/1969",174,1,7,2,4,5,3,19691970,6,6
1969020175,"1969-12-20T21:00:00","12/20/1969",175,1,7,2,3,19,3,19691970,0,4
1969020176,"1969-12-20T23:00:00","12/20/1969",176,1,7,2,3,26,3,19691970,3,31
1969020177,"1969-12-21T19:30:00","12/21/1969",177,1,7,2,2,6,3,19691970,5,8
1969020178,"1969-12-21T19:00:00","12/21/1969",178,1,7,2,0,17,3,19691970,3,10
1969020179,"1969-12-21T19:00:00","12/21/1969",179,1,7,2,3,3,3,19691970,1,46
1969020180,"1969-12-21T20:30:00","12/21/1969",180,1,7,2,4,16,3,19691970,0,19
1969020181,"1969-12-21T19:00:00","12/21/1969",181,1,7,2,4,4,3,19691970,0,5
1969020182,"1969-12-23T21:00:00","12/23/1969",182,1,7,2,5,19,3,19691970,3,31
1969020183,"1969-12-24T20:00:00","12/24/1969",183,1,7,2,8,10,3,19691970,1,26
1969020184,"1969-12-25T19:30:00","12/25/1969",184,1,7,2,7,6,3,19691970,1,26
1969020185,"1969-12-25T20:00:00","12/25/1969",185,1,7,2,4,31,3,19691970,4,16
1969020186,"1969-12-25T20:00:00","12/25/1969",186,1,7,2,3,4,3,19691970,1,46
1969020187,"1969-12-26T20:00:00","12/26/1969",187,1,7,2,3,17,3,19691970,3,8
1969020188,"1969-12-26T21:00:00","12/26/1969",188,1,7,2,3,19,3,19691970,1,10
1969020189,"1969-12-26T19:30:00","12/26/1969",189,1,7,2,2,3,3,19691970,3,5
1969020190,"1969-12-27T20:00:00","12/27/1969",190,1,7,2,2,8,3,19691970,2,4
1969020191,"1969-12-27T20:00:00","12/27/1969",191,1,7,2,4,10,3,19691970,1,19
1969020192,"1969-12-27T20:00:00","12/27/1969",192,1,7,2,0,5,3,19691970,3,16
1969020193,"1969-12-27T21:00:00","12/27/1969",193,1,7,2,3,31,3,19691970,5,46
1969020194,"1969-12-28T19:00:00","12/28/1969",194,1,7,2,3,3,3,19691970,3,26
1969020195,"1969-12-28T19:00:00","12/28/1969",195,1,7,2,4,4,3,19691970,5,6
1969020196,"1969-12-28T19:00:00","12/28/1969",196,1,7,2,5,17,3,19691970,3,46
1969020197,"1969-12-30T20:00:00","12/30/1969",197,1,7,2,0,8,3,19691970,5,19
1969020198,"1969-12-30T23:00:00","12/30/1969",198,1,7,2,0,26,3,19691970,0,31
1969020199,"1969-12-31T20:00:00","12/31/1969",199,1,7,2,4,5,3,19691970,2,8
1969020200,"1969-12-31T20:00:00","12/31/1969",200,1,7,2,1,10,3,19691970,1,46
1969020201,"1969-12-31T19:30:00","12/31/1969",201,1,7,2,2,3,3,19691970,1,16
1969020202,"1969-12-31T20:00:00","12/31/1969",202,1,7,2,5,17,3,19691970,1,6
1969020203,"1970-01-01T23:00:00","1/1/1970",203,1,7,2,4,26,3,19691970,3,4
1969020204,"1970-01-03T20:00:00","1/3/1970",204,1,7,2,5,8,3,19691970,1,46
1969020205,"1970-01-03T20:00:00","1/3/1970",205,1,7,2,6,10,3,19691970,2,16
1969020206,"1970-01-03T21:00:00","1/3/1970",206,1,7,2,3,31,3,19691970,3,3
1969020207,"1970-01-03T23:00:00","1/3/1970",207,1,7,2,2,26,3,19691970,6,6
1969020208,"1970-01-03T20:00:00","1/3/1970",208,1,7,2,1,4,3,19691970,6,17
1969020209,"1970-01-03T21:00:00","1/3/1970",209,1,7,2,6,19,3,19691970,0,5
1969020210,"1970-01-04T19:00:00","1/4/1970",210,1,7,2,4,5,3,19691970,4,10
1969020211,"1970-01-04T19:00:00","1/4/1970",211,1,7,2,5,3,3,19691970,2,46
1969020212,"1970-01-04T19:00:00","1/4/1970",212,1,7,2,4,17,3,19691970,0,16
1969020213,"1970-01-04T19:00:00","1/4/1970",213,1,7,2,3,4,3,19691970,1,31
1969020214,"1970-01-06T20:00:00","1/6/1970",214,1,7,2,4,8,3,19691970,3,26
1969020215,"1970-01-07T20:00:00","1/7/1970",215,1,7,2,3,10,3,19691970,3,31
1969020216,"1970-01-07T20:00:00","1/7/1970",216,1,7,2,3,5,3,19691970,5,3
1969020217,"1970-01-07T23:00:00","1/7/1970",217,1,7,2,1,46,3,19691970,6,6
1969020218,"1970-01-07T20:30:00","1/7/1970",218,1,7,2,7,16,3,19691970,0,17
1969020219,"1970-01-07T21:00:00","1/7/1970",219,1,7,2,2,19,3,19691970,2,4
1969020220,"1970-01-08T20:00:00","1/8/1970",220,1,7,2,3,8,3,19691970,1,5
1969020221,"1970-01-08T20:00:00","1/8/1970",221,1,7,2,4,4,3,19691970,1,26
1969020222,"1970-01-11T13:00:00","1/11/1970",222,1,7,2,4,8,3,19691970,1,3
1969020223,"1970-01-10T20:00:00","1/10/1970",223,1,7,2,4,10,3,19691970,3,6
1969020224,"1970-01-10T20:00:00","1/10/1970",224,1,7,2,3,5,3,19691970,5,17
1969020225,"1970-01-10T21:00:00","1/10/1970",225,1,7,2,2,19,3,19691970,6,16
1969020226,"1970-01-10T20:00:00","1/10/1970",226,1,7,2,2,4,3,19691970,2,46
1969020227,"1970-01-10T21:00:00","1/10/1970",227,1,7,2,4,31,3,19691970,6,26
1969020228,"1970-01-11T19:30:00","1/11/1970",228,1,7,2,6,6,3,19691970,3,46
1969020229,"1970-01-11T20:30:00","1/11/1970",229,1,7,2,3,16,3,19691970,1,26
1969020230,"1970-01-13T23:00:00","1/13/1970",230,1,7,2,1,46,3,19691970,3,4
1969020231,"1970-01-14T20:00:00","1/14/1970",231,1,7,2,4,8,3,19691970,2,26
1969020232,"1970-01-14T19:00:00","1/14/1970",232,1,7,2,1,10,3,19691970,7,3
1969020233,"1970-01-14T20:30:00","1/14/1970",233,1,7,2,5,16,3,19691970,0,5
1969020234,"1970-01-14T21:00:00","1/14/1970",234,1,7,2,5,31,3,19691970,2,19
1969020235,"1970-01-15T21:00:00","1/15/1970",235,1,7,2,2,19,3,19691970,0,10
1969020236,"1970-01-15T20:00:00","1/15/1970",236,1,7,2,4,4,3,19691970,4,3
1969020237,"1970-01-15T20:00:00","1/15/1970",237,1,7,2,6,6,3,19691970,3,26
1969020238,"1970-01-15T23:00:00","1/15/1970",238,1,7,2,1,46,3,19691970,1,31
1969020239,"1970-01-17T20:00:00","1/17/1970",239,1,7,2,0,8,3,19691970,3,46
1969020240,"1970-01-17T20:00:00","1/17/1970",240,1,7,2,4,10,3,19691970,0,5
1969020241,"1970-01-17T21:00:00","1/17/1970",241,1,7,2,1,31,3,19691970,3,3
1969020242,"1970-01-17T20:00:00","1/17/1970",242,1,7,2,0,6,3,19691970,1,16
1969020243,"1970-01-17T14:15:00","1/17/1970",243,1,7,2,5,17,3,19691970,3,4
1969020244,"1970-01-17T21:00:00","1/17/1970",244,1,7,2,3,19,3,19691970,1,26
1969020245,"1970-01-18T19:30:00","1/18/1970",245,1,7,2,6,6,3,19691970,3,8
1969020246,"1970-01-18T13:00:00","1/18/1970",246,1,7,2,3,17,3,19691970,1,26
1969020247,"1970-01-18T20:30:00","1/18/1970",247,1,7,2,3,16,3,19691970,1,46
1969020248,"1970-01-18T19:00:00","1/18/1970",248,1,7,2,4,4,3,19691970,6,5
1969020249,"1970-01-21T20:00:00","1/21/1970",249,1,7,2,3,5,3,19691970,3,46
1969020250,"1970-01-22T21:00:00","1/22/1970",250,1,7,2,2,31,3,19691970,4,8
1969020251,"1970-01-22T23:00:00","1/22/1970",251,1,7,2,2,26,3,19691970,3,10
1969020252,"1970-01-22T21:00:00","1/22/1970",252,1,7,2,4,19,3,19691970,3,3
1969020253,"1970-01-22T20:00:00","1/22/1970",253,1,7,2,3,6,3,19691970,3,4
1969020254,"1970-01-22T20:00:00","1/22/1970",254,1,7,2,3,17,3,19691970,4,16
1969020255,"1970-01-23T23:00:00","1/23/1970",255,1,7,2,6,46,3,19691970,3,10
1969020256,"1970-01-24T20:00:00","1/24/1970",256,1,7,2,4,8,3,19691970,1,16
1969020257,"1970-01-24T13:30:00","1/24/1970",257,1,7,2,8,3,3,19691970,1,6
1969020258,"1970-01-24T21:00:00","1/24/1970",258,1,7,2,2,19,3,19691970,5,17
1969020259,"1970-01-24T21:00:00","1/24/1970",259,1,7,2,0,31,3,19691970,6,4
1969020260,"1970-01-24T20:00:00","1/24/1970",260,1,7,2,4,5,3,19691970,2,26
1969020261,"1970-01-25T19:00:00","1/25/1970",261,1,7,2,1,17,3,19691970,4,8
1969020262,"1970-01-25T20:30:00","1/25/1970",262,1,7,2,2,16,3,19691970,3,10
1969020263,"1970-01-25T19:00:00","1/25/1970",263,1,7,2,3,3,3,19691970,2,26
1969020264,"1970-01-25T19:30:00","1/25/1970",264,1,7,2,3,6,3,19691970,1,5
1969020265,"1970-01-25T14:00:00","1/25/1970",265,1,7,2,2,4,3,19691970,0,19
1969020266,"1970-01-25T14:30:00","1/25/1970",266,1,7,2,1,31,3,19691970,4,46
1969020267,"1970-01-28T20:00:00","1/28/1970",267,1,7,2,5,8,3,19691970,4,31
1969020268,"1970-01-28T20:00:00","1/28/1970",268,1,7,2,4,5,3,19691970,4,10
1969020269,"1970-01-28T23:00:00","1/28/1970",269,1,7,2,5,26,3,19691970,4,3
1969020270,"1970-01-28T20:30:00","1/28/1970",270,1,7,2,2,16,3,19691970,2,4
1969020271,"1970-01-28T23:00:00","1/28/1970",271,1,7,2,1,46,3,19691970,6,19
1969020272,"1970-01-29T20:00:00","1/29/1970",272,1,7,2,6,6,3,19691970,5,31
1969020273,"1970-01-29T20:00:00","1/29/1970",273,1,7,2,4,17,3,19691970,3,4
1969020274,"1970-01-29T23:00:00","1/29/1970",274,1,7,2,2,26,3,19691970,3,19
1969020275,"1970-01-29T23:00:00","1/29/1970",275,1,7,2,1,46,3,19691970,2,3
1969020276,"1970-01-31T20:00:00","1/31/1970",276,1,7,2,3,8,3,19691970,3,6
1969020277,"1970-01-31T21:00:00","1/31/1970",277,1,7,2,2,31,3,19691970,4,10
1969020278,"1970-01-31T23:00:00","1/31/1970",278,1,7,2,1,26,3,19691970,2,17
1969020279,"1970-01-31T20:00:00","1/31/1970",279,1,7,2,0,4,3,19691970,5,16
1969020280,"1970-01-31T20:00:00","1/31/1970",280,1,7,2,2,5,3,19691970,1,19
1969020281,"1970-02-01T19:00:00","2/1/1970",281,1,7,2,2,4,3,19691970,5,8
1969020282,"1970-02-01T14:00:00","2/1/1970",282,1,7,2,7,6,3,19691970,6,10
1969020283,"1970-02-01T19:00:00","2/1/1970",283,1,7,2,6,3,3,19691970,0,5
1969020284,"1970-02-01T17:00:00","2/1/1970",284,1,7,2,2,46,3,19691970,3,17
1969020285,"1970-02-01T20:30:00","2/1/1970",285,1,7,2,7,16,3,19691970,4,31
1969020286,"1970-02-04T23:00:00","2/4/1970",286,1,7,2,5,46,3,19691970,2,8
1969020287,"1970-02-04T20:00:00","2/4/1970",287,1,7,2,1,10,3,19691970,0,19
1969020288,"1970-02-04T19:30:00","2/4/1970",288,1,7,2,5,3,3,19691970,1,17
