"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1926020070,"1926-12-30T20:00:00","12/30/1926",70,1,7,2,4,58,3,19261927,1,6
1926020071,"1926-12-30T20:30:00","12/30/1926",71,1,7,2,0,40,3,19261927,2,43
1926020072,"1926-12-30T20:30:00","12/30/1926",72,1,7,2,1,8,3,19261927,0,38
1926020073,"1927-01-01T20:30:00","1/1/1927",73,1,7,2,0,58,3,19261927,3,43
1926020074,"1927-01-01T20:30:00","1/1/1927",74,1,7,2,2,36,3,19261927,1,8
1926020075,"1927-01-01T21:00:00","1/1/1927",75,1,7,2,0,16,3,19261927,4,3
1926020076,"1927-01-01T20:30:00","1/1/1927",76,1,7,2,2,40,3,19261927,3,38
1926020077,"1927-01-02T20:45:00","1/2/1927",77,1,7,2,3,44,3,19261927,0,6
1926020078,"1927-01-04T20:45:00","1/4/1927",78,1,7,2,6,44,3,19261927,3,8
1926020079,"1927-01-04T20:00:00","1/4/1927",79,1,7,2,2,6,4,19261927,1,36
1926020080,"1927-01-04T20:30:00","1/4/1927",80,1,7,2,1,40,3,19261927,2,58
1926020081,"1927-01-04T21:00:00","1/4/1927",81,1,7,2,1,16,3,19261927,2,38
1926020082,"1927-01-06T20:30:00","1/6/1927",82,1,7,2,3,43,4,19261927,4,44
1926020083,"1927-01-06T20:45:00","1/6/1927",83,1,7,2,1,3,3,19261927,0,8
1926020084,"1927-01-06T20:30:00","1/6/1927",84,1,7,2,1,38,3,19261927,3,40
1926020085,"1927-01-08T20:00:00","1/8/1927",85,1,7,2,0,6,3,19261927,3,43
1926020086,"1927-01-08T20:30:00","1/8/1927",86,1,7,2,0,8,3,19261927,2,36
1926020087,"1927-01-08T20:30:00","1/8/1927",87,1,7,2,3,58,3,19261927,1,44
1926020088,"1927-01-08T20:30:00","1/8/1927",88,1,7,2,0,38,3,19261927,4,16
1926020089,"1927-01-09T20:45:00","1/9/1927",89,1,7,2,4,3,3,19261927,1,40
1926020090,"1927-01-11T20:30:00","1/11/1927",90,1,7,2,2,43,3,19261927,3,3
1926020091,"1927-01-11T20:30:00","1/11/1927",91,1,7,2,4,36,3,19261927,1,58
1926020092,"1927-01-11T20:45:00","1/11/1927",92,1,7,2,0,44,4,19261927,1,40
1926020093,"1927-01-11T20:00:00","1/11/1927",93,1,7,2,6,6,3,19261927,3,16
1926020094,"1927-01-13T20:30:00","1/13/1927",94,1,7,2,3,8,3,19261927,1,44
1926020095,"1927-01-13T20:30:00","1/13/1927",95,1,7,2,1,38,3,19261927,3,36
1926020096,"1927-01-13T20:45:00","1/13/1927",96,1,7,2,1,3,4,19261927,1,58
1926020097,"1927-01-13T20:30:00","1/13/1927",97,1,7,2,3,40,3,19261927,2,6
1926020098,"1927-01-15T20:30:00","1/15/1927",98,1,7,2,0,43,3,19261927,1,8
1926020099,"1927-01-15T20:30:00","1/15/1927",99,1,7,2,5,36,3,19261927,4,6
1926020100,"1927-01-15T20:30:00","1/15/1927",100,1,7,2,1,58,4,19261927,1,40
1926020101,"1927-01-15T20:30:00","1/15/1927",101,1,7,2,1,38,3,19261927,2,44
1926020102,"1927-01-16T20:45:00","1/16/1927",102,1,7,2,5,3,3,19261927,4,16
1926020103,"1927-01-18T20:45:00","1/18/1927",103,1,7,2,1,44,4,19261927,2,43
1926020104,"1927-01-18T20:30:00","1/18/1927",104,1,7,2,5,8,3,19261927,3,40
1926020105,"1927-01-18T20:30:00","1/18/1927",105,1,7,2,1,36,3,19261927,6,38
1926020106,"1927-01-18T20:00:00","1/18/1927",106,1,7,2,7,6,3,19261927,3,3
1926020107,"1927-01-19T21:30:00","1/19/1927",107,1,7,2,4,16,4,19261927,3,58
1926020108,"1927-01-20T20:30:00","1/20/1927",108,1,7,2,1,43,3,19261927,3,38
1926020109,"1927-01-20T20:45:00","1/20/1927",109,1,7,2,2,3,4,19261927,2,6
1926020110,"1927-01-22T20:30:00","1/22/1927",110,1,7,2,1,36,3,19261927,0,43
1926020111,"1927-01-22T20:30:00","1/22/1927",111,1,7,2,4,8,3,19261927,0,58
1926020112,"1927-01-22T21:00:00","1/22/1927",112,1,7,2,2,16,4,19261927,2,6
1926020113,"1927-01-22T20:30:00","1/22/1927",113,1,7,2,1,38,4,19261927,0,40
1926020114,"1927-01-23T20:45:00","1/23/1927",114,1,7,2,2,3,3,19261927,0,44
1926020115,"1927-01-25T20:30:00","1/25/1927",115,1,7,2,2,43,4,19261927,1,40
1926020116,"1927-01-25T20:45:00","1/25/1927",116,1,7,2,6,44,3,19261927,1,36
1926020117,"1927-01-25T20:00:00","1/25/1927",117,1,7,2,3,6,3,19261927,1,38
1926020118,"1927-01-27T20:30:00","1/27/1927",118,1,7,2,3,58,3,19261927,5,43
1926020119,"1927-01-27T20:30:00","1/27/1927",119,1,7,2,2,8,3,19261927,3,3
1926020120,"1927-01-27T20:30:00","1/27/1927",120,1,7,2,3,36,3,19261927,1,40
1926020121,"1927-01-27T20:30:00","1/27/1927",121,1,7,2,4,38,3,19261927,2,16
1926020122,"1927-01-29T20:30:00","1/29/1927",122,1,7,2,0,43,4,19261927,0,36
1926020123,"1927-01-29T20:30:00","1/29/1927",123,1,7,2,6,58,3,19261927,1,16
1926020124,"1927-01-29T20:30:00","1/29/1927",124,1,7,2,0,40,3,19261927,2,3
1926020125,"1927-01-29T20:30:00","1/29/1927",125,1,7,2,2,38,3,19261927,0,6
1926020126,"1927-01-30T20:45:00","1/30/1927",126,1,7,2,1,44,4,19261927,2,8
1926020127,"1927-02-01T20:45:00","2/1/1927",127,1,7,2,0,3,4,19261927,1,8
1926020128,"1927-02-01T20:30:00","2/1/1927",128,1,7,2,2,36,3,19261927,4,44
1926020129,"1927-02-01T20:00:00","2/1/1927",129,1,7,2,1,6,3,19261927,0,58
1926020130,"1927-02-01T20:30:00","2/1/1927",130,1,7,2,4,40,4,19261927,3,16
1926020131,"1927-02-03T20:30:00","2/3/1927",131,1,7,2,3,43,3,19261927,0,16
1926020132,"1927-02-03T20:30:00","2/3/1927",132,1,7,2,0,44,4,19261927,0,58
1926020133,"1927-02-05T20:30:00","2/5/1927",133,1,7,2,1,8,3,19261927,0,43
1926020134,"1927-02-05T20:30:00","2/5/1927",134,1,7,2,2,36,3,19261927,1,16
1926020135,"1927-02-05T20:30:00","2/5/1927",135,1,7,2,1,58,3,19261927,0,6
1926020136,"1927-02-06T20:45:00","2/6/1927",136,1,7,2,2,3,3,19261927,1,38
1926020137,"1927-02-08T20:30:00","2/8/1927",137,1,7,2,3,43,3,19261927,0,58
1926020138,"1927-02-08T20:45:00","2/8/1927",138,1,7,2,5,44,3,19261927,0,38
1926020139,"1927-02-08T20:00:00","2/8/1927",139,1,7,2,2,6,3,19261927,0,40
1926020140,"1927-02-09T21:00:00","2/9/1927",140,1,7,2,5,16,3,19261927,3,36
1926020141,"1927-02-10T20:30:00","2/10/1927",141,1,7,2,2,58,3,19261927,3,3
1926020142,"1927-02-10T20:30:00","2/10/1927",142,1,7,2,0,38,3,19261927,1,43
1926020143,"1927-02-11T21:00:00","2/11/1927",143,1,7,2,6,16,3,19261927,1,8
1926020144,"1927-02-12T20:30:00","2/12/1927",144,1,7,2,0,58,3,19261927,1,36
1926020145,"1927-02-12T20:30:00","2/12/1927",145,1,7,2,1,40,3,19261927,4,8
1926020146,"1927-02-12T20:30:00","2/12/1927",146,1,7,2,2,43,3,19261927,3,6
1926020147,"1927-02-12T20:30:00","2/12/1927",147,1,7,2,2,38,4,19261927,3,3
1926020148,"1927-02-13T20:45:00","2/13/1927",148,1,7,2,2,44,4,19261927,1,16
1926020149,"1927-02-15T20:15:00","2/15/1927",149,1,7,2,2,36,4,19261927,2,3
1926020150,"1927-02-15T20:30:00","2/15/1927",150,1,7,2,1,8,4,19261927,1,38
1926020151,"1927-02-15T20:45:00","2/15/1927",151,1,7,2,1,44,3,19261927,2,43
1926020152,"1927-02-15T20:00:00","2/15/1927",152,1,7,2,3,6,3,19261927,0,16
1926020153,"1927-02-15T20:30:00","2/15/1927",153,1,7,2,5,40,3,19261927,1,58
1926020154,"1927-02-17T20:45:00","2/17/1927",154,1,7,2,1,3,3,19261927,4,43
1926020155,"1927-02-17T20:30:00","2/17/1927",155,1,7,2,4,58,3,19261927,1,44
1926020156,"1927-02-17T20:00:00","2/17/1927",156,1,7,2,1,40,3,19261927,2,36
1926020157,"1927-02-19T20:30:00","2/19/1927",157,1,7,2,1,58,4,19261927,2,43
1926020158,"1927-02-19T20:30:00","2/19/1927",158,1,7,2,3,8,3,19261927,0,44
1926020159,"1927-02-19T20:30:00","2/19/1927",159,1,7,2,1,36,3,19261927,0,38
1926020160,"1927-02-19T20:30:00","2/19/1927",160,1,7,2,1,40,3,19261927,4,16
1926020161,"1927-02-20T20:45:00","2/20/1927",161,1,7,2,3,3,3,19261927,1,6
1926020162,"1927-02-22T20:45:00","2/22/1927",162,1,7,2,2,3,4,19261927,3,58
1926020163,"1927-02-22T20:30:00","2/22/1927",163,1,7,2,0,43,3,19261927,3,38
1926020164,"1927-02-22T20:30:00","2/22/1927",164,1,7,2,2,36,4,19261927,1,8
1926020165,"1927-02-22T20:00:00","2/22/1927",165,1,7,2,3,6,3,19261927,2,40
1926020166,"1927-02-23T21:00:00","2/23/1927",166,1,7,2,3,16,3,19261927,1,44
1926020167,"1927-02-24T20:30:00","2/24/1927",167,1,7,2,2,58,3,19261927,3,8
1926020168,"1927-02-24T20:30:00","2/24/1927",168,1,7,2,0,40,3,19261927,2,43
1926020169,"1927-02-24T21:00:00","2/24/1927",169,1,7,2,0,3,4,19261927,1,36
1926020170,"1927-02-26T20:30:00","2/26/1927",170,1,7,2,1,38,4,19261927,1,58
1926020171,"1927-02-26T21:30:00","2/26/1927",171,1,7,2,1,16,4,19261927,2,43
1926020172,"1927-02-26T20:30:00","2/26/1927",172,1,7,2,2,8,3,19261927,0,6
1926020173,"1927-02-26T20:45:00","2/26/1927",173,1,7,2,3,44,4,19261927,2,36
1926020174,"1927-02-27T20:45:00","2/27/1927",174,1,7,2,1,44,3,19261927,4,3
1926020175,"1927-03-01T20:30:00","3/1/1927",175,1,7,2,4,58,3,19261927,1,38
1926020176,"1927-03-01T20:30:00","3/1/1927",176,1,7,2,3,8,3,19261927,0,40
1926020177,"1927-03-01T20:45:00","3/1/1927",177,1,7,2,3,44,3,19261927,0,6
1926020178,"1927-03-01T21:00:00","3/1/1927",178,1,7,2,3,16,3,19261927,0,3
1926020179,"1927-03-03T20:30:00","3/3/1927",179,1,7,2,7,8,3,19261927,1,16
1926020180,"1927-03-03T20:30:00","3/3/1927",180,1,7,2,1,38,3,19261927,2,36
1926020181,"1927-03-05T20:30:00","3/5/1927",181,1,7,2,1,36,4,19261927,2,16
1926020182,"1927-03-05T20:30:00","3/5/1927",182,1,7,2,1,38,3,19261927,2,8
1926020183,"1927-03-05T20:30:00","3/5/1927",183,1,7,2,0,43,4,19261927,0,3
1926020184,"1927-03-05T20:30:00","3/5/1927",184,1,7,2,4,58,3,19261927,2,40
1926020185,"1927-03-05T20:00:00","3/5/1927",185,1,7,2,5,6,3,19261927,0,44
1926020186,"1927-03-08T20:30:00","3/8/1927",186,1,7,2,0,43,3,19261927,1,8
1926020187,"1927-03-08T20:00:00","3/8/1927",187,1,7,2,5,6,3,19261927,2,38
1926020188,"1927-03-08T20:00:00","3/8/1927",188,1,7,2,1,40,3,19261927,4,16
1926020189,"1927-03-10T20:30:00","3/10/1927",189,1,7,2,0,36,3,19261927,1,43
1926020190,"1927-03-10T20:30:00","3/10/1927",190,1,7,2,4,8,3,19261927,2,58
1926020191,"1927-03-10T20:30:00","3/10/1927",191,1,7,2,7,40,3,19261927,1,38
1926020192,"1927-03-12T20:30:00","3/12/1927",192,1,7,2,0,43,3,19261927,1,58
1926020193,"1927-03-12T20:30:00","3/12/1927",193,1,7,2,4,36,3,19261927,3,44
1926020194,"1927-03-13T20:00:00","3/13/1927",194,1,7,2,0,6,3,19261927,4,16
1926020195,"1927-03-13T20:45:00","3/13/1927",195,1,7,2,2,3,4,19261927,2,40
1926020196,"1927-03-15T20:30:00","3/15/1927",196,1,7,2,4,8,3,19261927,1,36
1926020197,"1927-03-15T20:45:00","3/15/1927",197,1,7,2,0,44,3,19261927,1,40
1926020198,"1927-03-15T21:30:00","3/15/1927",198,1,7,2,1,16,4,19261927,2,6
1926020199,"1927-03-15T20:30:00","3/15/1927",199,1,7,2,0,38,3,19261927,5,3
1926020200,"1927-03-17T20:30:00","3/17/1927",200,1,7,2,2,43,3,19261927,1,44
1926020201,"1927-03-17T20:30:00","3/17/1927",201,1,7,2,1,36,3,19261927,0,6
1926020202,"1927-03-17T20:30:00","3/17/1927",202,1,7,2,6,38,3,19261927,2,16
1926020203,"1927-03-17T20:30:00","3/17/1927",203,1,7,2,0,40,3,19261927,2,3
1926020204,"1927-03-19T20:30:00","3/19/1927",204,1,7,2,0,58,3,19261927,2,36
1926020205,"1927-03-19T20:30:00","3/19/1927",205,1,7,2,5,8,3,19261927,0,43
1926020206,"1927-03-19T20:30:00","3/19/1927",206,1,7,2,1,40,3,19261927,3,6
1926020207,"1927-03-20T20:45:00","3/20/1927",207,1,7,2,2,3,3,19261927,1,44
1926020208,"1927-03-20T21:30:00","3/20/1927",208,1,7,2,3,16,4,19261927,2,38
1926020209,"1927-03-21T20:30:00","3/21/1927",209,1,7,2,1,44,3,19261927,4,58
1926020210,"1927-03-22T20:30:00","3/22/1927",210,1,7,2,4,3,3,19261927,1,38
1926020211,"1927-03-22T20:00:00","3/22/1927",211,1,7,2,0,6,3,19261927,1,8
1926020212,"1927-03-22T21:30:00","3/22/1927",212,1,7,2,3,16,4,19261927,3,40
1926020213,"1927-03-24T20:30:00","3/24/1927",213,1,7,2,4,38,3,19261927,3,6
1926020214,"1927-03-24T20:45:00","3/24/1927",214,1,7,2,3,44,3,19261927,6,8
1926020215,"1927-03-24T20:30:00","3/24/1927",215,1,7,2,4,36,3,19261927,0,58
1926020216,"1927-03-25T20:45:00","3/25/1927",216,1,7,2,4,3,3,19261927,0,16
1926020217,"1927-03-26T20:30:00","3/26/1927",217,1,7,2,2,58,3,19261927,1,8
1926020218,"1927-03-26T20:30:00","3/26/1927",218,1,7,2,2,43,3,19261927,3,36
1926020219,"1927-03-26T20:00:00","3/26/1927",219,1,7,2,4,6,4,19261927,3,3
1926020220,"1927-03-26T20:30:00","3/26/1927",220,1,7,2,4,40,3,19261927,6,38
1926030111,"1927-03-29T20:00:00","3/29/1927",111,1,7,3,1,43,3,19261927,1,8
1926030112,"1927-03-31T20:00:00","3/31/1927",112,1,7,3,1,8,4,19261927,0,43
1926030121,"1927-03-29T21:00:00","3/29/1927",121,1,7,3,1,16,3,19261927,6,6
1926030122,"1927-03-31T20:00:00","3/31/1927",122,1,7,3,4,6,3,19261927,4,16
1926030211,"1927-04-02T20:00:00","4/2/1927",211,1,7,3,0,8,3,19261927,4,36
1926030212,"1927-04-04T20:30:00","4/4/1927",212,1,7,3,1,36,3,19261927,1,8
1926030221,"1927-04-02T20:00:00","4/2/1927",221,1,7,3,0,6,3,19261927,0,3
1926030222,"1927-04-04T20:00:00","4/4/1927",222,1,7,3,1,3,3,19261927,3,6
1926030311,"1927-04-07T20:00:00","4/7/1927",311,1,7,3,0,6,4,19261927,0,36
1926030312,"1927-04-09T20:00:00","4/9/1927",312,1,7,3,1,6,3,19261927,3,36
1926030313,"1927-04-11T20:00:00","4/11/1927",313,1,7,3,1,36,5,19261927,1,6
1926030314,"1927-04-13T20:00:00","4/13/1927",314,1,7,3,3,36,3,19261927,1,6
