"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1989020055,"1989-10-15T12:00:00","10/15/1989",55,1,7,2,2,4,3,19891990,3,20
1989020056,"1989-10-15T20:30:00","10/15/1989",56,1,7,2,3,16,3,19891990,0,17
1989020057,"1989-10-15T20:00:00","10/15/1989",57,1,7,2,4,22,4,19891990,5,26
1989020058,"1989-10-16T19:30:00","10/16/1989",58,1,7,2,3,8,4,19891990,4,15
1989020059,"1989-10-17T22:30:00","10/17/1989",59,1,7,2,2,26,3,19891990,3,6
1989020060,"1989-10-17T19:30:00","10/17/1989",60,1,7,2,8,32,4,19891990,8,20
1989020061,"1989-10-17T19:30:00","10/17/1989",61,1,7,2,3,2,3,19891990,6,31
1989020062,"1989-10-17T19:30:00","10/17/1989",62,1,7,2,3,3,4,19891990,3,16
1989020063,"1989-10-17T19:30:00","10/17/1989",63,1,7,2,7,5,3,19891990,5,10
1989020064,"1989-10-18T19:30:00","10/18/1989",64,1,7,2,2,34,3,19891990,1,7
1989020065,"1989-10-18T19:30:00","10/18/1989",65,1,7,2,2,8,3,19891990,1,20
1989020066,"1989-10-18T19:30:00","10/18/1989",66,1,7,2,5,1,3,19891990,3,4
1989020067,"1989-10-18T19:30:00","10/18/1989",67,1,7,2,3,5,3,19891990,9,19
1989020068,"1989-10-18T19:30:00","10/18/1989",68,1,7,2,4,10,3,19891990,3,23
1989020069,"1989-10-18T19:30:00","10/18/1989",69,1,7,2,4,17,3,19891990,3,31
1989020070,"1989-10-18T21:30:00","10/18/1989",70,1,7,2,7,22,3,19891990,2,33
1989020071,"1989-10-19T19:30:00","10/19/1989",71,1,7,2,7,3,3,19891990,3,34
1989020072,"1989-10-19T20:30:00","10/19/1989",72,1,7,2,3,16,3,19891990,5,32
1989020073,"1989-10-19T20:30:00","10/19/1989",73,1,7,2,3,19,3,19891990,4,17
1989020074,"1989-10-20T21:30:00","10/20/1989",74,1,7,2,0,22,3,19891990,3,6
1989020075,"1989-10-20T19:30:00","10/20/1989",75,1,7,2,6,7,3,19891990,2,8
1989020076,"1989-10-20T20:00:00","10/20/1989",76,1,7,2,3,15,3,19891990,5,2
1989020077,"1989-10-20T19:30:00","10/20/1989",77,1,7,2,2,1,3,19891990,3,23
1989020078,"1989-10-20T20:30:00","10/20/1989",78,1,7,2,2,33,3,19891990,4,16
1989020079,"1989-10-21T20:00:00","10/21/1989",79,1,7,2,5,20,3,19891990,2,6
1989020080,"1989-10-21T19:30:00","10/21/1989",80,1,7,2,3,34,4,19891990,3,17
1989020081,"1989-10-21T19:30:00","10/21/1989",81,1,7,2,2,5,3,19891990,4,7
1989020082,"1989-10-21T20:00:00","10/21/1989",82,1,7,2,4,8,3,19891990,5,1
1989020083,"1989-10-21T19:30:00","10/21/1989",83,1,7,2,7,32,3,19891990,2,31
1989020084,"1989-10-21T19:30:00","10/21/1989",84,1,7,2,1,2,3,19891990,2,23
1989020085,"1989-10-21T21:00:00","10/21/1989",85,1,7,2,1,4,3,19891990,3,3
1989020086,"1989-10-21T20:00:00","10/21/1989",86,1,7,2,8,10,3,19891990,4,15
1989020087,"1989-10-21T20:30:00","10/21/1989",87,1,7,2,4,19,3,19891990,6,26
1989020088,"1989-10-22T20:30:00","10/22/1989",88,1,7,2,7,16,3,19891990,4,26
1989020089,"1989-10-22T20:00:00","10/22/1989",89,1,7,2,5,33,3,19891990,4,22
1989020090,"1989-10-23T19:30:00","10/23/1989",90,1,7,2,3,8,3,19891990,2,34
1989020091,"1989-10-23T19:30:00","10/23/1989",91,1,7,2,5,3,3,19891990,3,23
1989020092,"1989-10-23T19:30:00","10/23/1989",92,1,7,2,4,10,3,19891990,5,1
1989020093,"1989-10-23T21:30:00","10/23/1989",93,1,7,2,3,20,4,19891990,3,15
1989020094,"1989-10-24T19:30:00","10/24/1989",94,1,7,2,3,2,4,19891990,3,22
1989020095,"1989-10-24T12:00:00","10/24/1989",95,1,7,2,6,4,3,19891990,1,19
1989020096,"1989-10-24T19:30:00","10/24/1989",96,1,7,2,3,17,3,19891990,5,16
1989020097,"1989-10-25T19:30:00","10/25/1989",97,1,7,2,2,34,3,19891990,0,32
1989020098,"1989-10-25T20:30:00","10/25/1989",98,1,7,2,4,31,3,19891990,2,7
1989020099,"1989-10-25T19:30:00","10/25/1989",99,1,7,2,3,3,4,19891990,3,22
1989020100,"1989-10-25T19:30:00","10/25/1989",100,1,7,2,6,5,3,19891990,8,10
1989020101,"1989-10-25T20:30:00","10/25/1989",101,1,7,2,6,33,3,19891990,4,15
1989020102,"1989-10-25T22:30:00","10/25/1989",102,1,7,2,0,26,3,19891990,5,20
1989020103,"1989-10-26T19:30:00","10/26/1989",103,1,7,2,4,6,3,19891990,2,32
1989020104,"1989-10-26T19:30:00","10/26/1989",104,1,7,2,3,1,3,19891990,7,34
1989020105,"1989-10-26T20:30:00","10/26/1989",105,1,7,2,5,16,3,19891990,3,8
1989020106,"1989-10-26T19:30:00","10/26/1989",106,1,7,2,3,17,4,19891990,3,5
1989020107,"1989-10-26T20:30:00","10/26/1989",107,1,7,2,4,19,3,19891990,1,31
1989020108,"1989-10-27T19:30:00","10/27/1989",108,1,7,2,6,7,4,19891990,5,10
1989020109,"1989-10-27T19:30:00","10/27/1989",109,1,7,2,5,3,4,19891990,5,2
1989020110,"1989-10-27T20:30:00","10/27/1989",110,1,7,2,1,33,3,19891990,3,26
1989020111,"1989-10-27T21:30:00","10/27/1989",111,1,7,2,5,20,4,19891990,5,23
1989020112,"1989-10-28T19:00:00","10/28/1989",112,1,7,2,0,6,3,19891990,1,34
1989020113,"1989-10-28T20:00:00","10/28/1989",113,1,7,2,5,8,3,19891990,1,5
1989020114,"1989-10-28T19:30:00","10/28/1989",114,1,7,2,3,32,3,19891990,6,22
1989020115,"1989-10-28T19:30:00","10/28/1989",115,1,7,2,1,2,3,19891990,4,3
1989020116,"1989-10-28T19:30:00","10/28/1989",116,1,7,2,3,1,3,19891990,2,16
1989020117,"1989-10-28T20:30:00","10/28/1989",117,1,7,2,6,31,3,19891990,5,4
1989020118,"1989-10-28T20:30:00","10/28/1989",118,1,7,2,1,19,3,19891990,0,15
1989020119,"1989-10-28T20:00:00","10/28/1989",119,1,7,2,6,10,3,19891990,4,17
1989020120,"1989-10-28T20:00:00","10/28/1989",120,1,7,2,4,23,3,19891990,3,20
1989020121,"1989-10-29T19:00:00","10/29/1989",121,1,7,2,4,7,3,19891990,3,6
1989020122,"1989-10-29T19:00:00","10/29/1989",122,1,7,2,5,8,3,19891990,4,22
1989020123,"1989-10-29T20:30:00","10/29/1989",123,1,7,2,1,16,3,19891990,0,15
1989020124,"1989-10-29T20:00:00","10/29/1989",124,1,7,2,6,33,3,19891990,1,26
1989020125,"1989-10-30T19:30:00","10/30/1989",125,1,7,2,1,3,3,19891990,3,4
1989020126,"1989-10-31T19:30:00","10/31/1989",126,1,7,2,0,2,3,19891990,3,8
1989020127,"1989-10-31T19:30:00","10/31/1989",127,1,7,2,3,32,3,19891990,5,16
1989020128,"1989-10-31T22:30:00","10/31/1989",128,1,7,2,4,23,3,19891990,3,1
1989020129,"1989-10-31T19:30:00","10/31/1989",129,1,7,2,4,5,3,19891990,8,26
1989020130,"1989-10-31T19:30:00","10/31/1989",130,1,7,2,1,15,4,19891990,1,19
1989020131,"1989-10-31T20:30:00","10/31/1989",131,1,7,2,4,31,3,19891990,6,10
1989020132,"1989-11-01T19:30:00","11/1/1989",132,1,7,2,3,34,3,19891990,5,19
1989020133,"1989-11-01T21:30:00","11/1/1989",133,1,7,2,6,22,4,19891990,6,1
1989020134,"1989-11-01T19:30:00","11/1/1989",134,1,7,2,5,17,4,19891990,5,4
1989020135,"1989-11-01T21:30:00","11/1/1989",135,1,7,2,5,20,3,19891990,3,33
1989020136,"1989-11-02T19:30:00","11/2/1989",136,1,7,2,5,6,4,19891990,4,26
1989020137,"1989-11-02T19:30:00","11/2/1989",137,1,7,2,3,8,3,19891990,4,7
1989020138,"1989-11-02T19:30:00","11/2/1989",138,1,7,2,6,3,3,19891990,1,32
1989020139,"1989-11-02T19:30:00","11/2/1989",139,1,7,2,5,5,3,19891990,2,2
1989020140,"1989-11-02T20:30:00","11/2/1989",140,1,7,2,4,16,4,19891990,3,31
1989020141,"1989-11-03T19:30:00","11/3/1989",141,1,7,2,3,17,3,19891990,4,34
1989020142,"1989-11-03T20:00:00","11/3/1989",142,1,7,2,2,15,3,19891990,1,10
1989020143,"1989-11-03T22:30:00","11/3/1989",143,1,7,2,2,23,3,19891990,3,33
1989020144,"1989-11-03T21:30:00","11/3/1989",144,1,7,2,5,22,3,19891990,2,20
1989020145,"1989-11-04T19:00:00","11/4/1989",145,1,7,2,3,6,4,19891990,3,7
1989020146,"1989-11-04T19:30:00","11/4/1989",146,1,7,2,6,34,3,19891990,3,26
1989020147,"1989-11-04T20:00:00","11/4/1989",147,1,7,2,3,8,3,19891990,2,3
1989020148,"1989-11-04T14:00:00","11/4/1989",148,1,7,2,2,32,3,19891990,5,19
1989020149,"1989-11-04T19:00:00","11/4/1989",149,1,7,2,3,2,3,19891990,2,17
1989020150,"1989-11-04T20:00:00","11/4/1989",150,1,7,2,7,20,3,19891990,3,1
1989020151,"1989-11-04T20:00:00","11/4/1989",151,1,7,2,4,10,3,19891990,7,4
1989020152,"1989-11-04T20:00:00","11/4/1989",152,1,7,2,1,22,3,19891990,3,5
1989020153,"1989-11-04T20:30:00","11/4/1989",153,1,7,2,3,31,3,19891990,0,16
1989020154,"1989-11-05T19:00:00","11/5/1989",154,1,7,2,5,7,3,19891990,3,26
1989020155,"1989-11-05T14:00:00","11/5/1989",155,1,7,2,0,32,3,19891990,3,15
1989020156,"1989-11-05T19:00:00","11/5/1989",156,1,7,2,3,4,3,19891990,2,2
1989020157,"1989-11-05T22:00:00","11/5/1989",157,1,7,2,5,23,3,19891990,3,5
1989020158,"1989-11-05T20:30:00","11/5/1989",158,1,7,2,4,16,4,19891990,3,33
1989020159,"1989-11-06T19:30:00","11/6/1989",159,1,7,2,3,8,4,19891990,3,19
1989020160,"1989-11-06T19:30:00","11/6/1989",160,1,7,2,6,3,3,19891990,1,17
1989020161,"1989-11-06T19:30:00","11/6/1989",161,1,7,2,2,10,3,19891990,1,31
1989020162,"1989-11-06T21:30:00","11/6/1989",162,1,7,2,5,20,3,19891990,1,22
1989020163,"1989-11-07T19:30:00","11/7/1989",163,1,7,2,3,2,3,19891990,5,15
1989020164,"1989-11-08T19:30:00","11/8/1989",164,1,7,2,3,34,3,19891990,6,7
1989020165,"1989-11-08T19:30:00","11/8/1989",165,1,7,2,2,3,3,19891990,3,8
1989020166,"1989-11-08T19:30:00","11/8/1989",166,1,7,2,6,1,3,19891990,3,32
1989020167,"1989-11-08T20:30:00","11/8/1989",167,1,7,2,3,33,4,19891990,2,23
1989020168,"1989-11-08T22:30:00","11/8/1989",168,1,7,2,4,26,3,19891990,5,20
1989020169,"1989-11-09T19:30:00","11/9/1989",169,1,7,2,6,6,3,19891990,2,22
1989020170,"1989-11-09T20:30:00","11/9/1989",170,1,7,2,1,19,4,19891990,1,8
1989020171,"1989-11-09T19:30:00","11/9/1989",171,1,7,2,5,2,3,19891990,7,32
1989020172,"1989-11-09T19:30:00","11/9/1989",172,1,7,2,1,4,3,19891990,4,10
1989020173,"1989-11-09T20:30:00","11/9/1989",173,1,7,2,4,16,3,19891990,3,5
1989020174,"1989-11-09T20:30:00","11/9/1989",174,1,7,2,5,31,3,19891990,1,17
1989020175,"1989-11-10T20:00:00","11/10/1989",175,1,7,2,3,15,3,19891990,5,6
1989020176,"1989-11-10T20:30:00","11/10/1989",176,1,7,2,2,33,3,19891990,4,34
1989020177,"1989-11-10T19:30:00","11/10/1989",177,1,7,2,4,7,3,19891990,2,23
1989020178,"1989-11-11T22:30:00","11/11/1989",178,1,7,2,5,26,3,19891990,4,8
1989020179,"1989-11-11T19:30:00","11/11/1989",179,1,7,2,3,32,3,19891990,2,23
1989020180,"1989-11-11T19:30:00","11/11/1989",180,1,7,2,3,2,3,19891990,5,16
1989020181,"1989-11-11T13:30:00","11/11/1989",181,1,7,2,5,1,3,19891990,7,4
1989020182,"1989-11-11T20:30:00","11/11/1989",182,1,7,2,8,19,3,19891990,3,5
1989020183,"1989-11-11T19:30:00","11/11/1989",183,1,7,2,3,15,3,19891990,5,22
1989020184,"1989-11-11T20:00:00","11/11/1989",184,1,7,2,4,10,3,19891990,2,17
1989020185,"1989-11-11T20:30:00","11/11/1989",185,1,7,2,3,31,4,19891990,2,20
1989020186,"1989-11-12T20:30:00","11/12/1989",186,1,7,2,4,16,3,19891990,2,34
1989020187,"1989-11-12T19:00:00","11/12/1989",187,1,7,2,6,7,3,19891990,5,22
1989020188,"1989-11-12T19:30:00","11/12/1989",188,1,7,2,4,3,3,19891990,2,2
1989020189,"1989-11-12T19:00:00","11/12/1989",189,1,7,2,3,4,4,19891990,3,1
1989020190,"1989-11-12T20:30:00","11/12/1989",190,1,7,2,6,31,3,19891990,3,10
1989020191,"1989-11-12T20:00:00","11/12/1989",191,1,7,2,3,33,3,19891990,2,20
1989020192,"1989-11-14T19:30:00","11/14/1989",192,1,7,2,0,17,3,19891990,3,34
1989020193,"1989-11-14T19:30:00","11/14/1989",193,1,7,2,3,32,3,19891990,5,33
1989020194,"1989-11-14T19:30:00","11/14/1989",194,1,7,2,4,2,3,19891990,5,4
1989020195,"1989-11-14T19:30:00","11/14/1989",195,1,7,2,6,5,3,19891990,0,3
1989020196,"1989-11-14T22:30:00","11/14/1989",196,1,7,2,4,23,4,19891990,4,15
1989020197,"1989-11-14T21:30:00","11/14/1989",197,1,7,2,6,20,3,19891990,8,26
1989020198,"1989-11-15T19:30:00","11/15/1989",198,1,7,2,2,34,3,19891990,5,6
1989020199,"1989-11-15T19:30:00","11/15/1989",199,1,7,2,5,8,3,19891990,1,33
1989020200,"1989-11-15T19:30:00","11/15/1989",200,1,7,2,1,1,4,19891990,2,31
1989020201,"1989-11-15T19:30:00","11/15/1989",201,1,7,2,5,10,3,19891990,2,19
1989020202,"1989-11-15T21:30:00","11/15/1989",202,1,7,2,2,22,4,19891990,2,26
1989020203,"1989-11-16T19:30:00","11/16/1989",203,1,7,2,3,6,3,19891990,2,8
1989020204,"1989-11-16T21:30:00","11/16/1989",204,1,7,2,4,20,4,19891990,4,7
1989020205,"1989-11-16T19:30:00","11/16/1989",205,1,7,2,8,5,3,19891990,2,32
1989020206,"1989-11-16T19:30:00","11/16/1989",206,1,7,2,6,2,3,19891990,2,10
1989020207,"1989-11-16T19:30:00","11/16/1989",207,1,7,2,6,4,3,19891990,3,31
1989020208,"1989-11-16T19:30:00","11/16/1989",208,1,7,2,2,17,3,19891990,7,19
1989020209,"1989-11-16T22:30:00","11/16/1989",209,1,7,2,4,23,3,19891990,3,16
1989020210,"1989-11-17T21:30:00","11/17/1989",210,1,7,2,3,22,3,19891990,0,7
1989020211,"1989-11-17T19:30:00","11/17/1989",211,1,7,2,5,1,4,19891990,4,3
1989020212,"1989-11-18T19:00:00","11/18/1989",212,1,7,2,6,6,3,19891990,4,1
1989020213,"1989-11-18T19:30:00","11/18/1989",213,1,7,2,2,34,3,19891990,3,3
1989020214,"1989-11-18T20:00:00","11/18/1989",214,1,7,2,4,8,4,19891990,3,10
1989020215,"1989-11-18T19:30:00","11/18/1989",215,1,7,2,1,32,3,19891990,8,17
1989020216,"1989-11-18T19:30:00","11/18/1989",216,1,7,2,5,5,3,19891990,3,2
1989020217,"1989-11-18T13:00:00","11/18/1989",217,1,7,2,0,4,4,19891990,1,33
1989020218,"1989-11-18T22:30:00","11/18/1989",218,1,7,2,5,26,3,19891990,3,15
1989020219,"1989-11-18T20:00:00","11/18/1989",219,1,7,2,4,20,4,19891990,4,16
1989020220,"1989-11-18T20:30:00","11/18/1989",220,1,7,2,3,31,3,19891990,0,19
1989020221,"1989-11-19T22:00:00","11/19/1989",221,1,7,2,2,23,4,19891990,2,7
1989020222,"1989-11-19T20:00:00","11/19/1989",222,1,7,2,5,22,4,19891990,4,16
1989020223,"1989-11-20T19:30:00","11/20/1989",223,1,7,2,3,8,3,19891990,2,20
1989020224,"1989-11-20T19:30:00","11/20/1989",224,1,7,2,3,3,4,19891990,3,33
1989020225,"1989-11-21T19:30:00","11/21/1989",225,1,7,2,1,17,4,19891990,2,6
1989020226,"1989-11-21T19:30:00","11/21/1989",226,1,7,2,4,32,4,19891990,4,20
1989020227,"1989-11-21T19:30:00","11/21/1989",227,1,7,2,3,2,3,19891990,4,33
1989020228,"1989-11-21T20:30:00","11/21/1989",228,1,7,2,7,19,3,19891990,4,31
1989020229,"1989-11-21T21:30:00","11/21/1989",229,1,7,2,4,22,3,19891990,3,23
1989020230,"1989-11-22T19:30:00","11/22/1989",230,1,7,2,2,34,3,19891990,4,32
1989020231,"1989-11-22T19:30:00","11/22/1989",231,1,7,2,4,7,3,19891990,1,3
1989020232,"1989-11-22T19:30:00","11/22/1989",232,1,7,2,5,4,3,19891990,1,8
1989020233,"1989-11-22T20:00:00","11/22/1989",233,1,7,2,5,15,3,19891990,3,2
1989020234,"1989-11-22T19:30:00","11/22/1989",234,1,7,2,3,5,3,19891990,6,1
1989020235,"1989-11-22T20:30:00","11/22/1989",235,1,7,2,6,31,3,19891990,3,10
1989020236,"1989-11-22T22:30:00","11/22/1989",236,1,7,2,6,26,3,19891990,3,16
1989020237,"1989-11-23T19:30:00","11/23/1989",237,1,7,2,6,6,3,19891990,0,10
1989020238,"1989-11-23T20:30:00","11/23/1989",238,1,7,2,2,33,3,19891990,5,19
1989020239,"1989-11-24T20:30:00","11/24/1989",239,1,7,2,7,31,3,19891990,6,1
1989020240,"1989-11-24T13:00:00","11/24/1989",240,1,7,2,5,4,3,19891990,1,22
1989020241,"1989-11-24T20:00:00","11/24/1989",241,1,7,2,4,15,3,19891990,7,5
1989020242,"1989-11-24T19:30:00","11/24/1989",242,1,7,2,3,17,3,19891990,2,20
1989020243,"1989-11-25T20:00:00","11/25/1989",243,1,7,2,5,8,3,19891990,3,6
1989020244,"1989-11-25T19:30:00","11/25/1989",244,1,7,2,5,34,3,19891990,2,4
1989020245,"1989-11-25T19:30:00","11/25/1989",245,1,7,2,2,32,3,19891990,3,7
1989020246,"1989-11-25T19:30:00","11/25/1989",246,1,7,2,2,2,3,19891990,7,22
1989020247,"1989-11-25T20:00:00","11/25/1989",247,1,7,2,7,10,3,19891990,4,3
1989020248,"1989-11-25T20:00:00","11/25/1989",248,1,7,2,1,33,3,19891990,3,1
1989020249,"1989-11-25T19:30:00","11/25/1989",249,1,7,2,1,5,3,19891990,4,15
1989020250,"1989-11-25T20:30:00","11/25/1989",250,1,7,2,3,19,4,19891990,3,20
1989020251,"1989-11-25T22:30:00","11/25/1989",251,1,7,2,7,26,3,19891990,4,23
1989020252,"1989-11-26T19:00:00","11/26/1989",252,1,7,2,4,7,3,19891990,2,34
1989020253,"1989-11-26T19:30:00","11/26/1989",253,1,7,2,3,3,3,19891990,1,32
1989020254,"1989-11-26T20:30:00","11/26/1989",254,1,7,2,5,31,3,19891990,3,16
1989020255,"1989-11-26T22:00:00","11/26/1989",255,1,7,2,3,23,4,19891990,3,26
1989020256,"1989-11-27T19:30:00","11/27/1989",256,1,7,2,2,17,3,19891990,6,22
1989020257,"1989-11-28T20:30:00","11/28/1989",257,1,7,2,1,19,3,19891990,5,6
1989020258,"1989-11-28T19:30:00","11/28/1989",258,1,7,2,2,34,3,19891990,4,7
1989020259,"1989-11-28T19:30:00","11/28/1989",259,1,7,2,3,1,4,19891990,2,2
1989020260,"1989-11-28T19:30:00","11/28/1989",260,1,7,2,3,5,3,19891990,6,4
1989020261,"1989-11-29T19:30:00","11/29/1989",261,1,7,2,5,8,3,19891990,2,32
1989020262,"1989-11-29T20:30:00","11/29/1989",262,1,7,2,5,33,3,19891990,4,3
1989020263,"1989-11-29T19:30:00","11/29/1989",263,1,7,2,3,17,3,19891990,5,15
1989020264,"1989-11-29T22:30:00","11/29/1989",264,1,7,2,2,23,4,19891990,3,10
1989020265,"1989-11-30T19:30:00","11/30/1989",265,1,7,2,5,6,3,19891990,1,7
1989020266,"1989-11-30T20:30:00","11/30/1989",266,1,7,2,3,19,3,19891990,5,34
1989020267,"1989-11-30T19:30:00","11/30/1989",267,1,7,2,2,32,3,19891990,6,8
1989020268,"1989-11-30T20:30:00","11/30/1989",268,1,7,2,0,16,3,19891990,2,2
1989020269,"1989-11-30T19:30:00","11/30/1989",269,1,7,2,4,4,3,19891990,1,5
1989020270,"1989-11-30T21:30:00","11/30/1989",270,1,7,2,5,20,3,19891990,2,31
1989020271,"1989-11-30T22:30:00","11/30/1989",271,1,7,2,6,26,3,19891990,7,22
1989020272,"1989-12-01T19:30:00","12/1/1989",272,1,7,2,6,7,3,19891990,4,1
1989020273,"1989-12-01T22:30:00","12/1/1989",273,1,7,2,3,23,3,19891990,4,3
1989020274,"1989-12-01T20:00:00","12/1/1989",274,1,7,2,2,15,3,19891990,3,4
1989020275,"1989-12-01T20:30:00","12/1/1989",275,1,7,2,3,33,4,19891990,3,17
1989020276,"1989-12-02T19:00:00","12/2/1989",276,1,7,2,1,6,3,19891990,2,19
