"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1954020022,"1954-10-27T20:30:00","10/27/1954",22,1,7,2,1,10,3,19541955,3,8
1954020023,"1954-10-27T20:30:00","10/27/1954",23,1,7,2,5,3,3,19541955,2,17
1954020024,"1954-10-30T20:15:00","10/30/1954",24,1,7,2,5,8,3,19541955,1,16
1954020025,"1954-10-30T20:30:00","10/30/1954",25,1,7,2,3,10,3,19541955,1,3
1954020026,"1954-10-30T20:30:00","10/30/1954",26,1,7,2,4,17,3,19541955,0,6
1954020027,"1954-10-31T20:30:00","10/31/1954",27,1,7,2,1,3,3,19541955,1,16
1954020028,"1954-11-03T20:30:00","11/3/1954",28,1,7,2,1,10,3,19541955,1,17
1954020029,"1954-11-04T21:30:00","11/4/1954",29,1,7,2,3,16,3,19541955,1,3
1954020030,"1954-11-04T20:30:00","11/4/1954",30,1,7,2,2,6,3,19541955,3,17
1954020031,"1954-11-06T20:15:00","11/6/1954",31,1,7,2,4,8,3,19541955,1,17
1954020032,"1954-11-06T20:30:00","11/6/1954",32,1,7,2,5,10,3,19541955,2,16
1954020033,"1954-11-07T20:30:00","11/7/1954",33,1,7,2,3,6,3,19541955,4,8
1954020034,"1954-11-07T21:30:00","11/7/1954",34,1,7,2,1,16,3,19541955,2,10
1954020035,"1954-11-07T20:30:00","11/7/1954",35,1,7,2,1,17,3,19541955,0,3
1954020036,"1954-11-10T20:30:00","11/10/1954",36,1,7,2,1,3,3,19541955,2,10
1954020037,"1954-11-10T20:30:00","11/10/1954",37,1,7,2,4,6,3,19541955,3,16
1954020038,"1954-11-11T20:45:00","11/11/1954",38,1,7,2,7,8,3,19541955,4,16
1954020039,"1954-11-11T20:30:00","11/11/1954",39,1,7,2,0,17,3,19541955,1,10
1954020040,"1954-11-13T20:15:00","11/13/1954",40,1,7,2,2,8,3,19541955,1,6
1954020041,"1954-11-13T20:30:00","11/13/1954",41,1,7,2,1,10,3,19541955,0,17
1954020042,"1954-11-13T20:30:00","11/13/1954",42,1,7,2,3,3,3,19541955,5,16
1954020043,"1954-11-14T20:30:00","11/14/1954",43,1,7,2,4,17,3,19541955,1,8
1954020044,"1954-11-14T20:30:00","11/14/1954",44,1,7,2,1,6,3,19541955,3,10
1954020045,"1954-11-14T21:30:00","11/14/1954",45,1,7,2,0,16,3,19541955,5,3
1954020046,"1954-11-17T20:30:00","11/17/1954",46,1,7,2,5,10,3,19541955,2,8
1954020047,"1954-11-17T20:30:00","11/17/1954",47,1,7,2,2,3,3,19541955,2,6
1954020048,"1954-11-18T20:30:00","11/18/1954",48,1,7,2,5,8,3,19541955,4,10
1954020049,"1954-11-18T21:30:00","11/18/1954",49,1,7,2,1,16,3,19541955,5,6
1954020050,"1954-11-20T20:15:00","11/20/1954",50,1,7,2,4,8,3,19541955,1,3
1954020051,"1954-11-20T20:30:00","11/20/1954",51,1,7,2,0,10,3,19541955,1,6
1954020052,"1954-11-20T20:30:00","11/20/1954",52,1,7,2,5,17,3,19541955,0,16
1954020053,"1954-11-21T20:30:00","11/21/1954",53,1,7,2,2,6,3,19541955,0,8
1954020054,"1954-11-21T20:30:00","11/21/1954",54,1,7,2,2,3,3,19541955,2,10
1954020055,"1954-11-21T21:30:00","11/21/1954",55,1,7,2,0,16,3,19541955,1,17
1954020056,"1954-11-23T21:00:00","11/23/1954",56,1,7,2,4,16,3,19541955,4,8
1954020057,"1954-11-24T20:30:00","11/24/1954",57,1,7,2,3,3,3,19541955,1,6
1954020058,"1954-11-25T21:30:00","11/25/1954",58,1,7,2,2,16,3,19541955,3,8
1954020059,"1954-11-25T20:30:00","11/25/1954",59,1,7,2,2,17,3,19541955,0,10
1954020060,"1954-11-25T20:30:00","11/25/1954",60,1,7,2,2,6,3,19541955,2,3
1954020061,"1954-11-27T20:15:00","11/27/1954",61,1,7,2,4,8,3,19541955,1,17
1954020062,"1954-11-27T20:30:00","11/27/1954",62,1,7,2,3,10,3,19541955,1,3
1954020063,"1954-11-28T20:30:00","11/28/1954",63,1,7,2,4,3,3,19541955,1,8
1954020064,"1954-11-28T21:00:00","11/28/1954",64,1,7,2,1,16,3,19541955,1,10
1954020065,"1954-11-28T20:30:00","11/28/1954",65,1,7,2,6,6,3,19541955,2,17
1954020066,"1954-11-30T21:00:00","11/30/1954",66,1,7,2,3,16,3,19541955,3,8
1954020067,"1954-12-01T20:30:00","12/1/1954",67,1,7,2,6,10,3,19541955,0,6
1954020068,"1954-12-01T20:30:00","12/1/1954",68,1,7,2,1,3,3,19541955,6,17
1954020069,"1954-12-02T20:30:00","12/2/1954",69,1,7,2,1,17,3,19541955,4,8
1954020070,"1954-12-02T21:30:00","12/2/1954",70,1,7,2,2,16,3,19541955,3,6
1954020071,"1954-12-04T20:30:00","12/4/1954",71,1,7,2,1,10,3,19541955,0,17
1954020072,"1954-12-04T20:30:00","12/4/1954",72,1,7,2,6,6,3,19541955,3,3
1954020073,"1954-12-05T20:30:00","12/5/1954",73,1,7,2,3,3,3,19541955,3,8
1954020074,"1954-12-05T20:30:00","12/5/1954",74,1,7,2,2,6,3,19541955,4,10
1954020075,"1954-12-05T20:30:00","12/5/1954",75,1,7,2,4,17,3,19541955,1,16
1954020076,"1954-12-08T20:30:00","12/8/1954",76,1,7,2,3,10,3,19541955,1,8
1954020077,"1954-12-08T20:30:00","12/8/1954",77,1,7,2,1,3,3,19541955,2,16
1954020078,"1954-12-09T20:30:00","12/9/1954",78,1,7,2,2,8,3,19541955,0,10
1954020079,"1954-12-09T20:30:00","12/9/1954",79,1,7,2,3,17,3,19541955,2,3
1954020080,"1954-12-09T20:30:00","12/9/1954",80,1,7,2,2,6,3,19541955,1,16
1954020081,"1954-12-11T20:15:00","12/11/1954",81,1,7,2,0,8,3,19541955,3,6
1954020082,"1954-12-11T20:30:00","12/11/1954",82,1,7,2,1,10,3,19541955,2,16
1954020083,"1954-12-11T20:30:00","12/11/1954",83,1,7,2,4,17,3,19541955,1,3
1954020084,"1954-12-12T20:30:00","12/12/1954",84,1,7,2,2,6,3,19541955,2,8
1954020085,"1954-12-12T20:30:00","12/12/1954",85,1,7,2,1,3,3,19541955,1,10
1954020086,"1954-12-12T21:30:00","12/12/1954",86,1,7,2,3,16,3,19541955,4,17
1954020087,"1954-12-15T21:00:00","12/15/1954",87,1,7,2,3,16,3,19541955,8,10
1954020088,"1954-12-15T20:30:00","12/15/1954",88,1,7,2,3,3,3,19541955,3,17
1954020089,"1954-12-16T20:30:00","12/16/1954",89,1,7,2,5,8,3,19541955,1,3
1954020090,"1954-12-16T20:30:00","12/16/1954",90,1,7,2,2,6,3,19541955,4,17
1954020091,"1954-12-18T21:30:00","12/18/1954",91,1,7,2,2,16,3,19541955,4,8
1954020092,"1954-12-18T20:30:00","12/18/1954",92,1,7,2,3,10,3,19541955,1,3
1954020093,"1954-12-18T21:15:00","12/18/1954",93,1,7,2,4,17,3,19541955,1,6
1954020094,"1954-12-19T20:30:00","12/19/1954",94,1,7,2,0,17,3,19541955,5,8
1954020095,"1954-12-19T20:00:00","12/19/1954",95,1,7,2,3,3,3,19541955,3,10
1954020096,"1954-12-19T21:30:00","12/19/1954",96,1,7,2,6,16,3,19541955,1,6
1954020097,"1954-12-22T20:30:00","12/22/1954",97,1,7,2,2,3,3,19541955,2,17
1954020098,"1954-12-25T20:15:00","12/25/1954",98,1,7,2,4,8,3,19541955,1,3
1954020099,"1954-12-25T20:30:00","12/25/1954",99,1,7,2,2,10,3,19541955,3,17
1954020100,"1954-12-25T20:30:00","12/25/1954",100,1,7,2,3,6,3,19541955,3,16
1954020101,"1954-12-26T20:30:00","12/26/1954",101,1,7,2,1,17,3,19541955,1,10
1954020102,"1954-12-26T20:30:00","12/26/1954",102,1,7,2,4,3,3,19541955,4,16
1954020103,"1954-12-29T20:30:00","12/29/1954",103,1,7,2,1,10,3,19541955,1,8
1954020104,"1954-12-30T20:30:00","12/30/1954",104,1,7,2,7,8,3,19541955,4,16
1954020105,"1954-12-30T20:30:00","12/30/1954",105,1,7,2,4,17,3,19541955,1,10
1954020106,"1954-12-30T20:30:00","12/30/1954",106,1,7,2,6,3,3,19541955,1,6
1954020107,"1955-01-01T20:15:00","1/1/1955",107,1,7,2,4,8,3,19541955,1,17
1954020108,"1955-01-01T20:30:00","1/1/1955",108,1,7,2,2,10,3,19541955,2,16
1954020109,"1955-01-01T20:30:00","1/1/1955",109,1,7,2,4,6,3,19541955,0,3
1954020110,"1955-01-02T20:30:00","1/2/1955",110,1,7,2,3,17,3,19541955,2,8
1954020111,"1955-01-02T21:00:00","1/2/1955",111,1,7,2,3,16,3,19541955,2,10
1954020112,"1955-01-02T20:30:00","1/2/1955",112,1,7,2,3,3,3,19541955,3,6
1954020113,"1955-01-05T20:30:00","1/5/1955",113,1,7,2,1,10,3,19541955,2,6
1954020114,"1955-01-05T20:30:00","1/5/1955",114,1,7,2,2,3,3,19541955,3,16
1954020115,"1955-01-06T20:30:00","1/6/1955",115,1,7,2,6,8,3,19541955,0,16
1954020116,"1955-01-06T20:30:00","1/6/1955",116,1,7,2,3,17,3,19541955,3,6
1954020117,"1955-01-08T20:15:00","1/8/1955",117,1,7,2,1,8,3,19541955,1,6
1954020118,"1955-01-08T20:30:00","1/8/1955",118,1,7,2,5,10,3,19541955,0,3
1954020119,"1955-01-08T20:30:00","1/8/1955",119,1,7,2,1,17,3,19541955,0,16
1954020120,"1955-01-09T19:00:00","1/9/1955",120,1,7,2,1,3,3,19541955,7,8
1954020121,"1955-01-09T20:30:00","1/9/1955",121,1,7,2,1,6,3,19541955,1,10
1954020122,"1955-01-09T21:00:00","1/9/1955",122,1,7,2,2,16,3,19541955,6,17
1954020123,"1955-01-12T20:30:00","1/12/1955",123,1,7,2,0,3,3,19541955,0,10
1954020124,"1955-01-12T21:30:00","1/12/1955",124,1,7,2,1,16,3,19541955,1,6
1954020125,"1955-01-13T20:30:00","1/13/1955",125,1,7,2,4,17,3,19541955,0,6
1954020126,"1955-01-14T21:30:00","1/14/1955",126,1,7,2,2,16,3,19541955,6,3
1954020127,"1955-01-15T20:15:00","1/15/1955",127,1,7,2,3,8,3,19541955,4,17
1954020128,"1955-01-15T20:30:00","1/15/1955",128,1,7,2,4,10,3,19541955,2,6
1954020129,"1955-01-16T20:30:00","1/16/1955",129,1,7,2,6,6,3,19541955,0,8
1954020130,"1955-01-16T21:30:00","1/16/1955",130,1,7,2,2,16,3,19541955,4,10
1954020131,"1955-01-16T20:30:00","1/16/1955",131,1,7,2,3,17,3,19541955,0,3
1954020132,"1955-01-19T20:30:00","1/19/1955",132,1,7,2,3,10,3,19541955,3,16
1954020133,"1955-01-19T20:30:00","1/19/1955",133,1,7,2,2,3,3,19541955,0,17
1954020134,"1955-01-20T20:30:00","1/20/1955",134,1,7,2,6,8,3,19541955,2,10
1954020135,"1955-01-20T20:30:00","1/20/1955",135,1,7,2,3,6,3,19541955,2,17
1954020136,"1955-01-22T20:15:00","1/22/1955",136,1,7,2,5,8,3,19541955,3,16
1954020137,"1955-01-22T20:30:00","1/22/1955",137,1,7,2,3,10,3,19541955,1,17
1954020138,"1955-01-22T20:30:00","1/22/1955",138,1,7,2,3,6,3,19541955,1,3
1954020139,"1955-01-23T21:30:00","1/23/1955",139,1,7,2,3,16,3,19541955,5,8
1954020140,"1955-01-23T20:30:00","1/23/1955",140,1,7,2,4,17,3,19541955,0,10
1954020141,"1955-01-23T20:30:00","1/23/1955",141,1,7,2,0,6,3,19541955,2,3
1954020142,"1955-01-26T20:30:00","1/26/1955",142,1,7,2,1,10,3,19541955,1,8
1954020143,"1955-01-27T20:30:00","1/27/1955",143,1,7,2,3,17,3,19541955,3,3
1954020144,"1955-01-27T20:30:00","1/27/1955",144,1,7,2,5,6,3,19541955,2,16
1954020145,"1955-01-29T20:15:00","1/29/1955",145,1,7,2,4,8,3,19541955,0,6
1954020146,"1955-01-29T20:30:00","1/29/1955",146,1,7,2,1,10,3,19541955,3,3
1954020147,"1955-01-29T21:00:00","1/29/1955",147,1,7,2,2,16,3,19541955,2,17
1954020148,"1955-01-30T20:30:00","1/30/1955",148,1,7,2,7,17,3,19541955,1,8
1954020149,"1955-01-30T20:30:00","1/30/1955",149,1,7,2,3,6,3,19541955,0,10
1954020150,"1955-01-30T21:00:00","1/30/1955",150,1,7,2,4,16,3,19541955,2,3
1954020151,"1955-02-02T21:30:00","2/2/1955",151,1,7,2,2,16,3,19541955,3,6
1954020152,"1955-02-03T20:30:00","2/3/1955",152,1,7,2,3,8,3,19541955,2,10
1954020153,"1955-02-03T20:30:00","2/3/1955",153,1,7,2,1,17,3,19541955,1,6
1954020154,"1955-02-05T20:15:00","2/5/1955",154,1,7,2,3,8,3,19541955,1,3
1954020155,"1955-02-05T20:30:00","2/5/1955",155,1,7,2,2,10,3,19541955,2,16
1954020156,"1955-02-05T20:30:00","2/5/1955",156,1,7,2,8,6,3,19541955,4,17
1954020157,"1955-02-06T20:30:00","2/6/1955",157,1,7,2,3,3,3,19541955,7,8
1954020158,"1955-02-06T20:30:00","2/6/1955",158,1,7,2,2,16,3,19541955,4,10
1954020159,"1955-02-06T20:30:00","2/6/1955",159,1,7,2,2,6,3,19541955,2,17
1954020160,"1955-02-09T20:30:00","2/9/1955",160,1,7,2,3,10,3,19541955,1,8
1954020161,"1955-02-09T20:30:00","2/9/1955",161,1,7,2,2,3,3,19541955,2,16
1954020162,"1955-02-10T20:30:00","2/10/1955",162,1,7,2,4,6,3,19541955,2,16
1954020163,"1955-02-12T20:30:00","2/12/1955",163,1,7,2,1,10,3,19541955,2,17
1954020164,"1955-02-12T20:30:00","2/12/1955",164,1,7,2,5,6,3,19541955,5,3
1954020165,"1955-02-13T19:00:00","2/13/1955",165,1,7,2,4,3,3,19541955,1,8
1954020166,"1955-02-13T20:30:00","2/13/1955",166,1,7,2,3,6,3,19541955,3,10
1954020167,"1955-02-13T20:30:00","2/13/1955",167,1,7,2,1,16,3,19541955,5,17
1954020168,"1955-02-15T20:30:00","2/15/1955",168,1,7,2,3,17,3,19541955,2,16
1954020169,"1955-02-16T20:30:00","2/16/1955",169,1,7,2,2,3,3,19541955,2,6
1954020170,"1955-02-17T20:30:00","2/17/1955",170,1,7,2,4,8,3,19541955,2,17
1954020171,"1955-02-17T21:30:00","2/17/1955",171,1,7,2,10,16,3,19541955,2,6
1954020172,"1955-02-19T20:15:00","2/19/1955",172,1,7,2,10,8,3,19541955,2,3
1954020173,"1955-02-19T20:30:00","2/19/1955",173,1,7,2,1,10,3,19541955,1,6
1954020174,"1955-02-20T20:30:00","2/20/1955",174,1,7,2,4,16,3,19541955,1,10
1954020175,"1955-02-20T19:00:00","2/20/1955",175,1,7,2,0,3,3,19541955,5,17
1954020176,"1955-02-21T20:30:00","2/21/1955",176,1,7,2,2,17,3,19541955,2,6
1954020177,"1955-02-23T20:30:00","2/23/1955",177,1,7,2,1,3,3,19541955,3,10
1954020178,"1955-02-23T21:00:00","2/23/1955",178,1,7,2,3,16,3,19541955,3,6
1954020179,"1955-02-24T20:30:00","2/24/1955",179,1,7,2,1,8,3,19541955,1,10
1954020180,"1955-02-25T21:30:00","2/25/1955",180,1,7,2,2,16,3,19541955,2,3
1954020181,"1955-02-26T20:15:00","2/26/1955",181,1,7,2,4,8,3,19541955,1,6
1954020182,"1955-02-26T20:30:00","2/26/1955",182,1,7,2,1,10,3,19541955,1,17
1954020183,"1955-02-27T19:00:00","2/27/1955",183,1,7,2,1,3,3,19541955,7,8
1954020184,"1955-02-27T20:30:00","2/27/1955",184,1,7,2,2,16,3,19541955,3,17
1954020185,"1955-03-02T20:30:00","3/2/1955",185,1,7,2,2,10,3,19541955,3,8
1954020186,"1955-03-02T20:30:00","3/2/1955",186,1,7,2,1,3,3,19541955,2,6
1954020187,"1955-03-03T20:30:00","3/3/1955",187,1,7,2,1,6,3,19541955,4,8
1954020188,"1955-03-03T20:30:00","3/3/1955",188,1,7,2,6,17,3,19541955,1,16
1954020189,"1955-03-05T20:15:00","3/5/1955",189,1,7,2,4,8,3,19541955,4,16
1954020190,"1955-03-05T20:30:00","3/5/1955",190,1,7,2,2,10,3,19541955,2,6
1954020191,"1955-03-05T20:30:00","3/5/1955",191,1,7,2,6,17,3,19541955,2,3
1954020192,"1955-03-06T21:30:00","3/6/1955",192,1,7,2,2,16,3,19541955,4,8
1954020193,"1955-03-06T20:30:00","3/6/1955",193,1,7,2,3,6,3,19541955,1,10
1954020194,"1955-03-06T19:00:00","3/6/1955",194,1,7,2,1,3,3,19541955,2,17
1954020195,"1955-03-10T20:30:00","3/10/1955",195,1,7,2,0,8,3,19541955,0,10
1954020196,"1955-03-10T20:30:00","3/10/1955",196,1,7,2,2,6,3,19541955,3,16
1954020197,"1955-03-12T20:15:00","3/12/1955",197,1,7,2,2,8,3,19541955,1,6
1954020198,"1955-03-12T20:30:00","3/12/1955",198,1,7,2,1,10,3,19541955,2,3
1954020199,"1955-03-12T20:30:00","3/12/1955",199,1,7,2,3,17,3,19541955,2,16
1954020200,"1955-03-13T20:30:00","3/13/1955",200,1,7,2,4,6,3,19541955,2,8
1954020201,"1955-03-13T20:30:00","3/13/1955",201,1,7,2,6,17,3,19541955,1,10
1954020202,"1955-03-13T19:00:00","3/13/1955",202,1,7,2,5,3,3,19541955,2,16
1954020203,"1955-03-16T21:00:00","3/16/1955",203,1,7,2,1,16,3,19541955,1,3
1954020204,"1955-03-16T20:30:00","3/16/1955",204,1,7,2,4,6,3,19541955,5,17
1954020205,"1955-03-17T20:30:00","3/17/1955",205,1,7,2,1,8,3,19541955,4,17
1954020206,"1955-03-19T20:15:00","3/19/1955",206,1,7,2,4,8,3,19541955,2,3
1954020207,"1955-03-19T20:30:00","3/19/1955",207,1,7,2,5,10,3,19541955,0,16
1954020208,"1955-03-20T20:30:00","3/20/1955",208,1,7,2,6,17,3,19541955,0,8
1954020209,"1955-03-20T19:00:00","3/20/1955",209,1,7,2,3,3,3,19541955,2,10
1954020210,"1955-03-20T19:30:00","3/20/1955",210,1,7,2,3,6,3,19541955,4,16
1954030111,"1955-03-22T20:00:00","3/22/1955",111,1,7,3,7,17,3,19541955,4,10
1954030112,"1955-03-24T20:00:00","3/24/1955",112,1,7,3,2,17,3,19541955,1,10
1954030113,"1955-03-26T20:00:00","3/26/1955",113,1,7,3,1,10,3,19541955,2,17
1954030114,"1955-03-29T20:00:00","3/29/1955",114,1,7,3,0,10,3,19541955,3,17
1954030121,"1955-03-22T20:00:00","3/22/1955",121,1,7,3,2,8,3,19541955,0,6
1954030122,"1955-03-24T20:00:00","3/24/1955",122,1,7,3,3,8,3,19541955,1,6
1954030123,"1955-03-27T20:00:00","3/27/1955",123,1,7,3,4,6,3,19541955,2,8
1954030124,"1955-03-29T20:00:00","3/29/1955",124,1,7,3,3,6,4,19541955,4,8
1954030125,"1955-03-31T20:00:00","3/31/1955",125,1,7,3,5,8,3,19541955,1,6
1954030211,"1955-04-03T20:00:00","4/3/1955",211,1,7,3,4,17,3,19541955,2,8
1954030212,"1955-04-05T20:00:00","4/5/1955",212,1,7,3,7,17,3,19541955,1,8
1954030213,"1955-04-07T20:00:00","4/7/1955",213,1,7,3,4,8,3,19541955,2,17
1954030214,"1955-04-09T20:00:00","4/9/1955",214,1,7,3,5,8,3,19541955,3,17
1954030215,"1955-04-10T20:00:00","4/10/1955",215,1,7,3,5,17,3,19541955,1,8
1954030216,"1955-04-12T20:00:00","4/12/1955",216,1,7,3,6,8,3,19541955,3,17
1954030217,"1955-04-14T20:00:00","4/14/1955",217,1,7,3,3,17,3,19541955,1,8
1954040008,"1954-10-02T20:00:00","10/2/1954",8,1,6,4,2,17,3,19541955,2,7428
