"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1935020109,"1936-01-26T21:00:00","1/26/1936",109,1,7,2,2,16,3,19351936,1,3
1935020110,"1936-01-28T20:00:00","1/28/1936",110,1,7,2,2,6,3,19351936,0,17
1935020111,"1936-01-28T20:00:00","1/28/1936",111,1,7,2,3,3,4,19351936,2,8
1935020112,"1936-01-30T20:00:00","1/30/1936",112,1,7,2,3,8,3,19351936,0,10
1935020113,"1936-01-30T20:00:00","1/30/1936",113,1,7,2,3,17,3,19351936,4,16
1935020114,"1936-01-30T20:00:00","1/30/1936",114,1,7,2,2,44,3,19351936,3,43
1935020115,"1936-02-01T20:00:00","2/1/1936",115,1,7,2,3,10,4,19351936,2,16
1935020116,"1936-02-01T20:00:00","2/1/1936",116,1,7,2,1,8,3,19351936,3,17
1935020117,"1936-02-02T20:00:00","2/2/1936",117,1,7,2,2,6,4,19351936,1,44
1935020118,"1936-02-02T21:00:00","2/2/1936",118,1,7,2,2,16,3,19351936,0,10
1935020119,"1936-02-02T20:00:00","2/2/1936",119,1,7,2,4,3,3,19351936,2,43
1935020120,"1936-02-04T20:00:00","2/4/1936",120,1,7,2,0,6,3,19351936,3,10
1935020121,"1936-02-04T20:00:00","2/4/1936",121,1,7,2,4,3,4,19351936,4,17
1935020122,"1936-02-04T20:00:00","2/4/1936",122,1,7,2,1,43,4,19351936,1,44
1935020123,"1936-02-06T20:00:00","2/6/1936",123,1,7,2,3,8,3,19351936,4,6
1935020124,"1936-02-06T21:00:00","2/6/1936",124,1,7,2,0,16,3,19351936,1,17
1935020125,"1936-02-06T20:00:00","2/6/1936",125,1,7,2,4,44,3,19351936,3,10
1935020126,"1936-02-08T20:00:00","2/8/1936",126,1,7,2,3,10,3,19351936,0,44
1935020127,"1936-02-08T20:00:00","2/8/1936",127,1,7,2,7,43,3,19351936,2,8
1935020128,"1936-02-09T20:00:00","2/9/1936",128,1,7,2,2,3,3,19351936,0,6
1935020129,"1936-02-09T21:00:00","2/9/1936",129,1,7,2,1,16,3,19351936,4,44
1935020130,"1936-02-11T20:00:00","2/11/1936",130,1,7,2,1,8,4,19351936,1,3
1935020131,"1936-02-11T20:00:00","2/11/1936",131,1,7,2,7,17,3,19351936,3,43
1935020132,"1936-02-11T20:00:00","2/11/1936",132,1,7,2,7,6,3,19351936,1,16
1935020133,"1936-02-13T20:00:00","2/13/1936",133,1,7,2,1,17,3,19351936,0,6
1935020134,"1936-02-13T20:00:00","2/13/1936",134,1,7,2,2,44,4,19351936,2,16
1935020135,"1936-02-13T20:00:00","2/13/1936",135,1,7,2,2,43,3,19351936,1,10
1935020136,"1936-02-15T20:00:00","2/15/1936",136,1,7,2,3,10,4,19351936,2,17
1935020137,"1936-02-15T20:00:00","2/15/1936",137,1,7,2,4,43,4,19351936,4,44
1935020138,"1936-02-16T21:00:00","2/16/1936",138,1,7,2,4,16,3,19351936,2,6
1935020139,"1936-02-16T20:00:00","2/16/1936",139,1,7,2,1,3,4,19351936,1,8
1935020140,"1936-02-18T20:00:00","2/18/1936",140,1,7,2,1,6,3,19351936,2,17
1935020141,"1936-02-18T20:00:00","2/18/1936",141,1,7,2,3,8,4,19351936,3,16
1935020142,"1936-02-18T20:00:00","2/18/1936",142,1,7,2,8,44,4,19351936,8,43
1935020143,"1936-02-20T20:00:00","2/20/1936",143,1,7,2,2,10,3,19351936,1,8
1935020144,"1936-02-20T20:00:00","2/20/1936",144,1,7,2,1,3,4,19351936,1,16
1935020145,"1936-02-20T20:00:00","2/20/1936",145,1,7,2,6,43,3,19351936,3,17
1935020146,"1936-02-22T20:00:00","2/22/1936",146,1,7,2,1,8,3,19351936,0,44
1935020147,"1936-02-22T20:00:00","2/22/1936",147,1,7,2,1,10,3,19351936,0,43
1935020148,"1936-02-23T21:00:00","2/23/1936",148,1,7,2,5,16,3,19351936,1,10
1935020149,"1936-02-23T20:00:00","2/23/1936",149,1,7,2,3,6,3,19351936,4,3
1935020150,"1936-02-23T20:00:00","2/23/1936",150,1,7,2,4,17,3,19351936,3,44
1935020151,"1936-02-25T20:00:00","2/25/1936",151,1,7,2,3,6,3,19351936,2,44
1935020152,"1936-02-25T20:00:00","2/25/1936",152,1,7,2,0,43,3,19351936,2,16
1935020153,"1936-02-25T20:00:00","2/25/1936",153,1,7,2,2,10,4,19351936,2,3
1935020154,"1936-02-27T20:00:00","2/27/1936",154,1,7,2,4,17,3,19351936,2,3
1935020155,"1936-02-27T20:00:00","2/27/1936",155,1,7,2,1,43,3,19351936,2,6
1935020156,"1936-02-29T20:00:00","2/29/1936",156,1,7,2,2,8,3,19351936,4,43
1935020157,"1936-02-29T20:00:00","2/29/1936",157,1,7,2,4,10,3,19351936,2,16
1935020158,"1936-03-01T20:00:00","3/1/1936",158,1,7,2,5,44,3,19351936,2,6
1935020159,"1936-03-01T20:00:00","3/1/1936",159,1,7,2,3,17,3,19351936,1,8
1935020160,"1936-03-01T21:00:00","3/1/1936",160,1,7,2,2,16,3,19351936,1,3
1935020161,"1936-03-03T20:00:00","3/3/1936",161,1,7,2,0,3,4,19351936,0,10
1935020162,"1936-03-03T20:00:00","3/3/1936",162,1,7,2,3,8,3,19351936,1,44
1935020163,"1936-03-03T20:00:00","3/3/1936",163,1,7,2,3,6,4,19351936,3,43
1935020164,"1936-03-05T21:00:00","3/5/1936",164,1,7,2,2,16,4,19351936,2,6
1935020165,"1936-03-05T20:00:00","3/5/1936",165,1,7,2,1,44,3,19351936,4,17
1935020166,"1936-03-07T20:00:00","3/7/1936",166,1,7,2,8,10,3,19351936,1,8
1935020167,"1936-03-07T20:00:00","3/7/1936",167,1,7,2,5,43,3,19351936,3,17
1935020168,"1936-03-08T20:00:00","3/8/1936",168,1,7,2,0,3,3,19351936,1,44
1935020169,"1936-03-08T20:00:00","3/8/1936",169,1,7,2,2,17,3,19351936,5,6
1935020170,"1936-03-08T21:00:00","3/8/1936",170,1,7,2,2,16,3,19351936,0,8
1935020171,"1936-03-10T20:00:00","3/10/1936",171,1,7,2,1,6,4,19351936,0,17
1935020172,"1936-03-10T20:00:00","3/10/1936",172,1,7,2,0,43,4,19351936,0,3
1935020173,"1936-03-10T20:00:00","3/10/1936",173,1,7,2,3,44,3,19351936,2,10
1935020174,"1936-03-12T20:00:00","3/12/1936",174,1,7,2,3,8,3,19351936,6,10
1935020175,"1936-03-12T20:00:00","3/12/1936",175,1,7,2,4,3,4,19351936,3,17
1935020176,"1936-03-12T21:00:00","3/12/1936",176,1,7,2,3,16,4,19351936,3,43
1935020177,"1936-03-14T20:00:00","3/14/1936",177,1,7,2,1,8,4,19351936,1,17
1935020178,"1936-03-14T20:00:00","3/14/1936",178,1,7,2,0,10,3,19351936,1,43
1935020179,"1936-03-15T20:00:00","3/15/1936",179,1,7,2,1,17,4,19351936,2,10
1935020180,"1936-03-15T20:00:00","3/15/1936",180,1,7,2,1,44,3,19351936,2,3
1935020181,"1936-03-15T20:00:00","3/15/1936",181,1,7,2,3,43,3,19351936,1,8
1935020182,"1936-03-15T20:00:00","3/15/1936",182,1,7,2,1,6,3,19351936,0,16
1935020183,"1936-03-17T20:00:00","3/17/1936",183,1,7,2,1,6,3,19351936,0,8
1935020184,"1936-03-17T20:00:00","3/17/1936",184,1,7,2,4,3,3,19351936,2,16
1935020185,"1936-03-17T20:00:00","3/17/1936",185,1,7,2,2,43,3,19351936,1,10
1935020186,"1936-03-19T20:00:00","3/19/1936",186,1,7,2,2,10,4,19351936,2,6
1935020187,"1936-03-19T20:00:00","3/19/1936",187,1,7,2,4,44,3,19351936,1,8
1935020188,"1936-03-19T20:00:00","3/19/1936",188,1,7,2,5,17,3,19351936,3,16
1935020189,"1936-03-21T20:00:00","3/21/1936",189,1,7,2,3,43,3,19351936,1,16
1935020190,"1936-03-21T20:00:00","3/21/1936",190,1,7,2,4,10,3,19351936,1,44
1935020191,"1936-03-22T20:00:00","3/22/1936",191,1,7,2,1,6,3,19351936,3,3
1935020192,"1936-03-22T20:00:00","3/22/1936",192,1,7,2,7,17,3,19351936,2,44
1935030111,"1936-03-24T20:00:00","3/24/1936",111,1,7,3,0,43,9,19351936,1,17
1935030112,"1936-03-26T20:00:00","3/26/1936",112,1,7,3,0,43,3,19351936,3,17
1935030113,"1936-03-28T20:00:00","3/28/1936",113,1,7,3,2,17,3,19351936,1,43
1935030121,"1936-03-24T20:00:00","3/24/1936",121,1,7,3,3,6,3,19351936,0,10
1935030122,"1936-03-26T20:00:00","3/26/1936",122,1,7,3,8,10,3,19351936,3,6
1935030131,"1936-03-24T20:00:00","3/24/1936",131,1,7,3,3,44,3,19351936,0,16
1935030132,"1936-03-26T21:00:00","3/26/1936",132,1,7,3,5,16,3,19351936,4,44
1935030141,"1936-03-28T20:00:00","3/28/1936",141,1,7,3,3,10,3,19351936,1,44
1935030142,"1936-03-31T20:00:00","3/31/1936",142,1,7,3,1,44,3,19351936,0,10
1935030143,"1936-04-02T20:00:00","4/2/1936",143,1,7,3,3,10,3,19351936,1,44
1935030211,"1936-04-05T20:00:00","4/5/1936",211,1,7,3,3,17,3,19351936,1,10
1935030212,"1936-04-07T20:00:00","4/7/1936",212,1,7,3,9,17,3,19351936,4,10
1935030213,"1936-04-09T20:00:00","4/9/1936",213,1,7,3,4,10,4,19351936,3,17
1935030214,"1936-04-11T20:00:00","4/11/1936",214,1,7,3,2,10,3,19351936,3,17
