"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1925020020,"1925-12-15T20:00:00","12/15/1925",20,1,7,2,1,6,3,19251926,2,36
1925020021,"1925-12-15T21:00:00","12/15/1925",21,1,7,2,1,44,3,19251926,3,8
1925020022,"1925-12-16T20:30:00","12/16/1925",22,1,7,2,2,38,3,19251926,4,43
1925020023,"1925-12-17T20:30:00","12/17/1925",23,1,7,2,3,36,3,19251926,0,8
1925020024,"1925-12-18T20:30:00","12/18/1925",24,1,7,2,3,38,3,19251926,2,44
1925020025,"1925-12-19T20:30:00","12/19/1925",25,1,7,2,1,58,4,19251926,1,38
1925020026,"1925-12-19T20:30:00","12/19/1925",26,1,7,2,6,8,4,19251926,5,6
1925020027,"1925-12-19T20:30:00","12/19/1925",27,1,7,2,1,44,3,19251926,4,43
1925020028,"1925-12-22T20:30:00","12/22/1925",28,1,7,2,2,6,3,19251926,3,44
1925020029,"1925-12-23T20:30:00","12/23/1925",29,1,7,2,4,36,3,19251926,2,58
1925020030,"1925-12-23T20:30:00","12/23/1925",30,1,7,2,1,43,4,19251926,0,38
1925020031,"1925-12-26T20:30:00","12/26/1925",31,1,7,2,0,58,3,19251926,2,43
1925020032,"1925-12-26T20:30:00","12/26/1925",32,1,7,2,3,44,3,19251926,1,38
1925020033,"1925-12-26T20:30:00","12/26/1925",33,1,7,2,0,8,3,19251926,3,36
1925020034,"1925-12-29T20:00:00","12/29/1925",34,1,7,2,3,6,3,19251926,0,58
1925020035,"1925-12-30T20:30:00","12/30/1925",35,1,7,2,2,44,4,19251926,1,58
1925020036,"1925-12-30T20:30:00","12/30/1925",36,1,7,2,4,43,3,19251926,7,8
1925020037,"1925-12-30T20:30:00","12/30/1925",37,1,7,2,0,38,3,19251926,5,36
1925020038,"1926-01-01T20:30:00","1/1/1926",38,1,7,2,3,58,3,19251926,0,36
1925020039,"1926-01-01T20:30:00","1/1/1926",39,1,7,2,1,38,3,19251926,2,8
1925020040,"1926-01-02T20:30:00","1/2/1926",40,1,7,2,3,43,4,19251926,2,44
1925020041,"1926-01-05T20:00:00","1/5/1926",41,1,7,2,5,8,3,19251926,4,58
1925020042,"1926-01-05T20:30:00","1/5/1926",42,1,7,2,3,6,3,19251926,0,38
1925020043,"1926-01-05T20:30:00","1/5/1926",43,1,7,2,4,36,3,19251926,0,43
1925020044,"1926-01-07T20:30:00","1/7/1926",44,1,7,2,2,44,4,19251926,2,6
1925020045,"1926-01-07T20:30:00","1/7/1926",45,1,7,2,1,43,4,19251926,1,36
1925020046,"1926-01-09T20:30:00","1/9/1926",46,1,7,2,3,58,3,19251926,2,6
1925020047,"1926-01-09T20:30:00","1/9/1926",47,1,7,2,1,8,4,19251926,2,44
1925020048,"1926-01-11T20:45:00","1/11/1926",48,1,7,2,0,44,4,19251926,1,36
1925020049,"1926-01-12T20:30:00","1/12/1926",49,1,7,2,5,43,3,19251926,2,58
1925020050,"1926-01-12T20:30:00","1/12/1926",50,1,7,2,2,6,3,19251926,4,8
1925020051,"1926-01-13T20:45:00","1/13/1926",51,1,7,2,1,44,3,19251926,2,8
1925020052,"1926-01-13T20:30:00","1/13/1926",52,1,7,2,1,36,3,19251926,0,38
1925020053,"1926-01-15T20:30:00","1/15/1926",53,1,7,2,5,38,3,19251926,1,6
1925020054,"1926-01-15T20:30:00","1/15/1926",54,1,7,2,4,58,3,19251926,3,44
1925020055,"1926-01-16T20:30:00","1/16/1926",55,1,7,2,1,43,3,19251926,0,8
1925020056,"1926-01-19T20:30:00","1/19/1926",56,1,7,2,1,8,3,19251926,2,36
1925020057,"1926-01-19T20:45:00","1/19/1926",57,1,7,2,0,44,3,19251926,4,38
1925020058,"1926-01-19T20:30:00","1/19/1926",58,1,7,2,3,6,4,19251926,3,43
1925020059,"1926-01-21T20:30:00","1/21/1926",59,1,7,2,5,38,3,19251926,4,58
1925020060,"1926-01-21T20:30:00","1/21/1926",60,1,7,2,3,36,3,19251926,2,44
1925020061,"1926-01-23T20:30:00","1/23/1926",61,1,7,2,6,58,3,19251926,2,8
1925020062,"1926-01-23T20:45:00","1/23/1926",62,1,7,2,2,44,4,19251926,2,6
1925020063,"1926-01-23T20:30:00","1/23/1926",63,1,7,2,4,43,3,19251926,1,38
1925020064,"1926-01-25T20:45:00","1/25/1926",64,1,7,2,1,44,4,19251926,1,43
1925020065,"1926-01-26T20:30:00","1/26/1926",65,1,7,2,6,8,3,19251926,3,58
1925020066,"1926-01-26T20:30:00","1/26/1926",66,1,7,2,2,6,3,19251926,8,36
1925020067,"1926-01-27T20:30:00","1/27/1926",67,1,7,2,2,38,4,19251926,1,43
1925020068,"1926-01-28T20:30:00","1/28/1926",68,1,7,2,4,36,3,19251926,2,8
1925020069,"1926-01-29T20:30:00","1/29/1926",69,1,7,2,3,58,3,19251926,2,38
1925020070,"1926-01-30T20:30:00","1/30/1926",70,1,7,2,0,43,3,19251926,5,6
1925020071,"1926-01-30T20:45:00","1/30/1926",71,1,7,2,0,44,3,19251926,1,36
1925020072,"1926-02-02T20:30:00","2/2/1926",72,1,7,2,3,6,3,19251926,2,58
1925020073,"1926-02-02T20:30:00","2/2/1926",73,1,7,2,1,38,3,19251926,0,36
1925020074,"1926-02-02T20:30:00","2/2/1926",74,1,7,2,0,8,3,19251926,2,43
1925020075,"1926-02-03T20:45:00","2/3/1926",75,1,7,2,1,44,4,19251926,1,58
1925020076,"1926-02-04T20:30:00","2/4/1926",76,1,7,2,2,36,3,19251926,3,6
1925020077,"1926-02-06T20:30:00","2/6/1926",77,1,7,2,4,58,3,19251926,1,36
1925020078,"1926-02-06T20:30:00","2/6/1926",78,1,7,2,3,8,4,19251926,3,6
1925020079,"1926-02-06T20:45:00","2/6/1926",79,1,7,2,1,44,3,19251926,6,38
1925020080,"1926-02-09T20:30:00","2/9/1926",80,1,7,2,3,58,3,19251926,5,43
1925020081,"1926-02-09T20:00:00","2/9/1926",81,1,7,2,4,6,3,19251926,0,44
1925020082,"1926-02-09T20:30:00","2/9/1926",82,1,7,2,4,8,3,19251926,2,38
1925020083,"1926-02-11T20:30:00","2/11/1926",83,1,7,2,2,36,3,19251926,1,58
1925020084,"1926-02-13T20:30:00","2/13/1926",84,1,7,2,3,38,3,19251926,0,8
1925020085,"1926-02-13T20:30:00","2/13/1926",85,1,7,2,4,58,3,19251926,7,6
1925020086,"1926-02-13T20:30:00","2/13/1926",86,1,7,2,2,43,3,19251926,1,44
1925020087,"1926-02-16T20:30:00","2/16/1926",87,1,7,2,2,44,3,19251926,3,58
1925020088,"1926-02-16T20:00:00","2/16/1926",88,1,7,2,3,6,4,19251926,2,38
1925020089,"1926-02-16T20:30:00","2/16/1926",89,1,7,2,0,8,3,19251926,1,36
1925020090,"1926-02-18T20:30:00","2/18/1926",90,1,7,2,5,43,3,19251926,2,58
1925020091,"1926-02-18T20:45:00","2/18/1926",91,1,7,2,3,44,3,19251926,7,6
1925020092,"1926-02-18T20:30:00","2/18/1926",92,1,7,2,4,36,3,19251926,2,8
1925020093,"1926-02-19T20:30:00","2/19/1926",93,1,7,2,2,38,3,19251926,3,44
1925020094,"1926-02-20T20:30:00","2/20/1926",94,1,7,2,3,58,3,19251926,1,38
1925020095,"1926-02-20T20:30:00","2/20/1926",95,1,7,2,1,8,3,19251926,3,6
1925020096,"1926-02-20T20:30:00","2/20/1926",96,1,7,2,0,36,4,19251926,0,43
1925020097,"1926-02-22T20:00:00","2/22/1926",97,1,7,2,2,6,4,19251926,1,58
1925020098,"1926-02-23T20:30:00","2/23/1926",98,1,7,2,3,38,3,19251926,2,8
1925020099,"1926-02-23T20:30:00","2/23/1926",99,1,7,2,1,43,4,19251926,1,36
1925020100,"1926-02-24T20:45:00","2/24/1926",100,1,7,2,6,44,3,19251926,1,8
1925020101,"1926-02-26T20:30:00","2/26/1926",101,1,7,2,1,38,3,19251926,0,43
1925020102,"1926-02-27T20:30:00","2/27/1926",102,1,7,2,3,58,3,19251926,4,43
1925020103,"1926-02-27T20:30:00","2/27/1926",103,1,7,2,0,8,3,19251926,1,44
1925020104,"1926-02-27T20:30:00","2/27/1926",104,1,7,2,3,36,3,19251926,2,6
1925020105,"1926-03-02T20:30:00","3/2/1926",105,1,7,2,4,6,3,19251926,1,8
1925020106,"1926-03-02T20:30:00","3/2/1926",106,1,7,2,0,43,3,19251926,4,38
1925020107,"1926-03-02T20:30:00","3/2/1926",107,1,7,2,1,36,3,19251926,3,44
1925020108,"1926-03-04T20:30:00","3/4/1926",108,1,7,2,7,38,3,19251926,2,58
1925020109,"1926-03-04T20:30:00","3/4/1926",109,1,7,2,2,43,3,19251926,3,6
1925020110,"1926-03-04T20:45:00","3/4/1926",110,1,7,2,0,44,3,19251926,1,36
1925020111,"1926-03-06T20:30:00","3/6/1926",111,1,7,2,4,58,3,19251926,2,44
1925020112,"1926-03-06T20:00:00","3/6/1926",112,1,7,2,1,6,3,19251926,0,36
1925020113,"1926-03-06T20:30:00","3/6/1926",113,1,7,2,3,8,4,19251926,4,43
1925020114,"1926-03-08T20:30:00","3/8/1926",114,1,7,2,3,36,3,19251926,0,38
1925020115,"1926-03-09T20:30:00","3/9/1926",115,1,7,2,0,6,3,19251926,1,44
1925020116,"1926-03-09T20:30:00","3/9/1926",116,1,7,2,3,8,3,19251926,4,38
1925020117,"1926-03-11T20:30:00","3/11/1926",117,1,7,2,5,58,3,19251926,3,8
1925020118,"1926-03-11T20:30:00","3/11/1926",118,1,7,2,5,43,3,19251926,1,44
1925020119,"1926-03-12T20:30:00","3/12/1926",119,1,7,2,2,38,4,19251926,1,6
1925020120,"1926-03-13T20:30:00","3/13/1926",120,1,7,2,1,58,4,19251926,1,36
1925020121,"1926-03-13T20:30:00","3/13/1926",121,1,7,2,4,43,3,19251926,2,8
1925020122,"1926-03-15T20:30:00","3/15/1926",122,1,7,2,2,38,3,19251926,0,36
1925020123,"1926-03-16T20:30:00","3/16/1926",123,1,7,2,6,8,3,19251926,1,58
1925020124,"1926-03-16T20:00:00","3/16/1926",124,1,7,2,1,6,3,19251926,0,43
1925020125,"1926-03-17T20:30:00","3/17/1926",125,1,7,2,4,36,3,19251926,0,58
1925020126,"1926-03-17T20:45:00","3/17/1926",126,1,7,2,5,44,3,19251926,3,43
1925030111,"1926-03-20T20:00:00","3/20/1926",111,1,7,3,1,38,3,19251926,3,43
1925030112,"1926-03-23T20:00:00","3/23/1926",112,1,7,3,3,43,3,19251926,3,38
1925030211,"1926-03-25T20:00:00","3/25/1926",211,1,7,3,1,43,3,19251926,1,36
1925030212,"1926-03-27T20:00:00","3/27/1926",212,1,7,3,0,36,3,19251926,1,43
1925030311,"1926-03-30T20:00:00","3/30/1926",311,1,7,3,3,43,3,19251926,0,7289
1925030312,"1926-04-01T20:00:00","4/1/1926",312,1,7,3,3,43,3,19251926,0,7289
1925030313,"1926-04-03T20:00:00","4/3/1926",313,1,7,3,2,43,3,19251926,3,7289
1925030314,"1926-04-06T20:00:00","4/6/1926",314,1,7,3,2,43,3,19251926,0,7289
