"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1979020036,"1979-10-17T21:00:00","10/17/1979",36,1,7,2,1,19,3,19791980,5,23
1979020037,"1979-10-17T20:00:00","10/17/1979",37,1,7,2,6,10,3,19791980,2,31
1979020038,"1979-10-18T19:30:00","10/18/1979",38,1,7,2,6,3,3,19791980,3,23
1979020039,"1979-10-18T19:30:00","10/18/1979",39,1,7,2,3,6,3,19791980,2,2
1979020040,"1979-10-18T20:00:00","10/18/1979",40,1,7,2,6,4,3,19791980,2,47
1979020041,"1979-10-18T21:30:00","10/18/1979",41,1,7,2,2,35,3,19791980,5,32
1979020042,"1979-10-19T20:15:00","10/19/1979",42,1,7,2,3,15,3,19791980,5,10
1979020043,"1979-10-19T19:30:00","10/19/1979",43,1,7,2,6,34,3,19791980,3,26
1979020044,"1979-10-19T21:00:00","10/19/1979",44,1,7,2,3,33,3,19791980,2,31
1979020045,"1979-10-19T21:30:00","10/19/1979",45,1,7,2,6,22,3,19791980,3,32
1979020046,"1979-10-20T20:00:00","10/20/1979",46,1,7,2,5,8,3,19791980,4,3
1979020047,"1979-10-20T20:00:00","10/20/1979",47,1,7,2,6,2,3,19791980,1,34
1979020048,"1979-10-20T19:30:00","10/20/1979",48,1,7,2,3,17,3,19791980,7,4
1979020049,"1979-10-20T20:00:00","10/20/1979",49,1,7,2,2,47,3,19791980,2,16
1979020050,"1979-10-20T20:00:00","10/20/1979",50,1,7,2,5,5,3,19791980,1,15
1979020051,"1979-10-20T19:30:00","10/20/1979",51,1,7,2,5,6,3,19791980,4,26
1979020052,"1979-10-20T20:00:00","10/20/1979",52,1,7,2,2,10,3,19791980,0,23
1979020053,"1979-10-20T21:30:00","10/20/1979",53,1,7,2,4,35,3,19791980,1,33
1979020054,"1979-10-20T21:00:00","10/20/1979",54,1,7,2,3,19,3,19791980,2,7
1979020055,"1979-10-21T19:30:00","10/21/1979",55,1,7,2,6,3,3,19791980,3,5
1979020056,"1979-10-21T19:00:00","10/21/1979",56,1,7,2,6,4,3,19791980,6,8
1979020057,"1979-10-21T19:00:00","10/21/1979",57,1,7,2,3,7,3,19791980,3,23
1979020058,"1979-10-21T20:30:00","10/21/1979",58,1,7,2,0,16,3,19791980,3,32
1979020059,"1979-10-21T21:30:00","10/21/1979",59,1,7,2,5,22,3,19791980,5,31
1979020060,"1979-10-23T20:00:00","10/23/1979",60,1,7,2,3,2,3,19791980,3,22
1979020061,"1979-10-23T20:00:00","10/23/1979",61,1,7,2,3,47,3,19791980,5,8
1979020062,"1979-10-23T21:30:00","10/23/1979",62,1,7,2,4,35,3,19791980,7,26
1979020063,"1979-10-23T21:00:00","10/23/1979",63,1,7,2,5,19,3,19791980,5,6
1979020064,"1979-10-24T19:30:00","10/24/1979",64,1,7,2,10,3,3,19791980,2,22
1979020065,"1979-10-24T23:00:00","10/24/1979",65,1,7,2,5,26,3,19791980,3,15
1979020066,"1979-10-24T20:00:00","10/24/1979",66,1,7,2,2,32,3,19791980,2,34
1979020067,"1979-10-24T20:00:00","10/24/1979",67,1,7,2,7,7,3,19791980,3,5
1979020068,"1979-10-24T23:00:00","10/24/1979",68,1,7,2,5,23,3,19791980,1,10
1979020069,"1979-10-24T20:30:00","10/24/1979",69,1,7,2,4,16,3,19791980,0,33
1979020070,"1979-10-24T20:30:00","10/24/1979",70,1,7,2,5,31,3,19791980,2,19
1979020071,"1979-10-25T20:00:00","10/25/1979",71,1,7,2,5,4,3,19791980,2,3
1979020072,"1979-10-25T20:00:00","10/25/1979",72,1,7,2,8,8,3,19791980,5,5
1979020073,"1979-10-25T19:30:00","10/25/1979",73,1,7,2,4,17,3,19791980,0,7
1979020074,"1979-10-26T19:30:00","10/26/1979",74,1,7,2,1,34,3,19791980,2,2
1979020075,"1979-10-26T20:00:00","10/26/1979",75,1,7,2,7,47,3,19791980,3,22
1979020076,"1979-10-26T21:00:00","10/26/1979",76,1,7,2,3,33,3,19791980,2,6
1979020077,"1979-10-26T21:30:00","10/26/1979",77,1,7,2,2,35,3,19791980,2,10
1979020078,"1979-10-27T21:00:00","10/27/1979",78,1,7,2,7,31,3,19791980,2,3
1979020079,"1979-10-27T20:00:00","10/27/1979",79,1,7,2,6,2,3,19791980,4,16
1979020080,"1980-03-11T20:00:00","3/11/1980",80,1,7,2,3,5,3,19791980,4,4
1979020081,"1979-10-27T21:00:00","10/27/1979",81,1,7,2,0,19,3,19791980,3,47
1979020082,"1979-10-27T20:00:00","10/27/1979",82,1,7,2,5,23,3,19791980,3,15
1979020083,"1979-10-27T20:00:00","10/27/1979",83,1,7,2,3,8,3,19791980,2,17
1979020084,"1979-10-27T23:00:00","10/27/1979",84,1,7,2,7,26,3,19791980,5,10
1979020085,"1979-10-27T20:00:00","10/27/1979",85,1,7,2,0,32,3,19791980,3,7
1979020086,"1979-10-28T19:30:00","10/28/1979",86,1,7,2,2,3,3,19791980,2,34
1979020087,"1979-10-28T19:00:00","10/28/1979",87,1,7,2,5,4,3,19791980,4,17
1979020088,"1979-10-28T21:30:00","10/28/1979",88,1,7,2,4,22,3,19791980,6,15
1979020089,"1979-10-28T19:45:00","10/28/1979",89,1,7,2,5,32,3,19791980,4,8
1979020090,"1979-10-28T20:30:00","10/28/1979",90,1,7,2,1,16,3,19791980,4,6
1979020091,"1979-10-28T20:30:00","10/28/1979",91,1,7,2,2,33,3,19791980,2,19
1979020092,"1979-10-28T19:00:00","10/28/1979",92,1,7,2,4,7,3,19791980,2,35
1979020093,"1979-10-30T20:00:00","10/30/1979",93,1,7,2,3,47,3,19791980,1,35
1979020094,"1979-10-30T19:30:00","10/30/1979",94,1,7,2,2,15,3,19791980,2,8
1979020095,"1979-10-30T23:00:00","10/30/1979",95,1,7,2,4,26,3,19791980,4,6
1979020096,"1979-10-30T21:00:00","10/30/1979",96,1,7,2,2,19,3,19791980,1,22
1979020097,"1979-10-31T23:00:00","10/31/1979",97,1,7,2,2,23,3,19791980,2,2
1979020098,"1979-10-31T20:00:00","10/31/1979",98,1,7,2,2,10,3,19791980,4,34
1979020099,"1979-10-31T19:30:00","10/31/1979",99,1,7,2,4,5,3,19791980,2,35
1979020100,"1979-10-31T19:30:00","10/31/1979",100,1,7,2,3,17,3,19791980,5,31
1979020101,"1979-10-31T20:45:00","10/31/1979",101,1,7,2,0,16,3,19791980,0,7
1979020102,"1979-10-31T20:00:00","10/31/1979",102,1,7,2,2,32,3,19791980,5,33
1979020103,"1979-11-01T23:00:00","11/1/1979",103,1,7,2,4,26,3,19791980,2,3
1979020104,"1979-11-01T20:00:00","11/1/1979",104,1,7,2,3,4,3,19791980,1,19
1979020105,"1979-11-01T20:00:00","11/1/1979",105,1,7,2,5,8,3,19791980,1,31
1979020106,"1979-11-02T21:30:00","11/2/1979",106,1,7,2,7,22,3,19791980,5,2
1979020107,"1979-11-02T20:00:00","11/2/1979",107,1,7,2,4,47,3,19791980,4,32
1979020108,"1979-11-02T21:00:00","11/2/1979",108,1,7,2,1,33,3,19791980,1,15
1979020109,"1979-11-02T19:30:00","11/2/1979",109,1,7,2,5,34,3,19791980,3,10
1979020110,"1979-11-02T23:00:00","11/2/1979",110,1,7,2,3,23,3,19791980,3,6
1979020111,"1979-11-03T21:30:00","11/3/1979",111,1,7,2,7,35,3,19791980,2,3
1979020112,"1979-11-03T20:00:00","11/3/1979",112,1,7,2,3,8,3,19791980,5,4
1979020113,"1979-11-03T20:00:00","11/3/1979",113,1,7,2,3,5,3,19791980,3,47
1979020114,"1979-11-03T21:00:00","11/3/1979",114,1,7,2,7,31,3,19791980,1,15
1979020115,"1979-11-03T19:30:00","11/3/1979",115,1,7,2,2,17,3,19791980,0,16
1979020116,"1979-11-03T21:00:00","11/3/1979",116,1,7,2,4,19,3,19791980,1,26
1979020117,"1979-11-03T20:00:00","11/3/1979",117,1,7,2,3,10,3,19791980,4,7
1979020118,"1979-11-04T22:00:00","11/4/1979",118,1,7,2,2,23,3,19791980,4,3
1979020119,"1979-11-04T20:30:00","11/4/1979",119,1,7,2,4,33,3,19791980,4,2
1979020120,"1979-11-04T19:00:00","11/4/1979",120,1,7,2,3,4,3,19791980,1,7
1979020121,"1979-11-04T19:30:00","11/4/1979",121,1,7,2,5,32,3,19791980,1,17
1979020122,"1979-11-04T20:30:00","11/4/1979",122,1,7,2,3,16,3,19791980,5,26
1979020123,"1979-11-04T21:30:00","11/4/1979",123,1,7,2,1,22,3,19791980,2,6
1979020124,"1979-11-05T20:00:00","11/5/1979",124,1,7,2,2,8,3,19791980,0,15
1979020125,"1979-11-06T20:00:00","11/6/1979",125,1,7,2,4,2,3,19791980,1,26
1979020126,"1979-11-06T20:00:00","11/6/1979",126,1,7,2,8,47,3,19791980,0,33
1979020127,"1979-11-06T21:30:00","11/6/1979",127,1,7,2,2,35,3,19791980,7,34
1979020128,"1979-11-06T23:00:00","11/6/1979",128,1,7,2,7,23,3,19791980,7,31
1979020129,"1979-11-07T19:30:00","11/7/1979",129,1,7,2,8,3,3,19791980,4,26
1979020130,"1979-11-07T20:00:00","11/7/1979",130,1,7,2,3,32,3,19791980,4,4
1979020131,"1979-11-07T19:30:00","11/7/1979",131,1,7,2,6,15,3,19791980,3,33
1979020132,"1979-11-07T19:30:00","11/7/1979",132,1,7,2,3,5,3,19791980,3,8
1979020133,"1979-11-07T19:30:00","11/7/1979",133,1,7,2,5,17,3,19791980,3,22
1979020134,"1979-11-07T21:00:00","11/7/1979",134,1,7,2,4,19,3,19791980,7,10
1979020135,"1979-11-08T20:15:00","11/8/1979",135,1,7,2,3,7,3,19791980,3,16
1979020136,"1979-11-08T19:30:00","11/8/1979",136,1,7,2,4,6,3,19791980,2,22
1979020137,"1979-11-09T20:00:00","11/9/1979",137,1,7,2,5,47,3,19791980,2,2
1979020138,"1979-11-09T19:30:00","11/9/1979",138,1,7,2,2,34,3,19791980,4,16
1979020139,"1979-11-09T21:30:00","11/9/1979",139,1,7,2,5,35,3,19791980,6,31
1979020140,"1979-11-10T13:30:00","11/10/1979",140,1,7,2,5,3,3,19791980,4,32
1979020141,"1979-11-10T20:00:00","11/10/1979",141,1,7,2,2,2,3,19791980,5,4
1979020142,"1979-11-10T19:30:00","11/10/1979",142,1,7,2,3,15,3,19791980,5,7
1979020143,"1979-11-10T20:00:00","11/10/1979",143,1,7,2,3,8,3,19791980,5,19
1979020144,"1979-11-10T20:00:00","11/10/1979",144,1,7,2,1,5,3,19791980,6,6
1979020145,"1979-11-10T19:30:00","11/10/1979",145,1,7,2,1,17,3,19791980,2,23
1979020146,"1979-11-10T23:00:00","11/10/1979",146,1,7,2,6,26,3,19791980,6,31
1979020147,"1979-11-10T20:00:00","11/10/1979",147,1,7,2,4,33,3,19791980,8,10
1979020148,"1979-11-11T19:30:00","11/11/1979",148,1,7,2,1,3,3,19791980,4,5
1979020149,"1979-11-11T19:00:00","11/11/1979",149,1,7,2,5,4,3,19791980,4,23
1979020150,"1979-11-11T19:00:00","11/11/1979",150,1,7,2,6,6,3,19791980,3,47
1979020151,"1979-11-11T20:30:00","11/11/1979",151,1,7,2,5,16,3,19791980,5,34
1979020152,"1979-11-11T20:00:00","11/11/1979",152,1,7,2,4,32,3,19791980,1,19
1979020153,"1979-11-11T19:00:00","11/11/1979",153,1,7,2,3,7,3,19791980,5,35
1979020154,"1979-11-11T15:30:00","11/11/1979",154,1,7,2,3,22,3,19791980,6,10
1979020155,"1979-11-13T20:00:00","11/13/1979",155,1,7,2,10,2,3,19791980,5,3
1979020156,"1979-11-13T20:00:00","11/13/1979",156,1,7,2,3,47,3,19791980,5,23
1979020157,"1979-11-13T19:30:00","11/13/1979",157,1,7,2,3,15,3,19791980,5,22
1979020158,"1979-11-13T21:00:00","11/13/1979",158,1,7,2,2,19,3,19791980,5,8
1979020159,"1979-11-13T23:00:00","11/13/1979",159,1,7,2,4,26,3,19791980,1,35
1979020160,"1979-11-14T19:30:00","11/14/1979",160,1,7,2,3,3,3,19791980,2,17
1979020161,"1979-11-14T21:00:00","11/14/1979",161,1,7,2,3,33,3,19791980,2,34
1979020162,"1979-11-14T20:30:00","11/14/1979",162,1,7,2,2,16,3,19791980,5,23
1979020163,"1979-11-14T20:00:00","11/14/1979",163,1,7,2,7,10,3,19791980,2,19
1979020164,"1979-11-14T20:30:00","11/14/1979",164,1,7,2,7,31,3,19791980,2,32
1979020165,"1979-11-15T20:00:00","11/15/1979",165,1,7,2,5,4,3,19791980,3,22
1979020166,"1979-11-15T20:00:00","11/15/1979",166,1,7,2,5,7,3,19791980,1,47
1979020167,"1979-11-15T19:30:00","11/15/1979",167,1,7,2,3,6,3,19791980,2,15
1979020168,"1979-11-15T21:30:00","11/15/1979",168,1,7,2,1,35,3,19791980,4,8
1979020169,"1979-11-15T23:00:00","11/15/1979",169,1,7,2,3,26,3,19791980,3,5
1979020170,"1979-11-16T20:00:00","11/16/1979",170,1,7,2,4,47,3,19791980,2,3
1979020171,"1979-11-16T20:00:00","11/16/1979",171,1,7,2,2,15,3,19791980,4,17
1979020172,"1979-11-16T23:00:00","11/16/1979",172,1,7,2,5,23,3,19791980,2,5
1979020173,"1979-11-16T21:00:00","11/16/1979",173,1,7,2,2,33,3,19791980,3,32
1979020174,"1979-11-17T20:00:00","11/17/1979",174,1,7,2,4,2,3,19791980,5,17
1979020175,"1979-11-17T21:00:00","11/17/1979",175,1,7,2,3,19,3,19791980,3,4
1979020176,"1979-11-17T23:00:00","11/17/1979",176,1,7,2,1,26,3,19791980,3,8
1979020177,"1979-11-17T20:00:00","11/17/1979",177,1,7,2,4,34,3,19791980,0,22
1979020178,"1979-11-17T21:30:00","11/17/1979",178,1,7,2,1,35,3,19791980,4,16
1979020179,"1979-11-17T20:00:00","11/17/1979",179,1,7,2,0,10,3,19791980,2,6
1979020180,"1979-11-17T21:00:00","11/17/1979",180,1,7,2,2,31,3,19791980,4,7
1979020181,"1979-11-18T19:30:00","11/18/1979",181,1,7,2,5,3,3,19791980,3,19
1979020182,"1979-11-18T19:00:00","11/18/1979",182,1,7,2,2,15,3,19791980,4,47
1979020183,"1979-11-18T22:00:00","11/18/1979",183,1,7,2,5,23,3,19791980,2,8
1979020184,"1979-11-18T19:00:00","11/18/1979",184,1,7,2,5,6,3,19791980,4,34
1979020185,"1979-11-18T20:30:00","11/18/1979",185,1,7,2,2,33,3,19791980,3,5
1979020186,"1979-11-18T20:30:00","11/18/1979",186,1,7,2,3,16,3,19791980,3,31
1979020187,"1979-11-18T19:00:00","11/18/1979",187,1,7,2,9,7,3,19791980,7,22
1979020188,"1979-11-18T20:00:00","11/18/1979",188,1,7,2,4,32,3,19791980,2,10
1979020189,"1979-11-20T21:00:00","11/20/1979",189,1,7,2,6,19,3,19791980,3,2
1979020190,"1979-11-20T21:30:00","11/20/1979",190,1,7,2,3,35,3,19791980,3,15
1979020191,"1979-11-20T23:00:00","11/20/1979",191,1,7,2,1,23,3,19791980,5,26
1979020192,"1979-11-20T20:00:00","11/20/1979",192,1,7,2,3,32,3,19791980,5,6
1979020193,"1979-11-21T19:30:00","11/21/1979",193,1,7,2,4,3,3,19791980,6,33
1979020194,"1979-11-21T20:30:00","11/21/1979",194,1,7,2,3,31,3,19791980,1,2
1979020195,"1979-11-21T23:00:00","11/21/1979",195,1,7,2,4,26,3,19791980,6,4
1979020196,"1979-11-21T20:00:00","11/21/1979",196,1,7,2,4,47,3,19791980,1,17
1979020197,"1979-11-21T20:30:00","11/21/1979",197,1,7,2,4,16,3,19791980,0,15
1979020198,"1979-11-21T19:30:00","11/21/1979",198,1,7,2,5,34,3,19791980,3,7
1979020199,"1979-11-21T19:30:00","11/21/1979",199,1,7,2,5,5,3,19791980,2,19
1979020200,"1979-11-21T20:00:00","11/21/1979",200,1,7,2,4,10,3,19791980,4,22
1979020201,"1979-11-22T20:00:00","11/22/1979",201,1,7,2,7,8,3,19791980,0,33
1979020202,"1979-11-22T19:30:00","11/22/1979",202,1,7,2,7,6,3,19791980,4,32
1979020203,"1979-11-23T23:00:00","11/23/1979",203,1,7,2,2,23,3,19791980,5,4
1979020204,"1979-11-23T20:00:00","11/23/1979",204,1,7,2,4,47,3,19791980,1,5
1979020205,"1979-11-23T21:30:00","11/23/1979",205,1,7,2,5,35,3,19791980,2,17
1979020206,"1979-11-24T20:00:00","11/24/1979",206,1,7,2,5,5,3,19791980,3,3
1979020207,"1979-11-24T23:00:00","11/24/1979",207,1,7,2,4,26,3,19791980,4,2
1979020208,"1979-11-24T20:00:00","11/24/1979",208,1,7,2,2,22,3,19791980,2,4
1979020209,"1979-11-24T13:30:00","11/24/1979",209,1,7,2,1,15,3,19791980,6,7
1979020210,"1979-11-24T20:00:00","11/24/1979",210,1,7,2,3,8,3,19791980,1,6
1979020211,"1979-11-24T20:30:00","11/24/1979",211,1,7,2,4,34,3,19791980,4,32
1979020212,"1979-11-24T21:00:00","11/24/1979",212,1,7,2,3,31,3,19791980,3,17
1979020213,"1979-11-24T20:00:00","11/24/1979",213,1,7,2,5,33,3,19791980,3,23
1979020214,"1979-11-24T20:00:00","11/24/1979",214,1,7,2,1,10,3,19791980,2,16
1979020215,"1979-11-24T21:00:00","11/24/1979",215,1,7,2,4,19,3,19791980,3,35
1979020216,"1979-11-25T19:30:00","11/25/1979",216,1,7,2,3,3,3,19791980,4,10
1979020217,"1979-11-25T19:00:00","11/25/1979",217,1,7,2,4,34,3,19791980,2,47
1979020218,"1979-11-25T19:30:00","11/25/1979",218,1,7,2,2,32,3,19791980,2,15
1979020219,"1979-11-25T19:00:00","11/25/1979",219,1,7,2,4,6,3,19791980,2,8
1979020220,"1979-11-25T20:30:00","11/25/1979",220,1,7,2,6,16,3,19791980,3,19
1979020221,"1979-11-25T19:00:00","11/25/1979",221,1,7,2,6,7,3,19791980,2,31
1979020222,"1979-11-27T20:00:00","11/27/1979",222,1,7,2,6,4,3,19791980,2,34
1979020223,"1979-11-27T20:00:00","11/27/1979",223,1,7,2,3,47,3,19791980,5,10
1979020224,"1979-11-27T19:30:00","11/27/1979",224,1,7,2,5,17,3,19791980,5,8
1979020225,"1979-11-27T23:00:00","11/27/1979",225,1,7,2,5,26,3,19791980,3,33
1979020226,"1979-11-27T21:00:00","11/27/1979",226,1,7,2,4,19,3,19791980,2,32
1979020227,"1979-11-27T19:30:00","11/27/1979",227,1,7,2,2,6,3,19791980,5,7
1979020228,"1979-11-28T19:30:00","11/28/1979",228,1,7,2,4,3,3,19791980,4,31
1979020229,"1979-11-28T21:30:00","11/28/1979",229,1,7,2,7,35,3,19791980,4,2
1979020230,"1979-11-28T19:30:00","11/28/1979",230,1,7,2,2,15,3,19791980,4,10
1979020231,"1979-11-28T19:30:00","11/28/1979",231,1,7,2,7,5,3,19791980,2,32
1979020232,"1979-11-28T23:00:00","11/28/1979",232,1,7,2,4,23,3,19791980,2,33
1979020233,"1979-11-28T21:30:00","11/28/1979",233,1,7,2,4,22,3,19791980,2,16
1979020234,"1979-11-29T20:00:00","11/29/1979",234,1,7,2,2,7,3,19791980,1,3
1979020235,"1979-11-29T20:00:00","11/29/1979",235,1,7,2,6,4,3,19791980,4,31
1979020236,"1979-11-29T20:00:00","11/29/1979",236,1,7,2,3,8,3,19791980,2,19
1979020237,"1979-11-30T21:30:00","11/30/1979",237,1,7,2,5,22,3,19791980,3,2
1979020238,"1980-01-21T20:00:00","1/21/1980",238,1,7,2,3,47,3,19791980,3,7
1979020239,"1979-11-30T19:30:00","11/30/1979",239,1,7,2,7,34,3,19791980,5,5
1979020240,"1979-11-30T23:00:00","11/30/1979",240,1,7,2,1,23,3,19791980,1,16
1979020241,"1979-12-01T21:00:00","12/1/1979",241,1,7,2,0,19,3,19791980,2,3
1979020242,"1979-12-01T20:00:00","12/1/1979",242,1,7,2,4,10,3,19791980,4,4
1979020243,"1979-12-01T13:30:00","12/1/1979",243,1,7,2,7,15,3,19791980,2,32
1979020244,"1979-12-01T20:00:00","12/1/1979",244,1,7,2,4,8,3,19791980,4,34
1979020245,"1979-12-01T20:00:00","12/1/1979",245,1,7,2,5,5,3,19791980,4,35
1979020246,"1979-12-01T19:30:00","12/1/1979",246,1,7,2,6,17,3,19791980,3,6
1979020247,"1979-12-01T23:00:00","12/1/1979",247,1,7,2,7,26,3,19791980,0,16
1979020248,"1979-12-01T21:00:00","12/1/1979",248,1,7,2,4,31,3,19791980,4,33
1979020249,"1979-12-02T20:30:00","12/2/1979",249,1,7,2,0,33,3,19791980,4,2
1979020250,"1979-12-02T19:00:00","12/2/1979",250,1,7,2,4,4,3,19791980,4,17
1979020251,"1979-12-02T19:00:00","12/2/1979",251,1,7,2,2,7,3,19791980,0,15
1979020252,"1979-12-02T19:30:00","12/2/1979",252,1,7,2,3,32,3,19791980,1,23
1979020253,"1979-12-02T19:00:00","12/2/1979",253,1,7,2,3,6,3,19791980,5,35
1979020254,"1979-12-03T20:00:00","12/3/1979",254,1,7,2,3,3,3,19791980,3,8
1979020255,"1979-12-04T20:00:00","12/4/1979",255,1,7,2,1,2,3,19791980,5,23
1979020256,"1979-12-04T20:00:00","12/4/1979",256,1,7,2,2,4,3,19791980,2,6
1979020257,"1979-12-04T20:00:00","12/4/1979",257,1,7,2,2,47,3,19791980,6,26
1979020258,"1979-12-04T19:30:00","12/4/1979",258,1,7,2,3,15,3,19791980,3,34
1979020259,"1979-12-04T21:00:00","12/4/1979",259,1,7,2,2,19,3,19791980,4,33
1979020260,"1979-12-04T20:00:00","12/4/1979",260,1,7,2,1,32,3,19791980,3,35
1979020261,"1979-12-05T19:30:00","12/5/1979",261,1,7,2,3,3,3,19791980,3,16
1979020262,"1979-12-05T20:00:00","12/5/1979",262,1,7,2,6,7,3,19791980,1,47
1979020263,"1979-12-05T20:00:00","12/5/1979",263,1,7,2,3,10,3,19791980,2,8
1979020264,"1979-12-05T19:30:00","12/5/1979",264,1,7,2,3,5,3,19791980,3,23
1979020265,"1979-12-05T19:30:00","12/5/1979",265,1,7,2,6,17,3,19791980,4,33
1979020266,"1979-12-05T20:30:00","12/5/1979",266,1,7,2,6,31,3,19791980,1,22
1979020267,"1979-12-06T20:00:00","12/6/1979",267,1,7,2,4,2,3,19791980,3,6
1979020268,"1979-12-06T20:00:00","12/6/1979",268,1,7,2,9,4,3,19791980,4,26
1979020269,"1979-12-06T20:00:00","12/6/1979",269,1,7,2,5,32,3,19791980,2,19
1979020270,"1979-12-07T19:30:00","12/7/1979",270,1,7,2,4,34,3,19791980,7,3
1979020271,"1979-12-07T20:00:00","12/7/1979",271,1,7,2,3,15,3,19791980,5,5
1979020272,"1979-12-07T20:00:00","12/7/1979",272,1,7,2,5,8,3,19791980,2,26
1979020273,"1979-12-07T21:00:00","12/7/1979",273,1,7,2,8,33,3,19791980,3,22
1979020274,"1979-12-07T21:30:00","12/7/1979",274,1,7,2,3,35,3,19791980,5,7
1979020275,"1979-12-08T20:00:00","12/8/1979",275,1,7,2,1,10,3,19791980,6,2
1979020276,"1979-12-08T21:00:00","12/8/1979",276,1,7,2,4,31,3,19791980,1,47
1979020277,"1979-12-08T21:00:00","12/8/1979",277,1,7,2,5,19,3,19791980,1,15
1979020278,"1979-12-08T20:00:00","12/8/1979",278,1,7,2,3,5,3,19791980,3,16
1979020279,"1979-12-08T19:30:00","12/8/1979",279,1,7,2,5,17,3,19791980,1,23
1979020280,"1979-12-09T19:45:00","12/9/1979",280,1,7,2,5,3,3,19791980,4,2
1979020281,"1979-12-09T19:00:00","12/9/1979",281,1,7,2,4,4,3,19791980,4,16
1979020282,"1979-12-09T20:30:00","12/9/1979",282,1,7,2,4,33,3,19791980,5,47
1979020283,"1979-12-09T20:00:00","12/9/1979",283,1,7,2,5,8,3,19791980,7,35
1979020284,"1979-12-09T21:30:00","12/9/1979",284,1,7,2,3,22,3,19791980,0,34
1979020285,"1979-12-09T19:30:00","12/9/1979",285,1,7,2,3,32,3,19791980,2,26
1979020286,"1979-12-09T19:00:00","12/9/1979",286,1,7,2,5,6,3,19791980,3,23
1979020287,"1979-12-10T20:00:00","12/10/1979",287,1,7,2,4,7,3,19791980,0,17
1979020288,"1979-12-11T19:45:00","12/11/1979",288,1,7,2,1,17,3,19791980,2,3
