"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1972020067,"1972-10-26T23:00:00","10/26/1972",67,1,7,2,3,26,3,19721973,1,47
1972020068,"1972-10-27T23:00:00","10/27/1972",68,1,7,2,6,56,3,19721973,3,5
1972020069,"1972-10-28T20:00:00","10/28/1972",69,1,7,2,3,8,3,19721973,3,7
1972020070,"1972-10-28T20:00:00","10/28/1972",70,1,7,2,2,10,3,19721973,3,6
1972020071,"1972-10-28T20:00:00","10/28/1972",71,1,7,2,4,2,3,19721973,4,16
1972020072,"1972-10-28T21:00:00","10/28/1972",72,1,7,2,8,19,3,19721973,3,17
1972020073,"1972-10-28T20:00:00","10/28/1972",73,1,7,2,1,23,3,19721973,2,47
1972020074,"1972-10-28T21:00:00","10/28/1972",74,1,7,2,2,31,3,19721973,1,4
1972020075,"1972-10-28T23:00:00","10/28/1972",75,1,7,2,5,26,3,19721973,2,5
1972020076,"1972-10-29T19:00:00","10/29/1972",76,1,7,2,1,17,3,19721973,2,8
1972020077,"1972-10-29T19:00:00","10/29/1972",77,1,7,2,5,4,3,19721973,2,10
1972020078,"1972-10-29T19:00:00","10/29/1972",78,1,7,2,7,3,3,19721973,1,16
1972020079,"1972-10-29T19:30:00","10/29/1972",79,1,7,2,9,6,3,19721973,1,2
1972020080,"1972-10-29T19:00:00","10/29/1972",80,1,7,2,2,7,3,19721973,1,31
1972020081,"1972-10-31T23:00:00","10/31/1972",81,1,7,2,4,26,3,19721973,1,23
1972020082,"1972-11-01T20:00:00","11/1/1972",82,1,7,2,1,5,3,19721973,7,8
1972020083,"1972-11-01T20:00:00","11/1/1972",83,1,7,2,7,10,3,19721973,1,7
1972020084,"1972-11-01T20:30:00","11/1/1972",84,1,7,2,2,16,3,19721973,3,3
1972020085,"1972-11-01T23:00:00","11/1/1972",85,1,7,2,2,56,3,19721973,6,2
1972020086,"1972-11-01T19:30:00","11/1/1972",86,1,7,2,2,17,3,19721973,4,47
1972020087,"1972-11-01T21:00:00","11/1/1972",87,1,7,2,3,31,3,19721973,3,19
1972020088,"1972-11-02T20:00:00","11/2/1972",88,1,7,2,1,47,3,19721973,6,8
1972020089,"1972-11-02T23:00:00","11/2/1972",89,1,7,2,5,26,3,19721973,2,6
1972020090,"1972-11-02T20:00:00","11/2/1972",90,1,7,2,4,4,3,19721973,2,5
1972020091,"1972-11-03T23:00:00","11/3/1972",91,1,7,2,7,23,3,19721973,2,2
1972020092,"1972-11-03T23:00:00","11/3/1972",92,1,7,2,6,56,3,19721973,6,6
1972020093,"1972-11-04T20:00:00","11/4/1972",93,1,7,2,2,8,3,19721973,4,17
1972020094,"1972-11-04T20:00:00","11/4/1972",94,1,7,2,4,10,3,19721973,2,19
1972020095,"1972-11-04T20:00:00","11/4/1972",95,1,7,2,6,5,3,19721973,4,3
1972020096,"1972-11-04T23:00:00","11/4/1972",96,1,7,2,9,26,3,19721973,2,2
1972020097,"1972-11-04T20:00:00","11/4/1972",97,1,7,2,5,4,3,19721973,3,7
1972020098,"1972-11-04T21:00:00","11/4/1972",98,1,7,2,5,31,3,19721973,3,16
1972020099,"1972-11-05T19:00:00","11/5/1972",99,1,7,2,2,47,3,19721973,2,10
1972020100,"1972-11-05T19:00:00","11/5/1972",100,1,7,2,2,4,3,19721973,3,3
1972020101,"1972-11-05T17:00:00","11/5/1972",101,1,7,2,2,23,3,19721973,4,6
1972020102,"1972-11-05T19:00:00","11/5/1972",102,1,7,2,1,17,3,19721973,1,5
1972020103,"1972-11-05T19:00:00","11/5/1972",103,1,7,2,1,7,3,19721973,1,19
1972020104,"1972-11-05T20:30:00","11/5/1972",104,1,7,2,3,16,3,19721973,3,56
1972020105,"1972-11-07T21:00:00","11/7/1972",105,1,7,2,2,19,3,19721973,3,26
1972020106,"1972-11-08T20:00:00","11/8/1972",106,1,7,2,5,8,3,19721973,2,10
1972020107,"1972-11-08T19:30:00","11/8/1972",107,1,7,2,5,3,3,19721973,2,23
1972020108,"1972-11-08T20:30:00","11/8/1972",108,1,7,2,6,16,3,19721973,1,2
1972020109,"1972-11-08T19:30:00","11/8/1972",109,1,7,2,5,5,3,19721973,2,4
1972020110,"1972-11-08T21:00:00","11/8/1972",110,1,7,2,5,31,3,19721973,2,56
1972020111,"1972-11-08T20:00:00","11/8/1972",111,1,7,2,3,47,3,19721973,3,26
1972020112,"1972-11-09T19:30:00","11/9/1972",112,1,7,2,8,6,3,19721973,3,17
1972020113,"1972-11-09T20:00:00","11/9/1972",113,1,7,2,0,7,3,19721973,0,56
1972020114,"1972-11-09T20:00:00","11/9/1972",114,1,7,2,5,4,3,19721973,3,16
1972020115,"1972-11-10T20:00:00","11/10/1972",115,1,7,2,5,47,3,19721973,1,31
1972020116,"1972-11-11T20:00:00","11/11/1972",116,1,7,2,5,8,3,19721973,2,26
1972020117,"1972-11-11T21:00:00","11/11/1972",117,1,7,2,1,19,3,19721973,0,10
1972020118,"1972-11-11T13:30:00","11/11/1972",118,1,7,2,7,3,3,19721973,2,56
1972020119,"1972-11-11T21:00:00","11/11/1972",119,1,7,2,3,31,3,19721973,0,2
1972020120,"1972-11-11T20:00:00","11/11/1972",120,1,7,2,3,4,3,19721973,1,7
1972020121,"1972-11-11T20:00:00","11/11/1972",121,1,7,2,3,5,3,19721973,4,23
1972020122,"1972-11-12T19:30:00","11/12/1972",122,1,7,2,3,6,3,19721973,5,8
1972020123,"1972-11-12T19:00:00","11/12/1972",123,1,7,2,5,3,3,19721973,1,26
1972020124,"1972-11-12T20:30:00","11/12/1972",124,1,7,2,5,16,3,19721973,1,17
1972020125,"1972-11-12T19:00:00","11/12/1972",125,1,7,2,1,7,3,19721973,0,5
1972020126,"1972-11-12T19:00:00","11/12/1972",126,1,7,2,3,47,3,19721973,1,23
1972020127,"1972-11-12T19:00:00","11/12/1972",127,1,7,2,8,4,3,19721973,3,56
1972020128,"1972-11-14T20:00:00","11/14/1972",128,1,7,2,2,2,3,19721973,7,8
1972020129,"1972-11-14T23:00:00","11/14/1972",129,1,7,2,3,23,3,19721973,3,17
1972020130,"1972-11-14T21:00:00","11/14/1972",130,1,7,2,4,31,3,19721973,1,26
1972020131,"1972-11-15T20:00:00","11/15/1972",131,1,7,2,2,10,3,19721973,1,47
1972020132,"1972-11-15T19:30:00","11/15/1972",132,1,7,2,7,3,3,19721973,3,4
1972020133,"1972-11-15T23:00:00","11/15/1972",133,1,7,2,0,56,3,19721973,4,17
1972020134,"1972-11-15T23:00:00","11/15/1972",134,1,7,2,3,26,3,19721973,3,7
1972020135,"1972-11-15T19:30:00","11/15/1972",135,1,7,2,7,5,3,19721973,1,31
1972020136,"1972-11-16T20:00:00","11/16/1972",136,1,7,2,6,8,3,19721973,5,4
1972020137,"1972-11-16T20:00:00","11/16/1972",137,1,7,2,4,47,3,19721973,0,2
1972020138,"1972-11-16T19:30:00","11/16/1972",138,1,7,2,4,6,3,19721973,0,19
1972020139,"1972-11-17T23:00:00","11/17/1972",139,1,7,2,5,56,3,19721973,1,7
1972020140,"1972-11-17T23:00:00","11/17/1972",140,1,7,2,8,23,3,19721973,4,26
1972020141,"1972-11-18T20:00:00","11/18/1972",141,1,7,2,3,8,3,19721973,5,16
1972020142,"1972-11-18T20:00:00","11/18/1972",142,1,7,2,4,10,3,19721973,4,31
1972020143,"1972-11-18T21:00:00","11/18/1972",143,1,7,2,1,19,3,19721973,3,3
1972020144,"1972-11-18T20:00:00","11/18/1972",144,1,7,2,3,2,3,19721973,7,6
1972020145,"1972-11-18T23:00:00","11/18/1972",145,1,7,2,8,26,3,19721973,3,17
1972020146,"1972-11-18T20:00:00","11/18/1972",146,1,7,2,6,5,3,19721973,1,47
1972020147,"1972-11-19T19:30:00","11/19/1972",147,1,7,2,6,6,3,19721973,5,10
1972020148,"1972-11-19T19:00:00","11/19/1972",148,1,7,2,3,3,3,19721973,5,5
1972020149,"1972-11-19T17:00:00","11/19/1972",149,1,7,2,9,23,3,19721973,5,7
1972020150,"1972-11-19T20:30:00","11/19/1972",150,1,7,2,1,16,3,19721973,5,31
1972020151,"1972-11-19T19:00:00","11/19/1972",151,1,7,2,3,47,3,19721973,2,4
1972020152,"1972-11-21T20:00:00","11/21/1972",152,1,7,2,1,47,3,19721973,3,3
1972020153,"1972-11-21T20:00:00","11/21/1972",153,1,7,2,4,2,3,19721973,2,56
1972020154,"1972-11-21T21:00:00","11/21/1972",154,1,7,2,4,19,3,19721973,2,23
1972020155,"1972-11-22T23:00:00","11/22/1972",155,1,7,2,3,26,3,19721973,3,8
1972020156,"1972-11-22T21:00:00","11/22/1972",156,1,7,2,3,31,3,19721973,1,10
1972020157,"1972-11-22T20:00:00","11/22/1972",157,1,7,2,5,4,3,19721973,3,2
1972020158,"1972-11-22T19:30:00","11/22/1972",158,1,7,2,6,17,3,19721973,2,7
1972020159,"1972-11-22T20:30:00","11/22/1972",159,1,7,2,5,16,3,19721973,2,23
1972020160,"1972-11-22T19:30:00","11/22/1972",160,1,7,2,10,5,3,19721973,4,19
1972020161,"1972-11-23T20:00:00","11/23/1972",161,1,7,2,5,7,3,19721973,3,3
1972020162,"1972-11-23T19:30:00","11/23/1972",162,1,7,2,4,6,3,19721973,2,56
1972020163,"1972-11-24T23:00:00","11/24/1972",163,1,7,2,1,23,3,19721973,9,8
1972020164,"1972-11-24T20:00:00","11/24/1972",164,1,7,2,0,47,3,19721973,4,6
1972020165,"1972-11-25T20:00:00","11/25/1972",165,1,7,2,11,10,3,19721973,0,56
1972020166,"1972-11-25T20:00:00","11/25/1972",166,1,7,2,2,5,3,19721973,2,2
1972020167,"1972-11-25T19:30:00","11/25/1972",167,1,7,2,6,17,3,19721973,4,4
1972020168,"1972-11-25T21:00:00","11/25/1972",168,1,7,2,2,19,3,19721973,4,16
1972020169,"1972-11-25T23:00:00","11/25/1972",169,1,7,2,0,26,3,19721973,3,31
1972020170,"1972-11-26T20:30:00","11/26/1972",170,1,7,2,3,16,3,19721973,2,8
1972020171,"1972-11-26T19:00:00","11/26/1972",171,1,7,2,7,3,3,19721973,4,10
1972020172,"1972-11-26T19:00:00","11/26/1972",172,1,7,2,9,7,3,19721973,2,2
1972020173,"1972-11-26T19:30:00","11/26/1972",173,1,7,2,6,6,3,19721973,4,4
1972020174,"1972-11-26T19:00:00","11/26/1972",174,1,7,2,4,17,3,19721973,6,56
1972020175,"1972-11-26T17:00:00","11/26/1972",175,1,7,2,1,23,3,19721973,3,31
1972020176,"1972-11-26T19:00:00","11/26/1972",176,1,7,2,6,47,3,19721973,2,5
1972020177,"1972-11-28T21:00:00","11/28/1972",177,1,7,2,4,19,3,19721973,2,10
1972020178,"1972-11-28T23:00:00","11/28/1972",178,1,7,2,2,23,3,19721973,1,3
1972020179,"1972-11-28T20:00:00","11/28/1972",179,1,7,2,2,2,3,19721973,7,7
1972020180,"1972-11-29T20:00:00","11/29/1972",180,1,7,2,3,8,3,19721973,3,6
1972020181,"1972-11-29T19:30:00","11/29/1972",181,1,7,2,7,5,3,19721973,4,10
1972020182,"1972-11-29T23:00:00","11/29/1972",182,1,7,2,2,26,3,19721973,2,3
1972020183,"1972-11-29T20:30:00","11/29/1972",183,1,7,2,8,16,3,19721973,3,17
1972020184,"1972-11-29T21:00:00","11/29/1972",184,1,7,2,5,31,3,19721973,0,47
1972020185,"1972-11-29T23:00:00","11/29/1972",185,1,7,2,1,56,3,19721973,2,19
1972020186,"1972-11-30T19:30:00","11/30/1972",186,1,7,2,5,6,3,19721973,4,7
1972020187,"1972-11-30T20:00:00","11/30/1972",187,1,7,2,5,4,3,19721973,5,47
1972020188,"1972-12-01T23:00:00","12/1/1972",188,1,7,2,3,56,3,19721973,3,3
1972020189,"1972-12-01T23:00:00","12/1/1972",189,1,7,2,2,23,3,19721973,6,19
1972020190,"1972-12-02T20:00:00","12/2/1972",190,1,7,2,4,8,3,19721973,4,47
1972020191,"1972-12-02T20:00:00","12/2/1972",191,1,7,2,2,10,3,19721973,2,4
1972020192,"1972-12-02T20:00:00","12/2/1972",192,1,7,2,1,2,3,19721973,4,17
1972020193,"1972-12-02T21:00:00","12/2/1972",193,1,7,2,8,31,3,19721973,6,7
1972020194,"1972-12-02T20:00:00","12/2/1972",194,1,7,2,3,5,3,19721973,2,16
1972020195,"1972-12-02T23:00:00","12/2/1972",195,1,7,2,3,26,3,19721973,2,19
1972020196,"1972-12-03T19:00:00","12/3/1972",196,1,7,2,5,4,3,19721973,2,8
1972020197,"1972-12-03T19:00:00","12/3/1972",197,1,7,2,0,17,3,19721973,3,10
1972020198,"1972-12-03T19:00:00","12/3/1972",198,1,7,2,3,3,3,19721973,2,47
1972020199,"1972-12-03T19:30:00","12/3/1972",199,1,7,2,5,6,3,19721973,1,2
1972020200,"1972-12-03T19:00:00","12/3/1972",200,1,7,2,7,7,3,19721973,4,31
1972020201,"1972-12-03T20:30:00","12/3/1972",201,1,7,2,4,16,3,19721973,2,5
1972020202,"1972-12-05T23:00:00","12/5/1972",202,1,7,2,2,23,3,19721973,5,10
1972020203,"1972-12-05T20:00:00","12/5/1972",203,1,7,2,1,2,3,19721973,6,26
1972020204,"1972-12-05T21:00:00","12/5/1972",204,1,7,2,2,19,3,19721973,1,17
1972020205,"1972-12-06T20:15:00","12/6/1972",205,1,7,2,6,8,3,19721973,3,31
1972020206,"1972-12-06T19:30:00","12/6/1972",206,1,7,2,2,3,3,19721973,3,7
1972020207,"1972-12-06T20:45:00","12/6/1972",207,1,7,2,6,16,3,19721973,0,26
1972020208,"1972-12-06T23:00:00","12/6/1972",208,1,7,2,4,56,3,19721973,4,5
1972020209,"1972-12-07T19:30:00","12/7/1972",209,1,7,2,5,6,3,19721973,0,19
1972020210,"1972-12-07T20:00:00","12/7/1972",210,1,7,2,6,7,3,19721973,1,17
1972020211,"1972-12-07T20:00:00","12/7/1972",211,1,7,2,5,47,3,19721973,2,23
1972020212,"1972-12-07T20:00:00","12/7/1972",212,1,7,2,6,4,3,19721973,2,31
1972020213,"1972-12-09T20:00:00","12/9/1972",213,1,7,2,2,8,3,19721973,1,56
1972020214,"1972-12-09T20:00:00","12/9/1972",214,1,7,2,5,10,3,19721973,5,23
1972020215,"1972-12-09T20:00:00","12/9/1972",215,1,7,2,1,2,3,19721973,4,3
1972020216,"1972-12-09T20:00:00","12/9/1972",216,1,7,2,3,4,3,19721973,4,6
1972020217,"1972-12-09T21:00:00","12/9/1972",217,1,7,2,7,31,3,19721973,0,17
1972020218,"1972-12-09T23:00:00","12/9/1972",218,1,7,2,3,26,3,19721973,1,5
1972020219,"1972-12-09T21:00:00","12/9/1972",219,1,7,2,2,19,3,19721973,1,47
1972020220,"1972-12-10T19:00:00","12/10/1972",220,1,7,2,4,7,3,19721973,2,8
1972020221,"1972-12-10T19:00:00","12/10/1972",221,1,7,2,5,4,3,19721973,2,10
1972020222,"1972-12-10T19:00:00","12/10/1972",222,1,7,2,4,3,3,19721973,1,2
1972020223,"1972-12-10T19:30:00","12/10/1972",223,1,7,2,8,6,3,19721973,4,56
1972020224,"1972-12-10T19:00:00","12/10/1972",224,1,7,2,3,17,3,19721973,3,23
1972020225,"1972-12-10T20:30:00","12/10/1972",225,1,7,2,5,16,3,19721973,1,31
1972020226,"1972-12-10T19:00:00","12/10/1972",226,1,7,2,4,47,3,19721973,5,19
1972020227,"1972-12-12T20:00:00","12/12/1972",227,1,7,2,4,2,3,19721973,4,19
1972020228,"1972-12-12T23:00:00","12/12/1972",228,1,7,2,1,23,3,19721973,5,16
1972020229,"1972-12-13T23:00:00","12/13/1972",229,1,7,2,2,56,3,19721973,2,8
1972020230,"1972-12-13T20:00:00","12/13/1972",230,1,7,2,3,10,3,19721973,4,3
1972020231,"1972-12-13T19:30:00","12/13/1972",231,1,7,2,9,5,3,19721973,1,2
1972020232,"1972-12-13T20:00:00","12/13/1972",232,1,7,2,7,7,3,19721973,3,6
1972020233,"1972-12-13T19:30:00","12/13/1972",233,1,7,2,0,17,3,19721973,2,47
1972020234,"1972-12-13T23:00:00","12/13/1972",234,1,7,2,3,26,3,19721973,1,16
1972020235,"1972-12-13T21:00:00","12/13/1972",235,1,7,2,7,31,3,19721973,2,4
1972020236,"1972-12-14T19:30:00","12/14/1972",236,1,7,2,4,6,3,19721973,2,3
1972020237,"1972-12-14T20:00:00","12/14/1972",237,1,7,2,5,4,3,19721973,3,19
1972020238,"1972-12-15T23:00:00","12/15/1972",238,1,7,2,2,23,3,19721973,4,8
1972020239,"1972-12-15T23:00:00","12/15/1972",239,1,7,2,4,56,3,19721973,9,16
1972020240,"1972-12-16T23:00:00","12/16/1972",240,1,7,2,1,26,3,19721973,3,8
1972020241,"1972-12-16T20:00:00","12/16/1972",241,1,7,2,1,10,3,19721973,4,17
1972020242,"1972-12-16T21:00:00","12/16/1972",242,1,7,2,5,31,3,19721973,1,3
1972020243,"1972-12-16T20:00:00","12/16/1972",243,1,7,2,1,2,3,19721973,2,4
1972020244,"1972-12-16T21:00:00","12/16/1972",244,1,7,2,3,19,3,19721973,4,7
1972020245,"1972-12-16T20:00:00","12/16/1972",245,1,7,2,4,23,3,19721973,3,56
1972020246,"1972-12-16T20:00:00","12/16/1972",246,1,7,2,5,5,3,19721973,3,47
1972020247,"1972-12-17T19:00:00","12/17/1972",247,1,7,2,4,7,3,19721973,0,10
1972020248,"1972-12-17T19:00:00","12/17/1972",248,1,7,2,9,3,3,19721973,1,5
1972020249,"1972-12-17T19:00:00","12/17/1972",249,1,7,2,4,47,3,19721973,0,2
1972020250,"1972-12-17T19:00:00","12/17/1972",250,1,7,2,3,4,3,19721973,5,6
1972020251,"1972-12-17T19:00:00","12/17/1972",251,1,7,2,6,17,3,19721973,4,31
1972020252,"1972-12-17T20:30:00","12/17/1972",252,1,7,2,2,16,3,19721973,0,26
1972020253,"1972-12-19T19:30:00","12/19/1972",253,1,7,2,2,5,3,19721973,3,6
1972020254,"1972-12-20T20:00:00","12/20/1972",254,1,7,2,4,8,3,19721973,2,2
1972020255,"1972-12-20T20:00:00","12/20/1972",255,1,7,2,5,47,3,19721973,3,10
1972020256,"1972-12-20T21:00:00","12/20/1972",256,1,7,2,4,19,3,19721973,5,3
1972020257,"1972-12-20T19:30:00","12/20/1972",257,1,7,2,4,17,3,19721973,1,26
1972020258,"1972-12-20T20:00:00","12/20/1972",258,1,7,2,6,7,3,19721973,3,23
1972020259,"1972-12-20T20:30:00","12/20/1972",259,1,7,2,4,16,3,19721973,1,4
1972020260,"1972-12-20T23:00:00","12/20/1972",260,1,7,2,2,56,3,19721973,5,31
1972020261,"1972-12-21T19:30:00","12/21/1972",261,1,7,2,2,3,3,19721973,5,47
1972020262,"1972-12-21T20:00:00","12/21/1972",262,1,7,2,4,2,3,19721973,4,23
1972020263,"1972-12-21T19:30:00","12/21/1972",263,1,7,2,8,6,3,19721973,1,17
1972020264,"1972-12-21T20:30:00","12/21/1972",264,1,7,2,6,4,3,19721973,3,26
1972020265,"1972-12-22T23:00:00","12/22/1972",265,1,7,2,4,56,3,19721973,2,7
1972020266,"1972-12-23T20:00:00","12/23/1972",266,1,7,2,6,8,3,19721973,3,5
1972020267,"1972-12-23T20:00:00","12/23/1972",267,1,7,2,5,10,3,19721973,3,16
1972020268,"1972-12-23T20:00:00","12/23/1972",268,1,7,2,4,2,3,19721973,2,31
1972020269,"1972-12-23T19:30:00","12/23/1972",269,1,7,2,3,6,3,19721973,1,47
1972020270,"1972-12-23T14:00:00","12/23/1972",270,1,7,2,5,17,3,19721973,1,23
1972020271,"1972-12-23T23:00:00","12/23/1972",271,1,7,2,2,26,3,19721973,0,7
1972020272,"1972-12-23T21:00:00","12/23/1972",272,1,7,2,6,19,3,19721973,1,4
1972020273,"1972-12-24T15:00:00","12/24/1972",273,1,7,2,5,16,3,19721973,1,10
1972020274,"1972-12-24T13:00:00","12/24/1972",274,1,7,2,5,3,3,19721973,0,17
1972020275,"1972-12-24T22:00:00","12/24/1972",275,1,7,2,3,56,3,19721973,5,26
1972020276,"1972-12-26T21:00:00","12/26/1972",276,1,7,2,1,19,3,19721973,4,8
1972020277,"1972-12-26T19:30:00","12/26/1972",277,1,7,2,1,17,3,19721973,1,5
1972020278,"1972-12-26T17:00:00","12/26/1972",278,1,7,2,4,23,3,19721973,3,56
1972020279,"1972-12-27T21:00:00","12/27/1972",279,1,7,2,3,31,3,19721973,2,8
1972020280,"1972-12-27T20:00:00","12/27/1972",280,1,7,2,3,10,3,19721973,3,5
1972020281,"1972-12-27T19:30:00","12/27/1972",281,1,7,2,1,3,3,19721973,4,7
1972020282,"1972-12-27T23:00:00","12/27/1972",282,1,7,2,4,26,3,19721973,1,2
1972020283,"1972-12-27T20:00:00","12/27/1972",283,1,7,2,1,47,3,19721973,3,6
1972020284,"1972-12-27T20:30:00","12/27/1972",284,1,7,2,3,16,3,19721973,5,19
1972020285,"1972-12-27T23:00:00","12/27/1972",285,1,7,2,2,56,3,19721973,2,4
1972020286,"1972-12-28T20:00:00","12/28/1972",286,1,7,2,8,7,3,19721973,2,16
1972020287,"1972-12-29T19:30:00","12/29/1972",287,1,7,2,0,5,3,19721973,4,10
1972020288,"1972-12-29T23:00:00","12/29/1972",288,1,7,2,5,56,3,19721973,2,2
