"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2011010026,"2011-09-22T19:00:00","9/22/2011",26,1,6,1,4,5,3,20112012,1,16
2011010027,"2011-09-22T20:30:00","9/22/2011",27,1,6,1,5,25,3,20112012,2,21
2011010028,"2011-09-22T19:00:00","9/22/2011",28,1,6,1,3,4,5,20112012,4,17
2011010029,"2011-09-22T21:00:00","9/22/2011",29,1,6,1,1,22,3,20112012,2,23
2011010030,"2011-09-22T20:00:00","9/22/2011",30,1,6,1,0,19,3,20112012,1,30
2011010031,"2011-09-23T22:30:00","9/23/2011",31,1,6,1,5,28,3,20112012,1,24
2011010032,"2011-09-23T19:00:00","9/23/2011",32,1,6,1,6,6,3,20112012,3,2
2011010033,"2011-09-23T19:00:00","9/23/2011",33,1,6,1,1,10,3,20112012,2,7
2011010034,"2011-09-23T19:00:00","9/23/2011",34,1,6,1,2,12,3,20112012,3,18
2011010035,"2011-09-23T20:00:00","9/23/2011",35,1,6,1,3,16,3,20112012,2,15
2011010036,"2011-09-23T21:00:00","9/23/2011",36,1,6,1,2,21,3,20112012,3,19
2011010037,"2011-09-23T20:00:00","9/23/2011",37,1,6,1,4,30,4,20112012,3,29
2011010038,"2011-09-23T19:30:00","9/23/2011",38,1,6,1,1,17,3,20112012,3,4
2011010039,"2011-09-23T19:30:00","9/23/2011",39,1,6,1,5,14,3,20112012,2,13
2011010040,"2011-09-23T19:30:00","9/23/2011",40,1,6,1,3,9,5,20112012,4,8
2011010041,"2011-09-23T19:00:00","9/23/2011",41,1,6,1,3,1,3,20112012,4,3
2011010042,"2011-09-24T22:00:00","9/24/2011",42,1,6,1,1,23,3,20112012,4,24
2011010043,"2011-09-24T19:00:00","9/24/2011",43,1,6,1,3,7,3,20112012,2,10
2011010044,"2011-09-24T20:00:00","9/24/2011",44,1,6,1,3,25,3,20112012,2,19
2011010045,"2011-09-24T20:00:00","9/24/2011",45,1,6,1,2,22,3,20112012,1,20
2011010046,"2011-09-24T19:30:00","9/24/2011",46,1,6,1,3,13,3,20112012,5,14
2011010047,"2011-09-24T19:00:00","9/24/2011",47,1,6,1,2,8,3,20112012,3,9
2011010048,"2011-09-24T20:00:00","9/24/2011",48,1,6,1,4,18,3,20112012,3,52
2011010049,"2011-09-24T19:00:00","9/24/2011",49,1,6,1,6,2,3,20112012,2,1
2011010050,"2011-09-24T22:30:00","9/24/2011",50,1,6,1,1,28,3,20112012,0,27
2011010051,"2011-09-24T15:00:00","9/24/2011",51,1,6,1,4,5,3,20112012,1,30
2011010052,"2011-09-25T21:30:00","9/25/2011",52,1,6,1,1,26,3,20112012,3,24
2011010053,"2011-09-25T18:00:00","9/25/2011",53,1,6,1,3,8,3,20112012,7,6
2011010054,"2011-09-25T17:00:00","9/25/2011",54,1,6,1,4,29,3,20112012,1,7
2011010055,"2011-09-25T20:00:00","9/25/2011",55,1,6,1,0,20,3,20112012,3,22
2011010056,"2011-09-25T17:00:00","9/25/2011",56,1,6,1,4,12,3,20112012,0,52
2011010057,"2011-09-25T20:00:00","9/25/2011",57,1,6,1,3,21,3,20112012,0,25
2011010058,"2011-09-25T17:00:00","9/25/2011",58,1,6,1,4,17,5,20112012,3,16
2011010059,"2011-09-25T21:00:00","9/25/2011",59,1,6,1,3,23,3,20112012,4,28
2011010060,"2011-09-26T19:30:00","9/26/2011",60,1,6,1,1,8,3,20112012,2,6
2011010061,"2011-09-26T19:00:00","9/26/2011",61,1,6,1,3,15,3,20112012,1,29
2011010062,"2011-09-26T19:00:00","9/26/2011",62,1,6,1,5,4,3,20112012,3,3
2011010063,"2011-09-26T16:00:00","9/26/2011",63,1,6,1,1,9,3,20112012,3,52
2011010064,"2011-09-27T21:00:00","9/27/2011",64,1,6,1,2,20,3,20112012,0,2
2011010065,"2011-09-27T19:30:00","9/27/2011",65,1,6,1,3,13,4,20112012,4,25
2011010066,"2011-09-27T21:00:00","9/27/2011",66,1,6,1,3,22,3,20112012,2,27
2011010067,"2011-09-27T20:00:00","9/27/2011",67,1,6,1,2,26,5,20112012,3,5
2011010068,"2011-09-27T20:00:00","9/27/2011",68,1,6,1,3,30,3,20112012,4,19
2011010069,"2011-09-27T19:30:00","9/27/2011",69,1,6,1,3,9,3,20112012,5,10
2011010070,"2011-09-28T22:00:00","9/28/2011",70,1,6,1,3,24,3,20112012,2,23
2011010071,"2011-09-28T20:30:00","9/28/2011",71,1,6,1,4,16,3,20112012,3,17
2011010072,"2011-09-28T21:00:00","9/28/2011",72,1,6,1,0,21,3,20112012,6,26
2011010073,"2011-09-28T20:00:00","9/28/2011",73,1,6,1,4,18,3,20112012,1,15
2011010074,"2011-09-28T20:30:00","9/28/2011",74,1,6,1,3,52,3,20112012,1,12
2011010075,"2011-09-29T19:00:00","9/29/2011",75,1,6,1,1,6,3,20112012,2,9
2011010076,"2011-09-29T21:00:00","9/29/2011",76,1,6,1,4,20,3,20112012,2,27
2011010077,"2011-09-29T20:00:00","9/29/2011",77,1,6,1,3,19,3,20112012,1,21
2011010078,"2011-09-29T20:30:00","9/29/2011",78,1,6,1,7,25,3,20112012,1,13
2011010079,"2011-09-29T19:00:00","9/29/2011",79,1,6,1,4,29,3,20112012,2,30
2011010080,"2011-09-29T19:30:00","9/29/2011",80,1,6,1,0,8,3,20112012,4,14
2011010081,"2011-09-29T19:00:00","9/29/2011",81,1,6,1,2,4,3,20112012,1,1
2011010082,"2011-09-29T22:30:00","9/29/2011",82,1,6,1,3,28,3,20112012,0,23
2011010083,"2011-09-30T22:00:00","9/30/2011",83,1,6,1,1,24,3,20112012,3,26
2011010084,"2011-09-30T19:00:00","9/30/2011",84,1,6,1,4,15,5,20112012,3,7
2011010085,"2011-09-30T19:00:00","9/30/2011",85,1,6,1,2,12,3,20112012,3,29
2011010086,"2011-09-30T20:30:00","9/30/2011",86,1,6,1,2,16,3,20112012,4,5
2011010087,"2011-09-30T19:30:00","9/30/2011",87,1,6,1,3,17,4,20112012,4,10
2011010088,"2011-09-30T20:00:00","9/30/2011",88,1,6,1,3,30,5,20112012,4,22
2011010089,"2011-09-30T20:30:00","9/30/2011",89,1,6,1,2,52,5,20112012,3,18
2011010090,"2011-09-30T19:00:00","9/30/2011",90,1,6,1,1,1,3,20112012,0,2
2011010091,"2011-10-01T20:00:00","10/1/2011",91,1,6,1,2,18,4,20112012,1,12
2011010092,"2011-10-01T21:00:00","10/1/2011",92,1,6,1,1,26,3,20112012,4,21
2011010093,"2011-10-01T14:30:00","10/1/2011",93,1,6,1,0,19,3,20112012,4,25
2011010094,"2011-10-01T19:00:00","10/1/2011",94,1,6,1,2,10,3,20112012,4,17
2011010095,"2011-10-01T22:00:00","10/1/2011",95,1,6,1,4,23,3,20112012,1,22
2011010096,"2011-10-01T19:00:00","10/1/2011",96,1,6,1,2,1,3,20112012,1,4
2011010097,"2011-10-01T19:00:00","10/1/2011",97,1,6,1,2,2,3,20112012,3,6
2011010098,"2011-10-01T22:00:00","10/1/2011",98,1,6,1,3,27,3,20112012,1,28
2011010099,"2011-10-01T19:00:00","10/1/2011",99,1,6,1,1,14,3,20112012,5,8
2011010100,"2011-10-02T17:00:00","10/2/2011",100,1,6,1,3,17,3,20112012,2,5
2011010101,"2011-10-02T17:00:00","10/2/2011",101,1,6,1,4,15,3,20112012,1,16
2011011001,"2011-09-29T13:00:00","9/29/2011",1001,1,6,1,0,5460,3,20112012,2,3
2011011002,"2011-09-30T13:00:00","9/30/2011",1002,1,6,1,2,7210,3,20112012,4,3
2011011003,"2011-10-02T11:00:00","10/2/2011",1003,1,6,1,1,7209,3,20112012,4,3
2011011004,"2011-10-03T14:00:00","10/3/2011",1004,1,6,1,8,5874,3,20112012,4,3
2011011005,"2011-10-04T13:00:00","10/4/2011",1005,1,6,1,4,5630,3,20112012,5,26
2011011006,"2011-10-04T12:00:00","10/4/2011",1006,1,6,1,3,2452,4,20112012,4,24
2011011007,"2011-10-04T13:30:00","10/4/2011",1007,1,6,1,3,5558,3,20112012,8,7
2011020001,"2011-10-06T19:00:00","10/6/2011",1,1,7,2,1,6,3,20112012,2,4
2011020002,"2011-10-06T19:00:00","10/6/2011",2,1,7,2,2,10,3,20112012,0,8
2011020003,"2011-10-06T22:00:00","10/6/2011",3,1,7,2,3,23,5,20112012,4,5
2011020004,"2011-10-07T19:00:00","10/7/2011",4,1,7,2,1,12,3,20112012,5,14
2011020005,"2011-10-07T19:00:00","10/7/2011",5,1,7,2,5,17,3,20112012,3,9
2011020006,"2011-10-07T19:00:00","10/7/2011",6,1,7,2,2,29,3,20112012,3,18
2011020007,"2011-10-07T13:00:00","10/7/2011",7,1,7,2,4,7,3,20112012,1,24
2011020008,"2011-10-07T20:30:00","10/7/2011",8,1,7,2,2,25,3,20112012,1,16
2011020009,"2011-10-07T13:00:00","10/7/2011",9,1,7,2,3,26,4,20112012,2,3
2011020010,"2011-10-08T19:00:00","10/8/2011",10,1,7,2,4,6,3,20112012,1,14
2011020011,"2011-10-08T19:00:00","10/8/2011",11,1,7,2,6,10,3,20112012,5,9
2011020012,"2011-10-08T19:00:00","10/8/2011",12,1,7,2,0,1,3,20112012,3,4
2011020013,"2011-10-08T19:00:00","10/8/2011",13,1,7,2,4,15,4,20112012,3,12
2011020014,"2011-10-08T20:00:00","10/8/2011",14,1,7,2,0,2,3,20112012,2,13
2011020015,"2011-10-08T20:00:00","10/8/2011",15,1,7,2,2,19,3,20112012,4,18
2011020016,"2011-10-08T20:00:00","10/8/2011",16,1,7,2,4,30,3,20112012,2,29
2011020017,"2011-10-08T20:30:00","10/8/2011",17,1,7,2,5,16,3,20112012,2,25
2011020018,"2011-10-08T21:00:00","10/8/2011",18,1,7,2,0,21,3,20112012,3,17
2011020019,"2011-10-08T22:00:00","10/8/2011",19,1,7,2,3,20,3,20112012,5,5
2011020020,"2011-10-08T13:00:00","10/8/2011",20,1,7,2,2,24,5,20112012,1,3
2011020021,"2011-10-08T22:30:00","10/8/2011",21,1,7,2,6,28,3,20112012,3,27
2011020022,"2011-10-08T14:00:00","10/8/2011",22,1,7,2,2,26,3,20112012,4,7
2011020023,"2011-10-09T17:00:00","10/9/2011",23,1,7,2,1,52,3,20112012,5,8
2011020024,"2011-10-09T21:00:00","10/9/2011",24,1,7,2,2,22,5,20112012,1,5
2011020025,"2011-10-10T13:00:00","10/10/2011",25,1,7,2,0,6,3,20112012,1,21
2011020026,"2011-10-10T13:00:00","10/10/2011",26,1,7,2,4,1,3,20112012,2,12
2011020027,"2011-10-10T13:00:00","10/10/2011",27,1,7,2,2,2,3,20112012,1,30
2011020028,"2011-10-10T14:00:00","10/10/2011",28,1,7,2,5,19,3,20112012,2,20
2011020029,"2011-10-10T19:00:00","10/10/2011",29,1,7,2,6,15,5,20112012,5,14
2011020030,"2011-10-10T19:00:00","10/10/2011",30,1,7,2,2,29,3,20112012,3,23
2011020031,"2011-10-10T18:00:00","10/10/2011",31,1,7,2,2,25,5,20112012,1,27
2011020032,"2011-10-11T19:30:00","10/11/2011",32,1,7,2,4,5,3,20112012,2,13
2011020033,"2011-10-11T19:30:00","10/11/2011",33,1,7,2,4,9,5,20112012,3,30
2011020034,"2011-10-12T19:00:00","10/12/2011",34,1,7,2,2,29,5,20112012,3,21
2011020035,"2011-10-12T19:30:00","10/12/2011",35,1,7,2,5,4,3,20112012,4,23
2011020036,"2011-10-12T19:30:00","10/12/2011",36,1,7,2,3,12,3,20112012,2,6
2011020037,"2011-10-13T19:00:00","10/13/2011",37,1,7,2,2,1,5,20112012,1,26
2011020038,"2011-10-13T19:00:00","10/13/2011",38,1,7,2,5,2,3,20112012,1,14
2011020039,"2011-10-13T19:00:00","10/13/2011",39,1,7,2,2,5,4,20112012,3,15
2011020040,"2011-10-13T19:30:00","10/13/2011",40,1,7,2,1,8,3,20112012,4,20
2011020041,"2011-10-13T19:30:00","10/13/2011",41,1,7,2,1,9,3,20112012,7,21
2011020042,"2011-10-13T20:00:00","10/13/2011",42,1,7,2,2,17,3,20112012,0,23
2011020043,"2011-10-13T20:00:00","10/13/2011",43,1,7,2,2,18,3,20112012,5,27
2011020044,"2011-10-13T20:00:00","10/13/2011",44,1,7,2,2,30,5,20112012,1,22
2011020045,"2011-10-13T20:30:00","10/13/2011",45,1,7,2,4,16,3,20112012,3,52
2011020046,"2011-10-13T20:30:00","10/13/2011",46,1,7,2,3,25,3,20112012,2,19
2011020047,"2011-10-14T19:30:00","10/14/2011",47,1,7,2,3,7,3,20112012,4,12
2011020048,"2011-10-14T22:00:00","10/14/2011",48,1,7,2,1,24,3,20112012,0,28
2011020049,"2011-10-15T19:00:00","10/15/2011",49,1,7,2,3,10,3,20112012,2,20
2011020050,"2011-10-15T19:00:00","10/15/2011",50,1,7,2,5,8,5,20112012,6,21
2011020051,"2011-10-15T19:00:00","10/15/2011",51,1,7,2,4,2,3,20112012,2,3
2011020052,"2011-10-15T19:00:00","10/15/2011",52,1,7,2,2,4,4,20112012,3,26
2011020053,"2011-10-15T19:00:00","10/15/2011",53,1,7,2,2,5,3,20112012,3,7
2011020054,"2011-10-15T19:00:00","10/15/2011",54,1,7,2,2,15,3,20112012,1,9
2011020055,"2011-10-15T19:00:00","10/15/2011",55,1,7,2,4,27,3,20112012,1,52
2011020056,"2011-10-15T19:30:00","10/15/2011",56,1,7,2,3,13,5,20112012,2,14
2011020057,"2011-10-15T20:00:00","10/15/2011",57,1,7,2,2,18,5,20112012,3,1
2011020058,"2011-10-15T20:00:00","10/15/2011",58,1,7,2,2,30,4,20112012,3,17
2011020059,"2011-10-15T20:00:00","10/15/2011",59,1,7,2,4,25,3,20112012,2,29
2011020060,"2011-10-15T20:30:00","10/15/2011",60,1,7,2,2,16,5,20112012,3,6
2011020061,"2011-10-15T22:00:00","10/15/2011",61,1,7,2,3,22,3,20112012,4,23
2011020062,"2011-10-15T22:00:00","10/15/2011",62,1,7,2,2,28,3,20112012,4,19
2011020063,"2011-10-16T20:00:00","10/16/2011",63,1,7,2,4,24,3,20112012,2,19
2011020064,"2011-10-17T19:00:00","10/17/2011",64,1,7,2,2,10,4,20112012,3,21
2011020065,"2011-10-17T19:30:00","10/17/2011",65,1,7,2,4,14,3,20112012,7,13
2011020066,"2011-10-17T20:30:00","10/17/2011",66,1,7,2,2,52,3,20112012,1,5
2011020067,"2011-10-17T21:30:00","10/17/2011",67,1,7,2,3,22,3,20112012,1,18
2011020068,"2011-10-17T22:30:00","10/17/2011",68,1,7,2,2,28,3,20112012,3,24
2011020069,"2011-10-18T19:00:00","10/18/2011",69,1,7,2,1,6,3,20112012,4,12
2011020070,"2011-10-18T19:00:00","10/18/2011",70,1,7,2,3,15,3,20112012,0,13
2011020071,"2011-10-18T19:00:00","10/18/2011",71,1,7,2,2,29,3,20112012,3,25
2011020072,"2011-10-18T19:30:00","10/18/2011",72,1,7,2,1,8,3,20112012,3,7
2011020073,"2011-10-18T19:30:00","10/18/2011",73,1,7,2,2,9,3,20112012,7,4
2011020074,"2011-10-18T19:30:00","10/18/2011",74,1,7,2,2,30,3,20112012,4,5
2011020075,"2011-10-18T21:30:00","10/18/2011",75,1,7,2,2,20,3,20112012,1,22
2011020076,"2011-10-18T22:00:00","10/18/2011",76,1,7,2,0,23,3,20112012,4,3
2011020077,"2011-10-18T22:00:00","10/18/2011",77,1,7,2,2,27,3,20112012,5,16
2011020078,"2011-10-18T22:30:00","10/18/2011",78,1,7,2,5,26,3,20112012,0,19
2011020079,"2011-10-19T19:30:00","10/19/2011",79,1,7,2,4,10,5,20112012,3,52
2011020080,"2011-10-20T19:00:00","10/20/2011",80,1,7,2,6,6,3,20112012,2,10
2011020081,"2011-10-20T19:00:00","10/20/2011",81,1,7,2,2,4,3,20112012,5,15
2011020082,"2011-10-20T19:00:00","10/20/2011",82,1,7,2,3,5,3,20112012,1,8
2011020083,"2011-10-20T19:30:00","10/20/2011",83,1,7,2,4,9,3,20112012,1,52
2011020084,"2011-10-20T19:30:00","10/20/2011",84,1,7,2,4,14,3,20112012,1,2
2011020085,"2011-10-20T19:30:00","10/20/2011",85,1,7,2,0,13,3,20112012,3,7
2011020086,"2011-10-20T21:00:00","10/20/2011",86,1,7,2,1,21,3,20112012,3,16
2011020087,"2011-10-20T21:30:00","10/20/2011",87,1,7,2,2,20,4,20112012,3,3
2011020088,"2011-10-20T21:30:00","10/20/2011",88,1,7,2,1,22,5,20112012,2,30
2011020089,"2011-10-20T22:00:00","10/20/2011",89,1,7,2,5,23,3,20112012,1,18
2011020090,"2011-10-20T22:00:00","10/20/2011",90,1,7,2,0,27,3,20112012,2,26
2011020091,"2011-10-21T19:00:00","10/21/2011",91,1,7,2,3,1,5,20112012,4,28
2011020092,"2011-10-21T19:30:00","10/21/2011",92,1,7,2,5,17,3,20112012,2,29
2011020093,"2011-10-21T20:00:00","10/21/2011",93,1,7,2,3,19,4,20112012,2,12
2011020094,"2011-10-21T22:00:00","10/21/2011",94,1,7,2,1,24,3,20112012,3,25
2011020095,"2011-10-22T16:00:00","10/22/2011",95,1,7,2,0,20,3,20112012,2,18
2011020096,"2011-10-22T16:00:00","10/22/2011",96,1,7,2,3,23,4,20112012,2,30
2011020097,"2011-10-22T19:00:00","10/22/2011",97,1,7,2,2,6,3,20112012,4,28
2011020098,"2011-10-22T19:00:00","10/22/2011",98,1,7,2,4,8,4,20112012,5,10
2011020099,"2011-10-22T19:00:00","10/22/2011",99,1,7,2,4,9,3,20112012,3,29
2011020100,"2011-10-22T19:00:00","10/22/2011",100,1,7,2,2,4,3,20112012,4,19
2011020101,"2011-10-22T19:00:00","10/22/2011",101,1,7,2,4,5,3,20112012,1,1
2011020102,"2011-10-22T19:00:00","10/22/2011",102,1,7,2,7,15,3,20112012,1,17
2011020103,"2011-10-22T19:00:00","10/22/2011",103,1,7,2,5,52,3,20112012,3,12
2011020104,"2011-10-22T19:00:00","10/22/2011",104,1,7,2,3,14,3,20112012,0,7
2011020105,"2011-10-22T19:30:00","10/22/2011",105,1,7,2,4,13,3,20112012,2,2
2011020106,"2011-10-22T20:30:00","10/22/2011",106,1,7,2,4,16,5,20112012,5,21
2011020107,"2011-10-22T22:00:00","10/22/2011",107,1,7,2,2,22,3,20112012,0,3
2011020108,"2011-10-22T22:30:00","10/22/2011",108,1,7,2,1,26,3,20112012,0,25
2011020109,"2011-10-23T20:00:00","10/23/2011",109,1,7,2,4,24,3,20112012,5,27
2011020110,"2011-10-24T19:00:00","10/24/2011",110,1,7,2,4,4,3,20112012,2,10
2011020111,"2011-10-24T19:30:00","10/24/2011",111,1,7,2,1,8,3,20112012,2,13
2011020112,"2011-10-24T20:30:00","10/24/2011",112,1,7,2,1,52,3,20112012,2,3
2011020113,"2011-10-25T19:30:00","10/25/2011",113,1,7,2,3,7,3,20112012,4,14
2011020114,"2011-10-25T19:00:00","10/25/2011",114,1,7,2,0,2,3,20112012,3,5
2011020115,"2011-10-25T19:00:00","10/25/2011",115,1,7,2,2,12,5,20112012,3,9
2011020116,"2011-10-25T19:00:00","10/25/2011",116,1,7,2,4,29,3,20112012,1,17
2011020117,"2011-10-25T20:00:00","10/25/2011",117,1,7,2,1,18,3,20112012,3,28
2011020118,"2011-10-25T20:30:00","10/25/2011",118,1,7,2,3,16,5,20112012,2,24
2011020119,"2011-10-25T21:30:00","10/25/2011",119,1,7,2,3,22,3,20112012,2,23
2011020120,"2011-10-25T22:00:00","10/25/2011",120,1,7,2,2,27,5,20112012,3,25
2011020121,"2011-10-25T22:30:00","10/25/2011",121,1,7,2,0,26,3,20112012,3,1
2011020122,"2011-10-26T19:30:00","10/26/2011",122,1,7,2,5,8,3,20112012,1,4
2011020123,"2011-10-26T22:00:00","10/26/2011",123,1,7,2,4,20,3,20112012,2,21
2011020124,"2011-10-26T22:00:00","10/26/2011",124,1,7,2,0,23,3,20112012,3,19
2011020125,"2011-10-27T19:00:00","10/27/2011",125,1,7,2,1,6,3,20112012,2,8
2011020126,"2011-10-27T19:00:00","10/27/2011",126,1,7,2,4,7,3,20112012,2,29
2011020127,"2011-10-27T19:00:00","10/27/2011",127,1,7,2,2,3,3,20112012,4,10
2011020128,"2011-10-27T19:00:00","10/27/2011",128,1,7,2,8,4,3,20112012,9,52
2011020129,"2011-10-27T19:00:00","10/27/2011",129,1,7,2,3,5,5,20112012,2,2
2011020130,"2011-10-27T19:30:00","10/27/2011",130,1,7,2,4,9,3,20112012,3,13
2011020131,"2011-10-27T20:00:00","10/27/2011",131,1,7,2,5,18,3,20112012,3,14
2011020132,"2011-10-27T20:00:00","10/27/2011",132,1,7,2,2,30,3,20112012,3,24
2011020133,"2011-10-27T20:30:00","10/27/2011",133,1,7,2,3,25,3,20112012,5,26
2011020134,"2011-10-27T21:30:00","10/27/2011",134,1,7,2,2,22,3,20112012,1,15
2011020135,"2011-10-27T22:00:00","10/27/2011",135,1,7,2,5,27,3,20112012,3,1
2011020136,"2011-10-28T19:00:00","10/28/2011",136,1,7,2,3,12,3,20112012,0,16
2011020137,"2011-10-28T19:30:00","10/28/2011",137,1,7,2,2,17,3,20112012,4,28
2011020138,"2011-10-28T21:00:00","10/28/2011",138,1,7,2,1,21,3,20112012,3,22
2011020139,"2011-10-28T21:00:00","10/28/2011",139,1,7,2,3,20,3,20112012,1,19
2011020140,"2011-10-29T15:00:00","10/29/2011",140,1,7,2,4,3,5,20112012,5,9
2011020141,"2011-10-29T19:00:00","10/29/2011",141,1,7,2,2,7,3,20112012,3,13
2011020142,"2011-10-29T19:00:00","10/29/2011",142,1,7,2,4,10,3,20112012,3,5
2011020143,"2011-10-29T19:00:00","10/29/2011",143,1,7,2,4,8,3,20112012,2,6
2011020144,"2011-10-29T19:00:00","10/29/2011",144,1,7,2,2,2,4,20112012,3,28
2011020145,"2011-10-29T19:00:00","10/29/2011",145,1,7,2,5,4,3,20112012,1,12
2011020146,"2011-10-29T19:00:00","10/29/2011",146,1,7,2,1,14,3,20112012,0,52
2011020147,"2011-10-29T20:00:00","10/29/2011",147,1,7,2,3,18,3,20112012,0,24
2011020148,"2011-10-29T20:00:00","10/29/2011",148,1,7,2,1,30,3,20112012,0,17
2011020149,"2011-10-29T20:00:00","10/29/2011",149,1,7,2,3,25,3,20112012,1,1
2011020150,"2011-10-29T20:30:00","10/29/2011",150,1,7,2,5,16,3,20112012,2,29
2011020151,"2011-10-29T21:00:00","10/29/2011",151,1,7,2,3,27,4,20112012,2,26
2011020152,"2011-10-29T22:00:00","10/29/2011",152,1,7,2,7,23,3,20112012,4,15
2011020153,"2011-10-30T18:30:00","10/30/2011",153,1,7,2,3,29,3,20112012,1,24
2011020154,"2011-10-30T19:30:00","10/30/2011",154,1,7,2,3,9,3,20112012,2,10
2011020155,"2011-10-30T20:00:00","10/30/2011",155,1,7,2,3,21,3,20112012,2,26
2011020156,"2011-10-30T20:00:00","10/30/2011",156,1,7,2,4,22,3,20112012,2,19
2011020157,"2011-10-31T19:00:00","10/31/2011",157,1,7,2,5,3,3,20112012,2,28
2011020158,"2011-10-31T19:30:00","10/31/2011",158,1,7,2,3,13,5,20112012,4,52
2011020159,"2011-10-31T20:30:00","10/31/2011",159,1,7,2,5,16,4,20112012,4,18
2011020160,"2011-11-01T19:00:00","11/1/2011",160,1,7,2,5,6,3,20112012,3,9
2011020161,"2011-11-01T19:30:00","11/1/2011",161,1,7,2,5,15,4,20112012,4,24
2011020162,"2011-11-01T19:00:00","11/1/2011",162,1,7,2,4,12,3,20112012,2,14
2011020163,"2011-11-01T19:30:00","11/1/2011",163,1,7,2,1,17,4,20112012,2,30
2011020164,"2011-11-01T21:30:00","11/1/2011",164,1,7,2,1,20,3,20112012,5,23
2011020165,"2011-11-02T19:30:00","11/2/2011",165,1,7,2,2,7,3,20112012,3,4
2011020166,"2011-11-02T19:30:00","11/2/2011",166,1,7,2,3,1,3,20112012,5,10
2011020167,"2011-11-02T21:30:00","11/2/2011",167,1,7,2,1,21,3,20112012,4,27
2011020168,"2011-11-03T19:00:00","11/3/2011",168,1,7,2,0,2,3,20112012,3,52
2011020169,"2011-11-03T19:00:00","11/3/2011",169,1,7,2,2,3,5,20112012,1,24
2011020170,"2011-11-03T19:00:00","11/3/2011",170,1,7,2,3,4,5,20112012,4,1
2011020171,"2011-11-03T19:00:00","11/3/2011",171,1,7,2,1,29,3,20112012,4,10
2011020172,"2011-11-03T19:30:00","11/3/2011",172,1,7,2,2,13,5,20112012,3,16
2011020173,"2011-11-03T19:30:00","11/3/2011",173,1,7,2,1,17,3,20112012,4,20
2011020174,"2011-11-03T20:00:00","11/3/2011",174,1,7,2,5,30,3,20112012,1,23
2011020175,"2011-11-03T22:00:00","11/3/2011",175,1,7,2,0,27,3,20112012,3,18
2011020176,"2011-11-03T22:30:00","11/3/2011",176,1,7,2,0,26,3,20112012,3,22
2011020177,"2011-11-03T22:30:00","11/3/2011",177,1,7,2,4,28,5,20112012,3,5
2011020178,"2011-11-04T19:00:00","11/4/2011",178,1,7,2,1,12,3,20112012,5,15
2011020179,"2011-11-04T19:30:00","11/4/2011",179,1,7,2,2,7,3,20112012,1,20
2011020180,"2011-11-04T19:30:00","11/4/2011",180,1,7,2,1,9,3,20112012,2,8
