"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2005010093,"2005-09-30T20:30:00","9/30/2005",93,1,6,1,3,30,3,20052006,5,7
2005010094,"2005-09-30T19:30:00","9/30/2005",94,1,6,1,3,17,3,20052006,4,10
2005010095,"2005-09-30T19:30:00","9/30/2005",95,1,6,1,2,14,3,20052006,5,12
2005010096,"2005-09-30T22:00:00","9/30/2005",96,1,6,1,4,23,3,20052006,2,20
2005010097,"2005-09-30T22:30:00","9/30/2005",97,1,6,1,2,28,3,20052006,1,27
2005010098,"2005-09-30T22:30:00","9/30/2005",98,1,6,1,4,24,3,20052006,5,26
2005010099,"2005-10-01T19:00:00","10/1/2005",99,1,6,1,5,6,3,20052006,2,3
2005010100,"2005-10-01T19:00:00","10/1/2005",100,1,6,1,3,9,3,20052006,6,8
2005010101,"2005-10-01T19:00:00","10/1/2005",101,1,6,1,4,10,3,20052006,1,17
2005010102,"2005-10-01T19:00:00","10/1/2005",102,1,6,1,6,15,5,20052006,7,4
2005010103,"2005-10-01T20:00:00","10/1/2005",103,1,6,1,3,25,3,20052006,4,21
2005010104,"2005-10-01T22:00:00","10/1/2005",104,1,6,1,4,27,5,20052006,3,24
2005010105,"2005-10-01T22:00:00","10/1/2005",105,1,6,1,6,23,3,20052006,2,22
2005010106,"2005-10-02T13:00:00","10/2/2005",106,1,6,1,4,13,3,20052006,0,14
2005010107,"2005-10-02T17:00:00","10/2/2005",107,1,6,1,3,3,5,20052006,2,1
2005010108,"2005-10-02T19:00:00","10/2/2005",108,1,6,1,0,8,3,20052006,3,9
2005010109,"2005-10-02T17:00:00","10/2/2005",109,1,6,1,1,29,3,20052006,4,18
2005010110,"2005-10-02T19:00:00","10/2/2005",110,1,6,1,2,19,3,20052006,1,16
2005010111,"2005-10-02T19:30:00","10/2/2005",111,1,6,1,7,5,5,20052006,1,15
2005020001,"2005-10-05T19:00:00","10/5/2005",1,1,7,2,1,6,3,20052006,2,8
2005020002,"2005-10-05T19:00:00","10/5/2005",2,1,7,2,6,7,3,20052006,4,2
2005020003,"2005-10-05T19:00:00","10/5/2005",3,1,7,2,3,4,3,20052006,5,3
2005020004,"2005-10-05T19:00:00","10/5/2005",4,1,7,2,3,15,3,20052006,2,29
2005020005,"2005-10-05T19:00:00","10/5/2005",5,1,7,2,2,13,3,20052006,0,11
2005020006,"2005-10-05T20:00:00","10/5/2005",6,1,7,2,2,10,5,20052006,3,9
2005020007,"2005-10-05T19:30:00","10/5/2005",7,1,7,2,5,1,3,20052006,1,5
2005020008,"2005-10-05T19:30:00","10/5/2005",8,1,7,2,5,14,3,20052006,2,12
2005020009,"2005-10-05T19:30:00","10/5/2005",9,1,7,2,5,17,3,20052006,1,19
2005020010,"2005-10-05T20:00:00","10/5/2005",10,1,7,2,3,18,3,20052006,2,28
2005020011,"2005-10-05T20:30:00","10/5/2005",11,1,7,2,3,16,3,20052006,5,24
2005020012,"2005-10-05T20:00:00","10/5/2005",12,1,7,2,6,30,3,20052006,3,20
2005020013,"2005-10-05T20:30:00","10/5/2005",13,1,7,2,5,25,3,20052006,4,26
2005020014,"2005-10-05T22:00:00","10/5/2005",14,1,7,2,4,22,3,20052006,3,21
2005020015,"2005-10-05T22:30:00","10/5/2005",15,1,7,2,3,23,3,20052006,2,27
2005020016,"2005-10-06T19:00:00","10/6/2005",16,1,7,2,3,3,4,20052006,4,8
2005020017,"2005-10-06T20:00:00","10/6/2005",17,1,7,2,3,19,3,20052006,4,17
2005020018,"2005-10-06T22:30:00","10/6/2005",18,1,7,2,3,26,3,20052006,2,27
2005020019,"2005-10-07T19:00:00","10/7/2005",19,1,7,2,5,4,3,20052006,2,1
2005020020,"2005-10-07T19:00:00","10/7/2005",20,1,7,2,3,15,3,20052006,7,11
2005020021,"2005-10-07T19:00:00","10/7/2005",21,1,7,2,3,12,5,20052006,2,5
2005020022,"2005-10-07T19:00:00","10/7/2005",22,1,7,2,1,29,3,20052006,3,20
2005020023,"2005-10-07T19:30:00","10/7/2005",23,1,7,2,2,13,3,20052006,0,14
2005020024,"2005-10-07T20:00:00","10/7/2005",24,1,7,2,4,7,3,20052006,1,6
2005020025,"2005-10-07T20:30:00","10/7/2005",25,1,7,2,6,16,3,20052006,3,28
2005020026,"2005-10-08T19:00:00","10/8/2005",26,1,7,2,4,10,3,20052006,5,8
2005020027,"2005-10-08T19:00:00","10/8/2005",27,1,7,2,5,9,3,20052006,0,7
2005020028,"2005-10-08T19:00:00","10/8/2005",28,1,7,2,3,2,3,20052006,2,12
2005020029,"2005-10-08T19:00:00","10/8/2005",29,1,7,2,8,11,3,20052006,1,15
2005020030,"2005-10-08T19:30:00","10/8/2005",30,1,7,2,3,1,4,20052006,2,3
2005020031,"2005-10-08T19:30:00","10/8/2005",31,1,7,2,6,5,4,20052006,7,6
2005020032,"2005-10-08T19:30:00","10/8/2005",32,1,7,2,2,14,3,20052006,1,13
2005020033,"2005-10-08T20:00:00","10/8/2005",33,1,7,2,6,19,3,20052006,7,28
2005020034,"2005-10-08T20:00:00","10/8/2005",34,1,7,2,3,18,5,20052006,2,24
2005020035,"2005-10-08T20:00:00","10/8/2005",35,1,7,2,2,25,3,20052006,3,21
2005020036,"2005-10-08T22:00:00","10/8/2005",36,1,7,2,4,22,5,20052006,3,23
2005020037,"2005-10-08T22:00:00","10/8/2005",37,1,7,2,2,27,3,20052006,1,30
2005020038,"2005-10-09T16:00:00","10/9/2005",38,1,7,2,6,17,3,20052006,3,20
2005020039,"2005-10-09T19:00:00","10/9/2005",39,1,7,2,2,16,3,20052006,3,29
2005020040,"2005-10-09T20:00:00","10/9/2005",40,1,7,2,2,26,4,20052006,1,30
2005020041,"2005-10-10T13:00:00","10/10/2005",41,1,7,2,1,2,3,20052006,3,13
2005020042,"2005-10-10T13:00:00","10/10/2005",42,1,7,2,3,15,3,20052006,2,3
2005020043,"2005-10-10T19:00:00","10/10/2005",43,1,7,2,3,7,4,20052006,2,5
2005020044,"2005-10-10T19:30:00","10/10/2005",44,1,7,2,6,9,5,20052006,5,10
2005020045,"2005-10-10T19:30:00","10/10/2005",45,1,7,2,2,14,3,20052006,4,6
2005020046,"2005-10-10T21:00:00","10/10/2005",46,1,7,2,7,21,3,20052006,3,20
2005020047,"2005-10-10T22:30:00","10/10/2005",47,1,7,2,2,24,3,20052006,4,22
2005020048,"2005-10-11T19:30:00","10/11/2005",48,1,7,2,4,10,3,20052006,2,4
2005020049,"2005-10-11T19:30:00","10/11/2005",49,1,7,2,2,8,3,20052006,4,9
2005020050,"2005-10-10T19:30:00","10/10/2005",50,1,7,2,2,17,3,20052006,4,23
2005020051,"2005-10-11T20:00:00","10/11/2005",51,1,7,2,4,19,3,20052006,1,16
2005020052,"2005-10-11T20:30:00","10/11/2005",52,1,7,2,3,25,3,20052006,2,27
2005020053,"2005-10-11T22:30:00","10/11/2005",53,1,7,2,3,26,3,20052006,1,22
2005020054,"2005-10-12T19:00:00","10/12/2005",54,1,7,2,7,12,3,20052006,2,15
2005020055,"2005-10-12T19:00:00","10/12/2005",55,1,7,2,0,11,3,20052006,2,8
2005020056,"2005-10-12T20:30:00","10/12/2005",56,1,7,2,6,30,3,20052006,0,23
2005020057,"2005-10-12T21:00:00","10/12/2005",57,1,7,2,4,21,3,20052006,5,18
2005020058,"2005-10-12T22:30:00","10/12/2005",58,1,7,2,4,28,3,20052006,1,29
2005020059,"2005-10-13T19:00:00","10/13/2005",59,1,7,2,4,3,3,20052006,1,1
2005020060,"2005-10-13T19:00:00","10/13/2005",60,1,7,2,3,15,3,20052006,5,2
2005020061,"2005-10-13T19:00:00","10/13/2005",61,1,7,2,2,13,3,20052006,5,6
2005020062,"2005-10-13T19:30:00","10/13/2005",62,1,7,2,3,14,5,20052006,4,7
2005020063,"2005-10-13T21:00:00","10/13/2005",63,1,7,2,2,20,4,20052006,3,25
2005020064,"2005-10-13T22:00:00","10/13/2005",64,1,7,2,4,27,5,20052006,5,18
2005020065,"2005-10-13T22:30:00","10/13/2005",65,1,7,2,2,26,3,20052006,5,17
2005020066,"2005-10-14T19:00:00","10/14/2005",66,1,7,2,6,4,4,20052006,5,5
2005020067,"2005-10-14T19:00:00","10/14/2005",67,1,7,2,1,11,3,20052006,9,10
2005020068,"2005-10-14T20:00:00","10/14/2005",68,1,7,2,3,30,3,20052006,5,23
2005020069,"2005-10-14T21:00:00","10/14/2005",69,1,7,2,2,21,5,20052006,3,16
2005020070,"2005-10-14T21:00:00","10/14/2005",70,1,7,2,2,22,3,20052006,3,25
2005020071,"2005-10-14T22:30:00","10/14/2005",71,1,7,2,4,24,3,20052006,3,29
2005020072,"2005-10-15T19:00:00","10/15/2005",72,1,7,2,2,8,3,20052006,3,10
2005020073,"2005-10-15T19:00:00","10/15/2005",73,1,7,2,5,9,3,20052006,1,6
2005020074,"2005-10-15T19:00:00","10/15/2005",74,1,7,2,5,3,3,20052006,1,11
2005020075,"2005-10-15T19:00:00","10/15/2005",75,1,7,2,5,4,3,20052006,1,2
2005020076,"2005-10-15T19:30:00","10/15/2005",76,1,7,2,1,1,3,20052006,6,12
2005020077,"2005-10-15T19:30:00","10/15/2005",77,1,7,2,1,5,3,20052006,3,14
2005020078,"2005-10-15T19:30:00","10/15/2005",78,1,7,2,3,13,3,20052006,2,7
2005020079,"2005-10-15T20:00:00","10/15/2005",79,1,7,2,1,19,3,20052006,4,18
2005020080,"2005-10-15T22:00:00","10/15/2005",80,1,7,2,3,20,3,20052006,0,22
2005020081,"2005-10-15T22:00:00","10/15/2005",81,1,7,2,0,27,3,20052006,2,17
2005020082,"2005-10-15T22:30:00","10/15/2005",82,1,7,2,4,28,3,20052006,3,16
2005020083,"2005-10-16T18:00:00","10/16/2005",83,1,7,2,3,15,5,20052006,2,14
2005020084,"2005-10-16T18:00:00","10/16/2005",84,1,7,2,4,30,3,20052006,1,24
2005020085,"2005-10-16T20:00:00","10/16/2005",85,1,7,2,3,26,3,20052006,1,29
2005020086,"2005-10-16T22:00:00","10/16/2005",86,1,7,2,5,23,3,20052006,2,25
2005020087,"2005-10-17T19:00:00","10/17/2005",87,1,7,2,4,3,3,20052006,0,13
2005020088,"2005-10-17T19:30:00","10/17/2005",88,1,7,2,3,17,4,20052006,2,28
2005020089,"2005-10-17T21:00:00","10/17/2005",89,1,7,2,0,20,3,20052006,2,27
2005020090,"2005-10-18T19:30:00","10/18/2005",90,1,7,2,4,8,3,20052006,3,6
2005020091,"2005-10-18T19:30:00","10/18/2005",91,1,7,2,4,1,3,20052006,3,13
2005020092,"2005-10-18T21:00:00","10/18/2005",92,1,7,2,3,22,4,20052006,4,27
2005020093,"2005-10-18T22:00:00","10/18/2005",93,1,7,2,6,23,3,20052006,2,16
2005020094,"2005-10-19T19:00:00","10/19/2005",94,1,7,2,2,3,5,20052006,3,2
2005020095,"2005-10-19T20:00:00","10/19/2005",95,1,7,2,3,19,3,20052006,2,24
2005020096,"2005-10-19T20:00:00","10/19/2005",96,1,7,2,6,30,3,20052006,1,28
2005020097,"2005-10-19T21:00:00","10/19/2005",97,1,7,2,4,21,3,20052006,5,26
2005020098,"2005-10-20T19:00:00","10/20/2005",98,1,7,2,3,6,3,20052006,4,7
2005020099,"2005-10-20T19:00:00","10/20/2005",99,1,7,2,5,2,3,20052006,4,3
2005020100,"2005-10-20T19:00:00","10/20/2005",100,1,7,2,0,11,3,20052006,6,14
2005020101,"2005-10-20T19:00:00","10/20/2005",101,1,7,2,3,13,3,20052006,2,15
2005020102,"2005-10-20T19:30:00","10/20/2005",102,1,7,2,5,10,4,20052006,4,12
2005020103,"2005-10-20T19:30:00","10/20/2005",103,1,7,2,3,5,3,20052006,6,1
2005020104,"2005-10-20T20:00:00","10/20/2005",104,1,7,2,3,18,5,20052006,2,19
2005020105,"2005-10-20T20:30:00","10/20/2005",105,1,7,2,2,25,3,20052006,7,26
2005020106,"2005-10-20T21:00:00","10/20/2005",106,1,7,2,3,20,3,20052006,1,22
2005020107,"2005-10-20T22:00:00","10/20/2005",107,1,7,2,3,23,3,20052006,2,27
2005020108,"2005-10-21T19:00:00","10/21/2005",108,1,7,2,4,29,3,20052006,1,28
2005020109,"2005-10-21T19:30:00","10/21/2005",109,1,7,2,1,14,3,20052006,4,9
2005020110,"2005-10-21T19:30:00","10/21/2005",110,1,7,2,3,17,3,20052006,2,24
2005020111,"2005-10-21T21:00:00","10/21/2005",111,1,7,2,1,22,3,20052006,7,21
2005020112,"2005-10-22T19:00:00","10/22/2005",112,1,7,2,6,6,3,20052006,3,5
2005020113,"2005-10-22T19:00:00","10/22/2005",113,1,7,2,2,10,3,20052006,5,4
2005020114,"2005-10-22T19:00:00","10/22/2005",114,1,7,2,4,8,3,20052006,3,2
2005020115,"2005-10-22T19:00:00","10/22/2005",115,1,7,2,0,15,3,20052006,4,12
2005020116,"2005-10-22T19:00:00","10/22/2005",116,1,7,2,4,11,3,20052006,3,1
2005020117,"2005-10-22T19:00:00","10/22/2005",117,1,7,2,0,29,3,20052006,6,17
2005020118,"2005-10-22T19:30:00","10/22/2005",118,1,7,2,3,7,3,20052006,1,3
2005020119,"2005-12-05T19:00:00","12/5/2005",119,1,7,2,3,13,3,20052006,6,9
2005020120,"2005-10-22T20:00:00","10/22/2005",120,1,7,2,2,19,3,20052006,3,30
2005020121,"2005-10-22T20:00:00","10/22/2005",121,1,7,2,2,18,3,20052006,1,28
2005020122,"2005-10-22T20:00:00","10/22/2005",122,1,7,2,2,25,3,20052006,1,20
2005020123,"2005-10-22T22:00:00","10/22/2005",123,1,7,2,6,23,3,20052006,4,21
2005020124,"2005-10-23T16:00:00","10/23/2005",124,1,7,2,5,24,3,20052006,3,27
2005020125,"2005-10-23T19:00:00","10/23/2005",125,1,7,2,4,16,3,20052006,2,30
2005020126,"2005-10-23T22:30:00","10/23/2005",126,1,7,2,2,26,3,20052006,3,20
2005020127,"2005-10-24T19:00:00","10/24/2005",127,1,7,2,3,12,3,20052006,2,9
2005020128,"2005-10-24T19:00:00","10/24/2005",128,1,7,2,2,29,3,20052006,6,17
2005020129,"2005-10-24T19:30:00","10/24/2005",129,1,7,2,5,10,5,20052006,4,6
2005020130,"2005-10-25T19:00:00","10/25/2005",130,1,7,2,4,2,3,20052006,3,11
2005020131,"2005-10-25T19:00:00","10/25/2005",131,1,7,2,3,8,4,20052006,2,4
2005020132,"2005-10-25T19:30:00","10/25/2005",132,1,7,2,3,5,4,20052006,4,13
2005020133,"2005-10-25T20:00:00","10/25/2005",133,1,7,2,5,18,3,20052006,3,16
2005020134,"2005-10-25T20:00:00","10/25/2005",134,1,7,2,1,30,3,20052006,3,23
2005020135,"2005-10-25T21:30:00","10/25/2005",135,1,7,2,5,21,3,20052006,3,22
2005020136,"2005-10-25T22:00:00","10/25/2005",136,1,7,2,5,27,4,20052006,4,19
2005020137,"2005-10-25T22:30:00","10/25/2005",137,1,7,2,3,26,3,20052006,1,24
2005020138,"2005-10-26T19:30:00","10/26/2005",138,1,7,2,2,7,3,20052006,3,15
2005020139,"2005-10-26T19:00:00","10/26/2005",139,1,7,2,4,12,4,20052006,3,6
2005020140,"2005-10-26T19:00:00","10/26/2005",140,1,7,2,3,29,4,20052006,2,18
2005020141,"2005-10-26T19:30:00","10/26/2005",141,1,7,2,3,1,3,20052006,6,14
2005020142,"2005-10-26T20:30:00","10/26/2005",142,1,7,2,4,25,4,20052006,5,28
2005020143,"2005-10-26T22:30:00","10/26/2005",143,1,7,2,4,24,3,20052006,1,20
2005020144,"2005-10-27T19:00:00","10/27/2005",144,1,7,2,2,6,3,20052006,1,10
2005020145,"2005-10-27T19:00:00","10/27/2005",145,1,7,2,3,3,3,20052006,1,2
2005020146,"2005-10-27T19:00:00","10/27/2005",146,1,7,2,5,4,4,20052006,4,13
2005020147,"2005-10-27T19:30:00","10/27/2005",147,1,7,2,4,9,4,20052006,3,8
2005020148,"2005-10-27T19:30:00","10/27/2005",148,1,7,2,7,5,3,20052006,5,11
2005020149,"2005-10-27T19:30:00","10/27/2005",149,1,7,2,5,17,3,20052006,2,16
2005020150,"2005-10-27T21:00:00","10/27/2005",150,1,7,2,6,21,3,20052006,2,23
2005020151,"2005-10-27T22:00:00","10/27/2005",151,1,7,2,3,27,3,20052006,2,20
2005020152,"2005-10-28T19:00:00","10/28/2005",152,1,7,2,8,12,3,20052006,6,4
2005020153,"2005-10-28T19:00:00","10/28/2005",153,1,7,2,2,29,5,20052006,1,30
2005020154,"2005-10-28T19:30:00","10/28/2005",154,1,7,2,3,1,3,20052006,2,7
2005020155,"2005-10-28T19:30:00","10/28/2005",155,1,7,2,4,14,3,20052006,2,15
2005020156,"2005-10-28T20:30:00","10/28/2005",156,1,7,2,3,25,3,20052006,5,22
2005020157,"2005-10-28T22:30:00","10/28/2005",157,1,7,2,6,24,3,20052006,4,19
2005020158,"2005-10-28T22:30:00","10/28/2005",158,1,7,2,4,26,3,20052006,5,28
2005020159,"2005-10-29T19:00:00","10/29/2005",159,1,7,2,4,6,5,20052006,5,1
2005020160,"2005-10-29T19:00:00","10/29/2005",160,1,7,2,0,10,3,20052006,8,9
2005020161,"2005-10-29T19:00:00","10/29/2005",161,1,7,2,2,8,3,20052006,5,3
2005020162,"2005-10-29T19:00:00","10/29/2005",162,1,7,2,4,2,3,20052006,6,7
2005020163,"2005-10-29T19:00:00","10/29/2005",163,1,7,2,2,11,3,20052006,3,14
2005020164,"2005-10-29T19:30:00","10/29/2005",164,1,7,2,3,5,3,20052006,5,12
2005020165,"2005-12-01T19:00:00","12/1/2005",165,1,7,2,3,13,3,20052006,2,15
2005020166,"2005-10-29T20:00:00","10/29/2005",166,1,7,2,1,18,3,20052006,5,22
2005020167,"2005-10-29T20:00:00","10/29/2005",167,1,7,2,3,30,3,20052006,1,29
2005020168,"2005-10-29T20:30:00","10/29/2005",168,1,7,2,2,16,3,20052006,4,17
2005020169,"2005-10-29T22:00:00","10/29/2005",169,1,7,2,4,21,4,20052006,3,23
2005020170,"2005-10-29T22:00:00","10/29/2005",170,1,7,2,3,27,3,20052006,5,25
2005020171,"2005-10-29T22:30:00","10/29/2005",171,1,7,2,5,26,3,20052006,2,19
2005020172,"2005-10-29T22:30:00","10/29/2005",172,1,7,2,3,28,5,20052006,2,20
2005020173,"2005-10-30T19:00:00","10/30/2005",173,1,7,2,3,9,3,20052006,5,4
2005020174,"2005-10-30T20:00:00","10/30/2005",174,1,7,2,3,24,3,20052006,2,27
2005020175,"2005-10-31T19:00:00","10/31/2005",175,1,7,2,1,3,3,20052006,4,8
2005020176,"2005-10-31T19:30:00","10/31/2005",176,1,7,2,2,10,3,20052006,1,13
2005020177,"2005-11-01T19:00:00","11/1/2005",177,1,7,2,4,2,4,20052006,3,6
