"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2009010055,"2009-09-21T22:00:00","9/21/2009",55,1,6,1,5,23,5,20092010,4,20
2009010056,"2009-09-21T21:00:00","9/21/2009",56,1,6,1,1,14,3,20092010,3,9
2009010057,"2009-09-21T19:00:00","9/21/2009",57,1,6,1,5,29,3,20092010,1,30
2009010058,"2009-09-22T19:00:00","9/22/2009",58,1,6,1,6,29,5,20092010,5,6
2009010059,"2009-09-22T20:30:00","9/22/2009",59,1,6,1,1,25,3,20092010,3,13
2009010060,"2009-09-22T20:00:00","9/22/2009",60,1,6,1,4,26,3,20092010,2,2
2009010061,"2009-09-22T19:00:00","9/22/2009",61,1,6,1,5,4,3,20092010,2,17
2009010062,"2009-09-22T22:30:00","9/22/2009",62,1,6,1,1,27,3,20092010,2,14
2009010063,"2009-09-22T19:00:00","9/22/2009",63,1,6,1,3,10,5,20092010,2,5
2009010064,"2009-09-23T19:00:00","9/23/2009",64,1,6,1,3,7,3,20092010,2,10
2009010065,"2009-09-23T21:00:00","9/23/2009",65,1,6,1,3,21,3,20092010,2,26
2009010066,"2009-09-23T19:30:00","9/23/2009",66,1,6,1,4,13,3,20092010,1,25
2009010067,"2009-09-23T19:00:00","9/23/2009",67,1,6,1,5,11,3,20092010,4,18
2009010068,"2009-09-23T19:00:00","9/23/2009",68,1,6,1,2,2,3,20092010,4,1
2009010069,"2009-09-23T21:00:00","9/23/2009",69,1,6,1,3,14,5,20092010,4,27
2009010070,"2009-09-23T22:00:00","9/23/2009",70,1,6,1,4,23,5,20092010,3,28
2009010071,"2009-09-23T19:00:00","9/23/2009",71,1,6,1,6,15,3,20092010,2,16
2009010072,"2009-09-23T21:00:00","9/23/2009",72,1,6,1,3,22,3,20092010,5,20
2009010073,"2009-09-24T22:00:00","9/24/2009",73,1,6,1,2,23,4,20092010,3,24
2009010074,"2009-09-24T19:30:00","9/24/2009",74,1,6,1,1,8,5,20092010,2,6
2009010075,"2009-09-24T20:30:00","9/24/2009",75,1,6,1,3,25,3,20092010,2,21
2009010076,"2009-09-24T19:00:00","9/24/2009",76,1,6,1,3,3,3,20092010,2,15
2009010077,"2009-09-24T19:00:00","9/24/2009",77,1,6,1,2,4,4,20092010,1,1
2009010078,"2009-09-24T19:00:00","9/24/2009",78,1,6,1,5,29,3,20092010,2,5
2009010079,"2009-09-24T20:00:00","9/24/2009",79,1,6,1,1,30,3,20092010,4,19
2009010080,"2009-09-24T20:30:00","9/24/2009",80,1,6,1,4,14,4,20092010,3,22
2009010081,"2009-09-25T19:00:00","9/25/2009",81,1,6,1,1,9,3,20092010,2,6
2009010082,"2009-09-25T19:00:00","9/25/2009",82,1,6,1,4,12,3,20092010,3,11
2009010083,"2009-09-25T20:30:00","9/25/2009",83,1,6,1,4,16,3,20092010,3,30
2009010084,"2009-09-25T22:30:00","9/25/2009",84,1,6,1,6,28,3,20092010,0,24
2009010085,"2009-09-25T19:30:00","9/25/2009",85,1,6,1,4,17,5,20092010,5,10
2009010086,"2009-09-26T19:00:00","9/26/2009",86,1,6,1,2,6,3,20092010,4,29
2009010087,"2009-09-26T19:00:00","9/26/2009",87,1,6,1,3,8,3,20092010,2,7
2009010088,"2009-09-26T20:00:00","9/26/2009",88,1,6,1,2,18,3,20092010,5,12
2009010089,"2009-09-26T20:00:00","9/26/2009",89,1,6,1,0,25,3,20092010,5,19
2009010090,"2009-09-26T19:00:00","9/26/2009",90,1,6,1,2,10,3,20092010,1,17
2009010091,"2009-09-26T21:00:00","9/26/2009",91,1,6,1,5,26,3,20092010,3,21
2009010092,"2009-09-26T19:00:00","9/26/2009",92,1,6,1,1,1,3,20092010,0,4
2009010093,"2009-09-26T21:00:00","9/26/2009",93,1,6,1,2,27,3,20092010,0,28
2009010094,"2009-09-26T21:00:00","9/26/2009",94,1,6,1,1,20,5,20092010,2,23
2009010095,"2009-09-27T20:00:00","9/27/2009",95,1,6,1,5,24,3,20092010,4,26
2009010096,"2009-09-27T17:00:00","9/27/2009",96,1,6,1,1,11,3,20092010,5,14
2009010097,"2009-09-27T19:00:00","9/27/2009",97,1,6,1,6,10,3,20092010,7,7
2009010098,"2009-09-27T17:00:00","9/27/2009",98,1,6,1,4,17,3,20092010,1,5
2009010099,"2009-09-27T20:00:00","9/27/2009",99,1,6,1,5,22,4,20092010,4,23
2009010100,"2009-09-27T12:00:00","9/27/2009",100,1,6,1,4,15,3,20092010,3,3
2009010101,"2009-09-27T17:00:00","9/27/2009",101,1,6,1,2,29,3,20092010,4,18
2009010102,"2009-09-29T19:00:00","9/29/2009",102,1,6,1,4,4,5,20092010,5,30
2009010103,"2009-09-29T19:00:00","9/29/2009",103,1,6,1,4,1,3,20092010,2,2
2009011001,"2009-09-28T14:15:00","9/28/2009",1001,1,6,1,2,5824,3,20092010,9,16
2009011002,"2009-09-28T12:00:00","9/28/2009",1002,1,6,1,3,2490,5,20092010,2,13
2009011003,"2009-09-29T14:15:00","9/29/2009",1003,1,6,1,2,5876,3,20092010,1,16
2009011004,"2009-09-29T13:00:00","9/29/2009",1004,1,6,1,0,3254,3,20092010,6,19
2009011005,"2009-09-30T13:00:00","9/30/2009",1005,1,6,1,2,3220,3,20092010,6,17
2009011006,"2009-09-30T12:00:00","9/30/2009",1006,1,6,1,2,2452,3,20092010,4,13
2009011007,"2009-09-30T20:00:00","9/30/2009",1007,1,6,1,1,7222,3,20092010,5,25
2009020001,"2009-10-01T19:00:00","10/1/2009",1,1,7,2,1,6,3,20092010,4,15
2009020002,"2009-10-01T19:00:00","10/1/2009",2,1,7,2,3,10,4,20092010,4,8
2009020003,"2009-10-01T22:00:00","10/1/2009",3,1,7,2,5,21,3,20092010,2,28
2009020004,"2009-10-01T22:00:00","10/1/2009",4,1,7,2,5,20,3,20092010,3,23
2009020005,"2009-10-02T19:00:00","10/2/2009",5,1,7,2,0,12,3,20092010,2,4
2009020006,"2009-10-02T19:30:00","10/2/2009",6,1,7,2,3,5,3,20092010,2,3
2009020007,"2009-10-02T12:00:00","10/2/2009",7,1,7,2,3,16,5,20092010,4,13
2009020008,"2009-10-02T15:00:00","10/2/2009",8,1,7,2,3,17,3,20092010,4,19
2009020009,"2009-10-03T15:00:00","10/3/2009",9,1,7,2,3,21,3,20092010,0,23
2009020010,"2009-10-03T19:00:00","10/3/2009",10,1,7,2,7,6,3,20092010,2,12
2009020011,"2009-10-03T19:00:00","10/3/2009",11,1,7,2,1,7,4,20092010,2,8
2009020012,"2009-10-03T19:00:00","10/3/2009",12,1,7,2,2,1,3,20092010,5,4
2009020013,"2009-10-03T19:00:00","10/3/2009",13,1,7,2,3,2,5,20092010,4,5
2009020014,"2009-10-03T19:00:00","10/3/2009",14,1,7,2,5,3,3,20092010,2,9
2009020015,"2009-10-03T19:00:00","10/3/2009",15,1,7,2,6,15,3,20092010,4,10
2009020016,"2009-10-03T19:00:00","10/3/2009",16,1,7,2,6,11,3,20092010,3,14
2009020017,"2009-10-03T12:00:00","10/3/2009",17,1,7,2,0,13,3,20092010,4,16
2009020018,"2009-10-03T19:00:00","10/3/2009",18,1,7,2,2,29,3,20092010,1,30
2009020019,"2009-10-03T20:00:00","10/3/2009",19,1,7,2,2,25,5,20092010,3,18
2009020020,"2009-10-03T15:00:00","10/3/2009",20,1,7,2,5,19,3,20092010,3,17
2009020021,"2009-10-03T22:00:00","10/3/2009",21,1,7,2,3,22,3,20092010,4,20
2009020022,"2009-10-03T22:00:00","10/3/2009",22,1,7,2,1,24,3,20092010,4,28
2009020023,"2009-10-03T22:30:00","10/3/2009",23,1,7,2,3,26,3,20092010,6,27
2009020024,"2009-10-05T19:00:00","10/5/2009",24,1,7,2,2,1,3,20092010,3,3
2009020025,"2009-10-05T22:00:00","10/5/2009",25,1,7,2,3,23,3,20092010,5,29
2009020026,"2009-10-06T19:00:00","10/6/2009",26,1,7,2,1,10,3,20092010,2,9
2009020027,"2009-10-06T19:00:00","10/6/2009",27,1,7,2,6,4,4,20092010,5,15
2009020028,"2009-10-06T19:00:00","10/6/2009",28,1,7,2,2,12,5,20092010,1,14
2009020029,"2009-10-06T21:00:00","10/6/2009",29,1,7,2,4,30,4,20092010,3,24
2009020030,"2009-10-06T21:00:00","10/6/2009",30,1,7,2,4,20,3,20092010,3,8
2009020031,"2009-10-06T21:30:00","10/6/2009",31,1,7,2,5,22,5,20092010,4,25
2009020032,"2009-10-06T22:30:00","10/6/2009",32,1,7,2,6,26,3,20092010,4,28
2009020033,"2009-10-07T19:30:00","10/7/2009",33,1,7,2,0,5,3,20092010,3,27
2009020034,"2009-10-07T22:00:00","10/7/2009",34,1,7,2,7,23,3,20092010,1,8
2009020035,"2009-10-08T19:00:00","10/8/2009",35,1,7,2,1,6,3,20092010,6,24
2009020036,"2009-10-08T19:00:00","10/8/2009",36,1,7,2,2,7,3,20092010,1,27
2009020037,"2009-10-08T19:00:00","10/8/2009",37,1,7,2,3,9,4,20092010,2,2
2009020038,"2009-10-08T19:00:00","10/8/2009",38,1,7,2,4,4,3,20092010,5,5
2009020039,"2009-10-08T19:00:00","10/8/2009",39,1,7,2,3,15,3,20092010,4,3
2009020040,"2009-10-08T19:30:00","10/8/2009",40,1,7,2,3,14,5,20092010,4,1
2009020041,"2009-10-08T19:30:00","10/8/2009",41,1,7,2,3,17,3,20092010,2,16
2009020042,"2009-10-08T20:00:00","10/8/2009",42,1,7,2,2,19,3,20092010,4,11
2009020043,"2009-10-08T20:00:00","10/8/2009",43,1,7,2,3,18,3,20092010,2,21
2009020044,"2009-10-08T21:30:00","10/8/2009",44,1,7,2,3,22,5,20092010,4,20
2009020045,"2009-10-08T22:30:00","10/8/2009",45,1,7,2,6,26,3,20092010,3,30
2009020046,"2009-10-08T22:30:00","10/8/2009",46,1,7,2,6,28,3,20092010,3,29
2009020047,"2009-10-09T19:00:00","10/9/2009",47,1,7,2,7,12,3,20092010,2,13
2009020048,"2009-10-09T21:00:00","10/9/2009",48,1,7,2,2,20,3,20092010,5,25
2009020049,"2009-10-10T19:00:00","10/10/2009",49,1,7,2,4,6,5,20092010,3,2
2009020050,"2009-10-10T19:00:00","10/10/2009",50,1,7,2,2,10,3,20092010,5,5
2009020051,"2009-10-10T19:00:00","10/10/2009",51,1,7,2,4,9,3,20092010,2,11
2009020052,"2009-10-10T19:00:00","10/10/2009",52,1,7,2,2,4,5,20092010,3,24
2009020053,"2009-10-10T19:00:00","10/10/2009",53,1,7,2,2,13,3,20092010,3,1
2009020054,"2009-10-10T19:00:00","10/10/2009",54,1,7,2,3,17,3,20092010,2,15
2009020055,"2009-10-10T19:30:00","10/10/2009",55,1,7,2,5,14,3,20092010,2,12
2009020056,"2009-10-10T20:00:00","10/10/2009",56,1,7,2,1,19,3,20092010,2,26
2009020057,"2009-10-10T20:00:00","10/10/2009",57,1,7,2,0,18,3,20092010,1,7
2009020058,"2009-10-10T20:30:00","10/10/2009",58,1,7,2,4,16,5,20092010,3,21
2009020059,"2009-10-10T21:00:00","10/10/2009",59,1,7,2,0,27,3,20092010,2,29
2009020060,"2009-10-10T22:00:00","10/10/2009",60,1,7,2,3,22,3,20092010,2,8
2009020061,"2009-10-10T22:30:00","10/10/2009",61,1,7,2,4,28,3,20092010,2,30
2009020062,"2009-10-11T17:00:00","10/11/2009",62,1,7,2,3,3,3,20092010,0,24
2009020063,"2009-10-11T22:00:00","10/11/2009",63,1,7,2,4,23,5,20092010,3,25
2009020064,"2009-10-12T13:00:00","10/12/2009",64,1,7,2,3,6,3,20092010,4,21
2009020065,"2009-10-12T14:00:00","10/12/2009",65,1,7,2,1,2,3,20092010,2,26
2009020066,"2009-10-12T19:00:00","10/12/2009",66,1,7,2,7,3,3,20092010,2,10
2009020067,"2009-10-12T19:00:00","10/12/2009",67,1,7,2,2,15,5,20092010,3,1
2009020068,"2009-10-12T19:30:00","10/12/2009",68,1,7,2,1,9,3,20092010,4,5
2009020069,"2009-10-12T19:30:00","10/12/2009",69,1,7,2,3,14,3,20092010,2,13
2009020070,"2009-10-12T20:00:00","10/12/2009",70,1,7,2,1,18,3,20092010,6,22
2009020071,"2009-10-12T20:00:00","10/12/2009",71,1,7,2,6,16,4,20092010,5,20
2009020072,"2009-10-12T22:30:00","10/12/2009",72,1,7,2,0,28,5,20092010,1,27
2009020073,"2009-10-13T19:00:00","10/13/2009",73,1,7,2,6,7,3,20092010,2,17
2009020074,"2009-10-13T19:00:00","10/13/2009",74,1,7,2,2,29,3,20092010,1,20
2009020075,"2009-10-13T19:30:00","10/13/2009",75,1,7,2,1,10,3,20092010,4,21
2009020076,"2009-10-14T19:00:00","10/14/2009",76,1,7,2,4,3,3,20092010,2,26
2009020077,"2009-10-14T20:30:00","10/14/2009",77,1,7,2,4,16,3,20092010,3,22
2009020078,"2009-10-14T20:30:00","10/14/2009",78,1,7,2,6,25,3,20092010,0,18
2009020079,"2009-10-14T22:00:00","10/14/2009",79,1,7,2,3,24,3,20092010,2,30
2009020080,"2009-10-15T19:00:00","10/15/2009",80,1,7,2,4,15,3,20092010,1,28
2009020081,"2009-10-14T19:00:00","10/14/2009",81,1,7,2,2,12,5,20092010,3,5
2009020082,"2009-10-15T19:30:00","10/15/2009",82,1,7,2,2,8,3,20092010,3,21
2009020083,"2009-10-15T19:30:00","10/15/2009",83,1,7,2,7,9,3,20092010,1,14
2009020084,"2009-10-15T19:30:00","10/15/2009",84,1,7,2,5,17,3,20092010,2,26
2009020085,"2009-10-15T20:00:00","10/15/2009",85,1,7,2,1,18,3,20092010,3,16
2009020086,"2009-10-15T22:00:00","10/15/2009",86,1,7,2,3,27,4,20092010,2,19
2009020087,"2009-10-16T19:00:00","10/16/2009",87,1,7,2,2,1,3,20092010,4,11
2009020088,"2009-10-16T19:30:00","10/16/2009",88,1,7,2,6,7,3,20092010,3,2
2009020089,"2009-10-16T19:30:00","10/16/2009",89,1,7,2,4,13,3,20092010,2,4
2009020090,"2009-10-16T20:30:00","10/16/2009",90,1,7,2,0,25,3,20092010,3,6
2009020091,"2009-10-16T21:00:00","10/16/2009",91,1,7,2,5,20,3,20092010,3,23
2009020092,"2009-10-16T21:00:00","10/16/2009",92,1,7,2,5,22,3,20092010,2,30
2009020093,"2009-10-17T19:00:00","10/17/2009",93,1,7,2,2,7,3,20092010,4,11
2009020094,"2009-10-17T19:00:00","10/17/2009",94,1,7,2,1,10,3,20092010,4,3
2009020095,"2009-10-17T19:00:00","10/17/2009",95,1,7,2,1,8,3,20092010,3,9
2009020096,"2009-10-17T19:00:00","10/17/2009",96,1,7,2,2,1,3,20092010,0,12
2009020097,"2009-10-17T19:00:00","10/17/2009",97,1,7,2,1,2,3,20092010,4,28
2009020098,"2009-10-17T19:00:00","10/17/2009",98,1,7,2,3,15,5,20092010,2,18
2009020099,"2009-10-17T19:00:00","10/17/2009",99,1,7,2,3,17,5,20092010,4,21
2009020100,"2009-10-17T19:00:00","10/17/2009",100,1,7,2,4,29,3,20092010,1,26
2009020101,"2009-10-17T19:30:00","10/17/2009",101,1,7,2,4,5,3,20092010,1,14
2009020102,"2009-10-17T20:30:00","10/17/2009",102,1,7,2,3,16,3,20092010,4,25
2009020103,"2009-10-17T21:00:00","10/17/2009",103,1,7,2,4,27,3,20092010,1,6
2009020104,"2009-10-17T22:00:00","10/17/2009",104,1,7,2,2,23,3,20092010,1,30
2009020105,"2009-10-17T22:00:00","10/17/2009",105,1,7,2,0,24,3,20092010,5,19
2009020106,"2009-10-19T19:00:00","10/19/2009",106,1,7,2,3,3,3,20092010,7,28
2009020107,"2009-10-19T20:30:00","10/19/2009",107,1,7,2,1,25,3,20092010,4,26
2009020108,"2009-10-19T21:00:00","10/19/2009",108,1,7,2,2,22,3,20092010,1,23
2009020109,"2009-10-20T19:00:00","10/20/2009",109,1,7,2,5,5,3,20092010,1,19
2009020110,"2009-10-20T19:30:00","10/20/2009",110,1,7,2,2,8,5,20092010,1,11
2009020111,"2009-10-20T21:30:00","10/20/2009",111,1,7,2,6,20,3,20092010,3,29
2009020112,"2009-10-21T19:00:00","10/21/2009",112,1,7,2,3,6,3,20092010,2,18
2009020113,"2009-10-21T19:00:00","10/21/2009",113,1,7,2,4,2,5,20092010,3,12
2009020114,"2009-10-21T19:30:00","10/21/2009",114,1,7,2,2,13,3,20092010,5,7
2009020115,"2009-10-21T20:00:00","10/21/2009",115,1,7,2,3,30,5,20092010,2,21
2009020116,"2009-10-21T20:30:00","10/21/2009",116,1,7,2,2,16,3,20092010,3,23
2009020117,"2009-10-21T22:00:00","10/21/2009",117,1,7,2,2,24,3,20092010,4,25
2009020118,"2009-10-22T19:00:00","10/22/2009",118,1,7,2,5,8,3,20092010,1,2
2009020119,"2009-10-22T19:00:00","10/22/2009",119,1,7,2,2,3,3,20092010,4,1
2009020120,"2009-10-22T19:00:00","10/22/2009",120,1,7,2,4,4,5,20092010,3,6
2009020121,"2009-10-22T19:00:00","10/22/2009",121,1,7,2,4,11,3,20092010,5,15
2009020122,"2009-10-22T19:30:00","10/22/2009",122,1,7,2,5,9,4,20092010,6,18
2009020123,"2009-10-22T19:30:00","10/22/2009",123,1,7,2,5,14,3,20092010,2,28
2009020124,"2009-10-22T21:30:00","10/22/2009",124,1,7,2,6,22,3,20092010,4,29
2009020125,"2009-10-22T22:00:00","10/22/2009",125,1,7,2,3,27,4,20092010,2,17
2009020126,"2009-10-22T22:30:00","10/22/2009",126,1,7,2,5,26,4,20092010,4,25
2009020127,"2009-10-23T19:30:00","10/23/2009",127,1,7,2,3,5,5,20092010,2,13
2009020128,"2009-10-23T20:00:00","10/23/2009",128,1,7,2,3,19,3,20092010,1,30
2009020129,"2009-10-23T21:00:00","10/23/2009",129,1,7,2,5,21,3,20092010,4,12
2009020130,"2009-10-24T19:00:00","10/24/2009",130,1,7,2,5,8,4,20092010,4,3
2009020131,"2009-10-24T19:00:00","10/24/2009",131,1,7,2,3,9,5,20092010,4,6
2009020132,"2009-10-24T19:00:00","10/24/2009",132,1,7,2,2,2,4,20092010,3,15
2009020133,"2009-10-24T19:00:00","10/24/2009",133,1,7,2,5,4,3,20092010,1,13
2009020134,"2009-10-24T19:00:00","10/24/2009",134,1,7,2,3,11,3,20092010,4,28
2009020135,"2009-10-24T19:00:00","10/24/2009",135,1,7,2,3,23,3,20092010,1,10
2009020136,"2009-10-24T19:30:00","10/24/2009",136,1,7,2,1,5,3,20092010,4,1
2009020137,"2009-10-24T19:30:00","10/24/2009",137,1,7,2,2,14,5,20092010,3,7
2009020138,"2009-10-24T20:00:00","10/24/2009",138,1,7,2,1,19,3,20092010,4,25
2009020139,"2009-10-24T20:00:00","10/24/2009",139,1,7,2,3,30,4,20092010,2,12
2009020140,"2009-10-24T20:30:00","10/24/2009",140,1,7,2,2,16,3,20092010,0,18
2009020141,"2009-10-24T21:00:00","10/24/2009",141,1,7,2,3,21,3,20092010,1,17
2009020142,"2009-10-24T21:00:00","10/24/2009",142,1,7,2,3,27,3,20092010,5,26
2009020143,"2009-10-24T22:00:00","10/24/2009",143,1,7,2,5,20,3,20092010,2,22
2009020144,"2009-10-24T22:00:00","10/24/2009",144,1,7,2,4,24,3,20092010,6,29
2009020145,"2009-10-25T19:00:00","10/25/2009",145,1,7,2,1,4,3,20092010,4,28
2009020146,"2009-10-25T21:00:00","10/25/2009",146,1,7,2,6,26,3,20092010,2,29
2009020147,"2009-10-25T22:00:00","10/25/2009",147,1,7,2,2,23,3,20092010,0,22
2009020148,"2009-10-26T19:00:00","10/26/2009",148,1,7,2,5,3,3,20092010,2,27
2009020149,"2009-10-26T19:30:00","10/26/2009",149,1,7,2,3,8,4,20092010,2,2
2009020150,"2009-10-26T20:00:00","10/26/2009",150,1,7,2,3,16,3,20092010,1,30
2009020151,"2009-10-26T22:00:00","10/26/2009",151,1,7,2,3,24,3,20092010,6,10
2009020152,"2009-10-27T19:00:00","10/27/2009",152,1,7,2,4,15,3,20092010,2,4
2009020153,"2009-10-27T21:30:00","10/27/2009",153,1,7,2,0,22,3,20092010,3,21
2009020154,"2009-10-27T22:00:00","10/27/2009",154,1,7,2,4,23,3,20092010,5,17
2009020155,"2009-10-28T19:00:00","10/28/2009",155,1,7,2,1,1,3,20092010,4,7
2009020156,"2009-10-28T19:00:00","10/28/2009",156,1,7,2,3,2,3,20092010,1,3
2009020157,"2009-10-28T19:00:00","10/28/2009",157,1,7,2,2,12,3,20092010,5,19
2009020158,"2009-10-28T19:00:00","10/28/2009",158,1,7,2,1,29,3,20092010,4,27
2009020159,"2009-10-28T19:30:00","10/28/2009",159,1,7,2,6,5,3,20092010,1,8
2009020160,"2009-10-28T19:30:00","10/28/2009",160,1,7,2,3,13,3,20092010,4,9
2009020161,"2009-10-28T20:00:00","10/28/2009",161,1,7,2,3,30,3,20092010,4,18
2009020162,"2009-10-28T20:00:00","10/28/2009",162,1,7,2,4,25,4,20092010,3,10
2009020163,"2009-10-28T21:30:00","10/28/2009",163,1,7,2,2,20,3,20092010,3,21
2009020164,"2009-10-28T22:30:00","10/28/2009",164,1,7,2,2,28,5,20092010,1,26
2009020165,"2009-10-29T19:00:00","10/29/2009",165,1,7,2,1,6,3,20092010,2,1
2009020166,"2009-10-29T19:00:00","10/29/2009",166,1,7,2,3,11,3,20092010,4,15
2009020167,"2009-10-29T19:00:00","10/29/2009",167,1,7,2,5,14,3,20092010,2,9
2009020168,"2009-10-29T20:00:00","10/29/2009",168,1,7,2,0,19,3,20092010,2,27
2009020169,"2009-10-29T20:00:00","10/29/2009",169,1,7,2,2,18,3,20092010,0,16
2009020170,"2009-10-29T21:30:00","10/29/2009",170,1,7,2,6,22,5,20092010,5,17
2009020171,"2009-10-29T22:30:00","10/29/2009",171,1,7,2,1,26,5,20092010,2,23
2009020172,"2009-10-30T19:00:00","10/30/2009",172,1,7,2,3,15,4,20092010,4,2
2009020173,"2009-10-30T19:00:00","10/30/2009",173,1,7,2,3,29,5,20092010,4,5
2009020174,"2009-10-30T19:30:00","10/30/2009",174,1,7,2,3,7,4,20092010,2,10
2009020175,"2009-10-30T20:00:00","10/30/2009",175,1,7,2,3,30,3,20092010,2,3
2009020176,"2009-10-30T20:30:00","10/30/2009",176,1,7,2,3,16,3,20092010,2,8
2009020177,"2009-10-30T20:30:00","10/30/2009",177,1,7,2,5,25,5,20092010,6,13
2009020178,"2009-10-30T22:00:00","10/30/2009",178,1,7,2,7,24,3,20092010,2,23
