"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1998020042,"1998-10-17T19:00:00","10/17/1998",42,1,7,2,3,9,3,19981999,1,18
1998020043,"1998-10-17T19:30:00","10/17/1998",43,1,7,2,2,1,3,19981999,4,22
1998020044,"1998-10-17T19:30:00","10/17/1998",44,1,7,2,3,5,4,19981999,3,3
1998020045,"1998-10-17T19:00:00","10/17/1998",45,1,7,2,1,12,4,19981999,1,4
1998020046,"1998-10-17T20:00:00","10/17/1998",46,1,7,2,4,16,3,19981999,3,25
1998020047,"1998-10-17T20:00:00","10/17/1998",47,1,7,2,0,19,3,19981999,1,2
1998020048,"1998-10-17T22:00:00","10/17/1998",48,1,7,2,4,23,3,19981999,1,10
1998020049,"1998-10-18T19:00:00","10/18/1998",49,1,7,2,1,14,3,19981999,4,15
1998020050,"1998-10-18T15:00:00","10/18/1998",50,1,7,2,2,17,3,19981999,0,20
1998020051,"1998-10-18T20:00:00","10/18/1998",51,1,7,2,5,26,4,19981999,5,21
1998020052,"1998-10-18T22:30:00","10/18/1998",52,1,7,2,0,28,3,19981999,3,6
1998020053,"1998-10-19T19:30:00","10/19/1998",53,1,7,2,2,10,4,19981999,2,18
1998020054,"1998-10-19T19:00:00","10/19/1998",54,1,7,2,1,8,3,19981999,2,16
1998020055,"1998-10-19T22:00:00","10/19/1998",55,1,7,2,3,27,3,19981999,1,6
1998020056,"1998-10-20T19:30:00","10/20/1998",56,1,7,2,3,3,3,19981999,2,22
1998020057,"1998-10-20T19:30:00","10/20/1998",57,1,7,2,3,4,3,19981999,1,28
1998020058,"1998-10-20T19:00:00","10/20/1998",58,1,7,2,3,12,3,19981999,1,23
1998020059,"1998-10-20T20:30:00","10/20/1998",59,1,7,2,3,25,3,19981999,1,20
1998020060,"1998-10-21T19:00:00","10/21/1998",60,1,7,2,3,8,3,19981999,2,9
1998020061,"1998-10-21T19:30:00","10/21/1998",61,1,7,2,2,2,3,19981999,4,22
1998020062,"1998-10-21T19:00:00","10/21/1998",62,1,7,2,1,15,3,19981999,2,23
1998020063,"1998-10-21T19:00:00","10/21/1998",63,1,7,2,5,14,3,19981999,0,5
1998020064,"1998-10-21T19:30:00","10/21/1998",64,1,7,2,1,13,4,19981999,1,26
1998020065,"1998-10-21T19:30:00","10/21/1998",65,1,7,2,5,17,3,19981999,2,18
1998020066,"1998-10-21T22:30:00","10/21/1998",66,1,7,2,3,24,3,19981999,0,6
1998020067,"1998-10-22T19:30:00","10/22/1998",67,1,7,2,3,9,3,19981999,5,19
1998020068,"1998-10-22T19:30:00","10/22/1998",68,1,7,2,3,3,3,19981999,2,2
1998020069,"1998-10-22T19:30:00","10/22/1998",69,1,7,2,2,4,3,19981999,3,1
1998020070,"1998-10-22T20:30:00","10/22/1998",70,1,7,2,2,16,4,19981999,2,28
1998020071,"1998-10-22T20:30:00","10/22/1998",71,1,7,2,2,25,3,19981999,1,27
1998020072,"1998-10-23T20:00:00","10/23/1998",72,1,7,2,0,7,3,19981999,1,15
1998020073,"1998-10-23T19:00:00","10/23/1998",73,1,7,2,3,14,3,19981999,2,26
1998020074,"1998-10-23T19:30:00","10/23/1998",74,1,7,2,0,13,3,19981999,5,23
1998020075,"1998-10-23T19:30:00","10/23/1998",75,1,7,2,3,17,3,19981999,5,10
1998020076,"1998-10-23T20:00:00","10/23/1998",76,1,7,2,3,18,3,19981999,4,20
1998020077,"1998-10-24T19:00:00","10/24/1998",77,1,7,2,0,8,3,19981999,3,17
1998020078,"1998-10-24T19:00:00","10/24/1998",78,1,7,2,1,9,3,19981999,3,12
1998020079,"1998-10-24T19:30:00","10/24/1998",79,1,7,2,3,1,3,19981999,1,6
1998020080,"1998-10-24T19:00:00","10/24/1998",80,1,7,2,5,2,3,19981999,4,7
1998020081,"1998-10-24T13:00:00","10/24/1998",81,1,7,2,2,4,4,19981999,2,3
1998020082,"1998-10-24T19:00:00","10/24/1998",82,1,7,2,4,5,3,19981999,6,10
1998020083,"1998-10-24T19:00:00","10/24/1998",83,1,7,2,2,15,4,19981999,2,13
1998020084,"1998-10-24T20:00:00","10/24/1998",84,1,7,2,5,16,3,19981999,4,18
1998020085,"1998-10-24T20:00:00","10/24/1998",85,1,7,2,4,19,3,19981999,3,20
1998020086,"1998-10-24T22:00:00","10/24/1998",86,1,7,2,6,21,3,19981999,4,22
1998020087,"1998-10-24T20:00:00","10/24/1998",87,1,7,2,2,25,3,19981999,1,28
1998020088,"1998-10-25T17:00:00","10/25/1998",88,1,7,2,2,12,3,19981999,3,26
1998020089,"1998-10-25T19:00:00","10/25/1998",89,1,7,2,3,14,3,19981999,2,23
1998020090,"1998-10-25T20:00:00","10/25/1998",90,1,7,2,2,24,4,19981999,2,27
1998020091,"1998-10-26T19:30:00","10/26/1998",91,1,7,2,0,10,3,19981999,2,5
1998020092,"1998-10-26T21:00:00","10/26/1998",92,1,7,2,1,21,3,19981999,5,27
1998020093,"1998-10-27T19:30:00","10/27/1998",93,1,7,2,1,2,3,19981999,0,26
1998020094,"1998-10-27T19:30:00","10/27/1998",94,1,7,2,0,3,4,19981999,0,7
1998020095,"1998-10-27T19:30:00","10/27/1998",95,1,7,2,2,4,3,19981999,1,19
1998020096,"1998-10-27T20:00:00","10/27/1998",96,1,7,2,5,18,3,19981999,4,23
1998020097,"1998-10-28T19:00:00","10/28/1998",97,1,7,2,2,8,3,19981999,9,6
1998020098,"1998-10-28T19:30:00","10/28/1998",98,1,7,2,0,1,3,19981999,4,26
1998020099,"1998-10-28T19:00:00","10/28/1998",99,1,7,2,2,12,3,19981999,0,16
1998020100,"1998-10-28T19:30:00","10/28/1998",100,1,7,2,2,13,3,19981999,7,17
1998020101,"1998-10-28T21:00:00","10/28/1998",101,1,7,2,2,20,3,19981999,5,5
1998020102,"1998-10-28T21:00:00","10/28/1998",102,1,7,2,8,22,3,19981999,2,15
1998020103,"1998-10-28T22:30:00","10/28/1998",103,1,7,2,5,24,3,19981999,3,14
1998020104,"1998-10-28T22:30:00","10/28/1998",104,1,7,2,2,28,3,19981999,4,27
1998020105,"1998-10-29T19:00:00","10/29/1998",105,1,7,2,1,6,4,19981999,1,8
1998020106,"1998-10-29T19:30:00","10/29/1998",106,1,7,2,3,9,3,19981999,1,4
1998020107,"1998-10-29T19:30:00","10/29/1998",107,1,7,2,1,2,3,19981999,2,1
1998020108,"1998-10-29T20:00:00","10/29/1998",108,1,7,2,3,19,3,19981999,1,17
1998020109,"1998-10-29T21:00:00","10/29/1998",109,1,7,2,4,21,3,19981999,2,28
1998020110,"1998-10-30T19:30:00","10/30/1998",110,1,7,2,4,7,3,19981999,1,10
1998020111,"1998-10-30T19:30:00","10/30/1998",111,1,7,2,1,3,3,19981999,0,12
1998020112,"1998-10-30T20:30:00","10/30/1998",112,1,7,2,3,16,3,19981999,7,13
1998020113,"1998-10-30T21:00:00","10/30/1998",113,1,7,2,0,20,4,19981999,0,15
1998020114,"1998-10-30T22:00:00","10/30/1998",114,1,7,2,2,23,4,19981999,2,5
1998020115,"1998-10-30T20:30:00","10/30/1998",115,1,7,2,3,25,4,19981999,3,24
1998020116,"1998-10-30T22:30:00","10/30/1998",116,1,7,2,0,26,3,19981999,3,14
1998020117,"1998-10-31T19:00:00","10/31/1998",117,1,7,2,0,6,3,19981999,2,12
1998020118,"1998-10-31T19:00:00","10/31/1998",118,1,7,2,3,10,3,19981999,6,7
1998020119,"1998-10-31T19:00:00","10/31/1998",119,1,7,2,5,9,3,19981999,1,8
1998020120,"1998-10-31T19:30:00","10/31/1998",120,1,7,2,3,1,3,19981999,1,13
1998020121,"1998-10-31T19:00:00","10/31/1998",121,1,7,2,3,2,3,19981999,2,4
1998020122,"1998-10-31T20:00:00","10/31/1998",122,1,7,2,2,19,4,19981999,2,24
1998020123,"1998-10-31T20:00:00","10/31/1998",123,1,7,2,3,18,3,19981999,2,21
1998020124,"1998-10-31T22:00:00","10/31/1998",124,1,7,2,4,22,3,19981999,1,5
1998020125,"1998-10-31T20:00:00","10/31/1998",125,1,7,2,3,25,3,19981999,2,17
1998020126,"1998-10-31T22:30:00","10/31/1998",126,1,7,2,6,28,3,19981999,1,14
1998020127,"1998-11-01T19:00:00","11/1/1998",127,1,7,2,4,4,3,19981999,5,9
1998020128,"1998-11-01T20:00:00","11/1/1998",128,1,7,2,1,16,3,19981999,4,20
1998020129,"1998-11-01T22:00:00","11/1/1998",129,1,7,2,4,23,3,19981999,1,15
1998020130,"1998-11-01T20:00:00","11/1/1998",130,1,7,2,0,26,3,19981999,3,27
1998020131,"1998-11-02T19:30:00","11/2/1998",131,1,7,2,6,2,3,19981999,2,13
1998020132,"1998-11-02T19:00:00","11/2/1998",132,1,7,2,2,12,3,19981999,3,21
1998020133,"1998-11-02T21:00:00","11/2/1998",133,1,7,2,5,22,3,19981999,3,23
1998020134,"1998-11-03T19:00:00","11/3/1998",134,1,7,2,4,7,3,19981999,2,6
1998020135,"1998-11-03T19:30:00","11/3/1998",135,1,7,2,3,1,3,19981999,1,3
1998020136,"1998-11-03T19:30:00","11/3/1998",136,1,7,2,4,5,4,19981999,4,4
1998020137,"1998-11-03T19:30:00","11/3/1998",137,1,7,2,2,17,3,19981999,5,20
1998020138,"1998-11-04T19:30:00","11/4/1998",138,1,7,2,3,10,3,19981999,0,21
1998020139,"1998-11-04T19:30:00","11/4/1998",139,1,7,2,1,3,3,19981999,4,8
1998020140,"1998-11-04T19:00:00","11/4/1998",140,1,7,2,2,15,3,19981999,5,14
1998020141,"1998-11-04T19:30:00","11/4/1998",141,1,7,2,2,13,3,19981999,1,16
1998020142,"1998-11-04T21:00:00","11/4/1998",142,1,7,2,3,22,3,19981999,2,18
1998020143,"1998-11-04T22:30:00","11/4/1998",143,1,7,2,1,24,3,19981999,3,19
1998020144,"1998-11-04T22:30:00","11/4/1998",144,1,7,2,4,28,3,19981999,0,25
1998020145,"1998-11-05T19:00:00","11/5/1998",145,1,7,2,4,6,3,19981999,1,10
1998020146,"1998-11-05T19:30:00","11/5/1998",146,1,7,2,2,9,3,19981999,4,5
1998020147,"1998-11-05T19:30:00","11/5/1998",147,1,7,2,3,2,3,19981999,6,12
1998020148,"1998-11-05T22:30:00","11/5/1998",148,1,7,2,2,26,4,19981999,2,19
1998020149,"1998-11-06T19:00:00","11/6/1998",149,1,7,2,2,15,3,19981999,3,12
1998020150,"1998-11-06T19:00:00","11/6/1998",150,1,7,2,2,14,4,19981999,2,16
1998020151,"1998-11-06T21:00:00","11/6/1998",151,1,7,2,1,20,3,19981999,2,18
1998020152,"1998-11-06T21:00:00","11/6/1998",152,1,7,2,2,22,3,19981999,5,21
1998020153,"1998-11-06T20:00:00","11/6/1998",153,1,7,2,3,27,3,19981999,1,17
1998020154,"1998-11-06T22:30:00","11/6/1998",154,1,7,2,2,24,4,19981999,2,28
1998020155,"1998-11-07T19:00:00","11/7/1998",155,1,7,2,6,10,4,19981999,6,3
1998020156,"1998-11-07T19:00:00","11/7/1998",156,1,7,2,4,8,3,19981999,2,2
1998020157,"1998-11-07T19:00:00","11/7/1998",157,1,7,2,5,9,3,19981999,8,15
1998020158,"1998-11-07T13:00:00","11/7/1998",158,1,7,2,2,4,4,19981999,2,7
1998020159,"1998-11-07T13:30:00","11/7/1998",159,1,7,2,0,5,4,19981999,0,6
1998020160,"1998-11-07T13:30:00","11/7/1998",160,1,7,2,3,13,3,19981999,4,1
1998020161,"1998-11-07T22:00:00","11/7/1998",161,1,7,2,5,23,3,19981999,3,18
1998020162,"1998-11-07T21:30:00","11/7/1998",162,1,7,2,3,26,3,19981999,4,25
1998020163,"1998-11-07T22:30:00","11/7/1998",163,1,7,2,2,28,4,19981999,2,19
1998020164,"1998-11-08T17:00:00","11/8/1998",164,1,7,2,2,12,3,19981999,5,6
1998020165,"1998-11-08T16:00:00","11/8/1998",165,1,7,2,3,14,3,19981999,1,1
1998020166,"1998-11-08T20:00:00","11/8/1998",166,1,7,2,2,16,4,19981999,3,22
1998020167,"1998-11-08T18:00:00","11/8/1998",167,1,7,2,3,20,3,19981999,1,21
1998020168,"1998-11-08T20:00:00","11/8/1998",168,1,7,2,2,24,3,19981999,3,17
1998020169,"1998-11-09T19:30:00","11/9/1998",169,1,7,2,1,10,3,19981999,3,2
1998020170,"1998-11-09T19:00:00","11/9/1998",170,1,7,2,5,8,3,19981999,1,4
1998020171,"1998-11-09T22:00:00","11/9/1998",171,1,7,2,3,23,3,19981999,4,26
1998020172,"1998-11-10T19:00:00","11/10/1998",172,1,7,2,2,7,4,19981999,2,9
1998020173,"1998-11-10T19:30:00","11/10/1998",173,1,7,2,3,5,3,19981999,2,2
1998020174,"1998-11-10T19:00:00","11/10/1998",174,1,7,2,2,14,3,19981999,10,3
1998020175,"1998-11-10T20:00:00","11/10/1998",175,1,7,2,5,19,3,19981999,2,16
1998020176,"1998-11-10T21:00:00","11/10/1998",176,1,7,2,5,20,4,19981999,4,26
1998020177,"1998-11-10T21:00:00","11/10/1998",177,1,7,2,1,27,4,19981999,1,21
1998020178,"1998-11-10T22:30:00","11/10/1998",178,1,7,2,2,28,3,19981999,4,18
1998020179,"1998-11-11T19:30:00","11/11/1998",179,1,7,2,3,10,3,19981999,2,22
1998020180,"1998-11-11T19:30:00","11/11/1998",180,1,7,2,3,1,3,19981999,0,8
1998020181,"1998-11-11T19:30:00","11/11/1998",181,1,7,2,4,13,3,19981999,1,3
1998020182,"1998-11-11T19:30:00","11/11/1998",182,1,7,2,6,17,3,19981999,2,19
1998020183,"1998-11-11T20:30:00","11/11/1998",183,1,7,2,0,25,3,19981999,2,27
1998020184,"1998-11-11T20:00:00","11/11/1998",184,1,7,2,5,24,4,19981999,4,12
1998020185,"1998-11-12T19:30:00","11/12/1998",185,1,7,2,1,9,4,19981999,1,22
1998020186,"1998-11-12T19:30:00","11/12/1998",186,1,7,2,4,2,3,19981999,0,8
1998020187,"1998-11-12T19:30:00","11/12/1998",187,1,7,2,1,4,3,19981999,2,13
1998020188,"1998-11-12T19:00:00","11/12/1998",188,1,7,2,0,15,3,19981999,2,7
1998020189,"1998-11-12T20:30:00","11/12/1998",189,1,7,2,3,16,3,19981999,10,10
1998020190,"1998-11-12T21:00:00","11/12/1998",190,1,7,2,3,20,3,19981999,4,23
1998020191,"1998-11-12T22:30:00","11/12/1998",191,1,7,2,1,26,3,19981999,3,18
1998020192,"1998-11-12T22:30:00","11/12/1998",192,1,7,2,3,28,3,19981999,0,12
1998020193,"1998-11-13T19:30:00","11/13/1998",193,1,7,2,4,1,3,19981999,3,5
1998020194,"1998-11-13T19:30:00","11/13/1998",194,1,7,2,3,3,4,19981999,3,6
1998020195,"1998-11-13T19:30:00","11/13/1998",195,1,7,2,1,17,3,19981999,5,25
1998020196,"1998-11-13T21:00:00","11/13/1998",196,1,7,2,8,21,3,19981999,1,14
1998020197,"1998-11-13T22:00:00","11/13/1998",197,1,7,2,5,23,3,19981999,2,24
1998020198,"1998-11-14T19:00:00","11/14/1998",198,1,7,2,1,6,3,19981999,3,25
1998020199,"1998-11-14T19:30:00","11/14/1998",199,1,7,2,6,7,3,19981999,1,16
1998020200,"1998-11-14T19:00:00","11/14/1998",200,1,7,2,2,10,3,19981999,1,9
1998020201,"1998-11-14T19:00:00","11/14/1998",201,1,7,2,1,8,3,19981999,4,22
1998020202,"1998-11-14T19:00:00","11/14/1998",202,1,7,2,3,2,3,19981999,5,15
1998020203,"1998-11-14T19:30:00","11/14/1998",203,1,7,2,6,4,3,19981999,1,1
1998020204,"1998-11-14T19:30:00","11/14/1998",204,1,7,2,4,5,3,19981999,0,13
1998020205,"1998-11-14T20:00:00","11/14/1998",205,1,7,2,5,19,3,19981999,1,18
1998020206,"1998-11-14T22:00:00","11/14/1998",206,1,7,2,0,20,3,19981999,1,24
1998020207,"1998-11-14T21:00:00","11/14/1998",207,1,7,2,4,27,3,19981999,1,14
1998020208,"1998-11-14T22:30:00","11/14/1998",208,1,7,2,3,26,3,19981999,5,12
1998020209,"1998-11-15T20:00:00","11/15/1998",209,1,7,2,2,16,4,19981999,2,9
1998020210,"1998-11-15T22:00:00","11/15/1998",210,1,7,2,1,23,3,19981999,2,21
1998020211,"1998-11-16T21:00:00","11/16/1998",211,1,7,2,5,20,3,19981999,3,17
1998020212,"1998-11-16T22:30:00","11/16/1998",212,1,7,2,3,24,3,19981999,1,26
1998020213,"1998-11-17T19:30:00","11/17/1998",213,1,7,2,1,5,3,19981999,4,4
1998020214,"1998-11-17T19:00:00","11/17/1998",214,1,7,2,5,12,3,19981999,4,8
1998020215,"1998-11-17T20:00:00","11/17/1998",215,1,7,2,1,18,3,19981999,2,16
1998020216,"1998-11-17T21:00:00","11/17/1998",216,1,7,2,5,21,3,19981999,2,2
1998020217,"1998-11-18T19:00:00","11/18/1998",217,1,7,2,4,15,3,19981999,1,10
1998020218,"1998-11-18T21:00:00","11/18/1998",218,1,7,2,2,22,3,19981999,6,17
1998020219,"1998-11-18T21:00:00","11/18/1998",219,1,7,2,4,27,3,19981999,2,23
1998020220,"1998-11-18T22:30:00","11/18/1998",220,1,7,2,3,24,3,19981999,1,3
1998020221,"1998-11-18T22:30:00","11/18/1998",221,1,7,2,5,28,3,19981999,4,26
1998020222,"1998-11-19T19:00:00","11/19/1998",222,1,7,2,5,6,4,19981999,5,13
1998020223,"1998-11-19T19:00:00","11/19/1998",223,1,7,2,4,8,3,19981999,3,20
1998020224,"1998-11-19T19:30:00","11/19/1998",224,1,7,2,3,1,4,19981999,2,12
1998020225,"1998-11-19T19:00:00","11/19/1998",225,1,7,2,1,14,3,19981999,5,5
1998020226,"1998-11-19T20:00:00","11/19/1998",226,1,7,2,3,18,3,19981999,2,19
1998020227,"1998-11-19T21:00:00","11/19/1998",227,1,7,2,0,21,3,19981999,5,23
1998020228,"1998-11-19T22:30:00","11/19/1998",228,1,7,2,1,26,3,19981999,5,3
1998020229,"1998-11-20T19:30:00","11/20/1998",229,1,7,2,4,7,3,19981999,1,10
1998020230,"1998-11-20T19:00:00","11/20/1998",230,1,7,2,1,15,3,19981999,4,9
1998020231,"1998-11-20T19:00:00","11/20/1998",231,1,7,2,1,12,3,19981999,3,4
1998020232,"1998-11-20T20:30:00","11/20/1998",232,1,7,2,4,25,3,19981999,2,2
1998020233,"1998-11-20T22:30:00","11/20/1998",233,1,7,2,2,24,4,19981999,3,22
1998020234,"1998-11-20T22:30:00","11/20/1998",234,1,7,2,1,28,4,19981999,2,27
1998020235,"1998-11-21T19:00:00","11/21/1998",235,1,7,2,5,6,4,19981999,4,15
1998020236,"1998-11-21T19:00:00","11/21/1998",236,1,7,2,2,10,3,19981999,1,7
1998020237,"1998-11-21T19:00:00","11/21/1998",237,1,7,2,2,8,3,19981999,3,21
1998020238,"1998-11-21T19:00:00","11/21/1998",238,1,7,2,4,9,3,19981999,1,20
1998020239,"1998-11-21T13:00:00","11/21/1998",239,1,7,2,3,1,4,19981999,3,13
1998020240,"1998-11-21T19:30:00","11/21/1998",240,1,7,2,5,5,3,19981999,2,14
1998020241,"1998-11-21T20:00:00","11/21/1998",241,1,7,2,3,19,4,19981999,3,25
1998020242,"1998-11-21T20:00:00","11/21/1998",242,1,7,2,3,18,3,19981999,6,2
1998020243,"1998-11-21T22:00:00","11/21/1998",243,1,7,2,2,23,3,19981999,4,17
1998020244,"1998-11-21T21:00:00","11/21/1998",244,1,7,2,3,27,4,19981999,2,22
1998020245,"1998-11-21T22:30:00","11/21/1998",245,1,7,2,5,26,3,19981999,0,16
1998020246,"1998-11-21T22:30:00","11/21/1998",246,1,7,2,2,28,4,19981999,2,3
1998020247,"1998-11-22T13:30:00","11/22/1998",247,1,7,2,2,12,3,19981999,5,1
1998020248,"1998-11-22T18:00:00","11/22/1998",248,1,7,2,1,13,4,19981999,2,4
1998020249,"1998-11-22T20:00:00","11/22/1998",249,1,7,2,4,24,3,19981999,1,16
1998020250,"1998-11-23T19:30:00","11/23/1998",250,1,7,2,3,10,3,19981999,2,20
1998020251,"1998-11-23T19:30:00","11/23/1998",251,1,7,2,4,9,3,19981999,3,23
1998020252,"1998-11-23T20:30:00","11/23/1998",252,1,7,2,3,25,3,19981999,2,28
1998020253,"1998-11-24T19:00:00","11/24/1998",253,1,7,2,1,14,3,19981999,4,6
1998020254,"1998-11-24T20:00:00","11/24/1998",254,1,7,2,4,19,3,19981999,0,18
1998020255,"1998-11-24T21:00:00","11/24/1998",255,1,7,2,3,27,3,19981999,2,16
1998020256,"1998-11-25T19:00:00","11/25/1998",256,1,7,2,4,7,3,19981999,2,3
1998020257,"1998-11-25T19:30:00","11/25/1998",257,1,7,2,5,10,3,19981999,1,23
1998020258,"1998-11-25T19:30:00","11/25/1998",258,1,7,2,4,2,3,19981999,2,4
1998020259,"1998-11-25T19:00:00","11/25/1998",259,1,7,2,5,15,3,19981999,4,5
1998020260,"1998-11-25T19:00:00","11/25/1998",260,1,7,2,3,12,3,19981999,0,28
1998020261,"1998-11-25T19:30:00","11/25/1998",261,1,7,2,0,13,3,19981999,1,6
1998020262,"1998-11-25T19:30:00","11/25/1998",262,1,7,2,5,17,3,19981999,2,24
1998020263,"1998-11-25T20:00:00","11/25/1998",263,1,7,2,4,18,3,19981999,3,20
1998020264,"1998-11-25T21:00:00","11/25/1998",264,1,7,2,3,22,3,19981999,0,21
1998020265,"1998-11-25T20:30:00","11/25/1998",265,1,7,2,2,25,3,19981999,5,1
1998020266,"1998-11-26T19:30:00","11/26/1998",266,1,7,2,4,9,3,19981999,1,2
1998020267,"1998-11-26T21:00:00","11/26/1998",267,1,7,2,3,27,3,19981999,2,1
1998020268,"1998-11-27T12:00:00","11/27/1998",268,1,7,2,5,6,3,19981999,1,8
1998020269,"1998-11-27T13:00:00","11/27/1998",269,1,7,2,4,4,3,19981999,3,10
1998020270,"1998-11-27T19:30:00","11/27/1998",270,1,7,2,2,5,4,19981999,2,3
1998020271,"1998-11-27T19:00:00","11/27/1998",271,1,7,2,1,14,3,19981999,2,13
1998020272,"1998-11-27T19:30:00","11/27/1998",272,1,7,2,7,17,3,19981999,1,23
1998020273,"1998-11-27T15:00:00","11/27/1998",273,1,7,2,2,19,3,19981999,4,28
1998020274,"1998-11-27T20:00:00","11/27/1998",274,1,7,2,3,18,3,19981999,1,24
1998020275,"1998-11-27T21:00:00","11/27/1998",275,1,7,2,2,20,3,19981999,3,22
1998020276,"1998-11-27T20:30:00","11/27/1998",276,1,7,2,4,25,3,19981999,0,15
1998020277,"1998-11-28T19:00:00","11/28/1998",277,1,7,2,3,10,4,19981999,2,9
1998020278,"1998-11-28T19:00:00","11/28/1998",278,1,7,2,3,8,3,19981999,4,5
1998020279,"1998-11-28T13:00:00","11/28/1998",279,1,7,2,1,2,3,19981999,3,12
1998020280,"1998-11-28T19:30:00","11/28/1998",280,1,7,2,6,13,3,19981999,2,7
1998020281,"1998-11-28T20:00:00","11/28/1998",281,1,7,2,4,19,3,19981999,2,15
1998020282,"1998-11-28T22:00:00","11/28/1998",282,1,7,2,5,20,3,19981999,4,16
1998020283,"1998-11-28T21:00:00","11/28/1998",283,1,7,2,2,21,3,19981999,3,1
1998020284,"1998-11-28T22:30:00","11/28/1998",284,1,7,2,0,26,3,19981999,4,27
1998020285,"1998-11-29T13:30:00","11/29/1998",285,1,7,2,5,3,3,19981999,1,18
