"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1968020028,"1968-10-23T20:00:00","10/23/1968",28,1,7,2,6,10,3,19681969,4,19
1968020029,"1968-10-23T19:30:00","10/23/1968",29,1,7,2,6,3,3,19681969,1,46
1968020030,"1968-10-23T20:00:00","10/23/1968",30,1,7,2,5,5,3,19681969,8,16
1968020031,"1968-10-24T20:00:00","10/24/1968",31,1,7,2,1,6,3,19681969,2,19
1968020032,"1968-10-24T20:00:00","10/24/1968",32,1,7,2,3,4,3,19681969,3,31
1968020033,"1968-10-25T23:00:00","10/25/1968",33,1,7,2,2,46,3,19681969,4,8
1968020034,"1968-10-26T20:00:00","10/26/1968",34,1,7,2,2,10,3,19681969,0,6
1968020035,"1968-10-26T21:00:00","10/26/1968",35,1,7,2,0,31,3,19681969,3,3
1968020036,"1968-10-26T23:00:00","10/26/1968",36,1,7,2,6,26,3,19681969,2,4
1968020037,"1968-10-26T20:00:00","10/26/1968",37,1,7,2,4,5,3,19681969,2,19
1968020038,"1968-10-27T19:30:00","10/27/1968",38,1,7,2,4,6,3,19681969,2,8
1968020039,"1968-10-27T19:00:00","10/27/1968",39,1,7,2,3,3,3,19681969,5,10
1968020040,"1968-10-27T19:00:00","10/27/1968",40,1,7,2,4,17,3,19681969,3,16
1968020041,"1968-10-27T22:00:00","10/27/1968",41,1,7,2,2,46,3,19681969,2,4
1968020042,"1968-10-30T20:00:00","10/30/1968",42,1,7,2,0,10,3,19681969,5,8
1968020043,"1968-10-30T19:30:00","10/30/1968",43,1,7,2,7,3,3,19681969,3,5
1968020044,"1968-10-30T21:00:00","10/30/1968",44,1,7,2,2,31,3,19681969,4,6
1968020045,"1968-10-30T23:00:00","10/30/1968",45,1,7,2,2,26,3,19681969,4,16
1968020046,"1968-10-30T21:00:00","10/30/1968",46,1,7,2,4,19,3,19681969,1,4
1968020047,"1968-10-31T20:00:00","10/31/1968",47,1,7,2,1,4,3,19681969,2,3
1968020048,"1968-10-31T20:00:00","10/31/1968",48,1,7,2,7,17,3,19681969,5,6
1968020049,"1968-11-01T23:00:00","11/1/1968",49,1,7,2,5,46,3,19681969,2,16
1968020050,"1968-11-02T20:30:00","11/2/1968",50,1,7,2,2,8,3,19681969,1,17
1968020051,"1968-11-02T20:00:00","11/2/1968",51,1,7,2,2,10,3,19681969,3,4
1968020052,"1968-11-02T23:00:00","11/2/1968",52,1,7,2,3,26,3,19681969,2,5
1968020053,"1968-11-02T21:00:00","11/2/1968",53,1,7,2,0,19,3,19681969,2,31
1968020054,"1968-11-03T19:00:00","11/3/1968",54,1,7,2,3,4,3,19681969,2,8
1968020055,"1968-11-03T19:00:00","11/3/1968",55,1,7,2,2,3,3,19681969,1,31
1968020056,"1968-11-03T19:30:00","11/3/1968",56,1,7,2,5,6,3,19681969,3,16
1968020057,"1968-11-03T19:00:00","11/3/1968",57,1,7,2,4,17,3,19681969,4,19
1968020058,"1968-11-03T22:00:00","11/3/1968",58,1,7,2,1,46,3,19681969,3,5
1968020059,"1968-11-06T21:00:00","11/6/1968",59,1,7,2,0,31,3,19681969,1,10
1968020060,"1968-11-06T23:00:00","11/6/1968",60,1,7,2,2,26,3,19681969,0,3
1968020061,"1968-11-06T20:00:00","11/6/1968",61,1,7,2,7,6,3,19681969,1,4
1968020062,"1968-11-06T20:30:00","11/6/1968",62,1,7,2,5,16,3,19681969,6,17
1968020063,"1968-11-06T20:00:00","11/6/1968",63,1,7,2,1,5,3,19681969,3,19
1968020064,"1968-11-07T20:00:00","11/7/1968",64,1,7,2,5,8,3,19681969,4,5
1968020065,"1968-11-07T20:00:00","11/7/1968",65,1,7,2,5,17,3,19681969,2,31
1968020066,"1968-11-07T20:00:00","11/7/1968",66,1,7,2,0,4,3,19681969,8,19
1968020067,"1968-11-08T23:00:00","11/8/1968",67,1,7,2,2,46,3,19681969,3,3
1968020068,"1968-11-09T20:00:00","11/9/1968",68,1,7,2,4,8,3,19681969,1,19
1968020069,"1968-11-09T23:00:00","11/9/1968",69,1,7,2,3,26,3,19681969,1,10
1968020070,"1968-11-09T21:00:00","11/9/1968",70,1,7,2,6,31,3,19681969,4,17
1968020071,"1968-11-09T20:00:00","11/9/1968",71,1,7,2,0,5,3,19681969,3,4
1968020072,"1968-11-10T19:00:00","11/10/1968",72,1,7,2,4,17,3,19681969,4,8
1968020073,"1968-11-10T22:00:00","11/10/1968",73,1,7,2,1,46,3,19681969,3,10
1968020074,"1968-11-10T20:30:00","11/10/1968",74,1,7,2,2,16,3,19681969,4,3
1968020075,"1968-11-10T19:30:00","11/10/1968",75,1,7,2,1,6,3,19681969,1,19
1968020076,"1968-11-12T23:00:00","11/12/1968",76,1,7,2,3,26,3,19681969,1,46
1968020077,"1968-11-13T20:00:00","11/13/1968",77,1,7,2,1,10,3,19681969,1,6
1968020078,"1968-11-13T19:30:00","11/13/1968",78,1,7,2,1,3,3,19681969,3,19
1968020079,"1968-11-13T23:00:00","11/13/1968",79,1,7,2,2,46,3,19681969,1,17
1968020080,"1968-11-13T20:30:00","11/13/1968",80,1,7,2,6,16,3,19681969,5,5
1968020081,"1968-11-13T21:00:00","11/13/1968",81,1,7,2,4,31,3,19681969,3,4
1968020082,"1968-11-14T20:00:00","11/14/1968",82,1,7,2,3,8,3,19681969,5,10
1968020083,"1968-11-14T20:00:00","11/14/1968",83,1,7,2,4,4,3,19681969,2,6
1968020084,"1968-11-14T23:00:00","11/14/1968",84,1,7,2,2,26,3,19681969,5,17
1968020085,"1968-11-14T20:00:00","11/14/1968",85,1,7,2,4,5,3,19681969,6,16
1968020086,"1968-11-16T20:00:00","11/16/1968",86,1,7,2,3,8,3,19681969,3,46
1968020087,"1968-11-16T20:00:00","11/16/1968",87,1,7,2,3,10,3,19681969,1,16
1968020088,"1968-11-16T20:00:00","11/16/1968",88,1,7,2,1,5,3,19681969,2,3
1968020089,"1968-11-16T21:00:00","11/16/1968",89,1,7,2,1,19,3,19681969,1,17
1968020090,"1968-11-16T21:00:00","11/16/1968",90,1,7,2,3,31,3,19681969,2,26
1968020091,"1968-11-17T19:00:00","11/17/1968",91,1,7,2,3,3,3,19681969,2,8
1968020092,"1968-11-17T20:30:00","11/17/1968",92,1,7,2,1,16,3,19681969,1,10
1968020093,"1968-11-17T19:30:00","11/17/1968",93,1,7,2,6,6,3,19681969,3,46
1968020094,"1968-11-17T19:00:00","11/17/1968",94,1,7,2,3,4,3,19681969,1,26
1968020095,"1968-11-17T20:00:00","11/17/1968",95,1,7,2,3,19,3,19681969,3,31
1968020096,"1968-11-20T20:00:00","11/20/1968",96,1,7,2,3,8,3,19681969,2,17
1968020097,"1968-11-20T20:00:00","11/20/1968",97,1,7,2,5,10,3,19681969,2,5
1968020098,"1968-11-20T19:30:00","11/20/1968",98,1,7,2,4,3,3,19681969,2,26
1968020099,"1968-11-20T21:00:00","11/20/1968",99,1,7,2,0,31,3,19681969,2,16
1968020100,"1968-11-20T21:00:00","11/20/1968",100,1,7,2,7,19,3,19681969,0,46
1968020101,"1968-11-21T20:00:00","11/21/1968",101,1,7,2,0,4,3,19681969,3,8
1968020102,"1968-11-21T20:00:00","11/21/1968",102,1,7,2,4,6,3,19681969,1,26
1968020103,"1968-11-21T20:00:00","11/21/1968",103,1,7,2,3,5,3,19681969,1,46
1968020104,"1968-11-23T20:00:00","11/23/1968",104,1,7,2,4,8,3,19681969,3,31
1968020105,"1968-11-23T20:00:00","11/23/1968",105,1,7,2,2,10,3,19681969,5,17
1968020106,"1968-11-23T20:00:00","11/23/1968",106,1,7,2,5,6,3,19681969,1,3
1968020107,"1968-11-23T21:00:00","11/23/1968",107,1,7,2,1,19,3,19681969,0,16
1968020108,"1968-11-23T20:00:00","11/23/1968",108,1,7,2,1,4,3,19681969,2,46
1968020109,"1968-11-23T20:00:00","11/23/1968",109,1,7,2,2,5,3,19681969,2,26
1968020110,"1968-11-24T19:30:00","11/24/1968",110,1,7,2,7,6,3,19681969,4,10
1968020111,"1968-11-24T19:00:00","11/24/1968",111,1,7,2,3,3,3,19681969,2,46
1968020112,"1968-11-24T20:30:00","11/24/1968",112,1,7,2,6,16,3,19681969,0,31
1968020113,"1968-11-24T19:00:00","11/24/1968",113,1,7,2,1,4,3,19681969,3,26
1968020114,"1968-11-27T23:00:00","11/27/1968",114,1,7,2,2,26,3,19681969,4,8
1968020115,"1968-11-27T20:00:00","11/27/1968",115,1,7,2,3,5,3,19681969,3,10
1968020116,"1968-11-27T19:30:00","11/27/1968",116,1,7,2,2,3,3,19681969,4,16
1968020117,"1968-11-27T21:00:00","11/27/1968",117,1,7,2,4,19,3,19681969,4,6
1968020118,"1968-11-27T20:00:00","11/27/1968",118,1,7,2,2,4,3,19681969,5,17
1968020119,"1968-11-27T21:00:00","11/27/1968",119,1,7,2,3,31,3,19681969,3,46
1968020120,"1968-11-28T20:00:00","11/28/1968",120,1,7,2,1,17,3,19681969,3,19
1968020121,"1968-11-28T20:30:00","11/28/1968",121,1,7,2,2,16,3,19681969,3,5
1968020122,"1968-11-29T23:00:00","11/29/1968",122,1,7,2,5,46,3,19681969,4,8
1968020123,"1968-11-30T20:00:00","11/30/1968",123,1,7,2,3,10,3,19681969,3,31
1968020124,"1968-11-30T20:00:00","11/30/1968",124,1,7,2,1,6,3,19681969,4,3
1968020125,"1968-11-30T21:00:00","11/30/1968",125,1,7,2,1,19,3,19681969,0,4
1968020126,"1968-11-30T23:00:00","11/30/1968",126,1,7,2,2,26,3,19681969,4,5
1968020127,"1968-12-01T20:30:00","12/1/1968",127,1,7,2,1,16,3,19681969,3,8
1968020128,"1968-12-01T19:00:00","12/1/1968",128,1,7,2,3,3,3,19681969,1,10
1968020129,"1968-12-01T19:30:00","12/1/1968",129,1,7,2,4,6,3,19681969,0,31
1968020130,"1968-12-01T19:00:00","12/1/1968",130,1,7,2,3,17,3,19681969,3,4
1968020131,"1968-12-01T22:00:00","12/1/1968",131,1,7,2,4,46,3,19681969,4,5
1968020132,"1968-12-04T20:00:00","12/4/1968",132,1,7,2,2,8,3,19681969,4,3
1968020133,"1968-12-04T21:00:00","12/4/1968",133,1,7,2,2,31,3,19681969,4,10
1968020134,"1968-12-04T20:00:00","12/4/1968",134,1,7,2,2,5,3,19681969,7,17
1968020135,"1968-12-04T21:00:00","12/4/1968",135,1,7,2,3,19,3,19681969,3,16
1968020136,"1968-12-04T23:00:00","12/4/1968",136,1,7,2,3,26,3,19681969,1,4
1968020137,"1968-12-05T20:00:00","12/5/1968",137,1,7,2,2,6,3,19681969,2,8
1968020138,"1968-12-05T20:00:00","12/5/1968",138,1,7,2,4,17,3,19681969,2,3
1968020139,"1968-12-06T23:00:00","12/6/1968",139,1,7,2,4,46,3,19681969,0,4
1968020140,"1968-12-07T20:00:00","12/7/1968",140,1,7,2,6,8,3,19681969,3,16
1968020141,"1968-12-07T20:00:00","12/7/1968",141,1,7,2,5,10,3,19681969,2,3
1968020142,"1968-12-07T20:00:00","12/7/1968",142,1,7,2,4,6,3,19681969,1,17
1968020143,"1968-12-07T21:00:00","12/7/1968",143,1,7,2,1,19,3,19681969,1,5
1968020144,"1968-12-07T23:00:00","12/7/1968",144,1,7,2,3,26,3,19681969,2,31
1968020145,"1968-12-08T19:00:00","12/8/1968",145,1,7,2,1,5,3,19681969,4,10
1968020146,"1968-12-08T19:00:00","12/8/1968",146,1,7,2,2,3,3,19681969,5,17
1968020147,"1968-12-08T20:30:00","12/8/1968",147,1,7,2,7,16,3,19681969,4,6
1968020148,"1968-12-08T19:00:00","12/8/1968",148,1,7,2,4,4,3,19681969,4,19
1968020149,"1968-12-08T23:00:00","12/8/1968",149,1,7,2,1,46,3,19681969,4,31
1968020150,"1968-12-11T20:00:00","12/11/1968",150,1,7,2,4,10,3,19681969,4,8
1968020151,"1968-12-11T19:30:00","12/11/1968",151,1,7,2,2,3,3,19681969,2,6
1968020152,"1968-12-11T23:00:00","12/11/1968",152,1,7,2,6,26,3,19681969,3,17
1968020153,"1968-12-11T20:30:00","12/11/1968",153,1,7,2,6,16,3,19681969,3,19
1968020154,"1968-12-11T21:00:00","12/11/1968",154,1,7,2,2,31,3,19681969,4,5
1968020155,"1968-12-12T20:00:00","12/12/1968",155,1,7,2,5,8,3,19681969,4,19
1968020156,"1968-12-12T20:00:00","12/12/1968",156,1,7,2,0,4,3,19681969,1,10
1968020157,"1968-12-12T23:00:00","12/12/1968",157,1,7,2,6,46,3,19681969,0,17
1968020158,"1968-12-14T20:00:00","12/14/1968",158,1,7,2,1,8,3,19681969,0,4
1968020159,"1968-12-14T20:00:00","12/14/1968",159,1,7,2,3,10,3,19681969,2,19
1968020160,"1968-12-14T21:00:00","12/14/1968",160,1,7,2,4,31,3,19681969,1,3
1968020161,"1968-12-14T20:00:00","12/14/1968",161,1,7,2,10,6,3,19681969,5,16
1968020162,"1968-12-14T14:00:00","12/14/1968",162,1,7,2,3,17,3,19681969,1,46
1968020163,"1968-12-14T20:00:00","12/14/1968",163,1,7,2,1,5,3,19681969,2,26
1968020164,"1968-12-15T19:00:00","12/15/1968",164,1,7,2,1,3,3,19681969,3,4
1968020165,"1968-12-15T19:30:00","12/15/1968",165,1,7,2,5,6,3,19681969,3,5
1968020166,"1968-12-15T19:00:00","12/15/1968",166,1,7,2,5,17,3,19681969,2,31
1968020167,"1968-12-15T20:30:00","12/15/1968",167,1,7,2,7,16,3,19681969,4,46
1968020168,"1968-12-15T20:00:00","12/15/1968",168,1,7,2,3,19,3,19681969,1,26
1968020169,"1968-12-17T20:00:00","12/17/1968",169,1,7,2,8,4,3,19681969,2,5
1968020170,"1968-12-17T21:00:00","12/17/1968",170,1,7,2,2,31,3,19681969,3,46
1968020171,"1968-12-18T20:00:00","12/18/1968",171,1,7,2,2,8,3,19681969,2,26
1968020172,"1968-12-18T20:00:00","12/18/1968",172,1,7,2,5,10,3,19681969,2,46
1968020173,"1968-12-18T19:30:00","12/18/1968",173,1,7,2,1,3,3,19681969,3,16
1968020174,"1968-12-19T20:00:00","12/19/1968",174,1,7,2,6,6,3,19681969,4,26
1968020175,"1968-12-19T20:00:00","12/19/1968",175,1,7,2,0,17,3,19681969,2,16
1968020176,"1968-12-19T20:00:00","12/19/1968",176,1,7,2,5,4,3,19681969,5,31
1968020177,"1968-12-20T23:00:00","12/20/1968",177,1,7,2,0,46,3,19681969,1,19
1968020178,"1968-12-21T20:00:00","12/21/1968",178,1,7,2,0,8,3,19681969,0,6
1968020179,"1968-12-21T20:00:00","12/21/1968",179,1,7,2,8,10,3,19681969,3,17
1968020180,"1968-12-21T21:00:00","12/21/1968",180,1,7,2,2,19,3,19681969,2,3
1968020181,"1968-12-21T23:00:00","12/21/1968",181,1,7,2,1,26,3,19681969,2,4
1968020182,"1968-12-21T20:00:00","12/21/1968",182,1,7,2,1,5,3,19681969,3,31
1968020183,"1968-12-22T19:30:00","12/22/1968",183,1,7,2,7,6,3,19681969,5,8
1968020184,"1968-12-22T19:00:00","12/22/1968",184,1,7,2,3,17,3,19681969,2,10
1968020185,"1968-12-22T19:00:00","12/22/1968",185,1,7,2,4,3,3,19681969,2,31
1968020186,"1968-12-22T20:30:00","12/22/1968",186,1,7,2,3,16,3,19681969,1,5
1968020187,"1968-12-22T23:00:00","12/22/1968",187,1,7,2,2,46,3,19681969,1,4
1968020188,"1968-12-25T20:30:00","12/25/1968",188,1,7,2,3,16,3,19681969,4,10
1968020189,"1968-12-25T19:00:00","12/25/1968",189,1,7,2,2,4,3,19681969,2,3
1968020190,"1968-12-25T19:45:00","12/25/1968",190,1,7,2,1,6,3,19681969,3,46
1968020191,"1968-12-25T19:00:00","12/25/1968",191,1,7,2,6,5,3,19681969,3,17
1968020192,"1968-12-25T20:00:00","12/25/1968",192,1,7,2,0,31,3,19681969,2,19
1968020193,"1968-12-26T20:00:00","12/26/1968",193,1,7,2,4,8,3,19681969,2,10
1968020194,"1968-12-26T19:30:00","12/26/1968",194,1,7,2,3,3,3,19681969,1,46
1968020195,"1968-12-26T21:00:00","12/26/1968",195,1,7,2,3,19,3,19681969,2,5
1968020196,"1968-12-26T23:00:00","12/26/1968",196,1,7,2,4,26,3,19681969,4,31
1968020197,"1968-12-27T20:00:00","12/27/1968",197,1,7,2,3,17,3,19681969,3,4
1968020198,"1968-12-28T20:00:00","12/28/1968",198,1,7,2,5,8,3,19681969,3,3
1968020199,"1968-12-28T20:00:00","12/28/1968",199,1,7,2,1,10,3,19681969,4,26
1968020200,"1968-12-28T21:00:00","12/28/1968",200,1,7,2,2,19,3,19681969,6,6
1968020201,"1968-12-28T14:30:00","12/28/1968",201,1,7,2,2,31,3,19681969,5,16
1968020202,"1968-12-28T20:00:00","12/28/1968",202,1,7,2,3,5,3,19681969,4,46
1968020203,"1968-12-29T19:00:00","12/29/1968",203,1,7,2,3,3,3,19681969,1,8
1968020204,"1968-12-29T19:00:00","12/29/1968",204,1,7,2,3,17,3,19681969,3,6
1968020205,"1968-12-29T20:30:00","12/29/1968",205,1,7,2,4,16,3,19681969,1,26
1968020206,"1968-12-29T19:00:00","12/29/1968",206,1,7,2,1,4,3,19681969,2,46
1968020207,"1968-12-31T20:00:00","12/31/1968",207,1,7,2,3,5,3,19681969,4,8
1968020208,"1968-12-31T20:00:00","12/31/1968",208,1,7,2,6,17,3,19681969,3,31
1968020209,"1969-01-01T20:00:00","1/1/1969",209,1,7,2,7,10,3,19681969,3,46
1968020210,"1969-01-01T20:30:00","1/1/1969",210,1,7,2,4,16,3,19681969,1,17
1968020211,"1969-01-01T23:00:00","1/1/1969",211,1,7,2,0,26,3,19681969,0,19
1968020212,"1969-01-02T20:00:00","1/2/1969",212,1,7,2,2,8,3,19681969,5,5
1968020213,"1969-01-02T19:30:00","1/2/1969",213,1,7,2,2,3,3,19681969,4,6
1968020214,"1969-01-02T20:00:00","1/2/1969",214,1,7,2,2,4,3,19681969,2,16
1968020215,"1969-01-03T23:00:00","1/3/1969",215,1,7,2,1,46,3,19681969,3,19
1968020216,"1969-01-04T16:00:00","1/4/1969",216,1,7,2,3,8,3,19681969,6,16
1968020217,"1969-01-04T20:00:00","1/4/1969",217,1,7,2,5,10,3,19681969,3,3
1968020218,"1969-01-04T21:00:00","1/4/1969",218,1,7,2,2,31,3,19681969,2,6
1968020219,"1969-01-04T21:00:00","1/4/1969",219,1,7,2,3,19,3,19681969,1,17
1968020220,"1969-01-04T20:00:00","1/4/1969",220,1,7,2,1,5,3,19681969,1,4
1968020221,"1969-01-05T20:30:00","1/5/1969",221,1,7,2,2,16,3,19681969,4,8
1968020222,"1969-01-05T19:00:00","1/5/1969",222,1,7,2,2,4,3,19681969,2,10
1968020223,"1969-01-05T19:00:00","1/5/1969",223,1,7,2,5,3,3,19681969,1,31
1968020224,"1969-01-05T19:00:00","1/5/1969",224,1,7,2,2,17,3,19681969,1,5
1968020225,"1969-01-05T22:00:00","1/5/1969",225,1,7,2,0,46,3,19681969,0,26
1968020226,"1969-01-07T21:00:00","1/7/1969",226,1,7,2,3,31,3,19681969,6,8
1968020227,"1969-01-07T21:00:00","1/7/1969",227,1,7,2,5,19,3,19681969,0,26
1968020228,"1969-01-08T20:00:00","1/8/1969",228,1,7,2,4,10,3,19681969,4,4
1968020229,"1969-01-08T20:30:00","1/8/1969",229,1,7,2,3,16,3,19681969,1,19
1968020230,"1969-01-09T20:00:00","1/9/1969",230,1,7,2,8,8,3,19681969,4,46
1968020231,"1969-01-09T20:00:00","1/9/1969",231,1,7,2,3,6,3,19681969,2,10
1968020232,"1969-01-09T20:00:00","1/9/1969",232,1,7,2,1,4,3,19681969,3,3
1968020233,"1969-01-09T20:00:00","1/9/1969",233,1,7,2,6,17,3,19681969,2,26
1968020234,"1969-01-09T20:00:00","1/9/1969",234,1,7,2,7,5,3,19681969,2,31
1968020235,"1969-01-11T20:00:00","1/11/1969",235,1,7,2,3,8,3,19681969,6,6
1968020236,"1969-01-11T20:00:00","1/11/1969",236,1,7,2,4,10,3,19681969,2,26
1968020237,"1969-01-11T20:00:00","1/11/1969",237,1,7,2,3,17,3,19681969,2,3
1968020238,"1969-01-11T21:00:00","1/11/1969",238,1,7,2,6,19,3,19681969,1,16
1968020239,"1969-01-11T21:00:00","1/11/1969",239,1,7,2,2,31,3,19681969,4,4
1968020240,"1969-01-11T20:00:00","1/11/1969",240,1,7,2,2,5,3,19681969,4,46
1968020241,"1969-01-12T19:30:00","1/12/1969",241,1,7,2,8,6,3,19681969,4,5
1968020242,"1969-01-12T19:00:00","1/12/1969",242,1,7,2,5,17,3,19681969,1,46
1968020243,"1969-01-12T20:30:00","1/12/1969",243,1,7,2,4,16,3,19681969,2,26
1968020244,"1969-01-12T21:00:00","1/12/1969",244,1,7,2,0,31,3,19681969,2,19
1968020245,"1969-01-14T23:00:00","1/14/1969",245,1,7,2,3,26,3,19681969,1,3
1968020246,"1969-01-15T20:00:00","1/15/1969",246,1,7,2,0,8,3,19681969,4,17
1968020247,"1969-01-15T20:00:00","1/15/1969",247,1,7,2,5,10,3,19681969,5,6
1968020248,"1969-01-15T23:00:00","1/15/1969",248,1,7,2,4,46,3,19681969,3,16
1968020249,"1969-01-15T21:00:00","1/15/1969",249,1,7,2,4,19,3,19681969,3,4
1968020250,"1969-01-15T21:00:00","1/15/1969",250,1,7,2,1,31,3,19681969,3,5
1968020251,"1969-01-16T20:00:00","1/16/1969",251,1,7,2,0,4,3,19681969,4,8
1968020252,"1969-01-16T20:00:00","1/16/1969",252,1,7,2,5,6,3,19681969,1,31
1968020253,"1969-01-16T20:00:00","1/16/1969",253,1,7,2,3,17,3,19681969,2,5
1968020254,"1969-01-16T23:00:00","1/16/1969",254,1,7,2,3,26,3,19681969,2,16
1968020255,"1969-01-17T23:00:00","1/17/1969",255,1,7,2,1,46,3,19681969,3,3
1968020256,"1969-01-18T20:00:00","1/18/1969",256,1,7,2,3,8,3,19681969,1,16
1968020257,"1969-01-18T20:00:00","1/18/1969",257,1,7,2,1,10,3,19681969,1,17
1968020258,"1969-01-18T21:00:00","1/18/1969",258,1,7,2,2,19,3,19681969,2,3
1968020259,"1969-01-18T14:30:00","1/18/1969",259,1,7,2,3,4,3,19681969,5,6
1968020260,"1969-01-18T23:00:00","1/18/1969",260,1,7,2,4,26,3,19681969,0,5
1968020261,"1969-01-19T13:00:00","1/19/1969",261,1,7,2,5,6,3,19681969,3,10
1968020262,"1969-01-19T19:00:00","1/19/1969",262,1,7,2,3,4,3,19681969,1,17
1968020263,"1969-01-19T22:00:00","1/19/1969",263,1,7,2,6,46,3,19681969,3,5
1968020264,"1969-01-19T14:45:00","1/19/1969",264,1,7,2,1,31,3,19681969,3,19
1968020265,"1969-01-23T20:00:00","1/23/1969",265,1,7,2,3,8,3,19681969,5,46
1968020266,"1969-01-23T21:00:00","1/23/1969",266,1,7,2,2,19,3,19681969,3,10
1968020267,"1969-01-23T19:30:00","1/23/1969",267,1,7,2,3,3,3,19681969,1,26
1968020268,"1969-01-23T20:00:00","1/23/1969",268,1,7,2,2,17,3,19681969,2,6
1968020269,"1969-01-23T20:30:00","1/23/1969",269,1,7,2,2,16,3,19681969,2,4
1968020270,"1969-01-23T20:00:00","1/23/1969",270,1,7,2,1,5,3,19681969,3,31
1968020271,"1969-01-25T20:00:00","1/25/1969",271,1,7,2,6,8,3,19681969,3,4
1968020272,"1969-01-25T20:00:00","1/25/1969",272,1,7,2,0,5,3,19681969,2,10
1968020273,"1969-01-25T13:30:00","1/25/1969",273,1,7,2,3,3,3,19681969,0,16
1968020274,"1969-01-25T20:00:00","1/25/1969",274,1,7,2,4,6,3,19681969,0,19
1968020275,"1969-01-25T14:00:00","1/25/1969",275,1,7,2,5,17,3,19681969,3,46
1968020276,"1969-01-25T21:00:00","1/25/1969",276,1,7,2,3,31,3,19681969,2,26
1968020277,"1969-01-26T14:30:00","1/26/1969",277,1,7,2,3,3,3,19681969,2,8
1968020278,"1969-01-26T19:00:00","1/26/1969",278,1,7,2,3,17,3,19681969,2,10
1968020279,"1969-01-26T19:30:00","1/26/1969",279,1,7,2,4,6,3,19681969,3,31
1968020280,"1969-01-26T20:30:00","1/26/1969",280,1,7,2,9,16,3,19681969,3,26
1968020281,"1969-01-26T19:00:00","1/26/1969",281,1,7,2,5,4,3,19681969,3,5
1968020282,"1969-01-26T20:00:00","1/26/1969",282,1,7,2,3,19,3,19681969,1,46
1968020283,"1969-01-29T20:00:00","1/29/1969",283,1,7,2,4,8,3,19681969,0,31
1968020284,"1969-01-29T23:00:00","1/29/1969",284,1,7,2,3,26,3,19681969,1,10
1968020285,"1969-01-29T19:30:00","1/29/1969",285,1,7,2,2,3,3,19681969,0,17
1968020286,"1969-01-29T23:00:00","1/29/1969",286,1,7,2,3,46,3,19681969,3,6
1968020287,"1969-01-29T20:00:00","1/29/1969",287,1,7,2,1,5,3,19681969,2,19
1968020288,"1969-01-30T21:00:00","1/30/1969",288,1,7,2,3,19,3,19681969,4,3
