"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2007010058,"2007-09-23T20:00:00","9/23/2007",58,1,6,1,5,24,3,20072008,0,23
2007010059,"2007-09-23T17:00:00","9/23/2007",59,1,6,1,2,29,5,20072008,3,7
2007010060,"2007-09-24T19:30:00","9/24/2007",60,1,6,1,4,14,3,20072008,3,17
2007010061,"2007-09-24T19:00:00","9/24/2007",61,1,6,1,1,4,3,20072008,3,1
2007010062,"2007-09-24T20:00:00","9/24/2007",62,1,6,1,2,30,3,20072008,1,7
2007010063,"2007-09-24T19:00:00","9/24/2007",63,1,6,1,5,2,4,20072008,4,3
2007010064,"2007-09-24T19:30:00","9/24/2007",64,1,6,1,3,10,4,20072008,4,9
2007010065,"2007-09-25T19:30:00","9/25/2007",65,1,6,1,6,17,3,20072008,1,3
2007010066,"2007-09-25T12:00:00","9/25/2007",66,1,6,1,3,13,3,20072008,2,16
2007010067,"2007-09-25T19:00:00","9/25/2007",67,1,6,1,3,15,4,20072008,2,12
2007010068,"2007-09-25T19:00:00","9/25/2007",68,1,6,1,3,11,5,20072008,2,18
2007010069,"2007-09-25T19:00:00","9/25/2007",69,1,6,1,4,9,3,20072008,2,4
2007010070,"2007-09-25T22:00:00","9/25/2007",70,1,6,1,1,27,5,20072008,2,22
2007010071,"2007-09-25T21:00:00","9/25/2007",71,1,6,1,4,21,4,20072008,5,25
2007010072,"2007-09-25T21:00:00","9/25/2007",72,1,6,1,3,20,5,20072008,2,28
2007010073,"2007-09-26T21:00:00","9/26/2007",73,1,6,1,2,22,3,20072008,1,20
2007010074,"2007-09-26T22:00:00","9/26/2007",74,1,6,1,3,23,5,20072008,3,28
2007010075,"2007-09-26T19:00:00","9/26/2007",75,1,6,1,2,4,3,20072008,1,15
2007010076,"2007-09-26T19:30:00","9/26/2007",76,1,6,1,1,13,3,20072008,4,11
2007010077,"2007-09-26T20:00:00","9/26/2007",77,1,6,1,7,30,3,20072008,0,19
2007010078,"2007-09-26T19:30:00","9/26/2007",78,1,6,1,2,10,3,20072008,7,7
2007010079,"2007-09-26T19:00:00","9/26/2007",79,1,6,1,6,1,3,20072008,1,2
2007010080,"2007-09-27T19:30:00","9/27/2007",80,1,6,1,3,17,5,20072008,2,14
2007010081,"2007-09-27T19:30:00","9/27/2007",81,1,6,1,3,8,3,20072008,2,6
2007010082,"2007-09-27T19:00:00","9/27/2007",82,1,6,1,0,29,3,20072008,3,12
2007010083,"2007-09-27T20:30:00","9/27/2007",83,1,6,1,3,25,5,20072008,2,27
2007010084,"2007-09-28T19:30:00","9/28/2007",84,1,6,1,6,10,3,20072008,4,17
2007010085,"2007-09-28T21:00:00","9/28/2007",85,1,6,1,2,20,3,20072008,3,23
2007010086,"2007-09-28T19:00:00","9/28/2007",86,1,6,1,2,12,5,20072008,1,29
2007010087,"2007-09-28T19:00:00","9/28/2007",87,1,6,1,7,15,3,20072008,5,4
2007010088,"2007-09-28T19:30:00","9/28/2007",88,1,6,1,1,11,3,20072008,0,13
2007010089,"2007-09-28T20:30:00","9/28/2007",89,1,6,1,4,19,3,20072008,2,30
2007010090,"2007-09-28T19:30:00","9/28/2007",90,1,6,1,5,5,3,20072008,6,7
2007010091,"2007-09-28T19:00:00","9/28/2007",91,1,6,1,5,3,3,20072008,2,2
2007010092,"2007-09-29T19:00:00","9/29/2007",92,1,6,1,4,17,3,20072008,0,10
2007010093,"2007-09-29T19:00:00","9/29/2007",93,1,6,1,5,9,4,20072008,4,8
2007010094,"2007-09-29T20:30:00","9/29/2007",94,1,6,1,3,19,3,20072008,4,16
2007010095,"2007-09-29T20:00:00","9/29/2007",95,1,6,1,4,22,3,20072008,5,23
2007010096,"2007-09-29T20:00:00","9/29/2007",96,1,6,1,0,18,3,20072008,3,29
2007010097,"2007-09-29T19:00:00","9/29/2007",97,1,6,1,2,4,3,20072008,3,3
2007010098,"2007-09-29T21:00:00","9/29/2007",98,1,6,1,3,21,3,20072008,2,27
2007010099,"2007-09-29T20:00:00","9/29/2007",99,1,6,1,5,25,3,20072008,1,14
2007010100,"2007-09-29T22:30:00","9/29/2007",100,1,6,1,2,28,3,20072008,1,20
2007010101,"2007-09-29T19:00:00","9/29/2007",101,1,6,1,4,7,3,20072008,3,5
2007010102,"2007-09-29T19:00:00","9/29/2007",102,1,6,1,1,2,3,20072008,2,1
2007010103,"2007-09-30T18:00:00","9/30/2007",103,1,6,1,5,30,3,20072008,2,16
2007010104,"2007-09-30T17:00:00","9/30/2007",104,1,6,1,1,15,3,20072008,2,9
2007010105,"2007-09-30T16:00:00","9/30/2007",105,1,6,1,2,6,3,20072008,4,2
2007011000,"2007-09-25T11:30:00","9/25/2007",1000,1,6,1,7,26,3,20072008,6,7201
2007011001,"2007-09-26T14:45:00","9/26/2007",1001,1,6,1,3,3220,3,20072008,4,26
2007020001,"2007-09-29T12:00:00","9/29/2007",1,1,7,2,4,26,3,20072008,1,24
2007020002,"2007-09-30T12:00:00","9/30/2007",2,1,7,2,4,24,3,20072008,1,26
2007020003,"2007-10-03T19:00:00","10/3/2007",3,1,7,2,2,12,4,20072008,3,8
2007020004,"2007-10-03T19:00:00","10/3/2007",4,1,7,2,3,17,5,20072008,2,24
2007020005,"2007-10-03T19:30:00","10/3/2007",5,1,7,2,3,10,4,20072008,4,9
2007020006,"2007-10-03T21:30:00","10/3/2007",6,1,7,2,4,21,3,20072008,3,25
2007020007,"2007-10-04T19:00:00","10/4/2007",7,1,7,2,5,3,3,20072008,2,13
2007020008,"2007-10-04T19:00:00","10/4/2007",8,1,7,2,3,9,3,20072008,2,10
2007020009,"2007-10-04T19:30:00","10/4/2007",9,1,7,2,3,14,3,20072008,1,1
2007020010,"2007-10-04T20:00:00","10/4/2007",10,1,7,2,4,18,3,20072008,0,21
2007020011,"2007-10-04T20:30:00","10/4/2007",11,1,7,2,1,30,3,20072008,0,16
2007020012,"2007-10-04T22:00:00","10/4/2007",12,1,7,2,2,20,3,20072008,3,4
2007020013,"2007-10-04T21:00:00","10/4/2007",13,1,7,2,3,22,5,20072008,2,28
2007020014,"2007-10-04T22:00:00","10/4/2007",14,1,7,2,3,27,3,20072008,2,19
2007020015,"2007-10-05T19:00:00","10/5/2007",15,1,7,2,4,12,3,20072008,1,5
2007020016,"2007-10-05T19:00:00","10/5/2007",16,1,7,2,4,29,3,20072008,0,24
2007020017,"2007-10-05T19:30:00","10/5/2007",17,1,7,2,4,7,3,20072008,6,2
2007020018,"2007-10-05T19:30:00","10/5/2007",18,1,7,2,1,11,3,20072008,3,15
2007020019,"2007-10-05T20:30:00","10/5/2007",19,1,7,2,4,25,3,20072008,1,6
2007020020,"2007-10-05T22:00:00","10/5/2007",20,1,7,2,1,23,3,20072008,3,28
2007020021,"2007-10-06T20:00:00","10/6/2007",21,1,7,2,5,22,3,20072008,3,4
2007020022,"2007-10-06T19:00:00","10/6/2007",22,1,7,2,4,10,4,20072008,3,8
2007020023,"2007-10-06T19:00:00","10/6/2007",23,1,7,2,2,9,3,20072008,0,3
2007020024,"2007-10-06T19:00:00","10/6/2007",24,1,7,2,3,2,3,20072008,2,7
2007020025,"2007-10-06T19:00:00","10/6/2007",25,1,7,2,2,15,3,20072008,0,12
2007020026,"2007-10-06T19:00:00","10/6/2007",26,1,7,2,1,13,3,20072008,4,1
2007020027,"2007-10-06T19:30:00","10/6/2007",27,1,7,2,5,5,3,20072008,4,24
2007020028,"2007-10-06T19:30:00","10/6/2007",28,1,7,2,5,14,3,20072008,2,11
2007020029,"2007-10-06T20:00:00","10/6/2007",29,1,7,2,5,18,3,20072008,1,25
2007020030,"2007-10-06T20:00:00","10/6/2007",30,1,7,2,3,30,3,20072008,2,29
2007020031,"2007-10-06T20:30:00","10/6/2007",31,1,7,2,4,16,5,20072008,3,17
2007020032,"2007-10-06T22:00:00","10/6/2007",32,1,7,2,3,20,4,20072008,4,23
2007020033,"2007-10-06T22:00:00","10/6/2007",33,1,7,2,1,27,3,20072008,3,6
2007020034,"2007-10-06T22:30:00","10/6/2007",34,1,7,2,3,26,3,20072008,5,19
2007020035,"2007-10-07T19:00:00","10/7/2007",35,1,7,2,6,21,3,20072008,2,28
2007020036,"2007-10-08T14:00:00","10/8/2007",36,1,7,2,1,2,3,20072008,2,15
2007020037,"2007-10-08T15:00:00","10/8/2007",37,1,7,2,4,9,3,20072008,2,1
2007020038,"2007-10-08T19:30:00","10/8/2007",38,1,7,2,4,17,3,20072008,2,22
2007020039,"2007-10-09T19:00:00","10/9/2007",39,1,7,2,1,10,3,20072008,7,12
2007020040,"2007-10-10T19:00:00","10/10/2007",40,1,7,2,2,2,3,20072008,1,3
2007020041,"2007-10-10T19:00:00","10/10/2007",41,1,7,2,1,11,3,20072008,3,9
2007020042,"2007-10-10T19:00:00","10/10/2007",42,1,7,2,3,29,3,20072008,0,27
2007020043,"2007-10-10T19:30:00","10/10/2007",43,1,7,2,2,5,3,20072008,3,8
2007020044,"2007-10-10T19:30:00","10/10/2007",44,1,7,2,2,14,3,20072008,1,13
2007020045,"2007-10-10T19:30:00","10/10/2007",45,1,7,2,4,17,3,20072008,2,20
2007020046,"2007-10-10T20:00:00","10/10/2007",46,1,7,2,2,30,3,20072008,0,22
2007020047,"2007-10-10T20:30:00","10/10/2007",47,1,7,2,1,16,3,20072008,2,28
2007020048,"2007-10-10T20:30:00","10/10/2007",48,1,7,2,4,19,3,20072008,1,18
2007020049,"2007-10-10T20:30:00","10/10/2007",49,1,7,2,5,25,3,20072008,1,26
2007020050,"2007-10-10T22:30:00","10/10/2007",50,1,7,2,2,23,3,20072008,8,4
2007020051,"2007-10-10T22:00:00","10/10/2007",51,1,7,2,2,24,3,20072008,1,6
2007020052,"2007-10-11T19:00:00","10/11/2007",52,1,7,2,6,7,3,20072008,0,11
2007020053,"2007-10-11T19:30:00","10/11/2007",53,1,7,2,8,10,3,20072008,1,2
2007020054,"2007-10-11T19:30:00","10/11/2007",54,1,7,2,3,9,3,20072008,5,12
2007020055,"2007-10-11T19:30:00","10/11/2007",55,1,7,2,3,13,3,20072008,0,1
2007020056,"2007-10-11T20:00:00","10/11/2007",56,1,7,2,3,18,3,20072008,6,27
2007020057,"2007-10-12T19:00:00","10/12/2007",57,1,7,2,3,3,3,20072008,1,15
2007020058,"2007-10-12T19:30:00","10/12/2007",58,1,7,2,2,17,3,20072008,3,16
2007020059,"2007-10-12T20:30:00","10/12/2007",59,1,7,2,4,19,3,20072008,1,21
2007020060,"2007-10-12T20:30:00","10/12/2007",60,1,7,2,2,25,4,20072008,3,20
2007020061,"2007-10-12T21:00:00","10/12/2007",61,1,7,2,2,22,3,20072008,5,23
2007020062,"2007-10-12T22:30:00","10/12/2007",62,1,7,2,6,26,3,20072008,8,6
2007020063,"2007-10-13T19:00:00","10/13/2007",63,1,7,2,7,7,3,20072008,3,15
2007020064,"2007-10-13T19:00:00","10/13/2007",64,1,7,2,4,10,3,20072008,6,5
2007020065,"2007-10-13T19:00:00","10/13/2007",65,1,7,2,1,8,3,20072008,3,12
2007020066,"2007-10-13T19:00:00","10/13/2007",66,1,7,2,1,3,3,20072008,3,9
2007020067,"2007-10-13T19:00:00","10/13/2007",67,1,7,2,3,4,3,20072008,1,2
2007020068,"2007-10-13T19:00:00","10/13/2007",68,1,7,2,5,11,3,20072008,6,1
2007020069,"2007-10-13T19:00:00","10/13/2007",69,1,7,2,6,13,3,20072008,4,14
2007020070,"2007-10-13T20:00:00","10/13/2007",70,1,7,2,4,18,3,20072008,7,20
2007020071,"2007-10-13T20:30:00","10/13/2007",71,1,7,2,2,16,4,20072008,1,25
2007020072,"2007-10-13T21:00:00","10/13/2007",72,1,7,2,5,21,3,20072008,1,29
2007020073,"2007-10-13T22:00:00","10/13/2007",73,1,7,2,4,23,3,20072008,1,22
2007020074,"2007-10-13T22:00:00","10/13/2007",74,1,7,2,2,27,3,20072008,3,30
2007020075,"2007-10-13T22:30:00","10/13/2007",75,1,7,2,1,28,3,20072008,2,6
2007020076,"2007-10-14T20:00:00","10/14/2007",76,1,7,2,0,24,3,20072008,2,30
2007020077,"2007-10-14T20:00:00","10/14/2007",77,1,7,2,1,26,3,20072008,4,17
2007020078,"2007-10-15T19:00:00","10/15/2007",78,1,7,2,5,7,4,20072008,4,10
2007020079,"2007-10-15T22:00:00","10/15/2007",79,1,7,2,2,23,3,20072008,4,28
2007020080,"2007-10-15T22:00:00","10/15/2007",80,1,7,2,6,24,3,20072008,3,17
2007020081,"2007-10-16T19:00:00","10/16/2007",81,1,7,2,4,4,3,20072008,0,11
2007020082,"2007-10-16T19:30:00","10/16/2007",82,1,7,2,1,8,5,20072008,2,13
2007020083,"2007-10-16T21:00:00","10/16/2007",83,1,7,2,5,21,5,20072008,4,20
2007020084,"2007-10-16T22:30:00","10/16/2007",84,1,7,2,4,26,5,20072008,3,30
2007020085,"2007-10-17T19:00:00","10/17/2007",85,1,7,2,2,29,5,20072008,3,25
2007020086,"2007-10-17T19:30:00","10/17/2007",86,1,7,2,4,5,3,20072008,5,1
2007020087,"2007-10-17T20:30:00","10/17/2007",87,1,7,2,1,16,3,20072008,3,19
2007020088,"2007-10-17T22:00:00","10/17/2007",88,1,7,2,3,24,3,20072008,1,18
2007020089,"2007-10-18T19:00:00","10/18/2007",89,1,7,2,4,6,3,20072008,1,14
2007020090,"2007-10-18T19:00:00","10/18/2007",90,1,7,2,4,4,3,20072008,0,1
2007020091,"2007-10-18T19:00:00","10/18/2007",91,1,7,2,2,15,3,20072008,5,2
2007020092,"2007-10-18T19:00:00","10/18/2007",92,1,7,2,5,11,3,20072008,3,3
2007020093,"2007-10-18T19:30:00","10/18/2007",93,1,7,2,3,10,3,20072008,2,13
2007020094,"2007-10-18T19:30:00","10/18/2007",94,1,7,2,4,9,3,20072008,3,8
2007020095,"2007-10-18T21:00:00","10/18/2007",95,1,7,2,4,20,3,20072008,3,26
2007020096,"2007-10-18T22:00:00","10/18/2007",96,1,7,2,2,27,3,20072008,4,22
2007020097,"2007-10-18T22:30:00","10/18/2007",97,1,7,2,2,28,3,20072008,4,17
2007020098,"2007-10-19T19:30:00","10/19/2007",98,1,7,2,0,7,3,20072008,3,29
2007020099,"2007-10-19T19:30:00","10/19/2007",99,1,7,2,4,5,5,20072008,3,12
2007020100,"2007-10-19T20:30:00","10/19/2007",100,1,7,2,5,16,3,20072008,3,21
2007020101,"2007-10-19T22:00:00","10/19/2007",101,1,7,2,2,23,3,20072008,4,26
2007020102,"2007-10-20T16:00:00","10/20/2007",102,1,7,2,1,6,5,20072008,0,3
2007020103,"2007-10-20T19:00:00","10/20/2007",103,1,7,2,4,10,3,20072008,6,16
2007020104,"2007-10-20T19:00:00","10/20/2007",104,1,7,2,4,8,3,20072008,2,7
2007020105,"2007-10-20T19:00:00","10/20/2007",105,1,7,2,4,9,3,20072008,1,13
2007020106,"2007-10-20T19:00:00","10/20/2007",106,1,7,2,4,2,4,20072008,3,1
2007020107,"2007-10-20T19:00:00","10/20/2007",107,1,7,2,3,4,4,20072008,2,12
2007020108,"2007-10-20T19:00:00","10/20/2007",108,1,7,2,1,15,3,20072008,2,5
2007020109,"2007-10-20T19:30:00","10/20/2007",109,1,7,2,6,14,3,20072008,2,11
2007020110,"2007-10-20T20:00:00","10/20/2007",110,1,7,2,3,25,3,20072008,1,24
2007020111,"2007-10-20T20:30:00","10/20/2007",111,1,7,2,1,19,3,20072008,3,30
2007020112,"2007-10-20T22:00:00","10/20/2007",112,1,7,2,4,20,3,20072008,1,22
2007020113,"2007-10-20T22:00:00","10/20/2007",113,1,7,2,2,27,3,20072008,5,17
2007020114,"2007-10-20T22:30:00","10/20/2007",114,1,7,2,3,28,3,20072008,0,18
2007020115,"2007-10-21T17:00:00","10/21/2007",115,1,7,2,1,29,3,20072008,4,23
2007020116,"2007-10-21T19:00:00","10/21/2007",116,1,7,2,3,30,3,20072008,2,21
2007020117,"2007-10-22T19:00:00","10/22/2007",117,1,7,2,3,12,3,20072008,1,23
2007020118,"2007-10-22T19:30:00","10/22/2007",118,1,7,2,6,8,3,20072008,1,6
2007020119,"2007-10-22T21:00:00","10/22/2007",119,1,7,2,1,20,3,20072008,4,28
2007020120,"2007-10-23T19:00:00","10/23/2007",120,1,7,2,1,5,3,20072008,0,3
2007020121,"2007-10-23T19:30:00","10/23/2007",121,1,7,2,4,10,5,20072008,5,11
2007020122,"2007-10-23T20:30:00","10/23/2007",122,1,7,2,4,16,3,20072008,7,29
2007020123,"2007-10-23T20:30:00","10/23/2007",123,1,7,2,4,19,3,20072008,2,24
2007020124,"2007-10-23T21:30:00","10/23/2007",124,1,7,2,2,22,3,20072008,4,21
2007020125,"2007-10-23T22:30:00","10/23/2007",125,1,7,2,6,26,3,20072008,0,18
2007020126,"2007-10-24T19:00:00","10/24/2007",126,1,7,2,5,15,3,20072008,3,14
2007020127,"2007-10-24T19:00:00","10/24/2007",127,1,7,2,6,12,3,20072008,2,7
2007020128,"2007-10-24T19:30:00","10/24/2007",128,1,7,2,4,13,3,20072008,3,4
2007020129,"2007-10-24T19:30:00","10/24/2007",129,1,7,2,3,17,3,20072008,2,23
2007020130,"2007-10-24T21:00:00","10/24/2007",130,1,7,2,5,20,3,20072008,3,30
2007020131,"2007-10-25T19:00:00","10/25/2007",131,1,7,2,3,6,3,20072008,1,16
2007020132,"2007-10-25T19:00:00","10/25/2007",132,1,7,2,2,3,3,20072008,0,1
2007020133,"2007-10-25T19:00:00","10/25/2007",133,1,7,2,3,29,3,20072008,0,19
2007020134,"2007-10-25T19:30:00","10/25/2007",134,1,7,2,2,5,3,20072008,5,10
2007020135,"2007-10-25T19:30:00","10/25/2007",135,1,7,2,5,14,3,20072008,2,4
2007020136,"2007-10-25T20:00:00","10/25/2007",136,1,7,2,3,18,3,20072008,0,11
2007020137,"2007-10-25T21:00:00","10/25/2007",137,1,7,2,5,22,5,20072008,4,30
2007020138,"2007-10-25T22:00:00","10/25/2007",138,1,7,2,0,24,3,20072008,1,27
2007020139,"2007-10-25T22:30:00","10/25/2007",139,1,7,2,2,26,3,20072008,1,25
2007020140,"2007-10-26T19:00:00","10/26/2007",140,1,7,2,2,15,3,20072008,3,23
2007020141,"2007-10-26T19:00:00","10/26/2007",141,1,7,2,4,12,3,20072008,7,8
2007020142,"2007-10-26T19:30:00","10/26/2007",142,1,7,2,2,13,3,20072008,4,7
2007020143,"2007-10-26T19:30:00","10/26/2007",143,1,7,2,5,17,3,20072008,1,28
2007020144,"2007-10-26T21:00:00","10/26/2007",144,1,7,2,2,20,4,20072008,3,21
2007020145,"2007-10-27T17:30:00","10/27/2007",145,1,7,2,2,29,3,20072008,1,28
2007020146,"2007-10-27T16:00:00","10/27/2007",146,1,7,2,1,6,3,20072008,2,4
2007020147,"2007-10-27T19:00:00","10/27/2007",147,1,7,2,1,1,3,20072008,4,9
2007020148,"2007-10-27T19:00:00","10/27/2007",148,1,7,2,3,2,3,20072008,8,12
2007020149,"2007-10-27T19:00:00","10/27/2007",149,1,7,2,1,3,3,20072008,4,10
2007020150,"2007-10-27T19:00:00","10/27/2007",150,1,7,2,3,5,5,20072008,4,8
2007020151,"2007-10-27T19:30:00","10/27/2007",151,1,7,2,3,14,4,20072008,4,7
2007020152,"2007-10-27T20:00:00","10/27/2007",152,1,7,2,4,18,3,20072008,3,13
2007020153,"2007-10-27T20:30:00","10/27/2007",153,1,7,2,2,16,3,20072008,3,11
2007020154,"2007-10-27T20:30:00","10/27/2007",154,1,7,2,4,19,3,20072008,3,15
2007020155,"2007-10-27T22:00:00","10/27/2007",155,1,7,2,3,27,3,20072008,5,25
2007020156,"2007-10-27T22:00:00","10/27/2007",156,1,7,2,4,26,3,20072008,1,22
2007020157,"2007-10-28T15:00:00","10/28/2007",157,1,7,2,3,21,3,20072008,1,30
2007020158,"2007-10-28T20:00:00","10/28/2007",158,1,7,2,2,24,5,20072008,3,22
2007020159,"2007-10-28T22:30:00","10/28/2007",159,1,7,2,2,23,3,20072008,3,17
2007020160,"2007-10-29T19:00:00","10/29/2007",160,1,7,2,3,3,3,20072008,1,14
2007020161,"2007-10-29T19:30:00","10/29/2007",161,1,7,2,1,10,3,20072008,7,15
2007020162,"2007-10-29T20:00:00","10/29/2007",162,1,7,2,2,25,3,20072008,4,28
2007020163,"2007-10-30T19:00:00","10/30/2007",163,1,7,2,2,30,3,20072008,4,5
2007020164,"2007-10-30T19:30:00","10/30/2007",164,1,7,2,2,8,5,20072008,3,11
2007020165,"2007-10-30T20:30:00","10/30/2007",165,1,7,2,1,19,3,20072008,2,27
2007020166,"2007-10-30T21:30:00","10/30/2007",166,1,7,2,5,20,3,20072008,1,18
2007020167,"2007-10-30T21:30:00","10/30/2007",167,1,7,2,1,22,3,20072008,2,17
2007020168,"2007-10-31T19:00:00","10/31/2007",168,1,7,2,6,1,3,20072008,1,14
2007020169,"2007-10-31T19:30:00","10/31/2007",169,1,7,2,4,13,3,20072008,2,12
2007020170,"2007-10-31T20:30:00","10/31/2007",170,1,7,2,4,25,3,20072008,5,16
2007020171,"2007-10-31T22:30:00","10/31/2007",171,1,7,2,1,26,3,20072008,4,29
2007020172,"2007-11-01T19:00:00","11/1/2007",172,1,7,2,4,6,4,20072008,3,7
2007020173,"2007-11-01T19:00:00","11/1/2007",173,1,7,2,4,2,3,20072008,0,14
2007020174,"2007-11-01T19:00:00","11/1/2007",174,1,7,2,2,3,3,20072008,0,15
2007020175,"2007-11-01T19:30:00","11/1/2007",175,1,7,2,5,8,3,20072008,2,4
2007020176,"2007-11-01T19:30:00","11/1/2007",176,1,7,2,6,9,3,20072008,4,11
2007020177,"2007-11-01T20:00:00","11/1/2007",177,1,7,2,2,30,3,20072008,3,19
2007020178,"2007-11-01T21:00:00","11/1/2007",178,1,7,2,3,21,3,20072008,2,5
2007020179,"2007-11-01T20:00:00","11/1/2007",179,1,7,2,1,20,3,20072008,4,17
2007020180,"2007-11-01T23:00:00","11/1/2007",180,1,7,2,0,23,3,20072008,3,18
2007020181,"2007-11-01T22:00:00","11/1/2007",181,1,7,2,2,24,5,20072008,1,29
