"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1950020066,"1950-12-03T20:00:00","12/3/1950",66,1,7,2,1,17,3,19501951,4,8
1950020067,"1950-12-03T21:00:00","12/3/1950",67,1,7,2,3,16,3,19501951,3,10
1950020068,"1950-12-03T20:00:00","12/3/1950",68,1,7,2,3,3,3,19501951,5,6
1950020069,"1950-12-06T20:00:00","12/6/1950",69,1,7,2,3,10,3,19501951,1,8
1950020070,"1950-12-06T20:00:00","12/6/1950",70,1,7,2,0,3,3,19501951,9,17
1950020071,"1950-12-06T20:00:00","12/6/1950",71,1,7,2,5,6,3,19501951,4,16
1950020072,"1950-12-07T20:00:00","12/7/1950",72,1,7,2,0,8,3,19501951,3,6
1950020073,"1950-12-09T20:00:00","12/9/1950",73,1,7,2,0,8,3,19501951,5,16
1950020074,"1950-12-09T20:00:00","12/9/1950",74,1,7,2,8,10,3,19501951,1,6
1950020075,"1950-12-09T20:00:00","12/9/1950",75,1,7,2,5,17,3,19501951,0,3
1950020076,"1950-12-10T20:00:00","12/10/1950",76,1,7,2,5,6,3,19501951,2,8
1950020077,"1950-12-10T20:00:00","12/10/1950",77,1,7,2,3,17,3,19501951,2,10
1950020078,"1950-12-10T21:00:00","12/10/1950",78,1,7,2,3,16,3,19501951,3,3
1950020079,"1950-12-13T20:00:00","12/13/1950",79,1,7,2,3,3,3,19501951,2,8
1950020080,"1950-12-13T20:00:00","12/13/1950",80,1,7,2,3,10,3,19501951,4,17
1950020081,"1950-12-14T21:00:00","12/14/1950",81,1,7,2,1,16,3,19501951,7,10
1950020082,"1950-12-14T20:00:00","12/14/1950",82,1,7,2,4,17,3,19501951,2,6
1950020083,"1950-12-16T20:00:00","12/16/1950",83,1,7,2,1,8,3,19501951,1,3
1950020084,"1950-12-16T20:00:00","12/16/1950",84,1,7,2,2,10,3,19501951,3,16
1950020085,"1950-12-16T20:00:00","12/16/1950",85,1,7,2,1,6,3,19501951,4,17
1950020086,"1950-12-17T21:00:00","12/17/1950",86,1,7,2,3,16,3,19501951,7,8
1950020087,"1950-12-17T20:00:00","12/17/1950",87,1,7,2,2,6,3,19501951,4,10
1950020088,"1950-12-17T20:00:00","12/17/1950",88,1,7,2,3,3,3,19501951,3,17
1950020089,"1950-12-19T20:00:00","12/19/1950",89,1,7,2,6,17,3,19501951,1,16
1950020090,"1950-12-20T20:00:00","12/20/1950",90,1,7,2,6,10,3,19501951,1,8
1950020091,"1950-12-20T20:00:00","12/20/1950",91,1,7,2,4,3,3,19501951,4,6
1950020092,"1950-12-21T21:00:00","12/21/1950",92,1,7,2,1,16,3,19501951,3,6
1950020093,"1950-12-23T20:00:00","12/23/1950",93,1,7,2,4,8,3,19501951,4,17
1950020094,"1950-12-23T20:00:00","12/23/1950",94,1,7,2,2,10,3,19501951,2,6
1950020095,"1950-12-24T20:00:00","12/24/1950",95,1,7,2,6,3,3,19501951,1,16
1950020096,"1950-12-25T20:00:00","12/25/1950",96,1,7,2,4,17,3,19501951,1,3
1950020097,"1950-12-25T20:00:00","12/25/1950",97,1,7,2,7,6,3,19501951,4,16
1950020098,"1950-12-27T20:00:00","12/27/1950",98,1,7,2,3,3,3,19501951,1,10
1950020099,"1950-12-27T20:00:00","12/27/1950",99,1,7,2,4,6,3,19501951,4,16
1950020100,"1950-12-28T20:00:00","12/28/1950",100,1,7,2,8,17,3,19501951,1,8
1950020101,"1950-12-30T20:00:00","12/30/1950",101,1,7,2,4,8,3,19501951,3,16
1950020102,"1950-12-30T20:00:00","12/30/1950",102,1,7,2,1,10,3,19501951,3,17
1950020103,"1950-12-31T20:00:00","12/31/1950",103,1,7,2,2,17,3,19501951,4,10
1950020104,"1950-12-31T20:00:00","12/31/1950",104,1,7,2,3,3,3,19501951,0,6
1950020105,"1951-01-01T21:00:00","1/1/1951",105,1,7,2,3,16,3,19501951,3,8
1950020106,"1951-01-01T20:00:00","1/1/1951",106,1,7,2,3,6,3,19501951,2,3
1950020107,"1951-01-03T20:00:00","1/3/1951",107,1,7,2,5,3,3,19501951,3,17
1950020108,"1951-01-04T20:00:00","1/4/1951",108,1,7,2,2,8,3,19501951,4,6
1950020109,"1951-01-04T20:00:00","1/4/1951",109,1,7,2,1,17,3,19501951,0,16
1950020110,"1951-01-06T20:00:00","1/6/1951",110,1,7,2,5,8,3,19501951,2,17
1950020111,"1951-01-06T20:00:00","1/6/1951",111,1,7,2,2,10,3,19501951,4,3
1950020112,"1951-01-07T20:00:00","1/7/1951",112,1,7,2,3,3,3,19501951,2,16
1950020113,"1951-01-07T20:00:00","1/7/1951",113,1,7,2,3,17,3,19501951,0,6
1950020114,"1951-01-09T20:00:00","1/9/1951",114,1,7,2,3,17,3,19501951,3,10
1950020115,"1951-01-09T21:00:00","1/9/1951",115,1,7,2,4,16,3,19501951,5,6
1950020116,"1951-01-10T20:00:00","1/10/1951",116,1,7,2,0,3,3,19501951,3,8
1950020117,"1951-01-11T20:00:00","1/11/1951",117,1,7,2,4,8,3,19501951,1,16
1950020118,"1951-01-13T20:00:00","1/13/1951",118,1,7,2,4,8,3,19501951,0,6
1950020119,"1951-01-13T20:00:00","1/13/1951",119,1,7,2,3,10,3,19501951,3,16
1950020120,"1951-01-13T20:00:00","1/13/1951",120,1,7,2,4,17,3,19501951,2,3
1950020121,"1951-01-14T20:00:00","1/14/1951",121,1,7,2,3,17,3,19501951,2,8
1950020122,"1951-01-14T20:00:00","1/14/1951",122,1,7,2,2,3,3,19501951,1,10
1950020123,"1951-01-14T20:00:00","1/14/1951",123,1,7,2,5,6,3,19501951,1,16
1950020124,"1951-01-17T21:00:00","1/17/1951",124,1,7,2,2,16,3,19501951,4,17
1950020125,"1951-01-17T20:00:00","1/17/1951",125,1,7,2,3,3,3,19501951,3,6
1950020126,"1951-01-18T20:00:00","1/18/1951",126,1,7,2,2,8,3,19501951,5,10
1950020127,"1951-01-18T20:00:00","1/18/1951",127,1,7,2,3,17,3,19501951,2,16
1950020128,"1951-01-20T20:00:00","1/20/1951",128,1,7,2,2,8,3,19501951,2,3
1950020129,"1951-01-20T20:00:00","1/20/1951",129,1,7,2,2,10,3,19501951,1,6
1950020130,"1951-01-21T21:00:00","1/21/1951",130,1,7,2,2,16,3,19501951,3,8
1950020131,"1951-01-21T20:00:00","1/21/1951",131,1,7,2,0,17,3,19501951,0,10
1950020132,"1951-01-21T20:00:00","1/21/1951",132,1,7,2,5,6,3,19501951,1,3
1950020133,"1951-01-23T21:00:00","1/23/1951",133,1,7,2,2,16,3,19501951,8,17
1950020134,"1951-01-24T20:00:00","1/24/1951",134,1,7,2,4,10,3,19501951,3,8
1950020135,"1951-01-25T21:00:00","1/25/1951",135,1,7,2,1,16,3,19501951,2,3
1950020136,"1951-01-25T20:00:00","1/25/1951",136,1,7,2,3,17,3,19501951,3,6
1950020137,"1951-01-27T20:00:00","1/27/1951",137,1,7,2,4,8,3,19501951,2,16
1950020138,"1951-01-27T20:00:00","1/27/1951",138,1,7,2,2,10,3,19501951,1,3
1950020139,"1951-01-27T20:00:00","1/27/1951",139,1,7,2,3,6,3,19501951,0,17
1950020140,"1951-01-28T20:00:00","1/28/1951",140,1,7,2,1,6,3,19501951,1,8
1950020141,"1951-01-28T21:00:00","1/28/1951",141,1,7,2,3,16,3,19501951,4,10
1950020142,"1951-01-28T20:00:00","1/28/1951",142,1,7,2,5,3,3,19501951,3,17
1950020143,"1951-02-01T20:00:00","2/1/1951",143,1,7,2,1,8,3,19501951,3,10
1950020144,"1951-02-01T20:00:00","2/1/1951",144,1,7,2,3,17,3,19501951,2,3
1950020145,"1951-02-01T21:00:00","2/1/1951",145,1,7,2,5,16,3,19501951,2,6
1950020146,"1951-02-03T20:00:00","2/3/1951",146,1,7,2,4,8,3,19501951,1,6
1950020147,"1951-02-03T20:00:00","2/3/1951",147,1,7,2,6,10,3,19501951,3,16
1950020148,"1951-02-04T20:00:00","2/4/1951",148,1,7,2,3,17,3,19501951,3,8
1950020149,"1951-02-04T20:00:00","2/4/1951",149,1,7,2,3,6,3,19501951,3,10
1950020150,"1951-02-04T21:00:00","2/4/1951",150,1,7,2,4,16,3,19501951,4,3
1950020151,"1951-02-07T20:00:00","2/7/1951",151,1,7,2,3,10,3,19501951,1,8
1950020152,"1951-02-07T20:00:00","2/7/1951",152,1,7,2,2,6,3,19501951,2,3
1950020153,"1951-02-07T20:00:00","2/7/1951",153,1,7,2,11,17,3,19501951,3,16
1950020154,"1951-02-08T21:00:00","2/8/1951",154,1,7,2,3,16,3,19501951,4,17
1950020155,"1951-02-10T20:00:00","2/10/1951",155,1,7,2,6,6,3,19501951,0,8
1950020156,"1951-02-10T20:00:00","2/10/1951",156,1,7,2,1,10,3,19501951,2,17
1950020157,"1951-02-11T20:00:00","2/11/1951",157,1,7,2,3,3,3,19501951,1,8
1950020158,"1951-02-11T21:00:00","2/11/1951",158,1,7,2,3,16,3,19501951,5,10
1950020159,"1951-02-11T20:00:00","2/11/1951",159,1,7,2,1,6,3,19501951,2,17
1950020160,"1951-02-14T20:00:00","2/14/1951",160,1,7,2,5,3,3,19501951,1,16
1950020161,"1951-02-15T20:00:00","2/15/1951",161,1,7,2,2,8,3,19501951,2,10
1950020162,"1951-02-15T21:00:00","2/15/1951",162,1,7,2,3,16,3,19501951,7,3
1950020163,"1951-02-17T20:00:00","2/17/1951",163,1,7,2,1,8,3,19501951,2,17
1950020164,"1951-02-17T20:00:00","2/17/1951",164,1,7,2,2,10,3,19501951,0,3
1950020165,"1951-02-18T20:00:00","2/18/1951",165,1,7,2,2,3,3,19501951,5,10
1950020166,"1951-02-18T21:00:00","2/18/1951",166,1,7,2,3,16,3,19501951,7,6
1950020167,"1951-02-19T20:00:00","2/19/1951",167,1,7,2,2,17,3,19501951,2,6
1950020168,"1951-02-21T20:00:00","2/21/1951",168,1,7,2,2,10,3,19501951,2,17
1950020169,"1951-02-21T20:00:00","2/21/1951",169,1,7,2,2,3,3,19501951,2,6
1950020170,"1951-02-22T21:00:00","2/22/1951",170,1,7,2,3,16,3,19501951,2,8
1950020171,"1951-02-24T20:00:00","2/24/1951",171,1,7,2,6,8,3,19501951,2,3
1950020172,"1951-02-24T20:00:00","2/24/1951",172,1,7,2,6,10,3,19501951,2,6
1950020173,"1951-02-25T20:00:00","2/25/1951",173,1,7,2,6,3,3,19501951,2,17
1950020174,"1951-02-25T21:00:00","2/25/1951",174,1,7,2,2,16,3,19501951,3,6
1950020175,"1951-02-28T20:00:00","2/28/1951",175,1,7,2,1,6,3,19501951,1,17
1950020176,"1951-03-01T20:00:00","3/1/1951",176,1,7,2,3,8,3,19501951,1,10
1950020177,"1951-03-01T21:00:00","3/1/1951",177,1,7,2,1,16,3,19501951,4,3
1950020178,"1951-03-03T20:00:00","3/3/1951",178,1,7,2,1,8,3,19501951,3,17
1950020179,"1951-03-03T20:00:00","3/3/1951",179,1,7,2,3,10,3,19501951,0,16
1950020180,"1951-03-03T20:00:00","3/3/1951",180,1,7,2,3,6,3,19501951,3,3
1950020181,"1951-03-04T20:00:00","3/4/1951",181,1,7,2,2,3,3,19501951,2,8
1950020182,"1951-03-04T20:00:00","3/4/1951",182,1,7,2,10,6,3,19501951,2,16
1950020183,"1951-03-05T20:00:00","3/5/1951",183,1,7,2,3,17,3,19501951,1,10
1950020184,"1951-03-07T20:00:00","3/7/1951",184,1,7,2,2,6,3,19501951,3,8
1950020185,"1951-03-07T20:00:00","3/7/1951",185,1,7,2,0,10,3,19501951,3,17
1950020186,"1951-03-07T20:00:00","3/7/1951",186,1,7,2,3,3,3,19501951,1,16
1950020187,"1951-03-10T20:00:00","3/10/1951",187,1,7,2,12,8,3,19501951,2,16
1950020188,"1951-03-10T20:00:00","3/10/1951",188,1,7,2,5,10,3,19501951,3,6
1950020189,"1951-03-10T20:00:00","3/10/1951",189,1,7,2,3,17,3,19501951,2,3
1950020190,"1951-03-11T20:00:00","3/11/1951",190,1,7,2,5,3,3,19501951,5,8
1950020191,"1951-03-11T20:00:00","3/11/1951",191,1,7,2,3,6,3,19501951,1,10
1950020192,"1951-03-11T21:00:00","3/11/1951",192,1,7,2,0,16,3,19501951,7,17
1950020193,"1951-03-14T20:00:00","3/14/1951",193,1,7,2,1,3,3,19501951,3,10
1950020194,"1951-03-15T20:00:00","3/15/1951",194,1,7,2,5,8,3,19501951,3,3
1950020195,"1951-03-15T21:00:00","3/15/1951",195,1,7,2,3,16,3,19501951,5,10
1950020196,"1951-03-15T20:00:00","3/15/1951",196,1,7,2,4,17,3,19501951,0,6
1950020197,"1951-03-17T20:00:00","3/17/1951",197,1,7,2,3,8,3,19501951,1,6
1950020198,"1951-03-17T20:00:00","3/17/1951",198,1,7,2,3,10,3,19501951,1,3
1950020199,"1951-03-17T20:00:00","3/17/1951",199,1,7,2,8,17,3,19501951,2,16
1950020200,"1951-03-18T20:00:00","3/18/1951",200,1,7,2,2,6,3,19501951,2,8
1950020201,"1951-03-18T20:00:00","3/18/1951",201,1,7,2,1,3,3,19501951,4,10
1950020202,"1951-03-18T21:00:00","3/18/1951",202,1,7,2,3,16,3,19501951,4,17
1950020203,"1951-03-21T20:00:00","3/21/1951",203,1,7,2,2,10,3,19501951,0,8
1950020204,"1951-03-21T20:00:00","3/21/1951",204,1,7,2,1,3,3,19501951,4,17
1950020205,"1951-03-21T20:00:00","3/21/1951",205,1,7,2,6,6,3,19501951,5,16
1950020206,"1951-03-24T20:00:00","3/24/1951",206,1,7,2,3,8,3,19501951,2,17
1950020207,"1951-03-24T20:00:00","3/24/1951",207,1,7,2,4,10,3,19501951,1,6
1950020208,"1951-03-25T20:00:00","3/25/1951",208,1,7,2,5,17,3,19501951,0,8
1950020209,"1951-03-25T20:00:00","3/25/1951",209,1,7,2,0,6,3,19501951,1,10
1950020210,"1951-03-25T20:00:00","3/25/1951",210,1,7,2,5,3,3,19501951,2,16
1950030111,"1951-03-27T20:00:00","3/27/1951",111,1,7,3,2,17,7,19501951,3,8
1950030112,"1951-03-29T20:00:00","3/29/1951",112,1,7,3,0,17,6,19501951,1,8
1950030113,"1951-03-31T20:00:00","3/31/1951",113,1,7,3,0,8,3,19501951,2,17
1950030114,"1951-04-03T20:00:00","4/3/1951",114,1,7,3,1,8,3,19501951,4,17
1950030115,"1951-04-05T20:00:00","4/5/1951",115,1,7,3,2,17,3,19501951,5,8
1950030116,"1951-04-07T20:00:00","4/7/1951",116,1,7,3,3,8,3,19501951,2,17
1950030121,"1951-03-28T20:00:00","3/28/1951",121,1,7,3,0,10,3,19501951,2,6
1950030122,"1951-03-31T20:00:00","3/31/1951",122,1,7,3,1,10,4,19501951,1,6
1950030123,"1951-04-01T20:00:00","4/1/1951",123,1,7,3,0,6,3,19501951,3,10
1950030124,"1951-04-03T20:00:00","4/3/1951",124,1,7,3,1,6,3,19501951,3,10
1950030125,"1951-04-07T20:00:00","4/7/1951",125,1,7,3,4,10,3,19501951,1,6
1950030126,"1951-04-08T20:00:00","4/8/1951",126,1,7,3,0,6,3,19501951,6,10
1950030211,"1951-04-11T20:00:00","4/11/1951",211,1,7,3,3,10,4,19501951,2,8
1950030212,"1951-04-14T20:00:00","4/14/1951",212,1,7,3,2,10,4,19501951,3,8
1950030213,"1951-04-17T20:00:00","4/17/1951",213,1,7,3,1,8,4,19501951,2,10
1950030214,"1951-04-19T20:00:00","4/19/1951",214,1,7,3,2,8,4,19501951,3,10
1950030215,"1951-04-21T20:00:00","4/21/1951",215,1,7,3,3,10,4,19501951,2,8
1950040004,"1950-10-08T20:00:00","10/8/1950",4,1,6,4,1,7428,3,19501951,7,17
