"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1928020054,"1928-12-15T20:30:00","12/15/1928",54,1,7,2,0,36,4,19281929,0,38
1928020055,"1928-12-15T20:00:00","12/15/1928",55,1,7,2,0,43,4,19281929,0,8
1928020056,"1928-12-15T20:30:00","12/15/1928",56,1,7,2,2,10,3,19281929,0,6
1928020057,"1928-12-16T20:00:00","12/16/1928",57,1,7,2,3,3,3,19281929,0,40
1928020058,"1928-12-16T21:30:00","12/16/1928",58,1,7,2,0,16,3,19281929,1,44
1928020059,"1928-12-18T21:30:00","12/18/1928",59,1,7,2,0,16,3,19281929,5,8
1928020060,"1928-12-18T20:30:00","12/18/1928",60,1,7,2,3,6,3,19281929,1,40
1928020061,"1928-12-18T20:45:00","12/18/1928",61,1,7,2,2,44,3,19281929,0,38
1928020062,"1928-12-18T20:30:00","12/18/1928",62,1,7,2,1,36,3,19281929,2,43
1928020063,"1928-12-20T20:30:00","12/20/1928",63,1,7,2,5,40,3,19281929,1,8
1928020064,"1928-12-20T20:00:00","12/20/1928",64,1,7,2,6,43,3,19281929,3,10
1928020065,"1928-12-20T20:45:00","12/20/1928",65,1,7,2,1,3,3,19281929,0,36
1928020066,"1928-12-20T20:30:00","12/20/1928",66,1,7,2,1,38,3,19281929,0,44
1928020067,"1928-12-22T20:30:00","12/22/1928",67,1,7,2,2,10,3,19281929,3,38
1928020068,"1928-12-22T20:30:00","12/22/1928",68,1,7,2,1,8,3,19281929,0,36
1928020069,"1928-12-23T20:45:00","12/23/1928",69,1,7,2,0,44,3,19281929,2,40
1928020070,"1928-12-25T20:45:00","12/25/1928",70,1,7,2,0,3,3,19281929,1,44
1928020071,"1928-12-25T20:30:00","12/25/1928",71,1,7,2,1,6,3,19281929,2,16
1928020072,"1928-12-25T20:45:00","12/25/1928",72,1,7,2,4,10,3,19281929,1,43
1928020073,"1928-12-27T20:30:00","12/27/1928",73,1,7,2,0,38,3,19281929,2,10
1928020074,"1928-12-27T20:45:00","12/27/1928",74,1,7,2,0,44,3,19281929,2,16
1928020075,"1928-12-27T20:30:00","12/27/1928",75,1,7,2,3,8,3,19281929,0,40
1928020076,"1928-12-29T20:30:00","12/29/1928",76,1,7,2,4,10,3,19281929,3,40
1928020077,"1928-12-29T20:45:00","12/29/1928",77,1,7,2,2,36,4,19281929,2,44
1928020078,"1928-12-29T20:30:00","12/29/1928",78,1,7,2,2,43,4,19281929,3,38
1928020079,"1928-12-30T20:45:00","12/30/1928",79,1,7,2,2,3,3,19281929,0,6
1928020080,"1928-12-30T20:30:00","12/30/1928",80,1,7,2,3,40,3,19281929,1,16
1928020081,"1929-01-01T21:30:00","1/1/1929",81,1,7,2,1,16,3,19281929,2,40
1928020082,"1929-01-01T20:30:00","1/1/1929",82,1,7,2,3,6,3,19281929,0,36
1928020083,"1929-01-01T20:30:00","1/1/1929",83,1,7,2,2,38,3,19281929,4,43
1928020084,"1929-01-01T20:45:00","1/1/1929",84,1,7,2,1,44,4,19281929,1,8
1928020085,"1929-01-01T20:45:00","1/1/1929",85,1,7,2,2,10,3,19281929,3,3
1928020086,"1929-01-03T21:30:00","1/3/1929",86,1,7,2,0,16,3,19281929,2,10
1928020087,"1929-01-03T20:30:00","1/3/1929",87,1,7,2,1,36,4,19281929,1,8
1928020088,"1929-01-03T20:45:00","1/3/1929",88,1,7,2,2,3,4,19281929,2,38
1928020089,"1929-01-03T20:00:00","1/3/1929",89,1,7,2,0,43,3,19281929,1,6
1928020090,"1929-01-05T20:30:00","1/5/1929",90,1,7,2,3,6,3,19281929,2,38
1928020091,"1929-01-05T20:30:00","1/5/1929",91,1,7,2,0,8,4,19281929,0,43
1928020092,"1929-01-05T20:30:00","1/5/1929",92,1,7,2,3,10,3,19281929,1,36
1928020093,"1929-01-06T20:45:00","1/6/1929",93,1,7,2,0,44,4,19281929,0,3
1928020094,"1929-01-06T21:30:00","1/6/1929",94,1,7,2,1,16,3,19281929,3,40
1928020095,"1929-01-08T20:30:00","1/8/1929",95,1,7,2,1,38,4,19281929,0,16
1928020096,"1929-01-08T20:30:00","1/8/1929",96,1,7,2,5,6,3,19281929,2,10
1928020097,"1929-01-08T20:00:00","1/8/1929",97,1,7,2,1,43,4,19281929,1,36
1928020098,"1929-01-10T20:30:00","1/10/1929",98,1,7,2,2,8,3,19281929,4,6
1928020099,"1929-01-10T20:00:00","1/10/1929",99,1,7,2,2,44,3,19281929,0,10
1928020100,"1929-01-10T20:30:00","1/10/1929",100,1,7,2,3,36,3,19281929,9,3
1928020101,"1929-01-10T20:30:00","1/10/1929",101,1,7,2,4,40,3,19281929,1,38
1928020102,"1929-01-10T21:30:00","1/10/1929",102,1,7,2,1,16,4,19281929,1,43
1928020103,"1929-01-12T20:30:00","1/12/1929",103,1,7,2,3,6,3,19281929,2,40
1928020104,"1929-01-12T20:30:00","1/12/1929",104,1,7,2,1,43,3,19281929,3,8
1928020105,"1929-01-12T20:30:00","1/12/1929",105,1,7,2,1,38,3,19281929,2,36
1928020106,"1929-01-12T20:30:00","1/12/1929",106,1,7,2,0,10,4,19281929,1,44
1928020107,"1929-01-13T20:45:00","1/13/1929",107,1,7,2,1,3,3,19281929,0,40
1928020108,"1929-01-13T21:30:00","1/13/1929",108,1,7,2,1,16,4,19281929,1,38
1928020109,"1929-01-15T20:30:00","1/15/1929",109,1,7,2,1,8,3,19281929,0,16
1928020110,"1929-01-15T20:30:00","1/15/1929",110,1,7,2,4,6,3,19281929,1,3
1928020111,"1929-01-15T20:45:00","1/15/1929",111,1,7,2,1,44,4,19281929,1,36
1928020112,"1929-01-17T20:30:00","1/17/1929",112,1,7,2,1,10,4,19281929,1,8
1928020113,"1929-01-17T20:00:00","1/17/1929",113,1,7,2,0,43,4,19281929,0,44
1928020114,"1929-01-17T20:45:00","1/17/1929",114,1,7,2,1,3,3,19281929,0,16
1928020115,"1929-01-17T20:30:00","1/17/1929",115,1,7,2,1,40,4,19281929,1,6
1928020116,"1929-01-19T20:30:00","1/19/1929",116,1,7,2,3,38,3,19281929,0,40
1928020117,"1929-01-19T20:30:00","1/19/1929",117,1,7,2,1,36,4,19281929,1,43
1928020118,"1929-01-19T20:00:00","1/19/1929",118,1,7,2,0,8,4,19281929,0,3
1928020119,"1929-01-20T20:30:00","1/20/1929",119,1,7,2,2,40,3,19281929,1,10
1928020120,"1929-01-20T20:45:00","1/20/1929",120,1,7,2,0,44,3,19281929,2,38
1928020121,"1929-01-20T21:30:00","1/20/1929",121,1,7,2,0,16,3,19281929,2,6
1928020122,"1929-01-28T20:45:00","1/28/1929",122,1,7,2,0,3,3,19281929,1,8
1928020123,"1929-01-22T20:30:00","1/22/1929",123,1,7,2,1,36,4,19281929,1,16
1928020124,"1929-01-22T20:30:00","1/22/1929",124,1,7,2,0,43,4,19281929,1,40
1928020125,"1929-01-22T20:30:00","1/22/1929",125,1,7,2,0,6,4,19281929,0,8
1928020126,"1929-01-22T20:45:00","1/22/1929",126,1,7,2,1,3,3,19281929,0,10
1928020127,"1929-01-24T20:45:00","1/24/1929",127,1,7,2,1,8,4,19281929,1,10
1928020128,"1929-01-24T20:45:00","1/24/1929",128,1,7,2,2,44,3,19281929,0,43
1928020129,"1929-01-24T20:30:00","1/24/1929",129,1,7,2,1,38,3,19281929,3,3
1928020130,"1929-01-26T20:30:00","1/26/1929",130,1,7,2,2,43,3,19281929,0,38
1928020131,"1929-01-26T20:30:00","1/26/1929",131,1,7,2,1,36,3,19281929,2,8
1928020132,"1929-01-26T20:30:00","1/26/1929",132,1,7,2,2,10,3,19281929,0,16
1928020133,"1929-01-27T20:30:00","1/27/1929",133,1,7,2,1,40,3,19281929,2,44
1928020134,"1929-01-27T20:45:00","1/27/1929",134,1,7,2,1,3,3,19281929,2,6
1928020135,"1929-01-29T20:30:00","1/29/1929",135,1,7,2,4,6,3,19281929,1,16
1928020136,"1929-01-29T20:45:00","1/29/1929",136,1,7,2,0,44,3,19281929,1,8
1928020137,"1929-01-29T20:30:00","1/29/1929",137,1,7,2,4,36,4,19281929,2,10
1928020138,"1929-01-31T20:30:00","1/31/1929",138,1,7,2,1,10,3,19281929,3,6
1928020139,"1929-01-31T20:45:00","1/31/1929",139,1,7,2,2,3,3,19281929,1,44
1928020140,"1929-01-31T20:30:00","1/31/1929",140,1,7,2,2,43,3,19281929,0,16
1928020141,"1929-02-02T20:30:00","2/2/1929",141,1,7,2,0,38,4,19281929,0,43
1928020142,"1929-02-02T20:30:00","2/2/1929",142,1,7,2,0,6,3,19281929,3,10
1928020143,"1929-02-02T20:30:00","2/2/1929",143,1,7,2,1,8,3,19281929,0,36
1928020144,"1929-02-02T21:00:00","2/2/1929",144,1,7,2,2,16,3,19281929,3,3
1928020145,"1929-02-03T20:45:00","2/3/1929",145,1,7,2,1,44,3,19281929,3,10
1928020146,"1929-02-05T20:30:00","2/5/1929",146,1,7,2,0,38,4,19281929,0,10
1928020147,"1929-02-05T20:00:00","2/5/1929",147,1,7,2,0,6,3,19281929,1,44
1928020148,"1929-02-05T20:45:00","2/5/1929",148,1,7,2,1,3,4,19281929,1,43
1928020149,"1929-02-05T20:30:00","2/5/1929",149,1,7,2,0,40,3,19281929,1,16
1928020150,"1929-02-07T20:45:00","2/7/1929",150,1,7,2,1,44,3,19281929,0,16
1928020151,"1929-02-07T20:30:00","2/7/1929",151,1,7,2,2,8,4,19281929,2,40
1928020152,"1929-02-07T20:30:00","2/7/1929",152,1,7,2,2,36,3,19281929,1,3
1928020153,"1929-02-09T20:30:00","2/9/1929",153,1,7,2,0,36,3,19281929,2,40
1928020154,"1929-02-09T20:30:00","2/9/1929",154,1,7,2,2,10,3,19281929,1,38
1928020155,"1929-02-09T20:30:00","2/9/1929",155,1,7,2,1,43,3,19281929,0,6
1928020156,"1929-02-09T21:00:00","2/9/1929",156,1,7,2,0,16,3,19281929,1,44
1928020157,"1929-02-10T20:30:00","2/10/1929",157,1,7,2,3,40,3,19281929,0,38
1928020158,"1929-02-10T20:45:00","2/10/1929",158,1,7,2,3,3,4,19281929,3,8
1928020159,"1929-02-12T20:30:00","2/12/1929",159,1,7,2,0,38,3,19281929,2,8
1928020160,"1929-02-12T20:30:00","2/12/1929",160,1,7,2,2,36,3,19281929,1,43
1928020161,"1929-02-12T20:30:00","2/12/1929",161,1,7,2,1,6,3,19281929,0,40
1928020162,"1929-02-14T20:00:00","2/14/1929",162,1,7,2,4,43,3,19281929,0,36
1928020163,"1929-02-14T21:00:00","2/14/1929",163,1,7,2,0,16,3,19281929,1,8
1928020164,"1929-02-14T20:45:00","2/14/1929",164,1,7,2,1,44,4,19281929,1,40
1928020165,"1929-02-14T20:30:00","2/14/1929",165,1,7,2,2,38,3,19281929,0,6
1928020166,"1929-02-14T20:30:00","2/14/1929",166,1,7,2,3,10,3,19281929,1,3
1928020167,"1929-02-16T20:30:00","2/16/1929",167,1,7,2,3,10,3,19281929,0,43
1928020168,"1929-02-16T20:30:00","2/16/1929",168,1,7,2,1,8,4,19281929,1,44
1928020169,"1929-02-16T20:30:00","2/16/1929",169,1,7,2,1,38,4,19281929,2,36
1928020170,"1929-02-16T21:00:00","2/16/1929",170,1,7,2,0,16,3,19281929,3,6
1928020171,"1929-02-17T20:30:00","2/17/1929",171,1,7,2,2,40,3,19281929,0,10
1928020172,"1929-02-17T20:45:00","2/17/1929",172,1,7,2,2,3,3,19281929,1,38
1928020173,"1929-02-19T20:45:00","2/19/1929",173,1,7,2,0,44,3,19281929,1,43
1928020174,"1929-02-19T20:30:00","2/19/1929",174,1,7,2,1,6,3,19281929,0,38
1928020175,"1929-02-19T20:30:00","2/19/1929",175,1,7,2,1,40,3,19281929,2,36
1928020176,"1929-02-21T20:30:00","2/21/1929",176,1,7,2,1,8,3,19281929,0,43
1928020177,"1929-02-21T21:00:00","2/21/1929",177,1,7,2,0,16,3,19281929,3,36
1928020178,"1929-02-21T20:45:00","2/21/1929",178,1,7,2,0,3,3,19281929,1,40
1928020179,"1929-02-21T20:30:00","2/21/1929",179,1,7,2,2,38,3,19281929,4,44
1928020180,"1929-02-23T20:30:00","2/23/1929",180,1,7,2,2,10,3,19281929,1,8
1928020181,"1929-02-23T20:30:00","2/23/1929",181,1,7,2,9,43,3,19281929,1,3
1928020182,"1929-02-23T20:30:00","2/23/1929",182,1,7,2,3,36,3,19281929,0,38
1928020183,"1929-02-24T21:00:00","2/24/1929",183,1,7,2,0,16,4,19281929,0,40
1928020184,"1929-02-24T20:45:00","2/24/1929",184,1,7,2,2,44,4,19281929,2,6
1928020185,"1929-02-26T20:30:00","2/26/1929",185,1,7,2,1,6,3,19281929,0,43
1928020186,"1929-02-26T20:30:00","2/26/1929",186,1,7,2,4,8,3,19281929,0,38
1928020187,"1929-02-26T20:30:00","2/26/1929",187,1,7,2,3,40,3,19281929,0,16
1928020188,"1929-02-26T20:45:00","2/26/1929",188,1,7,2,2,3,3,19281929,0,36
1928020189,"1929-02-28T20:30:00","2/28/1929",189,1,7,2,0,43,3,19281929,4,10
1928020190,"1929-02-28T21:00:00","2/28/1929",190,1,7,2,0,16,4,19281929,0,3
1928020191,"1929-02-28T20:30:00","2/28/1929",191,1,7,2,0,36,3,19281929,4,6
1928020192,"1929-02-28T20:45:00","2/28/1929",192,1,7,2,0,44,4,19281929,0,8
1928020193,"1929-03-02T20:30:00","3/2/1929",193,1,7,2,3,8,3,19281929,0,6
1928020194,"1929-03-02T20:30:00","3/2/1929",194,1,7,2,3,38,4,19281929,4,40
1928020195,"1929-03-02T21:00:00","3/2/1929",195,1,7,2,2,16,3,19281929,1,43
1928020196,"1929-03-02T20:30:00","3/2/1929",196,1,7,2,1,10,4,19281929,1,36
1928020197,"1929-03-03T20:30:00","3/3/1929",197,1,7,2,2,40,3,19281929,3,3
1928020198,"1929-03-05T20:30:00","3/5/1929",198,1,7,2,2,6,3,19281929,1,3
1928020199,"1929-03-05T20:30:00","3/5/1929",199,1,7,2,3,38,4,19281929,2,16
1928020200,"1929-03-05T20:00:00","3/5/1929",200,1,7,2,3,40,3,19281929,1,43
1928020201,"1929-03-05T20:30:00","3/5/1929",201,1,7,2,1,36,4,19281929,1,44
1928020202,"1929-03-07T21:00:00","3/7/1929",202,1,7,2,1,16,4,19281929,1,10
1928020203,"1929-03-07T20:00:00","3/7/1929",203,1,7,2,3,8,3,19281929,0,36
1928020204,"1929-03-09T20:30:00","3/9/1929",204,1,7,2,1,6,4,19281929,2,36
1928020205,"1929-03-09T20:30:00","3/9/1929",205,1,7,2,3,10,3,19281929,0,40
1928020206,"1929-03-09T20:30:00","3/9/1929",206,1,7,2,2,43,3,19281929,3,44
1928020207,"1929-03-10T20:45:00","3/10/1929",207,1,7,2,2,3,3,19281929,3,6
1928020208,"1929-03-10T20:30:00","3/10/1929",208,1,7,2,1,40,4,19281929,1,8
1928020209,"1929-03-09T21:00:00","3/9/1929",209,1,7,2,1,16,3,19281929,0,38
1928020210,"1929-03-12T20:30:00","3/12/1929",210,1,7,2,11,6,3,19281929,1,16
1928020211,"1929-03-12T20:00:00","3/12/1929",211,1,7,2,2,8,3,19281929,1,10
1928020212,"1929-03-12T20:45:00","3/12/1929",212,1,7,2,2,44,3,19281929,1,36
1928020213,"1929-03-14T20:30:00","3/14/1929",213,1,7,2,5,10,3,19281929,0,44
1928020214,"1929-03-14T20:45:00","3/14/1929",214,1,7,2,1,3,4,19281929,1,16
1928020215,"1929-03-14T20:00:00","3/14/1929",215,1,7,2,0,43,3,19281929,1,8
1928020216,"1929-03-14T20:30:00","3/14/1929",216,1,7,2,1,40,3,19281929,5,6
1928020217,"1929-03-16T20:00:00","3/16/1929",217,1,7,2,1,38,3,19281929,3,6
1928020218,"1929-03-16T20:30:00","3/16/1929",218,1,7,2,4,8,3,19281929,1,44
1928020219,"1929-03-16T20:00:00","3/16/1929",219,1,7,2,2,36,3,19281929,0,10
1928020220,"1929-03-17T20:00:00","3/17/1929",220,1,7,2,3,38,3,19281929,4,3
1928030111,"1929-03-19T20:00:00","3/19/1929",111,1,7,3,1,6,3,19281929,0,8
1928030112,"1929-03-21T20:00:00","3/21/1929",112,1,7,3,1,6,3,19281929,0,8
1928030113,"1929-03-23T20:00:00","3/23/1929",113,1,7,3,2,8,3,19281929,3,6
1928030121,"1929-03-19T20:00:00","3/19/1929",121,1,7,3,0,44,3,19281929,0,3
1928030122,"1929-03-21T20:00:00","3/21/1929",122,1,7,3,1,3,5,19281929,0,44
1928030131,"1929-03-19T20:00:00","3/19/1929",131,1,7,3,1,40,3,19281929,3,10
1928030132,"1929-03-21T20:00:00","3/21/1929",132,1,7,3,4,10,3,19281929,1,40
1928030141,"1929-03-24T20:00:00","3/24/1929",141,1,7,3,1,3,3,19281929,0,10
1928030142,"1929-03-26T20:00:00","3/26/1929",142,1,7,3,1,10,4,19281929,2,3
1928030211,"1929-03-28T20:00:00","3/28/1929",211,1,7,3,2,6,3,19281929,0,3
1928030212,"1929-03-29T20:00:00","3/29/1929",212,1,7,3,1,3,3,19281929,2,6
