"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1975020048,"1975-10-19T19:00:00","10/19/1975",48,1,7,2,5,7,3,19751976,4,15
1975020049,"1975-10-19T20:30:00","10/19/1975",49,1,7,2,3,16,3,19751976,2,31
1975020050,"1975-10-19T19:00:00","10/19/1975",50,1,7,2,3,6,3,19751976,0,10
1975020051,"1975-10-21T20:00:00","10/21/1975",51,1,7,2,5,2,3,19751976,5,23
1975020052,"1975-10-21T19:30:00","10/21/1975",52,1,7,2,1,5,3,19751976,7,8
1975020053,"1975-10-21T21:00:00","10/21/1975",53,1,7,2,6,19,3,19751976,1,26
1975020054,"1975-10-22T20:00:00","10/22/1975",54,1,7,2,9,7,3,19751976,1,3
1975020055,"1975-10-22T20:00:00","10/22/1975",55,1,7,2,1,47,3,19751976,1,19
1975020056,"1975-10-22T19:30:00","10/22/1975",56,1,7,2,1,17,3,19751976,4,8
1975020057,"1975-10-22T19:30:00","10/22/1975",57,1,7,2,2,15,3,19751976,4,48
1975020058,"1975-10-22T20:30:00","10/22/1975",58,1,7,2,3,16,3,19751976,5,26
1975020059,"1975-10-22T20:00:00","10/22/1975",59,1,7,2,3,10,3,19751976,2,23
1975020060,"1975-10-22T23:00:00","10/22/1975",60,1,7,2,4,56,3,19751976,2,31
1975020061,"1975-10-23T20:00:00","10/23/1975",61,1,7,2,3,2,3,19751976,0,4
1975020062,"1975-10-23T19:30:00","10/23/1975",62,1,7,2,2,6,3,19751976,3,48
1975020063,"1975-10-24T20:00:00","10/24/1975",63,1,7,2,7,47,3,19751976,1,26
1975020064,"1975-10-24T19:30:00","10/24/1975",64,1,7,2,3,15,3,19751976,6,10
1975020065,"1975-10-24T23:00:00","10/24/1975",65,1,7,2,4,23,3,19751976,2,31
1975020066,"1975-10-25T20:00:00","10/25/1975",66,1,7,2,7,2,3,19751976,1,3
1975020067,"1975-10-25T20:00:00","10/25/1975",67,1,7,2,4,5,3,19751976,4,4
1975020068,"1975-10-25T21:00:00","10/25/1975",68,1,7,2,7,19,3,19751976,3,47
1975020069,"1975-10-25T20:00:00","10/25/1975",69,1,7,2,6,8,3,19751976,2,6
1975020070,"1975-10-25T19:30:00","10/25/1975",70,1,7,2,3,17,3,19751976,5,7
1975020071,"1975-10-25T20:30:00","10/25/1975",71,1,7,2,0,48,3,19751976,4,16
1975020072,"1975-10-25T20:00:00","10/25/1975",72,1,7,2,2,10,3,19751976,2,56
1975020073,"1975-10-26T19:30:00","10/26/1975",73,1,7,2,2,3,3,19751976,7,4
1975020074,"1975-10-26T20:30:00","10/26/1975",74,1,7,2,5,16,3,19751976,7,15
1975020075,"1975-10-26T19:00:00","10/26/1975",75,1,7,2,7,6,3,19751976,3,17
1975020076,"1975-10-26T22:00:00","10/26/1975",76,1,7,2,4,26,3,19751976,2,31
1975020077,"1975-10-26T20:00:00","10/26/1975",77,1,7,2,3,7,3,19751976,2,56
1975020078,"1975-10-27T20:00:00","10/27/1975",78,1,7,2,4,8,3,19751976,4,2
1975020079,"1975-10-28T23:00:00","10/28/1975",79,1,7,2,2,23,3,19751976,3,47
1975020080,"1975-10-28T23:00:00","10/28/1975",80,1,7,2,6,26,3,19751976,0,15
1975020081,"1975-10-29T19:30:00","10/29/1975",81,1,7,2,3,3,3,19751976,1,19
1975020082,"1975-10-29T20:30:00","10/29/1975",82,1,7,2,2,16,3,19751976,1,8
1975020083,"1975-10-29T19:30:00","10/29/1975",83,1,7,2,6,17,3,19751976,4,56
1975020084,"1975-10-29T21:00:00","10/29/1975",84,1,7,2,2,31,3,19751976,0,48
1975020085,"1975-10-29T20:00:00","10/29/1975",85,1,7,2,3,10,3,19751976,2,7
1975020086,"1975-10-30T20:00:00","10/30/1975",86,1,7,2,6,4,3,19751976,2,10
1975020087,"1975-10-30T20:30:00","10/30/1975",87,1,7,2,2,48,3,19751976,6,15
1975020088,"1975-10-30T23:00:00","10/30/1975",88,1,7,2,4,26,3,19751976,0,5
1975020089,"1975-10-30T20:00:00","10/30/1975",89,1,7,2,4,7,3,19751976,4,23
1975020090,"1975-10-30T19:30:00","10/30/1975",90,1,7,2,3,6,3,19751976,2,19
1975020091,"1975-10-31T23:00:00","10/31/1975",91,1,7,2,0,56,3,19751976,2,47
1975020092,"1975-11-01T20:00:00","11/1/1975",92,1,7,2,4,8,3,19751976,0,3
1975020093,"1975-11-01T20:00:00","11/1/1975",93,1,7,2,7,2,3,19751976,3,15
1975020094,"1975-11-01T20:00:00","11/1/1975",94,1,7,2,8,4,3,19751976,1,6
1975020095,"1975-11-01T23:00:00","11/1/1975",95,1,7,2,3,26,3,19751976,1,47
1975020096,"1975-11-01T21:00:00","11/1/1975",96,1,7,2,7,31,3,19751976,3,5
1975020097,"1975-11-01T19:30:00","11/1/1975",97,1,7,2,1,17,3,19751976,3,16
1975020098,"1975-11-01T21:00:00","11/1/1975",98,1,7,2,3,19,3,19751976,3,23
1975020099,"1975-11-01T20:00:00","11/1/1975",99,1,7,2,3,10,3,19751976,0,48
1975020100,"1975-11-02T19:30:00","11/2/1975",100,1,7,2,4,3,3,19751976,6,17
1975020101,"1975-11-02T19:00:00","11/2/1975",101,1,7,2,10,4,3,19751976,0,48
1975020102,"1975-11-02T19:00:00","11/2/1975",102,1,7,2,7,7,3,19751976,2,5
1975020103,"1975-11-02T21:00:00","11/2/1975",103,1,7,2,6,16,3,19751976,1,23
1975020104,"1975-11-02T19:00:00","11/2/1975",104,1,7,2,5,6,3,19751976,0,56
1975020105,"1975-11-03T20:00:00","11/3/1975",105,1,7,2,3,8,3,19751976,2,7
1975020106,"1975-11-04T23:00:00","11/4/1975",106,1,7,2,2,23,3,19751976,4,3
1975020107,"1975-11-04T20:00:00","11/4/1975",107,1,7,2,5,2,3,19751976,3,56
1975020108,"1975-11-05T19:30:00","11/5/1975",108,1,7,2,7,5,3,19751976,6,2
1975020109,"1975-11-05T20:30:00","11/5/1975",109,1,7,2,4,16,3,19751976,4,4
1975020110,"1975-11-05T20:00:00","11/5/1975",110,1,7,2,1,47,3,19751976,3,8
1975020111,"1975-11-05T19:30:00","11/5/1975",111,1,7,2,1,15,3,19751976,3,26
1975020112,"1975-11-05T20:00:00","11/5/1975",112,1,7,2,7,10,3,19751976,3,17
1975020113,"1975-11-05T21:00:00","11/5/1975",113,1,7,2,1,31,3,19751976,4,19
1975020114,"1975-11-05T20:30:00","11/5/1975",114,1,7,2,3,48,3,19751976,2,56
1975020115,"1975-11-05T20:00:00","11/5/1975",115,1,7,2,4,7,3,19751976,0,6
1975020116,"1975-11-06T20:00:00","11/6/1975",116,1,7,2,1,4,3,19751976,1,26
1975020117,"1975-11-06T21:00:00","11/6/1975",117,1,7,2,3,19,3,19751976,5,5
1975020118,"1975-11-07T23:00:00","11/7/1975",118,1,7,2,7,56,3,19751976,5,3
1975020119,"1975-11-07T20:00:00","11/7/1975",119,1,7,2,3,47,3,19751976,2,31
1975020120,"1975-11-07T20:30:00","11/7/1975",120,1,7,2,3,48,3,19751976,3,10
1975020121,"1975-11-08T23:00:00","11/8/1975",121,1,7,2,3,26,3,19751976,1,3
1975020122,"1975-11-08T20:00:00","11/8/1975",122,1,7,2,3,4,3,19751976,4,2
1975020123,"1975-11-08T20:00:00","11/8/1975",123,1,7,2,5,8,3,19751976,0,17
1975020124,"1975-11-08T20:00:00","11/8/1975",124,1,7,2,5,5,3,19751976,7,16
1975020125,"1975-11-08T20:00:00","11/8/1975",125,1,7,2,4,23,3,19751976,2,6
1975020126,"1975-11-08T21:00:00","11/8/1975",126,1,7,2,3,19,3,19751976,3,10
1975020127,"1975-11-09T19:00:00","11/9/1975",127,1,7,2,6,4,3,19751976,4,5
1975020128,"1975-11-09T19:00:00","11/9/1975",128,1,7,2,6,17,3,19751976,3,47
1975020129,"1975-11-09T19:00:00","11/9/1975",129,1,7,2,5,7,3,19751976,1,8
1975020130,"1975-11-09T19:00:00","11/9/1975",130,1,7,2,3,15,3,19751976,5,19
1975020131,"1975-11-09T20:30:00","11/9/1975",131,1,7,2,3,16,3,19751976,0,31
1975020132,"1975-11-09T22:00:00","11/9/1975",132,1,7,2,3,56,3,19751976,6,6
1975020133,"1975-11-11T21:00:00","11/11/1975",133,1,7,2,5,19,3,19751976,3,3
1975020134,"1975-11-11T20:00:00","11/11/1975",134,1,7,2,6,8,3,19751976,0,31
1975020135,"1975-11-11T23:00:00","11/11/1975",135,1,7,2,2,26,3,19751976,3,56
1975020136,"1975-11-11T23:00:00","11/11/1975",136,1,7,2,3,23,3,19751976,2,10
1975020137,"1975-11-12T19:30:00","11/12/1975",137,1,7,2,4,3,3,19751976,4,16
1975020138,"1975-11-12T23:00:00","11/12/1975",138,1,7,2,5,56,3,19751976,1,2
1975020139,"1975-11-12T20:00:00","11/12/1975",139,1,7,2,1,7,3,19751976,3,4
1975020140,"1975-11-12T20:00:00","11/12/1975",140,1,7,2,2,47,3,19751976,1,48
1975020141,"1975-11-12T19:30:00","11/12/1975",141,1,7,2,6,15,3,19751976,6,5
1975020142,"1975-11-13T23:00:00","11/13/1975",142,1,7,2,4,26,3,19751976,3,2
1975020143,"1975-11-13T20:00:00","11/13/1975",143,1,7,2,5,4,3,19751976,5,16
1975020144,"1975-11-13T19:30:00","11/13/1975",144,1,7,2,4,5,3,19751976,5,8
1975020145,"1975-11-13T19:30:00","11/13/1975",145,1,7,2,6,17,3,19751976,3,48
1975020146,"1975-11-13T19:30:00","11/13/1975",146,1,7,2,6,6,3,19751976,0,31
1975020147,"1975-11-14T19:30:00","11/14/1975",147,1,7,2,1,15,3,19751976,4,47
1975020148,"1975-11-14T23:00:00","11/14/1975",148,1,7,2,2,56,3,19751976,4,10
1975020149,"1975-11-15T21:00:00","11/15/1975",149,1,7,2,2,31,3,19751976,5,3
1975020150,"1975-11-15T20:00:00","11/15/1975",150,1,7,2,4,23,3,19751976,3,2
1975020151,"1975-11-15T19:30:00","11/15/1975",151,1,7,2,3,17,3,19751976,1,4
1975020152,"1975-11-15T20:00:00","11/15/1975",152,1,7,2,3,47,3,19751976,5,6
1975020153,"1975-11-15T20:00:00","11/15/1975",153,1,7,2,4,8,3,19751976,4,16
1975020154,"1975-11-15T21:00:00","11/15/1975",154,1,7,2,9,19,3,19751976,2,15
1975020155,"1975-11-15T20:00:00","11/15/1975",155,1,7,2,2,5,3,19751976,5,7
1975020156,"1975-11-15T23:00:00","11/15/1975",156,1,7,2,1,26,3,19751976,1,10
1975020157,"1975-11-16T19:30:00","11/16/1975",157,1,7,2,3,3,3,19751976,0,17
1975020158,"1975-11-16T19:00:00","11/16/1975",158,1,7,2,3,4,3,19751976,1,8
1975020159,"1975-11-16T19:00:00","11/16/1975",159,1,7,2,4,6,3,19751976,2,48
1975020160,"1975-11-16T19:00:00","11/16/1975",160,1,7,2,4,7,3,19751976,1,56
1975020161,"1975-11-18T20:00:00","11/18/1975",161,1,7,2,1,2,3,19751976,3,7
1975020162,"1975-11-18T20:00:00","11/18/1975",162,1,7,2,2,47,3,19751976,2,23
1975020163,"1975-11-18T20:00:00","11/18/1975",163,1,7,2,4,10,3,19751976,2,15
1975020164,"1975-11-18T19:30:00","11/18/1975",164,1,7,2,3,5,3,19751976,5,56
1975020165,"1975-11-18T21:00:00","11/18/1975",165,1,7,2,1,19,3,19751976,5,31
1975020166,"1975-11-19T19:30:00","11/19/1975",166,1,7,2,4,3,3,19751976,6,48
1975020167,"1975-11-19T21:00:00","11/19/1975",167,1,7,2,0,31,3,19751976,6,8
1975020168,"1975-11-19T19:30:00","11/19/1975",168,1,7,2,2,15,3,19751976,5,23
1975020169,"1975-11-19T20:00:00","11/19/1975",169,1,7,2,3,17,3,19751976,3,6
1975020170,"1975-11-19T23:00:00","11/19/1975",170,1,7,2,2,26,3,19751976,4,16
1975020171,"1975-11-20T19:30:00","11/20/1975",171,1,7,2,2,6,3,19751976,2,2
1975020172,"1975-11-20T20:00:00","11/20/1975",172,1,7,2,3,4,3,19751976,2,56
1975020173,"1975-11-20T20:00:00","11/20/1975",173,1,7,2,7,7,3,19751976,2,17
1975020174,"1975-11-21T20:00:00","11/21/1975",174,1,7,2,1,47,3,19751976,4,5
1975020175,"1975-11-21T19:30:00","11/21/1975",175,1,7,2,0,15,3,19751976,2,56
1975020176,"1975-11-22T13:30:00","11/22/1975",176,1,7,2,4,4,3,19751976,2,3
1975020177,"1975-11-22T20:00:00","11/22/1975",177,1,7,2,5,2,3,19751976,2,48
1975020178,"1975-11-22T21:00:00","11/22/1975",178,1,7,2,3,31,3,19751976,6,47
1975020179,"1975-11-22T20:00:00","11/22/1975",179,1,7,2,2,10,3,19751976,4,8
1975020180,"1975-11-22T20:00:00","11/22/1975",180,1,7,2,6,5,3,19751976,3,26
1975020181,"1975-11-22T21:00:00","11/22/1975",181,1,7,2,5,19,3,19751976,1,17
1975020182,"1975-11-22T20:00:00","11/22/1975",182,1,7,2,1,23,3,19751976,1,16
1975020183,"1975-11-23T19:30:00","11/23/1975",183,1,7,2,3,3,3,19751976,2,56
1975020184,"1975-11-23T19:00:00","11/23/1975",184,1,7,2,4,17,3,19751976,1,26
1975020185,"1975-11-23T19:00:00","11/23/1975",185,1,7,2,6,7,3,19751976,2,48
1975020186,"1975-11-23T19:00:00","11/23/1975",186,1,7,2,3,6,3,19751976,3,10
1975020187,"1975-11-25T20:00:00","11/25/1975",187,1,7,2,0,47,3,19751976,4,8
1975020188,"1975-11-25T19:30:00","11/25/1975",188,1,7,2,4,6,3,19751976,2,26
1975020189,"1975-11-25T23:00:00","11/25/1975",189,1,7,2,4,23,3,19751976,0,7
1975020190,"1975-11-26T19:30:00","11/26/1975",190,1,7,2,4,3,3,19751976,6,6
1975020191,"1975-11-26T21:00:00","11/26/1975",191,1,7,2,1,31,3,19751976,9,2
1975020192,"1975-11-26T20:00:00","11/26/1975",192,1,7,2,7,4,3,19751976,3,47
1975020193,"1975-11-26T19:30:00","11/26/1975",193,1,7,2,7,15,3,19751976,2,26
1975020194,"1975-11-26T19:30:00","11/26/1975",194,1,7,2,5,5,3,19751976,2,17
1975020195,"1975-11-26T23:00:00","11/26/1975",195,1,7,2,2,56,3,19751976,1,23
1975020196,"1975-11-26T20:30:00","11/26/1975",196,1,7,2,4,16,3,19751976,4,10
1975020197,"1975-11-26T21:00:00","11/26/1975",197,1,7,2,3,19,3,19751976,3,48
1975020198,"1975-11-27T20:00:00","11/27/1975",198,1,7,2,1,2,3,19751976,2,8
1975020199,"1975-11-27T20:30:00","11/27/1975",199,1,7,2,3,48,3,19751976,2,19
1975020200,"1975-11-28T20:00:00","11/28/1975",200,1,7,2,6,47,3,19751976,3,10
1975020201,"1975-11-28T23:00:00","11/28/1975",201,1,7,2,2,56,3,19751976,4,7
1975020202,"1975-11-29T20:00:00","11/29/1975",202,1,7,2,8,5,3,19751976,3,3
1975020203,"1975-11-29T20:00:00","11/29/1975",203,1,7,2,8,2,3,19751976,2,19
1975020204,"1975-11-29T20:00:00","11/29/1975",204,1,7,2,1,10,3,19751976,1,4
1975020205,"1975-11-29T20:00:00","11/29/1975",205,1,7,2,6,8,3,19751976,4,23
1975020206,"1975-11-29T21:00:00","11/29/1975",206,1,7,2,5,31,3,19751976,3,15
1975020207,"1975-11-29T20:30:00","11/29/1975",207,1,7,2,3,48,3,19751976,5,17
1975020208,"1975-11-29T23:00:00","11/29/1975",208,1,7,2,8,26,3,19751976,3,7
1975020209,"1975-11-29T20:30:00","11/29/1975",209,1,7,2,4,16,3,19751976,4,6
1975020210,"1975-11-30T19:30:00","11/30/1975",210,1,7,2,5,3,3,19751976,2,19
1975020211,"1975-11-30T20:00:00","11/30/1975",211,1,7,2,3,8,3,19751976,2,2
1975020212,"1975-11-30T19:00:00","11/30/1975",212,1,7,2,5,4,3,19751976,3,23
1975020213,"1975-11-30T22:00:00","11/30/1975",213,1,7,2,1,56,3,19751976,4,47
1975020214,"1975-11-30T19:00:00","11/30/1975",214,1,7,2,4,6,3,19751976,2,5
1975020215,"1975-11-30T20:30:00","11/30/1975",215,1,7,2,1,16,3,19751976,1,48
1975020216,"1975-12-02T21:00:00","12/2/1975",216,1,7,2,1,19,3,19751976,4,2
1975020217,"1975-12-02T23:00:00","12/2/1975",217,1,7,2,5,26,3,19751976,3,47
1975020218,"1975-12-03T20:30:00","12/3/1975",218,1,7,2,6,48,3,19751976,5,8
1975020219,"1975-12-03T19:30:00","12/3/1975",219,1,7,2,4,15,3,19751976,4,7
1975020220,"1975-12-03T20:30:00","12/3/1975",220,1,7,2,3,16,3,19751976,3,5
1975020221,"1975-12-03T23:00:00","12/3/1975",221,1,7,2,9,23,3,19751976,1,17
1975020222,"1975-12-03T23:00:00","12/3/1975",222,1,7,2,2,56,3,19751976,3,26
1975020223,"1975-12-03T21:00:00","12/3/1975",223,1,7,2,3,31,3,19751976,1,10
1975020224,"1975-12-04T20:00:00","12/4/1975",224,1,7,2,6,7,3,19751976,6,3
1975020225,"1975-12-04T20:00:00","12/4/1975",225,1,7,2,6,2,3,19751976,1,5
1975020226,"1975-12-04T20:00:00","12/4/1975",226,1,7,2,5,4,3,19751976,2,16
1975020227,"1975-12-04T21:00:00","12/4/1975",227,1,7,2,1,19,3,19751976,4,8
1975020228,"1975-12-04T19:30:00","12/4/1975",228,1,7,2,3,6,3,19751976,2,15
1975020229,"1975-12-05T20:30:00","12/5/1975",229,1,7,2,2,48,3,19751976,3,3
1975020230,"1975-12-05T23:00:00","12/5/1975",230,1,7,2,2,23,3,19751976,6,47
1975020231,"1975-12-05T23:00:00","12/5/1975",231,1,7,2,3,56,3,19751976,2,17
1975020232,"1975-12-06T20:00:00","12/6/1975",232,1,7,2,2,2,3,19751976,4,7
1975020233,"1975-12-06T21:00:00","12/6/1975",233,1,7,2,7,19,3,19751976,2,4
1975020234,"1975-12-06T14:30:00","12/6/1975",234,1,7,2,9,8,3,19751976,3,15
1975020235,"1975-12-06T23:00:00","12/6/1975",235,1,7,2,3,26,3,19751976,2,17
1975020236,"1975-12-06T21:00:00","12/6/1975",236,1,7,2,4,31,3,19751976,0,48
1975020237,"1975-12-06T20:00:00","12/6/1975",237,1,7,2,2,10,3,19751976,4,6
1975020238,"1975-12-07T19:30:00","12/7/1975",238,1,7,2,5,3,3,19751976,2,15
1975020239,"1975-12-07T19:00:00","12/7/1975",239,1,7,2,0,7,3,19751976,3,2
1975020240,"1975-12-07T19:00:00","12/7/1975",240,1,7,2,6,4,3,19751976,1,31
1975020241,"1975-12-07T20:30:00","12/7/1975",241,1,7,2,0,16,3,19751976,2,47
1975020242,"1975-12-07T19:00:00","12/7/1975",242,1,7,2,2,6,3,19751976,2,8
1975020243,"1975-12-07T19:30:00","12/7/1975",243,1,7,2,6,5,3,19751976,3,10
1975020244,"1975-12-09T20:00:00","12/9/1975",244,1,7,2,6,2,3,19751976,0,31
1975020245,"1975-12-09T20:00:00","12/9/1975",245,1,7,2,7,47,3,19751976,1,15
1975020246,"1975-12-09T20:30:00","12/9/1975",246,1,7,2,3,48,3,19751976,2,5
1975020247,"1975-12-09T23:00:00","12/9/1975",247,1,7,2,5,23,3,19751976,3,19
1975020248,"1975-12-10T19:30:00","12/10/1975",248,1,7,2,2,3,3,19751976,2,7
1975020249,"1975-12-10T23:00:00","12/10/1975",249,1,7,2,1,56,3,19751976,1,4
1975020250,"1975-12-10T20:00:00","12/10/1975",250,1,7,2,3,8,3,19751976,3,10
1975020251,"1975-12-10T19:30:00","12/10/1975",251,1,7,2,2,15,3,19751976,7,16
1975020252,"1975-12-10T19:30:00","12/10/1975",252,1,7,2,3,17,3,19751976,2,5
1975020253,"1975-12-10T23:00:00","12/10/1975",253,1,7,2,5,26,3,19751976,0,19
1975020254,"1975-12-11T19:30:00","12/11/1975",254,1,7,2,1,6,3,19751976,5,3
1975020255,"1975-12-11T20:30:00","12/11/1975",255,1,7,2,3,48,3,19751976,5,31
1975020256,"1975-12-12T20:00:00","12/12/1975",256,1,7,2,3,47,3,19751976,3,2
1975020257,"1976-02-18T23:00:00","2/18/1976",257,1,7,2,4,23,3,19751976,6,4
1975020258,"1975-12-12T19:30:00","12/12/1975",258,1,7,2,3,15,3,19751976,5,17
1975020259,"1975-12-12T23:00:00","12/12/1975",259,1,7,2,5,56,3,19751976,2,19
1975020260,"1975-12-13T19:30:00","12/13/1975",260,1,7,2,2,17,3,19751976,5,3
1975020261,"1975-12-13T20:00:00","12/13/1975",261,1,7,2,3,10,3,19751976,5,2
1975020262,"1975-12-13T23:00:00","12/13/1975",262,1,7,2,4,26,3,19751976,6,4
1975020263,"1975-12-13T20:00:00","12/13/1975",263,1,7,2,4,8,3,19751976,1,48
1975020264,"1975-12-13T20:00:00","12/13/1975",264,1,7,2,4,5,3,19751976,4,6
1975020265,"1975-12-13T21:00:00","12/13/1975",265,1,7,2,2,31,3,19751976,1,16
1975020266,"1975-12-14T19:30:00","12/14/1975",266,1,7,2,1,3,3,19751976,6,10
1975020267,"1975-12-14T19:00:00","12/14/1975",267,1,7,2,4,7,3,19751976,7,47
1975020268,"1975-12-14T20:00:00","12/14/1975",268,1,7,2,7,8,3,19751976,4,5
1975020269,"1975-12-14T19:00:00","12/14/1975",269,1,7,2,4,15,3,19751976,4,31
1975020270,"1975-12-14T19:00:00","12/14/1975",270,1,7,2,3,6,3,19751976,2,23
1975020271,"1975-12-14T20:30:00","12/14/1975",271,1,7,2,3,16,3,19751976,4,19
1975020272,"1975-12-16T20:00:00","12/16/1975",272,1,7,2,3,47,3,19751976,1,48
1975020273,"1975-12-17T19:30:00","12/17/1975",273,1,7,2,0,3,3,19751976,3,2
1975020274,"1975-12-17T20:30:00","12/17/1975",274,1,7,2,2,16,3,19751976,4,4
1975020275,"1975-12-17T21:00:00","12/17/1975",275,1,7,2,3,31,3,19751976,2,47
1975020276,"1975-12-17T23:00:00","12/17/1975",276,1,7,2,1,26,3,19751976,2,8
1975020277,"1975-12-17T19:30:00","12/17/1975",277,1,7,2,2,15,3,19751976,3,6
1975020278,"1975-12-17T23:00:00","12/17/1975",278,1,7,2,2,56,3,19751976,9,5
1975020279,"1975-12-17T19:30:00","12/17/1975",279,1,7,2,3,17,3,19751976,1,7
1975020280,"1975-12-17T20:30:00","12/17/1975",280,1,7,2,6,48,3,19751976,5,23
1975020281,"1975-12-17T20:00:00","12/17/1975",281,1,7,2,6,10,3,19751976,2,19
1975020282,"1975-12-18T20:00:00","12/18/1975",282,1,7,2,4,2,3,19751976,2,10
1975020283,"1975-12-18T20:00:00","12/18/1975",283,1,7,2,5,7,3,19751976,2,31
1975020284,"1975-12-19T20:00:00","12/19/1975",284,1,7,2,8,47,3,19751976,3,3
