"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2022010088,"2022-10-06T19:30:00","10/6/2022",88,1,6,1,7,29,3,20222023,0,19
2022010089,"2022-10-06T19:00:00","10/6/2022",89,1,6,1,3,13,3,20222023,2,14
2022010090,"2022-10-06T20:00:00","10/6/2022",90,1,6,1,4,30,3,20222023,1,16
2022010091,"2022-10-06T21:00:00","10/6/2022",91,1,6,1,4,26,3,20222023,6,54
2022010092,"2022-10-07T19:00:00","10/7/2022",92,1,6,1,7,5,3,20222023,1,7
2022010093,"2022-10-07T19:30:00","10/7/2022",93,1,6,1,4,17,3,20222023,2,10
2022010094,"2022-10-07T21:00:00","10/7/2022",94,1,6,1,5,22,3,20222023,3,55
2022010095,"2022-10-07T21:00:00","10/7/2022",95,1,6,1,3,20,3,20222023,5,52
2022010096,"2022-10-07T22:00:00","10/7/2022",96,1,6,1,4,23,3,20222023,0,53
2022010097,"2022-10-08T16:00:00","10/8/2022",97,1,6,1,5,14,3,20222023,2,13
2022010098,"2022-10-08T16:00:00","10/8/2022",98,1,6,1,6,26,3,20222023,3,24
2022010099,"2022-10-08T18:30:00","10/8/2022",99,1,6,1,3,9,4,20222023,2,8
2022010100,"2022-10-08T18:00:00","10/8/2022",100,1,6,1,5,30,3,20222023,1,25
2022010101,"2022-10-08T19:00:00","10/8/2022",101,1,6,1,4,15,4,20222023,3,29
2022010102,"2022-10-08T19:00:00","10/8/2022",102,1,6,1,5,10,3,20222023,1,17
2022010103,"2022-10-08T19:00:00","10/8/2022",103,1,6,1,3,6,3,20222023,5,1
2022010104,"2022-10-08T19:00:00","10/8/2022",104,1,6,1,3,2,3,20222023,1,3
2022010105,"2022-10-08T20:00:00","10/8/2022",105,1,6,1,5,54,3,20222023,1,53
2022010106,"2022-10-08T15:00:00","10/8/2022",106,1,6,1,6,19,3,20222023,0,16
2022010107,"2022-10-03T14:00:00","10/3/2022",107,1,6,1,3,5814,3,20222023,4,18
2022010108,"2022-10-04T14:00:00","10/4/2022",108,1,6,1,1,5524,3,20222023,3,28
2022020001,"2022-10-07T14:00:00","10/7/2022",1,1,7,2,4,18,3,20222023,1,28
2022020002,"2022-10-08T14:00:00","10/8/2022",2,1,7,2,2,28,3,20222023,3,18
2022020003,"2022-10-11T19:30:00","10/11/2022",3,1,7,2,3,3,3,20222023,1,14
2022020004,"2022-10-11T22:00:00","10/11/2022",4,1,7,2,3,26,3,20222023,4,54
2022020005,"2022-10-12T19:00:00","10/12/2022",5,1,7,2,2,15,3,20222023,5,6
2022020006,"2022-10-12T19:00:00","10/12/2022",6,1,7,2,4,12,3,20222023,1,29
2022020007,"2022-10-12T19:00:00","10/12/2022",7,1,7,2,4,8,3,20222023,3,10
2022020008,"2022-10-12T21:30:00","10/12/2022",8,1,7,2,5,21,3,20222023,2,16
2022020009,"2022-10-12T22:00:00","10/12/2022",9,1,7,2,5,24,4,20222023,4,55
2022020010,"2022-10-12T22:00:00","10/12/2022",10,1,7,2,5,22,3,20222023,3,23
2022020011,"2022-10-13T19:00:00","10/13/2022",11,1,7,2,6,5,3,20222023,2,53
2022020012,"2022-10-13T19:00:00","10/13/2022",12,1,7,2,5,4,3,20222023,2,1
2022020013,"2022-10-13T19:00:00","10/13/2022",13,1,7,2,4,7,3,20222023,1,9
2022020014,"2022-10-13T19:30:00","10/13/2022",14,1,7,2,1,2,3,20222023,3,13
2022020015,"2022-10-13T19:30:00","10/13/2022",15,1,7,2,3,10,3,20222023,2,15
2022020016,"2022-10-13T20:30:00","10/13/2022",16,1,7,2,1,18,3,20222023,4,25
2022020017,"2022-10-13T20:00:00","10/13/2022",17,1,7,2,3,30,3,20222023,7,3
2022020018,"2022-10-13T21:30:00","10/13/2022",18,1,7,2,5,20,3,20222023,3,21
2022020019,"2022-10-13T22:00:00","10/13/2022",19,1,7,2,1,54,3,20222023,0,16
2022020020,"2022-10-13T22:30:00","10/13/2022",20,1,7,2,1,26,3,20222023,4,55
2022020021,"2022-10-14T19:00:00","10/14/2022",21,1,7,2,2,29,3,20222023,5,14
2022020022,"2022-10-14T19:00:00","10/14/2022",22,1,7,2,3,17,3,20222023,0,8
2022020023,"2022-10-14T20:00:00","10/14/2022",23,1,7,2,4,52,3,20222023,1,3
2022020024,"2022-10-14T22:30:00","10/14/2022",24,1,7,2,1,28,3,20222023,2,12
2022020025,"2022-10-15T13:00:00","10/15/2022",25,1,7,2,3,7,3,20222023,4,13
2022020026,"2022-10-15T16:00:00","10/15/2022",26,1,7,2,3,4,3,20222023,2,23
2022020027,"2022-10-15T19:00:00","10/15/2022",27,1,7,2,6,6,3,20222023,3,53
2022020028,"2022-10-15T19:00:00","10/15/2022",28,1,7,2,2,1,3,20222023,5,17
2022020029,"2022-10-15T19:00:00","10/15/2022",29,1,7,2,3,15,3,20222023,1,8
2022020030,"2022-10-15T19:00:00","10/15/2022",30,1,7,2,3,10,3,20222023,2,9
2022020031,"2022-10-15T19:00:00","10/15/2022",31,1,7,2,6,5,3,20222023,2,14
2022020032,"2022-10-15T19:30:00","10/15/2022",32,1,7,2,7,2,3,20222023,1,24
2022020033,"2022-10-15T20:00:00","10/15/2022",33,1,7,2,5,19,3,20222023,2,29
2022020034,"2022-10-15T20:00:00","10/15/2022",34,1,7,2,6,30,3,20222023,7,26
2022020035,"2022-10-15T20:00:00","10/15/2022",35,1,7,2,5,25,3,20222023,1,18
2022020036,"2022-10-15T22:00:00","10/15/2022",36,1,7,2,3,22,3,20222023,4,20
2022020037,"2022-10-15T22:00:00","10/15/2022",37,1,7,2,2,55,3,20222023,5,54
2022020038,"2022-10-15T22:00:00","10/15/2022",38,1,7,2,2,28,3,20222023,5,16
2022020039,"2022-10-17T19:00:00","10/17/2022",39,1,7,2,6,3,3,20222023,4,24
2022020040,"2022-10-17T19:00:00","10/17/2022",40,1,7,2,2,10,3,20222023,4,53
2022020041,"2022-10-17T19:00:00","10/17/2022",41,1,7,2,5,6,3,20222023,3,13
2022020042,"2022-10-17T19:00:00","10/17/2022",42,1,7,2,3,8,4,20222023,2,5
2022020043,"2022-10-17T19:00:00","10/17/2022",43,1,7,2,6,15,3,20222023,4,23
2022020044,"2022-10-17T19:00:00","10/17/2022",44,1,7,2,4,17,4,20222023,5,26
2022020045,"2022-10-17T20:00:00","10/17/2022",45,1,7,2,3,30,3,20222023,6,21
2022020046,"2022-10-17T20:30:00","10/17/2022",46,1,7,2,4,25,3,20222023,1,52
2022020047,"2022-10-17T22:00:00","10/17/2022",47,1,7,2,1,55,3,20222023,5,12
2022020048,"2022-10-18T19:00:00","10/18/2022",48,1,7,2,4,1,3,20222023,2,24
2022020049,"2022-10-18T19:00:00","10/18/2022",49,1,7,2,7,9,3,20222023,5,6
2022020050,"2022-10-18T19:00:00","10/18/2022",50,1,7,2,4,29,4,20222023,3,23
2022020051,"2022-10-18T19:30:00","10/18/2022",51,1,7,2,5,2,3,20222023,2,28
2022020052,"2022-10-18T21:30:00","10/18/2022",52,1,7,2,3,18,5,20222023,4,26
2022020053,"2022-10-18T19:00:00","10/18/2022",53,1,7,2,2,14,3,20222023,3,4
2022020054,"2022-10-18T21:00:00","10/18/2022",54,1,7,2,2,22,3,20222023,4,7
2022020055,"2022-10-18T21:00:00","10/18/2022",55,1,7,2,3,20,3,20222023,2,54
2022020056,"2022-10-19T19:30:00","10/19/2022",56,1,7,2,4,13,3,20222023,3,4
2022020057,"2022-10-19T20:00:00","10/19/2022",57,1,7,2,3,21,4,20222023,4,52
2022020058,"2022-10-19T22:00:00","10/19/2022",58,1,7,2,3,55,4,20222023,4,19
2022020059,"2022-10-20T19:00:00","10/20/2022",59,1,7,2,2,6,5,20222023,1,24
2022020060,"2022-10-20T19:00:00","10/20/2022",60,1,7,2,6,8,3,20222023,2,53
2022020061,"2022-10-20T19:00:00","10/20/2022",61,1,7,2,3,10,4,20222023,2,25
2022020062,"2022-10-20T19:00:00","10/20/2022",62,1,7,2,6,5,3,20222023,1,26
2022020063,"2022-10-20T19:00:00","10/20/2022",63,1,7,2,5,29,3,20222023,3,18
2022020064,"2022-10-20T19:00:00","10/20/2022",64,1,7,2,2,3,4,20222023,3,28
2022020065,"2022-10-20T19:00:00","10/20/2022",65,1,7,2,5,9,3,20222023,2,15
2022020066,"2022-10-20T19:30:00","10/20/2022",66,1,7,2,1,2,3,20222023,4,1
2022020067,"2022-10-20T20:00:00","10/20/2022",67,1,7,2,4,30,4,20222023,3,23
2022020068,"2022-10-20T21:30:00","10/20/2022",68,1,7,2,3,20,3,20222023,6,7
2022020069,"2022-10-20T21:00:00","10/20/2022",69,1,7,2,6,22,3,20222023,4,12
2022020070,"2022-10-20T22:00:00","10/20/2022",70,1,7,2,5,54,3,20222023,2,52
2022020071,"2022-10-21T19:30:00","10/21/2022",71,1,7,2,2,13,4,20222023,3,14
2022020072,"2022-10-21T20:30:00","10/21/2022",72,1,7,2,4,16,4,20222023,3,17
2022020073,"2022-10-21T21:00:00","10/21/2022",73,1,7,2,2,21,3,20222023,3,55
2022020074,"2022-10-22T13:00:00","10/22/2022",74,1,7,2,4,6,4,20222023,3,30
2022020075,"2022-10-22T13:00:00","10/22/2022",75,1,7,2,2,1,3,20222023,1,28
2022020076,"2022-10-22T16:00:00","10/22/2022",76,1,7,2,6,9,3,20222023,2,53
2022020077,"2022-10-22T16:00:00","10/22/2022",77,1,7,2,0,22,3,20222023,2,19
2022020078,"2022-10-22T19:00:00","10/22/2022",78,1,7,2,2,8,3,20222023,5,25
2022020079,"2022-10-22T19:00:00","10/22/2022",79,1,7,2,4,15,3,20222023,3,26
2022020080,"2022-10-22T19:00:00","10/22/2022",80,1,7,2,5,14,3,20222023,3,2
2022020081,"2022-10-22T19:00:00","10/22/2022",81,1,7,2,3,29,3,20222023,6,5
2022020082,"2022-10-22T19:00:00","10/22/2022",82,1,7,2,1,52,3,20222023,4,10
2022020083,"2022-10-22T20:00:00","10/22/2022",83,1,7,2,1,18,3,20222023,3,4
2022020084,"2022-10-22T22:00:00","10/22/2022",84,1,7,2,1,23,3,20222023,5,7
2022020085,"2022-10-22T22:00:00","10/22/2022",85,1,7,2,3,20,4,20222023,2,12
2022020086,"2022-10-22T22:00:00","10/22/2022",86,1,7,2,2,54,3,20222023,3,21
2022020087,"2022-10-23T14:00:00","10/23/2022",87,1,7,2,5,16,3,20222023,4,55
2022020088,"2022-10-23T17:00:00","10/23/2022",88,1,7,2,5,17,3,20222023,1,24
2022020089,"2022-10-23T17:00:00","10/23/2022",89,1,7,2,1,3,3,20222023,5,29
2022020090,"2022-10-23T17:00:00","10/23/2022",90,1,7,2,3,13,3,20222023,2,2
2022020091,"2022-10-23T19:00:00","10/23/2022",91,1,7,2,0,4,3,20222023,3,28
2022020092,"2022-10-24T19:00:00","10/24/2022",92,1,7,2,4,9,3,20222023,2,25
2022020093,"2022-10-24T19:00:00","10/24/2022",93,1,7,2,3,1,3,20222023,6,15
2022020094,"2022-10-24T20:00:00","10/24/2022",94,1,7,2,6,22,3,20222023,3,5
2022020095,"2022-10-24T20:00:00","10/24/2022",95,1,7,2,4,52,3,20222023,0,19
2022020096,"2022-10-24T22:00:00","10/24/2022",96,1,7,2,3,54,3,20222023,1,10
2022020097,"2022-10-24T22:30:00","10/24/2022",97,1,7,2,2,23,3,20222023,3,12
2022020098,"2022-10-25T19:00:00","10/25/2022",98,1,7,2,3,29,3,20222023,6,53
2022020099,"2022-10-25T20:00:00","10/25/2022",99,1,7,2,2,3,5,20222023,3,21
2022020100,"2022-10-25T19:00:00","10/25/2022",100,1,7,2,3,6,3,20222023,1,25
2022020101,"2022-10-25T19:00:00","10/25/2022",101,1,7,2,1,8,3,20222023,3,30
2022020102,"2022-10-25T19:00:00","10/25/2022",102,1,7,2,2,17,3,20222023,6,1
2022020103,"2022-10-25T20:30:00","10/25/2022",103,1,7,2,4,16,3,20222023,2,13
2022020104,"2022-10-25T21:00:00","10/25/2022",104,1,7,2,4,20,3,20222023,1,5
2022020105,"2022-10-25T22:00:00","10/25/2022",105,1,7,2,5,55,3,20222023,1,7
2022020106,"2022-10-25T22:30:00","10/25/2022",106,1,7,2,4,26,3,20222023,2,14
2022020107,"2022-10-25T22:30:00","10/25/2022",107,1,7,2,2,28,3,20222023,4,54
2022020108,"2022-10-26T19:30:00","10/26/2022",108,1,7,2,3,2,3,20222023,0,3
2022020109,"2022-10-26T20:00:00","10/26/2022",109,1,7,2,1,19,3,20222023,3,22
2022020110,"2022-10-26T22:00:00","10/26/2022",110,1,7,2,2,24,3,20222023,4,14
2022020111,"2022-10-27T19:00:00","10/27/2022",111,1,7,2,5,6,3,20222023,1,17
2022020112,"2022-10-27T19:00:00","10/27/2022",112,1,7,2,4,4,3,20222023,3,13
2022020113,"2022-10-27T19:00:00","10/27/2022",113,1,7,2,2,9,3,20222023,4,30
2022020114,"2022-10-27T19:00:00","10/27/2022",114,1,7,2,2,7,3,20222023,3,8
2022020115,"2022-10-27T20:00:00","10/27/2022",115,1,7,2,6,18,3,20222023,2,19
2022020116,"2022-10-27T20:30:00","10/27/2022",116,1,7,2,5,16,3,20222023,6,22
2022020117,"2022-10-27T20:30:00","10/27/2022",117,1,7,2,2,25,3,20222023,0,15
2022020118,"2022-10-27T22:00:00","10/27/2022",118,1,7,2,4,55,3,20222023,5,23
2022020119,"2022-10-27T22:30:00","10/27/2022",119,1,7,2,4,28,4,20222023,3,10
2022020120,"2022-10-27T22:30:00","10/27/2022",120,1,7,2,4,26,3,20222023,6,52
2022020121,"2022-10-28T18:00:00","10/28/2022",121,1,7,2,4,54,3,20222023,0,24
2022020122,"2022-10-28T19:00:00","10/28/2022",122,1,7,2,0,29,3,20222023,4,6
2022020123,"2022-10-28T19:00:00","10/28/2022",123,1,7,2,1,1,3,20222023,0,21
2022020124,"2022-10-28T19:00:00","10/28/2022",124,1,7,2,2,12,3,20222023,6,2
2022020125,"2022-10-28T22:00:00","10/28/2022",125,1,7,2,5,23,3,20222023,1,5
2022020126,"2022-10-28T22:30:00","10/28/2022",126,1,7,2,2,53,4,20222023,3,52
2022020127,"2022-10-29T14:00:00","10/29/2022",127,1,7,2,3,25,3,20222023,6,3
2022020128,"2022-10-29T16:00:00","10/29/2022",128,1,7,2,5,13,3,20222023,3,9
2022020129,"2022-10-29T16:30:00","10/29/2022",129,1,7,2,3,28,3,20222023,4,14
2022020130,"2022-10-29T19:00:00","10/29/2022",130,1,7,2,3,4,4,20222023,4,12
2022020131,"2022-10-29T19:00:00","10/29/2022",131,1,7,2,4,7,4,20222023,3,16
2022020132,"2022-10-29T19:00:00","10/29/2022",132,1,7,2,2,17,3,20222023,1,30
2022020133,"2022-10-29T19:00:00","10/29/2022",133,1,7,2,4,19,3,20222023,7,8
2022020134,"2022-10-29T19:00:00","10/29/2022",134,1,7,2,4,26,3,20222023,2,10
2022020135,"2022-10-29T19:30:00","10/29/2022",135,1,7,2,5,2,3,20222023,4,21
2022020136,"2022-10-29T20:00:00","10/29/2022",136,1,7,2,0,18,3,20222023,3,15
2022020137,"2022-10-29T22:00:00","10/29/2022",137,1,7,2,2,20,3,20222023,3,22
2022020138,"2022-10-29T22:00:00","10/29/2022",138,1,7,2,3,55,3,20222023,1,5
2022020139,"2022-10-30T14:00:00","10/30/2022",139,1,7,2,7,1,3,20222023,1,29
2022020140,"2022-10-30T19:00:00","10/30/2022",140,1,7,2,3,16,5,20222023,4,30
2022020141,"2022-10-30T20:00:00","10/30/2022",141,1,7,2,2,53,3,20222023,3,3
2022020142,"2022-10-30T20:00:00","10/30/2022",142,1,7,2,4,24,4,20222023,3,10
2022020143,"2022-10-30T20:00:00","10/30/2022",143,1,7,2,2,54,4,20222023,1,52
2022020144,"2022-10-31T19:00:00","10/31/2022",144,1,7,2,8,7,3,20222023,3,17
2022020145,"2022-10-31T19:00:00","10/31/2022",145,1,7,2,3,12,5,20222023,2,15
2022020146,"2022-10-31T20:00:00","10/31/2022",146,1,7,2,1,19,3,20222023,5,26
2022020147,"2022-11-01T20:00:00","11/1/2022",147,1,7,2,5,5,4,20222023,6,6
2022020148,"2022-11-01T19:00:00","11/1/2022",148,1,7,2,4,14,3,20222023,3,9
2022020149,"2022-11-01T19:00:00","11/1/2022",149,1,7,2,1,3,4,20222023,0,4
2022020150,"2022-11-01T19:00:00","11/1/2022",150,1,7,2,2,15,4,20222023,3,54
2022020151,"2022-11-01T20:00:00","11/1/2022",151,1,7,2,4,30,3,20222023,1,8
2022020152,"2022-11-01T20:30:00","11/1/2022",152,1,7,2,1,16,3,20222023,3,2
2022020153,"2022-11-01T20:30:00","11/1/2022",153,1,7,2,5,25,3,20222023,2,26
2022020154,"2022-11-01T21:00:00","11/1/2022",154,1,7,2,7,22,3,20222023,4,18
2022020155,"2022-11-01T21:00:00","11/1/2022",155,1,7,2,4,20,3,20222023,5,55
2022020156,"2022-11-01T22:00:00","11/1/2022",156,1,7,2,3,53,3,20222023,1,13
2022020157,"2022-11-01T22:00:00","11/1/2022",157,1,7,2,2,23,3,20222023,5,1
2022020158,"2022-11-01T22:30:00","11/1/2022",158,1,7,2,5,28,5,20222023,6,24
2022020159,"2022-11-02T19:00:00","11/2/2022",159,1,7,2,5,10,3,20222023,2,4
2022020160,"2022-11-02T19:30:00","11/2/2022",160,1,7,2,6,7,3,20222023,3,5
2022020161,"2022-11-03T19:30:00","11/3/2022",161,1,7,2,2,3,3,20222023,5,6
2022020162,"2022-11-03T19:00:00","11/3/2022",162,1,7,2,3,14,5,20222023,4,12
2022020163,"2022-11-03T19:00:00","11/3/2022",163,1,7,2,4,9,3,20222023,5,54
2022020164,"2022-11-03T19:00:00","11/3/2022",164,1,7,2,3,17,3,20222023,1,15
2022020165,"2022-11-03T20:00:00","11/3/2022",165,1,7,2,3,52,4,20222023,2,8
2022020166,"2022-11-03T20:00:00","11/3/2022",166,1,7,2,2,19,3,20222023,5,2
2022020167,"2022-11-03T20:00:00","11/3/2022",167,1,7,2,0,30,3,20222023,4,55
2022020168,"2022-11-03T20:30:00","11/3/2022",168,1,7,2,2,16,4,20222023,1,26
2022020169,"2022-11-03T21:00:00","11/3/2022",169,1,7,2,1,20,3,20222023,4,18
2022020170,"2022-11-03T21:00:00","11/3/2022",170,1,7,2,3,22,3,20222023,4,1
2022020171,"2022-11-03T22:00:00","11/3/2022",171,1,7,2,8,23,3,20222023,5,24
2022020172,"2022-11-03T22:00:00","11/3/2022",172,1,7,2,2,53,3,20222023,7,25
2022020173,"2022-11-03T22:30:00","11/3/2022",173,1,7,2,3,28,5,20222023,4,13
2022020174,"2022-11-04T19:00:00","11/4/2022",174,1,7,2,5,12,3,20222023,3,7
2022020175,"2022-11-04T14:00:00","11/4/2022",175,1,7,2,6,21,3,20222023,3,29
2022020176,"2022-11-05T15:00:00","11/5/2022",176,1,7,2,4,52,3,20222023,0,16
2022020177,"2022-11-05T16:00:00","11/5/2022",177,1,7,2,2,22,3,20222023,6,25
2022020178,"2022-11-05T19:00:00","11/5/2022",178,1,7,2,2,15,3,20222023,3,53
2022020179,"2022-11-05T19:00:00","11/5/2022",179,1,7,2,2,10,3,20222023,1,6
2022020180,"2022-11-05T19:00:00","11/5/2022",180,1,7,2,5,14,3,20222023,3,7
