"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2015010030,"2015-09-23T19:30:00","9/23/2015",30,1,6,1,4,17,3,20152016,1,16
2015010031,"2015-09-23T21:00:00","9/23/2015",31,1,6,1,3,22,3,20152016,2,52
2015010032,"2015-09-23T20:00:00","9/23/2015",32,1,6,1,5,18,3,20152016,2,14
2015010033,"2015-09-23T19:00:00","9/23/2015",33,1,6,1,2,2,3,20152016,1,1
2015010034,"2015-09-24T19:00:00","9/24/2015",34,1,6,1,4,6,5,20152016,3,3
2015010035,"2015-09-24T21:00:00","9/24/2015",35,1,6,1,0,21,3,20152016,1,20
2015010036,"2015-09-24T19:00:00","9/24/2015",36,1,6,1,2,29,3,20152016,5,30
2015010037,"2015-09-24T19:30:00","9/24/2015",37,1,6,1,6,17,3,20152016,1,5
2015010038,"2015-09-24T19:30:00","9/24/2015",38,1,6,1,3,8,5,20152016,4,15
2015010039,"2015-09-24T20:00:00","9/24/2015",39,1,6,1,6,19,3,20152016,0,25
2015010040,"2015-09-25T22:00:00","9/25/2015",40,1,6,1,2,24,3,20152016,1,26
2015010041,"2015-09-25T21:00:00","9/25/2015",41,1,6,1,4,20,3,20152016,1,23
2015010042,"2015-09-25T19:30:00","9/25/2015",42,1,6,1,1,8,3,20152016,5,16
2015010043,"2015-09-25T19:00:00","9/25/2015",43,1,6,1,4,1,3,20152016,2,2
2015010044,"2015-09-25T18:00:00","9/25/2015",44,1,6,1,5,4,3,20152016,2,2
2015010045,"2015-09-25T22:30:00","9/25/2015",45,1,6,1,4,28,4,20152016,1,53
2015010046,"2015-09-25T19:30:00","9/25/2015",46,1,6,1,4,14,3,20152016,1,13
2015010047,"2015-09-25T19:30:00","9/25/2015",47,1,6,1,4,10,3,20152016,6,7
2015010048,"2015-09-25T20:00:00","9/25/2015",48,1,6,1,3,52,4,20152016,4,22
2015010049,"2015-09-26T17:00:00","9/26/2015",49,1,6,1,5,12,3,20152016,3,2
2015010050,"2015-09-26T20:30:00","9/26/2015",50,1,6,1,3,16,3,20152016,1,19
2015010051,"2015-09-26T20:00:00","9/26/2015",51,1,6,1,6,25,3,20152016,3,14
2015010052,"2015-09-26T19:00:00","9/26/2015",52,1,6,1,3,17,4,20152016,4,6
2015010053,"2015-09-26T18:00:00","9/26/2015",53,1,6,1,3,22,3,20152016,0,30
2015010054,"2015-09-26T19:00:00","9/26/2015",54,1,6,1,3,1,3,20152016,4,3
2015010055,"2015-09-26T19:00:00","9/26/2015",55,1,6,1,4,9,3,20152016,6,7
2015010056,"2015-09-26T16:00:00","9/26/2015",56,1,6,1,2,5,3,20152016,4,29
2015010057,"2015-09-26T21:00:00","9/26/2015",57,1,6,1,1,28,3,20152016,2,24
2015010058,"2015-09-26T19:30:00","9/26/2015",58,1,6,1,0,10,3,20152016,1,8
2015010059,"2015-09-26T22:00:00","9/26/2015",59,1,6,1,3,23,4,20152016,4,20
2015010060,"2015-09-27T15:30:00","9/27/2015",60,1,6,1,2,12,3,20152016,1,9
2015010061,"2015-09-27T20:00:00","9/27/2015",61,1,6,1,1,21,5,20152016,2,26
2015010062,"2015-09-27T20:00:00","9/27/2015",62,1,6,1,2,25,3,20152016,4,13
2015010063,"2015-09-27T18:00:00","9/27/2015",63,1,6,1,8,30,3,20152016,1,52
2015010064,"2015-09-28T19:00:00","9/28/2015",64,1,6,1,1,6,3,20152016,3,17
2015010065,"2015-09-28T19:00:00","9/28/2015",65,1,6,1,4,8,3,20152016,1,5
2015010066,"2015-09-28T19:00:00","9/28/2015",66,1,6,1,1,2,3,20152016,3,15
2015010067,"2015-09-28T19:00:00","9/28/2015",67,1,6,1,3,3,4,20152016,2,4
2015010068,"2015-09-28T22:00:00","9/28/2015",68,1,6,1,1,23,3,20152016,0,53
2015010069,"2015-09-29T19:00:00","9/29/2015",69,1,6,1,4,7,3,20152016,0,10
2015010070,"2015-09-29T21:00:00","9/29/2015",70,1,6,1,2,20,3,20152016,0,21
2015010071,"2015-09-29T20:30:00","9/29/2015",71,1,6,1,1,25,3,20152016,4,19
2015010072,"2015-09-29T21:00:00","9/29/2015",72,1,6,1,4,22,3,20152016,0,53
2015010073,"2015-09-29T22:30:00","9/29/2015",73,1,6,1,1,26,4,20152016,2,24
2015010074,"2015-09-29T20:00:00","9/29/2015",74,1,6,1,2,18,3,20152016,5,29
2015010075,"2015-09-29T19:00:00","9/29/2015",75,1,6,1,4,5,3,20152016,2,14
2015010076,"2015-09-29T22:30:00","9/29/2015",76,1,6,1,2,28,3,20152016,1,23
2015010077,"2015-09-29T20:00:00","9/29/2015",77,1,6,1,4,52,4,20152016,3,9
2015010078,"2015-09-30T19:00:00","9/30/2015",78,1,6,1,4,12,5,20152016,3,15
2015010079,"2015-09-30T19:00:00","9/30/2015",79,1,6,1,3,3,3,20152016,2,6
2015010080,"2015-09-30T19:00:00","9/30/2015",80,1,6,1,2,4,3,20152016,4,1
2015010081,"2015-09-30T19:00:00","9/30/2015",81,1,6,1,2,5,3,20152016,7,17
2015010082,"2015-10-01T22:00:00","10/1/2015",82,1,6,1,3,24,3,20152016,0,21
2015010083,"2015-10-01T21:00:00","10/1/2015",83,1,6,1,2,22,3,20152016,5,23
2015010084,"2015-10-01T20:00:00","10/1/2015",84,1,6,1,6,30,3,20152016,1,7
2015010085,"2015-10-01T19:30:00","10/1/2015",85,1,6,1,2,8,3,20152016,5,9
2015010086,"2015-10-01T20:00:00","10/1/2015",86,1,6,1,5,19,3,20152016,2,16
2015010087,"2015-10-01T19:30:00","10/1/2015",87,1,6,1,3,14,3,20152016,2,25
2015010088,"2015-10-01T20:00:00","10/1/2015",88,1,6,1,3,52,3,20152016,1,20
2015010089,"2015-10-02T22:00:00","10/2/2015",89,1,6,1,0,53,3,20152016,3,28
2015010090,"2015-10-02T19:00:00","10/2/2015",90,1,6,1,4,7,3,20152016,6,29
2015010091,"2015-10-02T19:00:00","10/2/2015",91,1,6,1,2,12,3,20152016,1,5
2015010092,"2015-10-02T19:30:00","10/2/2015",92,1,6,1,4,17,3,20152016,2,10
2015010093,"2015-10-02T19:00:00","10/2/2015",93,1,6,1,3,1,5,20152016,2,4
2015010094,"2015-10-02T19:00:00","10/2/2015",94,1,6,1,2,15,5,20152016,1,6
2015010095,"2015-10-03T21:00:00","10/3/2015",95,1,6,1,5,24,3,20152016,1,28
2015010096,"2015-10-03T21:00:00","10/3/2015",96,1,6,1,2,20,3,20152016,3,52
2015010097,"2015-10-03T20:30:00","10/3/2015",97,1,6,1,4,16,3,20152016,0,25
2015010098,"2015-10-03T19:00:00","10/3/2015",98,1,6,1,7,29,3,20152016,1,18
2015010099,"2015-10-03T19:00:00","10/3/2015",99,1,6,1,2,13,3,20152016,3,14
2015010100,"2015-10-03T22:00:00","10/3/2015",100,1,6,1,4,26,3,20152016,0,21
2015010101,"2015-10-03T19:00:00","10/3/2015",101,1,6,1,5,9,3,20152016,4,8
2015010102,"2015-10-03T19:00:00","10/3/2015",102,1,6,1,1,10,3,20152016,2,17
2015010103,"2015-10-03T22:00:00","10/3/2015",103,1,6,1,3,23,4,20152016,2,22
2015010104,"2015-10-04T17:00:00","10/4/2015",104,1,6,1,6,15,3,20152016,2,2
2015020001,"2015-10-07T19:00:00","10/7/2015",1,1,7,2,1,10,3,20152016,3,8
2015020002,"2015-10-07T20:00:00","10/7/2015",2,1,7,2,2,16,3,20152016,3,3
2015020003,"2015-10-07T22:00:00","10/7/2015",3,1,7,2,1,20,3,20152016,5,23
2015020004,"2015-10-07T22:30:00","10/7/2015",4,1,7,2,1,26,3,20152016,5,28
2015020005,"2015-10-08T19:00:00","10/8/2015",5,1,7,2,2,6,3,20152016,6,52
2015020006,"2015-10-08T19:00:00","10/8/2015",6,1,7,2,1,7,3,20152016,3,9
2015020007,"2015-10-08T19:30:00","10/8/2015",7,1,7,2,3,14,4,20152016,2,4
2015020008,"2015-10-08T20:00:00","10/8/2015",8,1,7,2,3,19,3,20152016,1,22
2015020009,"2015-10-08T20:00:00","10/8/2015",9,1,7,2,2,18,3,20152016,1,12
2015020010,"2015-10-08T20:30:00","10/8/2015",10,1,7,2,3,25,3,20152016,0,5
2015020011,"2015-10-08T21:00:00","10/8/2015",11,1,7,2,4,21,3,20152016,5,30
2015020012,"2015-10-09T19:00:00","10/9/2015",12,1,7,2,1,1,3,20152016,3,52
2015020013,"2015-10-09T19:00:00","10/9/2015",13,1,7,2,2,29,3,20152016,4,3
2015020014,"2015-10-09T19:30:00","10/9/2015",14,1,7,2,4,17,3,20152016,0,10
2015020015,"2015-10-09T19:30:00","10/9/2015",15,1,7,2,2,2,4,20152016,3,16
2015020016,"2015-10-09T22:30:00","10/9/2015",16,1,7,2,1,26,3,20152016,4,53
2015020017,"2015-10-10T13:00:00","10/10/2015",17,1,7,2,1,7,3,20152016,4,14
2015020018,"2015-10-10T19:00:00","10/10/2015",18,1,7,2,2,6,3,20152016,4,8
2015020019,"2015-10-10T19:00:00","10/10/2015",19,1,7,2,4,10,5,20152016,5,9
2015020020,"2015-10-10T19:00:00","10/10/2015",20,1,7,2,7,13,3,20152016,1,4
2015020021,"2015-10-10T19:00:00","10/10/2015",21,1,7,2,5,3,3,20152016,2,29
2015020022,"2015-10-10T19:00:00","10/10/2015",22,1,7,2,5,15,3,20152016,3,1
2015020023,"2015-10-10T19:00:00","10/10/2015",23,1,7,2,3,12,3,20152016,4,17
2015020024,"2015-10-10T19:00:00","10/10/2015",24,1,7,2,2,18,3,20152016,0,22
2015020025,"2015-10-10T20:00:00","10/10/2015",25,1,7,2,3,30,3,20152016,2,19
2015020026,"2015-10-10T20:30:00","10/10/2015",26,1,7,2,4,16,3,20152016,1,2
2015020027,"2015-10-10T21:00:00","10/10/2015",27,1,7,2,6,21,3,20152016,3,25
2015020028,"2015-10-10T22:00:00","10/10/2015",28,1,7,2,2,23,4,20152016,3,20
2015020029,"2015-10-10T22:00:00","10/10/2015",29,1,7,2,2,53,3,20152016,1,5
2015020030,"2015-10-10T22:30:00","10/10/2015",30,1,7,2,2,28,3,20152016,0,24
2015020031,"2015-10-11T19:00:00","10/11/2015",31,1,7,2,1,9,3,20152016,3,8
2015020032,"2015-10-12T13:00:00","10/12/2015",32,1,7,2,3,6,3,20152016,6,14
2015020033,"2015-10-12T13:00:00","10/12/2015",33,1,7,2,4,2,3,20152016,2,52
2015020034,"2015-10-12T15:00:00","10/12/2015",34,1,7,2,4,7,3,20152016,2,29
2015020035,"2015-10-12T19:00:00","10/12/2015",35,1,7,2,1,4,3,20152016,0,13
2015020036,"2015-10-12T22:00:00","10/12/2015",36,1,7,2,1,24,5,20152016,2,23
2015020037,"2015-10-13T19:00:00","10/13/2015",37,1,7,2,1,1,3,20152016,3,18
2015020038,"2015-10-13T19:00:00","10/13/2015",38,1,7,2,1,3,3,20152016,4,52
2015020039,"2015-10-13T19:00:00","10/13/2015",39,1,7,2,2,5,3,20152016,3,8
2015020040,"2015-10-13T19:00:00","10/13/2015",40,1,7,2,0,15,3,20152016,5,28
2015020041,"2015-10-13T19:00:00","10/13/2015",41,1,7,2,1,12,3,20152016,4,13
2015020042,"2015-10-13T19:30:00","10/13/2015",42,1,7,2,3,17,3,20152016,1,14
2015020043,"2015-10-13T20:30:00","10/13/2015",43,1,7,2,4,25,3,20152016,2,22
2015020044,"2015-10-13T21:00:00","10/13/2015",44,1,7,2,3,20,3,20152016,4,19
2015020045,"2015-10-13T22:30:00","10/13/2015",45,1,7,2,0,26,3,20152016,3,23
2015020046,"2015-10-14T19:00:00","10/14/2015",46,1,7,2,3,29,3,20152016,7,9
2015020047,"2015-10-14T20:00:00","10/14/2015",47,1,7,2,3,4,3,20152016,0,16
2015020048,"2015-10-14T22:00:00","10/14/2015",48,1,7,2,2,21,3,20152016,6,6
2015020049,"2015-10-14T22:30:00","10/14/2015",49,1,7,2,0,24,3,20152016,4,53
2015020050,"2015-10-15T19:00:00","10/15/2015",50,1,7,2,4,2,3,20152016,3,18
2015020051,"2015-10-15T19:00:00","10/15/2015",51,1,7,2,2,5,3,20152016,0,9
2015020052,"2015-10-15T19:00:00","10/15/2015",52,1,7,2,4,15,3,20152016,1,16
2015020053,"2015-10-15T19:30:00","10/15/2015",53,1,7,2,3,8,3,20152016,0,3
2015020054,"2015-10-15T19:30:00","10/15/2015",54,1,7,2,3,14,3,20152016,5,25
2015020055,"2015-10-15T19:30:00","10/15/2015",55,1,7,2,3,13,3,20152016,2,7
2015020056,"2015-10-15T21:00:00","10/15/2015",56,1,7,2,2,22,3,20152016,4,19
2015020057,"2015-10-15T22:00:00","10/15/2015",57,1,7,2,3,53,3,20152016,4,30
2015020058,"2015-10-16T19:00:00","10/16/2015",58,1,7,2,1,1,5,20152016,2,28
2015020059,"2015-10-16T19:00:00","10/16/2015",59,1,7,2,3,29,3,20152016,6,10
2015020060,"2015-10-16T19:30:00","10/16/2015",60,1,7,2,3,17,3,20152016,5,12
2015020061,"2015-10-16T20:00:00","10/16/2015",61,1,7,2,3,52,3,20152016,1,20
2015020062,"2015-10-16T22:00:00","10/16/2015",62,1,7,2,3,23,3,20152016,4,19
2015020063,"2015-10-16T22:00:00","10/16/2015",63,1,7,2,0,24,3,20152016,3,21
2015020064,"2015-10-16T22:30:00","10/16/2015",64,1,7,2,2,26,4,20152016,1,30
2015020065,"2015-10-17T19:00:00","10/17/2015",65,1,7,2,4,8,3,20152016,1,17
2015020066,"2015-10-17T19:00:00","10/17/2015",66,1,7,2,3,9,5,20152016,4,18
2015020067,"2015-10-17T19:00:00","10/17/2015",67,1,7,2,2,14,3,20152016,1,7
2015020068,"2015-10-17T19:00:00","10/17/2015",68,1,7,2,2,13,3,20152016,4,25
2015020069,"2015-10-17T19:00:00","10/17/2015",69,1,7,2,2,5,3,20152016,1,10
2015020070,"2015-10-17T19:00:00","10/17/2015",70,1,7,2,4,15,3,20152016,1,12
2015020071,"2015-10-17T19:30:00","10/17/2015",71,1,7,2,6,2,3,20152016,3,28
2015020072,"2015-10-17T20:30:00","10/17/2015",72,1,7,2,4,16,3,20152016,1,29
2015020073,"2015-10-17T22:00:00","10/17/2015",73,1,7,2,2,20,3,20152016,5,22
2015020074,"2015-10-17T22:00:00","10/17/2015",74,1,7,2,3,53,3,20152016,5,6
2015020075,"2015-10-18T13:00:00","10/18/2015",75,1,7,2,1,3,4,20152016,2,1
2015020076,"2015-10-18T15:00:00","10/18/2015",76,1,7,2,2,52,3,20152016,4,19
2015020077,"2015-10-18T20:00:00","10/18/2015",77,1,7,2,4,24,3,20152016,1,30
2015020078,"2015-10-18T21:00:00","10/18/2015",78,1,7,2,1,23,4,20152016,2,22
2015020079,"2015-10-18T22:00:00","10/18/2015",79,1,7,2,2,26,3,20152016,1,21
2015020080,"2015-10-19T19:00:00","10/19/2015",80,1,7,2,4,3,3,20152016,0,28
2015020081,"2015-10-20T19:00:00","10/20/2015",81,1,7,2,3,1,4,20152016,2,53
2015020082,"2015-10-20T19:30:00","10/20/2015",82,1,7,2,1,4,3,20152016,2,25
2015020083,"2015-10-20T19:00:00","10/20/2015",83,1,7,2,3,5,4,20152016,2,13
2015020084,"2015-10-20T19:00:00","10/20/2015",84,1,7,2,0,29,3,20152016,4,2
2015020085,"2015-10-20T19:30:00","10/20/2015",85,1,7,2,3,8,3,20152016,0,19
2015020086,"2015-10-20T20:00:00","10/20/2015",86,1,7,2,5,18,5,20152016,4,14
2015020087,"2015-10-20T21:00:00","10/20/2015",87,1,7,2,2,20,3,20152016,6,15
2015020088,"2015-10-21T19:00:00","10/21/2015",88,1,7,2,2,7,5,20152016,1,10
2015020089,"2015-10-21T20:00:00","10/21/2015",89,1,7,2,4,6,4,20152016,5,4
2015020090,"2015-10-21T21:30:00","10/21/2015",90,1,7,2,3,22,3,20152016,1,17
2015020091,"2015-10-21T22:00:00","10/21/2015",91,1,7,2,0,21,4,20152016,1,12
2015020092,"2015-10-22T19:00:00","10/22/2015",92,1,7,2,4,3,3,20152016,1,53
2015020093,"2015-10-22T19:00:00","10/22/2015",93,1,7,2,1,5,3,20152016,4,25
2015020094,"2015-10-22T19:30:00","10/22/2015",94,1,7,2,4,9,5,20152016,5,1
2015020095,"2015-10-22T20:00:00","10/22/2015",95,1,7,2,5,18,3,20152016,1,24
2015020096,"2015-10-22T20:00:00","10/22/2015",96,1,7,2,3,30,3,20152016,2,29
2015020097,"2015-10-22T20:30:00","10/22/2015",97,1,7,2,3,16,3,20152016,2,13
2015020098,"2015-10-22T22:00:00","10/22/2015",98,1,7,2,2,23,3,20152016,3,15
2015020099,"2015-10-22T22:30:00","10/22/2015",99,1,7,2,1,28,3,20152016,4,26
2015020100,"2015-10-23T19:00:00","10/23/2015",100,1,7,2,2,7,3,20152016,7,8
2015020101,"2015-10-23T19:30:00","10/23/2015",101,1,7,2,3,2,3,20152016,5,6
2015020102,"2015-10-23T20:00:00","10/23/2015",102,1,7,2,3,52,4,20152016,4,14
2015020103,"2015-10-23T21:00:00","10/23/2015",103,1,7,2,3,20,4,20152016,2,17
2015020104,"2015-10-23T21:00:00","10/23/2015",104,1,7,2,4,22,3,20152016,7,15
2015020105,"2015-10-23T22:30:00","10/23/2015",105,1,7,2,3,26,3,20152016,0,12
2015020106,"2015-10-24T18:00:00","10/24/2015",106,1,7,2,3,30,3,20152016,0,24
2015020107,"2015-10-24T19:00:00","10/24/2015",107,1,7,2,3,7,3,20152016,4,1
2015020108,"2015-10-24T19:00:00","10/24/2015",108,1,7,2,5,8,3,20152016,3,10
2015020109,"2015-10-24T19:00:00","10/24/2015",109,1,7,2,1,9,3,20152016,4,53
2015020110,"2015-10-24T19:00:00","10/24/2015",110,1,7,2,3,4,5,20152016,2,3
2015020111,"2015-10-24T20:00:00","10/24/2015",111,1,7,2,2,19,4,20152016,3,2
2015020112,"2015-10-24T20:00:00","10/24/2015",112,1,7,2,1,18,4,20152016,2,5
2015020113,"2015-10-24T20:00:00","10/24/2015",113,1,7,2,2,25,3,20152016,6,13
2015020114,"2015-10-24T20:30:00","10/24/2015",114,1,7,2,1,16,4,20152016,0,14
2015020115,"2015-10-24T21:00:00","10/24/2015",115,1,7,2,3,21,3,20152016,4,29
2015020116,"2015-10-24T22:00:00","10/24/2015",116,1,7,2,2,23,4,20152016,3,17
2015020117,"2015-10-24T22:30:00","10/24/2015",117,1,7,2,5,28,3,20152016,2,12
2015020118,"2015-10-25T18:00:00","10/25/2015",118,1,7,2,5,52,3,20152016,4,30
2015020119,"2015-10-25T19:00:00","10/25/2015",119,1,7,2,4,3,3,20152016,1,20
2015020120,"2015-10-25T21:30:00","10/25/2015",120,1,7,2,2,22,3,20152016,3,26
2015020121,"2015-10-26T19:00:00","10/26/2015",121,1,7,2,4,2,3,20152016,0,20
2015020122,"2015-10-26T19:30:00","10/26/2015",122,1,7,2,3,10,3,20152016,4,53
2015020123,"2015-10-26T20:30:00","10/26/2015",123,1,7,2,1,16,4,20152016,0,24
2015020124,"2015-10-27T19:00:00","10/27/2015",124,1,7,2,6,6,3,20152016,0,53
2015020125,"2015-10-27T19:00:00","10/27/2015",125,1,7,2,1,1,3,20152016,3,29
2015020126,"2015-10-27T19:00:00","10/27/2015",126,1,7,2,3,4,4,20152016,4,7
2015020127,"2015-10-27T19:30:00","10/27/2015",127,1,7,2,1,17,3,20152016,3,12
2015020128,"2015-10-27T19:30:00","10/27/2015",128,1,7,2,4,13,3,20152016,1,21
2015020129,"2015-10-27T20:00:00","10/27/2015",129,1,7,2,2,19,3,20152016,0,14
2015020130,"2015-10-27T20:00:00","10/27/2015",130,1,7,2,4,30,3,20152016,3,22
2015020131,"2015-10-27T20:00:00","10/27/2015",131,1,7,2,1,52,3,20152016,4,26
2015020132,"2015-10-27T20:30:00","10/27/2015",132,1,7,2,4,25,3,20152016,3,24
2015020133,"2015-10-27T22:00:00","10/27/2015",133,1,7,2,5,23,3,20152016,1,8
2015020134,"2015-10-28T19:30:00","10/28/2015",134,1,7,2,5,9,5,20152016,4,20
2015020135,"2015-10-28T20:00:00","10/28/2015",135,1,7,2,1,15,3,20152016,3,5
2015020136,"2015-10-28T22:30:00","10/28/2015",136,1,7,2,1,28,3,20152016,2,18
2015020137,"2015-10-29T19:00:00","10/29/2015",137,1,7,2,2,2,4,20152016,3,12
2015020138,"2015-10-29T19:00:00","10/29/2015",138,1,7,2,1,4,3,20152016,4,1
2015020139,"2015-10-29T19:00:00","10/29/2015",139,1,7,2,4,5,3,20152016,3,7
2015020140,"2015-10-29T19:30:00","10/29/2015",140,1,7,2,1,14,3,20152016,2,21
2015020141,"2015-10-29T20:00:00","10/29/2015",141,1,7,2,2,19,3,20152016,1,24
2015020142,"2015-10-29T20:00:00","10/29/2015",142,1,7,2,3,52,3,20152016,1,16
2015020143,"2015-10-29T20:30:00","10/29/2015",143,1,7,2,4,25,4,20152016,3,23
2015020144,"2015-10-29T21:00:00","10/29/2015",144,1,7,2,4,22,3,20152016,3,8
2015020145,"2015-10-30T19:00:00","10/30/2015",145,1,7,2,3,7,3,20152016,1,4
2015020146,"2015-10-30T19:00:00","10/30/2015",146,1,7,2,3,3,3,20152016,1,10
2015020147,"2015-10-30T19:00:00","10/30/2015",147,1,7,2,2,15,3,20152016,1,29
2015020148,"2015-10-30T19:00:00","10/30/2015",148,1,7,2,3,12,3,20152016,2,21
2015020149,"2015-10-30T19:30:00","10/30/2015",149,1,7,2,1,17,3,20152016,3,9
2015020150,"2015-10-30T19:30:00","10/30/2015",150,1,7,2,1,13,3,20152016,3,6
2015020151,"2015-10-30T20:00:00","10/30/2015",151,1,7,2,5,30,3,20152016,4,16
2015020152,"2015-10-30T21:00:00","10/30/2015",152,1,7,2,2,20,3,20152016,6,8
2015020153,"2015-10-30T22:00:00","10/30/2015",153,1,7,2,3,53,3,20152016,4,23
2015020154,"2015-10-31T13:00:00","10/31/2015",154,1,7,2,3,1,5,20152016,2,2
2015020155,"2015-10-31T15:00:00","10/31/2015",155,1,7,2,5,25,3,20152016,3,28
2015020156,"2015-10-31T16:00:00","10/31/2015",156,1,7,2,4,26,4,20152016,3,18
2015020157,"2015-10-31T19:00:00","10/31/2015",157,1,7,2,0,10,3,20152016,4,5
2015020158,"2015-10-31T19:00:00","10/31/2015",158,1,7,2,3,9,3,20152016,5,17
2015020159,"2015-10-31T19:00:00","10/31/2015",159,1,7,2,1,14,3,20152016,3,6
2015020160,"2015-10-31T19:00:00","10/31/2015",160,1,7,2,1,13,4,20152016,2,15
2015020161,"2015-10-31T19:00:00","10/31/2015",161,1,7,2,2,29,3,20152016,3,52
2015020162,"2015-10-31T20:00:00","10/31/2015",162,1,7,2,3,19,4,20152016,2,30
2015020163,"2015-10-31T22:00:00","10/31/2015",163,1,7,2,4,22,3,20152016,5,20
2015020164,"2015-11-01T15:00:00","11/1/2015",164,1,7,2,3,21,3,20152016,4,28
2015020165,"2015-11-01T17:00:00","11/1/2015",165,1,7,2,3,12,3,20152016,4,14
2015020166,"2015-11-01T19:00:00","11/1/2015",166,1,7,2,5,8,3,20152016,1,52
2015020167,"2015-11-01T19:30:00","11/1/2015",167,1,7,2,1,2,3,20152016,2,7
2015020168,"2015-11-01T20:00:00","11/1/2015",168,1,7,2,4,24,3,20152016,2,18
2015020169,"2015-11-02T19:30:00","11/2/2015",169,1,7,2,4,10,3,20152016,1,25
2015020170,"2015-11-02T20:30:00","11/2/2015",170,1,7,2,4,16,3,20152016,2,26
2015020171,"2015-11-02T22:00:00","11/2/2015",171,1,7,2,4,23,3,20152016,1,4
2015020172,"2015-11-03T19:00:00","11/3/2015",172,1,7,2,3,6,3,20152016,5,25
2015020173,"2015-11-03T19:00:00","11/3/2015",173,1,7,2,2,2,3,20152016,1,1
2015020174,"2015-11-03T19:00:00","11/3/2015",174,1,7,2,5,3,3,20152016,2,15
2015020175,"2015-11-03T19:30:00","11/3/2015",175,1,7,2,1,8,4,20152016,2,9
2015020176,"2015-11-03T19:30:00","11/3/2015",176,1,7,2,2,17,3,20152016,1,14
2015020177,"2015-11-03T20:30:00","11/3/2015",177,1,7,2,0,19,3,20152016,3,26
2015020178,"2015-11-03T21:00:00","11/3/2015",178,1,7,2,6,21,3,20152016,3,20
2015020179,"2015-11-03T21:00:00","11/3/2015",179,1,7,2,4,22,3,20152016,2,4
2015020180,"2015-11-03T22:30:00","11/3/2015",180,1,7,2,2,28,3,20152016,5,29
2015020181,"2015-11-04T19:00:00","11/4/2015",181,1,7,2,2,10,3,20152016,4,52
2015020182,"2015-11-04T20:00:00","11/4/2015",182,1,7,2,5,16,4,20152016,6,19
2015020183,"2015-11-04T22:00:00","11/4/2015",183,1,7,2,2,23,3,20152016,3,5
2015020184,"2015-11-04T22:30:00","11/4/2015",184,1,7,2,3,24,5,20152016,2,13
