"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1953020058,"1953-11-22T20:00:00","11/22/1953",58,1,7,2,2,6,3,19531954,2,8
1953020059,"1953-11-22T21:00:00","11/22/1953",59,1,7,2,1,16,3,19531954,5,10
1953020060,"1953-11-22T20:00:00","11/22/1953",60,1,7,2,2,3,3,19531954,3,17
1953020061,"1953-11-25T20:00:00","11/25/1953",61,1,7,2,5,3,3,19531954,3,6
1953020062,"1953-11-26T21:00:00","11/26/1953",62,1,7,2,3,16,3,19531954,6,8
1953020063,"1953-11-26T20:00:00","11/26/1953",63,1,7,2,2,17,3,19531954,0,10
1953020064,"1953-11-26T20:00:00","11/26/1953",64,1,7,2,5,6,3,19531954,2,3
1953020065,"1953-11-28T20:00:00","11/28/1953",65,1,7,2,3,10,3,19531954,1,8
1953020066,"1953-11-28T20:00:00","11/28/1953",66,1,7,2,9,17,3,19531954,0,16
1953020067,"1953-11-29T20:00:00","11/29/1953",67,1,7,2,2,3,3,19531954,1,8
1953020068,"1953-11-29T20:00:00","11/29/1953",68,1,7,2,2,6,3,19531954,1,10
1953020069,"1953-11-29T21:00:00","11/29/1953",69,1,7,2,4,16,3,19531954,9,17
1953020070,"1953-12-02T20:00:00","12/2/1953",70,1,7,2,3,3,3,19531954,3,16
1953020071,"1953-12-03T20:00:00","12/3/1953",71,1,7,2,5,8,3,19531954,1,10
1953020072,"1953-12-03T20:00:00","12/3/1953",72,1,7,2,4,17,3,19531954,0,3
1953020073,"1953-12-03T20:00:00","12/3/1953",73,1,7,2,3,6,3,19531954,1,16
1953020074,"1953-12-05T20:00:00","12/5/1953",74,1,7,2,4,8,3,19531954,2,6
1953020075,"1953-12-05T20:00:00","12/5/1953",75,1,7,2,3,10,3,19531954,0,17
1953020076,"1953-12-05T21:00:00","12/5/1953",76,1,7,2,2,16,3,19531954,1,3
1953020077,"1953-12-06T20:00:00","12/6/1953",77,1,7,2,2,6,3,19531954,7,8
1953020078,"1953-12-06T20:00:00","12/6/1953",78,1,7,2,3,3,3,19531954,3,10
1953020079,"1953-12-06T20:00:00","12/6/1953",79,1,7,2,0,17,3,19531954,5,16
1953020080,"1953-12-09T20:00:00","12/9/1953",80,1,7,2,3,10,3,19531954,0,8
1953020081,"1953-12-09T20:00:00","12/9/1953",81,1,7,2,3,3,3,19531954,3,17
1953020082,"1953-12-10T20:00:00","12/10/1953",82,1,7,2,5,8,3,19531954,3,16
1953020083,"1953-12-10T20:00:00","12/10/1953",83,1,7,2,6,6,3,19531954,3,17
1953020084,"1953-12-12T20:00:00","12/12/1953",84,1,7,2,7,8,3,19531954,2,3
1953020085,"1953-12-12T20:00:00","12/12/1953",85,1,7,2,2,10,3,19531954,0,16
1953020086,"1953-12-12T20:00:00","12/12/1953",86,1,7,2,7,17,3,19531954,1,6
1953020087,"1953-12-13T20:00:00","12/13/1953",87,1,7,2,4,17,3,19531954,3,8
1953020088,"1953-12-13T20:00:00","12/13/1953",88,1,7,2,1,3,3,19531954,2,10
1953020089,"1953-12-13T21:00:00","12/13/1953",89,1,7,2,2,16,3,19531954,2,6
1953020090,"1953-12-16T20:00:00","12/16/1953",90,1,7,2,4,3,3,19531954,3,6
1953020091,"1953-12-17T20:00:00","12/17/1953",91,1,7,2,3,6,3,19531954,2,10
1953020092,"1953-12-17T20:00:00","12/17/1953",92,1,7,2,5,17,3,19531954,1,16
1953020093,"1953-12-18T21:00:00","12/18/1953",93,1,7,2,1,16,3,19531954,3,17
1953020094,"1953-12-19T20:00:00","12/19/1953",94,1,7,2,7,8,3,19531954,3,6
1953020095,"1953-12-19T20:00:00","12/19/1953",95,1,7,2,3,10,3,19531954,2,3
1953020096,"1953-12-20T20:00:00","12/20/1953",96,1,7,2,3,3,3,19531954,1,8
1953020097,"1953-12-20T21:00:00","12/20/1953",97,1,7,2,4,16,3,19531954,1,10
1953020098,"1953-12-20T20:00:00","12/20/1953",98,1,7,2,2,6,3,19531954,4,17
1953020099,"1953-12-23T20:00:00","12/23/1953",99,1,7,2,2,3,3,19531954,1,17
1953020100,"1953-12-25T20:00:00","12/25/1953",100,1,7,2,4,6,3,19531954,1,16
1953020101,"1953-12-26T20:00:00","12/26/1953",101,1,7,2,2,8,3,19531954,0,3
1953020102,"1953-12-26T20:00:00","12/26/1953",102,1,7,2,4,10,3,19531954,2,17
1953020103,"1953-12-27T20:00:00","12/27/1953",103,1,7,2,1,3,3,19531954,4,16
1953020104,"1953-12-27T20:00:00","12/27/1953",104,1,7,2,2,17,3,19531954,1,6
1953020105,"1953-12-29T20:00:00","12/29/1953",105,1,7,2,2,3,3,19531954,6,6
1953020106,"1953-12-30T20:00:00","12/30/1953",106,1,7,2,2,10,3,19531954,2,8
1953020107,"1953-12-31T20:00:00","12/31/1953",107,1,7,2,2,17,3,19531954,2,8
1953020108,"1954-01-01T20:00:00","1/1/1954",108,1,7,2,1,6,3,19531954,2,3
1953020109,"1954-01-01T21:00:00","1/1/1954",109,1,7,2,4,16,3,19531954,2,17
1953020110,"1954-01-02T20:00:00","1/2/1954",110,1,7,2,1,8,3,19531954,1,6
1953020111,"1954-01-02T20:00:00","1/2/1954",111,1,7,2,4,10,3,19531954,0,16
1953020112,"1954-01-03T20:00:00","1/3/1954",112,1,7,2,4,3,3,19531954,3,8
1953020113,"1954-01-03T20:00:00","1/3/1954",113,1,7,2,0,17,3,19531954,0,10
1953020114,"1954-01-06T20:00:00","1/6/1954",114,1,7,2,4,3,3,19531954,3,16
1953020115,"1954-01-07T20:00:00","1/7/1954",115,1,7,2,7,8,3,19531954,3,10
1953020116,"1954-01-07T20:00:00","1/7/1954",116,1,7,2,3,17,3,19531954,1,6
1953020117,"1954-01-09T20:00:00","1/9/1954",117,1,7,2,12,8,3,19531954,1,16
1953020118,"1954-01-09T20:00:00","1/9/1954",118,1,7,2,3,10,3,19531954,2,6
1953020119,"1954-01-10T20:00:00","1/10/1954",119,1,7,2,2,17,3,19531954,1,8
1953020120,"1954-01-10T20:00:00","1/10/1954",120,1,7,2,4,3,3,19531954,1,10
1953020121,"1954-01-10T20:00:00","1/10/1954",121,1,7,2,5,6,3,19531954,3,16
1953020122,"1954-01-13T20:00:00","1/13/1954",122,1,7,2,2,10,3,19531954,1,16
1953020123,"1954-01-13T20:00:00","1/13/1954",123,1,7,2,1,3,3,19531954,3,17
1953020124,"1954-01-14T21:00:00","1/14/1954",124,1,7,2,0,16,3,19531954,2,3
1953020125,"1954-01-14T20:00:00","1/14/1954",125,1,7,2,1,6,3,19531954,2,17
1953020126,"1954-01-16T20:00:00","1/16/1954",126,1,7,2,2,8,3,19531954,1,6
1953020127,"1954-01-16T20:00:00","1/16/1954",127,1,7,2,4,10,3,19531954,0,3
1953020128,"1954-01-17T20:00:00","1/17/1954",128,1,7,2,3,6,3,19531954,2,8
1953020129,"1954-01-17T21:00:00","1/17/1954",129,1,7,2,1,16,3,19531954,3,10
1953020130,"1954-01-17T20:00:00","1/17/1954",130,1,7,2,2,17,3,19531954,3,3
1953020131,"1954-01-20T20:00:00","1/20/1954",131,1,7,2,8,3,3,19531954,3,6
1953020132,"1954-01-21T20:00:00","1/21/1954",132,1,7,2,0,8,3,19531954,1,17
1953020133,"1954-01-21T21:00:00","1/21/1954",133,1,7,2,2,16,3,19531954,3,6
1953020134,"1954-01-23T20:00:00","1/23/1954",134,1,7,2,5,8,3,19531954,1,16
1953020135,"1954-01-23T20:00:00","1/23/1954",135,1,7,2,4,10,3,19531954,1,17
1953020136,"1954-01-23T20:00:00","1/23/1954",136,1,7,2,3,6,3,19531954,4,3
1953020137,"1954-01-24T21:00:00","1/24/1954",137,1,7,2,8,16,3,19531954,3,8
1953020138,"1954-01-24T20:00:00","1/24/1954",138,1,7,2,2,17,3,19531954,0,10
1953020139,"1954-01-24T20:00:00","1/24/1954",139,1,7,2,2,6,3,19531954,1,3
1953020140,"1954-01-27T20:00:00","1/27/1954",140,1,7,2,0,10,3,19531954,2,8
1953020141,"1954-01-28T20:00:00","1/28/1954",141,1,7,2,3,17,3,19531954,3,3
1953020142,"1954-01-28T20:00:00","1/28/1954",142,1,7,2,3,6,3,19531954,2,16
1953020143,"1954-01-30T20:00:00","1/30/1954",143,1,7,2,1,8,3,19531954,2,3
1953020144,"1954-01-30T20:00:00","1/30/1954",144,1,7,2,4,10,3,19531954,2,6
1953020145,"1954-01-30T20:00:00","1/30/1954",145,1,7,2,4,17,3,19531954,2,16
1953020146,"1954-01-31T20:00:00","1/31/1954",146,1,7,2,2,6,3,19531954,0,10
1953020147,"1954-01-31T21:00:00","1/31/1954",147,1,7,2,1,16,3,19531954,5,17
1953020148,"1954-02-04T20:00:00","2/4/1954",148,1,7,2,2,8,3,19531954,4,10
1953020149,"1954-02-04T21:00:00","2/4/1954",149,1,7,2,2,16,3,19531954,3,3
1953020150,"1954-02-04T20:00:00","2/4/1954",150,1,7,2,5,17,3,19531954,0,6
1953020151,"1954-02-06T20:00:00","2/6/1954",151,1,7,2,4,8,3,19531954,3,3
1953020152,"1954-02-06T20:00:00","2/6/1954",152,1,7,2,6,10,3,19531954,0,16
1953020153,"1954-02-06T20:00:00","2/6/1954",153,1,7,2,2,6,3,19531954,4,17
1953020154,"1954-02-07T20:00:00","2/7/1954",154,1,7,2,1,3,3,19531954,4,8
1953020155,"1954-02-07T21:00:00","2/7/1954",155,1,7,2,2,16,3,19531954,1,10
1953020156,"1954-02-07T20:00:00","2/7/1954",156,1,7,2,1,6,3,19531954,1,17
1953020157,"1954-02-10T20:00:00","2/10/1954",157,1,7,2,2,10,3,19531954,3,6
1953020158,"1954-02-10T20:00:00","2/10/1954",158,1,7,2,3,3,3,19531954,2,17
1953020159,"1954-02-11T21:00:00","2/11/1954",159,1,7,2,2,16,3,19531954,2,8
1953020160,"1954-02-11T20:00:00","2/11/1954",160,1,7,2,1,6,3,19531954,3,10
1953020161,"1954-02-13T20:00:00","2/13/1954",161,1,7,2,2,10,3,19531954,2,8
1953020162,"1954-02-13T20:00:00","2/13/1954",162,1,7,2,1,6,3,19531954,0,3
1953020163,"1954-02-14T20:00:00","2/14/1954",163,1,7,2,4,6,3,19531954,1,8
1953020164,"1954-02-14T20:00:00","2/14/1954",164,1,7,2,3,3,3,19531954,3,10
1953020165,"1954-02-14T21:00:00","2/14/1954",165,1,7,2,0,16,3,19531954,5,17
1953020166,"1954-02-15T20:00:00","2/15/1954",166,1,7,2,3,17,3,19531954,2,16
1953020167,"1954-02-17T20:00:00","2/17/1954",167,1,7,2,0,10,3,19531954,0,17
1953020168,"1954-02-17T20:00:00","2/17/1954",168,1,7,2,2,3,3,19531954,1,6
1953020169,"1954-02-18T20:00:00","2/18/1954",169,1,7,2,4,8,3,19531954,2,17
1953020170,"1954-02-19T21:00:00","2/19/1954",170,1,7,2,0,16,3,19531954,3,3
1953020171,"1954-02-20T20:00:00","2/20/1954",171,1,7,2,2,8,3,19531954,0,17
1953020172,"1954-02-20T20:00:00","2/20/1954",172,1,7,2,3,10,3,19531954,2,6
1953020173,"1954-02-21T20:00:00","2/21/1954",173,1,7,2,6,3,3,19531954,1,10
1953020174,"1954-02-21T21:00:00","2/21/1954",174,1,7,2,3,16,3,19531954,4,6
1953020175,"1954-02-22T20:00:00","2/22/1954",175,1,7,2,3,17,3,19531954,0,8
1953020176,"1954-02-24T20:00:00","2/24/1954",176,1,7,2,3,3,3,19531954,5,6
1953020177,"1954-02-25T20:00:00","2/25/1954",177,1,7,2,0,8,3,19531954,0,10
1953020178,"1954-02-25T21:00:00","2/25/1954",178,1,7,2,2,16,3,19531954,3,17
1953020179,"1954-02-27T20:00:00","2/27/1954",179,1,7,2,5,8,3,19531954,0,3
1953020180,"1954-02-27T20:00:00","2/27/1954",180,1,7,2,4,10,3,19531954,2,16
1953020181,"1954-02-28T20:00:00","2/28/1954",181,1,7,2,2,3,3,19531954,0,8
1953020182,"1954-02-28T21:00:00","2/28/1954",182,1,7,2,2,16,3,19531954,1,10
1953020183,"1954-03-16T20:00:00","3/16/1954",183,1,7,2,4,6,3,19531954,2,17
1953020184,"1954-03-03T20:00:00","3/3/1954",184,1,7,2,3,10,3,19531954,3,3
1953020185,"1954-03-04T20:00:00","3/4/1954",185,1,7,2,1,6,3,19531954,1,8
1953020186,"1954-03-04T20:00:00","3/4/1954",186,1,7,2,3,17,3,19531954,3,10
1953020187,"1954-03-05T21:00:00","3/5/1954",187,1,7,2,0,16,3,19531954,0,3
1953020188,"1954-03-06T20:00:00","3/6/1954",188,1,7,2,3,8,3,19531954,3,6
1953020189,"1954-03-06T20:00:00","3/6/1954",189,1,7,2,1,10,3,19531954,3,17
1953020190,"1954-03-07T20:00:00","3/7/1954",190,1,7,2,2,17,3,19531954,2,8
1953020191,"1954-03-07T20:00:00","3/7/1954",191,1,7,2,0,3,3,19531954,4,10
1953020192,"1954-03-07T20:00:00","3/7/1954",192,1,7,2,6,6,3,19531954,0,16
1953020193,"1954-03-10T20:00:00","3/10/1954",193,1,7,2,4,3,3,19531954,2,16
1953020194,"1954-03-11T20:00:00","3/11/1954",194,1,7,2,0,8,3,19531954,3,10
1953020195,"1954-03-11T20:00:00","3/11/1954",195,1,7,2,1,6,3,19531954,0,3
1953020196,"1954-03-11T20:00:00","3/11/1954",196,1,7,2,6,17,3,19531954,2,16
1953020197,"1954-03-13T20:00:00","3/13/1954",197,1,7,2,4,8,3,19531954,0,16
1953020198,"1954-03-13T20:00:00","3/13/1954",198,1,7,2,1,10,3,19531954,2,6
1953020199,"1954-03-13T20:00:00","3/13/1954",199,1,7,2,2,17,3,19531954,5,3
1953020200,"1954-03-14T21:00:00","3/14/1954",200,1,7,2,0,16,3,19531954,6,8
1953020201,"1954-03-14T20:00:00","3/14/1954",201,1,7,2,3,6,3,19531954,0,10
1953020202,"1954-03-14T20:00:00","3/14/1954",202,1,7,2,2,3,3,19531954,0,17
1953020203,"1954-03-17T20:00:00","3/17/1954",203,1,7,2,3,10,3,19531954,1,8
1953020204,"1954-03-18T20:00:00","3/18/1954",204,1,7,2,3,17,3,19531954,3,6
1953020205,"1954-03-19T21:00:00","3/19/1954",205,1,7,2,7,16,3,19531954,0,6
1953020206,"1954-03-20T20:00:00","3/20/1954",206,1,7,2,6,8,3,19531954,1,17
1953020207,"1954-03-20T20:00:00","3/20/1954",207,1,7,2,2,10,3,19531954,5,3
1953020208,"1954-03-21T20:00:00","3/21/1954",208,1,7,2,1,3,3,19531954,3,8
1953020209,"1954-03-21T20:00:00","3/21/1954",209,1,7,2,6,17,3,19531954,1,10
1953020210,"1954-03-21T20:00:00","3/21/1954",210,1,7,2,9,6,3,19531954,5,16
1953030111,"1954-03-23T20:00:00","3/23/1954",111,1,7,3,5,17,3,19531954,0,10
1953030112,"1954-03-25T20:00:00","3/25/1954",112,1,7,3,1,17,3,19531954,3,10
1953030113,"1954-03-27T20:00:00","3/27/1954",113,1,7,3,1,10,3,19531954,3,17
1953030114,"1954-03-30T20:00:00","3/30/1954",114,1,7,3,1,10,3,19531954,2,17
1953030115,"1954-04-01T20:00:00","4/1/1954",115,1,7,3,4,17,5,19531954,3,10
1953030121,"1954-03-23T20:00:00","3/23/1954",121,1,7,3,2,8,3,19531954,0,6
1953030122,"1954-03-25T20:00:00","3/25/1954",122,1,7,3,8,8,3,19531954,1,6
1953030123,"1954-03-28T20:00:00","3/28/1954",123,1,7,3,3,6,3,19531954,4,8
1953030124,"1954-03-30T20:00:00","3/30/1954",124,1,7,3,0,6,3,19531954,2,8
1953030211,"1954-04-04T20:00:00","4/4/1954",211,1,7,3,3,17,3,19531954,1,8
1953030212,"1954-04-06T20:00:00","4/6/1954",212,1,7,3,1,17,3,19531954,3,8
1953030213,"1954-04-08T20:00:00","4/8/1954",213,1,7,3,2,8,3,19531954,5,17
1953030214,"1954-04-10T20:00:00","4/10/1954",214,1,7,3,0,8,3,19531954,2,17
1953030215,"1954-04-11T20:00:00","4/11/1954",215,1,7,3,0,17,4,19531954,1,8
1953030216,"1954-04-13T20:00:00","4/13/1954",216,1,7,3,4,8,3,19531954,1,17
1953030217,"1954-04-16T20:00:00","4/16/1954",217,1,7,3,2,17,4,19531954,1,8
1953040007,"1953-10-03T20:00:00","10/3/1953",7,1,6,4,1,8,3,19531954,3,7428
