"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1980020032,"1980-10-15T20:30:00","10/15/1980",32,1,7,2,4,16,3,19801981,2,23
1980020033,"1980-10-15T20:00:00","10/15/1980",33,1,7,2,2,7,3,19801981,0,22
1980020034,"1980-10-15T20:30:00","10/15/1980",34,1,7,2,3,31,3,19801981,2,6
1980020035,"1980-10-16T19:45:00","10/16/1980",35,1,7,2,4,17,3,19801981,6,2
1980020036,"1980-10-16T20:00:00","10/16/1980",36,1,7,2,2,4,3,19801981,5,23
1980020037,"1980-10-16T21:30:00","10/16/1980",37,1,7,2,2,20,3,19801981,1,6
1980020038,"1980-10-16T22:30:00","10/16/1980",38,1,7,2,6,26,3,19801981,4,32
1980020039,"1980-10-17T21:00:00","10/17/1980",39,1,7,2,6,33,3,19801981,2,16
1980020040,"1980-10-17T21:30:00","10/17/1980",40,1,7,2,5,35,3,19801981,5,31
1980020041,"1980-10-18T19:30:00","10/18/1980",41,1,7,2,8,15,3,19801981,2,3
1980020042,"1980-10-18T20:00:00","10/18/1980",42,1,7,2,5,2,3,19801981,5,22
1980020043,"1980-10-18T20:00:00","10/18/1980",43,1,7,2,6,10,3,19801981,2,4
1980020044,"1980-10-18T20:00:00","10/18/1980",44,1,7,2,6,20,3,19801981,2,31
1980020045,"1980-10-18T20:00:00","10/18/1980",45,1,7,2,4,8,3,19801981,1,23
1980020046,"1980-10-18T19:30:00","10/18/1980",46,1,7,2,4,34,3,19801981,2,17
1980020047,"1980-10-18T20:00:00","10/18/1980",47,1,7,2,2,5,3,19801981,4,7
1980020048,"1980-10-18T22:00:00","10/18/1980",48,1,7,2,4,26,3,19801981,3,35
1980020049,"1980-10-18T21:00:00","10/18/1980",49,1,7,2,3,19,3,19801981,2,6
1980020050,"1980-10-19T19:30:00","10/19/1980",50,1,7,2,2,3,3,19801981,4,22
1980020051,"1980-10-19T19:00:00","10/19/1980",51,1,7,2,3,34,3,19801981,3,2
1980020052,"1980-10-19T19:00:00","10/19/1980",52,1,7,2,2,4,3,19801981,1,8
1980020053,"1980-10-19T20:45:00","10/19/1980",53,1,7,2,8,16,3,19801981,4,15
1980020054,"1980-10-19T20:30:00","10/19/1980",54,1,7,2,4,33,3,19801981,4,32
1980020055,"1980-10-19T19:00:00","10/19/1980",55,1,7,2,2,7,3,19801981,4,10
1980020056,"1980-10-21T20:00:00","10/21/1980",56,1,7,2,3,2,3,19801981,6,23
1980020057,"1980-10-21T19:30:00","10/21/1980",57,1,7,2,2,15,3,19801981,0,16
1980020058,"1980-10-21T21:00:00","10/21/1980",58,1,7,2,4,19,3,19801981,3,8
1980020059,"1980-10-21T20:00:00","10/21/1980",59,1,7,2,8,10,3,19801981,5,5
1980020060,"1980-10-22T19:30:00","10/22/1980",60,1,7,2,3,3,3,19801981,2,23
1980020061,"1980-10-22T21:30:00","10/22/1980",61,1,7,2,5,22,3,19801981,3,20
1980020062,"1980-10-22T19:30:00","10/22/1980",62,1,7,2,3,34,3,19801981,0,35
1980020063,"1980-10-22T19:30:00","10/22/1980",63,1,7,2,9,5,3,19801981,3,19
1980020064,"1980-10-22T22:30:00","10/22/1980",64,1,7,2,4,26,3,19801981,0,6
1980020065,"1980-10-22T20:00:00","10/22/1980",65,1,7,2,7,7,3,19801981,4,33
1980020066,"1980-10-22T20:30:00","10/22/1980",66,1,7,2,4,31,3,19801981,2,32
1980020067,"1980-10-23T20:00:00","10/23/1980",67,1,7,2,4,4,3,19801981,2,2
1980020068,"1980-10-23T21:30:00","10/23/1980",68,1,7,2,4,20,3,19801981,5,10
1980020069,"1980-10-23T20:30:00","10/23/1980",69,1,7,2,2,16,3,19801981,7,8
1980020070,"1980-10-23T19:30:00","10/23/1980",70,1,7,2,5,17,3,19801981,1,35
1980020071,"1980-10-24T20:00:00","10/24/1980",71,1,7,2,2,15,3,19801981,3,19
1980020072,"1980-10-24T23:00:00","10/24/1980",72,1,7,2,3,23,3,19801981,2,6
1980020073,"1980-10-24T21:30:00","10/24/1980",73,1,7,2,2,22,3,19801981,4,31
1980020074,"1980-10-25T19:30:00","10/25/1980",74,1,7,2,4,17,3,19801981,2,3
1980020075,"1980-10-25T20:00:00","10/25/1980",75,1,7,2,1,2,3,19801981,3,4
1980020076,"1980-10-25T20:00:00","10/25/1980",76,1,7,2,2,5,3,19801981,8,20
1980020077,"1980-10-25T21:00:00","10/25/1980",77,1,7,2,3,19,3,19801981,3,15
1980020078,"1980-10-25T20:00:00","10/25/1980",78,1,7,2,2,8,3,19801981,5,7
1980020079,"1980-10-25T19:30:00","10/25/1980",79,1,7,2,4,34,3,19801981,2,32
1980020080,"1980-10-25T22:00:00","10/25/1980",80,1,7,2,5,26,3,19801981,4,10
1980020081,"1980-10-25T21:30:00","10/25/1980",81,1,7,2,5,35,3,19801981,3,16
1980020082,"1980-10-25T21:00:00","10/25/1980",82,1,7,2,4,31,3,19801981,1,33
1980020083,"1980-10-26T19:30:00","10/26/1980",83,1,7,2,7,3,3,19801981,6,17
1980020084,"1980-10-26T19:00:00","10/26/1980",84,1,7,2,5,7,3,19801981,2,2
1980020085,"1980-10-26T20:30:00","10/26/1980",85,1,7,2,6,4,3,19801981,1,34
1980020086,"1980-10-26T21:30:00","10/26/1980",86,1,7,2,4,22,3,19801981,4,26
1980020087,"1980-10-26T22:00:00","10/26/1980",87,1,7,2,8,23,3,19801981,5,10
1980020088,"1980-10-26T20:30:00","10/26/1980",88,1,7,2,7,16,3,19801981,4,32
1980020089,"1980-10-26T20:30:00","10/26/1980",89,1,7,2,7,33,3,19801981,7,6
1980020090,"1980-10-28T21:00:00","10/28/1980",90,1,7,2,5,19,3,19801981,4,3
1980020091,"1980-10-28T20:00:00","10/28/1980",91,1,7,2,6,2,3,19801981,4,8
1980020092,"1980-10-28T20:00:00","10/28/1980",92,1,7,2,8,4,3,19801981,0,20
1980020093,"1980-10-28T19:30:00","10/28/1980",93,1,7,2,2,17,3,19801981,2,16
1980020094,"1980-10-28T21:30:00","10/28/1980",94,1,7,2,4,35,3,19801981,8,26
1980020095,"1980-10-29T22:30:00","10/29/1980",95,1,7,2,4,26,3,19801981,2,15
1980020096,"1980-10-29T19:30:00","10/29/1980",96,1,7,2,5,34,3,19801981,3,17
1980020097,"1980-10-29T20:00:00","10/29/1980",97,1,7,2,1,7,3,19801981,1,5
1980020098,"1980-10-29T19:45:00","10/29/1980",98,1,7,2,3,32,3,19801981,3,23
1980020099,"1980-10-29T20:30:00","10/29/1980",99,1,7,2,8,16,3,19801981,4,33
1980020100,"1980-10-29T20:30:00","10/29/1980",100,1,7,2,2,31,3,19801981,2,19
1980020101,"1980-10-29T21:30:00","10/29/1980",101,1,7,2,4,22,3,19801981,4,10
1980020102,"1980-10-30T20:00:00","10/30/1980",102,1,7,2,3,4,3,19801981,3,3
1980020103,"1980-10-30T19:30:00","10/30/1980",103,1,7,2,1,6,3,19801981,3,20
1980020104,"1980-10-30T21:30:00","10/30/1980",104,1,7,2,5,35,3,19801981,5,15
1980020105,"1980-10-30T20:00:00","10/30/1980",105,1,7,2,8,8,3,19801981,2,34
1980020106,"1980-10-31T21:00:00","10/31/1980",106,1,7,2,5,33,3,19801981,6,5
1980020107,"1980-11-01T20:00:00","11/1/1980",107,1,7,2,7,8,3,19801981,4,3
1980020108,"1980-11-01T20:00:00","11/1/1980",108,1,7,2,3,2,3,19801981,7,26
1980020109,"1980-11-01T19:30:00","11/1/1980",109,1,7,2,3,32,3,19801981,3,4
1980020110,"1980-11-01T21:15:00","11/1/1980",110,1,7,2,2,19,3,19801981,3,20
1980020111,"1980-11-01T20:00:00","11/1/1980",111,1,7,2,2,22,3,19801981,2,15
1980020112,"1980-11-01T19:30:00","11/1/1980",112,1,7,2,4,34,3,19801981,4,23
1980020113,"1980-11-01T21:00:00","11/1/1980",113,1,7,2,6,31,3,19801981,3,5
1980020114,"1980-11-01T19:30:00","11/1/1980",114,1,7,2,2,17,3,19801981,4,7
1980020115,"1980-11-01T20:00:00","11/1/1980",115,1,7,2,4,10,3,19801981,5,35
1980020116,"1980-11-02T19:30:00","11/2/1980",116,1,7,2,3,3,3,19801981,6,26
1980020117,"1980-11-02T19:00:00","11/2/1980",117,1,7,2,4,4,3,19801981,2,6
1980020118,"1980-11-02T20:30:00","11/2/1980",118,1,7,2,8,31,3,19801981,3,20
1980020119,"1980-11-02T20:30:00","11/2/1980",119,1,7,2,4,33,3,19801981,4,15
1980020120,"1980-11-02T19:00:00","11/2/1980",120,1,7,2,4,7,3,19801981,3,23
1980020121,"1980-11-02T20:30:00","11/2/1980",121,1,7,2,3,16,3,19801981,5,19
1980020122,"1980-11-02T19:30:00","11/2/1980",122,1,7,2,4,32,3,19801981,5,35
1980020123,"1980-11-03T21:30:00","11/3/1980",123,1,7,2,4,22,3,19801981,4,5
1980020124,"1980-11-04T20:00:00","11/4/1980",124,1,7,2,6,2,3,19801981,4,17
1980020125,"1980-11-04T20:00:00","11/4/1980",125,1,7,2,5,8,3,19801981,4,32
1980020126,"1980-11-05T20:30:00","11/5/1980",126,1,7,2,3,16,3,19801981,3,3
1980020127,"1980-11-05T21:00:00","11/5/1980",127,1,7,2,5,33,3,19801981,5,20
1980020128,"1980-11-05T19:30:00","11/5/1980",128,1,7,2,3,15,3,19801981,5,26
1980020129,"1980-11-05T21:00:00","11/5/1980",129,1,7,2,6,19,3,19801981,1,34
1980020130,"1980-11-05T19:30:00","11/5/1980",130,1,7,2,1,5,3,19801981,2,10
1980020131,"1980-11-05T23:00:00","11/5/1980",131,1,7,2,4,23,3,19801981,3,22
1980020132,"1980-11-05T20:00:00","11/5/1980",132,1,7,2,5,7,3,19801981,3,35
1980020133,"1980-11-06T19:30:00","11/6/1980",133,1,7,2,2,6,3,19801981,4,2
1980020134,"1980-11-06T20:00:00","11/6/1980",134,1,7,2,8,4,3,19801981,2,26
1980020135,"1980-11-06T19:30:00","11/6/1980",135,1,7,2,3,17,3,19801981,2,8
1980020136,"1980-11-06T21:30:00","11/6/1980",136,1,7,2,3,35,3,19801981,3,34
1980020137,"1980-11-07T23:00:00","11/7/1980",137,1,7,2,3,23,3,19801981,2,31
1980020138,"1980-11-07T21:00:00","11/7/1980",138,1,7,2,2,33,3,19801981,4,22
1980020139,"1980-11-08T20:00:00","11/8/1980",139,1,7,2,6,23,3,19801981,4,3
1980020140,"1980-11-08T20:00:00","11/8/1980",140,1,7,2,7,2,3,19801981,3,16
1980020141,"1980-11-08T19:30:00","11/8/1980",141,1,7,2,4,34,3,19801981,5,4
1980020142,"1980-11-08T20:00:00","11/8/1980",142,1,7,2,4,20,3,19801981,2,19
1980020143,"1980-11-08T19:30:00","11/8/1980",143,1,7,2,3,15,3,19801981,3,7
1980020144,"1980-11-08T20:00:00","11/8/1980",144,1,7,2,3,8,3,19801981,0,26
1980020145,"1980-11-08T20:00:00","11/8/1980",145,1,7,2,5,5,3,19801981,3,17
1980020146,"1980-11-08T21:30:00","11/8/1980",146,1,7,2,3,35,3,19801981,3,10
1980020147,"1980-11-09T16:30:00","11/9/1980",147,1,7,2,4,22,3,19801981,6,19
1980020148,"1980-11-09T19:00:00","11/9/1980",148,1,7,2,3,4,3,19801981,1,32
1980020149,"1980-11-09T19:00:00","11/9/1980",149,1,7,2,3,7,3,19801981,3,15
1980020150,"1980-11-09T19:00:00","11/9/1980",150,1,7,2,7,6,3,19801981,4,5
1980020151,"1980-11-09T20:30:00","11/9/1980",151,1,7,2,1,16,3,19801981,7,31
1980020152,"1980-11-09T20:30:00","11/9/1980",152,1,7,2,4,33,3,19801981,7,10
1980020153,"1980-11-10T22:30:00","11/10/1980",153,1,7,2,4,26,3,19801981,1,3
1980020154,"1980-11-11T21:30:00","11/11/1980",154,1,7,2,7,20,3,19801981,3,3
1980020155,"1980-11-11T20:00:00","11/11/1980",155,1,7,2,6,2,3,19801981,6,31
1980020156,"1980-11-11T21:30:00","11/11/1980",156,1,7,2,2,35,3,19801981,8,8
1980020157,"1980-11-11T19:45:00","11/11/1980",157,1,7,2,4,17,3,19801981,4,6
1980020158,"1980-11-11T22:00:00","11/11/1980",158,1,7,2,2,23,3,19801981,8,19
1980020159,"1980-11-11T19:30:00","11/11/1980",159,1,7,2,6,32,3,19801981,6,16
1980020160,"1980-11-12T20:00:00","11/12/1980",160,1,7,2,2,10,3,19801981,4,2
1980020161,"1980-11-12T19:30:00","11/12/1980",161,1,7,2,1,5,3,19801981,3,15
1980020162,"1980-11-12T22:30:00","11/12/1980",162,1,7,2,4,26,3,19801981,8,8
1980020163,"1980-11-12T19:30:00","11/12/1980",163,1,7,2,1,34,3,19801981,5,31
1980020164,"1980-11-12T20:00:00","11/12/1980",164,1,7,2,4,7,3,19801981,4,17
1980020165,"1980-11-12T19:30:00","11/12/1980",165,1,7,2,5,32,3,19801981,1,33
1980020166,"1980-11-13T20:00:00","11/13/1980",166,1,7,2,8,4,3,19801981,1,22
1980020167,"1980-11-13T21:30:00","11/13/1980",167,1,7,2,4,20,3,19801981,4,16
1980020168,"1980-11-13T19:30:00","11/13/1980",168,1,7,2,5,6,3,19801981,5,33
1980020169,"1980-11-14T19:30:00","11/14/1980",169,1,7,2,3,3,3,19801981,3,5
1980020170,"1980-11-14T23:00:00","11/14/1980",170,1,7,2,3,23,3,19801981,3,8
1980020171,"1980-11-14T21:30:00","11/14/1980",171,1,7,2,5,35,3,19801981,1,19
1980020172,"1980-11-15T13:30:00","11/15/1980",172,1,7,2,5,4,3,19801981,2,17
1980020173,"1980-11-15T20:00:00","11/15/1980",173,1,7,2,4,2,3,19801981,1,7
1980020174,"1980-11-15T19:30:00","11/15/1980",174,1,7,2,4,34,3,19801981,8,15
1980020175,"1980-11-15T20:00:00","11/15/1980",175,1,7,2,4,5,3,19801981,7,6
1980020176,"1980-11-15T22:00:00","11/15/1980",176,1,7,2,3,26,3,19801981,5,19
1980020177,"1980-11-15T21:00:00","11/15/1980",177,1,7,2,5,31,3,19801981,2,16
1980020178,"1980-11-15T20:00:00","11/15/1980",178,1,7,2,4,10,3,19801981,2,22
1980020179,"1980-11-16T19:30:00","11/16/1980",179,1,7,2,7,3,3,19801981,3,34
1980020180,"1980-11-16T19:00:00","11/16/1980",180,1,7,2,1,6,3,19801981,0,4
1980020181,"1980-11-16T21:30:00","11/16/1980",181,1,7,2,3,20,3,19801981,4,35
1980020182,"1980-11-16T20:30:00","11/16/1980",182,1,7,2,1,33,3,19801981,5,8
1980020183,"1980-11-16T22:00:00","11/16/1980",183,1,7,2,2,23,3,19801981,3,26
1980020184,"1980-11-16T20:30:00","11/16/1980",184,1,7,2,4,16,3,19801981,5,22
1980020185,"1980-11-16T19:00:00","11/16/1980",185,1,7,2,8,7,3,19801981,1,32
1980020186,"1980-11-17T20:00:00","11/17/1980",186,1,7,2,1,31,3,19801981,2,2
1980020187,"1980-11-18T21:00:00","11/18/1980",187,1,7,2,2,19,3,19801981,7,2
1980020188,"1980-11-18T19:30:00","11/18/1980",188,1,7,2,6,32,3,19801981,2,15
1980020189,"1980-11-18T23:00:00","11/18/1980",189,1,7,2,6,23,3,19801981,1,33
1980020190,"1980-11-19T19:30:00","11/19/1980",190,1,7,2,1,3,3,19801981,5,4
1980020191,"1980-11-19T20:00:00","11/19/1980",191,1,7,2,4,10,3,19801981,5,8
1980020192,"1980-11-19T19:30:00","11/19/1980",192,1,7,2,2,5,3,19801981,3,31
1980020193,"1980-11-19T19:30:00","11/19/1980",193,1,7,2,2,32,3,19801981,1,17
1980020194,"1980-11-19T22:30:00","11/19/1980",194,1,7,2,7,26,3,19801981,2,33
1980020195,"1980-11-19T21:30:00","11/19/1980",195,1,7,2,4,22,3,19801981,6,23
1980020196,"1980-11-19T20:30:00","11/19/1980",196,1,7,2,5,16,3,19801981,2,7
1980020197,"1980-11-20T20:00:00","11/20/1980",197,1,7,2,5,2,3,19801981,0,34
1980020198,"1980-11-20T20:00:00","11/20/1980",198,1,7,2,1,4,3,19801981,1,31
1980020199,"1980-11-20T19:30:00","11/20/1980",199,1,7,2,4,15,3,19801981,2,20
1980020200,"1980-11-20T20:00:00","11/20/1980",200,1,7,2,7,8,3,19801981,3,17
1980020201,"1980-11-20T19:00:00","11/20/1980",201,1,7,2,4,6,3,19801981,2,35
1980020202,"1980-11-21T21:00:00","11/21/1980",202,1,7,2,2,33,3,19801981,4,7
1980020203,"1980-11-22T20:00:00","11/22/1980",203,1,7,2,6,2,3,19801981,4,3
1980020204,"1980-11-22T20:00:00","11/22/1980",204,1,7,2,7,8,3,19801981,3,4
1980020205,"1980-11-22T19:30:00","11/22/1980",205,1,7,2,3,32,3,19801981,3,20
1980020206,"1980-11-22T19:30:00","11/22/1980",206,1,7,2,2,15,3,19801981,2,6
1980020207,"1980-11-22T20:00:00","11/22/1980",207,1,7,2,4,34,3,19801981,3,23
1980020208,"1980-11-22T20:00:00","11/22/1980",208,1,7,2,4,5,3,19801981,2,35
1980020209,"1980-11-22T21:00:00","11/22/1980",209,1,7,2,6,19,3,19801981,2,17
1980020210,"1980-11-22T20:00:00","11/22/1980",210,1,7,2,2,10,3,19801981,5,26
1980020211,"1980-11-22T21:00:00","11/22/1980",211,1,7,2,2,31,3,19801981,6,16
1980020212,"1980-11-23T19:30:00","11/23/1980",212,1,7,2,2,3,3,19801981,2,23
1980020213,"1980-11-23T19:00:00","11/23/1980",213,1,7,2,3,4,3,19801981,1,33
1980020214,"1980-11-23T20:30:00","11/23/1980",214,1,7,2,11,16,3,19801981,3,34
1980020215,"1980-11-23T21:30:00","11/23/1980",215,1,7,2,6,22,3,19801981,3,7
1980020216,"1980-11-23T19:00:00","11/23/1980",216,1,7,2,5,6,3,19801981,5,10
1980020217,"1980-11-24T19:30:00","11/24/1980",217,1,7,2,3,32,3,19801981,4,26
1980020218,"1980-11-24T20:00:00","11/24/1980",218,1,7,2,4,2,3,19801981,4,33
1980020219,"1980-11-25T20:00:00","11/25/1980",219,1,7,2,4,8,3,19801981,5,20
1980020220,"1980-11-25T21:00:00","11/25/1980",220,1,7,2,5,19,3,19801981,3,7
1980020221,"1980-11-25T21:30:00","11/25/1980",221,1,7,2,4,35,3,19801981,3,22
1980020222,"1980-11-26T19:30:00","11/26/1980",222,1,7,2,6,3,3,19801981,4,6
1980020223,"1980-11-26T22:30:00","11/26/1980",223,1,7,2,2,26,3,19801981,4,4
1980020224,"1980-11-26T19:30:00","11/26/1980",224,1,7,2,7,17,3,19801981,7,15
1980020225,"1980-11-26T19:30:00","11/26/1980",225,1,7,2,8,34,3,19801981,4,33
1980020226,"1980-11-26T19:30:00","11/26/1980",226,1,7,2,4,5,3,19801981,7,23
1980020227,"1980-11-26T21:30:00","11/26/1980",227,1,7,2,10,22,3,19801981,3,16
1980020228,"1980-11-26T20:00:00","11/26/1980",228,1,7,2,4,10,3,19801981,6,19
1980020229,"1980-11-26T19:30:00","11/26/1980",229,1,7,2,5,32,3,19801981,2,31
1980020230,"1980-11-27T20:00:00","11/27/1980",230,1,7,2,3,8,3,19801981,4,2
1980020231,"1980-11-27T20:00:00","11/27/1980",231,1,7,2,6,7,3,19801981,3,20
1980020232,"1980-11-27T19:30:00","11/27/1980",232,1,7,2,3,6,3,19801981,3,5
1980020233,"1980-11-28T21:30:00","11/28/1980",233,1,7,2,4,35,3,19801981,7,4
1980020234,"1980-11-28T20:00:00","11/28/1980",234,1,7,2,6,15,3,19801981,2,10
1980020235,"1980-11-28T19:30:00","11/28/1980",235,1,7,2,6,34,3,19801981,4,22
1980020236,"1980-11-28T23:00:00","11/28/1980",236,1,7,2,6,23,3,19801981,4,16
1980020237,"1980-11-28T21:00:00","11/28/1980",237,1,7,2,1,33,3,19801981,1,19
1980020238,"1980-11-29T13:15:00","11/29/1980",238,1,7,2,6,6,3,19801981,3,22
1980020239,"1980-11-29T20:00:00","11/29/1980",239,1,7,2,2,5,3,19801981,4,3
1980020240,"1980-11-29T20:00:00","11/29/1980",240,1,7,2,5,2,3,19801981,1,17
1980020241,"1980-11-29T20:00:00","11/29/1980",241,1,7,2,3,23,3,19801981,3,4
1980020242,"1980-11-29T21:00:00","11/29/1980",242,1,7,2,9,19,3,19801981,3,20
1980020243,"1980-11-29T20:00:00","11/29/1980",243,1,7,2,3,10,3,19801981,7,15
1980020244,"1980-11-29T20:15:00","11/29/1980",244,1,7,2,2,8,3,19801981,4,31
1980020245,"1980-11-29T19:30:00","11/29/1980",245,1,7,2,2,34,3,19801981,5,7
1980020246,"1980-11-29T22:00:00","11/29/1980",246,1,7,2,5,26,3,19801981,2,16
1980020247,"1980-11-30T19:30:00","11/30/1980",247,1,7,2,3,32,3,19801981,7,2
1980020248,"1980-11-30T20:30:00","11/30/1980",248,1,7,2,1,33,3,19801981,4,20
1980020249,"1980-11-30T19:00:00","11/30/1980",249,1,7,2,4,7,3,19801981,1,35
1980020250,"1980-12-01T20:00:00","12/1/1980",250,1,7,2,3,3,3,19801981,5,31
1980020251,"1980-12-02T20:00:00","12/2/1980",251,1,7,2,5,2,3,19801981,1,35
1980020252,"1980-12-02T22:30:00","12/2/1980",252,1,7,2,5,26,3,19801981,2,34
1980020253,"1980-12-02T19:30:00","12/2/1980",253,1,7,2,5,6,3,19801981,3,17
1980020254,"1980-12-02T21:00:00","12/2/1980",254,1,7,2,5,19,3,19801981,2,32
1980020255,"1980-12-03T21:00:00","12/3/1980",255,1,7,2,3,33,3,19801981,4,3
1980020256,"1980-12-03T19:30:00","12/3/1980",256,1,7,2,3,15,3,19801981,3,31
1980020257,"1980-12-03T20:00:00","12/3/1980",257,1,7,2,5,7,3,19801981,6,8
1980020258,"1980-12-03T23:00:00","12/3/1980",258,1,7,2,4,23,3,19801981,4,34
1980020259,"1980-12-03T20:00:00","12/3/1980",259,1,7,2,4,10,3,19801981,4,5
1980020260,"1980-12-04T21:30:00","12/4/1980",260,1,7,2,4,35,3,19801981,3,2
1980020261,"1980-12-04T20:00:00","12/4/1980",261,1,7,2,7,4,3,19801981,5,16
1980020262,"1980-12-04T21:30:00","12/4/1980",262,1,7,2,3,20,3,19801981,1,33
1980020263,"1980-12-04T20:00:00","12/4/1980",263,1,7,2,2,8,3,19801981,3,5
1980020264,"1980-12-04T19:30:00","12/4/1980",264,1,7,2,1,17,3,19801981,4,32
1980020265,"1980-12-04T22:30:00","12/4/1980",265,1,7,2,3,26,3,19801981,1,23
1980020266,"1980-12-05T21:30:00","12/5/1980",266,1,7,2,1,22,3,19801981,5,3
1980020267,"1980-12-06T13:30:00","12/6/1980",267,1,7,2,4,17,3,19801981,2,4
1980020268,"1980-12-06T22:00:00","12/6/1980",268,1,7,2,5,26,3,19801981,3,2
1980020269,"1980-12-06T20:00:00","12/6/1980",269,1,7,2,3,20,3,19801981,5,34
1980020270,"1980-12-06T19:30:00","12/6/1980",270,1,7,2,8,15,3,19801981,6,35
1980020271,"1980-12-06T20:00:00","12/6/1980",271,1,7,2,4,8,3,19801981,1,6
1980020272,"1980-12-06T20:00:00","12/6/1980",272,1,7,2,6,5,3,19801981,4,16
1980020273,"1980-12-06T21:00:00","12/6/1980",273,1,7,2,5,19,3,19801981,2,33
1980020274,"1980-12-06T20:00:00","12/6/1980",274,1,7,2,5,10,3,19801981,2,32
1980020275,"1980-12-06T21:00:00","12/6/1980",275,1,7,2,3,31,3,19801981,3,7
1980020276,"1980-12-07T19:30:00","12/7/1980",276,1,7,2,5,3,3,19801981,4,16
1980020277,"1980-12-07T22:00:00","12/7/1980",277,1,7,2,3,23,3,19801981,5,2
1980020278,"1980-12-07T19:00:00","12/7/1980",278,1,7,2,4,4,3,19801981,2,35
1980020279,"1980-12-07T19:00:00","12/7/1980",279,1,7,2,7,6,3,19801981,3,15
1980020280,"1980-12-07T21:30:00","12/7/1980",280,1,7,2,6,22,3,19801981,4,34
1980020281,"1980-12-07T19:00:00","12/7/1980",281,1,7,2,10,7,3,19801981,1,5
1980020282,"1980-12-07T20:30:00","12/7/1980",282,1,7,2,1,31,3,19801981,1,17
1980020283,"1980-12-07T19:30:00","12/7/1980",283,1,7,2,4,32,3,19801981,4,10
