"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1931020030,"1931-12-02T21:00:00","12/2/1931",30,1,7,2,2,16,3,19311932,1,8
1931020031,"1931-12-03T20:00:00","12/3/1931",31,1,7,2,8,43,3,19311932,2,10
1931020032,"1931-12-03T20:30:00","12/3/1931",32,1,7,2,1,50,4,19311932,1,3
1931020033,"1931-12-05T20:30:00","12/5/1931",33,1,7,2,4,8,3,19311932,0,50
1931020034,"1931-12-06T20:45:00","12/6/1931",34,1,7,2,2,44,3,19311932,0,16
1931020035,"1931-12-06T20:30:00","12/6/1931",35,1,7,2,4,10,3,19311932,0,43
1931020036,"1931-12-08T20:30:00","12/8/1931",36,1,7,2,1,8,4,19311932,1,16
1931020037,"1931-12-08T20:45:00","12/8/1931",37,1,7,2,2,3,3,19311932,4,10
1931020038,"1931-12-08T20:30:00","12/8/1931",38,1,7,2,2,6,3,19311932,3,44
1931020039,"1931-12-10T20:45:00","12/10/1931",39,1,7,2,0,44,3,19311932,3,8
1931020040,"1931-12-10T20:30:00","12/10/1931",40,1,7,2,2,43,3,19311932,3,3
1931020041,"1931-12-10T20:30:00","12/10/1931",41,1,7,2,1,50,4,19311932,1,6
1931020042,"1931-12-12T20:15:00","12/12/1931",42,1,7,2,7,43,3,19311932,1,8
1931020043,"1931-12-12T20:30:00","12/12/1931",43,1,7,2,3,10,3,19311932,1,50
1931020044,"1931-12-13T20:45:00","12/13/1931",44,1,7,2,2,3,3,19311932,1,44
1931020045,"1931-12-13T21:30:00","12/13/1931",45,1,7,2,0,16,3,19311932,3,6
1931020046,"1931-12-15T20:45:00","12/15/1931",46,1,7,2,2,44,4,19311932,2,10
1931020047,"1931-12-15T20:30:00","12/15/1931",47,1,7,2,2,6,4,19311932,2,3
1931020048,"1931-12-16T21:30:00","12/16/1931",48,1,7,2,4,16,4,19311932,1,50
1931020049,"1931-12-17T20:30:00","12/17/1931",49,1,7,2,1,8,3,19311932,0,44
1931020050,"1931-12-17T20:30:00","12/17/1931",50,1,7,2,4,50,3,19311932,1,16
1931020051,"1931-12-17T20:45:00","12/17/1931",51,1,7,2,5,3,4,19311932,4,43
1931020052,"1931-12-19T20:30:00","12/19/1931",52,1,7,2,2,8,4,19311932,2,3
1931020053,"1931-12-19T20:30:00","12/19/1931",53,1,7,2,4,10,3,19311932,2,43
1931020054,"1931-12-20T20:45:00","12/20/1931",54,1,7,2,2,44,4,19311932,2,50
1931020055,"1931-12-20T21:30:00","12/20/1931",55,1,7,2,1,16,4,19311932,0,10
1931020056,"1931-12-22T20:30:00","12/22/1931",56,1,7,2,9,10,3,19311932,3,44
1931020057,"1931-12-22T20:30:00","12/22/1931",57,1,7,2,1,43,4,19311932,1,16
1931020058,"1931-12-22T20:45:00","12/22/1931",58,1,7,2,6,3,3,19311932,2,8
1931020059,"1931-12-22T20:30:00","12/22/1931",59,1,7,2,6,6,3,19311932,2,50
1931020060,"1931-12-24T20:30:00","12/24/1931",60,1,7,2,1,8,4,19311932,2,10
1931020061,"1931-12-25T20:45:00","12/25/1931",61,1,7,2,0,44,3,19311932,6,3
1931020062,"1931-12-26T20:30:00","12/26/1931",62,1,7,2,4,43,4,19311932,4,6
1931020063,"1931-12-26T20:30:00","12/26/1931",63,1,7,2,0,10,4,19311932,2,8
1931020064,"1931-12-27T20:30:00","12/27/1931",64,1,7,2,1,50,3,19311932,0,44
1931020065,"1931-12-27T20:45:00","12/27/1931",65,1,7,2,3,3,3,19311932,1,16
1931020066,"1931-12-29T20:30:00","12/29/1931",66,1,7,2,4,43,3,19311932,2,50
1931020067,"1931-12-29T20:45:00","12/29/1931",67,1,7,2,0,44,3,19311932,5,10
1931020068,"1931-12-29T20:30:00","12/29/1931",68,1,7,2,3,6,4,19311932,3,16
1931020069,"1931-12-31T20:30:00","12/31/1931",69,1,7,2,3,10,3,19311932,1,43
1931020070,"1931-12-31T20:30:00","12/31/1931",70,1,7,2,5,6,3,19311932,0,8
1931020071,"1932-01-01T21:00:00","1/1/1932",71,1,7,2,3,16,3,19311932,2,44
1931020072,"1932-01-01T20:45:00","1/1/1932",72,1,7,2,3,3,3,19311932,0,50
1931020073,"1932-01-02T20:30:00","1/2/1932",73,1,7,2,5,8,3,19311932,1,43
1931020074,"1932-01-03T21:30:00","1/3/1932",74,1,7,2,1,16,4,19311932,1,3
1931020075,"1932-01-03T20:45:00","1/3/1932",75,1,7,2,0,44,4,19311932,0,6
1931020076,"1932-01-03T20:30:00","1/3/1932",76,1,7,2,3,50,4,19311932,2,10
1931020077,"1932-01-05T20:45:00","1/5/1932",77,1,7,2,2,3,3,19311932,0,43
1931020078,"1932-01-05T20:30:00","1/5/1932",78,1,7,2,1,8,4,19311932,2,44
1931020079,"1932-01-05T20:30:00","1/5/1932",79,1,7,2,3,6,4,19311932,3,10
1931020080,"1932-01-06T21:30:00","1/6/1932",80,1,7,2,4,16,3,19311932,2,50
1931020081,"1932-01-07T20:45:00","1/7/1932",81,1,7,2,1,44,3,19311932,0,8
1931020082,"1932-01-07T20:30:00","1/7/1932",82,1,7,2,0,50,4,19311932,0,6
1931020083,"1932-01-07T20:30:00","1/7/1932",83,1,7,2,4,43,3,19311932,3,3
1931020084,"1932-01-09T20:30:00","1/9/1932",84,1,7,2,4,43,3,19311932,2,44
1931020085,"1932-01-10T20:45:00","1/10/1932",85,1,7,2,2,3,3,19311932,0,10
1931020086,"1932-01-10T21:30:00","1/10/1932",86,1,7,2,1,16,4,19311932,1,6
1931020087,"1932-01-10T20:30:00","1/10/1932",87,1,7,2,3,50,3,19311932,1,8
1931020088,"1932-01-12T20:30:00","1/12/1932",88,1,7,2,7,10,3,19311932,4,50
1931020089,"1932-01-12T20:30:00","1/12/1932",89,1,7,2,3,6,4,19311932,5,3
1931020090,"1932-01-12T20:45:00","1/12/1932",90,1,7,2,2,44,3,19311932,0,43
1931020091,"1932-01-13T21:30:00","1/13/1932",91,1,7,2,1,16,3,19311932,2,8
1931020092,"1932-01-14T20:30:00","1/14/1932",92,1,7,2,2,50,3,19311932,0,16
1931020093,"1932-01-14T20:30:00","1/14/1932",93,1,7,2,4,43,3,19311932,6,10
1931020094,"1932-01-14T20:45:00","1/14/1932",94,1,7,2,3,3,3,19311932,1,6
1931020095,"1932-01-16T20:15:00","1/16/1932",95,1,7,2,2,8,4,19311932,2,6
1931020096,"1932-01-17T20:30:00","1/17/1932",96,1,7,2,4,50,3,19311932,2,3
1931020097,"1932-01-17T21:30:00","1/17/1932",97,1,7,2,3,16,4,19311932,3,43
1931020098,"1932-01-17T20:45:00","1/17/1932",98,1,7,2,4,44,3,19311932,0,10
1931020099,"1932-01-19T20:45:00","1/19/1932",99,1,7,2,3,3,3,19311932,5,8
1931020100,"1932-01-19T20:30:00","1/19/1932",100,1,7,2,2,6,3,19311932,3,16
1931020101,"1932-01-19T20:45:00","1/19/1932",101,1,7,2,11,10,3,19311932,3,44
1931020102,"1932-01-21T20:45:00","1/21/1932",102,1,7,2,0,44,3,19311932,1,16
1931020103,"1932-01-21T20:30:00","1/21/1932",103,1,7,2,3,8,3,19311932,1,10
1931020104,"1932-01-21T20:30:00","1/21/1932",104,1,7,2,4,50,3,19311932,3,43
1931020105,"1932-01-23T20:30:00","1/23/1932",105,1,7,2,2,10,3,19311932,0,8
1931020106,"1932-01-23T20:30:00","1/23/1932",106,1,7,2,3,43,4,19311932,3,16
1931020107,"1932-01-23T20:30:00","1/23/1932",107,1,7,2,0,6,3,19311932,2,50
1931020108,"1932-01-24T20:45:00","1/24/1932",108,1,7,2,4,3,3,19311932,3,50
1931020109,"1932-01-26T20:45:00","1/26/1932",109,1,7,2,3,44,3,19311932,2,8
1931020110,"1932-01-26T20:30:00","1/26/1932",110,1,7,2,3,6,3,19311932,4,43
1931020111,"1932-01-27T21:30:00","1/27/1932",111,1,7,2,2,16,4,19311932,1,50
1931020112,"1932-01-28T20:45:00","1/28/1932",112,1,7,2,1,3,3,19311932,4,6
1931020113,"1932-01-28T20:30:00","1/28/1932",113,1,7,2,4,50,3,19311932,2,16
1931020114,"1932-01-28T20:30:00","1/28/1932",114,1,7,2,3,43,4,19311932,3,8
1931020115,"1932-01-30T20:30:00","1/30/1932",115,1,7,2,6,10,4,19311932,3,3
1931020116,"1932-01-30T20:30:00","1/30/1932",116,1,7,2,4,8,3,19311932,3,50
1931020117,"1932-01-31T21:30:00","1/31/1932",117,1,7,2,0,16,3,19311932,3,3
1931020118,"1932-01-31T20:45:00","1/31/1932",118,1,7,2,4,44,3,19311932,2,43
1931020119,"1932-02-02T20:30:00","2/2/1932",119,1,7,2,3,6,3,19311932,4,44
1931020120,"1932-02-02T20:45:00","2/2/1932",120,1,7,2,1,3,3,19311932,4,8
1931020121,"1932-02-02T20:30:00","2/2/1932",121,1,7,2,4,43,3,19311932,3,50
1931020122,"1932-02-03T21:30:00","2/3/1932",122,1,7,2,7,16,3,19311932,0,10
1931020123,"1932-02-04T20:30:00","2/4/1932",123,1,7,2,6,8,4,19311932,5,43
1931020124,"1932-02-04T20:45:00","2/4/1932",124,1,7,2,0,44,3,19311932,5,6
1931020125,"1932-02-06T20:30:00","2/6/1932",125,1,7,2,3,43,3,19311932,1,44
1931020126,"1932-02-06T20:30:00","2/6/1932",126,1,7,2,6,10,3,19311932,0,6
1931020127,"1932-02-07T20:45:00","2/7/1932",127,1,7,2,1,3,3,19311932,0,16
1931020128,"1932-02-07T20:30:00","2/7/1932",128,1,7,2,3,50,3,19311932,1,10
1931020129,"1932-02-09T20:30:00","2/9/1932",129,1,7,2,4,43,3,19311932,1,8
1931020130,"1932-02-09T20:30:00","2/9/1932",130,1,7,2,2,6,3,19311932,1,3
1931020131,"1932-02-09T20:45:00","2/9/1932",131,1,7,2,1,44,3,19311932,3,16
1931020132,"1932-02-11T20:30:00","2/11/1932",132,1,7,2,4,8,3,19311932,1,16
1931020133,"1932-02-11T20:30:00","2/11/1932",133,1,7,2,4,6,3,19311932,7,43
1931020134,"1932-02-13T20:30:00","2/13/1932",134,1,7,2,6,10,3,19311932,0,43
1931020135,"1932-02-13T20:30:00","2/13/1932",135,1,7,2,3,8,3,19311932,1,3
1931020136,"1932-02-14T20:45:00","2/14/1932",136,1,7,2,1,44,3,19311932,3,6
1931020137,"1932-02-14T20:30:00","2/14/1932",137,1,7,2,3,50,3,19311932,1,16
1931020138,"1932-02-16T20:45:00","2/16/1932",138,1,7,2,2,3,4,19311932,2,50
1931020139,"1932-02-16T20:30:00","2/16/1932",139,1,7,2,7,43,3,19311932,1,44
1931020140,"1932-02-16T20:30:00","2/16/1932",140,1,7,2,3,6,3,19311932,0,10
1931020141,"1932-02-17T21:30:00","2/17/1932",141,1,7,2,1,16,3,19311932,3,8
1931020142,"1932-02-18T20:30:00","2/18/1932",142,1,7,2,0,50,4,19311932,0,6
1931020143,"1932-02-18T20:30:00","2/18/1932",143,1,7,2,5,10,3,19311932,3,3
1931020144,"1932-02-18T20:45:00","2/18/1932",144,1,7,2,1,44,3,19311932,3,43
1931020145,"1932-02-20T20:30:00","2/20/1932",145,1,7,2,3,43,3,19311932,0,10
1931020146,"1932-02-20T21:45:00","2/20/1932",146,1,7,2,2,16,3,19311932,1,6
1931020147,"1932-02-21T20:30:00","2/21/1932",147,1,7,2,1,50,4,19311932,1,8
1931020148,"1932-02-21T20:45:00","2/21/1932",148,1,7,2,2,3,3,19311932,3,44
1931020149,"1932-02-23T20:30:00","2/23/1932",149,1,7,2,0,6,4,19311932,2,3
1931020150,"1932-02-23T20:45:00","2/23/1932",150,1,7,2,4,44,4,19311932,4,10
1931020151,"1932-02-23T20:30:00","2/23/1932",151,1,7,2,2,8,3,19311932,1,50
1931020152,"1932-02-24T21:30:00","2/24/1932",152,1,7,2,3,16,3,19311932,1,43
1931020153,"1932-02-25T20:30:00","2/25/1932",153,1,7,2,3,10,3,19311932,5,50
1931020154,"1932-02-25T20:45:00","2/25/1932",154,1,7,2,3,3,4,19311932,3,6
1931020155,"1932-02-27T20:30:00","2/27/1932",155,1,7,2,4,10,3,19311932,2,16
1931020156,"1932-02-27T20:30:00","2/27/1932",156,1,7,2,4,8,3,19311932,2,6
1931020157,"1932-02-28T20:30:00","2/28/1932",157,1,7,2,2,50,3,19311932,1,43
1931020158,"1932-03-01T20:30:00","3/1/1932",158,1,7,2,7,6,3,19311932,6,8
1931020159,"1932-03-01T20:30:00","3/1/1932",159,1,7,2,3,10,3,19311932,1,44
1931020160,"1932-03-01T20:30:00","3/1/1932",160,1,7,2,1,43,3,19311932,0,16
1931020161,"1932-03-03T20:30:00","3/3/1932",161,1,7,2,1,50,3,19311932,2,3
1931020162,"1932-03-03T20:30:00","3/3/1932",162,1,7,2,2,8,3,19311932,1,43
1931020163,"1932-03-04T21:30:00","3/4/1932",163,1,7,2,6,16,3,19311932,1,44
1931020164,"1932-03-05T20:30:00","3/5/1932",164,1,7,2,3,43,3,19311932,1,6
1931020165,"1932-03-05T20:30:00","3/5/1932",165,1,7,2,1,10,4,19311932,1,8
1931020166,"1932-03-06T20:45:00","3/6/1932",166,1,7,2,2,44,4,19311932,2,50
1931020167,"1932-03-06T21:30:00","3/6/1932",167,1,7,2,4,16,4,19311932,3,3
1931020168,"1932-03-08T20:30:00","3/8/1932",168,1,7,2,6,8,3,19311932,1,44
1931020169,"1932-03-08T20:30:00","3/8/1932",169,1,7,2,2,6,3,19311932,0,50
1931020170,"1932-03-08T20:45:00","3/8/1932",170,1,7,2,6,3,3,19311932,1,16
1931020171,"1932-03-10T20:30:00","3/10/1932",171,1,7,2,3,43,3,19311932,1,10
1931020172,"1932-03-10T20:30:00","3/10/1932",172,1,7,2,2,6,3,19311932,3,16
1931020173,"1932-03-10T20:45:00","3/10/1932",173,1,7,2,5,44,3,19311932,1,3
1931020174,"1932-03-12T20:30:00","3/12/1932",174,1,7,2,1,8,3,19311932,0,16
1931020175,"1932-03-12T20:30:00","3/12/1932",175,1,7,2,5,10,4,19311932,3,6
1931020176,"1932-03-13T20:30:00","3/13/1932",176,1,7,2,1,50,3,19311932,0,44
1931020177,"1932-03-13T20:45:00","3/13/1932",177,1,7,2,4,3,4,19311932,4,43
1931020178,"1932-03-15T20:30:00","3/15/1932",178,1,7,2,4,43,3,19311932,3,3
1931020179,"1932-03-15T20:45:00","3/15/1932",179,1,7,2,5,44,3,19311932,2,8
1931020180,"1932-03-15T20:30:00","3/15/1932",180,1,7,2,6,6,3,19311932,2,10
1931020181,"1932-03-16T21:30:00","3/16/1932",181,1,7,2,1,16,4,19311932,1,50
1931020182,"1932-03-17T20:30:00","3/17/1932",182,1,7,2,10,8,3,19311932,4,44
1931020183,"1932-03-17T20:45:00","3/17/1932",183,1,7,2,3,3,3,19311932,6,10
1931020184,"1932-03-18T20:30:00","3/18/1932",184,1,7,2,1,50,4,19311932,1,6
1931020185,"1932-03-19T20:30:00","3/19/1932",185,1,7,2,4,43,4,19311932,6,8
1931020186,"1932-03-19T20:45:00","3/19/1932",186,1,7,2,11,10,3,19311932,3,16
1931020187,"1932-03-20T20:30:00","3/20/1932",187,1,7,2,2,50,3,19311932,3,10
1931020188,"1932-03-20T20:45:00","3/20/1932",188,1,7,2,4,3,3,19311932,2,44
1931020189,"1932-03-20T21:30:00","3/20/1932",189,1,7,2,1,16,3,19311932,0,6
1931020190,"1932-03-22T20:30:00","3/22/1932",190,1,7,2,5,50,3,19311932,4,3
1931020191,"1932-03-22T20:30:00","3/22/1932",191,1,7,2,6,6,3,19311932,8,44
1931020192,"1932-03-22T20:30:00","3/22/1932",192,1,7,2,4,8,3,19311932,2,10
1931030111,"1932-03-24T20:00:00","3/24/1932",111,1,7,3,4,8,3,19311932,3,3
1931030112,"1932-03-26T20:00:00","3/26/1932",112,1,7,3,3,8,6,19311932,4,3
1931030113,"1932-03-27T20:00:00","3/27/1932",113,1,7,3,1,3,3,19311932,0,8
1931030114,"1932-03-29T20:00:00","3/29/1932",114,1,7,3,5,3,3,19311932,2,8
1931030121,"1932-03-27T21:00:00","3/27/1932",121,1,7,3,1,16,3,19311932,0,10
1931030122,"1932-03-29T20:00:00","3/29/1932",122,1,7,3,6,10,3,19311932,1,16
1931030131,"1932-03-27T20:00:00","3/27/1932",131,1,7,3,1,50,3,19311932,1,43
1931030132,"1932-03-29T20:00:00","3/29/1932",132,1,7,3,2,43,3,19311932,0,50
1931030141,"1932-03-31T20:00:00","3/31/1932",141,1,7,3,1,43,3,19311932,1,10
1931030142,"1932-04-02T20:00:00","4/2/1932",142,1,7,3,3,10,4,19311932,2,43
1931030211,"1932-04-05T20:00:00","4/5/1932",211,1,7,3,4,3,3,19311932,6,10
1931030212,"1932-04-07T20:00:00","4/7/1932",212,1,7,3,2,3,3,19311932,6,10
1931030213,"1932-04-09T20:00:00","4/9/1932",213,1,7,3,6,10,3,19311932,4,3
