"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1947020082,"1947-12-28T20:30:00","12/28/1947",82,1,7,2,3,17,3,19471948,0,6
1947020083,"1947-12-28T20:30:00","12/28/1947",83,1,7,2,1,3,3,19471948,1,10
1947020084,"1947-12-31T20:30:00","12/31/1947",84,1,7,2,4,17,3,19471948,0,16
1947020085,"1947-12-31T20:30:00","12/31/1947",85,1,7,2,7,3,3,19471948,3,6
1947020086,"1948-01-01T20:30:00","1/1/1948",86,1,7,2,2,10,3,19471948,1,8
1947020087,"1948-01-01T20:30:00","1/1/1948",87,1,7,2,4,6,3,19471948,1,3
1947020088,"1948-01-01T21:30:00","1/1/1948",88,1,7,2,1,16,3,19471948,4,17
1947020089,"1948-01-03T20:30:00","1/3/1948",89,1,7,2,2,8,3,19471948,2,6
1947020090,"1948-01-03T20:30:00","1/3/1948",90,1,7,2,5,10,3,19471948,5,3
1947020091,"1948-01-04T20:00:00","1/4/1948",91,1,7,2,6,17,3,19471948,2,8
1947020092,"1948-01-04T20:30:00","1/4/1948",92,1,7,2,1,3,3,19471948,4,16
1947020093,"1948-01-07T20:30:00","1/7/1948",93,1,7,2,6,17,3,19471948,0,3
1947020094,"1948-01-08T20:30:00","1/8/1948",94,1,7,2,1,8,3,19471948,1,17
1947020095,"1948-01-10T20:15:00","1/10/1948",95,1,7,2,1,8,3,19471948,1,3
1947020096,"1948-01-10T20:30:00","1/10/1948",96,1,7,2,6,10,3,19471948,4,16
1947020097,"1948-01-10T20:30:00","1/10/1948",97,1,7,2,1,17,3,19471948,4,6
1947020098,"1948-01-11T20:30:00","1/11/1948",98,1,7,2,2,17,3,19471948,2,10
1947020099,"1948-01-11T20:30:00","1/11/1948",99,1,7,2,3,3,3,19471948,1,8
1947020100,"1948-01-11T21:30:00","1/11/1948",100,1,7,2,4,16,3,19471948,1,6
1947020101,"1948-01-14T20:30:00","1/14/1948",101,1,7,2,3,6,3,19471948,3,17
1947020102,"1948-01-14T20:30:00","1/14/1948",102,1,7,2,4,3,3,19471948,2,16
1947020103,"1948-01-15T20:30:00","1/15/1948",103,1,7,2,8,8,3,19471948,4,10
1947020104,"1948-01-17T20:30:00","1/17/1948",104,1,7,2,3,8,3,19471948,1,16
1947020105,"1948-01-17T20:30:00","1/17/1948",105,1,7,2,4,10,3,19471948,1,6
1947020106,"1948-01-18T20:30:00","1/18/1948",106,1,7,2,1,6,3,19471948,1,8
1947020107,"1948-01-18T20:30:00","1/18/1948",107,1,7,2,4,17,3,19471948,5,16
1947020108,"1948-01-18T20:30:00","1/18/1948",108,1,7,2,2,3,3,19471948,2,10
1947020109,"1948-01-21T20:30:00","1/21/1948",109,1,7,2,2,6,3,19471948,1,10
1947020110,"1948-01-21T20:30:00","1/21/1948",110,1,7,2,3,3,3,19471948,4,17
1947020111,"1948-01-21T21:30:00","1/21/1948",111,1,7,2,3,16,3,19471948,1,8
1947020112,"1948-01-24T20:30:00","1/24/1948",112,1,7,2,1,8,3,19471948,5,17
1947020113,"1948-01-24T20:30:00","1/24/1948",113,1,7,2,2,10,3,19471948,1,16
1947020114,"1948-01-25T20:30:00","1/25/1948",114,1,7,2,1,17,3,19471948,0,8
1947020115,"1948-01-25T20:30:00","1/25/1948",115,1,7,2,6,6,3,19471948,4,3
1947020116,"1948-01-25T21:30:00","1/25/1948",116,1,7,2,4,16,3,19471948,4,10
1947020117,"1948-01-28T20:30:00","1/28/1948",117,1,7,2,3,10,3,19471948,3,8
1947020118,"1948-01-28T20:30:00","1/28/1948",118,1,7,2,2,6,3,19471948,4,17
1947020119,"1948-01-28T21:30:00","1/28/1948",119,1,7,2,2,16,3,19471948,3,3
1947020120,"1948-01-31T20:15:00","1/31/1948",120,1,7,2,2,8,3,19471948,4,3
1947020121,"1948-01-31T20:30:00","1/31/1948",121,1,7,2,3,10,3,19471948,2,17
1947020122,"1948-01-31T20:30:00","1/31/1948",122,1,7,2,4,6,3,19471948,7,16
1947020123,"1948-02-01T20:30:00","2/1/1948",123,1,7,2,0,6,3,19471948,3,8
1947020124,"1948-02-01T20:30:00","2/1/1948",124,1,7,2,3,17,3,19471948,0,10
1947020125,"1948-02-01T20:00:00","2/1/1948",125,1,7,2,2,3,3,19471948,2,16
1947020126,"1948-02-03T21:30:00","2/3/1948",126,1,7,2,1,16,3,19471948,4,17
1947020127,"1948-02-04T20:30:00","2/4/1948",127,1,7,2,2,6,3,19471948,4,10
1947020128,"1948-02-04T20:30:00","2/4/1948",128,1,7,2,4,17,3,19471948,4,3
1947020129,"1948-02-05T20:30:00","2/5/1948",129,1,7,2,2,8,3,19471948,7,16
1947020130,"1948-02-07T20:30:00","2/7/1948",130,1,7,2,3,8,3,19471948,5,17
1947020131,"1948-02-07T20:30:00","2/7/1948",131,1,7,2,3,10,3,19471948,0,3
1947020132,"1948-02-08T20:30:00","2/8/1948",132,1,7,2,1,17,3,19471948,3,6
1947020133,"1948-02-08T21:30:00","2/8/1948",133,1,7,2,2,16,3,19471948,2,3
1947020134,"1948-02-11T20:30:00","2/11/1948",134,1,7,2,0,6,3,19471948,3,16
1947020135,"1948-02-14T20:30:00","2/14/1948",135,1,7,2,4,10,3,19471948,2,8
1947020136,"1948-02-14T20:30:00","2/14/1948",136,1,7,2,4,6,3,19471948,4,3
1947020137,"1948-02-15T20:30:00","2/15/1948",137,1,7,2,3,6,3,19471948,1,17
1947020138,"1948-02-16T20:30:00","2/16/1948",138,1,7,2,4,3,3,19471948,4,10
1947020139,"1948-02-15T21:30:00","2/15/1948",139,1,7,2,2,16,3,19471948,1,8
1947020140,"1948-02-18T20:30:00","2/18/1948",140,1,7,2,1,3,3,19471948,3,17
1947020141,"1948-02-18T21:30:00","2/18/1948",141,1,7,2,2,16,3,19471948,4,6
1947020142,"1948-02-19T20:30:00","2/19/1948",142,1,7,2,3,8,3,19471948,1,10
1947020143,"1948-02-21T20:15:00","2/21/1948",143,1,7,2,1,8,3,19471948,3,6
1947020144,"1948-02-21T20:30:00","2/21/1948",144,1,7,2,3,10,3,19471948,2,17
1947020145,"1948-02-22T20:30:00","2/22/1948",145,1,7,2,4,17,3,19471948,3,8
1947020146,"1948-02-22T20:30:00","2/22/1948",146,1,7,2,4,3,3,19471948,1,6
1947020147,"1948-02-22T21:30:00","2/22/1948",147,1,7,2,2,16,3,19471948,3,10
1947020148,"1948-02-25T20:30:00","2/25/1948",148,1,7,2,4,10,3,19471948,2,6
1947020149,"1948-02-25T20:30:00","2/25/1948",149,1,7,2,4,3,3,19471948,7,16
1947020150,"1948-02-28T20:15:00","2/28/1948",150,1,7,2,2,8,3,19471948,5,17
1947020151,"1948-02-28T20:30:00","2/28/1948",151,1,7,2,4,10,3,19471948,3,16
1947020152,"1948-02-29T20:30:00","2/29/1948",152,1,7,2,5,3,3,19471948,3,8
1947020153,"1948-02-29T21:30:00","2/29/1948",153,1,7,2,5,16,3,19471948,1,6
1947020154,"1948-03-02T20:30:00","3/2/1948",154,1,7,2,1,3,3,19471948,0,10
1947020155,"1948-03-03T20:30:00","3/3/1948",155,1,7,2,2,10,3,19471948,3,8
1947020156,"1948-03-03T20:30:00","3/3/1948",156,1,7,2,4,17,3,19471948,2,3
1947020157,"1948-03-03T20:30:00","3/3/1948",157,1,7,2,4,6,3,19471948,4,16
1947020158,"1948-03-04T21:00:00","3/4/1948",158,1,7,2,1,8,3,19471948,1,6
1947020159,"1948-03-06T20:30:00","3/6/1948",159,1,7,2,2,17,3,19471948,2,8
1947020160,"1948-03-06T20:30:00","3/6/1948",160,1,7,2,2,10,3,19471948,1,3
1947020161,"1948-03-07T20:30:00","3/7/1948",161,1,7,2,3,6,3,19471948,1,10
1947020162,"1948-03-07T20:30:00","3/7/1948",162,1,7,2,2,3,3,19471948,2,17
1947020163,"1948-03-07T21:30:00","3/7/1948",163,1,7,2,9,16,3,19471948,3,8
1947020164,"1948-03-09T21:30:00","3/9/1948",164,1,7,2,4,16,3,19471948,1,17
1947020165,"1948-03-10T20:30:00","3/10/1948",165,1,7,2,6,6,3,19471948,3,3
1947020166,"1948-03-10T20:30:00","3/10/1948",166,1,7,2,7,17,3,19471948,2,16
1947020167,"1948-03-11T20:30:00","3/11/1948",167,1,7,2,3,8,3,19471948,1,10
1947020168,"1948-03-13T20:00:00","3/13/1948",168,1,7,2,3,8,3,19471948,2,3
1947020169,"1948-03-13T20:30:00","3/13/1948",169,1,7,2,5,10,3,19471948,2,6
1947020170,"1948-03-14T20:30:00","3/14/1948",170,1,7,2,1,17,3,19471948,5,6
1947020171,"1948-03-14T20:30:00","3/14/1948",171,1,7,2,3,3,3,19471948,6,8
1947020172,"1948-03-14T21:30:00","3/14/1948",172,1,7,2,0,16,3,19471948,3,10
1947020173,"1948-03-16T20:30:00","3/16/1948",173,1,7,2,2,3,3,19471948,6,6
1947020174,"1948-03-17T20:30:00","3/17/1948",174,1,7,2,0,6,3,19471948,0,17
1947020175,"1948-03-17T21:30:00","3/17/1948",175,1,7,2,2,16,3,19471948,5,3
1947020176,"1948-03-20T20:15:00","3/20/1948",176,1,7,2,7,8,3,19471948,4,16
1947020177,"1948-03-20T20:30:00","3/20/1948",177,1,7,2,5,10,3,19471948,3,17
1947020178,"1948-03-21T20:30:00","3/21/1948",178,1,7,2,4,6,3,19471948,3,8
1947020179,"1948-03-21T20:30:00","3/21/1948",179,1,7,2,2,17,3,19471948,5,10
1947020180,"1948-03-21T20:30:00","3/21/1948",180,1,7,2,3,3,3,19471948,4,16
1947030111,"1948-03-24T20:00:00","3/24/1948",111,1,7,3,5,10,4,19471948,4,6
1947030112,"1948-03-27T20:00:00","3/27/1948",112,1,7,3,5,10,3,19471948,3,6
1947030113,"1948-03-30T20:00:00","3/30/1948",113,1,7,3,1,6,3,19471948,5,10
1947030114,"1948-04-01T20:00:00","4/1/1948",114,1,7,3,3,6,3,19471948,2,10
1947030115,"1948-04-03T20:00:00","4/3/1948",115,1,7,3,3,10,3,19471948,2,6
1947030121,"1948-03-24T20:00:00","3/24/1948",121,1,7,3,2,17,3,19471948,1,3
1947030122,"1948-03-26T20:00:00","3/26/1948",122,1,7,3,5,17,3,19471948,2,3
1947030123,"1948-03-28T20:00:00","3/28/1948",123,1,7,3,3,3,3,19471948,2,17
1947030124,"1948-03-30T20:00:00","3/30/1948",124,1,7,3,3,3,3,19471948,1,17
1947030125,"1948-04-01T20:00:00","4/1/1948",125,1,7,3,3,17,3,19471948,1,3
1947030126,"1948-04-04T20:00:00","4/4/1948",126,1,7,3,2,3,3,19471948,4,17
1947030211,"1948-04-07T20:00:00","4/7/1948",211,1,7,3,5,10,3,19471948,3,17
1947030212,"1948-04-10T20:00:00","4/10/1948",212,1,7,3,4,10,3,19471948,2,17
1947030213,"1948-04-11T20:00:00","4/11/1948",213,1,7,3,0,17,3,19471948,2,10
1947030214,"1948-04-14T20:00:00","4/14/1948",214,1,7,3,2,17,3,19471948,7,10
1947040001,"1947-10-13T20:00:00","10/13/1947",1,1,6,4,3,10,3,19471948,4,7428
