"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1942020103,"1943-02-02T20:15:00","2/2/1943",103,1,7,2,5,6,3,19421943,3,16
1942020104,"1943-02-04T20:45:00","2/4/1943",104,1,7,2,1,3,3,19421943,1,16
1942020105,"1943-02-04T20:30:00","2/4/1943",105,1,7,2,2,10,3,19421943,3,17
1942020106,"1943-02-06T20:30:00","2/6/1943",106,1,7,2,8,8,3,19421943,3,6
1942020107,"1943-02-06T20:30:00","2/6/1943",107,1,7,2,3,10,3,19421943,2,3
1942020108,"1943-02-07T21:30:00","2/7/1943",108,1,7,2,8,16,3,19421943,4,3
1942020109,"1943-02-07T20:15:00","2/7/1943",109,1,7,2,7,6,3,19421943,1,8
1942020110,"1943-02-07T20:30:00","2/7/1943",110,1,7,2,5,17,3,19421943,3,10
1942020111,"1943-02-09T20:15:00","2/9/1943",111,1,7,2,3,6,3,19421943,1,10
1942020112,"1943-02-11T20:30:00","2/11/1943",112,1,7,2,5,8,3,19421943,3,16
1942020113,"1943-02-13T20:30:00","2/13/1943",113,1,7,2,5,8,3,19421943,2,17
1942020114,"1943-02-13T20:30:00","2/13/1943",114,1,7,2,3,10,3,19421943,2,16
1942020115,"1943-02-14T20:45:00","2/14/1943",115,1,7,2,4,3,3,19421943,4,10
1942020116,"1943-02-14T21:30:00","2/14/1943",116,1,7,2,3,16,3,19421943,2,6
1942020117,"1943-02-14T20:30:00","2/14/1943",117,1,7,2,2,17,3,19421943,1,8
1942020118,"1943-02-18T20:45:00","2/18/1943",118,1,7,2,4,3,3,19421943,5,17
1942020119,"1943-02-18T21:30:00","2/18/1943",119,1,7,2,4,16,3,19421943,5,8
1942020120,"1943-02-20T20:30:00","2/20/1943",120,1,7,2,4,10,3,19421943,2,6
1942020121,"1943-02-20T20:15:00","2/20/1943",121,1,7,2,6,8,3,19421943,1,3
1942020122,"1943-02-21T21:30:00","2/21/1943",122,1,7,2,5,16,3,19421943,0,10
1942020123,"1943-02-21T20:45:00","2/21/1943",123,1,7,2,6,3,3,19421943,1,8
1942020124,"1943-02-21T20:30:00","2/21/1943",124,1,7,2,4,17,3,19421943,0,6
1942020125,"1943-02-23T20:15:00","2/23/1943",125,1,7,2,5,6,3,19421943,7,16
1942020126,"1943-02-25T20:30:00","2/25/1943",126,1,7,2,4,8,3,19421943,2,17
1942020127,"1943-02-25T20:45:00","2/25/1943",127,1,7,2,7,3,3,19421943,4,16
1942020128,"1943-02-27T20:30:00","2/27/1943",128,1,7,2,7,17,3,19421943,1,3
1942020129,"1943-02-27T20:30:00","2/27/1943",129,1,7,2,1,10,3,19421943,4,16
1942020130,"1943-02-28T21:30:00","2/28/1943",130,1,7,2,4,16,3,19421943,4,6
1942020131,"1943-02-28T21:00:00","2/28/1943",131,1,7,2,2,8,3,19421943,4,10
1942020132,"1943-02-28T20:45:00","2/28/1943",132,1,7,2,1,3,3,19421943,5,17
1942020133,"1943-03-02T20:30:00","3/2/1943",133,1,7,2,0,10,3,19421943,4,3
1942020134,"1943-03-02T20:15:00","3/2/1943",134,1,7,2,3,6,3,19421943,1,17
1942020135,"1943-03-04T20:45:00","3/4/1943",135,1,7,2,2,3,3,19421943,7,8
1942020136,"1943-03-06T20:30:00","3/6/1943",136,1,7,2,5,17,3,19421943,0,16
1942020137,"1943-03-06T20:30:00","3/6/1943",137,1,7,2,2,10,3,19421943,2,8
1942020138,"1943-03-07T21:30:00","3/7/1943",138,1,7,2,3,16,3,19421943,3,17
1942020139,"1943-03-07T20:45:00","3/7/1943",139,1,7,2,5,3,3,19421943,5,10
1942020140,"1943-03-09T20:15:00","3/9/1943",140,1,7,2,5,6,3,19421943,5,10
1942020141,"1943-03-11T21:30:00","3/11/1943",141,1,7,2,4,16,3,19421943,4,8
1942020142,"1943-03-11T20:30:00","3/11/1943",142,1,7,2,2,17,3,19421943,1,10
1942020143,"1943-03-13T20:30:00","3/13/1943",143,1,7,2,3,10,3,19421943,1,17
1942020144,"1943-03-13T20:30:00","3/13/1943",144,1,7,2,6,8,3,19421943,6,16
1942020145,"1943-03-14T20:45:00","3/14/1943",145,1,7,2,7,3,3,19421943,5,16
1942020146,"1943-03-14T20:15:00","3/14/1943",146,1,7,2,4,6,3,19421943,4,8
1942020147,"1943-03-14T20:30:00","3/14/1943",147,1,7,2,3,17,3,19421943,5,10
1942020148,"1943-03-16T20:15:00","3/16/1943",148,1,7,2,11,6,3,19421943,5,3
1942020149,"1943-03-18T20:30:00","3/18/1943",149,1,7,2,6,17,3,19421943,5,16
1942020150,"1943-03-18T20:30:00","3/18/1943",150,1,7,2,6,8,3,19421943,3,3
1942030111,"1943-03-21T20:00:00","3/21/1943",111,1,7,3,4,17,3,19421943,2,10
1942030112,"1943-03-23T20:00:00","3/23/1943",112,1,7,3,2,17,7,19421943,3,10
1942030113,"1943-03-25T20:00:00","3/25/1943",113,1,7,3,2,10,3,19421943,4,17
1942030114,"1943-03-27T20:00:00","3/27/1943",114,1,7,3,6,10,3,19421943,3,17
1942030115,"1943-03-28T20:00:00","3/28/1943",115,1,7,3,4,17,3,19421943,2,10
1942030116,"1943-03-30T20:00:00","3/30/1943",116,1,7,3,2,10,4,19421943,3,17
1942030121,"1943-03-21T20:00:00","3/21/1943",121,1,7,3,5,6,4,19421943,4,8
1942030122,"1943-03-23T20:00:00","3/23/1943",122,1,7,3,5,6,3,19421943,3,8
1942030123,"1943-03-25T20:00:00","3/25/1943",123,1,7,3,2,8,4,19421943,3,6
1942030124,"1943-03-27T20:00:00","3/27/1943",124,1,7,3,4,8,3,19421943,0,6
1942030125,"1943-03-30T20:00:00","3/30/1943",125,1,7,3,5,6,4,19421943,4,8
1942030211,"1943-04-01T20:00:00","4/1/1943",211,1,7,3,6,17,3,19421943,2,6
1942030212,"1943-04-04T20:00:00","4/4/1943",212,1,7,3,4,17,3,19421943,3,6
1942030213,"1943-04-07T20:00:00","4/7/1943",213,1,7,3,0,6,3,19421943,4,17
1942030214,"1943-04-08T20:00:00","4/8/1943",214,1,7,3,0,6,3,19421943,2,17
