"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1958020065,"1958-11-29T20:00:00","11/29/1958",65,1,7,2,6,8,3,19581959,2,17
1958020066,"1958-11-29T20:00:00","11/29/1958",66,1,7,2,1,10,3,19581959,2,16
1958020067,"1958-11-29T20:00:00","11/29/1958",67,1,7,2,1,3,3,19581959,3,6
1958020068,"1958-11-30T20:00:00","11/30/1958",68,1,7,2,0,17,3,19581959,7,8
1958020069,"1958-11-30T20:00:00","11/30/1958",69,1,7,2,1,6,3,19581959,2,10
1958020070,"1958-11-30T21:00:00","11/30/1958",70,1,7,2,2,16,3,19581959,2,3
1958020071,"1958-12-03T20:00:00","12/3/1958",71,1,7,2,4,3,3,19581959,2,16
1958020072,"1958-12-04T20:00:00","12/4/1958",72,1,7,2,2,8,3,19581959,2,10
1958020073,"1958-12-04T20:00:00","12/4/1958",73,1,7,2,4,17,3,19581959,0,6
1958020074,"1958-12-06T20:00:00","12/6/1958",74,1,7,2,6,8,3,19581959,0,3
1958020075,"1958-12-06T20:00:00","12/6/1958",75,1,7,2,4,10,3,19581959,1,6
1958020076,"1958-12-06T21:00:00","12/6/1958",76,1,7,2,3,16,3,19581959,4,17
1958020077,"1958-12-07T20:00:00","12/7/1958",77,1,7,2,1,6,3,19581959,4,8
1958020078,"1958-12-07T20:00:00","12/7/1958",78,1,7,2,0,3,3,19581959,2,10
1958020079,"1958-12-07T20:00:00","12/7/1958",79,1,7,2,2,17,3,19581959,2,16
1958020080,"1958-12-10T21:00:00","12/10/1958",80,1,7,2,2,16,3,19581959,2,10
1958020081,"1958-12-10T20:00:00","12/10/1958",81,1,7,2,1,3,3,19581959,2,17
1958020082,"1958-12-13T20:00:00","12/13/1958",82,1,7,2,2,8,3,19581959,2,17
1958020083,"1958-12-13T20:00:00","12/13/1958",83,1,7,2,4,10,3,19581959,4,3
1958020084,"1958-12-13T20:00:00","12/13/1958",84,1,7,2,4,6,3,19581959,2,16
1958020085,"1958-12-14T20:00:00","12/14/1958",85,1,7,2,1,17,3,19581959,6,8
1958020086,"1958-12-14T20:00:00","12/14/1958",86,1,7,2,6,6,3,19581959,3,10
1958020087,"1958-12-14T20:00:00","12/14/1958",87,1,7,2,3,3,3,19581959,3,16
1958020088,"1958-12-17T21:00:00","12/17/1958",88,1,7,2,5,16,3,19581959,2,6
1958020089,"1958-12-18T20:00:00","12/18/1958",89,1,7,2,4,8,3,19581959,1,10
1958020090,"1958-12-18T20:00:00","12/18/1958",90,1,7,2,0,17,3,19581959,2,3
1958020091,"1958-12-20T20:00:00","12/20/1958",91,1,7,2,4,8,3,19581959,1,16
1958020092,"1958-12-20T20:00:00","12/20/1958",92,1,7,2,2,10,3,19581959,2,6
1958020093,"1958-12-21T20:00:00","12/21/1958",93,1,7,2,0,6,3,19581959,5,8
1958020094,"1958-12-21T20:00:00","12/21/1958",94,1,7,2,5,3,3,19581959,1,10
1958020095,"1958-12-21T21:00:00","12/21/1958",95,1,7,2,4,16,3,19581959,2,17
1958020096,"1958-12-25T20:00:00","12/25/1958",96,1,7,2,4,8,3,19581959,1,3
1958020097,"1958-12-25T20:00:00","12/25/1958",97,1,7,2,0,17,3,19581959,2,10
1958020098,"1958-12-25T20:00:00","12/25/1958",98,1,7,2,4,6,3,19581959,2,16
1958020099,"1958-12-27T20:00:00","12/27/1958",99,1,7,2,6,8,3,19581959,1,6
1958020100,"1958-12-27T20:00:00","12/27/1958",100,1,7,2,2,10,3,19581959,2,16
1958020101,"1958-12-28T20:00:00","12/28/1958",101,1,7,2,5,3,3,19581959,3,8
1958020102,"1958-12-28T21:00:00","12/28/1958",102,1,7,2,4,16,3,19581959,3,10
1958020103,"1958-12-28T20:00:00","12/28/1958",103,1,7,2,5,17,3,19581959,3,6
1958020104,"1958-12-31T20:00:00","12/31/1958",104,1,7,2,2,10,3,19581959,0,8
1958020105,"1958-12-31T20:00:00","12/31/1958",105,1,7,2,4,3,3,19581959,3,6
1958020106,"1958-12-31T20:00:00","12/31/1958",106,1,7,2,2,17,3,19581959,4,16
1958020107,"1959-01-01T21:00:00","1/1/1959",107,1,7,2,2,16,3,19581959,2,8
1958020108,"1959-01-01T20:00:00","1/1/1959",108,1,7,2,2,6,3,19581959,5,3
1958020109,"1959-01-03T20:00:00","1/3/1959",109,1,7,2,5,8,3,19581959,1,3
1958020110,"1959-01-03T20:00:00","1/3/1959",110,1,7,2,1,10,3,19581959,2,16
1958020111,"1959-01-03T20:00:00","1/3/1959",111,1,7,2,2,17,3,19581959,8,6
1958020112,"1959-01-04T20:00:00","1/4/1959",112,1,7,2,2,17,3,19581959,2,8
1958020113,"1959-01-04T20:00:00","1/4/1959",113,1,7,2,2,3,3,19581959,4,10
1958020114,"1959-01-04T21:00:00","1/4/1959",114,1,7,2,5,16,3,19581959,3,6
1958020115,"1959-01-07T20:00:00","1/7/1959",115,1,7,2,3,10,3,19581959,1,17
1958020116,"1959-01-07T20:00:00","1/7/1959",116,1,7,2,0,3,3,19581959,4,16
1958020117,"1959-01-08T20:00:00","1/8/1959",117,1,7,2,3,8,3,19581959,0,10
1958020118,"1959-01-08T20:00:00","1/8/1959",118,1,7,2,2,6,3,19581959,4,16
1958020119,"1959-01-10T20:00:00","1/10/1959",119,1,7,2,1,8,3,19581959,0,16
1958020120,"1959-01-10T20:00:00","1/10/1959",120,1,7,2,4,10,3,19581959,1,6
1958020121,"1959-01-10T20:00:00","1/10/1959",121,1,7,2,3,3,3,19581959,3,17
1958020122,"1959-01-11T20:00:00","1/11/1959",122,1,7,2,3,6,3,19581959,3,8
1958020123,"1959-01-11T20:00:00","1/11/1959",123,1,7,2,6,17,3,19581959,6,10
1958020124,"1959-01-11T21:00:00","1/11/1959",124,1,7,2,3,16,3,19581959,4,3
1958020125,"1959-01-14T20:00:00","1/14/1959",125,1,7,2,2,10,3,19581959,3,3
1958020126,"1959-01-15T20:00:00","1/15/1959",126,1,7,2,3,6,3,19581959,0,17
1958020127,"1959-01-17T20:00:00","1/17/1959",127,1,7,2,3,8,3,19581959,3,6
1958020128,"1959-01-17T20:00:00","1/17/1959",128,1,7,2,2,10,3,19581959,1,17
1958020129,"1959-01-17T21:00:00","1/17/1959",129,1,7,2,7,16,3,19581959,1,3
1958020130,"1959-01-18T21:00:00","1/18/1959",130,1,7,2,1,16,3,19581959,1,8
1958020131,"1959-01-18T20:00:00","1/18/1959",131,1,7,2,4,6,3,19581959,3,10
1958020132,"1959-01-18T20:00:00","1/18/1959",132,1,7,2,2,17,3,19581959,4,3
1958020133,"1959-01-21T20:00:00","1/21/1959",133,1,7,2,3,10,3,19581959,1,8
1958020134,"1959-01-21T21:00:00","1/21/1959",134,1,7,2,2,16,3,19581959,3,17
1958020135,"1959-01-24T20:00:00","1/24/1959",135,1,7,2,3,8,3,19581959,1,3
1958020136,"1959-01-24T20:00:00","1/24/1959",136,1,7,2,1,10,3,19581959,3,6
1958020137,"1959-01-24T20:00:00","1/24/1959",137,1,7,2,2,17,3,19581959,0,16
1958020138,"1959-01-25T20:00:00","1/25/1959",138,1,7,2,3,17,3,19581959,7,8
1958020139,"1959-01-25T21:00:00","1/25/1959",139,1,7,2,1,16,3,19581959,4,10
1958020140,"1959-01-25T20:00:00","1/25/1959",140,1,7,2,3,6,3,19581959,8,3
1958020141,"1959-01-28T20:00:00","1/28/1959",141,1,7,2,1,3,3,19581959,3,16
1958020142,"1959-01-29T20:00:00","1/29/1959",142,1,7,2,1,8,3,19581959,4,17
1958020143,"1959-01-31T20:00:00","1/31/1959",143,1,7,2,3,8,3,19581959,3,16
1958020144,"1959-01-31T20:00:00","1/31/1959",144,1,7,2,2,10,3,19581959,5,3
1958020145,"1959-01-31T20:00:00","1/31/1959",145,1,7,2,5,6,3,19581959,4,17
1958020146,"1959-02-01T21:00:00","2/1/1959",146,1,7,2,3,16,3,19581959,3,8
1958020147,"1959-02-01T20:00:00","2/1/1959",147,1,7,2,6,6,3,19581959,4,10
1958020148,"1959-02-01T20:00:00","2/1/1959",148,1,7,2,5,3,3,19581959,4,17
1958020149,"1959-02-05T20:00:00","2/5/1959",149,1,7,2,3,8,3,19581959,6,10
1958020150,"1959-02-05T20:00:00","2/5/1959",150,1,7,2,0,17,3,19581959,5,3
1958020151,"1959-02-05T20:00:00","2/5/1959",151,1,7,2,1,6,3,19581959,2,16
1958020152,"1959-02-07T20:00:00","2/7/1959",152,1,7,2,2,8,3,19581959,3,6
1958020153,"1959-02-07T20:00:00","2/7/1959",153,1,7,2,4,10,3,19581959,1,17
1958020154,"1959-02-07T20:00:00","2/7/1959",154,1,7,2,3,3,3,19581959,6,16
1958020155,"1959-02-08T20:00:00","2/8/1959",155,1,7,2,1,17,3,19581959,3,8
1958020156,"1959-02-08T21:00:00","2/8/1959",156,1,7,2,7,16,3,19581959,2,10
1958020157,"1959-02-08T20:00:00","2/8/1959",157,1,7,2,4,6,3,19581959,1,3
1958020158,"1959-02-11T20:00:00","2/11/1959",158,1,7,2,2,10,3,19581959,5,8
1958020159,"1959-02-11T20:00:00","2/11/1959",159,1,7,2,3,3,3,19581959,5,6
1958020160,"1959-02-12T20:00:00","2/12/1959",160,1,7,2,1,17,3,19581959,0,3
1958020161,"1959-02-12T20:00:00","2/12/1959",161,1,7,2,5,6,3,19581959,4,16
1958020162,"1959-02-14T20:00:00","2/14/1959",162,1,7,2,1,6,3,19581959,2,8
1958020163,"1959-02-14T20:00:00","2/14/1959",163,1,7,2,5,10,3,19581959,1,16
1958020164,"1959-02-15T20:00:00","2/15/1959",164,1,7,2,1,3,3,19581959,5,8
1958020165,"1959-02-15T20:00:00","2/15/1959",165,1,7,2,4,17,3,19581959,2,10
1958020166,"1959-02-15T21:00:00","2/15/1959",166,1,7,2,3,16,3,19581959,3,6
1958020167,"1959-02-18T21:00:00","2/18/1959",167,1,7,2,4,16,3,19581959,2,3
1958020168,"1959-02-19T20:00:00","2/19/1959",168,1,7,2,7,8,3,19581959,0,17
1958020169,"1959-02-21T20:00:00","2/21/1959",169,1,7,2,6,8,3,19581959,0,6
1958020170,"1959-02-21T20:00:00","2/21/1959",170,1,7,2,1,10,3,19581959,1,3
1958020171,"1959-02-21T20:00:00","2/21/1959",171,1,7,2,5,17,3,19581959,2,16
1958020172,"1959-02-22T20:00:00","2/22/1959",172,1,7,2,5,3,3,19581959,1,8
1958020173,"1959-02-22T21:00:00","2/22/1959",173,1,7,2,5,16,3,19581959,1,10
1958020174,"1959-02-22T20:00:00","2/22/1959",174,1,7,2,1,17,3,19581959,4,6
1958020175,"1959-02-25T20:00:00","2/25/1959",175,1,7,2,3,10,3,19581959,2,8
1958020176,"1959-02-25T20:00:00","2/25/1959",176,1,7,2,6,3,3,19581959,3,17
1958020177,"1959-02-28T20:00:00","2/28/1959",177,1,7,2,6,8,3,19581959,1,3
1958020178,"1959-02-28T20:00:00","2/28/1959",178,1,7,2,2,10,3,19581959,4,17
1958020179,"1959-02-28T21:00:00","2/28/1959",179,1,7,2,5,16,3,19581959,2,6
1958020180,"1959-03-01T20:00:00","3/1/1959",180,1,7,2,1,3,3,19581959,1,10
1958020181,"1959-03-01T21:00:00","3/1/1959",181,1,7,2,3,16,3,19581959,1,17
1958020182,"1959-03-03T20:00:00","3/3/1959",182,1,7,2,2,17,3,19581959,2,6
1958020183,"1959-03-04T20:00:00","3/4/1959",183,1,7,2,5,10,3,19581959,2,16
1958020184,"1959-03-05T20:00:00","3/5/1959",184,1,7,2,2,8,3,19581959,1,10
1958020185,"1959-03-05T20:00:00","3/5/1959",185,1,7,2,3,6,3,19581959,0,17
1958020186,"1959-03-07T20:00:00","3/7/1959",186,1,7,2,10,8,3,19581959,2,17
1958020187,"1959-03-07T20:00:00","3/7/1959",187,1,7,2,4,10,3,19581959,1,6
1958020188,"1959-03-07T21:00:00","3/7/1959",188,1,7,2,1,16,3,19581959,6,3
1958020189,"1959-03-08T21:00:00","3/8/1959",189,1,7,2,1,16,3,19581959,2,8
1958020190,"1959-03-08T20:00:00","3/8/1959",190,1,7,2,4,6,3,19581959,3,10
1958020191,"1959-03-08T20:00:00","3/8/1959",191,1,7,2,4,3,3,19581959,2,17
1958020192,"1959-03-10T20:00:00","3/10/1959",192,1,7,2,5,17,3,19581959,5,8
1958020193,"1959-03-11T20:00:00","3/11/1959",193,1,7,2,2,10,3,19581959,6,8
1958020194,"1959-03-11T20:00:00","3/11/1959",194,1,7,2,3,3,3,19581959,5,16
1958020195,"1959-03-12T20:00:00","3/12/1959",195,1,7,2,5,6,3,19581959,4,3
1958020196,"1959-03-14T20:00:00","3/14/1959",196,1,7,2,8,8,3,19581959,4,16
1958020197,"1959-03-14T20:00:00","3/14/1959",197,1,7,2,5,10,3,19581959,0,3
1958020198,"1959-03-14T20:00:00","3/14/1959",198,1,7,2,4,6,3,19581959,2,17
1958020199,"1959-03-15T20:00:00","3/15/1959",199,1,7,2,5,6,3,19581959,3,8
1958020200,"1959-03-15T20:00:00","3/15/1959",200,1,7,2,5,3,3,19581959,6,10
1958020201,"1959-03-15T21:00:00","3/15/1959",201,1,7,2,1,16,3,19581959,4,17
1958020202,"1959-03-17T20:00:00","3/17/1959",202,1,7,2,2,17,3,19581959,0,16
1958020203,"1959-03-18T20:00:00","3/18/1959",203,1,7,2,3,3,3,19581959,5,6
1958020204,"1959-03-19T20:00:00","3/19/1959",204,1,7,2,3,8,3,19581959,6,10
1958020205,"1959-03-21T20:00:00","3/21/1959",205,1,7,2,3,8,3,19581959,4,6
1958020206,"1959-03-21T20:00:00","3/21/1959",206,1,7,2,5,10,3,19581959,1,16
1958020207,"1959-03-21T20:00:00","3/21/1959",207,1,7,2,2,17,3,19581959,5,3
1958020208,"1959-03-22T20:00:00","3/22/1959",208,1,7,2,2,3,3,19581959,4,8
1958020209,"1959-03-22T20:00:00","3/22/1959",209,1,7,2,4,17,3,19581959,6,10
1958020210,"1959-03-22T20:00:00","3/22/1959",210,1,7,2,1,6,3,19581959,4,16
1958030111,"1959-03-24T20:00:00","3/24/1959",111,1,7,3,4,8,3,19581959,2,16
1958030112,"1959-03-26T20:00:00","3/26/1959",112,1,7,3,5,8,3,19581959,1,16
1958030113,"1959-03-28T21:00:00","3/28/1959",113,1,7,3,4,16,3,19581959,2,8
1958030114,"1959-03-31T21:00:00","3/31/1959",114,1,7,3,3,16,3,19581959,1,8
1958030115,"1959-04-02T20:00:00","4/2/1959",115,1,7,3,4,8,3,19581959,2,16
1958030116,"1959-04-04T21:00:00","4/4/1959",116,1,7,3,4,16,3,19581959,5,8
1958030121,"1959-03-24T20:00:00","3/24/1959",121,1,7,3,5,6,3,19581959,1,10
1958030122,"1959-03-26T20:00:00","3/26/1959",122,1,7,3,4,6,3,19581959,2,10
1958030123,"1959-03-28T20:00:00","3/28/1959",123,1,7,3,3,10,4,19581959,2,6
1958030124,"1959-03-31T20:00:00","3/31/1959",124,1,7,3,3,10,4,19581959,2,6
1958030125,"1959-04-02T20:00:00","4/2/1959",125,1,7,3,1,6,3,19581959,4,10
1958030126,"1959-04-04T20:00:00","4/4/1959",126,1,7,3,4,10,3,19581959,5,6
1958030127,"1959-04-07T20:00:00","4/7/1959",127,1,7,3,2,6,3,19581959,3,10
1958030211,"1959-04-09T20:00:00","4/9/1959",211,1,7,3,5,8,3,19581959,3,10
1958030212,"1959-04-11T20:00:00","4/11/1959",212,1,7,3,3,8,3,19581959,1,10
1958030213,"1959-04-14T20:00:00","4/14/1959",213,1,7,3,3,10,4,19581959,2,8
1958030214,"1959-04-16T20:00:00","4/16/1959",214,1,7,3,2,10,3,19581959,3,8
1958030215,"1959-04-18T20:00:00","4/18/1959",215,1,7,3,5,8,3,19581959,3,10
1958040012,"1958-10-04T20:00:00","10/4/1958",12,1,6,4,3,7428,3,19581959,6,8
1959010201,"1959-04-29T20:00:00","4/29/1959",201,1,6,18,7,6,3,19581959,5,3
1959010202,"1959-04-30T20:00:00","4/30/1959",202,1,6,18,4,3,3,19581959,3,6
1959010203,"1959-05-02T20:00:00","5/2/1959",203,1,6,18,4,3,3,19581959,3,6
1959010204,"1959-05-03T20:00:00","5/3/1959",204,1,6,18,12,6,3,19581959,4,3
1959010205,"1959-05-04T20:00:00","5/4/1959",205,1,6,18,6,3,3,19581959,2,6
1959010206,"1959-05-05T20:00:00","5/5/1959",206,1,6,18,6,6,3,19581959,4,3
1959010207,"1959-05-06T20:00:00","5/6/1959",207,1,6,18,6,6,3,19581959,3,3
1959010208,"1959-05-07T20:00:00","5/7/1959",208,1,6,18,6,3,3,19581959,3,6
1959010209,"1959-05-08T20:00:00","5/8/1959",209,1,6,18,8,3,3,19581959,4,6
1959010210,"1959-05-09T20:00:00","5/9/1959",210,1,6,18,7,3,3,19581959,6,6
1959010211,"1959-05-10T20:00:00","5/10/1959",211,1,6,18,4,6,3,19581959,2,3
1959010212,"1959-05-12T20:00:00","5/12/1959",212,1,6,18,4,3,3,19581959,2,6
1959010213,"1959-05-13T20:00:00","5/13/1959",213,1,6,18,6,6,3,19581959,4,3
1959010214,"1959-05-14T20:00:00","5/14/1959",214,1,6,18,6,6,3,19581959,4,3
1959010215,"1959-05-15T20:00:00","5/15/1959",215,1,6,18,4,3,3,19581959,3,6
1959010216,"1959-05-16T20:00:00","5/16/1959",216,1,6,18,8,3,3,19581959,0,6
1959010217,"1959-05-17T20:00:00","5/17/1959",217,1,6,18,7,3,3,19581959,2,6
1959010218,"1959-05-19T20:00:00","5/19/1959",218,1,6,18,6,3,3,19581959,6,6
1959010219,"1959-05-20T20:00:00","5/20/1959",219,1,6,18,3,3,3,19581959,2,6
1959010220,"1959-05-21T20:00:00","5/21/1959",220,1,6,18,8,6,3,19581959,2,3
1959010221,"1959-05-22T20:00:00","5/22/1959",221,1,6,18,2,6,3,19581959,2,3
1959010222,"1959-05-23T20:00:00","5/23/1959",222,1,6,18,5,6,3,19581959,3,3
1959010223,"1959-05-24T20:00:00","5/24/1959",223,1,6,18,4,6,3,19581959,4,3
