"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2002020049,"2002-10-17T19:00:00","10/17/2002",49,1,7,2,1,12,3,20022003,2,15
2002020050,"2002-10-17T19:30:00","10/17/2002",50,1,7,2,5,10,3,20022003,3,27
2002020051,"2002-10-17T20:00:00","10/17/2002",51,1,7,2,2,17,3,20022003,3,8
2002020052,"2002-10-17T20:00:00","10/17/2002",52,1,7,2,7,19,3,20022003,1,29
2002020053,"2002-10-17T20:00:00","10/17/2002",53,1,7,2,3,30,3,20022003,1,25
2002020054,"2002-10-17T20:30:00","10/17/2002",54,1,7,2,4,16,3,20022003,1,13
2002020055,"2002-10-17T21:00:00","10/17/2002",55,1,7,2,3,20,4,20022003,3,6
2002020056,"2002-10-17T22:30:00","10/17/2002",56,1,7,2,1,26,3,20022003,4,21
2002020057,"2002-10-17T22:30:00","10/17/2002",57,1,7,2,4,28,3,20022003,3,22
2002020058,"2002-10-18T19:30:00","10/18/2002",58,1,7,2,3,1,4,20022003,2,18
2002020059,"2002-10-18T19:30:00","10/18/2002",59,1,7,2,8,14,3,20022003,5,11
2002020060,"2002-10-18T22:30:00","10/18/2002",60,1,7,2,2,24,4,20022003,2,23
2002020061,"2002-10-19T13:00:00","10/19/2002",61,1,7,2,3,4,3,20022003,1,15
2002020062,"2002-10-19T19:00:00","10/19/2002",62,1,7,2,2,7,3,20022003,3,27
2002020063,"2002-10-19T19:00:00","10/19/2002",63,1,7,2,2,8,4,20022003,2,10
2002020064,"2002-10-19T19:00:00","10/19/2002",64,1,7,2,2,3,4,20022003,2,18
2002020065,"2002-10-19T19:00:00","10/19/2002",65,1,7,2,3,12,3,20022003,1,1
2002020066,"2002-10-19T19:00:00","10/19/2002",66,1,7,2,4,11,3,20022003,5,2
2002020067,"2002-10-19T19:00:00","10/19/2002",67,1,7,2,4,29,3,20022003,1,13
2002020068,"2002-10-19T19:30:00","10/19/2002",68,1,7,2,3,5,4,20022003,3,14
2002020069,"2002-10-19T20:00:00","10/19/2002",69,1,7,2,5,19,3,20022003,3,25
2002020070,"2002-10-19T20:00:00","10/19/2002",70,1,7,2,3,30,3,20022003,5,17
2002020071,"2002-10-19T20:00:00","10/19/2002",71,1,7,2,2,16,3,20022003,5,20
2002020072,"2002-10-19T22:00:00","10/19/2002",72,1,7,2,3,22,3,20022003,4,6
2002020073,"2002-10-19T22:30:00","10/19/2002",73,1,7,2,2,26,4,20022003,2,23
2002020074,"2002-10-19T16:00:00","10/19/2002",74,1,7,2,1,28,3,20022003,3,21
2002020075,"2002-10-20T19:00:00","10/20/2002",75,1,7,2,5,25,3,20022003,2,15
2002020076,"2002-10-20T16:00:00","10/20/2002",76,1,7,2,3,24,4,20022003,2,21
2002020077,"2002-10-21T19:00:00","10/21/2002",77,1,7,2,2,3,3,20022003,4,14
2002020078,"2002-10-21T19:30:00","10/21/2002",78,1,7,2,1,10,3,20022003,4,6
2002020079,"2002-10-21T19:30:00","10/21/2002",79,1,7,2,3,13,3,20022003,2,11
2002020080,"2002-10-21T19:30:00","10/21/2002",80,1,7,2,4,17,3,20022003,0,20
2002020081,"2002-10-21T22:30:00","10/21/2002",81,1,7,2,2,28,3,20022003,5,23
2002020082,"2002-10-22T19:00:00","10/22/2002",82,1,7,2,2,7,3,20022003,1,4
2002020083,"2002-10-22T19:00:00","10/22/2002",83,1,7,2,1,2,3,20022003,4,12
2002020084,"2002-10-22T19:30:00","10/22/2002",84,1,7,2,3,8,4,20022003,3,5
2002020085,"2002-10-22T20:00:00","10/22/2002",85,1,7,2,1,18,3,20022003,2,27
2002020086,"2002-10-22T20:00:00","10/22/2002",86,1,7,2,4,30,4,20022003,3,20
2002020087,"2002-10-22T21:00:00","10/22/2002",87,1,7,2,3,21,4,20022003,3,22
2002020088,"2002-10-23T19:00:00","10/23/2002",88,1,7,2,4,9,3,20022003,1,12
2002020089,"2002-10-23T19:00:00","10/23/2002",89,1,7,2,1,3,3,20022003,2,15
2002020090,"2002-10-23T19:00:00","10/23/2002",90,1,7,2,2,29,4,20022003,2,14
2002020091,"2002-10-23T19:30:00","10/23/2002",91,1,7,2,1,10,3,20022003,4,13
2002020092,"2002-10-23T19:30:00","10/23/2002",92,1,7,2,1,11,3,20022003,2,1
2002020093,"2002-10-23T19:30:00","10/23/2002",93,1,7,2,3,17,4,20022003,3,26
2002020094,"2002-10-24T19:00:00","10/24/2002",94,1,7,2,2,6,4,20022003,2,9
2002020095,"2002-10-24T19:00:00","10/24/2002",95,1,7,2,5,2,3,20022003,3,13
2002020096,"2002-10-24T19:00:00","10/24/2002",96,1,7,2,6,4,3,20022003,2,8
2002020097,"2002-10-24T20:00:00","10/24/2002",97,1,7,2,1,18,3,20022003,2,28
2002020098,"2002-10-24T20:30:00","10/24/2002",98,1,7,2,2,16,3,20022003,3,30
2002020099,"2002-10-24T21:00:00","10/24/2002",99,1,7,2,3,20,4,20022003,3,25
2002020100,"2002-10-24T21:00:00","10/24/2002",100,1,7,2,1,22,3,20022003,2,19
2002020101,"2002-10-24T22:00:00","10/24/2002",101,1,7,2,2,23,4,20022003,2,24
2002020102,"2002-10-24T22:00:00","10/24/2002",102,1,7,2,2,27,3,20022003,3,21
2002020103,"2002-10-25T19:00:00","10/25/2002",103,1,7,2,1,7,3,20022003,2,1
2002020104,"2002-10-25T19:00:00","10/25/2002",104,1,7,2,2,3,3,20022003,6,26
2002020105,"2002-10-25T19:00:00","10/25/2002",105,1,7,2,4,29,3,20022003,5,28
2002020106,"2002-10-25T19:30:00","10/25/2002",106,1,7,2,3,14,3,20022003,2,15
2002020107,"2002-10-25T19:30:00","10/25/2002",107,1,7,2,7,17,3,20022003,3,5
2002020108,"2002-10-26T19:00:00","10/26/2002",108,1,7,2,4,6,3,20022003,3,11
2002020109,"2002-10-26T19:00:00","10/26/2002",109,1,7,2,3,10,3,20022003,4,3
2002020110,"2002-10-26T19:00:00","10/26/2002",110,1,7,2,5,8,3,20022003,3,9
2002020111,"2002-10-26T19:00:00","10/26/2002",111,1,7,2,2,2,3,20022003,6,4
2002020112,"2002-10-26T19:00:00","10/26/2002",112,1,7,2,3,12,4,20022003,3,16
2002020113,"2002-10-26T19:30:00","10/26/2002",113,1,7,2,5,1,3,20022003,1,14
2002020114,"2002-10-26T19:30:00","10/26/2002",114,1,7,2,5,5,3,20022003,2,7
2002020115,"2002-10-26T19:30:00","10/26/2002",115,1,7,2,1,13,4,20022003,1,15
2002020116,"2002-10-26T20:00:00","10/26/2002",116,1,7,2,3,18,3,20022003,1,17
2002020117,"2002-10-26T20:00:00","10/26/2002",117,1,7,2,4,22,3,20022003,3,24
2002020118,"2002-10-26T21:00:00","10/26/2002",118,1,7,2,3,20,4,20022003,4,19
2002020119,"2002-10-26T22:00:00","10/26/2002",119,1,7,2,1,23,3,20022003,4,25
2002020120,"2002-10-26T22:00:00","10/26/2002",120,1,7,2,1,27,3,20022003,6,30
2002020121,"2002-10-27T17:00:00","10/27/2002",121,1,7,2,5,29,3,20022003,1,26
2002020122,"2002-10-27T19:00:00","10/27/2002",122,1,7,2,3,16,3,20022003,2,28
2002020123,"2002-10-27T21:00:00","10/27/2002",123,1,7,2,3,21,4,20022003,3,30
2002020124,"2002-10-28T19:00:00","10/28/2002",124,1,7,2,3,3,4,20022003,2,27
2002020125,"2002-10-28T19:30:00","10/28/2002",125,1,7,2,5,10,3,20022003,2,24
2002020126,"2002-10-28T19:30:00","10/28/2002",126,1,7,2,3,5,3,20022003,2,15
2002020127,"2002-10-28T19:30:00","10/28/2002",127,1,7,2,1,13,3,20022003,6,14
2002020128,"2002-10-28T21:00:00","10/28/2002",128,1,7,2,3,22,4,20022003,4,25
2002020129,"2002-10-29T19:00:00","10/29/2002",129,1,7,2,2,2,3,20022003,3,27
2002020130,"2002-10-29T19:00:00","10/29/2002",130,1,7,2,2,4,3,20022003,1,9
2002020131,"2002-10-29T19:30:00","10/29/2002",131,1,7,2,2,8,4,20022003,2,24
2002020132,"2002-10-29T19:30:00","10/29/2002",132,1,7,2,1,1,3,20022003,2,12
2002020133,"2002-10-29T19:30:00","10/29/2002",133,1,7,2,0,11,3,20022003,4,26
2002020134,"2002-10-29T20:00:00","10/29/2002",134,1,7,2,3,17,3,20022003,2,28
2002020135,"2002-10-29T20:00:00","10/29/2002",135,1,7,2,3,30,4,20022003,2,21
2002020136,"2002-10-29T20:30:00","10/29/2002",136,1,7,2,3,16,3,20022003,2,29
2002020137,"2002-10-29T22:30:00","10/29/2002",137,1,7,2,1,23,4,20022003,1,7
2002020138,"2002-10-30T19:00:00","10/30/2002",138,1,7,2,1,9,3,20022003,4,5
2002020139,"2002-10-30T19:00:00","10/30/2002",139,1,7,2,2,15,3,20022003,7,6
2002020140,"2002-10-30T19:00:00","10/30/2002",140,1,7,2,4,12,3,20022003,2,2
2002020141,"2002-10-30T19:00:00","10/30/2002",141,1,7,2,3,14,3,20022003,0,3
2002020142,"2002-10-30T20:00:00","10/30/2002",142,1,7,2,7,19,3,20022003,0,18
2002020143,"2002-10-30T20:30:00","10/30/2002",143,1,7,2,2,25,4,20022003,3,13
2002020144,"2002-10-31T19:00:00","10/31/2002",144,1,7,2,1,6,3,20022003,4,24
2002020145,"2002-10-31T19:30:00","10/31/2002",145,1,7,2,3,10,4,20022003,3,11
2002020146,"2002-10-31T19:30:00","10/31/2002",146,1,7,2,6,4,3,20022003,2,27
2002020147,"2002-10-31T20:00:00","10/31/2002",147,1,7,2,2,30,4,20022003,1,28
2002020148,"2002-10-31T20:30:00","10/31/2002",148,1,7,2,2,16,4,20022003,1,26
2002020149,"2002-10-31T21:00:00","10/31/2002",149,1,7,2,3,20,3,20022003,0,7
2002020150,"2002-10-31T22:00:00","10/31/2002",150,1,7,2,1,23,3,20022003,5,21
2002020151,"2002-11-01T19:00:00","11/1/2002",151,1,7,2,3,15,3,20022003,2,14
2002020152,"2002-11-01T19:00:00","11/1/2002",152,1,7,2,2,12,4,20022003,2,8
2002020153,"2002-11-01T19:00:00","11/1/2002",153,1,7,2,4,29,3,20022003,2,25
2002020154,"2002-11-01T21:00:00","11/1/2002",154,1,7,2,1,22,4,20022003,1,7
2002020155,"2002-11-02T13:00:00","11/2/2002",155,1,7,2,5,1,3,20022003,1,16
2002020156,"2002-11-02T19:00:00","11/2/2002",156,1,7,2,3,6,3,20022003,2,3
2002020157,"2002-11-02T19:00:00","11/2/2002",157,1,7,2,2,10,3,20022003,5,8
2002020158,"2002-11-02T19:00:00","11/2/2002",158,1,7,2,5,9,3,20022003,2,17
2002020159,"2002-11-02T19:00:00","11/2/2002",159,1,7,2,1,2,3,20022003,6,19
2002020160,"2002-11-02T19:00:00","11/2/2002",160,1,7,2,2,4,3,20022003,1,15
2002020161,"2002-11-02T19:30:00","11/2/2002",161,1,7,2,5,5,3,20022003,3,14
2002020162,"2002-11-02T19:30:00","11/2/2002",162,1,7,2,1,13,3,20022003,3,11
2002020163,"2002-11-02T20:00:00","11/2/2002",163,1,7,2,2,30,3,20022003,4,23
2002020164,"2002-11-02T22:00:00","11/2/2002",164,1,7,2,4,20,4,20022003,4,21
2002020165,"2002-11-02T22:30:00","11/2/2002",165,1,7,2,6,26,4,20022003,5,18
2002020166,"2002-11-03T17:00:00","11/3/2002",166,1,7,2,2,3,3,20022003,3,19
2002020167,"2002-11-03T19:00:00","11/3/2002",167,1,7,2,3,17,4,20022003,3,25
2002020168,"2002-11-03T17:00:00","11/3/2002",168,1,7,2,3,29,3,20022003,2,7
2002020169,"2002-11-03T19:00:00","11/3/2002",169,1,7,2,2,27,4,20022003,1,18
2002020170,"2002-11-03T20:00:00","11/3/2002",170,1,7,2,1,16,3,20022003,4,22
2002020171,"2002-11-03T20:00:00","11/3/2002",171,1,7,2,3,24,3,20022003,4,28
2002020172,"2002-11-04T19:00:00","11/4/2002",172,1,7,2,2,2,3,20022003,4,20
2002020173,"2002-11-04T21:00:00","11/4/2002",173,1,7,2,2,21,3,20022003,4,23
2002020174,"2002-11-04T22:30:00","11/4/2002",174,1,7,2,2,26,3,20022003,5,30
2002020175,"2002-11-05T19:00:00","11/5/2002",175,1,7,2,5,3,3,20022003,2,22
2002020176,"2002-11-05T19:00:00","11/5/2002",176,1,7,2,1,12,4,20022003,2,4
2002020177,"2002-11-05T19:00:00","11/5/2002",177,1,7,2,3,29,4,20022003,4,15
2002020178,"2002-11-05T19:30:00","11/5/2002",178,1,7,2,4,10,3,20022003,3,14
2002020179,"2002-11-05T19:30:00","11/5/2002",179,1,7,2,2,8,3,20022003,5,19
2002020180,"2002-11-05T19:30:00","11/5/2002",180,1,7,2,2,1,3,20022003,3,20
2002020181,"2002-11-05T19:30:00","11/5/2002",181,1,7,2,0,17,3,20022003,2,16
2002020182,"2002-11-05T22:30:00","11/5/2002",182,1,7,2,5,28,3,20022003,2,26
2002020183,"2002-11-06T19:30:00","11/6/2002",183,1,7,2,4,13,4,20022003,3,5
2002020184,"2002-11-06T20:30:00","11/6/2002",184,1,7,2,4,25,3,20022003,0,23
2002020185,"2002-11-06T21:00:00","11/6/2002",185,1,7,2,2,21,3,20022003,5,9
2002020186,"2002-11-06T22:30:00","11/6/2002",186,1,7,2,2,24,3,20022003,1,18
2002020187,"2002-11-07T19:00:00","11/7/2002",187,1,7,2,1,3,4,20022003,0,20
2002020188,"2002-11-07T19:00:00","11/7/2002",188,1,7,2,0,4,3,20022003,1,1
2002020189,"2002-11-07T19:00:00","11/7/2002",189,1,7,2,2,15,4,20022003,1,13
2002020190,"2002-11-07T19:00:00","11/7/2002",190,1,7,2,2,12,3,20022003,0,7
2002020191,"2002-11-07T19:30:00","11/7/2002",191,1,7,2,3,8,3,20022003,0,2
2002020192,"2002-11-07T20:00:00","11/7/2002",192,1,7,2,2,17,4,20022003,1,6
2002020193,"2002-11-07T20:00:00","11/7/2002",193,1,7,2,2,19,3,20022003,5,29
2002020194,"2002-11-07T20:30:00","11/7/2002",194,1,7,2,5,16,3,20022003,0,11
2002020195,"2002-11-07T21:00:00","11/7/2002",195,1,7,2,4,27,3,20022003,1,30
2002020196,"2002-11-07T22:30:00","11/7/2002",196,1,7,2,2,28,4,20022003,2,18
2002020197,"2002-11-08T19:00:00","11/8/2002",197,1,7,2,2,9,3,20022003,3,26
2002020198,"2002-11-08T19:00:00","11/8/2002",198,1,7,2,4,2,3,20022003,2,22
2002020199,"2002-11-08T19:30:00","11/8/2002",199,1,7,2,4,14,3,20022003,1,5
2002020200,"2002-11-08T20:30:00","11/8/2002",200,1,7,2,2,25,3,20022003,1,10
2002020201,"2002-11-08T21:00:00","11/8/2002",201,1,7,2,2,21,4,20022003,3,24
2002020202,"2002-11-09T19:00:00","11/9/2002",202,1,7,2,7,6,3,20022003,1,9
2002020203,"2002-11-09T19:00:00","11/9/2002",203,1,7,2,4,7,3,20022003,6,11
2002020204,"2002-11-09T19:00:00","11/9/2002",204,1,7,2,3,8,3,20022003,1,26
2002020205,"2002-11-09T19:00:00","11/9/2002",205,1,7,2,4,15,3,20022003,1,4
2002020206,"2002-11-09T19:00:00","11/9/2002",206,1,7,2,3,12,3,20022003,2,5
2002020207,"2002-11-09T19:00:00","11/9/2002",207,1,7,2,6,29,3,20022003,3,3
2002020208,"2002-11-09T19:00:00","11/9/2002",208,1,7,2,6,19,3,20022003,3,10
2002020209,"2002-11-09T19:30:00","11/9/2002",209,1,7,2,3,1,3,20022003,6,22
2002020210,"2002-11-09T19:30:00","11/9/2002",210,1,7,2,2,14,4,20022003,3,16
2002020211,"2002-11-09T19:30:00","11/9/2002",211,1,7,2,3,13,3,20022003,0,20
2002020212,"2002-11-09T22:00:00","11/9/2002",212,1,7,2,2,27,3,20022003,5,23
2002020213,"2002-11-09T22:30:00","11/9/2002",213,1,7,2,2,28,3,20022003,4,30
2002020214,"2002-11-10T13:00:00","11/10/2002",214,1,7,2,3,2,3,20022003,2,25
2002020215,"2002-11-10T20:00:00","11/10/2002",215,1,7,2,1,24,3,20022003,0,30
2002020216,"2002-11-10T20:00:00","11/10/2002",216,1,7,2,3,21,3,20022003,4,18
2002020217,"2002-11-11T13:00:00","11/11/2002",217,1,7,2,6,6,3,20022003,1,22
2002020218,"2002-11-11T15:00:00","11/11/2002",218,1,7,2,2,11,3,20022003,1,20
2002020219,"2002-11-11T19:00:00","11/11/2002",219,1,7,2,4,14,3,20022003,2,27
2002020220,"2002-11-11T19:30:00","11/11/2002",220,1,7,2,2,13,4,20022003,2,16
2002020221,"2002-11-11T22:30:00","11/11/2002",221,1,7,2,4,28,3,20022003,5,3
2002020222,"2002-11-12T19:00:00","11/12/2002",222,1,7,2,3,7,3,20022003,4,6
2002020223,"2002-11-12T19:00:00","11/12/2002",223,1,7,2,3,2,3,20022003,5,9
2002020224,"2002-11-12T19:00:00","11/12/2002",224,1,7,2,3,12,3,20022003,2,27
2002020225,"2002-11-12T19:30:00","11/12/2002",225,1,7,2,4,10,4,20022003,3,26
2002020226,"2002-11-12T19:30:00","11/12/2002",226,1,7,2,2,8,3,20022003,4,25
2002020227,"2002-11-12T19:30:00","11/12/2002",227,1,7,2,3,1,4,20022003,2,24
2002020228,"2002-11-12T19:30:00","11/12/2002",228,1,7,2,4,17,3,20022003,1,18
2002020229,"2002-11-12T20:00:00","11/12/2002",229,1,7,2,2,30,3,20022003,3,22
2002020230,"2002-11-12T21:00:00","11/12/2002",230,1,7,2,5,21,3,20022003,4,29
2002020231,"2002-11-12T22:00:00","11/12/2002",231,1,7,2,6,23,3,20022003,3,19
2002020232,"2002-11-13T19:00:00","11/13/2002",232,1,7,2,1,15,3,20022003,6,25
2002020233,"2002-11-13T19:30:00","11/13/2002",233,1,7,2,3,11,4,20022003,2,28
2002020234,"2002-11-13T19:30:00","11/13/2002",234,1,7,2,1,4,4,20022003,1,13
2002020235,"2002-11-14T19:00:00","11/14/2002",235,1,7,2,4,6,3,20022003,1,2
2002020236,"2002-11-14T19:00:00","11/14/2002",236,1,7,2,3,9,4,20022003,2,13
2002020237,"2002-11-14T19:00:00","11/14/2002",237,1,7,2,2,29,3,20022003,3,24
2002020238,"2002-11-14T20:00:00","11/14/2002",238,1,7,2,1,18,3,20022003,3,21
2002020239,"2002-11-14T20:00:00","11/14/2002",239,1,7,2,1,30,4,20022003,1,5
2002020240,"2002-11-14T22:00:00","11/14/2002",240,1,7,2,1,20,3,20022003,2,3
2002020241,"2002-11-14T22:00:00","11/14/2002",241,1,7,2,3,23,3,20022003,2,26
2002020242,"2002-11-15T19:00:00","11/15/2002",242,1,7,2,2,7,3,20022003,3,10
2002020243,"2002-11-15T19:00:00","11/15/2002",243,1,7,2,1,12,4,20022003,1,4
2002020244,"2002-11-15T19:30:00","11/15/2002",244,1,7,2,5,1,3,20022003,1,8
2002020245,"2002-11-15T19:30:00","11/15/2002",245,1,7,2,1,11,3,20022003,5,27
2002020246,"2002-11-15T19:30:00","11/15/2002",246,1,7,2,4,14,3,20022003,2,28
2002020247,"2002-11-15T19:30:00","11/15/2002",247,1,7,2,2,17,4,20022003,1,24
2002020248,"2002-11-15T20:30:00","11/15/2002",248,1,7,2,2,16,4,20022003,2,15
2002020249,"2002-11-15T20:30:00","11/15/2002",249,1,7,2,4,25,3,20022003,2,21
2002020250,"2002-11-15T21:00:00","11/15/2002",250,1,7,2,5,22,3,20022003,0,19
2002020251,"2002-11-16T19:00:00","11/16/2002",251,1,7,2,1,10,3,20022003,2,17
2002020252,"2002-11-16T19:00:00","11/16/2002",252,1,7,2,3,8,3,20022003,1,1
2002020253,"2002-11-16T19:00:00","11/16/2002",253,1,7,2,4,9,3,20022003,1,7
2002020254,"2002-11-16T19:00:00","11/16/2002",254,1,7,2,2,4,4,20022003,2,6
2002020255,"2002-11-16T19:30:00","11/16/2002",255,1,7,2,2,5,3,20022003,3,2
2002020256,"2002-11-16T19:30:00","11/16/2002",256,1,7,2,3,13,3,20022003,7,28
2002020257,"2002-11-16T20:00:00","11/16/2002",257,1,7,2,1,18,4,20022003,1,29
2002020258,"2002-11-16T20:00:00","11/16/2002",258,1,7,2,1,30,3,20022003,0,15
2002020259,"2002-11-16T20:00:00","11/16/2002",259,1,7,2,1,22,3,20022003,4,26
2002020260,"2002-11-16T21:00:00","11/16/2002",260,1,7,2,0,20,3,20022003,1,19
2002020261,"2002-11-16T22:00:00","11/16/2002",261,1,7,2,3,23,3,20022003,1,3
2002020262,"2002-11-17T13:30:00","11/17/2002",262,1,7,2,1,12,4,20022003,2,14
2002020263,"2002-11-17T17:00:00","11/17/2002",263,1,7,2,1,11,3,20022003,5,24
2002020264,"2002-11-17T19:00:00","11/17/2002",264,1,7,2,3,25,4,20022003,2,29
2002020265,"2002-11-17T19:00:00","11/17/2002",265,1,7,2,4,27,4,20022003,4,21
2002020266,"2002-11-17T20:00:00","11/17/2002",266,1,7,2,4,16,3,20022003,2,18
2002020267,"2002-11-18T19:30:00","11/18/2002",267,1,7,2,5,8,4,20022003,4,5
2002020268,"2002-11-19T19:00:00","11/19/2002",268,1,7,2,3,3,4,20022003,2,24
2002020269,"2002-11-19T19:00:00","11/19/2002",269,1,7,2,2,15,3,20022003,3,28
2002020270,"2002-11-19T19:00:00","11/19/2002",270,1,7,2,4,12,4,20022003,4,9
2002020271,"2002-11-19T19:00:00","11/19/2002",271,1,7,2,2,14,3,20022003,3,4
2002020272,"2002-11-19T19:30:00","11/19/2002",272,1,7,2,2,10,3,20022003,0,6
2002020273,"2002-11-19T19:30:00","11/19/2002",273,1,7,2,4,1,4,20022003,3,7
2002020274,"2002-11-19T19:30:00","11/19/2002",274,1,7,2,4,11,4,20022003,3,13
2002020275,"2002-11-19T20:00:00","11/19/2002",275,1,7,2,2,30,4,20022003,2,26
2002020276,"2002-11-19T21:00:00","11/19/2002",276,1,7,2,0,20,3,20022003,5,17
2002020277,"2002-11-19T21:00:00","11/19/2002",277,1,7,2,3,22,3,20022003,1,16
2002020278,"2002-11-20T19:00:00","11/20/2002",278,1,7,2,3,29,3,20022003,2,19
2002020279,"2002-11-20T19:30:00","11/20/2002",279,1,7,2,2,5,4,20022003,3,8
2002020280,"2002-11-20T19:30:00","11/20/2002",280,1,7,2,3,13,4,20022003,3,2
2002020281,"2002-11-20T21:00:00","11/20/2002",281,1,7,2,2,27,4,20022003,2,25
2002020282,"2002-11-20T22:30:00","11/20/2002",282,1,7,2,5,23,3,20022003,3,16
2002020283,"2002-11-21T19:00:00","11/21/2002",283,1,7,2,3,6,3,20022003,1,12
2002020284,"2002-11-21T19:00:00","11/21/2002",284,1,7,2,3,9,3,20022003,2,8
2002020285,"2002-11-21T19:00:00","11/21/2002",285,1,7,2,3,15,3,20022003,4,30
2002020286,"2002-11-21T19:00:00","11/21/2002",286,1,7,2,2,14,3,20022003,7,2
2002020287,"2002-11-21T19:30:00","11/21/2002",287,1,7,2,4,1,4,20022003,4,3
2002020288,"2002-11-21T19:30:00","11/21/2002",288,1,7,2,2,4,4,20022003,2,28
