"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2016010024,"2016-09-27T22:30:00","9/27/2016",24,1,6,1,3,28,4,20162017,2,23
2016010025,"2016-09-27T19:30:00","9/27/2016",25,1,6,1,2,14,3,20162017,3,12
2016010026,"2016-09-27T20:00:00","9/27/2016",26,1,6,1,0,52,3,20162017,3,20
2016010027,"2016-09-28T19:00:00","9/28/2016",27,1,6,1,1,6,3,20162017,5,17
2016010028,"2016-09-28T20:30:00","9/28/2016",28,1,6,1,0,16,3,20162017,2,5
2016010029,"2016-09-28T21:00:00","9/28/2016",29,1,6,1,4,21,3,20162017,2,25
2016010030,"2016-09-28T22:30:00","9/28/2016",30,1,6,1,6,26,3,20162017,1,24
2016010031,"2016-09-28T19:00:00","9/28/2016",31,1,6,1,2,4,3,20162017,0,1
2016010032,"2016-09-28T22:00:00","9/28/2016",32,1,6,1,5,23,3,20162017,3,22
2016010033,"2016-09-29T19:00:00","9/29/2016",33,1,6,1,3,29,4,20162017,2,18
2016010034,"2016-09-29T19:30:00","9/29/2016",34,1,6,1,3,8,4,20162017,4,9
2016010035,"2016-09-29T19:00:00","9/29/2016",35,1,6,1,3,3,3,20162017,1,1
2016010036,"2016-09-29T19:30:00","9/29/2016",36,1,6,1,2,14,3,20162017,0,13
2016010037,"2016-09-29T19:00:00","9/29/2016",37,1,6,1,0,10,5,20162017,1,7
2016010038,"2016-09-29T20:00:00","9/29/2016",38,1,6,1,4,52,3,20162017,1,30
2016010039,"2016-09-30T19:00:00","9/30/2016",39,1,6,1,1,7,3,20162017,8,10
2016010040,"2016-09-30T21:00:00","9/30/2016",40,1,6,1,2,20,3,20162017,1,23
2016010041,"2016-09-30T19:30:00","9/30/2016",41,1,6,1,1,12,4,20162017,2,14
2016010042,"2016-09-30T21:00:00","9/30/2016",42,1,6,1,3,21,3,20162017,1,26
2016010043,"2016-09-30T19:30:00","9/30/2016",43,1,6,1,1,17,4,20162017,2,6
2016010044,"2016-09-30T19:00:00","9/30/2016",44,1,6,1,1,5,3,20162017,0,16
2016010045,"2016-09-30T22:30:00","9/30/2016",45,1,6,1,3,28,4,20162017,2,53
2016010046,"2016-09-30T20:00:00","9/30/2016",46,1,6,1,4,19,3,20162017,1,25
2016010047,"2016-09-30T20:00:00","9/30/2016",47,1,6,1,5,52,3,20162017,1,22
2016010048,"2016-10-01T21:00:00","10/1/2016",48,1,6,1,3,53,4,20162017,2,24
2016010049,"2016-10-01T20:30:00","10/1/2016",49,1,6,1,4,16,3,20162017,0,19
2016010050,"2016-10-01T20:00:00","10/1/2016",50,1,6,1,4,18,3,20162017,3,14
2016010051,"2016-10-01T19:00:00","10/1/2016",51,1,6,1,5,1,3,20162017,4,3
2016010052,"2016-10-01T19:00:00","10/1/2016",52,1,6,1,1,2,3,20162017,2,15
2016010053,"2016-10-01T15:00:00","10/1/2016",53,1,6,1,2,9,4,20162017,3,8
2016010054,"2016-10-01T19:00:00","10/1/2016",54,1,6,1,3,4,5,20162017,4,6
2016010055,"2016-10-02T20:00:00","10/2/2016",55,1,6,1,0,24,3,20162017,1,26
2016010056,"2016-10-02T21:00:00","10/2/2016",56,1,6,1,0,20,3,20162017,4,52
2016010057,"2016-10-02T16:00:00","10/2/2016",57,1,6,1,0,29,3,20162017,2,5
2016010058,"2016-10-02T18:00:00","10/2/2016",58,1,6,1,6,17,3,20162017,3,16
2016010059,"2016-10-02T21:00:00","10/2/2016",59,1,6,1,3,22,3,20162017,2,26
2016010060,"2016-10-02T15:00:00","10/2/2016",60,1,6,1,1,13,4,20162017,2,25
2016010061,"2016-10-02T18:00:00","10/2/2016",61,1,6,1,3,30,3,20162017,1,12
2016010062,"2016-10-02T19:00:00","10/2/2016",62,1,6,1,3,10,4,20162017,2,8
2016010063,"2016-10-02T20:00:00","10/2/2016",63,1,6,1,2,23,4,20162017,3,28
2016010064,"2016-10-03T19:00:00","10/3/2016",64,1,6,1,4,2,3,20162017,3,1
2016010065,"2016-10-03T19:00:00","10/3/2016",65,1,6,1,4,4,4,20162017,3,3
2016010066,"2016-10-03T22:00:00","10/3/2016",66,1,6,1,2,23,3,20162017,4,53
2016010067,"2016-10-03T19:00:00","10/3/2016",67,1,6,1,2,15,5,20162017,1,19
2016010068,"2016-10-03T20:00:00","10/3/2016",68,1,6,1,4,52,3,20162017,2,9
2016010069,"2016-10-04T19:00:00","10/4/2016",69,1,6,1,2,7,3,20162017,0,12
2016010070,"2016-10-04T20:30:00","10/4/2016",70,1,6,1,6,16,3,20162017,1,17
2016010071,"2016-10-04T21:00:00","10/4/2016",71,1,6,1,2,21,3,20162017,0,30
2016010072,"2016-10-04T20:30:00","10/4/2016",72,1,6,1,2,25,5,20162017,1,13
2016010073,"2016-10-04T21:00:00","10/4/2016",73,1,6,1,2,22,3,20162017,1,24
2016010074,"2016-10-04T19:00:00","10/4/2016",74,1,6,1,4,8,3,20162017,3,6
2016010075,"2016-10-04T20:00:00","10/4/2016",75,1,6,1,2,18,4,20162017,3,29
2016010076,"2016-10-04T19:00:00","10/4/2016",76,1,6,1,3,2,4,20162017,2,3
2016010077,"2016-10-04T21:30:00","10/4/2016",77,1,6,1,3,9,4,20162017,2,10
2016010078,"2016-10-05T21:00:00","10/5/2016",78,1,6,1,2,20,5,20162017,1,53
2016010079,"2016-10-05T19:00:00","10/5/2016",79,1,6,1,3,12,5,20162017,4,7
2016010080,"2016-10-05T20:30:00","10/5/2016",80,1,6,1,0,25,3,20162017,1,21
2016010081,"2016-10-05T19:00:00","10/5/2016",81,1,6,1,2,1,3,20162017,3,2
2016010082,"2016-10-05T19:00:00","10/5/2016",82,1,6,1,2,5,3,20162017,5,17
2016010083,"2016-10-05T22:30:00","10/5/2016",83,1,6,1,0,28,3,20162017,2,24
2016010084,"2016-10-05T20:00:00","10/5/2016",84,1,6,1,2,19,3,20162017,4,15
2016010085,"2016-10-06T19:00:00","10/6/2016",85,1,6,1,1,29,3,20162017,2,6
2016010086,"2016-10-06T21:00:00","10/6/2016",86,1,6,1,5,22,3,20162017,2,52
2016010088,"2016-10-06T19:30:00","10/6/2016",88,1,6,1,6,8,3,20162017,1,10
2016010089,"2016-10-06T19:00:00","10/6/2016",89,1,6,1,2,3,3,20162017,4,4
2016010090,"2016-10-06T22:00:00","10/6/2016",90,1,6,1,4,23,3,20162017,0,20
2016010091,"2016-10-07T22:00:00","10/7/2016",91,1,6,1,3,53,3,20162017,1,28
2016010092,"2016-10-07T19:30:00","10/7/2016",92,1,6,1,3,12,5,20162017,2,15
2016010093,"2016-10-07T22:00:00","10/7/2016",93,1,6,1,3,26,3,20162017,6,25
2016010094,"2016-10-07T19:30:00","10/7/2016",94,1,6,1,2,9,3,20162017,4,7
2016010095,"2016-10-07T19:00:00","10/7/2016",95,1,6,1,1,10,3,20162017,2,17
2016010096,"2016-10-08T17:00:00","10/8/2016",96,1,6,1,1,6,4,20162017,0,4
2016010097,"2016-10-08T19:00:00","10/8/2016",97,1,6,1,4,17,3,20162017,3,10
2016010098,"2016-10-08T21:00:00","10/8/2016",98,1,6,1,2,22,3,20162017,3,23
2016010099,"2016-10-08T19:30:00","10/8/2016",99,1,6,1,4,13,3,20162017,2,1
2016010100,"2016-10-08T22:00:00","10/8/2016",100,1,6,1,1,26,4,20162017,2,21
2016010101,"2016-10-08T20:00:00","10/8/2016",101,1,6,1,5,30,3,20162017,1,52
2016010102,"2016-10-08T15:00:00","10/8/2016",102,1,6,1,3,5,3,20162017,5,29
2016010103,"2016-10-08T20:00:00","10/8/2016",103,1,6,1,2,19,3,20162017,1,16
2016010104,"2016-10-08T19:00:00","10/8/2016",104,1,6,1,5,14,3,20162017,3,18
2016010105,"2016-10-09T20:00:00","10/9/2016",105,1,6,1,3,24,4,20162017,2,28
2016010106,"2016-10-09T17:00:00","10/9/2016",106,1,6,1,4,15,3,20162017,0,2
2016020001,"2016-10-12T19:00:00","10/12/2016",1,1,7,2,5,9,4,20162017,4,10
2016020002,"2016-10-12T20:00:00","10/12/2016",2,1,7,2,2,16,3,20162017,5,19
2016020003,"2016-10-12T22:00:00","10/12/2016",3,1,7,2,7,22,3,20162017,4,20
2016020004,"2016-10-12T22:30:00","10/12/2016",4,1,7,2,2,28,3,20162017,1,26
2016020005,"2016-10-13T19:00:00","10/13/2016",5,1,7,2,1,7,3,20162017,4,8
2016020006,"2016-10-13T19:00:00","10/13/2016",6,1,7,2,5,3,3,20162017,3,2
2016020007,"2016-10-13T20:00:00","10/13/2016",7,1,7,2,3,5,5,20162017,2,15
2016020008,"2016-10-13T19:00:00","10/13/2016",8,1,7,2,3,29,3,20162017,6,6
2016020009,"2016-10-13T19:30:00","10/13/2016",9,1,7,2,6,14,3,20162017,4,17
2016020010,"2016-10-13T19:30:00","10/13/2016",10,1,7,2,2,13,4,20162017,1,1
2016020011,"2016-10-13T20:00:00","10/13/2016",11,1,7,2,3,19,3,20162017,2,30
2016020012,"2016-10-13T20:00:00","10/13/2016",12,1,7,2,5,52,4,20162017,4,12
2016020013,"2016-10-13T20:30:00","10/13/2016",13,1,7,2,4,25,3,20162017,2,24
2016020014,"2016-10-14T20:00:00","10/14/2016",14,1,7,2,3,18,3,20162017,2,16
2016020015,"2016-10-14T21:00:00","10/14/2016",15,1,7,2,3,20,3,20162017,5,22
2016020016,"2016-10-14T22:30:00","10/14/2016",16,1,7,2,2,26,3,20162017,4,4
2016020017,"2016-10-15T19:00:00","10/15/2016",17,1,7,2,4,10,3,20162017,1,6
2016020018,"2016-10-15T19:00:00","10/15/2016",18,1,7,2,4,9,5,20162017,3,8
2016020019,"2016-10-15T19:00:00","10/15/2016",19,1,7,2,3,14,3,20162017,2,1
2016020020,"2016-10-15T19:00:00","10/15/2016",20,1,7,2,4,13,3,20162017,1,17
2016020021,"2016-10-15T19:00:00","10/15/2016",21,1,7,2,3,5,3,20162017,2,24
2016020022,"2016-10-15T19:00:00","10/15/2016",22,1,7,2,2,15,3,20162017,1,2
2016020023,"2016-10-15T19:00:00","10/15/2016",23,1,7,2,2,29,3,20162017,3,28
2016020024,"2016-10-15T19:00:00","10/15/2016",24,1,7,2,4,30,3,20162017,3,52
2016020025,"2016-10-15T20:00:00","10/15/2016",25,1,7,2,3,19,3,20162017,2,3
2016020026,"2016-10-15T20:30:00","10/15/2016",26,1,7,2,5,16,3,20162017,3,18
2016020027,"2016-10-15T21:00:00","10/15/2016",27,1,7,2,6,21,3,20162017,5,25
2016020028,"2016-10-15T21:00:00","10/15/2016",28,1,7,2,4,53,4,20162017,3,4
2016020029,"2016-10-15T22:00:00","10/15/2016",29,1,7,2,2,23,5,20162017,1,20
2016020030,"2016-10-16T18:00:00","10/16/2016",30,1,7,2,3,2,4,20162017,2,24
2016020031,"2016-10-16T19:00:00","10/16/2016",31,1,7,2,2,22,3,20162017,6,7
2016020032,"2016-10-16T22:00:00","10/16/2016",32,1,7,2,4,23,4,20162017,3,12
2016020033,"2016-10-17T19:00:00","10/17/2016",33,1,7,2,7,3,3,20162017,4,28
2016020034,"2016-10-17T19:00:00","10/17/2016",34,1,7,2,3,5,4,20162017,4,21
2016020035,"2016-10-17T19:30:00","10/17/2016",35,1,7,2,5,17,3,20162017,1,9
2016020036,"2016-10-17T20:00:00","10/17/2016",36,1,7,2,1,52,3,20162017,4,6
2016020037,"2016-10-18T19:00:00","10/18/2016",37,1,7,2,2,1,3,20162017,1,24
2016020038,"2016-10-18T19:00:00","10/18/2016",38,1,7,2,2,2,3,20162017,3,28
2016020039,"2016-10-18T19:00:00","10/18/2016",39,1,7,2,3,15,3,20162017,0,21
2016020040,"2016-10-18T19:30:00","10/18/2016",40,1,7,2,4,8,3,20162017,0,5
2016020041,"2016-10-18T19:30:00","10/18/2016",41,1,7,2,7,9,3,20162017,4,53
2016020042,"2016-10-18T19:30:00","10/18/2016",42,1,7,2,4,14,5,20162017,3,13
2016020043,"2016-10-18T20:00:00","10/18/2016",43,1,7,2,1,18,3,20162017,2,25
2016020044,"2016-10-18T20:00:00","10/18/2016",44,1,7,2,6,30,3,20162017,3,26
2016020045,"2016-10-18T20:30:00","10/18/2016",45,1,7,2,7,16,3,20162017,4,4
2016020046,"2016-10-18T21:00:00","10/18/2016",46,1,7,2,4,20,4,20162017,3,7
2016020047,"2016-10-18T21:00:00","10/18/2016",47,1,7,2,3,22,3,20162017,2,12
2016020048,"2016-10-18T22:00:00","10/18/2016",48,1,7,2,2,23,4,20162017,1,19
2016020049,"2016-10-19T20:00:00","10/19/2016",49,1,7,2,1,3,3,20162017,2,17
2016020050,"2016-10-19T20:00:00","10/19/2016",50,1,7,2,5,52,4,20162017,4,10
2016020051,"2016-10-20T19:00:00","10/20/2016",51,1,7,2,2,6,3,20162017,1,1
2016020052,"2016-10-20T19:00:00","10/20/2016",52,1,7,2,2,4,3,20162017,3,24
2016020053,"2016-10-20T19:00:00","10/20/2016",53,1,7,2,3,5,3,20162017,2,28
2016020054,"2016-10-20T19:30:00","10/20/2016",54,1,7,2,5,8,3,20162017,2,53
2016020055,"2016-10-20T19:30:00","10/20/2016",55,1,7,2,0,14,3,20162017,4,21
2016020056,"2016-10-20T19:30:00","10/20/2016",56,1,7,2,2,13,3,20162017,4,15
2016020057,"2016-10-20T20:00:00","10/20/2016",57,1,7,2,3,30,3,20162017,2,10
2016020058,"2016-10-20T20:30:00","10/20/2016",58,1,7,2,3,25,4,20162017,4,26
2016020059,"2016-10-20T21:00:00","10/20/2016",59,1,7,2,2,20,3,20162017,4,12
2016020060,"2016-10-20T21:00:00","10/20/2016",60,1,7,2,3,22,3,20162017,1,19
2016020061,"2016-10-20T22:00:00","10/20/2016",61,1,7,2,2,23,3,20162017,1,7
2016020062,"2016-10-21T19:00:00","10/21/2016",62,1,7,2,3,2,3,20162017,2,53
2016020063,"2016-10-21T19:00:00","10/21/2016",63,1,7,2,3,29,3,20162017,2,16
2016020064,"2016-10-21T19:30:00","10/21/2016",64,1,7,2,5,17,3,20162017,3,18
2016020065,"2016-10-22T19:00:00","10/22/2016",65,1,7,2,2,6,3,20162017,4,8
2016020066,"2016-10-22T19:00:00","10/22/2016",66,1,7,2,1,9,3,20162017,4,14
2016020067,"2016-10-22T19:00:00","10/22/2016",67,1,7,2,3,17,3,20162017,0,28
2016020068,"2016-10-22T19:00:00","10/22/2016",68,1,7,2,5,13,3,20162017,2,21
2016020069,"2016-10-22T19:00:00","10/22/2016",69,1,7,2,2,1,4,20162017,1,30
2016020070,"2016-10-22T19:00:00","10/22/2016",70,1,7,2,6,4,3,20162017,3,12
2016020071,"2016-10-22T19:00:00","10/22/2016",71,1,7,2,2,15,3,20162017,4,3
2016020072,"2016-10-22T19:00:00","10/22/2016",72,1,7,2,5,16,5,20162017,4,10
2016020073,"2016-10-22T20:00:00","10/22/2016",73,1,7,2,5,18,3,20162017,1,5
2016020074,"2016-10-22T20:00:00","10/22/2016",74,1,7,2,0,25,3,20162017,3,29
2016020075,"2016-10-22T22:00:00","10/22/2016",75,1,7,2,4,20,3,20162017,6,19
2016020076,"2016-10-22T22:00:00","10/22/2016",76,1,7,2,4,26,5,20162017,3,23
2016020077,"2016-10-23T15:00:00","10/23/2016",77,1,7,2,0,52,3,20162017,3,22
2016020078,"2016-10-23T18:00:00","10/23/2016",78,1,7,2,6,2,3,20162017,3,30
2016020079,"2016-10-23T19:00:00","10/23/2016",79,1,7,2,3,3,3,20162017,2,53
2016020080,"2016-10-23T20:00:00","10/23/2016",80,1,7,2,4,24,3,20162017,2,23
2016020081,"2016-10-24T19:30:00","10/24/2016",81,1,7,2,3,8,3,20162017,1,4
2016020082,"2016-10-24T20:30:00","10/24/2016",82,1,7,2,2,16,5,20162017,3,20
2016020083,"2016-10-25T19:00:00","10/25/2016",83,1,7,2,0,6,3,20162017,5,30
2016020084,"2016-10-25T19:00:00","10/25/2016",84,1,7,2,5,1,3,20162017,3,53
2016020085,"2016-10-25T19:30:00","10/25/2016",85,1,7,2,4,4,5,20162017,3,7
2016020086,"2016-10-25T19:00:00","10/25/2016",86,1,7,2,3,5,3,20162017,2,13
2016020087,"2016-10-25T19:30:00","10/25/2016",87,1,7,2,3,10,3,20162017,7,14
2016020088,"2016-10-25T19:30:00","10/25/2016",88,1,7,2,4,17,3,20162017,2,12
2016020089,"2016-10-25T20:00:00","10/25/2016",89,1,7,2,1,19,3,20162017,4,20
2016020090,"2016-10-25T20:30:00","10/25/2016",90,1,7,2,3,25,3,20162017,2,52
2016020091,"2016-10-25T22:00:00","10/25/2016",91,1,7,2,0,23,3,20162017,3,9
2016020092,"2016-10-25T22:30:00","10/25/2016",92,1,7,2,3,26,4,20162017,2,29
2016020093,"2016-10-25T22:00:00","10/25/2016",93,1,7,2,2,28,4,20162017,1,24
2016020094,"2016-10-26T19:00:00","10/26/2016",94,1,7,2,2,2,3,20162017,3,8
2016020095,"2016-10-26T20:00:00","10/26/2016",95,1,7,2,5,3,3,20162017,2,6
2016020096,"2016-10-26T21:30:00","10/26/2016",96,1,7,2,4,22,3,20162017,1,15
2016020097,"2016-10-26T22:30:00","10/26/2016",97,1,7,2,6,24,3,20162017,1,18
2016020098,"2016-10-27T19:00:00","10/27/2016",98,1,7,2,0,7,3,20162017,4,30
2016020099,"2016-10-27T19:00:00","10/27/2016",99,1,7,2,4,4,3,20162017,5,53
2016020100,"2016-10-27T19:00:00","10/27/2016",100,1,7,2,4,5,3,20162017,2,2
2016020101,"2016-10-27T19:30:00","10/27/2016",101,1,7,2,3,10,3,20162017,2,13
2016020102,"2016-10-27T19:30:00","10/27/2016",102,1,7,2,3,8,3,20162017,1,14
2016020103,"2016-10-27T20:00:00","10/27/2016",103,1,7,2,1,19,5,20162017,2,17
2016020104,"2016-10-27T20:00:00","10/27/2016",104,1,7,2,4,52,3,20162017,1,25
2016020105,"2016-10-27T22:30:00","10/27/2016",105,1,7,2,3,26,4,20162017,2,18
2016020106,"2016-10-27T22:30:00","10/27/2016",106,1,7,2,3,28,3,20162017,1,29
2016020107,"2016-10-28T19:30:00","10/28/2016",107,1,7,2,2,1,4,20162017,3,16
2016020108,"2016-10-28T19:30:00","10/28/2016",108,1,7,2,3,12,3,20162017,2,3
2016020109,"2016-10-28T21:00:00","10/28/2016",109,1,7,2,0,21,3,20162017,1,52
2016020110,"2016-10-28T21:00:00","10/28/2016",110,1,7,2,5,20,3,20162017,2,9
2016020111,"2016-10-28T22:00:00","10/28/2016",111,1,7,2,0,23,3,20162017,2,22
2016020112,"2016-10-28T22:00:00","10/28/2016",112,1,7,2,0,24,3,20162017,4,29
2016020113,"2016-10-29T13:00:00","10/29/2016",113,1,7,2,3,7,3,20162017,0,13
2016020114,"2016-10-29T19:00:00","10/29/2016",114,1,7,2,2,8,3,20162017,1,10
2016020115,"2016-10-29T19:00:00","10/29/2016",115,1,7,2,0,17,3,20162017,1,6
2016020116,"2016-10-29T19:00:00","10/29/2016",116,1,7,2,3,1,3,20162017,1,14
2016020117,"2016-10-29T19:00:00","10/29/2016",117,1,7,2,4,4,3,20162017,5,5
2016020118,"2016-10-29T20:00:00","10/29/2016",118,1,7,2,1,19,3,20162017,0,26
2016020119,"2016-10-29T20:00:00","10/29/2016",119,1,7,2,4,30,3,20162017,0,25
2016020120,"2016-10-29T21:00:00","10/29/2016",120,1,7,2,2,53,3,20162017,3,21
2016020121,"2016-10-29T22:00:00","10/29/2016",121,1,7,2,2,23,3,20162017,5,15
2016020122,"2016-10-29T22:30:00","10/29/2016",122,1,7,2,4,28,3,20162017,1,18
2016020123,"2016-10-30T15:00:00","10/30/2016",123,1,7,2,1,52,3,20162017,3,7
2016020124,"2016-10-30T17:00:00","10/30/2016",124,1,7,2,2,17,3,20162017,5,13
2016020125,"2016-10-30T17:00:00","10/30/2016",125,1,7,2,3,12,3,20162017,4,4
2016020126,"2016-10-30T18:00:00","10/30/2016",126,1,7,2,5,2,3,20162017,1,10
2016020127,"2016-10-30T19:00:00","10/30/2016",127,1,7,2,6,3,3,20162017,1,14
2016020128,"2016-10-30T19:00:00","10/30/2016",128,1,7,2,3,16,3,20162017,0,26
2016020129,"2016-10-30T21:00:00","10/30/2016",129,1,7,2,0,22,3,20162017,2,9
2016020130,"2016-10-30T21:30:00","10/30/2016",130,1,7,2,1,20,3,20162017,3,15
2016020131,"2016-11-01T19:30:00","11/1/2016",131,1,7,2,1,2,3,20162017,6,14
2016020132,"2016-11-01T19:00:00","11/1/2016",132,1,7,2,5,3,3,20162017,0,19
2016020133,"2016-11-01T19:00:00","11/1/2016",133,1,7,2,3,29,4,20162017,2,25
2016020134,"2016-11-01T19:30:00","11/1/2016",134,1,7,2,3,10,4,20162017,2,22
2016020135,"2016-11-01T19:30:00","11/1/2016",135,1,7,2,2,9,4,20162017,1,12
2016020136,"2016-11-01T19:30:00","11/1/2016",136,1,7,2,1,13,3,20162017,2,6
2016020137,"2016-11-01T20:00:00","11/1/2016",137,1,7,2,1,30,3,20162017,2,7
2016020138,"2016-11-01T20:00:00","11/1/2016",138,1,7,2,2,52,3,20162017,3,15
2016020139,"2016-11-01T20:30:00","11/1/2016",139,1,7,2,5,16,3,20162017,1,20
2016020140,"2016-11-01T21:00:00","11/1/2016",140,1,7,2,1,21,3,20162017,5,18
2016020141,"2016-11-01T22:00:00","11/1/2016",141,1,7,2,3,53,3,20162017,2,28
2016020142,"2016-11-01T22:30:00","11/1/2016",142,1,7,2,0,26,3,20162017,4,24
2016020143,"2016-11-02T19:30:00","11/2/2016",143,1,7,2,3,8,3,20162017,0,23
2016020144,"2016-11-02T20:00:00","11/2/2016",144,1,7,2,4,4,4,20162017,3,17
2016020145,"2016-11-02T22:30:00","11/2/2016",145,1,7,2,1,24,3,20162017,5,5
2016020146,"2016-11-03T19:00:00","11/3/2016",146,1,7,2,1,7,3,20162017,2,10
2016020147,"2016-11-03T19:00:00","11/3/2016",147,1,7,2,2,2,5,20162017,3,4
2016020148,"2016-11-03T19:00:00","11/3/2016",148,1,7,2,5,3,3,20162017,3,22
2016020149,"2016-11-03T19:00:00","11/3/2016",149,1,7,2,4,15,4,20162017,3,52
2016020150,"2016-11-03T19:30:00","11/3/2016",150,1,7,2,1,9,3,20162017,0,23
2016020151,"2016-11-03T19:30:00","11/3/2016",151,1,7,2,3,14,5,20162017,4,6
2016020152,"2016-11-03T19:30:00","11/3/2016",152,1,7,2,4,13,4,20162017,3,1
2016020153,"2016-11-03T20:30:00","11/3/2016",153,1,7,2,4,16,3,20162017,0,21
2016020154,"2016-11-03T20:30:00","11/3/2016",154,1,7,2,6,25,3,20162017,2,19
2016020155,"2016-11-03T22:00:00","11/3/2016",155,1,7,2,3,53,5,20162017,2,18
2016020156,"2016-11-03T22:30:00","11/3/2016",156,1,7,2,3,26,4,20162017,2,5
2016020157,"2016-11-03T22:30:00","11/3/2016",157,1,7,2,2,28,3,20162017,3,20
2016020158,"2016-11-04T19:00:00","11/4/2016",158,1,7,2,10,29,3,20162017,0,8
2016020159,"2016-11-04T19:30:00","11/4/2016",159,1,7,2,3,17,3,20162017,5,52
2016020160,"2016-11-04T22:00:00","11/4/2016",160,1,7,2,5,24,3,20162017,1,53
2016020161,"2016-11-05T15:00:00","11/5/2016",161,1,7,2,1,21,3,20162017,0,30
2016020162,"2016-11-05T19:00:00","11/5/2016",162,1,7,2,2,6,3,20162017,5,3
2016020163,"2016-11-05T19:00:00","11/5/2016",163,1,7,2,6,10,3,20162017,3,23
2016020164,"2016-11-05T19:00:00","11/5/2016",164,1,7,2,5,8,3,20162017,4,4
2016020165,"2016-11-05T19:00:00","11/5/2016",165,1,7,2,1,9,3,20162017,2,7
2016020166,"2016-11-05T19:00:00","11/5/2016",166,1,7,2,4,14,3,20162017,1,1
2016020167,"2016-11-05T19:00:00","11/5/2016",167,1,7,2,3,2,5,20162017,4,22
2016020168,"2016-11-05T19:00:00","11/5/2016",168,1,7,2,4,15,3,20162017,2,13
2016020169,"2016-11-05T19:00:00","11/5/2016",169,1,7,2,2,19,4,20162017,1,29
2016020170,"2016-11-05T20:00:00","11/5/2016",170,1,7,2,2,18,5,20162017,3,12
2016020171,"2016-11-05T20:00:00","11/5/2016",171,1,7,2,2,25,3,20162017,3,16
2016020172,"2016-11-05T22:00:00","11/5/2016",172,1,7,2,5,26,3,20162017,0,20
2016020173,"2016-11-05T22:30:00","11/5/2016",173,1,7,2,0,28,3,20162017,5,5
2016020174,"2016-11-06T17:00:00","11/6/2016",174,1,7,2,1,17,3,20162017,2,22
2016020175,"2016-11-06T17:00:00","11/6/2016",175,1,7,2,5,19,3,20162017,1,21
2016020176,"2016-11-06T18:00:00","11/6/2016",176,1,7,2,1,12,3,20162017,4,1
2016020177,"2016-11-06T19:00:00","11/6/2016",177,1,7,2,5,3,3,20162017,2,52
2016020178,"2016-11-06T19:00:00","11/6/2016",178,1,7,2,4,16,4,20162017,3,25
2016020179,"2016-11-06T21:30:00","11/6/2016",179,1,7,2,4,24,3,20162017,1,20
2016020180,"2016-11-07T19:00:00","11/7/2016",180,1,7,2,4,6,3,20162017,0,7
2016020181,"2016-11-07T19:00:00","11/7/2016",181,1,7,2,4,2,3,20162017,2,23
2016020182,"2016-11-07T19:30:00","11/7/2016",182,1,7,2,3,13,3,20162017,1,14
2016020183,"2016-11-08T19:00:00","11/8/2016",183,1,7,2,3,1,5,20162017,2,12
