"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1945020021,"1945-11-14T20:00:00","11/14/1945",21,1,7,2,1,10,3,19451946,6,8
1945020022,"1945-11-15T20:00:00","11/15/1945",22,1,7,2,2,8,3,19451946,0,3
1945020023,"1945-11-15T20:00:00","11/15/1945",23,1,7,2,5,17,3,19451946,2,16
1945020024,"1945-11-17T20:00:00","11/17/1945",24,1,7,2,3,3,3,19451946,7,8
1945020025,"1945-11-17T20:00:00","11/17/1945",25,1,7,2,5,10,3,19451946,6,17
1945020026,"1945-11-18T20:00:00","11/18/1945",26,1,7,2,1,3,3,19451946,3,10
1945020027,"1945-11-18T21:00:00","11/18/1945",27,1,7,2,3,16,3,19451946,5,17
1945020028,"1945-11-21T20:00:00","11/21/1945",28,1,7,2,3,6,3,19451946,0,8
1945020029,"1945-11-22T21:00:00","11/22/1945",29,1,7,2,3,16,3,19451946,3,3
1945020030,"1945-11-24T20:00:00","11/24/1945",30,1,7,2,2,8,3,19451946,1,17
1945020031,"1945-11-24T20:00:00","11/24/1945",31,1,7,2,4,10,3,19451946,3,3
1945020032,"1945-11-25T20:00:00","11/25/1945",32,1,7,2,1,17,3,19451946,4,3
1945020033,"1945-11-25T20:00:00","11/25/1945",33,1,7,2,5,6,3,19451946,3,10
1945020034,"1945-11-25T21:00:00","11/25/1945",34,1,7,2,5,16,3,19451946,1,8
1945020035,"1945-11-28T20:00:00","11/28/1945",35,1,7,2,5,6,3,19451946,1,3
1945020036,"1945-12-01T20:00:00","12/1/1945",36,1,7,2,4,8,3,19451946,3,3
1945020037,"1945-12-01T20:00:00","12/1/1945",37,1,7,2,2,10,3,19451946,8,16
1945020038,"1945-12-02T20:00:00","12/2/1945",38,1,7,2,2,6,3,19451946,2,17
1945020039,"1945-12-02T21:00:00","12/2/1945",39,1,7,2,3,16,3,19451946,5,10
1945020040,"1945-12-05T20:00:00","12/5/1945",40,1,7,2,6,6,3,19451946,3,16
1945020041,"1945-12-08T20:00:00","12/8/1945",41,1,7,2,0,10,3,19451946,1,8
1945020042,"1945-12-09T20:00:00","12/9/1945",42,1,7,2,2,3,3,19451946,1,10
1945020043,"1945-12-09T21:00:00","12/9/1945",43,1,7,2,8,16,3,19451946,3,6
1945020044,"1945-12-09T20:00:00","12/9/1945",44,1,7,2,2,17,3,19451946,1,8
1945020045,"1945-12-12T20:00:00","12/12/1945",45,1,7,2,2,6,3,19451946,2,17
1945020046,"1945-12-13T20:00:00","12/13/1945",46,1,7,2,4,3,3,19451946,7,16
1945020047,"1945-12-13T20:00:00","12/13/1945",47,1,7,2,3,8,3,19451946,4,10
1945020048,"1945-12-15T20:00:00","12/15/1945",48,1,7,2,3,8,3,19451946,3,6
1945020049,"1945-12-15T20:00:00","12/15/1945",49,1,7,2,3,10,3,19451946,1,17
1945020050,"1945-12-16T20:00:00","12/16/1945",50,1,7,2,2,3,3,19451946,4,8
1945020051,"1945-12-16T20:00:00","12/16/1945",51,1,7,2,3,6,3,19451946,3,10
1945020052,"1945-12-16T21:00:00","12/16/1945",52,1,7,2,6,16,3,19451946,4,17
1945020053,"1945-12-19T21:00:00","12/19/1945",53,1,7,2,4,16,3,19451946,4,8
1945020054,"1945-12-19T20:00:00","12/19/1945",54,1,7,2,8,6,3,19451946,7,3
1945020055,"1945-12-22T20:00:00","12/22/1945",55,1,7,2,5,10,3,19451946,5,3
1945020056,"1945-12-22T20:00:00","12/22/1945",56,1,7,2,4,17,3,19451946,6,16
1945020057,"1945-12-23T20:00:00","12/23/1945",57,1,7,2,1,6,3,19451946,4,8
1945020058,"1945-12-23T21:00:00","12/23/1945",58,1,7,2,4,16,3,19451946,4,17
1945020059,"1945-12-23T20:00:00","12/23/1945",59,1,7,2,3,3,3,19451946,4,10
1945020060,"1945-12-25T20:00:00","12/25/1945",60,1,7,2,6,17,3,19451946,3,10
1945020061,"1945-12-26T20:00:00","12/26/1945",61,1,7,2,2,10,3,19451946,4,8
1945020062,"1945-12-26T20:00:00","12/26/1945",62,1,7,2,2,3,3,19451946,3,17
1945020063,"1945-12-29T20:00:00","12/29/1945",63,1,7,2,4,8,3,19451946,5,16
1945020064,"1945-12-29T20:00:00","12/29/1945",64,1,7,2,3,10,3,19451946,4,6
1945020065,"1945-12-30T20:00:00","12/30/1945",65,1,7,2,3,3,3,19451946,2,16
1945020066,"1945-12-30T20:00:00","12/30/1945",66,1,7,2,3,17,3,19451946,3,6
1945020067,"1945-12-31T20:00:00","12/31/1945",67,1,7,2,0,3,3,19451946,0,8
1945020068,"1946-01-01T20:00:00","1/1/1946",68,1,7,2,4,6,3,19451946,0,17
1945020069,"1946-01-01T21:00:00","1/1/1946",69,1,7,2,3,16,3,19451946,1,10
1945020070,"1946-01-03T20:00:00","1/3/1946",70,1,7,2,3,17,3,19451946,3,3
1945020071,"1946-01-05T20:00:00","1/5/1946",71,1,7,2,4,8,3,19451946,2,6
1945020072,"1946-01-05T20:00:00","1/5/1946",72,1,7,2,0,10,3,19451946,3,16
1945020073,"1946-01-06T20:00:00","1/6/1946",73,1,7,2,4,3,3,19451946,2,6
1945020074,"1946-01-06T20:00:00","1/6/1946",74,1,7,2,3,17,3,19451946,2,16
1945020075,"1946-01-10T20:00:00","1/10/1946",75,1,7,2,4,8,3,19451946,5,10
1945020076,"1946-01-10T20:00:00","1/10/1946",76,1,7,2,2,17,3,19451946,1,6
1945020077,"1946-01-12T20:00:00","1/12/1946",77,1,7,2,9,8,3,19451946,3,3
1945020078,"1946-01-12T20:00:00","1/12/1946",78,1,7,2,9,10,3,19451946,3,17
1945020079,"1946-01-12T20:00:00","1/12/1946",79,1,7,2,4,6,3,19451946,3,16
1945020080,"1946-01-13T20:00:00","1/13/1946",80,1,7,2,3,17,3,19451946,1,8
1945020081,"1946-01-13T20:00:00","1/13/1946",81,1,7,2,3,3,3,19451946,2,16
1945020082,"1946-01-16T20:00:00","1/16/1946",82,1,7,2,1,8,3,19451946,2,16
1945020083,"1946-01-16T20:00:00","1/16/1946",83,1,7,2,3,6,3,19451946,2,3
1945020084,"1946-01-17T20:00:00","1/17/1946",84,1,7,2,2,3,3,19451946,4,6
1945020085,"1946-01-19T20:00:00","1/19/1946",85,1,7,2,3,8,3,19451946,1,6
1945020086,"1946-01-19T20:00:00","1/19/1946",86,1,7,2,3,10,3,19451946,1,3
1945020087,"1946-01-20T21:00:00","1/20/1946",87,1,7,2,9,16,3,19451946,1,3
1945020088,"1946-01-20T20:00:00","1/20/1946",88,1,7,2,1,17,3,19451946,3,10
1945020089,"1946-01-20T20:00:00","1/20/1946",89,1,7,2,3,6,3,19451946,0,8
1945020090,"1946-01-23T21:00:00","1/23/1946",90,1,7,2,7,16,3,19451946,2,8
1945020091,"1946-01-23T20:00:00","1/23/1946",91,1,7,2,7,6,3,19451946,1,10
1945020092,"1946-01-26T20:00:00","1/26/1946",92,1,7,2,5,8,3,19451946,3,3
1945020093,"1946-01-26T20:00:00","1/26/1946",93,1,7,2,2,17,3,19451946,4,6
1945020094,"1946-01-26T20:00:00","1/26/1946",94,1,7,2,6,10,3,19451946,5,16
1945020095,"1946-01-27T20:00:00","1/27/1946",95,1,7,2,5,3,3,19451946,2,17
1945020096,"1946-01-27T21:00:00","1/27/1946",96,1,7,2,4,16,3,19451946,1,6
1945020097,"1946-01-30T20:00:00","1/30/1946",97,1,7,2,4,6,3,19451946,3,16
1945020098,"1946-02-02T20:00:00","2/2/1946",98,1,7,2,5,8,3,19451946,1,17
1945020099,"1946-02-02T20:00:00","2/2/1946",99,1,7,2,3,10,3,19451946,5,6
1945020100,"1946-02-03T20:00:00","2/3/1946",100,1,7,2,6,3,3,19451946,6,10
1945020101,"1946-02-03T21:00:00","2/3/1946",101,1,7,2,3,16,3,19451946,1,6
1945020102,"1946-02-03T20:00:00","2/3/1946",102,1,7,2,2,17,3,19451946,0,8
1945020103,"1946-02-06T20:00:00","2/6/1946",103,1,7,2,3,6,3,19451946,3,10
1945020104,"1946-02-06T21:00:00","2/6/1946",104,1,7,2,6,16,3,19451946,2,3
1945020105,"1946-02-07T20:00:00","2/7/1946",105,1,7,2,4,17,3,19451946,2,3
1945020106,"1946-02-09T20:00:00","2/9/1946",106,1,7,2,6,8,3,19451946,2,16
1945020107,"1946-02-09T20:00:00","2/9/1946",107,1,7,2,4,10,3,19451946,1,17
1945020108,"1946-02-10T20:00:00","2/10/1946",108,1,7,2,2,3,3,19451946,2,16
1945020109,"1946-02-10T20:00:00","2/10/1946",109,1,7,2,2,17,3,19451946,2,10
1945020110,"1946-02-10T20:00:00","2/10/1946",110,1,7,2,0,6,3,19451946,2,8
1945020111,"1946-02-13T21:00:00","2/13/1946",111,1,7,2,1,16,3,19451946,5,8
1945020112,"1946-02-13T20:00:00","2/13/1946",112,1,7,2,3,6,3,19451946,0,17
1945020113,"1946-02-14T20:00:00","2/14/1946",113,1,7,2,2,3,3,19451946,2,6
1945020114,"1946-02-16T20:00:00","2/16/1946",114,1,7,2,2,10,3,19451946,4,8
1945020115,"1946-02-16T20:00:00","2/16/1946",115,1,7,2,2,6,3,19451946,6,3
1945020116,"1946-02-16T20:00:00","2/16/1946",116,1,7,2,3,17,3,19451946,3,16
1945020117,"1946-02-17T20:00:00","2/17/1946",117,1,7,2,4,3,3,19451946,5,8
1945020118,"1946-02-17T21:00:00","2/17/1946",118,1,7,2,2,16,3,19451946,2,17
1945020119,"1946-02-20T20:00:00","2/20/1946",119,1,7,2,1,8,3,19451946,2,17
1945020120,"1946-02-20T21:00:00","2/20/1946",120,1,7,2,4,16,3,19451946,3,6
1945020121,"1946-02-21T20:00:00","2/21/1946",121,1,7,2,2,3,3,19451946,2,17
1945020122,"1946-02-23T20:00:00","2/23/1946",122,1,7,2,7,10,3,19451946,2,6
1945020123,"1946-02-24T21:00:00","2/24/1946",123,1,7,2,2,16,3,19451946,2,3
1945020124,"1946-02-24T20:00:00","2/24/1946",124,1,7,2,6,8,3,19451946,2,10
1945020125,"1946-02-24T20:00:00","2/24/1946",125,1,7,2,4,17,3,19451946,3,6
1945020126,"1946-02-27T20:00:00","2/27/1946",126,1,7,2,3,8,3,19451946,5,6
1945020127,"1946-02-27T20:00:00","2/27/1946",127,1,7,2,4,10,3,19451946,6,3
1945020128,"1946-02-28T20:00:00","2/28/1946",128,1,7,2,4,17,3,19451946,1,3
1945020129,"1946-03-02T20:00:00","3/2/1946",129,1,7,2,3,8,3,19451946,3,17
1945020130,"1946-03-02T20:00:00","3/2/1946",130,1,7,2,9,10,3,19451946,4,16
1945020131,"1946-03-03T20:00:00","3/3/1946",131,1,7,2,2,3,3,19451946,5,10
1945020132,"1946-03-03T21:00:00","3/3/1946",132,1,7,2,5,16,3,19451946,3,6
1945020133,"1946-03-03T20:00:00","3/3/1946",133,1,7,2,4,17,3,19451946,2,8
1945020134,"1946-03-06T20:00:00","3/6/1946",134,1,7,2,7,8,3,19451946,3,3
1945020135,"1946-03-06T20:00:00","3/6/1946",135,1,7,2,4,6,3,19451946,2,17
1945020136,"1946-03-06T21:00:00","3/6/1946",136,1,7,2,2,16,3,19451946,5,10
1945020137,"1946-03-09T20:00:00","3/9/1946",137,1,7,2,1,10,3,19451946,2,8
1945020138,"1946-03-10T21:00:00","3/10/1946",138,1,7,2,1,16,3,19451946,3,8
1945020139,"1946-03-10T20:00:00","3/10/1946",139,1,7,2,7,6,3,19451946,3,10
1945020140,"1946-03-10T20:00:00","3/10/1946",140,1,7,2,3,3,3,19451946,2,17
1945020141,"1946-03-12T20:00:00","3/12/1946",141,1,7,2,2,3,3,19451946,3,6
1945020142,"1946-03-13T20:00:00","3/13/1946",142,1,7,2,3,6,3,19451946,5,3
1945020143,"1946-03-13T21:00:00","3/13/1946",143,1,7,2,9,16,3,19451946,4,17
1945020144,"1946-03-14T20:00:00","3/14/1946",144,1,7,2,2,8,3,19451946,2,10
1945020145,"1946-03-14T20:00:00","3/14/1946",145,1,7,2,7,17,3,19451946,3,16
1945020146,"1946-03-16T20:00:00","3/16/1946",146,1,7,2,6,8,3,19451946,3,16
1945020147,"1946-03-16T20:00:00","3/16/1946",147,1,7,2,7,10,3,19451946,3,17
1945020148,"1946-03-17T20:00:00","3/17/1946",148,1,7,2,8,3,3,19451946,5,8
1945020149,"1946-03-17T20:00:00","3/17/1946",149,1,7,2,7,17,3,19451946,11,10
1945020150,"1946-03-17T20:00:00","3/17/1946",150,1,7,2,5,6,3,19451946,3,16
1945030111,"1946-03-19T20:00:00","3/19/1946",111,1,7,3,6,8,3,19451946,2,16
1945030112,"1946-03-21T20:00:00","3/21/1946",112,1,7,3,5,8,3,19451946,1,16
1945030113,"1946-03-24T21:00:00","3/24/1946",113,1,7,3,2,16,3,19451946,8,8
1945030114,"1946-03-26T21:00:00","3/26/1946",114,1,7,3,2,16,3,19451946,7,8
1945030121,"1946-03-19T20:00:00","3/19/1946",121,1,7,3,3,6,3,19451946,1,17
1945030122,"1946-03-21T20:00:00","3/21/1946",122,1,7,3,0,6,3,19451946,3,17
1945030123,"1946-03-24T20:00:00","3/24/1946",123,1,7,3,2,17,3,19451946,5,6
1945030124,"1946-03-26T20:00:00","3/26/1946",124,1,7,3,1,17,3,19451946,4,6
1945030125,"1946-03-28T20:00:00","3/28/1946",125,1,7,3,4,6,4,19451946,3,17
1945030211,"1946-03-30T20:00:00","3/30/1946",211,1,7,3,4,8,4,19451946,3,6
1945030212,"1946-04-02T20:00:00","4/2/1946",212,1,7,3,3,8,4,19451946,2,6
1945030213,"1946-04-04T20:00:00","4/4/1946",213,1,7,3,2,6,3,19451946,4,8
1945030214,"1946-04-07T20:00:00","4/7/1946",214,1,7,3,3,6,4,19451946,2,8
1945030215,"1946-04-09T20:00:00","4/9/1946",215,1,7,3,6,8,3,19451946,3,6
