"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1938020034,"1938-12-04T20:00:00","12/4/1938",34,1,7,2,1,17,3,19381939,0,10
1938020035,"1938-12-04T20:00:00","12/4/1938",35,1,7,2,1,44,3,19381939,6,3
1938020036,"1938-12-04T21:00:00","12/4/1938",36,1,7,2,0,16,3,19381939,5,6
1938020037,"1938-12-06T20:00:00","12/6/1938",37,1,7,2,2,6,3,19381939,0,16
1938020038,"1938-12-08T20:00:00","12/8/1938",38,1,7,2,5,8,3,19381939,6,3
1938020039,"1938-12-08T20:00:00","12/8/1938",39,1,7,2,1,17,4,19381939,1,44
1938020040,"1938-12-10T20:00:00","12/10/1938",40,1,7,2,4,10,3,19381939,1,16
1938020041,"1938-12-11T20:00:00","12/11/1938",41,1,7,2,4,8,3,19381939,2,17
1938020042,"1938-12-11T21:00:00","12/11/1938",42,1,7,2,4,16,3,19381939,0,44
1938020043,"1938-12-11T20:00:00","12/11/1938",43,1,7,2,0,3,3,19381939,3,6
1938020044,"1938-12-13T20:00:00","12/13/1938",44,1,7,2,3,6,3,19381939,2,8
1938020045,"1938-12-13T20:00:00","12/13/1938",45,1,7,2,5,44,3,19381939,1,17
1938020046,"1938-12-15T20:00:00","12/15/1938",46,1,7,2,0,8,3,19381939,1,6
1938020047,"1938-12-15T21:00:00","12/15/1938",47,1,7,2,4,16,4,19381939,4,10
1938020048,"1938-12-15T20:00:00","12/15/1938",48,1,7,2,1,3,4,19381939,1,44
1938020049,"1938-12-17T20:00:00","12/17/1938",49,1,7,2,2,10,3,19381939,3,3
1938020050,"1938-12-18T20:00:00","12/18/1938",50,1,7,2,5,44,3,19381939,2,8
1938020051,"1938-12-18T21:00:00","12/18/1938",51,1,7,2,5,16,3,19381939,0,3
1938020052,"1938-12-18T20:00:00","12/18/1938",52,1,7,2,0,17,3,19381939,2,6
1938020053,"1938-12-20T20:00:00","12/20/1938",53,1,7,2,3,6,3,19381939,0,44
1938020054,"1938-12-20T20:00:00","12/20/1938",54,1,7,2,6,3,3,19381939,2,17
1938020055,"1938-12-22T20:00:00","12/22/1938",55,1,7,2,2,8,3,19381939,5,3
1938020056,"1938-12-22T21:00:00","12/22/1938",56,1,7,2,3,16,4,19381939,3,17
1938020057,"1938-12-24T20:00:00","12/24/1938",57,1,7,2,2,10,3,19381939,0,17
1938020058,"1938-12-25T20:00:00","12/25/1938",58,1,7,2,4,17,3,19381939,1,8
1938020059,"1938-12-25T20:00:00","12/25/1938",59,1,7,2,5,44,3,19381939,1,16
1938020060,"1938-12-25T20:00:00","12/25/1938",60,1,7,2,0,6,3,19381939,1,3
1938020061,"1938-12-26T20:00:00","12/26/1938",61,1,7,2,0,3,3,19381939,2,10
1938020062,"1938-12-27T20:00:00","12/27/1938",62,1,7,2,1,8,3,19381939,4,16
1938020063,"1938-12-27T20:00:00","12/27/1938",63,1,7,2,8,6,3,19381939,2,10
1938020064,"1938-12-29T20:00:00","12/29/1938",64,1,7,2,4,44,3,19381939,2,6
1938020065,"1938-12-29T20:00:00","12/29/1938",65,1,7,2,4,17,3,19381939,1,16
1938020066,"1938-12-31T20:00:00","12/31/1938",66,1,7,2,2,10,3,19381939,3,44
1938020067,"1938-12-31T20:00:00","12/31/1938",67,1,7,2,2,3,4,19381939,1,6
1938020068,"1939-01-01T21:00:00","1/1/1939",68,1,7,2,3,16,4,19381939,4,8
1938020069,"1939-01-01T20:00:00","1/1/1939",69,1,7,2,5,44,3,19381939,1,10
1938020070,"1939-01-01T20:00:00","1/1/1939",70,1,7,2,4,6,3,19381939,1,17
1938020071,"1939-01-02T20:00:00","1/2/1939",71,1,7,2,3,3,3,19381939,0,17
1938020072,"1939-01-03T20:00:00","1/3/1939",72,1,7,2,2,10,4,19381939,2,8
1938020073,"1939-01-03T20:00:00","1/3/1939",73,1,7,2,2,6,3,19381939,1,44
1938020074,"1939-01-05T20:00:00","1/5/1939",74,1,7,2,2,8,4,19381939,2,3
1938020075,"1939-01-05T20:00:00","1/5/1939",75,1,7,2,6,44,4,19381939,6,17
1938020076,"1939-01-05T21:00:00","1/5/1939",76,1,7,2,1,16,3,19381939,2,6
1938020077,"1939-01-07T20:00:00","1/7/1939",77,1,7,2,2,10,3,19381939,0,6
1938020078,"1939-01-08T20:00:00","1/8/1939",78,1,7,2,1,8,4,19381939,1,17
1938020079,"1939-01-08T21:00:00","1/8/1939",79,1,7,2,1,16,3,19381939,0,10
1938020080,"1939-01-08T20:00:00","1/8/1939",80,1,7,2,5,3,3,19381939,2,44
1938020081,"1939-01-10T20:00:00","1/10/1939",81,1,7,2,3,17,3,19381939,0,8
1938020082,"1939-01-10T20:00:00","1/10/1939",82,1,7,2,1,44,4,19381939,0,3
1938020083,"1939-01-10T20:00:00","1/10/1939",83,1,7,2,3,6,3,19381939,1,16
1938020084,"1939-01-12T20:00:00","1/12/1939",84,1,7,2,4,8,3,19381939,9,10
1938020085,"1939-01-12T20:00:00","1/12/1939",85,1,7,2,6,3,3,19381939,0,16
1938020086,"1939-01-14T20:00:00","1/14/1939",86,1,7,2,1,8,4,19381939,1,44
1938020087,"1939-01-14T20:00:00","1/14/1939",87,1,7,2,3,10,3,19381939,1,16
1938020088,"1939-01-15T20:00:00","1/15/1939",88,1,7,2,1,44,4,19381939,1,8
1938020089,"1939-01-15T20:00:00","1/15/1939",89,1,7,2,1,17,3,19381939,0,10
1938020090,"1939-01-15T21:00:00","1/15/1939",90,1,7,2,1,16,4,19381939,1,3
1938020091,"1939-01-17T20:00:00","1/17/1939",91,1,7,2,2,6,3,19381939,1,10
1938020092,"1939-01-19T20:00:00","1/19/1939",92,1,7,2,1,8,3,19381939,0,6
1938020093,"1939-01-19T20:00:00","1/19/1939",93,1,7,2,4,17,3,19381939,3,3
1938020094,"1939-01-21T20:00:00","1/21/1939",94,1,7,2,7,10,3,19381939,2,44
1938020095,"1939-01-22T20:00:00","1/22/1939",95,1,7,2,7,3,3,19381939,3,8
1938020096,"1939-01-22T21:00:00","1/22/1939",96,1,7,2,1,16,4,19381939,1,44
1938020097,"1939-01-22T20:00:00","1/22/1939",97,1,7,2,0,17,3,19381939,5,6
1938020098,"1939-01-24T20:00:00","1/24/1939",98,1,7,2,6,6,3,19381939,4,8
1938020099,"1939-01-24T20:00:00","1/24/1939",99,1,7,2,4,44,3,19381939,1,10
1938020100,"1939-01-26T20:00:00","1/26/1939",100,1,7,2,0,3,3,19381939,1,44
1938020101,"1939-01-26T21:00:00","1/26/1939",101,1,7,2,0,16,3,19381939,1,17
1938020102,"1939-01-28T20:00:00","1/28/1939",102,1,7,2,6,10,3,19381939,0,17
1938020103,"1939-01-29T21:00:00","1/29/1939",103,1,7,2,0,16,3,19381939,1,8
1938020104,"1939-01-29T20:00:00","1/29/1939",104,1,7,2,2,17,4,19381939,2,10
1938020105,"1939-01-29T20:00:00","1/29/1939",105,1,7,2,2,44,3,19381939,3,6
1938020106,"1939-01-31T20:00:00","1/31/1939",106,1,7,2,2,6,4,19381939,2,44
1938020107,"1939-01-31T20:00:00","1/31/1939",107,1,7,2,3,3,3,19381939,2,16
1938020108,"1939-02-02T20:00:00","2/2/1939",108,1,7,2,2,8,3,19381939,4,16
1938020109,"1939-02-02T20:00:00","2/2/1939",109,1,7,2,1,10,3,19381939,2,6
1938020110,"1939-02-02T20:00:00","2/2/1939",110,1,7,2,0,44,3,19381939,7,3
1938020111,"1939-02-04T20:00:00","2/4/1939",111,1,7,2,2,10,3,19381939,4,3
1938020112,"1939-02-05T20:00:00","2/5/1939",112,1,7,2,5,3,4,19381939,5,10
1938020113,"1939-02-05T20:00:00","2/5/1939",113,1,7,2,7,17,3,19381939,3,44
1938020114,"1939-02-05T21:00:00","2/5/1939",114,1,7,2,0,16,3,19381939,3,6
1938020115,"1939-02-07T20:00:00","2/7/1939",115,1,7,2,2,6,3,19381939,0,10
1938020116,"1939-02-07T20:00:00","2/7/1939",116,1,7,2,2,44,4,19381939,2,16
1938020117,"1939-02-09T20:00:00","2/9/1939",117,1,7,2,5,8,3,19381939,2,44
1938020118,"1939-02-09T20:00:00","2/9/1939",118,1,7,2,2,3,3,19381939,4,6
1938020119,"1939-02-09T20:00:00","2/9/1939",119,1,7,2,2,17,3,19381939,4,16
1938020120,"1939-02-11T20:00:00","2/11/1939",120,1,7,2,3,10,4,19381939,3,8
1938020121,"1939-02-12T20:00:00","2/12/1939",121,1,7,2,3,8,3,19381939,4,10
1938020122,"1939-02-12T20:00:00","2/12/1939",122,1,7,2,1,44,3,19381939,0,17
1938020123,"1939-02-12T20:00:00","2/12/1939",123,1,7,2,2,6,3,19381939,3,3
1938020124,"1939-02-14T20:00:00","2/14/1939",124,1,7,2,2,6,3,19381939,1,17
1938020125,"1939-02-16T20:00:00","2/16/1939",125,1,7,2,1,8,3,19381939,5,6
1938020126,"1939-02-16T20:00:00","2/16/1939",126,1,7,2,2,3,3,19381939,1,44
1938020127,"1939-02-16T21:00:00","2/16/1939",127,1,7,2,1,16,4,19381939,1,17
1938020128,"1939-02-18T20:00:00","2/18/1939",128,1,7,2,7,8,3,19381939,2,44
1938020129,"1939-02-18T20:00:00","2/18/1939",129,1,7,2,2,10,3,19381939,1,3
1938020130,"1939-02-19T20:00:00","2/19/1939",130,1,7,2,4,44,3,19381939,5,8
1938020131,"1939-02-19T21:00:00","2/19/1939",131,1,7,2,3,16,4,19381939,4,10
1938020132,"1939-02-19T20:00:00","2/19/1939",132,1,7,2,4,17,3,19381939,1,6
1938020133,"1939-02-21T20:00:00","2/21/1939",133,1,7,2,7,3,3,19381939,3,17
1938020134,"1939-02-21T20:00:00","2/21/1939",134,1,7,2,8,6,3,19381939,2,16
1938020135,"1939-02-23T20:00:00","2/23/1939",135,1,7,2,3,44,3,19381939,1,16
1938020136,"1939-02-23T20:00:00","2/23/1939",136,1,7,2,2,17,3,19381939,4,3
1938020137,"1939-02-25T20:00:00","2/25/1939",137,1,7,2,1,8,4,19381939,1,3
1938020138,"1939-02-25T20:00:00","2/25/1939",138,1,7,2,1,10,3,19381939,0,6
1938020139,"1939-02-26T20:00:00","2/26/1939",139,1,7,2,0,3,3,19381939,3,8
1938020140,"1939-02-26T20:00:00","2/26/1939",140,1,7,2,5,17,3,19381939,1,10
1938020141,"1939-02-26T21:00:00","2/26/1939",141,1,7,2,1,16,3,19381939,5,6
1938020142,"1939-02-28T20:00:00","2/28/1939",142,1,7,2,6,6,3,19381939,2,8
1938020143,"1939-02-28T20:00:00","2/28/1939",143,1,7,2,1,44,4,19381939,1,10
1938020144,"1939-03-02T20:00:00","3/2/1939",144,1,7,2,3,8,3,19381939,1,10
1938020145,"1939-03-02T20:00:00","3/2/1939",145,1,7,2,7,17,3,19381939,3,44
1938020146,"1939-03-02T20:00:00","3/2/1939",146,1,7,2,1,3,3,19381939,3,16
1938020147,"1939-03-04T20:00:00","3/4/1939",147,1,7,2,1,10,4,19381939,1,16
1938020148,"1939-03-05T21:00:00","3/5/1939",148,1,7,2,1,16,4,19381939,2,8
1938020149,"1939-03-05T20:00:00","3/5/1939",149,1,7,2,2,44,3,19381939,4,17
1938020150,"1939-03-05T20:00:00","3/5/1939",150,1,7,2,5,6,4,19381939,3,3
1938020151,"1939-03-07T20:00:00","3/7/1939",151,1,7,2,2,3,4,19381939,2,8
1938020152,"1939-03-07T20:00:00","3/7/1939",152,1,7,2,3,6,3,19381939,0,17
1938020153,"1939-03-09T20:00:00","3/9/1939",153,1,7,2,3,8,3,19381939,2,17
1938020154,"1939-03-09T20:00:00","3/9/1939",154,1,7,2,6,44,3,19381939,9,6
1938020155,"1939-03-09T21:00:00","3/9/1939",155,1,7,2,3,16,3,19381939,8,3
1938020156,"1939-03-11T20:00:00","3/11/1939",156,1,7,2,5,10,3,19381939,1,17
1938020157,"1939-03-12T20:00:00","3/12/1939",157,1,7,2,2,17,3,19381939,1,8
1938020158,"1939-03-12T21:00:00","3/12/1939",158,1,7,2,2,16,3,19381939,3,44
1938020159,"1939-03-12T20:00:00","3/12/1939",159,1,7,2,2,3,3,19381939,4,6
1938020160,"1939-03-14T20:00:00","3/14/1939",160,1,7,2,7,10,3,19381939,3,44
1938020161,"1939-03-14T20:00:00","3/14/1939",161,1,7,2,3,17,3,19381939,2,3
1938020162,"1939-03-14T20:00:00","3/14/1939",162,1,7,2,4,6,3,19381939,2,16
1938020163,"1939-03-16T20:00:00","3/16/1939",163,1,7,2,5,8,3,19381939,1,16
1938020164,"1939-03-16T20:00:00","3/16/1939",164,1,7,2,5,44,3,19381939,11,3
1938020165,"1939-03-18T20:00:00","3/18/1939",165,1,7,2,2,10,3,19381939,1,3
1938020166,"1939-03-19T20:00:00","3/19/1939",166,1,7,2,7,6,4,19381939,5,8
1938020167,"1939-03-19T20:00:00","3/19/1939",167,1,7,2,6,3,3,19381939,2,10
1938020168,"1939-03-19T20:00:00","3/19/1939",168,1,7,2,3,17,3,19381939,2,16
1938030111,"1939-03-21T20:00:00","3/21/1939",111,1,7,3,1,3,6,19381939,2,6
1938030112,"1939-03-23T20:00:00","3/23/1939",112,1,7,3,3,6,4,19381939,2,3
1938030113,"1939-03-26T20:00:00","3/26/1939",113,1,7,3,4,6,3,19381939,1,3
1938030114,"1939-03-28T20:00:00","3/28/1939",114,1,7,3,2,3,3,19381939,1,6
1938030115,"1939-03-30T20:00:00","3/30/1939",115,1,7,3,1,6,4,19381939,2,3
1938030116,"1939-04-01T20:00:00","4/1/1939",116,1,7,3,3,3,3,19381939,1,6
1938030117,"1939-04-02T20:00:00","4/2/1939",117,1,7,3,2,6,6,19381939,1,3
1938030121,"1939-03-21T20:00:00","3/21/1939",121,1,7,3,4,10,3,19381939,0,44
1938030122,"1939-03-23T20:00:00","3/23/1939",122,1,7,3,0,44,3,19381939,2,10
1938030131,"1939-03-21T20:00:00","3/21/1939",131,1,7,3,2,8,3,19381939,0,17
1938030132,"1939-03-23T20:00:00","3/23/1939",132,1,7,3,7,17,3,19381939,3,8
1938030133,"1939-03-26T20:00:00","3/26/1939",133,1,7,3,1,17,4,19381939,0,8
1938030141,"1939-03-28T20:00:00","3/28/1939",141,1,7,3,4,10,3,19381939,1,17
1938030142,"1939-03-30T20:00:00","3/30/1939",142,1,7,3,3,17,3,19381939,1,10
1938030143,"1939-04-01T20:00:00","4/1/1939",143,1,7,3,5,10,4,19381939,4,17
1938030211,"1939-04-06T20:00:00","4/6/1939",211,1,7,3,2,6,3,19381939,1,10
1938030212,"1939-04-09T20:00:00","4/9/1939",212,1,7,3,2,6,4,19381939,3,10
1938030213,"1939-04-11T20:00:00","4/11/1939",213,1,7,3,1,10,3,19381939,3,6
1938030214,"1939-04-13T20:00:00","4/13/1939",214,1,7,3,0,10,3,19381939,2,6
1938030215,"1939-04-16T20:00:00","4/16/1939",215,1,7,3,3,6,3,19381939,1,10
