"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1944020045,"1944-12-10T20:30:00","12/10/1944",45,1,7,2,1,3,3,19441945,1,16
1944020046,"1944-12-10T20:30:00","12/10/1944",46,1,7,2,7,17,3,19441945,6,6
1944020047,"1944-12-12T20:30:00","12/12/1944",47,1,7,2,7,6,3,19441945,5,3
1944020048,"1944-12-14T20:30:00","12/14/1944",48,1,7,2,2,8,3,19441945,2,10
1944020049,"1944-12-16T20:15:00","12/16/1944",49,1,7,2,8,8,3,19441945,5,6
1944020050,"1944-12-16T20:30:00","12/16/1944",50,1,7,2,1,10,3,19441945,1,17
1944020051,"1944-12-17T20:30:00","12/17/1944",51,1,7,2,1,3,3,19441945,4,8
1944020052,"1944-12-17T21:30:00","12/17/1944",52,1,7,2,2,16,3,19441945,1,17
1944020053,"1944-12-19T20:30:00","12/19/1944",53,1,7,2,3,6,3,19441945,6,17
1944020054,"1944-12-20T21:30:00","12/20/1944",54,1,7,2,1,16,3,19441945,3,3
1944020055,"1944-12-21T20:30:00","12/21/1944",55,1,7,2,11,17,3,19441945,3,3
1944020056,"1944-12-23T20:15:00","12/23/1944",56,1,7,2,2,8,3,19441945,1,16
1944020057,"1944-12-23T20:30:00","12/23/1944",57,1,7,2,4,10,3,19441945,5,17
1944020058,"1944-12-24T20:30:00","12/24/1944",58,1,7,2,3,3,3,19441945,3,16
1944020059,"1944-12-25T20:30:00","12/25/1944",59,1,7,2,6,17,3,19441945,4,10
1944020060,"1944-12-27T20:30:00","12/27/1944",60,1,7,2,2,3,3,19441945,8,10
1944020061,"1944-12-28T20:30:00","12/28/1944",61,1,7,2,9,8,3,19441945,1,17
1944020062,"1944-12-28T20:30:00","12/28/1944",62,1,7,2,2,6,3,19441945,1,16
1944020063,"1944-12-30T20:15:00","12/30/1944",63,1,7,2,4,8,3,19441945,1,3
1944020064,"1944-12-30T20:30:00","12/30/1944",64,1,7,2,4,10,3,19441945,0,16
1944020065,"1944-12-31T20:30:00","12/31/1944",65,1,7,2,6,17,3,19441945,2,16
1944020066,"1944-12-31T20:30:00","12/31/1944",66,1,7,2,3,3,3,19441945,2,6
1944020067,"1945-01-01T21:30:00","1/1/1945",67,1,7,2,2,16,3,19441945,4,17
1944020068,"1945-01-02T20:30:00","1/2/1945",68,1,7,2,3,6,3,19441945,6,8
1944020069,"1945-01-04T20:30:00","1/4/1945",69,1,7,2,4,3,3,19441945,4,17
1944020070,"1945-01-04T20:30:00","1/4/1945",70,1,7,2,4,10,3,19441945,2,8
1944020071,"1945-01-06T20:15:00","1/6/1945",71,1,7,2,10,8,3,19441945,1,16
1944020072,"1945-01-06T20:30:00","1/6/1945",72,1,7,2,2,10,3,19441945,5,17
1944020073,"1945-01-07T20:30:00","1/7/1945",73,1,7,2,0,3,3,19441945,0,16
1944020074,"1945-01-07T20:30:00","1/7/1945",74,1,7,2,8,17,3,19441945,4,6
1944020075,"1945-01-09T20:30:00","1/9/1945",75,1,7,2,4,10,3,19441945,5,3
1944020076,"1945-01-11T20:30:00","1/11/1945",76,1,7,2,7,8,3,19441945,4,10
1944020077,"1945-01-11T20:30:00","1/11/1945",77,1,7,2,5,3,3,19441945,1,6
1944020078,"1945-01-13T20:30:00","1/13/1945",78,1,7,2,2,10,3,19441945,1,6
1944020079,"1945-01-13T20:15:00","1/13/1945",79,1,7,2,8,8,3,19441945,3,17
1944020080,"1945-01-14T20:30:00","1/14/1945",80,1,7,2,2,3,3,19441945,6,8
1944020081,"1945-01-14T20:30:00","1/14/1945",81,1,7,2,3,17,3,19441945,0,10
1944020082,"1945-01-14T21:30:00","1/14/1945",82,1,7,2,4,16,3,19441945,1,6
1944020083,"1945-01-16T20:30:00","1/16/1945",83,1,7,2,5,6,3,19441945,3,10
1944020084,"1945-01-17T21:30:00","1/17/1945",84,1,7,2,2,16,3,19441945,4,8
1944020085,"1945-01-18T23:15:00","1/18/1945",85,1,7,2,7,17,3,19441945,3,3
1944020086,"1945-01-20T20:30:00","1/20/1945",86,1,7,2,5,8,3,19441945,2,3
1944020087,"1945-01-20T20:30:00","1/20/1945",87,1,7,2,8,10,3,19441945,4,16
1944020088,"1945-01-21T20:30:00","1/21/1945",88,1,7,2,14,6,3,19441945,3,3
1944020089,"1945-01-21T21:30:00","1/21/1945",89,1,7,2,4,16,3,19441945,0,10
1944020090,"1945-01-21T20:30:00","1/21/1945",90,1,7,2,3,17,3,19441945,6,8
1944020091,"1945-01-23T20:30:00","1/23/1945",91,1,7,2,4,6,3,19441945,5,17
1944020092,"1945-01-24T21:30:00","1/24/1945",92,1,7,2,3,16,3,19441945,4,3
1944020093,"1945-01-27T20:30:00","1/27/1945",93,1,7,2,3,10,3,19441945,0,3
1944020094,"1945-01-27T20:30:00","1/27/1945",94,1,7,2,11,8,3,19441945,3,6
1944020095,"1945-01-27T20:30:00","1/27/1945",95,1,7,2,5,17,3,19441945,1,16
1944020096,"1945-01-28T20:30:00","1/28/1945",96,1,7,2,1,6,3,19441945,4,8
1944020097,"1945-01-28T21:30:00","1/28/1945",97,1,7,2,2,16,3,19441945,4,17
1944020098,"1945-01-28T20:30:00","1/28/1945",98,1,7,2,0,3,3,19441945,7,10
1944020099,"1945-01-30T20:30:00","1/30/1945",99,1,7,2,3,6,3,19441945,5,16
1944020100,"1945-02-01T20:30:00","2/1/1945",100,1,7,2,1,8,3,19441945,1,16
1944020101,"1945-02-03T20:30:00","2/3/1945",101,1,7,2,2,10,3,19441945,4,6
1944020102,"1945-02-03T20:30:00","2/3/1945",102,1,7,2,5,8,3,19441945,2,17
1944020103,"1945-02-04T20:30:00","2/4/1945",103,1,7,2,1,17,3,19441945,3,8
1944020104,"1945-02-04T21:30:00","2/4/1945",104,1,7,2,3,16,3,19441945,4,10
1944020105,"1945-02-04T20:30:00","2/4/1945",105,1,7,2,3,6,3,19441945,3,3
1944020106,"1945-02-06T20:30:00","2/6/1945",106,1,7,2,1,6,3,19441945,5,10
1944020107,"1945-02-08T20:30:00","2/8/1945",107,1,7,2,9,8,3,19441945,4,3
1944020108,"1945-02-10T20:30:00","2/10/1945",108,1,7,2,1,10,3,19441945,2,16
1944020109,"1945-02-10T20:00:00","2/10/1945",109,1,7,2,5,8,3,19441945,2,17
1944020110,"1945-02-11T20:30:00","2/11/1945",110,1,7,2,3,3,3,19441945,4,8
1944020111,"1945-02-11T20:30:00","2/11/1945",111,1,7,2,2,6,3,19441945,3,17
1944020112,"1945-02-11T21:30:00","2/11/1945",112,1,7,2,2,16,3,19441945,1,10
1944020113,"1945-02-13T20:30:00","2/13/1945",113,1,7,2,3,6,3,19441945,2,16
1944020114,"1945-02-14T20:30:00","2/14/1945",114,1,7,2,4,17,3,19441945,2,3
1944020115,"1945-02-15T22:45:00","2/15/1945",115,1,7,2,6,3,3,19441945,2,16
1944020116,"1945-02-17T20:30:00","2/17/1945",116,1,7,2,3,10,3,19441945,4,8
1944020117,"1945-02-17T20:30:00","2/17/1945",117,1,7,2,6,6,3,19441945,1,3
1944020118,"1945-02-18T20:00:00","2/18/1945",118,1,7,2,2,3,3,19441945,1,6
1944020119,"1945-02-18T21:30:00","2/18/1945",119,1,7,2,0,16,3,19441945,0,8
1944020120,"1945-02-18T20:30:00","2/18/1945",120,1,7,2,6,17,3,19441945,1,10
1944020121,"1945-02-21T21:30:00","2/21/1945",121,1,7,2,5,16,3,19441945,0,6
1944020122,"1945-02-22T20:30:00","2/22/1945",122,1,7,2,5,3,3,19441945,3,17
1944020123,"1945-02-24T20:30:00","2/24/1945",123,1,7,2,4,17,3,19441945,2,16
1944020124,"1945-02-24T20:30:00","2/24/1945",124,1,7,2,4,10,3,19441945,4,3
1944020125,"1945-02-25T20:30:00","2/25/1945",125,1,7,2,4,3,3,19441945,4,6
1944020126,"1945-02-25T21:30:00","2/25/1945",126,1,7,2,1,16,3,19441945,3,17
1944020127,"1945-02-25T21:00:00","2/25/1945",127,1,7,2,5,8,3,19441945,2,10
1944020128,"1945-02-27T20:30:00","2/27/1945",128,1,7,2,3,10,3,19441945,3,16
1944020129,"1945-03-01T20:30:00","3/1/1945",129,1,7,2,3,3,3,19441945,5,16
1944020130,"1945-03-03T20:30:00","3/3/1945",130,1,7,2,3,10,3,19441945,2,8
1944020131,"1945-03-04T20:30:00","3/4/1945",131,1,7,2,3,3,3,19441945,6,10
1944020132,"1945-03-04T20:30:00","3/4/1945",132,1,7,2,10,17,3,19441945,4,6
1944020133,"1945-03-04T21:30:00","3/4/1945",133,1,7,2,6,16,3,19441945,4,8
1944020134,"1945-03-06T20:30:00","3/6/1945",134,1,7,2,2,6,3,19441945,5,10
1944020135,"1945-03-07T21:30:00","3/7/1945",135,1,7,2,6,16,3,19441945,3,3
1944020136,"1945-03-08T20:30:00","3/8/1945",136,1,7,2,3,8,3,19441945,2,6
1944020137,"1945-03-08T20:30:00","3/8/1945",137,1,7,2,7,17,3,19441945,3,3
1944020138,"1945-03-10T20:15:00","3/10/1945",138,1,7,2,7,8,3,19441945,3,3
1944020139,"1945-03-10T20:30:00","3/10/1945",139,1,7,2,9,10,3,19441945,2,6
1944020140,"1945-03-11T20:30:00","3/11/1945",140,1,7,2,5,3,3,19441945,11,8
1944020141,"1945-03-11T20:30:00","3/11/1945",141,1,7,2,2,17,3,19441945,3,10
1944020142,"1945-03-11T20:30:00","3/11/1945",142,1,7,2,7,6,3,19441945,2,16
1944020143,"1945-03-13T20:30:00","3/13/1945",143,1,7,2,2,6,3,19441945,2,17
1944020144,"1945-03-15T20:30:00","3/15/1945",144,1,7,2,2,17,3,19441945,1,8
1944020145,"1945-03-15T21:30:00","3/15/1945",145,1,7,2,3,16,3,19441945,5,6
1944020146,"1945-03-17T20:30:00","3/17/1945",146,1,7,2,4,8,3,19441945,3,16
1944020147,"1945-03-17T20:30:00","3/17/1945",147,1,7,2,3,10,3,19441945,4,17
1944020148,"1945-03-18T20:30:00","3/18/1945",148,1,7,2,6,3,3,19441945,5,10
1944020149,"1945-03-18T20:30:00","3/18/1945",149,1,7,2,2,6,3,19441945,4,8
1944020150,"1945-03-18T20:30:00","3/18/1945",150,1,7,2,3,17,3,19441945,5,16
1944030111,"1945-03-20T20:00:00","3/20/1945",111,1,7,3,0,8,3,19441945,1,10
1944030112,"1945-03-22T20:00:00","3/22/1945",112,1,7,3,2,8,3,19441945,3,10
1944030113,"1945-03-24T20:00:00","3/24/1945",113,1,7,3,1,10,3,19441945,4,8
1944030114,"1945-03-27T20:00:00","3/27/1945",114,1,7,3,4,10,4,19441945,3,8
1944030115,"1945-03-29T20:00:00","3/29/1945",115,1,7,3,10,8,3,19441945,3,10
1944030116,"1945-03-31T20:00:00","3/31/1945",116,1,7,3,3,10,3,19441945,2,8
1944030121,"1945-03-20T20:00:00","3/20/1945",121,1,7,3,3,17,3,19441945,4,6
1944030122,"1945-03-22T20:00:00","3/22/1945",122,1,7,3,2,17,3,19441945,4,6
1944030123,"1945-03-25T20:00:00","3/25/1945",123,1,7,3,2,6,3,19441945,3,17
1944030124,"1945-03-27T20:00:00","3/27/1945",124,1,7,3,2,6,3,19441945,3,17
1944030125,"1945-03-29T20:00:00","3/29/1945",125,1,7,3,3,17,4,19441945,2,6
1944030126,"1945-04-01T20:00:00","4/1/1945",126,1,7,3,5,6,3,19441945,3,17
1944030127,"1945-04-03T20:00:00","4/3/1945",127,1,7,3,5,17,3,19441945,3,6
1944030211,"1945-04-06T20:00:00","4/6/1945",211,1,7,3,0,17,3,19441945,1,10
1944030212,"1945-04-08T20:00:00","4/8/1945",212,1,7,3,0,17,3,19441945,2,10
1944030213,"1945-04-12T20:00:00","4/12/1945",213,1,7,3,1,10,3,19441945,0,17
1944030214,"1945-04-14T20:00:00","4/14/1945",214,1,7,3,3,10,3,19441945,5,17
1944030215,"1945-04-19T20:00:00","4/19/1945",215,1,7,3,2,17,3,19441945,0,10
1944030216,"1945-04-21T20:00:00","4/21/1945",216,1,7,3,0,10,4,19441945,1,17
1944030217,"1945-04-22T20:00:00","4/22/1945",217,1,7,3,1,17,3,19441945,2,10
