"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2019010035,"2019-09-19T21:00:00","9/19/2019",35,1,6,1,1,21,3,20192020,2,25
2019010036,"2019-09-19T21:00:00","9/19/2019",36,1,6,1,1,22,3,20192020,6,23
2019010037,"2019-09-19T22:30:00","9/19/2019",37,1,6,1,2,26,4,20192020,3,54
2019010038,"2019-09-20T19:00:00","9/20/2019",38,1,6,1,3,10,3,20192020,0,7
2019010039,"2019-09-20T19:00:00","9/20/2019",39,1,6,1,3,14,3,20192020,1,18
2019010040,"2019-09-20T19:00:00","9/20/2019",40,1,6,1,4,1,3,20192020,2,3
2019010041,"2019-09-20T19:30:00","9/20/2019",41,1,6,1,3,17,4,20192020,4,2
2019010042,"2019-09-20T20:00:00","9/20/2019",42,1,6,1,3,52,4,20192020,4,19
2019010043,"2019-09-20T21:00:00","9/20/2019",43,1,6,1,6,22,3,20192020,2,20
2019010044,"2019-09-21T14:00:00","9/21/2019",44,1,6,1,3,29,3,20192020,1,5
2019010045,"2019-09-21T18:00:00","9/21/2019",45,1,6,1,4,30,3,20192020,3,21
2019010046,"2019-09-21T19:00:00","9/21/2019",46,1,6,1,3,15,3,20192020,2,12
2019010047,"2019-09-21T19:30:00","9/21/2019",47,1,6,1,0,9,3,20192020,4,8
2019010048,"2019-09-21T19:00:00","9/21/2019",48,1,6,1,4,1,3,20192020,3,2
2019010049,"2019-09-21T19:00:00","9/21/2019",49,1,6,1,4,4,3,20192020,1,3
2019010050,"2019-09-21T19:00:00","9/21/2019",50,1,6,1,5,7,3,20192020,3,10
2019010051,"2019-09-21T20:00:00","9/21/2019",51,1,6,1,0,25,3,20192020,6,13
2019010052,"2019-09-21T20:00:00","9/21/2019",52,1,6,1,5,18,4,20192020,4,14
2019010053,"2019-09-21T20:00:00","9/21/2019",53,1,6,1,1,28,3,20192020,3,54
2019010054,"2019-09-21T20:30:00","9/21/2019",54,1,6,1,3,16,4,20192020,2,6
2019010055,"2019-09-21T21:00:00","9/21/2019",55,1,6,1,4,53,5,20192020,3,24
2019010056,"2019-09-21T21:00:00","9/21/2019",56,1,6,1,7,26,3,20192020,5,23
2019010057,"2019-09-22T15:30:00","9/22/2019",57,1,6,1,5,19,3,20192020,3,29
2019010058,"2019-09-22T17:00:00","9/22/2019",58,1,6,1,3,17,4,20192020,2,5
2019010059,"2019-09-22T19:00:00","9/22/2019",59,1,6,1,3,21,5,20192020,2,30
2019010060,"2019-09-22T20:00:00","9/22/2019",60,1,6,1,4,52,3,20192020,1,20
2019010061,"2019-09-23T19:00:00","9/23/2019",61,1,6,1,3,2,4,20192020,2,17
2019010062,"2019-09-23T19:00:00","9/23/2019",62,1,6,1,4,6,4,20192020,3,4
2019010063,"2019-09-23T19:00:00","9/23/2019",63,1,6,1,0,8,3,20192020,3,10
2019010064,"2019-09-23T22:00:00","9/23/2019",64,1,6,1,6,23,3,20192020,4,9
2019010065,"2019-09-23T22:30:00","9/23/2019",65,1,6,1,3,26,3,20192020,0,24
2019010066,"2019-09-24T19:00:00","9/24/2019",66,1,6,1,3,3,3,20192020,1,2
2019010067,"2019-09-24T19:00:00","9/24/2019",67,1,6,1,6,13,3,20192020,3,14
2019010068,"2019-09-24T20:00:00","9/24/2019",68,1,6,1,1,19,3,20192020,2,25
2019010069,"2019-09-24T21:00:00","9/24/2019",69,1,6,1,2,22,3,20192020,4,53
2019010070,"2019-09-24T21:00:00","9/24/2019",70,1,6,1,2,20,3,20192020,0,52
2019010071,"2019-09-24T22:00:00","9/24/2019",71,1,6,1,4,24,3,20192020,1,28
2019010072,"2019-09-25T19:00:00","9/25/2019",72,1,6,1,4,7,4,20192020,3,29
2019010073,"2019-09-25T19:00:00","9/25/2019",73,1,6,1,4,5,3,20192020,2,17
2019010074,"2019-09-25T19:00:00","9/25/2019",74,1,6,1,3,10,3,20192020,0,8
2019010075,"2019-09-25T19:00:00","9/25/2019",75,1,6,1,2,6,3,20192020,0,1
2019010076,"2019-09-25T20:00:00","9/25/2019",76,1,6,1,3,18,3,20192020,0,12
2019010077,"2019-09-25T20:30:00","9/25/2019",77,1,6,1,0,16,3,20192020,6,15
2019010078,"2019-09-25T22:00:00","9/25/2019",78,1,6,1,1,54,3,20192020,4,21
2019010079,"2019-09-25T22:00:00","9/25/2019",79,1,6,1,2,24,3,20192020,0,26
2019010080,"2019-09-25T22:00:00","9/25/2019",80,1,6,1,2,23,3,20192020,6,9
2019010081,"2019-09-26T19:00:00","9/26/2019",81,1,6,1,2,3,5,20192020,1,4
2019010082,"2019-09-26T19:00:00","9/26/2019",82,1,6,1,4,17,3,20192020,1,19
2019010083,"2019-09-26T19:00:00","9/26/2019",83,1,6,1,2,13,3,20192020,4,14
2019010084,"2019-09-26T20:00:00","9/26/2019",84,1,6,1,3,52,3,20192020,5,22
2019010085,"2019-09-26T20:30:00","9/26/2019",85,1,6,1,1,25,3,20192020,2,30
2019010086,"2019-09-26T22:00:00","9/26/2019",86,1,6,1,2,23,3,20192020,4,53
2019010087,"2019-09-26T22:30:00","9/26/2019",87,1,6,1,4,28,3,20192020,1,20
2019010088,"2019-09-27T19:00:00","9/27/2019",88,1,6,1,0,29,3,20192020,2,1
2019010089,"2019-09-27T19:30:00","9/27/2019",89,1,6,1,1,12,4,20192020,2,18
2019010090,"2019-09-27T19:30:00","9/27/2019",90,1,6,1,3,17,5,20192020,4,10
2019010091,"2019-09-27T20:00:00","9/27/2019",91,1,6,1,4,19,3,20192020,3,15
2019010092,"2019-09-27T22:00:00","9/27/2019",92,1,6,1,2,54,3,20192020,3,26
2019010093,"2019-09-28T16:00:00","9/28/2019",93,1,6,1,2,5,5,20192020,3,7
2019010094,"2019-09-28T15:00:00","9/28/2019",94,1,6,1,8,6,3,20192020,2,16
2019010095,"2019-09-28T18:00:00","9/28/2019",95,1,6,1,4,25,5,20192020,3,21
2019010096,"2019-09-28T19:00:00","9/28/2019",96,1,6,1,5,10,3,20192020,0,17
2019010097,"2019-09-28T19:00:00","9/28/2019",97,1,6,1,0,14,5,20192020,1,13
2019010098,"2019-09-28T19:00:00","9/28/2019",98,1,6,1,4,2,3,20192020,2,3
2019010099,"2019-09-28T19:00:00","9/28/2019",99,1,6,1,4,8,4,20192020,3,9
2019010100,"2019-09-28T21:00:00","9/28/2019",100,1,6,1,3,20,3,20192020,2,22
2019010101,"2019-09-28T22:00:00","9/28/2019",101,1,6,1,2,24,3,20192020,1,53
2019010102,"2019-09-29T13:30:00","9/29/2019",102,1,6,1,3,12,3,20192020,4,15
2019010103,"2019-09-29T14:00:00","9/29/2019",103,1,6,1,4,30,4,20192020,5,52
2019010105,"2019-09-29T20:00:00","9/29/2019",105,1,6,1,5,54,3,20192020,1,28
2019010106,"2019-09-29T13:30:00","9/29/2019",106,1,6,1,1,5524,3,20192020,3,16
2019010107,"2019-09-30T14:00:00","9/30/2019",107,1,6,1,4,5844,3,20192020,3,4
2019011001,"2020-07-28T16:00:00","7/28/2020",1001,1,6,1,3,4,4,20192020,2,5
2019011002,"2020-07-28T20:00:00","7/28/2020",1002,1,6,1,2,8,3,20192020,4,10
2019011003,"2020-07-28T22:30:00","7/28/2020",1003,1,6,1,1,20,3,20192020,4,22
2019011004,"2020-07-29T12:00:00","7/29/2020",1004,1,6,1,0,13,3,20192020,5,14
2019011005,"2020-07-29T14:30:00","7/29/2020",1005,1,6,1,2,30,3,20192020,3,21
2019011006,"2020-07-29T16:00:00","7/29/2020",1006,1,6,1,3,15,3,20192020,2,12
2019011007,"2020-07-29T18:30:00","7/29/2020",1007,1,6,1,4,16,3,20192020,0,19
2019011008,"2020-07-29T20:00:00","7/29/2020",1008,1,6,1,1,3,3,20192020,2,2
2019011009,"2020-07-29T22:30:00","7/29/2020",1009,1,6,1,4,52,3,20192020,1,23
2019011010,"2020-07-30T16:00:00","7/30/2020",1010,1,6,1,0,25,3,20192020,2,18
2019011011,"2020-07-30T19:00:00","7/30/2020",1011,1,6,1,4,29,3,20192020,1,6
2019011012,"2020-07-30T22:00:00","7/30/2020",1012,1,6,1,1,53,3,20192020,4,54
2019020001,"2019-10-02T19:00:00","10/2/2019",1,1,7,2,5,10,3,20192020,3,9
2019020002,"2019-10-02T20:00:00","10/2/2019",2,1,7,2,2,19,4,20192020,3,15
2019020003,"2019-10-02T22:00:00","10/2/2019",3,1,7,2,3,22,3,20192020,2,23
2019020004,"2019-10-02T22:30:00","10/2/2019",4,1,7,2,4,54,3,20192020,1,28
2019020005,"2019-10-03T19:00:00","10/3/2019",5,1,7,2,5,14,3,20192020,2,13
2019020006,"2019-10-03T19:00:00","10/3/2019",6,1,7,2,6,3,3,20192020,4,52
2019020007,"2019-10-03T19:00:00","10/3/2019",7,1,7,2,1,5,3,20192020,3,7
2019020008,"2019-10-03T19:00:00","10/3/2019",8,1,7,2,4,12,5,20192020,3,8
2019020009,"2019-10-03T20:00:00","10/3/2019",9,1,7,2,5,18,3,20192020,2,30
2019020010,"2019-10-03T20:30:00","10/3/2019",10,1,7,2,1,25,3,20192020,2,6
2019020011,"2019-10-03T21:00:00","10/3/2019",11,1,7,2,5,21,3,20192020,3,20
2019020012,"2019-10-03T22:00:00","10/3/2019",12,1,7,2,2,24,3,20192020,1,53
2019020013,"2019-10-04T19:00:00","10/4/2019",13,1,7,2,4,1,5,20192020,5,52
2019020014,"2019-10-04T19:00:00","10/4/2019",14,1,7,2,1,2,3,20192020,2,15
2019020015,"2019-10-04T19:00:00","10/4/2019",15,1,7,2,1,29,3,20192020,4,10
2019020016,"2019-10-04T14:00:00","10/4/2019",16,1,7,2,4,4,3,20192020,3,16
2019020017,"2019-10-04T22:30:00","10/4/2019",17,1,7,2,1,28,3,20192020,5,54
2019020018,"2019-10-05T19:00:00","10/5/2019",18,1,7,2,7,7,3,20192020,2,1
2019020019,"2019-10-05T19:00:00","10/5/2019",19,1,7,2,5,10,5,20192020,6,8
2019020020,"2019-10-05T19:00:00","10/5/2019",20,1,7,2,1,9,3,20192020,4,3
2019020021,"2019-10-05T19:00:00","10/5/2019",21,1,7,2,4,13,3,20192020,3,14
2019020022,"2019-10-05T19:00:00","10/5/2019",22,1,7,2,7,5,3,20192020,2,29
2019020023,"2019-10-05T19:00:00","10/5/2019",23,1,7,2,2,15,4,20192020,3,12
2019020024,"2019-10-05T20:00:00","10/5/2019",24,1,7,2,3,19,3,20192020,2,25
2019020025,"2019-10-05T20:00:00","10/5/2019",25,1,7,2,3,18,3,20192020,5,17
2019020026,"2019-10-05T21:00:00","10/5/2019",26,1,7,2,4,21,3,20192020,2,30
2019020027,"2019-10-05T21:00:00","10/5/2019",27,1,7,2,0,53,3,20192020,1,6
2019020028,"2019-10-05T22:00:00","10/5/2019",28,1,7,2,3,20,3,20192020,0,23
2019020029,"2019-10-05T22:00:00","10/5/2019",29,1,7,2,6,22,3,20192020,5,26
2019020030,"2019-10-05T22:00:00","10/5/2019",30,1,7,2,3,24,3,20192020,1,28
2019020031,"2019-10-06T17:00:00","10/6/2019",31,1,7,2,4,12,4,20192020,3,14
2019020032,"2019-10-06T19:00:00","10/6/2019",32,1,7,2,4,17,3,20192020,3,25
2019020033,"2019-10-06T19:00:00","10/6/2019",33,1,7,2,4,2,3,20192020,1,52
2019020034,"2019-10-07T19:00:00","10/7/2019",34,1,7,2,2,10,3,20192020,3,19
2019020035,"2019-10-07T19:00:00","10/7/2019",35,1,7,2,4,29,4,20192020,3,7
2019020036,"2019-10-08T19:00:00","10/8/2019",36,1,7,2,3,13,3,20192020,6,12
2019020037,"2019-10-08T19:00:00","10/8/2019",37,1,7,2,2,2,3,20192020,5,22
2019020038,"2019-10-08T19:00:00","10/8/2019",38,1,7,2,1,5,3,20192020,4,52
2019020039,"2019-10-08T19:00:00","10/8/2019",39,1,7,2,3,15,4,20192020,4,25
2019020040,"2019-10-08T19:30:00","10/8/2019",40,1,7,2,1,17,3,20192020,3,24
2019020041,"2019-10-08T20:00:00","10/8/2019",41,1,7,2,5,18,3,20192020,2,28
2019020042,"2019-10-08T21:00:00","10/8/2019",42,1,7,2,3,20,4,20192020,4,26
2019020043,"2019-10-08T22:00:00","10/8/2019",43,1,7,2,3,54,3,20192020,4,6
2019020044,"2019-10-09T19:00:00","10/9/2019",44,1,7,2,5,7,4,20192020,4,8
2019020045,"2019-10-09T19:30:00","10/9/2019",45,1,7,2,4,4,3,20192020,0,1
2019020046,"2019-10-09T22:00:00","10/9/2019",46,1,7,2,8,23,3,20192020,2,26
2019020047,"2019-10-10T19:00:00","10/10/2019",47,1,7,2,3,10,3,20192020,7,14
2019020048,"2019-10-10T19:00:00","10/10/2019",48,1,7,2,2,8,3,20192020,4,17
2019020049,"2019-10-10T19:00:00","10/10/2019",49,1,7,2,3,1,5,20192020,4,22
2019020050,"2019-10-10T19:00:00","10/10/2019",50,1,7,2,2,5,3,20192020,1,24
2019020051,"2019-10-10T19:30:00","10/10/2019",51,1,7,2,4,9,3,20192020,6,19
2019020052,"2019-10-10T20:00:00","10/10/2019",52,1,7,2,6,18,3,20192020,5,15
2019020053,"2019-10-10T20:00:00","10/10/2019",53,1,7,2,5,52,3,20192020,2,30
2019020054,"2019-10-10T20:30:00","10/10/2019",54,1,7,2,4,16,3,20192020,5,28
2019020055,"2019-10-10T20:30:00","10/10/2019",55,1,7,2,2,25,5,20192020,3,20
2019020056,"2019-10-10T21:00:00","10/10/2019",56,1,7,2,4,21,3,20192020,2,6
2019020057,"2019-10-10T22:00:00","10/10/2019",57,1,7,2,4,53,3,20192020,1,54
2019020058,"2019-10-11T19:00:00","10/11/2019",58,1,7,2,3,7,5,20192020,2,13
2019020059,"2019-10-11T19:00:00","10/11/2019",59,1,7,2,1,29,3,20192020,2,24
2019020060,"2019-10-11T19:30:00","10/11/2019",60,1,7,2,5,12,3,20192020,2,2
2019020061,"2019-10-12T13:00:00","10/12/2019",61,1,7,2,1,3,3,20192020,4,22
2019020062,"2019-10-12T16:00:00","10/12/2019",62,1,7,2,4,9,3,20192020,2,14
2019020063,"2019-10-12T18:00:00","10/12/2019",63,1,7,2,7,26,3,20192020,4,18
2019020064,"2019-10-12T19:00:00","10/12/2019",64,1,7,2,3,6,3,20192020,0,1
2019020065,"2019-10-12T19:00:00","10/12/2019",65,1,7,2,6,8,3,20192020,3,19
2019020066,"2019-10-12T19:00:00","10/12/2019",66,1,7,2,2,17,3,20192020,5,10
2019020067,"2019-10-12T19:00:00","10/12/2019",67,1,7,2,3,2,5,20192020,2,13
2019020068,"2019-10-12T19:00:00","10/12/2019",68,1,7,2,2,12,3,20192020,3,29
2019020069,"2019-10-12T19:00:00","10/12/2019",69,1,7,2,2,16,4,20192020,3,52
2019020070,"2019-10-12T20:00:00","10/12/2019",70,1,7,2,1,25,3,20192020,4,15
2019020071,"2019-10-12T20:30:00","10/12/2019",71,1,7,2,4,30,3,20192020,7,5
2019020072,"2019-10-12T21:00:00","10/12/2019",72,1,7,2,3,21,4,20192020,2,53
2019020073,"2019-10-12T22:00:00","10/12/2019",73,1,7,2,3,23,5,20192020,2,4
2019020074,"2019-10-12T22:00:00","10/12/2019",74,1,7,2,6,54,3,20192020,2,20
2019020075,"2019-10-13T19:00:00","10/13/2019",75,1,7,2,2,52,3,20192020,7,5
2019020076,"2019-10-13T22:00:00","10/13/2019",76,1,7,2,2,26,3,20192020,5,54
2019020077,"2019-10-13T22:00:00","10/13/2019",77,1,7,2,3,28,3,20192020,1,20
2019020078,"2019-10-14T13:00:00","10/14/2019",78,1,7,2,4,6,3,20192020,2,24
2019020079,"2019-10-14T13:00:00","10/14/2019",79,1,7,2,0,9,3,20192020,2,30
2019020080,"2019-10-14T13:00:00","10/14/2019",80,1,7,2,4,1,3,20192020,6,13
2019020081,"2019-10-14T13:00:00","10/14/2019",81,1,7,2,3,2,4,20192020,2,19
2019020082,"2019-10-14T15:00:00","10/14/2019",82,1,7,2,4,7,3,20192020,0,25
2019020083,"2019-10-14T17:00:00","10/14/2019",83,1,7,2,3,15,3,20192020,6,21
2019020084,"2019-10-14T20:30:00","10/14/2019",84,1,7,2,3,16,3,20192020,1,22
2019020085,"2019-10-15T19:00:00","10/15/2019",85,1,7,2,4,10,3,20192020,2,30
2019020086,"2019-10-15T19:00:00","10/15/2019",86,1,7,2,1,8,3,20192020,3,14
2019020087,"2019-10-15T20:00:00","10/15/2019",87,1,7,2,2,52,3,20192020,4,53
2019020088,"2019-10-15T21:00:00","10/15/2019",88,1,7,2,3,20,3,20192020,1,4
2019020089,"2019-10-15T22:00:00","10/15/2019",89,1,7,2,5,23,3,20192020,1,17
2019020090,"2019-10-15T22:00:00","10/15/2019",90,1,7,2,2,54,3,20192020,5,18
2019020091,"2019-10-15T22:30:00","10/15/2019",91,1,7,2,0,26,3,20192020,2,12
2019020092,"2019-10-16T19:00:00","10/16/2019",92,1,7,2,3,5,4,20192020,2,21
2019020093,"2019-10-16T19:00:00","10/16/2019",93,1,7,2,4,15,3,20192020,3,10
2019020094,"2019-10-16T19:00:00","10/16/2019",94,1,7,2,3,29,3,20192020,2,25
2019020095,"2019-10-16T21:30:00","10/16/2019",95,1,7,2,6,22,3,20192020,3,4
2019020096,"2019-10-16T22:00:00","10/16/2019",96,1,7,2,5,24,3,20192020,2,7
2019020097,"2019-10-16T22:30:00","10/16/2019",97,1,7,2,5,28,3,20192020,2,12
2019020098,"2019-10-17T19:00:00","10/17/2019",98,1,7,2,3,6,5,20192020,4,14
2019020099,"2019-10-17T19:00:00","10/17/2019",99,1,7,2,4,8,3,20192020,0,30
2019020100,"2019-10-17T19:00:00","10/17/2019",100,1,7,2,5,1,3,20192020,2,3
2019020101,"2019-10-17T20:00:00","10/17/2019",101,1,7,2,3,19,5,20192020,4,23
2019020102,"2019-10-17T20:00:00","10/17/2019",102,1,7,2,1,52,3,20192020,3,2
2019020103,"2019-10-17T21:00:00","10/17/2019",103,1,7,2,5,20,3,20192020,1,17
2019020104,"2019-10-17T22:00:00","10/17/2019",104,1,7,2,5,53,3,20192020,2,18
2019020105,"2019-10-17T22:00:00","10/17/2019",105,1,7,2,3,54,5,20192020,2,9
2019020106,"2019-10-17T22:30:00","10/17/2019",106,1,7,2,0,26,3,20192020,3,7
2019020107,"2019-10-18T19:00:00","10/18/2019",107,1,7,2,4,13,4,20192020,5,21
2019020108,"2019-10-18T19:00:00","10/18/2019",108,1,7,2,4,5,3,20192020,2,25
2019020109,"2019-10-18T19:00:00","10/18/2019",109,1,7,2,5,15,3,20192020,2,3
2019020110,"2019-10-18T20:30:00","10/18/2019",110,1,7,2,3,16,4,20192020,2,29
2019020111,"2019-10-18T21:00:00","10/18/2019",111,1,7,2,2,22,3,20192020,1,17
2019020112,"2019-10-18T22:00:00","10/18/2019",112,1,7,2,4,24,3,20192020,2,12
2019020113,"2019-10-19T13:00:00","10/19/2019",113,1,7,2,1,1,3,20192020,0,23
2019020114,"2019-10-19T15:00:00","10/19/2019",114,1,7,2,2,19,3,20192020,5,8
2019020115,"2019-10-19T19:00:00","10/19/2019",115,1,7,2,4,10,4,20192020,3,6
2019020116,"2019-10-19T19:00:00","10/19/2019",116,1,7,2,2,14,3,20192020,6,21
2019020117,"2019-10-19T19:00:00","10/19/2019",117,1,7,2,1,4,3,20192020,4,25
2019020118,"2019-10-19T19:00:00","10/19/2019",118,1,7,2,0,5,3,20192020,3,54
2019020119,"2019-10-19T19:00:00","10/19/2019",119,1,7,2,2,29,4,20192020,3,2
2019020120,"2019-10-19T19:00:00","10/19/2019",120,1,7,2,5,53,3,20192020,2,9
2019020121,"2019-10-19T20:00:00","10/19/2019",121,1,7,2,2,18,5,20192020,3,13
2019020122,"2019-10-19T22:00:00","10/19/2019",122,1,7,2,4,26,3,20192020,1,20
2019020123,"2019-10-19T22:30:00","10/19/2019",123,1,7,2,3,28,3,20192020,4,7
2019020124,"2019-10-20T13:00:00","10/20/2019",124,1,7,2,2,3,3,20192020,3,23
2019020125,"2019-10-20T17:00:00","10/20/2019",125,1,7,2,4,30,3,20192020,3,8
2019020126,"2019-10-20T19:00:00","10/20/2019",126,1,7,2,3,16,3,20192020,5,15
2019020127,"2019-10-20T19:00:00","10/20/2019",127,1,7,2,1,52,5,20192020,0,22
2019020128,"2019-10-20T21:00:00","10/20/2019",128,1,7,2,1,24,3,20192020,2,20
2019020129,"2019-10-21T19:00:00","10/21/2019",129,1,7,2,3,10,4,20192020,4,29
2019020130,"2019-10-21T19:00:00","10/21/2019",130,1,7,2,6,4,3,20192020,2,54
2019020131,"2019-10-21T20:00:00","10/21/2019",131,1,7,2,3,19,3,20192020,1,21
2019020132,"2019-10-21T20:30:00","10/21/2019",132,1,7,2,2,25,3,20192020,1,9
2019020133,"2019-10-22T19:00:00","10/22/2019",133,1,7,2,4,6,3,20192020,2,10
2019020134,"2019-10-22T19:00:00","10/22/2019",134,1,7,2,4,7,4,20192020,3,28
2019020135,"2019-10-22T19:00:00","10/22/2019",135,1,7,2,4,13,3,20192020,2,5
2019020136,"2019-10-22T19:00:00","10/22/2019",136,1,7,2,2,3,4,20192020,3,53
2019020137,"2019-10-22T19:30:00","10/22/2019",137,1,7,2,2,17,3,20192020,5,23
2019020138,"2019-10-22T20:00:00","10/22/2019",138,1,7,2,6,18,3,20192020,1,24
2019020139,"2019-10-22T20:00:00","10/22/2019",139,1,7,2,3,30,3,20192020,0,22
2019020140,"2019-10-22T20:00:00","10/22/2019",140,1,7,2,2,52,3,20192020,3,26
2019020141,"2019-10-22T20:30:00","10/22/2019",141,1,7,2,1,16,5,20192020,2,54
2019020142,"2019-10-22T21:00:00","10/22/2019",142,1,7,2,3,20,3,20192020,5,15
2019020143,"2019-10-23T19:30:00","10/23/2019",143,1,7,2,5,9,3,20192020,2,17
2019020144,"2019-10-23T20:00:00","10/23/2019",144,1,7,2,3,14,3,20192020,2,5
2019020145,"2019-10-24T19:00:00","10/24/2019",145,1,7,2,2,8,3,20192020,4,28
2019020146,"2019-10-24T19:00:00","10/24/2019",146,1,7,2,4,2,3,20192020,2,53
2019020147,"2019-10-24T19:00:00","10/24/2019",147,1,7,2,6,3,3,20192020,2,7
2019020148,"2019-10-24T19:00:00","10/24/2019",148,1,7,2,4,29,4,20192020,3,12
2019020149,"2019-10-24T20:00:00","10/24/2019",149,1,7,2,5,19,3,20192020,2,26
2019020150,"2019-10-24T20:00:00","10/24/2019",150,1,7,2,4,18,3,20192020,0,30
2019020151,"2019-10-24T20:30:00","10/24/2019",151,1,7,2,1,16,3,20192020,4,4
2019020152,"2019-10-24T20:30:00","10/24/2019",152,1,7,2,2,25,3,20192020,1,24
2019020153,"2019-10-24T21:00:00","10/24/2019",153,1,7,2,6,20,5,20192020,5,13
2019020154,"2019-10-24T21:00:00","10/24/2019",154,1,7,2,4,22,4,20192020,3,15
2019020155,"2019-10-25T18:00:00","10/25/2019",155,1,7,2,1,54,3,20192020,6,21
2019020156,"2019-10-25T19:00:00","10/25/2019",156,1,7,2,4,10,3,20192020,1,28
2019020157,"2019-10-25T19:00:00","10/25/2019",157,1,7,2,3,1,3,20192020,5,53
2019020158,"2019-10-25T19:30:00","10/25/2019",158,1,7,2,2,9,3,20192020,4,2
2019020159,"2019-10-25T19:30:00","10/25/2019",159,1,7,2,0,17,3,20192020,2,7
2019020160,"2019-10-25T22:00:00","10/25/2019",160,1,7,2,5,23,5,20192020,6,15
2019020161,"2019-10-26T13:00:00","10/26/2019",161,1,7,2,4,12,3,20192020,0,16
2019020162,"2019-10-26T19:00:00","10/26/2019",162,1,7,2,3,6,3,20192020,0,19
2019020163,"2019-10-26T19:00:00","10/26/2019",163,1,7,2,5,8,3,20192020,2,10
2019020164,"2019-10-26T19:00:00","10/26/2019",164,1,7,2,2,14,4,20192020,3,18
2019020165,"2019-10-26T19:00:00","10/26/2019",165,1,7,2,7,4,3,20192020,4,29
2019020166,"2019-10-26T20:00:00","10/26/2019",166,1,7,2,0,25,3,20192020,3,5
2019020167,"2019-10-26T20:00:00","10/26/2019",167,1,7,2,5,30,3,20192020,1,26
2019020168,"2019-10-26T22:00:00","10/26/2019",168,1,7,2,2,52,4,20192020,1,20
2019020169,"2019-10-26T21:00:00","10/26/2019",169,1,7,2,2,21,3,20192020,5,24
2019020170,"2019-10-27T16:00:00","10/27/2019",170,1,7,2,2,22,3,20192020,6,13
