"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1963020051,"1963-11-23T20:00:00","11/23/1963",51,1,7,2,4,10,3,19631964,1,6
1963020052,"1963-11-24T21:00:00","11/24/1963",52,1,7,2,7,16,3,19631964,3,8
1963020053,"1963-11-24T20:00:00","11/24/1963",53,1,7,2,3,3,3,19631964,3,10
1963020054,"1964-01-07T20:00:00","1/7/1964",54,1,7,2,0,6,3,19631964,5,17
1963020055,"1963-11-27T20:00:00","11/27/1963",55,1,7,2,3,3,3,19631964,2,17
1963020056,"1963-11-28T20:00:00","11/28/1963",56,1,7,2,3,17,3,19631964,7,8
1963020057,"1963-11-28T21:00:00","11/28/1963",57,1,7,2,2,16,3,19631964,0,10
1963020058,"1963-11-28T20:00:00","11/28/1963",58,1,7,2,5,6,3,19631964,3,3
1963020059,"1963-11-30T20:00:00","11/30/1963",59,1,7,2,0,8,3,19631964,0,6
1963020060,"1963-11-30T20:00:00","11/30/1963",60,1,7,2,1,10,3,19631964,1,17
1963020061,"1963-11-30T20:00:00","11/30/1963",61,1,7,2,2,3,3,19631964,3,16
1963020062,"1963-12-01T20:00:00","12/1/1963",62,1,7,2,1,6,3,19631964,3,8
1963020063,"1963-12-01T20:00:00","12/1/1963",63,1,7,2,1,17,3,19631964,4,10
1963020064,"1963-12-01T21:00:00","12/1/1963",64,1,7,2,3,16,3,19631964,3,3
1963020065,"1963-12-04T20:00:00","12/4/1963",65,1,7,2,3,10,3,19631964,0,8
1963020066,"1963-12-04T21:00:00","12/4/1963",66,1,7,2,2,16,3,19631964,2,6
1963020067,"1963-12-05T20:00:00","12/5/1963",67,1,7,2,4,8,3,19631964,2,3
1963020068,"1963-12-05T20:00:00","12/5/1963",68,1,7,2,4,17,3,19631964,2,6
1963020069,"1963-12-07T20:00:00","12/7/1963",69,1,7,2,5,8,3,19631964,2,17
1963020070,"1963-12-07T20:00:00","12/7/1963",70,1,7,2,3,10,3,19631964,0,16
1963020071,"1963-12-07T20:00:00","12/7/1963",71,1,7,2,8,6,3,19631964,6,3
1963020072,"1963-12-08T21:00:00","12/8/1963",72,1,7,2,3,16,3,19631964,0,8
1963020073,"1963-12-08T20:00:00","12/8/1963",73,1,7,2,3,17,3,19631964,5,10
1963020074,"1963-12-08T20:00:00","12/8/1963",74,1,7,2,2,3,3,19631964,2,6
1963020075,"1963-12-11T20:00:00","12/11/1963",75,1,7,2,1,10,3,19631964,3,17
1963020076,"1963-12-11T20:00:00","12/11/1963",76,1,7,2,2,3,3,19631964,6,16
1963020077,"1963-12-12T20:00:00","12/12/1963",77,1,7,2,6,8,3,19631964,4,3
1963020078,"1963-12-12T20:00:00","12/12/1963",78,1,7,2,2,6,3,19631964,1,16
1963020079,"1963-12-14T20:00:00","12/14/1963",79,1,7,2,3,8,3,19631964,1,6
1963020080,"1963-12-14T20:00:00","12/14/1963",80,1,7,2,5,10,3,19631964,3,3
1963020081,"1963-12-14T20:00:00","12/14/1963",81,1,7,2,5,17,3,19631964,4,16
1963020082,"1963-12-15T20:00:00","12/15/1963",82,1,7,2,4,3,3,19631964,2,8
1963020083,"1963-12-15T20:00:00","12/15/1963",83,1,7,2,4,6,3,19631964,4,10
1963020084,"1963-12-15T21:00:00","12/15/1963",84,1,7,2,4,16,3,19631964,4,17
1963020085,"1963-12-18T20:00:00","12/18/1963",85,1,7,2,7,8,3,19631964,3,10
1963020086,"1963-12-18T20:00:00","12/18/1963",86,1,7,2,1,3,3,19631964,1,17
1963020087,"1963-12-18T21:00:00","12/18/1963",87,1,7,2,1,16,3,19631964,2,6
1963020088,"1963-12-19T20:00:00","12/19/1963",88,1,7,2,3,17,3,19631964,0,6
1963020089,"1963-12-21T20:00:00","12/21/1963",89,1,7,2,3,8,3,19631964,2,16
1963020090,"1963-12-21T20:00:00","12/21/1963",90,1,7,2,2,10,3,19631964,0,17
1963020091,"1963-12-22T20:00:00","12/22/1963",91,1,7,2,1,17,3,19631964,6,8
1963020092,"1963-12-22T20:00:00","12/22/1963",92,1,7,2,1,3,3,19631964,1,10
1963020093,"1963-12-22T20:00:00","12/22/1963",93,1,7,2,1,6,3,19631964,4,16
1963020094,"1963-12-25T21:00:00","12/25/1963",94,1,7,2,3,16,3,19631964,1,8
1963020095,"1963-12-25T20:00:00","12/25/1963",95,1,7,2,1,6,3,19631964,5,10
1963020096,"1963-12-25T20:00:00","12/25/1963",96,1,7,2,4,17,3,19631964,3,3
1963020097,"1963-12-27T20:00:00","12/27/1963",97,1,7,2,4,3,3,19631964,2,16
1963020098,"1963-12-28T20:00:00","12/28/1963",98,1,7,2,1,8,3,19631964,1,17
1963020099,"1963-12-28T20:00:00","12/28/1963",99,1,7,2,2,10,3,19631964,0,6
1963020100,"1963-12-29T20:00:00","12/29/1963",100,1,7,2,2,3,3,19631964,6,8
1963020101,"1963-12-29T21:00:00","12/29/1963",101,1,7,2,2,16,3,19631964,0,10
1963020102,"1963-12-29T20:00:00","12/29/1963",102,1,7,2,2,17,3,19631964,1,6
1963020103,"1963-12-31T20:00:00","12/31/1963",103,1,7,2,4,17,3,19631964,5,10
1963020104,"1964-01-01T20:00:00","1/1/1964",104,1,7,2,3,6,3,19631964,3,8
1963020105,"1964-01-01T21:00:00","1/1/1964",105,1,7,2,2,16,3,19631964,5,3
1963020106,"1964-01-04T20:00:00","1/4/1964",106,1,7,2,5,8,3,19631964,1,6
1963020107,"1964-01-04T20:00:00","1/4/1964",107,1,7,2,3,10,3,19631964,0,16
1963020108,"1964-01-04T20:00:00","1/4/1964",108,1,7,2,5,3,3,19631964,2,17
1963020109,"1964-01-05T20:00:00","1/5/1964",109,1,7,2,3,17,3,19631964,3,8
1963020110,"1964-01-05T20:00:00","1/5/1964",110,1,7,2,3,3,3,19631964,2,10
1963020111,"1964-01-05T21:00:00","1/5/1964",111,1,7,2,5,16,3,19631964,3,6
1963020112,"1964-01-08T20:00:00","1/8/1964",112,1,7,2,6,10,3,19631964,1,8
1963020113,"1964-01-09T20:00:00","1/9/1964",113,1,7,2,3,6,3,19631964,5,3
1963020114,"1964-01-09T20:00:00","1/9/1964",114,1,7,2,5,17,3,19631964,3,16
1963020115,"1964-01-11T20:00:00","1/11/1964",115,1,7,2,3,10,3,19631964,1,6
1963020116,"1964-01-11T21:00:00","1/11/1964",116,1,7,2,6,16,3,19631964,3,17
1963020117,"1964-01-12T21:00:00","1/12/1964",117,1,7,2,1,16,3,19631964,2,8
1963020118,"1964-01-12T20:00:00","1/12/1964",118,1,7,2,6,6,3,19631964,3,10
1963020119,"1964-01-12T20:00:00","1/12/1964",119,1,7,2,5,17,3,19631964,3,3
1963020120,"1964-01-15T20:00:00","1/15/1964",120,1,7,2,4,10,3,19631964,5,3
1963020121,"1964-01-16T20:00:00","1/16/1964",121,1,7,2,1,8,3,19631964,0,16
1963020122,"1964-01-16T20:00:00","1/16/1964",122,1,7,2,5,6,3,19631964,1,17
1963020123,"1964-01-18T20:00:00","1/18/1964",123,1,7,2,0,8,3,19631964,2,17
1963020124,"1964-01-18T20:00:00","1/18/1964",124,1,7,2,0,10,3,19631964,11,6
1963020125,"1964-01-18T21:00:00","1/18/1964",125,1,7,2,6,16,3,19631964,1,3
1963020126,"1964-01-19T20:00:00","1/19/1964",126,1,7,2,1,6,3,19631964,1,8
1963020127,"1964-01-19T21:00:00","1/19/1964",127,1,7,2,0,16,3,19631964,2,10
1963020128,"1964-01-19T20:00:00","1/19/1964",128,1,7,2,1,17,3,19631964,3,3
1963020129,"1964-01-22T20:00:00","1/22/1964",129,1,7,2,0,10,3,19631964,3,8
1963020130,"1964-01-22T20:00:00","1/22/1964",130,1,7,2,6,3,3,19631964,4,6
1963020131,"1964-01-23T20:00:00","1/23/1964",131,1,7,2,4,8,3,19631964,2,3
1963020132,"1964-01-23T20:00:00","1/23/1964",132,1,7,2,1,6,3,19631964,3,16
1963020133,"1964-01-25T20:00:00","1/25/1964",133,1,7,2,0,8,3,19631964,6,6
1963020134,"1964-01-25T20:00:00","1/25/1964",134,1,7,2,1,10,3,19631964,1,3
1963020135,"1964-01-25T20:00:00","1/25/1964",135,1,7,2,5,17,3,19631964,3,16
1963020136,"1964-01-26T21:00:00","1/26/1964",136,1,7,2,2,16,3,19631964,2,8
1963020137,"1964-01-26T20:00:00","1/26/1964",137,1,7,2,2,6,3,19631964,0,10
1963020138,"1964-01-26T20:00:00","1/26/1964",138,1,7,2,3,3,3,19631964,2,17
1963020139,"1964-01-29T20:00:00","1/29/1964",139,1,7,2,2,8,3,19631964,1,10
1963020140,"1964-01-29T21:00:00","1/29/1964",140,1,7,2,2,16,3,19631964,2,17
1963020141,"1964-01-30T20:00:00","1/30/1964",141,1,7,2,1,6,3,19631964,3,3
1963020142,"1964-02-01T20:00:00","2/1/1964",142,1,7,2,9,8,3,19631964,3,17
1963020143,"1964-02-01T20:00:00","2/1/1964",143,1,7,2,5,10,3,19631964,1,6
1963020144,"1964-02-01T20:00:00","2/1/1964",144,1,7,2,2,3,3,19631964,2,16
1963020145,"1964-02-02T20:00:00","2/2/1964",145,1,7,2,4,3,3,19631964,2,8
1963020146,"1964-02-02T20:00:00","2/2/1964",146,1,7,2,2,17,3,19631964,2,10
1963020147,"1964-02-02T20:00:00","2/2/1964",147,1,7,2,2,6,3,19631964,5,16
1963020148,"1964-02-05T20:00:00","2/5/1964",148,1,7,2,0,10,3,19631964,2,8
1963020149,"1964-02-05T20:00:00","2/5/1964",149,1,7,2,2,3,3,19631964,3,6
1963020150,"1964-02-05T21:00:00","2/5/1964",150,1,7,2,4,16,3,19631964,2,17
1963020151,"1964-02-06T20:00:00","2/6/1964",151,1,7,2,4,6,3,19631964,0,3
1963020152,"1964-02-06T20:00:00","2/6/1964",152,1,7,2,4,17,3,19631964,0,16
1963020153,"1964-02-08T20:00:00","2/8/1964",153,1,7,2,2,3,3,19631964,8,8
1963020154,"1964-02-08T20:00:00","2/8/1964",154,1,7,2,3,10,3,19631964,3,16
1963020155,"1964-02-08T20:00:00","2/8/1964",155,1,7,2,2,6,3,19631964,3,17
1963020156,"1964-02-09T20:00:00","2/9/1964",156,1,7,2,4,6,3,19631964,4,8
1963020157,"1964-02-09T21:00:00","2/9/1964",157,1,7,2,2,16,3,19631964,1,10
1963020158,"1964-02-09T20:00:00","2/9/1964",158,1,7,2,4,17,3,19631964,2,3
1963020159,"1964-02-12T20:00:00","2/12/1964",159,1,7,2,4,8,3,19631964,0,10
1963020160,"1964-02-12T21:00:00","2/12/1964",160,1,7,2,5,16,3,19631964,2,3
1963020161,"1964-02-13T20:00:00","2/13/1964",161,1,7,2,4,17,3,19631964,1,6
1963020162,"1964-02-15T20:00:00","2/15/1964",162,1,7,2,1,8,3,19631964,4,17
1963020163,"1964-02-15T20:00:00","2/15/1964",163,1,7,2,4,10,3,19631964,0,16
1963020164,"1964-02-16T20:00:00","2/16/1964",164,1,7,2,2,17,3,19631964,5,8
1963020165,"1964-02-16T20:00:00","2/16/1964",165,1,7,2,4,3,3,19631964,2,10
1963020166,"1964-02-16T21:00:00","2/16/1964",166,1,7,2,5,16,3,19631964,3,6
1963020167,"1964-02-19T20:00:00","2/19/1964",167,1,7,2,1,10,3,19631964,1,17
1963020168,"1964-02-19T20:00:00","2/19/1964",168,1,7,2,2,3,3,19631964,7,16
1963020169,"1964-02-20T20:00:00","2/20/1964",169,1,7,2,3,8,3,19631964,2,6
1963020170,"1964-02-22T20:00:00","2/22/1964",170,1,7,2,3,8,3,19631964,1,16
1963020171,"1964-02-22T20:00:00","2/22/1964",171,1,7,2,5,10,3,19631964,2,3
1963020172,"1964-02-22T20:00:00","2/22/1964",172,1,7,2,3,17,3,19631964,2,6
1963020173,"1964-02-23T20:00:00","2/23/1964",173,1,7,2,3,17,3,19631964,2,8
1963020174,"1964-02-23T20:00:00","2/23/1964",174,1,7,2,3,3,3,19631964,4,10
1963020175,"1964-02-23T21:00:00","2/23/1964",175,1,7,2,2,16,3,19631964,0,6
1963020176,"1964-02-26T20:00:00","2/26/1964",176,1,7,2,1,8,3,19631964,0,10
1963020177,"1964-02-27T20:00:00","2/27/1964",177,1,7,2,2,6,3,19631964,4,3
1963020178,"1964-02-27T21:00:00","2/27/1964",178,1,7,2,4,16,3,19631964,2,17
1963020179,"1964-02-29T20:00:00","2/29/1964",179,1,7,2,4,8,3,19631964,0,3
1963020180,"1964-02-29T20:00:00","2/29/1964",180,1,7,2,4,10,3,19631964,1,16
1963020181,"1964-02-29T20:00:00","2/29/1964",181,1,7,2,2,6,3,19631964,1,17
1963020182,"1964-03-01T21:00:00","3/1/1964",182,1,7,2,4,16,3,19631964,3,8
1963020183,"1964-03-01T20:00:00","3/1/1964",183,1,7,2,5,6,3,19631964,3,10
1963020184,"1964-03-01T20:00:00","3/1/1964",184,1,7,2,2,3,3,19631964,2,17
1963020185,"1964-03-03T20:00:00","3/3/1964",185,1,7,2,3,17,3,19631964,2,10
1963020186,"1964-03-04T20:00:00","3/4/1964",186,1,7,2,4,10,3,19631964,4,6
1963020187,"1964-03-04T20:00:00","3/4/1964",187,1,7,2,4,3,3,19631964,3,16
1963020188,"1964-03-05T20:00:00","3/5/1964",188,1,7,2,5,8,3,19631964,7,17
1963020189,"1964-03-05T20:00:00","3/5/1964",189,1,7,2,4,6,3,19631964,4,16
1963020190,"1964-03-07T20:00:00","3/7/1964",190,1,7,2,2,8,3,19631964,3,3
1963020191,"1964-03-07T20:00:00","3/7/1964",191,1,7,2,4,10,3,19631964,2,17
1963020192,"1964-03-08T20:00:00","3/8/1964",192,1,7,2,0,3,3,19631964,0,8
1963020193,"1964-03-08T21:00:00","3/8/1964",193,1,7,2,4,16,3,19631964,3,10
1963020194,"1964-03-08T20:00:00","3/8/1964",194,1,7,2,3,6,3,19631964,5,17
1963020195,"1964-03-11T20:00:00","3/11/1964",195,1,7,2,1,10,3,19631964,0,8
1963020196,"1964-03-11T20:00:00","3/11/1964",196,1,7,2,3,3,3,19631964,5,6
1963020197,"1964-03-12T20:00:00","3/12/1964",197,1,7,2,2,17,3,19631964,1,6
1963020198,"1964-03-14T20:00:00","3/14/1964",198,1,7,2,4,8,3,19631964,3,16
1963020199,"1964-03-14T20:00:00","3/14/1964",199,1,7,2,7,10,3,19631964,3,3
1963020200,"1964-03-15T20:00:00","3/15/1964",200,1,7,2,3,6,3,19631964,1,8
1963020201,"1964-03-15T20:00:00","3/15/1964",201,1,7,2,1,3,3,19631964,3,10
1963020202,"1964-03-15T20:00:00","3/15/1964",202,1,7,2,5,17,3,19631964,3,16
1963020203,"1964-03-17T21:00:00","3/17/1964",203,1,7,2,4,16,3,19631964,0,3
1963020204,"1964-03-18T20:00:00","3/18/1964",204,1,7,2,2,8,3,19631964,2,10
1963020205,"1964-03-19T20:00:00","3/19/1964",205,1,7,2,9,17,3,19631964,3,3
1963020206,"1964-03-21T20:00:00","3/21/1964",206,1,7,2,5,8,3,19631964,1,6
1963020207,"1964-03-21T20:00:00","3/21/1964",207,1,7,2,5,10,3,19631964,3,17
1963020208,"1964-03-22T20:00:00","3/22/1964",208,1,7,2,1,3,3,19631964,2,8
1963020209,"1964-03-22T20:00:00","3/22/1964",209,1,7,2,1,17,3,19631964,4,10
1963020210,"1964-03-22T20:00:00","3/22/1964",210,1,7,2,3,6,3,19631964,4,16
1963030111,"1964-03-26T20:00:00","3/26/1964",111,1,7,3,2,8,3,19631964,0,10
1963030112,"1964-03-28T20:00:00","3/28/1964",112,1,7,3,1,8,3,19631964,2,10
1963030113,"1964-03-31T20:00:00","3/31/1964",113,1,7,3,2,10,3,19631964,3,8
1963030114,"1964-04-02T20:00:00","4/2/1964",114,1,7,3,5,10,3,19631964,3,8
1963030115,"1964-04-04T20:00:00","4/4/1964",115,1,7,3,4,8,3,19631964,2,10
1963030116,"1964-04-07T20:00:00","4/7/1964",116,1,7,3,3,10,3,19631964,0,8
1963030117,"1964-04-09T20:00:00","4/9/1964",117,1,7,3,1,8,3,19631964,3,10
1963030121,"1964-03-26T21:00:00","3/26/1964",121,1,7,3,4,16,3,19631964,1,17
1963030122,"1964-03-29T21:00:00","3/29/1964",122,1,7,3,4,16,3,19631964,5,17
1963030123,"1964-03-31T20:00:00","3/31/1964",123,1,7,3,3,17,3,19631964,0,16
1963030124,"1964-04-02T20:00:00","4/2/1964",124,1,7,3,2,17,4,19631964,3,16
1963030125,"1964-04-05T21:00:00","4/5/1964",125,1,7,3,3,16,3,19631964,2,17
1963030126,"1964-04-07T20:00:00","4/7/1964",126,1,7,3,7,17,3,19631964,2,16
1963030127,"1964-04-09T21:00:00","4/9/1964",127,1,7,3,2,16,3,19631964,4,17
1963030211,"1964-04-11T20:00:00","4/11/1964",211,1,7,3,3,10,3,19631964,2,17
1963030212,"1964-04-14T20:00:00","4/14/1964",212,1,7,3,3,10,4,19631964,4,17
1963030213,"1964-04-16T20:00:00","4/16/1964",213,1,7,3,4,17,3,19631964,3,10
1963030214,"1964-04-18T20:00:00","4/18/1964",214,1,7,3,2,17,3,19631964,4,10
1963030215,"1964-04-21T20:00:00","4/21/1964",215,1,7,3,1,10,3,19631964,2,17
1963030216,"1964-04-23T20:00:00","4/23/1964",216,1,7,3,3,17,4,19631964,4,10
1963030217,"1964-04-25T20:00:00","4/25/1964",217,1,7,3,4,10,3,19631964,0,17
1963040017,"1963-10-05T20:00:00","10/5/1963",17,1,6,4,3,10,3,19631964,3,7428
