"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1951020056,"1951-11-25T20:00:00","11/25/1951",56,1,7,2,2,3,3,19511952,1,8
1951020057,"1951-11-25T20:00:00","11/25/1951",57,1,7,2,1,6,3,19511952,4,10
1951020058,"1951-11-25T21:00:00","11/25/1951",58,1,7,2,2,16,3,19511952,5,17
1951020059,"1951-11-27T20:00:00","11/27/1951",59,1,7,2,1,6,3,19511952,1,3
1951020060,"1951-11-28T20:00:00","11/28/1951",60,1,7,2,6,3,3,19511952,3,16
1951020061,"1951-11-29T20:00:00","11/29/1951",61,1,7,2,5,8,3,19511952,1,10
1951020062,"1951-11-29T20:00:00","11/29/1951",62,1,7,2,1,17,3,19511952,1,6
1951020063,"1951-12-01T20:00:00","12/1/1951",63,1,7,2,4,8,3,19511952,2,16
1951020064,"1951-12-01T20:00:00","12/1/1951",64,1,7,2,8,10,3,19511952,2,3
1951020065,"1951-12-02T20:00:00","12/2/1951",65,1,7,2,4,6,3,19511952,1,8
1951020066,"1951-12-02T20:00:00","12/2/1951",66,1,7,2,1,17,3,19511952,2,10
1951020067,"1951-12-02T21:00:00","12/2/1951",67,1,7,2,6,16,3,19511952,4,3
1951020068,"1951-12-04T20:00:00","12/4/1951",68,1,7,2,3,6,3,19511952,1,16
1951020069,"1951-12-05T20:00:00","12/5/1951",69,1,7,2,2,10,3,19511952,2,17
1951020070,"1951-12-05T20:00:00","12/5/1951",70,1,7,2,2,3,3,19511952,3,6
1951020071,"1951-12-08T20:00:00","12/8/1951",71,1,7,2,0,8,3,19511952,3,17
1951020072,"1951-12-08T20:00:00","12/8/1951",72,1,7,2,3,10,3,19511952,1,16
1951020073,"1951-12-09T20:00:00","12/9/1951",73,1,7,2,3,17,3,19511952,2,8
1951020074,"1951-12-09T20:00:00","12/9/1951",74,1,7,2,7,3,3,19511952,2,10
1951020075,"1951-12-09T21:00:00","12/9/1951",75,1,7,2,4,16,3,19511952,3,6
1951020076,"1951-12-11T20:00:00","12/11/1951",76,1,7,2,4,6,3,19511952,2,3
1951020077,"1951-12-12T20:00:00","12/12/1951",77,1,7,2,6,3,3,19511952,3,6
1951020078,"1951-12-13T21:00:00","12/13/1951",78,1,7,2,1,16,3,19511952,1,8
1951020079,"1951-12-13T20:00:00","12/13/1951",79,1,7,2,3,17,3,19511952,1,10
1951020080,"1951-12-15T20:00:00","12/15/1951",80,1,7,2,3,8,3,19511952,1,6
1951020081,"1951-12-15T20:00:00","12/15/1951",81,1,7,2,4,10,3,19511952,1,3
1951020082,"1951-12-15T20:00:00","12/15/1951",82,1,7,2,3,17,3,19511952,0,16
1951020083,"1951-12-16T20:00:00","12/16/1951",83,1,7,2,2,6,3,19511952,4,8
1951020084,"1951-12-16T21:00:00","12/16/1951",84,1,7,2,4,16,3,19511952,3,10
1951020085,"1951-12-16T20:00:00","12/16/1951",85,1,7,2,1,3,3,19511952,3,17
1951020086,"1951-12-18T20:00:00","12/18/1951",86,1,7,2,5,6,3,19511952,5,17
1951020087,"1951-12-19T20:00:00","12/19/1951",87,1,7,2,4,3,3,19511952,2,8
1951020088,"1951-12-20T20:00:00","12/20/1951",88,1,7,2,4,8,3,19511952,1,10
1951020089,"1951-12-20T21:00:00","12/20/1951",89,1,7,2,4,16,3,19511952,6,17
1951020090,"1951-12-22T20:00:00","12/22/1951",90,1,7,2,5,8,3,19511952,1,16
1951020091,"1951-12-22T20:00:00","12/22/1951",91,1,7,2,3,10,3,19511952,2,6
1951020092,"1951-12-23T20:00:00","12/23/1951",92,1,7,2,4,17,3,19511952,0,8
1951020093,"1951-12-23T20:00:00","12/23/1951",93,1,7,2,4,6,3,19511952,2,10
1951020094,"1951-12-23T20:00:00","12/23/1951",94,1,7,2,3,3,3,19511952,2,16
1951020095,"1951-12-25T20:00:00","12/25/1951",95,1,7,2,2,17,3,19511952,1,3
1951020096,"1951-12-25T20:00:00","12/25/1951",96,1,7,2,2,6,3,19511952,6,16
1951020097,"1951-12-26T20:00:00","12/26/1951",97,1,7,2,2,10,3,19511952,3,8
1951020098,"1951-12-26T20:00:00","12/26/1951",98,1,7,2,1,3,3,19511952,0,17
1951020099,"1951-12-29T20:00:00","12/29/1951",99,1,7,2,7,8,3,19511952,2,3
1951020100,"1951-12-29T20:00:00","12/29/1951",100,1,7,2,4,10,3,19511952,0,6
1951020101,"1951-12-29T20:00:00","12/29/1951",101,1,7,2,3,17,3,19511952,1,16
1951020102,"1951-12-30T20:00:00","12/30/1951",102,1,7,2,2,3,3,19511952,2,10
1951020103,"1951-12-31T20:00:00","12/31/1951",103,1,7,2,3,17,3,19511952,5,8
1951020104,"1952-01-01T21:00:00","1/1/1952",104,1,7,2,0,16,3,19511952,3,8
1951020105,"1952-01-01T20:00:00","1/1/1952",105,1,7,2,2,6,3,19511952,4,3
1951020106,"1952-01-02T20:00:00","1/2/1952",106,1,7,2,1,3,3,19511952,0,17
1951020107,"1952-01-03T20:00:00","1/3/1952",107,1,7,2,3,8,3,19511952,1,10
1951020108,"1952-01-05T20:00:00","1/5/1952",108,1,7,2,2,8,3,19511952,3,6
1951020109,"1952-01-05T20:00:00","1/5/1952",109,1,7,2,2,10,3,19511952,1,16
1951020110,"1952-01-06T20:00:00","1/6/1952",110,1,7,2,3,3,3,19511952,2,16
1951020111,"1952-01-06T20:00:00","1/6/1952",111,1,7,2,4,17,3,19511952,2,6
1951020112,"1952-01-08T21:00:00","1/8/1952",112,1,7,2,2,16,3,19511952,7,6
1951020113,"1952-01-09T20:00:00","1/9/1952",113,1,7,2,1,3,3,19511952,2,10
1951020114,"1952-01-10T20:00:00","1/10/1952",114,1,7,2,5,17,3,19511952,2,3
1951020115,"1952-01-12T20:00:00","1/12/1952",115,1,7,2,8,8,3,19511952,3,16
1951020116,"1952-01-12T20:00:00","1/12/1952",116,1,7,2,5,10,3,19511952,3,17
1951020117,"1952-01-13T20:00:00","1/13/1952",117,1,7,2,2,3,3,19511952,2,8
1951020118,"1952-01-13T20:00:00","1/13/1952",118,1,7,2,2,17,3,19511952,1,10
1951020119,"1952-01-13T20:00:00","1/13/1952",119,1,7,2,5,6,3,19511952,4,16
1951020120,"1952-01-15T20:00:00","1/15/1952",120,1,7,2,0,6,3,19511952,1,10
1951020121,"1952-01-16T20:00:00","1/16/1952",121,1,7,2,4,3,3,19511952,6,16
1951020122,"1952-01-17T20:00:00","1/17/1952",122,1,7,2,2,8,3,19511952,2,10
1951020123,"1952-01-17T21:00:00","1/17/1952",123,1,7,2,6,16,3,19511952,6,3
1951020124,"1952-01-17T20:00:00","1/17/1952",124,1,7,2,5,17,3,19511952,0,6
1951020125,"1952-01-19T20:00:00","1/19/1952",125,1,7,2,0,8,3,19511952,4,17
1951020126,"1952-01-19T20:00:00","1/19/1952",126,1,7,2,6,10,3,19511952,2,6
1951020127,"1952-01-20T20:00:00","1/20/1952",127,1,7,2,2,6,3,19511952,1,8
1951020128,"1952-01-20T21:00:00","1/20/1952",128,1,7,2,1,16,3,19511952,3,10
1951020129,"1952-01-20T20:00:00","1/20/1952",129,1,7,2,2,17,3,19511952,3,3
1951020130,"1952-01-22T20:00:00","1/22/1952",130,1,7,2,3,6,3,19511952,3,3
1951020131,"1952-01-23T20:00:00","1/23/1952",131,1,7,2,2,10,3,19511952,4,8
1951020132,"1952-01-24T21:00:00","1/24/1952",132,1,7,2,1,16,3,19511952,4,8
1951020133,"1952-01-24T20:00:00","1/24/1952",133,1,7,2,2,17,3,19511952,2,10
1951020134,"1952-01-26T20:00:00","1/26/1952",134,1,7,2,5,8,3,19511952,3,6
1951020135,"1952-01-26T20:00:00","1/26/1952",135,1,7,2,3,10,3,19511952,3,3
1951020136,"1952-01-26T20:00:00","1/26/1952",136,1,7,2,2,17,3,19511952,3,16
1951020137,"1952-01-27T20:00:00","1/27/1952",137,1,7,2,3,3,3,19511952,5,8
1951020138,"1952-01-27T20:00:00","1/27/1952",138,1,7,2,0,6,3,19511952,3,10
1951020139,"1952-01-27T21:00:00","1/27/1952",139,1,7,2,0,16,3,19511952,2,17
1951020140,"1952-01-29T20:00:00","1/29/1952",140,1,7,2,3,6,3,19511952,1,17
1951020141,"1952-01-31T20:00:00","1/31/1952",141,1,7,2,1,8,3,19511952,0,3
1951020142,"1952-01-31T21:00:00","1/31/1952",142,1,7,2,0,16,3,19511952,0,6
1951020143,"1952-02-02T20:00:00","2/2/1952",143,1,7,2,2,8,3,19511952,2,17
1951020144,"1952-02-02T20:00:00","2/2/1952",144,1,7,2,1,10,3,19511952,1,6
1951020145,"1952-02-03T20:00:00","2/3/1952",145,1,7,2,1,6,3,19511952,0,8
1951020146,"1952-02-03T21:00:00","2/3/1952",146,1,7,2,3,16,3,19511952,1,10
1951020147,"1952-02-03T20:00:00","2/3/1952",147,1,7,2,4,17,3,19511952,3,3
1951020148,"1952-02-05T20:00:00","2/5/1952",148,1,7,2,5,6,3,19511952,0,16
1951020149,"1952-02-19T20:00:00","2/19/1952",149,1,7,2,3,10,3,19511952,3,3
1951020150,"1952-02-07T20:00:00","2/7/1952",150,1,7,2,5,17,3,19511952,3,8
1951020151,"1952-02-07T21:00:00","2/7/1952",151,1,7,2,1,16,3,19511952,3,3
1951020152,"1952-02-09T20:00:00","2/9/1952",152,1,7,2,3,10,3,19511952,2,8
1951020153,"1952-02-09T20:00:00","2/9/1952",153,1,7,2,2,6,3,19511952,4,3
1951020154,"1952-02-10T21:00:00","2/10/1952",154,1,7,2,2,16,3,19511952,3,8
1951020155,"1952-02-10T20:00:00","2/10/1952",155,1,7,2,3,3,3,19511952,4,10
1951020156,"1952-02-10T20:00:00","2/10/1952",156,1,7,2,0,6,3,19511952,2,17
1951020157,"1952-02-13T20:00:00","2/13/1952",157,1,7,2,1,10,3,19511952,3,17
1951020158,"1952-02-13T20:00:00","2/13/1952",158,1,7,2,6,3,3,19511952,2,6
1951020159,"1952-02-14T20:00:00","2/14/1952",159,1,7,2,3,8,3,19511952,1,10
1951020160,"1952-02-14T21:00:00","2/14/1952",160,1,7,2,2,16,3,19511952,3,17
1951020161,"1952-02-16T20:00:00","2/16/1952",161,1,7,2,5,8,3,19511952,1,3
1951020162,"1952-02-16T20:00:00","2/16/1952",162,1,7,2,2,10,3,19511952,2,16
1951020163,"1952-02-17T20:00:00","2/17/1952",163,1,7,2,3,3,3,19511952,2,8
1951020164,"1952-02-17T21:00:00","2/17/1952",164,1,7,2,2,16,3,19511952,5,6
1951020165,"1952-02-18T20:00:00","2/18/1952",165,1,7,2,4,17,3,19511952,2,6
1951020166,"1952-02-20T20:00:00","2/20/1952",166,1,7,2,1,3,3,19511952,1,17
1951020167,"1952-02-21T20:00:00","2/21/1952",167,1,7,2,3,8,3,19511952,3,6
1951020168,"1952-02-21T21:00:00","2/21/1952",168,1,7,2,5,16,3,19511952,1,10
1951020169,"1952-02-23T20:00:00","2/23/1952",169,1,7,2,7,8,3,19511952,0,16
1951020170,"1952-02-23T20:00:00","2/23/1952",170,1,7,2,1,10,3,19511952,3,17
1951020171,"1952-02-24T20:00:00","2/24/1952",171,1,7,2,5,3,3,19511952,2,6
1951020172,"1952-02-24T21:00:00","2/24/1952",172,1,7,2,1,16,3,19511952,2,17
1951020173,"1952-02-26T20:00:00","2/26/1952",173,1,7,2,3,6,3,19511952,4,17
1951020174,"1952-02-27T20:00:00","2/27/1952",174,1,7,2,1,3,3,19511952,3,10
1951020175,"1952-02-28T20:00:00","2/28/1952",175,1,7,2,3,8,3,19511952,2,17
1951020176,"1952-02-28T21:00:00","2/28/1952",176,1,7,2,2,16,3,19511952,2,3
1951020177,"1952-03-01T20:00:00","3/1/1952",177,1,7,2,3,8,3,19511952,1,3
1951020178,"1952-03-01T20:00:00","3/1/1952",178,1,7,2,1,10,3,19511952,1,6
1951020179,"1952-03-02T21:00:00","3/2/1952",179,1,7,2,4,16,3,19511952,6,8
1951020180,"1952-03-02T20:00:00","3/2/1952",180,1,7,2,2,6,3,19511952,2,10
1951020181,"1952-03-02T20:00:00","3/2/1952",181,1,7,2,4,3,3,19511952,6,17
1951020182,"1952-03-03T20:00:00","3/3/1952",182,1,7,2,3,17,3,19511952,2,16
1951020183,"1952-03-04T20:00:00","3/4/1952",183,1,7,2,4,6,3,19511952,1,3
1951020184,"1952-03-05T20:00:00","3/5/1952",184,1,7,2,6,10,3,19511952,2,8
1951020185,"1952-03-06T21:00:00","3/6/1952",185,1,7,2,3,16,3,19511952,5,3
1951020186,"1952-03-06T20:00:00","3/6/1952",186,1,7,2,2,17,3,19511952,1,6
1951020187,"1952-03-08T20:00:00","3/8/1952",187,1,7,2,4,8,3,19511952,4,16
1951020188,"1952-03-08T20:00:00","3/8/1952",188,1,7,2,6,10,3,19511952,3,17
1951020189,"1952-03-09T20:00:00","3/9/1952",189,1,7,2,0,3,3,19511952,2,8
1951020190,"1952-03-09T20:00:00","3/9/1952",190,1,7,2,6,17,3,19511952,1,10
1951020191,"1952-03-09T20:00:00","3/9/1952",191,1,7,2,4,6,3,19511952,2,16
1951020192,"1952-03-11T20:00:00","3/11/1952",192,1,7,2,3,6,3,19511952,2,17
1951020193,"1952-03-12T20:00:00","3/12/1952",193,1,7,2,10,3,3,19511952,2,16
1951020194,"1952-03-13T20:00:00","3/13/1952",194,1,7,2,3,8,3,19511952,1,10
1951020195,"1952-03-13T21:00:00","3/13/1952",195,1,7,2,3,16,3,19511952,3,6
1951020196,"1952-03-15T20:00:00","3/15/1952",196,1,7,2,0,8,3,19511952,2,6
1951020197,"1952-03-15T20:00:00","3/15/1952",197,1,7,2,5,10,3,19511952,2,3
1951020198,"1952-03-15T20:00:00","3/15/1952",198,1,7,2,6,17,3,19511952,1,16
1951020199,"1952-03-16T20:00:00","3/16/1952",199,1,7,2,2,6,3,19511952,1,8
1951020200,"1952-03-16T20:00:00","3/16/1952",200,1,7,2,2,3,3,19511952,4,10
1951020201,"1952-03-16T21:00:00","3/16/1952",201,1,7,2,0,16,3,19511952,4,17
1951020202,"1952-03-18T20:00:00","3/18/1952",202,1,7,2,4,6,3,19511952,0,16
1951020203,"1952-03-19T20:00:00","3/19/1952",203,1,7,2,0,10,3,19511952,3,8
1951020204,"1952-03-19T20:00:00","3/19/1952",204,1,7,2,6,3,3,19511952,4,6
1951020205,"1952-03-20T20:00:00","3/20/1952",205,1,7,2,7,17,3,19511952,3,3
1951020206,"1952-03-22T20:00:00","3/22/1952",206,1,7,2,3,8,3,19511952,3,17
1951020207,"1952-03-22T20:00:00","3/22/1952",207,1,7,2,2,10,3,19511952,3,16
1951020208,"1952-03-23T20:00:00","3/23/1952",208,1,7,2,7,17,3,19511952,2,8
1951020209,"1952-03-23T20:00:00","3/23/1952",209,1,7,2,4,6,3,19511952,2,10
1951020210,"1952-03-23T20:00:00","3/23/1952",210,1,7,2,6,3,3,19511952,7,16
1951030111,"1952-03-25T20:00:00","3/25/1952",111,1,7,3,3,17,3,19511952,0,10
1951030112,"1952-03-27T20:00:00","3/27/1952",112,1,7,3,1,17,3,19511952,0,10
1951030113,"1952-03-29T20:00:00","3/29/1952",113,1,7,3,2,10,3,19511952,6,17
1951030114,"1952-04-01T20:00:00","4/1/1952",114,1,7,3,1,10,3,19511952,3,17
1951030121,"1952-03-25T20:00:00","3/25/1952",121,1,7,3,5,8,3,19511952,1,6
1951030122,"1952-03-27T20:00:00","3/27/1952",122,1,7,3,4,8,3,19511952,0,6
1951030123,"1952-03-30T20:00:00","3/30/1952",123,1,7,3,4,6,3,19511952,1,8
1951030124,"1952-04-01T20:00:00","4/1/1952",124,1,7,3,3,6,3,19511952,2,8
1951030125,"1952-04-03T20:00:00","4/3/1952",125,1,7,3,0,8,3,19511952,1,6
1951030126,"1952-04-06T20:00:00","4/6/1952",126,1,7,3,2,6,5,19511952,3,8
1951030127,"1952-04-08T20:00:00","4/8/1952",127,1,7,3,3,8,3,19511952,1,6
1951030211,"1952-04-10T20:00:00","4/10/1952",211,1,7,3,1,8,3,19511952,3,17
1951030212,"1952-04-12T20:00:00","4/12/1952",212,1,7,3,1,8,3,19511952,2,17
1951030213,"1952-04-13T20:00:00","4/13/1952",213,1,7,3,3,17,3,19511952,0,8
1951030214,"1952-04-15T20:00:00","4/15/1952",214,1,7,3,3,17,3,19511952,0,8
1951040005,"1951-10-09T20:00:00","10/9/1951",5,1,6,4,2,7454,3,19511952,2,7453
