"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2014010032,"2014-09-24T19:30:00","9/24/2014",32,1,6,1,3,9,3,20142015,2,10
2014010033,"2014-09-24T19:00:00","9/24/2014",33,1,6,1,2,6,3,20142015,0,15
2014010034,"2014-09-25T21:00:00","9/25/2014",34,1,6,1,1,20,3,20142015,3,23
2014010035,"2014-09-25T19:30:00","9/25/2014",35,1,6,1,3,17,3,20142015,2,16
2014010036,"2014-09-25T19:30:00","9/25/2014",36,1,6,1,3,8,4,20142015,2,21
2014010037,"2014-09-25T22:30:00","9/25/2014",37,1,6,1,4,26,5,20142015,3,24
2014010038,"2014-09-25T20:00:00","9/25/2014",38,1,6,1,1,18,3,20142015,0,14
2014010039,"2014-09-25T19:00:00","9/25/2014",39,1,6,1,4,4,3,20142015,0,1
2014010040,"2014-09-25T19:00:00","9/25/2014",40,1,6,1,3,5,4,20142015,2,30
2014010041,"2014-09-25T20:00:00","9/25/2014",41,1,6,1,4,19,3,20142015,5,29
2014010042,"2014-09-26T19:00:00","9/26/2014",42,1,6,1,4,7,3,20142015,6,10
2014010043,"2014-09-26T20:30:00","9/26/2014",43,1,6,1,1,16,3,20142015,4,3
2014010044,"2014-09-26T19:30:00","9/26/2014",44,1,6,1,2,21,3,20142015,3,8
2014010045,"2014-09-26T19:30:00","9/26/2014",45,1,6,1,6,14,3,20142015,3,25
2014010046,"2014-09-26T19:30:00","9/26/2014",46,1,6,1,3,2,5,20142015,2,1
2014010047,"2014-09-26T22:30:00","9/26/2014",47,1,6,1,1,28,5,20142015,2,53
2014010048,"2014-09-26T22:00:00","9/26/2014",48,1,6,1,3,23,3,20142015,0,20
2014010049,"2014-09-26T19:00:00","9/26/2014",49,1,6,1,5,15,4,20142015,4,6
2014010050,"2014-09-27T19:00:00","9/27/2014",50,1,6,1,1,17,3,20142015,3,6
2014010051,"2014-09-27T16:00:00","9/27/2014",51,1,6,1,2,18,5,20142015,1,13
2014010052,"2014-09-27T20:00:00","9/27/2014",52,1,6,1,4,18,3,20142015,1,13
2014010053,"2014-09-27T20:00:00","9/27/2014",53,1,6,1,4,30,3,20142015,3,52
2014010054,"2014-09-27T16:00:00","9/27/2014",54,1,6,1,2,5,3,20142015,1,29
2014010055,"2014-09-27T20:00:00","9/27/2014",55,1,6,1,2,19,3,20142015,4,25
2014010056,"2014-09-27T20:00:00","9/27/2014",56,1,6,1,3,28,3,20142015,1,24
2014010057,"2014-09-28T18:00:00","9/28/2014",57,1,6,1,0,22,3,20142015,5,16
2014010058,"2014-09-28T20:00:00","9/28/2014",58,1,6,1,1,21,3,20142015,2,20
2014010059,"2014-09-28T20:00:00","9/28/2014",59,1,6,1,2,24,3,20142015,4,26
2014010060,"2014-09-28T18:00:00","9/28/2014",60,1,6,1,0,8,3,20142015,2,15
2014010061,"2014-09-28T19:00:00","9/28/2014",61,1,6,1,3,1,3,20142015,1,4
2014010062,"2014-09-28T19:00:00","9/28/2014",62,1,6,1,3,10,5,20142015,2,7
2014010063,"2014-09-29T20:00:00","9/29/2014",63,1,6,1,0,18,3,20142015,3,29
2014010064,"2014-09-29T21:00:00","9/29/2014",64,1,6,1,3,22,3,20142015,1,52
2014010065,"2014-09-29T20:30:00","9/29/2014",65,1,6,1,5,25,3,20142015,4,13
2014010066,"2014-09-29T20:00:00","9/29/2014",66,1,6,1,4,30,3,20142015,1,5
2014010067,"2014-09-29T19:00:00","9/29/2014",67,1,6,1,6,3,3,20142015,3,4
2014010068,"2014-09-29T21:00:00","9/29/2014",68,1,6,1,2,23,3,20142015,4,53
2014010069,"2014-09-29T19:30:00","9/29/2014",69,1,6,1,3,17,3,20142015,0,10
2014010070,"2014-09-30T19:00:00","9/30/2014",70,1,6,1,3,6,3,20142015,5,2
2014010071,"2014-09-30T21:00:00","9/30/2014",71,1,6,1,2,20,3,20142015,0,21
2014010072,"2014-09-30T20:30:00","9/30/2014",72,1,6,1,1,25,3,20142015,5,14
2014010073,"2014-09-30T19:00:00","9/30/2014",73,1,6,1,4,4,3,20142015,2,3
2014010074,"2014-09-30T20:00:00","9/30/2014",74,1,6,1,3,19,3,20142015,1,12
2014010075,"2014-09-30T22:30:00","9/30/2014",75,1,6,1,1,28,3,20142015,4,26
2014010076,"2014-09-30T20:00:00","9/30/2014",76,1,6,1,2,52,3,20142015,1,9
2014010077,"2014-10-01T19:00:00","10/1/2014",77,1,6,1,6,7,3,20142015,1,15
2014010078,"2014-10-01T20:30:00","10/1/2014",78,1,6,1,1,16,3,20142015,3,8
2014010079,"2014-10-01T19:00:00","10/1/2014",79,1,6,1,6,29,3,20142015,3,12
2014010080,"2014-10-01T21:00:00","10/1/2014",80,1,6,1,3,22,3,20142015,2,53
2014010081,"2014-10-01T19:30:00","10/1/2014",81,1,6,1,0,17,3,20142015,2,5
2014010082,"2014-10-02T21:00:00","10/2/2014",82,1,6,1,4,20,3,20142015,2,52
2014010083,"2014-10-02T21:00:00","10/2/2014",83,1,6,1,1,22,3,20142015,2,23
2014010084,"2014-10-02T21:00:00","10/2/2014",84,1,6,1,1,21,5,20142015,2,26
2014010085,"2014-10-02T19:00:00","10/2/2014",85,1,6,1,2,1,5,20142015,1,2
2014010086,"2014-10-02T19:00:00","10/2/2014",86,1,6,1,3,15,5,20142015,2,4
2014010087,"2014-10-02T20:00:00","10/2/2014",87,1,6,1,4,19,3,20142015,1,30
2014010088,"2014-10-02T19:30:00","10/2/2014",88,1,6,1,0,13,3,20142015,3,14
2014010089,"2014-10-03T19:00:00","10/3/2014",89,1,6,1,5,12,3,20142015,1,7
2014010090,"2014-10-03T19:00:00","10/3/2014",90,1,6,1,3,3,5,20142015,2,16
2014010091,"2014-10-03T19:30:00","10/3/2014",91,1,6,1,4,9,4,20142015,3,8
2014010092,"2014-10-03T22:00:00","10/3/2014",92,1,6,1,1,53,3,20142015,3,28
2014010093,"2014-10-03T19:30:00","10/3/2014",93,1,6,1,5,10,3,20142015,1,17
2014010094,"2014-10-03T19:30:00","10/3/2014",94,1,6,1,1,2,3,20142015,6,6
2014010095,"2014-10-04T17:30:00","10/4/2014",95,1,6,1,3,6,5,20142015,4,17
2014010096,"2014-10-04T20:00:00","10/4/2014",96,1,6,1,4,52,3,20142015,1,20
2014010097,"2014-10-04T22:00:00","10/4/2014",97,1,6,1,2,26,5,20142015,3,21
2014010098,"2014-10-04T19:00:00","10/4/2014",98,1,6,1,3,29,3,20142015,2,18
2014010099,"2014-10-04T22:00:00","10/4/2014",99,1,6,1,3,23,3,20142015,2,22
2014010100,"2014-10-04T19:00:00","10/4/2014",100,1,6,1,4,14,3,20142015,1,13
2014010101,"2014-10-04T20:00:00","10/4/2014",101,1,6,1,5,30,4,20142015,4,19
2014010102,"2014-10-04T19:00:00","10/4/2014",102,1,6,1,2,8,3,20142015,4,9
2014010103,"2014-10-04T19:00:00","10/4/2014",103,1,6,1,3,1,3,20142015,0,3
2014010104,"2014-10-04T22:00:00","10/4/2014",104,1,6,1,2,24,4,20142015,1,28
2014010105,"2014-10-05T15:00:00","10/5/2014",105,1,6,1,5,15,3,20142015,2,12
2014020001,"2014-10-08T19:00:00","10/8/2014",1,1,7,2,3,10,3,20142015,4,8
2014020002,"2014-10-08T19:30:00","10/8/2014",2,1,7,2,2,6,3,20142015,1,4
2014020003,"2014-10-08T22:00:00","10/8/2014",3,1,7,2,2,20,3,20142015,4,23
2014020004,"2014-10-08T22:00:00","10/8/2014",4,1,7,2,0,26,3,20142015,4,28
2014020005,"2014-10-09T19:00:00","10/9/2014",5,1,7,2,1,7,3,20142015,3,29
2014020006,"2014-10-09T19:00:00","10/9/2014",6,1,7,2,4,4,3,20142015,6,1
2014020007,"2014-10-09T19:00:00","10/9/2014",7,1,7,2,6,5,3,20142015,4,24
2014020008,"2014-10-09T19:00:00","10/9/2014",8,1,7,2,1,15,5,20142015,2,8
2014020009,"2014-10-09T19:30:00","10/9/2014",9,1,7,2,2,17,3,20142015,1,6
2014020010,"2014-10-09T19:30:00","10/9/2014",10,1,7,2,3,14,4,20142015,2,13
2014020011,"2014-10-09T20:00:00","10/9/2014",11,1,7,2,2,19,3,20142015,3,3
2014020012,"2014-10-09T20:00:00","10/9/2014",12,1,7,2,3,18,3,20142015,2,9
2014020013,"2014-10-09T20:30:00","10/9/2014",13,1,7,2,2,25,5,20142015,3,16
2014020014,"2014-10-09T21:00:00","10/9/2014",14,1,7,2,5,30,3,20142015,0,21
2014020015,"2014-10-09T21:30:00","10/9/2014",15,1,7,2,2,22,3,20142015,5,20
2014020016,"2014-10-09T22:00:00","10/9/2014",16,1,7,2,2,53,3,20142015,6,52
2014020017,"2014-10-10T19:00:00","10/10/2014",17,1,7,2,3,12,3,20142015,5,2
2014020018,"2014-10-11T19:00:00","10/11/2014",18,1,7,2,0,6,3,20142015,4,15
2014020019,"2014-10-11T19:00:00","10/11/2014",19,1,7,2,2,10,3,20142015,5,5
2014020020,"2014-10-11T19:00:00","10/11/2014",20,1,7,2,2,17,3,20142015,3,24
2014020021,"2014-10-11T19:00:00","10/11/2014",21,1,7,2,2,14,5,20142015,3,9
2014020022,"2014-10-11T19:00:00","10/11/2014",22,1,7,2,1,13,3,20142015,5,1
2014020023,"2014-10-11T19:00:00","10/11/2014",23,1,7,2,4,2,3,20142015,3,12
2014020024,"2014-10-11T19:00:00","10/11/2014",24,1,7,2,3,4,5,20142015,4,8
2014020025,"2014-10-11T19:00:00","10/11/2014",25,1,7,2,5,29,3,20142015,2,3
2014020026,"2014-10-11T19:00:00","10/11/2014",26,1,7,2,4,19,3,20142015,1,20
2014020027,"2014-10-11T20:00:00","10/11/2014",27,1,7,2,4,18,3,20142015,1,25
2014020028,"2014-10-11T20:30:00","10/11/2014",28,1,7,2,6,16,3,20142015,2,7
2014020029,"2014-10-11T21:00:00","10/11/2014",29,1,7,2,0,21,3,20142015,3,30
2014020030,"2014-10-11T21:00:00","10/11/2014",30,1,7,2,3,53,4,20142015,2,26
2014020031,"2014-10-11T22:00:00","10/11/2014",31,1,7,2,5,23,5,20142015,4,22
2014020032,"2014-10-11T22:00:00","10/11/2014",32,1,7,2,3,28,3,20142015,0,52
2014020033,"2014-10-12T19:00:00","10/12/2014",33,1,7,2,3,3,3,20142015,6,10
2014020034,"2014-10-12T22:00:00","10/12/2014",34,1,7,2,4,26,3,20142015,1,52
2014020035,"2014-10-13T13:00:00","10/13/2014",35,1,7,2,1,6,3,20142015,2,21
2014020036,"2014-10-13T15:00:00","10/13/2014",36,1,7,2,1,7,3,20142015,5,24
2014020037,"2014-10-13T19:30:00","10/13/2014",37,1,7,2,0,13,3,20142015,1,9
2014020038,"2014-10-14T19:00:00","10/14/2014",38,1,7,2,3,3,3,20142015,6,2
2014020039,"2014-10-14T19:00:00","10/14/2014",39,1,7,2,3,4,5,20142015,4,24
2014020040,"2014-10-14T19:00:00","10/14/2014",40,1,7,2,5,15,5,20142015,6,28
2014020041,"2014-10-14T19:30:00","10/14/2014",41,1,7,2,3,12,5,20142015,4,7
2014020042,"2014-10-14T19:00:00","10/14/2014",42,1,7,2,2,29,3,20142015,4,25
2014020043,"2014-10-14T19:30:00","10/14/2014",43,1,7,2,3,10,4,20142015,2,21
2014020044,"2014-10-14T19:30:00","10/14/2014",44,1,7,2,1,14,3,20142015,2,1
2014020045,"2014-10-14T20:00:00","10/14/2014",45,1,7,2,2,18,5,20142015,3,20
2014020046,"2014-10-14T22:30:00","10/14/2014",46,1,7,2,6,26,3,20142015,1,22
2014020047,"2014-10-15T20:00:00","10/15/2014",47,1,7,2,2,17,5,20142015,3,6
2014020048,"2014-10-15T20:00:00","10/15/2014",48,1,7,2,1,16,4,20142015,2,20
2014020049,"2014-10-15T22:30:00","10/15/2014",49,1,7,2,7,53,3,20142015,4,22
2014020050,"2014-10-16T19:00:00","10/16/2014",50,1,7,2,4,2,5,20142015,3,28
2014020051,"2014-10-16T19:00:00","10/16/2014",51,1,7,2,2,5,3,20142015,3,25
2014020052,"2014-10-16T19:00:00","10/16/2014",52,1,7,2,6,15,3,20142015,2,1
2014020053,"2014-10-16T19:30:00","10/16/2014",53,1,7,2,6,8,3,20142015,4,6
2014020054,"2014-10-16T19:30:00","10/16/2014",54,1,7,2,5,9,3,20142015,3,21
2014020055,"2014-10-16T22:30:00","10/16/2014",55,1,7,2,1,26,5,20142015,0,19
2014020056,"2014-10-17T19:00:00","10/17/2014",56,1,7,2,0,7,3,20142015,1,13
2014020057,"2014-10-16T19:00:00","10/16/2014",57,1,7,2,2,3,5,20142015,1,12
2014020058,"2014-10-17T19:00:00","10/17/2014",58,1,7,2,3,29,3,20142015,2,20
2014020059,"2014-10-17T19:30:00","10/17/2014",59,1,7,2,1,10,3,20142015,4,17
2014020060,"2014-10-17T20:00:00","10/17/2014",60,1,7,2,0,52,3,20142015,2,18
2014020061,"2014-10-17T21:30:00","10/17/2014",61,1,7,2,0,22,3,20142015,2,23
2014020062,"2014-10-17T22:00:00","10/17/2014",62,1,7,2,2,24,3,20142015,1,30
2014020063,"2014-10-18T19:00:00","10/18/2014",63,1,7,2,0,7,3,20142015,4,6
2014020064,"2014-10-18T19:00:00","10/18/2014",64,1,7,2,3,8,3,20142015,2,21
2014020065,"2014-10-18T19:00:00","10/18/2014",65,1,7,2,3,9,3,20142015,2,29
2014020066,"2014-10-18T19:00:00","10/18/2014",66,1,7,2,1,17,4,20142015,0,10
2014020067,"2014-10-18T19:00:00","10/18/2014",67,1,7,2,2,1,3,20142015,4,28
2014020068,"2014-10-18T19:00:00","10/18/2014",68,1,7,2,3,5,3,20142015,1,2
2014020069,"2014-10-18T19:00:00","10/18/2014",69,1,7,2,2,15,5,20142015,1,13
2014020070,"2014-10-18T20:00:00","10/18/2014",70,1,7,2,5,25,4,20142015,6,4
2014020071,"2014-10-18T20:30:00","10/18/2014",71,1,7,2,2,16,4,20142015,1,18
2014020072,"2014-10-18T21:00:00","10/18/2014",72,1,7,2,1,53,3,20142015,6,19
2014020073,"2014-10-18T22:00:00","10/18/2014",73,1,7,2,2,23,3,20142015,4,14
2014020074,"2014-10-19T15:00:00","10/19/2014",74,1,7,2,2,26,3,20142015,1,30
2014020075,"2014-10-19T17:00:00","10/19/2014",75,1,7,2,4,3,3,20142015,0,28
2014020076,"2014-10-19T19:00:00","10/19/2014",76,1,7,2,1,52,3,20142015,4,20
2014020077,"2014-10-19T20:00:00","10/19/2014",77,1,7,2,3,24,3,20142015,0,19
2014020078,"2014-10-20T21:30:00","10/20/2014",78,1,7,2,3,22,3,20142015,2,14
2014020079,"2014-10-21T19:00:00","10/21/2014",79,1,7,2,5,6,3,20142015,3,28
2014020080,"2014-10-21T19:00:00","10/21/2014",80,1,7,2,3,1,4,20142015,4,3
2014020081,"2014-10-21T19:00:00","10/21/2014",81,1,7,2,2,2,3,20142015,5,10
2014020082,"2014-10-21T19:30:00","10/21/2014",82,1,7,2,2,8,4,20142015,1,17
2014020083,"2014-10-21T20:00:00","10/21/2014",83,1,7,2,4,18,5,20142015,3,53
2014020084,"2014-10-21T20:00:00","10/21/2014",84,1,7,2,3,52,3,20142015,1,12
2014020085,"2014-10-21T20:30:00","10/21/2014",85,1,7,2,4,16,3,20142015,0,4
2014020086,"2014-10-21T20:30:00","10/21/2014",86,1,7,2,6,25,3,20142015,3,23
2014020087,"2014-10-21T21:00:00","10/21/2014",87,1,7,2,3,21,4,20142015,4,13
2014020088,"2014-10-21T21:00:00","10/21/2014",88,1,7,2,1,20,4,20142015,2,14
2014020089,"2014-11-09T18:00:00","11/9/2014",89,1,7,2,3,9,3,20142015,5,10
2014020090,"2014-10-22T20:00:00","10/22/2014",90,1,7,2,3,5,3,20142015,5,4
2014020091,"2014-10-22T21:30:00","10/22/2014",91,1,7,2,3,22,3,20142015,2,15
2014020092,"2014-10-22T22:30:00","10/22/2014",92,1,7,2,4,24,3,20142015,1,7
2014020093,"2014-10-23T19:00:00","10/23/2014",93,1,7,2,2,6,3,20142015,3,2
2014020094,"2014-10-23T19:30:00","10/23/2014",94,1,7,2,4,17,4,20142015,3,5
2014020095,"2014-10-23T20:00:00","10/23/2014",95,1,7,2,1,19,3,20142015,4,23
2014020096,"2014-10-23T20:00:00","10/23/2014",96,1,7,2,3,18,3,20142015,2,16
2014020097,"2014-10-23T20:00:00","10/23/2014",97,1,7,2,2,30,3,20142015,0,53
2014020098,"2014-10-23T21:00:00","10/23/2014",98,1,7,2,5,20,3,20142015,0,12
2014020099,"2014-10-23T22:30:00","10/23/2014",99,1,7,2,2,26,3,20142015,0,7
2014020100,"2014-10-23T22:30:00","10/23/2014",100,1,7,2,4,28,3,20142015,5,29
2014020101,"2014-10-24T19:00:00","10/24/2014",101,1,7,2,2,1,5,20142015,3,25
2014020102,"2014-10-24T20:00:00","10/24/2014",102,1,7,2,2,52,3,20142015,4,14
2014020103,"2014-10-24T21:00:00","10/24/2014",103,1,7,2,7,21,3,20142015,3,23
2014020104,"2014-10-24T21:30:00","10/24/2014",104,1,7,2,6,22,3,20142015,3,12
2014020105,"2014-10-24T22:00:00","10/24/2014",105,1,7,2,4,24,3,20142015,1,29
2014020106,"2014-10-25T16:00:00","10/25/2014",106,1,7,2,1,28,3,20142015,2,7
2014020107,"2014-10-25T19:00:00","10/25/2014",107,1,7,2,1,10,3,20142015,4,6
2014020108,"2014-10-25T19:00:00","10/25/2014",108,1,7,2,3,8,3,20142015,1,3
2014020109,"2014-10-25T19:00:00","10/25/2014",109,1,7,2,2,9,4,20142015,3,1
2014020110,"2014-10-25T19:00:00","10/25/2014",110,1,7,2,7,2,3,20142015,5,25
2014020111,"2014-10-25T19:00:00","10/25/2014",111,1,7,2,4,4,3,20142015,2,17
2014020112,"2014-10-25T20:00:00","10/25/2014",112,1,7,2,3,19,3,20142015,2,16
2014020113,"2014-10-25T20:00:00","10/25/2014",113,1,7,2,0,18,3,20142015,3,5
2014020114,"2014-10-25T20:00:00","10/25/2014",114,1,7,2,7,30,3,20142015,2,14
2014020115,"2014-10-25T21:00:00","10/25/2014",115,1,7,2,2,53,4,20142015,1,13
2014020116,"2014-10-25T22:00:00","10/25/2014",116,1,7,2,1,20,3,20142015,3,15
2014020117,"2014-10-26T15:00:00","10/26/2014",117,1,7,2,2,52,4,20142015,1,21
2014020118,"2014-10-26T16:00:00","10/26/2014",118,1,7,2,5,26,3,20142015,2,29
2014020119,"2014-10-26T19:00:00","10/26/2014",119,1,7,2,2,16,3,20142015,1,9
2014020120,"2014-10-26T20:00:00","10/26/2014",120,1,7,2,1,24,3,20142015,4,28
2014020121,"2014-10-26T21:30:00","10/26/2014",121,1,7,2,4,23,3,20142015,2,15
2014020122,"2014-10-27T19:00:00","10/27/2014",122,1,7,2,5,3,3,20142015,4,30
2014020123,"2014-10-27T21:30:00","10/27/2014",123,1,7,2,3,22,3,20142015,0,8
2014020124,"2014-10-28T19:00:00","10/28/2014",124,1,7,2,3,6,3,20142015,4,30
2014020125,"2014-10-28T19:00:00","10/28/2014",125,1,7,2,3,2,3,20142015,4,52
2014020126,"2014-10-28T19:00:00","10/28/2014",126,1,7,2,3,4,4,20142015,2,26
2014020127,"2014-10-28T19:00:00","10/28/2014",127,1,7,2,8,5,3,20142015,3,1
2014020128,"2014-10-28T19:00:00","10/28/2014",128,1,7,2,2,29,3,20142015,5,9
2014020129,"2014-10-28T19:30:00","10/28/2014",129,1,7,2,4,10,3,20142015,0,7
2014020130,"2014-10-28T19:30:00","10/28/2014",130,1,7,2,7,14,3,20142015,3,53
2014020131,"2014-10-28T20:30:00","10/28/2014",131,1,7,2,0,16,3,20142015,1,24
2014020132,"2014-10-28T20:30:00","10/28/2014",132,1,7,2,3,25,4,20142015,4,19
2014020133,"2014-10-28T21:00:00","10/28/2014",133,1,7,2,2,21,5,20142015,3,28
2014020134,"2014-10-28T21:00:00","10/28/2014",134,1,7,2,1,20,5,20142015,2,8
2014020135,"2014-10-28T22:00:00","10/28/2014",135,1,7,2,4,23,3,20142015,1,12
2014020136,"2014-10-29T19:30:00","10/29/2014",136,1,7,2,2,15,3,20142015,4,17
2014020137,"2014-10-29T22:00:00","10/29/2014",137,1,7,2,1,22,3,20142015,4,18
2014020138,"2014-10-30T19:00:00","10/30/2014",138,1,7,2,2,7,4,20142015,3,6
2014020139,"2014-10-30T19:00:00","10/30/2014",139,1,7,2,2,1,5,20142015,1,52
2014020140,"2014-10-30T19:00:00","10/30/2014",140,1,7,2,3,5,3,20142015,0,26
2014020141,"2014-10-30T19:30:00","10/30/2014",141,1,7,2,4,9,5,20142015,5,16
2014020142,"2014-10-30T19:30:00","10/30/2014",142,1,7,2,4,14,3,20142015,3,4
2014020143,"2014-10-30T19:30:00","10/30/2014",143,1,7,2,2,13,3,20142015,1,53
2014020144,"2014-10-30T20:00:00","10/30/2014",144,1,7,2,2,19,3,20142015,0,24
2014020145,"2014-10-30T20:00:00","10/30/2014",145,1,7,2,4,30,5,20142015,3,28
2014020146,"2014-10-30T21:00:00","10/30/2014",146,1,7,2,5,21,3,20142015,0,2
2014020147,"2014-10-30T22:00:00","10/30/2014",147,1,7,2,3,23,4,20142015,2,8
2014020148,"2014-10-31T19:00:00","10/31/2014",148,1,7,2,1,29,3,20142015,4,10
2014020149,"2014-10-31T19:30:00","10/31/2014",149,1,7,2,5,17,3,20142015,2,26
2014020150,"2014-10-31T20:30:00","10/31/2014",150,1,7,2,1,25,4,20142015,2,24
2014020151,"2014-10-31T21:00:00","10/31/2014",151,1,7,2,4,20,3,20142015,3,18
2014020152,"2014-11-01T22:30:00","11/1/2014",152,1,7,2,3,28,3,20142015,1,2
2014020153,"2014-11-01T19:00:00","11/1/2014",153,1,7,2,4,6,3,20142015,2,9
2014020154,"2014-11-01T19:00:00","11/1/2014",154,1,7,2,3,10,3,20142015,2,16
2014020155,"2014-11-01T19:00:00","11/1/2014",155,1,7,2,4,14,3,20142015,3,15
2014020156,"2014-11-01T19:00:00","11/1/2014",156,1,7,2,2,13,3,20142015,1,4
2014020157,"2014-11-01T19:00:00","11/1/2014",157,1,7,2,3,1,3,20142015,2,29
2014020158,"2014-11-01T19:00:00","11/1/2014",158,1,7,2,0,3,5,20142015,1,52
2014020159,"2014-11-01T19:00:00","11/1/2014",159,1,7,2,5,5,3,20142015,0,7
2014020160,"2014-11-01T19:00:00","11/1/2014",160,1,7,2,3,12,3,20142015,0,53
2014020161,"2014-11-01T20:00:00","11/1/2014",161,1,7,2,3,19,5,20142015,2,21
2014020162,"2014-11-01T20:00:00","11/1/2014",162,1,7,2,4,30,3,20142015,1,25
2014020163,"2014-11-01T22:00:00","11/1/2014",163,1,7,2,2,22,3,20142015,3,23
2014020164,"2014-11-02T17:00:00","11/2/2014",164,1,7,2,3,7,5,20142015,2,17
2014020165,"2014-11-02T17:00:00","11/2/2014",165,1,7,2,3,12,3,20142015,2,26
2014020166,"2014-11-02T19:00:00","11/2/2014",166,1,7,2,2,8,3,20142015,6,20
2014020167,"2014-11-02T19:00:00","11/2/2014",167,1,7,2,5,15,3,20142015,6,53
2014020168,"2014-11-02T20:00:00","11/2/2014",168,1,7,2,2,21,3,20142015,3,24
2014020169,"2014-11-02T21:00:00","11/2/2014",169,1,7,2,0,16,3,20142015,1,52
2014020170,"2014-11-02T21:30:00","11/2/2014",170,1,7,2,1,23,3,20142015,3,18
2014020171,"2014-11-03T19:00:00","11/3/2014",171,1,7,2,3,3,5,20142015,4,19
2014020172,"2014-11-04T19:00:00","11/4/2014",172,1,7,2,2,6,4,20142015,1,13
2014020173,"2014-11-04T19:30:00","11/4/2014",173,1,7,2,0,1,3,20142015,1,19
2014020174,"2014-11-04T19:00:00","11/4/2014",174,1,7,2,4,4,3,20142015,1,22
2014020175,"2014-11-04T19:00:00","11/4/2014",175,1,7,2,3,15,4,20142015,4,20
2014020176,"2014-11-04T19:00:00","11/4/2014",176,1,7,2,2,29,3,20142015,4,12
2014020177,"2014-11-04T19:30:00","11/4/2014",177,1,7,2,0,8,3,20142015,5,16
2014020178,"2014-11-04T19:30:00","11/4/2014",178,1,7,2,3,9,3,20142015,1,17
2014020179,"2014-11-04T20:00:00","11/4/2014",179,1,7,2,1,30,3,20142015,4,5
2014020180,"2014-11-04T20:00:00","11/4/2014",180,1,7,2,3,52,3,20142015,1,18
2014020181,"2014-11-04T20:30:00","11/4/2014",181,1,7,2,1,25,3,20142015,3,26
2014020182,"2014-11-04T21:00:00","11/4/2014",182,1,7,2,2,21,3,20142015,5,23
2014020183,"2014-11-04T21:00:00","11/4/2014",183,1,7,2,3,53,3,20142015,2,10
