"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1995020037,"1995-10-13T19:30:00","10/13/1995",37,1,7,2,9,17,3,19951996,0,22
1995020038,"1995-10-14T19:00:00","10/14/1995",38,1,7,2,3,34,3,19951996,2,16
1995020039,"1995-10-14T19:30:00","10/14/1995",39,1,7,2,5,5,3,19951996,2,24
1995020040,"1995-10-14T19:30:00","10/14/1995",40,1,7,2,1,8,3,19951996,4,1
1995020041,"1995-10-14T19:00:00","10/14/1995",41,1,7,2,0,2,3,19951996,3,4
1995020042,"1995-10-14T19:30:00","10/14/1995",42,1,7,2,2,15,3,19951996,0,14
1995020043,"1995-10-14T19:30:00","10/14/1995",43,1,7,2,0,10,3,19951996,2,3
1995020044,"1995-10-14T20:30:00","10/14/1995",44,1,7,2,4,19,3,19951996,1,21
1995020045,"1995-10-14T20:00:00","10/14/1995",45,1,7,2,6,25,3,19951996,5,6
1995020046,"1995-10-14T22:30:00","10/14/1995",46,1,7,2,6,28,3,19951996,7,23
1995020047,"1995-10-15T19:00:00","10/15/1995",47,1,7,2,3,7,3,19951996,4,1
1995020048,"1995-10-15T19:00:00","10/15/1995",48,1,7,2,7,4,3,19951996,1,22
1995020049,"1995-10-15T19:30:00","10/15/1995",49,1,7,2,4,14,3,19951996,7,9
1995020050,"1995-10-15T18:00:00","10/15/1995",50,1,7,2,5,13,3,19951996,3,2
1995020051,"1995-10-15T20:30:00","10/15/1995",51,1,7,2,1,16,4,19951996,1,20
1995020052,"1995-10-15T19:30:00","10/15/1995",52,1,7,2,5,33,4,19951996,5,17
1995020053,"1995-10-15T22:30:00","10/15/1995",53,1,7,2,3,23,4,19951996,3,26
1995020054,"1995-10-16T19:30:00","10/16/1995",54,1,7,2,5,3,3,19951996,7,34
1995020055,"1995-10-17T19:30:00","10/17/1995",55,1,7,2,1,2,3,19951996,5,3
1995020056,"1995-10-17T19:30:00","10/17/1995",56,1,7,2,1,1,3,19951996,3,22
1995020057,"1995-10-17T19:30:00","10/17/1995",57,1,7,2,3,13,3,19951996,6,16
1995020058,"1995-10-17T19:30:00","10/17/1995",58,1,7,2,7,10,3,19951996,2,28
1995020059,"1995-10-17T19:30:00","10/17/1995",59,1,7,2,3,17,4,19951996,3,20
1995020060,"1995-10-17T20:30:00","10/17/1995",60,1,7,2,4,19,3,19951996,7,6
1995020061,"1995-10-17T20:30:00","10/17/1995",61,1,7,2,3,25,3,19951996,4,15
1995020062,"1995-10-17T20:30:00","10/17/1995",62,1,7,2,5,33,3,19951996,2,14
1995020063,"1995-10-18T19:30:00","10/18/1995",63,1,7,2,4,7,3,19951996,1,22
1995020064,"1995-10-18T21:00:00","10/18/1995",64,1,7,2,4,21,3,19951996,2,15
1995020065,"1995-10-18T22:30:00","10/18/1995",65,1,7,2,1,26,4,19951996,1,4
1995020066,"1995-10-18T22:30:00","10/18/1995",66,1,7,2,1,24,3,19951996,5,23
1995020067,"1995-10-19T19:30:00","10/19/1995",67,1,7,2,4,9,3,19951996,2,20
1995020068,"1995-10-19T19:30:00","10/19/1995",68,1,7,2,4,1,3,19951996,2,17
1995020069,"1995-10-19T20:30:00","10/19/1995",69,1,7,2,1,16,3,19951996,4,14
1995020070,"1995-10-19T20:30:00","10/19/1995",70,1,7,2,1,19,4,19951996,1,25
1995020071,"1995-10-19T20:30:00","10/19/1995",71,1,7,2,3,33,4,19951996,3,28
1995020072,"1995-10-20T19:00:00","10/20/1995",72,1,7,2,2,34,4,19951996,2,5
1995020073,"1995-10-20T19:30:00","10/20/1995",73,1,7,2,1,7,3,19951996,3,3
1995020074,"1995-10-20T19:30:00","10/20/1995",74,1,7,2,2,2,3,19951996,0,8
1995020075,"1995-10-20T20:00:00","10/20/1995",75,1,7,2,4,15,3,19951996,7,26
1995020076,"1995-10-20T19:30:00","10/20/1995",76,1,7,2,4,10,4,19951996,3,20
1995020077,"1995-10-20T21:00:00","10/20/1995",77,1,7,2,2,24,3,19951996,4,4
1995020078,"1995-10-21T19:30:00","10/21/1995",78,1,7,2,2,5,4,19951996,3,26
1995020079,"1995-10-21T19:30:00","10/21/1995",79,1,7,2,4,8,3,19951996,3,10
1995020080,"1995-10-21T19:30:00","10/21/1995",80,1,7,2,4,1,3,19951996,1,9
1995020081,"1995-10-21T19:30:00","10/21/1995",81,1,7,2,3,13,3,19951996,0,34
1995020082,"1995-10-21T15:00:00","10/21/1995",82,1,7,2,4,17,3,19951996,2,6
1995020083,"1995-10-21T20:30:00","10/21/1995",83,1,7,2,1,19,3,19951996,4,16
1995020084,"1995-10-21T20:00:00","10/21/1995",84,1,7,2,3,25,4,19951996,3,14
1995020085,"1995-10-21T22:30:00","10/21/1995",85,1,7,2,6,22,3,19951996,4,23
1995020086,"1995-10-22T19:00:00","10/22/1995",86,1,7,2,5,7,3,19951996,2,19
1995020087,"1995-10-22T19:00:00","10/22/1995",87,1,7,2,2,3,3,19951996,4,9
1995020088,"1995-10-22T20:30:00","10/22/1995",88,1,7,2,5,16,3,19951996,4,4
1995020089,"1995-10-22T20:00:00","10/22/1995",89,1,7,2,1,22,4,19951996,1,28
1995020090,"1995-10-22T20:00:00","10/22/1995",90,1,7,2,6,24,3,19951996,2,33
1995020091,"1995-10-23T19:30:00","10/23/1995",91,1,7,2,6,8,3,19951996,3,26
1995020092,"1995-10-23T21:00:00","10/23/1995",92,1,7,2,3,21,3,19951996,1,24
1995020093,"1995-10-24T19:30:00","10/24/1995",93,1,7,2,5,3,3,19951996,2,23
1995020094,"1995-10-24T19:30:00","10/24/1995",94,1,7,2,1,10,3,19951996,6,13
1995020095,"1995-10-24T19:30:00","10/24/1995",95,1,7,2,1,17,3,19951996,2,9
1995020096,"1995-10-24T20:30:00","10/24/1995",96,1,7,2,3,25,3,19951996,0,7
1995020097,"1995-10-25T19:00:00","10/25/1995",97,1,7,2,2,34,3,19951996,4,19
1995020098,"1995-10-25T19:30:00","10/25/1995",98,1,7,2,7,8,3,19951996,2,13
1995020099,"1995-10-25T19:30:00","10/25/1995",99,1,7,2,2,1,3,19951996,4,23
1995020100,"1995-10-25T19:30:00","10/25/1995",100,1,7,2,3,4,3,19951996,1,2
1995020101,"1995-10-25T21:30:00","10/25/1995",101,1,7,2,2,20,3,19951996,3,21
1995020102,"1995-10-25T22:30:00","10/25/1995",102,1,7,2,1,28,3,19951996,6,33
1995020103,"1995-10-26T19:30:00","10/26/1995",103,1,7,2,2,6,3,19951996,4,15
1995020104,"1995-10-26T19:30:00","10/26/1995",104,1,7,2,5,9,3,19951996,4,26
1995020105,"1995-10-26T19:30:00","10/26/1995",105,1,7,2,5,2,3,19951996,7,5
1995020106,"1995-10-26T19:30:00","10/26/1995",106,1,7,2,4,14,4,19951996,4,3
1995020107,"1995-10-26T20:30:00","10/26/1995",107,1,7,2,1,16,3,19951996,2,10
1995020108,"1995-10-26T20:30:00","10/26/1995",108,1,7,2,5,25,3,19951996,2,24
1995020109,"1995-10-27T19:00:00","10/27/1995",109,1,7,2,1,34,3,19951996,4,8
1995020110,"1995-10-27T20:30:00","10/27/1995",110,1,7,2,4,19,3,19951996,2,24
1995020111,"1995-10-27T21:00:00","10/27/1995",111,1,7,2,5,21,3,19951996,4,7
1995020112,"1995-10-27T21:30:00","10/27/1995",112,1,7,2,0,20,3,19951996,3,17
1995020113,"1995-10-27T21:30:00","10/27/1995",113,1,7,2,7,22,3,19951996,5,33
1995020114,"1995-10-28T19:00:00","10/28/1995",114,1,7,2,3,6,3,19951996,0,34
1995020115,"1995-10-28T13:30:00","10/28/1995",115,1,7,2,1,9,3,19951996,4,13
1995020116,"1995-10-28T19:30:00","10/28/1995",116,1,7,2,5,8,3,19951996,3,16
1995020117,"1995-10-28T19:00:00","10/28/1995",117,1,7,2,5,2,4,19951996,5,4
1995020118,"1995-10-28T19:30:00","10/28/1995",118,1,7,2,3,1,3,19951996,5,5
1995020119,"1995-10-28T19:30:00","10/28/1995",119,1,7,2,2,14,3,19951996,4,15
1995020120,"1995-10-28T19:30:00","10/28/1995",120,1,7,2,2,10,4,19951996,2,26
1995020121,"1995-10-28T22:30:00","10/28/1995",121,1,7,2,1,23,3,19951996,4,33
1995020122,"1995-10-28T15:00:00","10/28/1995",122,1,7,2,3,28,3,19951996,4,25
1995020123,"1995-10-29T18:00:00","10/29/1995",123,1,7,2,3,3,3,19951996,2,10
1995020124,"1995-10-29T19:00:00","10/29/1995",124,1,7,2,5,4,3,19951996,2,9
1995020125,"1995-10-29T20:30:00","10/29/1995",125,1,7,2,6,16,3,19951996,3,7
1995020126,"1995-10-29T19:00:00","10/29/1995",126,1,7,2,1,19,3,19951996,3,15
1995020127,"1995-10-29T20:00:00","10/29/1995",127,1,7,2,7,24,3,19951996,2,20
1995020128,"1995-10-30T20:30:00","10/30/1995",128,1,7,2,1,25,3,19951996,6,21
1995020129,"1995-10-30T20:30:00","10/30/1995",129,1,7,2,3,33,3,19951996,2,17
1995020130,"1995-10-30T22:30:00","10/30/1995",130,1,7,2,4,23,3,19951996,3,28
1995020131,"1995-10-31T19:30:00","10/31/1995",131,1,7,2,1,6,3,19951996,3,8
1995020132,"1995-10-31T19:30:00","10/31/1995",132,1,7,2,2,4,4,19951996,2,14
1995020133,"1995-10-31T19:30:00","10/31/1995",133,1,7,2,4,13,4,19951996,5,2
1995020134,"1995-10-31T21:30:00","10/31/1995",134,1,7,2,2,22,3,19951996,1,1
1995020135,"1995-10-31T21:00:00","10/31/1995",135,1,7,2,3,28,3,19951996,5,3
1995020136,"1995-10-31T22:30:00","10/31/1995",136,1,7,2,1,26,3,19951996,2,20
1995020137,"1995-11-01T19:30:00","11/1/1995",137,1,7,2,10,5,3,19951996,0,14
1995020138,"1995-11-01T19:30:00","11/1/1995",138,1,7,2,2,7,3,19951996,1,17
1995020139,"1995-11-01T19:30:00","11/1/1995",139,1,7,2,5,15,3,19951996,2,8
1995020140,"1995-11-01T20:30:00","11/1/1995",140,1,7,2,1,25,4,19951996,1,16
1995020141,"1995-11-01T20:30:00","11/1/1995",141,1,7,2,2,33,3,19951996,4,10
1995020142,"1995-11-01T21:00:00","11/1/1995",142,1,7,2,6,21,3,19951996,1,20
1995020143,"1995-11-01T22:30:00","11/1/1995",143,1,7,2,3,23,4,19951996,3,22
1995020144,"1995-11-01T22:30:00","11/1/1995",144,1,7,2,3,24,3,19951996,0,19
1995020145,"1995-11-02T19:30:00","11/2/1995",145,1,7,2,5,6,4,19951996,6,17
1995020146,"1995-11-02T19:00:00","11/2/1995",146,1,7,2,0,34,3,19951996,5,9
1995020147,"1995-11-02T19:30:00","11/2/1995",147,1,7,2,1,4,3,19951996,2,13
1995020148,"1995-11-02T22:30:00","11/2/1995",148,1,7,2,3,28,4,19951996,3,1
1995020149,"1995-11-02T22:30:00","11/2/1995",149,1,7,2,5,26,3,19951996,3,3
1995020150,"1995-11-03T19:30:00","11/3/1995",150,1,7,2,3,7,4,19951996,3,5
1995020151,"1995-11-03T20:00:00","11/3/1995",151,1,7,2,2,15,3,19951996,3,13
1995020152,"1995-11-03T19:30:00","11/3/1995",152,1,7,2,5,14,3,19951996,3,2
1995020153,"1995-11-03T20:30:00","11/3/1995",153,1,7,2,2,33,3,19951996,5,21
1995020154,"1995-11-03T22:30:00","11/3/1995",154,1,7,2,4,23,4,19951996,4,10
1995020155,"1995-11-03T22:30:00","11/3/1995",155,1,7,2,7,24,3,19951996,4,3
1995020156,"1995-11-04T19:30:00","11/4/1995",156,1,7,2,7,5,3,19951996,4,4
1995020157,"1995-11-04T20:00:00","11/4/1995",157,1,7,2,4,9,3,19951996,5,34
1995020158,"1995-11-04T19:30:00","11/4/1995",158,1,7,2,4,8,3,19951996,1,6
1995020159,"1995-11-04T19:00:00","11/4/1995",159,1,7,2,2,2,3,19951996,3,15
1995020160,"1995-11-04T15:00:00","11/4/1995",160,1,7,2,5,17,3,19951996,1,25
1995020161,"1995-11-04T22:30:00","11/4/1995",161,1,7,2,4,20,4,19951996,4,23
1995020162,"1995-11-04T19:30:00","11/4/1995",162,1,7,2,3,22,4,19951996,3,10
1995020163,"1995-11-04T22:30:00","11/4/1995",163,1,7,2,7,28,3,19951996,3,19
1995020164,"1995-11-04T22:30:00","11/4/1995",164,1,7,2,2,26,3,19951996,4,1
1995020165,"1995-11-05T19:00:00","11/5/1995",165,1,7,2,3,7,3,19951996,4,33
1995020166,"1995-11-05T19:00:00","11/5/1995",166,1,7,2,6,4,3,19951996,1,34
1995020167,"1995-11-05T18:00:00","11/5/1995",167,1,7,2,4,13,3,19951996,1,14
1995020168,"1995-11-05T20:30:00","11/5/1995",168,1,7,2,3,16,3,19951996,7,21
1995020169,"1995-11-05T20:00:00","11/5/1995",169,1,7,2,6,24,3,19951996,1,1
1995020170,"1995-11-06T19:30:00","11/6/1995",170,1,7,2,4,3,3,19951996,2,20
1995020171,"1995-11-07T19:00:00","11/7/1995",171,1,7,2,7,34,3,19951996,3,28
1995020172,"1995-11-07T19:30:00","11/7/1995",172,1,7,2,2,2,3,19951996,5,23
1995020173,"1995-11-07T19:30:00","11/7/1995",173,1,7,2,3,15,3,19951996,4,6
1995020174,"1995-11-07T19:30:00","11/7/1995",174,1,7,2,4,13,3,19951996,2,4
1995020175,"1995-11-07T19:30:00","11/7/1995",175,1,7,2,6,10,3,19951996,3,24
1995020176,"1995-11-07T19:30:00","11/7/1995",176,1,7,2,4,17,3,19951996,2,22
1995020177,"1995-11-07T20:30:00","11/7/1995",177,1,7,2,0,19,3,19951996,1,26
1995020178,"1995-11-08T19:30:00","11/8/1995",178,1,7,2,7,7,3,19951996,2,28
1995020179,"1995-11-08T19:30:00","11/8/1995",179,1,7,2,1,9,3,19951996,7,5
1995020180,"1995-11-08T19:30:00","11/8/1995",180,1,7,2,2,8,4,19951996,3,24
1995020181,"1995-11-08T19:30:00","11/8/1995",181,1,7,2,5,3,3,19951996,4,14
1995020182,"1995-11-08T19:30:00","11/8/1995",182,1,7,2,1,1,3,19951996,2,20
1995020183,"1995-11-08T20:30:00","11/8/1995",183,1,7,2,3,25,4,19951996,3,26
1995020184,"1995-11-09T19:30:00","11/9/1995",184,1,7,2,4,6,3,19951996,3,9
1995020185,"1995-11-09T19:30:00","11/9/1995",185,1,7,2,3,4,3,19951996,1,20
1995020186,"1995-11-09T19:30:00","11/9/1995",186,1,7,2,2,13,3,19951996,1,22
1995020187,"1995-11-09T20:30:00","11/9/1995",187,1,7,2,5,16,3,19951996,2,23
1995020188,"1995-11-09T21:00:00","11/9/1995",188,1,7,2,1,21,4,19951996,1,25
1995020189,"1995-11-10T19:30:00","11/10/1995",189,1,7,2,4,3,3,19951996,1,2
1995020190,"1995-11-10T19:30:00","11/10/1995",190,1,7,2,3,14,4,19951996,4,22
1995020191,"1995-11-10T19:30:00","11/10/1995",191,1,7,2,6,10,3,19951996,1,15
1995020192,"1995-11-10T20:30:00","11/10/1995",192,1,7,2,3,19,3,19951996,2,33
1995020193,"1995-11-10T22:30:00","11/10/1995",193,1,7,2,1,28,3,19951996,9,5
1995020194,"1995-11-11T19:30:00","11/11/1995",194,1,7,2,1,6,3,19951996,3,10
1995020195,"1995-11-11T19:00:00","11/11/1995",195,1,7,2,1,34,3,19951996,4,3
1995020196,"1995-11-11T13:30:00","11/11/1995",196,1,7,2,2,9,3,19951996,3,24
1995020197,"1995-11-11T19:00:00","11/11/1995",197,1,7,2,1,2,3,19951996,4,19
1995020198,"1995-11-11T13:00:00","11/11/1995",198,1,7,2,4,1,3,19951996,2,4
1995020199,"1995-11-11T19:30:00","11/11/1995",199,1,7,2,1,15,3,19951996,4,16
1995020200,"1995-11-11T19:30:00","11/11/1995",200,1,7,2,4,13,3,19951996,1,7
1995020201,"1995-11-11T19:30:00","11/11/1995",201,1,7,2,0,20,3,19951996,4,8
1995020202,"1995-11-11T22:30:00","11/11/1995",202,1,7,2,4,23,3,19951996,8,21
1995020203,"1995-11-11T22:30:00","11/11/1995",203,1,7,2,2,28,3,19951996,5,17
1995020204,"1995-11-11T22:30:00","11/11/1995",204,1,7,2,3,26,3,19951996,2,5
1995020205,"1995-11-12T13:00:00","11/12/1995",205,1,7,2,2,4,3,19951996,3,1
1995020206,"1995-11-12T19:30:00","11/12/1995",206,1,7,2,4,14,3,19951996,6,7
1995020207,"1995-11-12T20:30:00","11/12/1995",207,1,7,2,4,16,4,19951996,4,22
1995020208,"1995-11-12T20:00:00","11/12/1995",208,1,7,2,2,23,3,19951996,4,8
1995020209,"1995-11-13T21:00:00","11/13/1995",209,1,7,2,2,24,3,19951996,4,26
1995020210,"1995-11-14T19:30:00","11/14/1995",210,1,7,2,4,5,3,19951996,2,25
1995020211,"1995-11-14T19:30:00","11/14/1995",211,1,7,2,1,1,3,19951996,0,34
1995020212,"1995-11-14T19:30:00","11/14/1995",212,1,7,2,2,15,4,19951996,2,4
1995020213,"1995-11-14T19:30:00","11/14/1995",213,1,7,2,5,14,3,19951996,3,6
1995020214,"1995-11-14T19:30:00","11/14/1995",214,1,7,2,5,13,3,19951996,2,10
1995020215,"1995-11-14T20:30:00","11/14/1995",215,1,7,2,1,19,4,19951996,1,3
1995020216,"1995-11-14T20:30:00","11/14/1995",216,1,7,2,6,33,4,19951996,5,16
1995020217,"1995-11-14T21:30:00","11/14/1995",217,1,7,2,4,20,3,19951996,2,22
1995020218,"1995-11-14T22:30:00","11/14/1995",218,1,7,2,3,28,3,19951996,5,2
1995020219,"1995-11-14T22:30:00","11/14/1995",219,1,7,2,5,26,3,19951996,6,17
1995020220,"1995-11-15T19:00:00","11/15/1995",220,1,7,2,3,34,3,19951996,2,9
1995020221,"1995-11-15T19:30:00","11/15/1995",221,1,7,2,2,7,3,19951996,1,25
1995020222,"1995-11-15T21:30:00","11/15/1995",222,1,7,2,1,22,3,19951996,4,8
1995020223,"1995-11-15T22:30:00","11/15/1995",223,1,7,2,7,24,3,19951996,3,21
1995020224,"1995-11-16T19:30:00","11/16/1995",224,1,7,2,2,6,4,19951996,2,1
1995020225,"1995-11-16T19:30:00","11/16/1995",225,1,7,2,5,4,3,19951996,3,9
1995020226,"1995-11-16T19:30:00","11/16/1995",226,1,7,2,4,14,4,19951996,5,10
1995020227,"1995-11-16T19:30:00","11/16/1995",227,1,7,2,2,13,4,19951996,2,23
1995020228,"1995-11-16T20:30:00","11/16/1995",228,1,7,2,3,16,3,19951996,1,3
1995020229,"1995-11-16T20:30:00","11/16/1995",229,1,7,2,3,19,3,19951996,1,28
1995020230,"1995-11-16T22:30:00","11/16/1995",230,1,7,2,9,26,3,19951996,2,2
1995020231,"1995-11-17T20:00:00","11/17/1995",231,1,7,2,2,15,4,19951996,3,5
1995020232,"1995-11-17T20:30:00","11/17/1995",232,1,7,2,2,25,3,19951996,1,28
1995020233,"1995-11-17T19:30:00","11/17/1995",233,1,7,2,6,33,3,19951996,3,3
1995020234,"1995-11-17T21:30:00","11/17/1995",234,1,7,2,3,20,3,19951996,5,21
1995020235,"1995-11-17T21:30:00","11/17/1995",235,1,7,2,4,22,3,19951996,5,17
1995020236,"1995-11-17T22:30:00","11/17/1995",236,1,7,2,2,24,4,19951996,1,2
1995020237,"1995-11-18T19:00:00","11/18/1995",237,1,7,2,5,6,3,19951996,2,19
1995020238,"1995-11-18T13:30:00","11/18/1995",238,1,7,2,2,34,3,19951996,4,4
1995020239,"1995-11-18T19:30:00","11/18/1995",239,1,7,2,3,5,3,19951996,0,15
1995020240,"1995-11-18T19:30:00","11/18/1995",240,1,7,2,5,8,3,19951996,1,9
1995020241,"1995-11-18T13:00:00","11/18/1995",241,1,7,2,4,1,3,19951996,5,7
1995020242,"1995-11-18T19:30:00","11/18/1995",242,1,7,2,5,14,4,19951996,4,23
1995020243,"1995-11-18T19:30:00","11/18/1995",243,1,7,2,2,10,3,19951996,1,33
1995020244,"1995-11-18T22:30:00","11/18/1995",244,1,7,2,5,21,3,19951996,2,20
1995020245,"1995-11-18T22:30:00","11/18/1995",245,1,7,2,3,26,3,19951996,2,13
1995020246,"1995-11-19T19:00:00","11/19/1995",246,1,7,2,6,7,3,19951996,0,9
1995020247,"1995-11-19T19:00:00","11/19/1995",247,1,7,2,3,4,4,19951996,2,23
1995020248,"1995-11-19T20:30:00","11/19/1995",248,1,7,2,2,16,3,19951996,3,28
1995020249,"1995-11-19T20:00:00","11/19/1995",249,1,7,2,3,24,3,19951996,4,13
1995020250,"1995-11-20T19:30:00","11/20/1995",250,1,7,2,4,8,4,19951996,3,34
1995020251,"1995-11-20T21:30:00","11/20/1995",251,1,7,2,3,22,4,19951996,3,21
1995020252,"1995-11-21T19:30:00","11/21/1995",252,1,7,2,5,6,3,19951996,4,33
1995020253,"1995-11-21T19:30:00","11/21/1995",253,1,7,2,9,3,3,19951996,4,5
1995020254,"1995-11-21T19:30:00","11/21/1995",254,1,7,2,5,4,3,19951996,2,26
1995020255,"1995-11-21T19:30:00","11/21/1995",255,1,7,2,3,15,3,19951996,2,28
1995020256,"1995-11-21T19:30:00","11/21/1995",256,1,7,2,4,13,3,19951996,3,1
1995020257,"1995-11-21T19:30:00","11/21/1995",257,1,7,2,5,10,3,19951996,2,19
1995020258,"1995-11-21T21:30:00","11/21/1995",258,1,7,2,2,20,3,19951996,3,24
1995020259,"1995-11-22T19:00:00","11/22/1995",259,1,7,2,4,34,3,19951996,2,8
1995020260,"1995-11-22T19:30:00","11/22/1995",260,1,7,2,3,5,3,19951996,4,3
1995020261,"1995-11-22T19:30:00","11/22/1995",261,1,7,2,1,9,3,19951996,3,33
1995020262,"1995-11-22T19:30:00","11/22/1995",262,1,7,2,5,2,3,19951996,2,26
1995020263,"1995-11-22T19:30:00","11/22/1995",263,1,7,2,3,14,3,19951996,1,1
1995020264,"1995-11-22T19:30:00","11/22/1995",264,1,7,2,5,17,3,19951996,2,28
1995020265,"1995-11-22T20:30:00","11/22/1995",265,1,7,2,4,25,3,19951996,3,23
1995020266,"1995-11-22T21:00:00","11/22/1995",266,1,7,2,6,21,3,19951996,2,16
1995020267,"1995-11-22T21:30:00","11/22/1995",267,1,7,2,2,22,3,19951996,0,24
1995020268,"1995-11-23T20:30:00","11/23/1995",268,1,7,2,2,19,3,19951996,3,23
1995020269,"1995-11-24T19:00:00","11/24/1995",269,1,7,2,2,6,3,19951996,1,26
1995020270,"1995-11-24T19:30:00","11/24/1995",270,1,7,2,1,7,4,19951996,1,2
1995020271,"1995-11-24T13:00:00","11/24/1995",271,1,7,2,4,4,3,19951996,1,17
1995020272,"1995-11-24T19:30:00","11/24/1995",272,1,7,2,1,15,3,19951996,2,14
1995020273,"1995-11-24T19:30:00","11/24/1995",273,1,7,2,0,10,3,19951996,4,34
1995020274,"1995-11-24T21:30:00","11/24/1995",274,1,7,2,2,20,3,19951996,5,22
1995020275,"1995-11-24T16:00:00","11/24/1995",275,1,7,2,4,24,4,19951996,5,16
1995020276,"1995-11-25T19:00:00","11/25/1995",276,1,7,2,2,34,3,19951996,4,15
1995020277,"1995-11-25T19:30:00","11/25/1995",277,1,7,2,5,5,3,19951996,3,7
1995020278,"1995-11-25T20:00:00","11/25/1995",278,1,7,2,3,9,4,19951996,3,6
1995020279,"1995-11-25T19:30:00","11/25/1995",279,1,7,2,2,8,4,19951996,2,21
1995020280,"1995-11-25T19:00:00","11/25/1995",280,1,7,2,1,2,3,19951996,2,14
1995020281,"1995-11-25T19:30:00","11/25/1995",281,1,7,2,2,17,3,19951996,0,3
1995020282,"1995-11-25T19:30:00","11/25/1995",282,1,7,2,2,19,4,19951996,2,10
1995020283,"1995-11-25T20:00:00","11/25/1995",283,1,7,2,2,25,3,19951996,0,1
1995020284,"1995-11-25T22:30:00","11/25/1995",284,1,7,2,7,28,3,19951996,2,23
1995020285,"1995-11-26T18:00:00","11/26/1995",285,1,7,2,5,13,3,19951996,1,26
1995020286,"1995-11-26T19:30:00","11/26/1995",286,1,7,2,4,33,3,19951996,0,22
1995020287,"1995-11-26T20:00:00","11/26/1995",287,1,7,2,2,20,4,19951996,2,16
1995020288,"1995-11-27T19:30:00","11/27/1995",288,1,7,2,1,3,4,19951996,1,1
