"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
2004130110,"2004-10-30T19:00:00","10/30/2004",110,1,6,13,0,10,NA,20042005,0,3
2004130111,"2004-10-30T19:00:00","10/30/2004",111,1,6,13,0,8,NA,20042005,0,11
2004130112,"2004-10-30T19:00:00","10/30/2004",112,1,6,13,0,9,NA,20042005,0,1
2004130113,"2004-10-30T19:00:00","10/30/2004",113,1,6,13,0,2,NA,20042005,0,26
2004130114,"2004-10-30T19:30:00","10/30/2004",114,1,6,13,0,7,NA,20042005,0,5
2004130115,"2004-10-30T20:00:00","10/30/2004",115,1,6,13,0,19,NA,20042005,0,28
2004130116,"2004-10-30T20:00:00","10/30/2004",116,1,6,13,0,18,NA,20042005,0,17
2004130117,"2004-10-30T20:00:00","10/30/2004",117,1,6,13,0,30,NA,20042005,0,22
2004130118,"2004-10-30T20:00:00","10/30/2004",118,1,6,13,0,25,NA,20042005,0,29
2004130119,"2004-10-30T22:00:00","10/30/2004",119,1,6,13,0,21,NA,20042005,0,23
2004130120,"2004-10-30T22:00:00","10/30/2004",120,1,6,13,0,27,NA,20042005,0,20
2004130121,"2004-10-31T13:30:00","10/31/2004",121,1,6,13,0,12,NA,20042005,0,16
2004130122,"2004-10-31T15:00:00","10/31/2004",122,1,6,13,0,13,NA,20042005,0,15
2004130123,"2004-11-01T19:00:00","11/1/2004",123,1,6,13,0,2,NA,20042005,0,14
2004130124,"2004-11-01T19:00:00","11/1/2004",124,1,6,13,0,3,NA,20042005,0,26
2004130125,"2004-11-01T19:30:00","11/1/2004",125,1,6,13,0,9,NA,20042005,0,6
2004130126,"2004-11-01T20:00:00","11/1/2004",126,1,6,13,0,19,NA,20042005,0,29
2004130127,"2004-11-01T20:30:00","11/1/2004",127,1,6,13,0,25,NA,20042005,0,30
2004130128,"2004-11-02T19:00:00","11/2/2004",128,1,6,13,0,4,NA,20042005,0,1
2004130129,"2004-11-02T19:30:00","11/2/2004",129,1,6,13,0,10,NA,20042005,0,14
2004130130,"2004-11-02T19:30:00","11/2/2004",130,1,6,13,0,17,NA,20042005,0,22
2004130131,"2004-11-02T21:00:00","11/2/2004",131,1,6,13,0,20,NA,20042005,0,18
2004130132,"2004-11-02T22:00:00","11/2/2004",132,1,6,13,0,23,NA,20042005,0,21
2004130133,"2004-11-03T19:00:00","11/3/2004",133,1,6,13,0,3,NA,20042005,0,6
2004130134,"2004-11-03T19:00:00","11/3/2004",134,1,6,13,0,15,NA,20042005,0,1
2004130135,"2004-11-03T19:30:00","11/3/2004",135,1,6,13,0,13,NA,20042005,0,8
2004130136,"2004-11-03T20:00:00","11/3/2004",136,1,6,13,0,30,NA,20042005,0,2
2004130137,"2004-11-03T20:30:00","11/3/2004",137,1,6,13,0,25,NA,20042005,0,16
2004130138,"2004-11-03T22:00:00","11/3/2004",138,1,6,13,0,28,NA,20042005,0,27
2004130139,"2004-11-03T22:30:00","11/3/2004",139,1,6,13,0,24,NA,20042005,0,11
2004130140,"2004-11-04T19:00:00","11/4/2004",140,1,6,13,0,6,NA,20042005,0,7
2004130141,"2004-11-04T19:30:00","11/4/2004",141,1,6,13,0,14,NA,20042005,0,12
2004130142,"2004-11-04T20:00:00","11/4/2004",142,1,6,13,0,19,NA,20042005,0,2
2004130143,"2004-11-04T21:00:00","11/4/2004",143,1,6,13,0,27,NA,20042005,0,16
2004130144,"2004-11-04T21:30:00","11/4/2004",144,1,6,13,0,20,NA,20042005,0,21
2004130145,"2004-11-04T21:30:00","11/4/2004",145,1,6,13,0,22,NA,20042005,0,18
2004130146,"2004-11-04T22:30:00","11/4/2004",146,1,6,13,0,26,NA,20042005,0,11
2004130147,"2004-11-05T19:00:00","11/5/2004",147,1,6,13,0,3,NA,20042005,0,13
2004130148,"2004-11-05T19:00:00","11/5/2004",148,1,6,13,0,15,NA,20042005,0,9
2004130149,"2004-11-05T19:00:00","11/5/2004",149,1,6,13,0,12,NA,20042005,0,8
2004130150,"2004-11-05T19:00:00","11/5/2004",150,1,6,13,0,29,NA,20042005,0,17
2004130151,"2004-11-05T20:00:00","11/5/2004",151,1,6,13,0,7,NA,20042005,0,4
2004130152,"2004-11-05T20:00:00","11/5/2004",152,1,6,13,0,30,NA,20042005,0,21
2004130153,"2004-11-05T22:00:00","11/5/2004",153,1,6,13,0,23,NA,20042005,0,18
2004130154,"2004-11-05T22:30:00","11/5/2004",154,1,6,13,0,24,NA,20042005,0,5
2004130155,"2004-11-06T13:00:00","11/6/2004",155,1,6,13,0,1,NA,20042005,0,14
2004130156,"2004-11-06T19:00:00","11/6/2004",156,1,6,13,0,10,NA,20042005,0,6
2004130157,"2004-11-06T19:00:00","11/6/2004",157,1,6,13,0,9,NA,20042005,0,3
2004130158,"2004-11-06T19:00:00","11/6/2004",158,1,6,13,0,2,NA,20042005,0,13
2004130159,"2004-11-06T19:00:00","11/6/2004",159,1,6,13,0,4,NA,20042005,0,15
2004130160,"2004-11-06T19:30:00","11/6/2004",160,1,6,13,0,17,NA,20042005,0,27
2004130161,"2004-11-06T20:00:00","11/6/2004",161,1,6,13,0,19,NA,20042005,0,8
2004130162,"2004-11-06T22:00:00","11/6/2004",162,1,6,13,0,20,NA,20042005,0,22
2004130163,"2004-11-06T22:30:00","11/6/2004",163,1,6,13,0,26,NA,20042005,0,5
2004130164,"2004-11-06T22:30:00","11/6/2004",164,1,6,13,0,28,NA,20042005,0,11
2004130165,"2004-11-07T17:00:00","11/7/2004",165,1,6,13,0,12,NA,20042005,0,30
2004130166,"2004-11-07T17:00:00","11/7/2004",166,1,6,13,0,29,NA,20042005,0,25
2004130167,"2004-11-07T19:00:00","11/7/2004",167,1,6,13,0,16,NA,20042005,0,27
2004130168,"2004-11-07T22:00:00","11/7/2004",168,1,6,13,0,23,NA,20042005,0,24
2004130169,"2004-11-08T19:00:00","11/8/2004",169,1,6,13,0,3,NA,20042005,0,18
2004130170,"2004-11-08T19:00:00","11/8/2004",170,1,6,13,0,4,NA,20042005,0,19
2004130171,"2004-11-08T19:30:00","11/8/2004",171,1,6,13,0,11,NA,20042005,0,1
2004130172,"2004-11-08T21:00:00","11/8/2004",172,1,6,13,0,21,NA,20042005,0,5
2004130173,"2004-11-09T19:00:00","11/9/2004",173,1,6,13,0,2,NA,20042005,0,10
2004130174,"2004-11-09T19:00:00","11/9/2004",174,1,6,13,0,29,NA,20042005,0,22
2004130175,"2004-11-09T19:30:00","11/9/2004",175,1,6,13,0,8,NA,20042005,0,15
2004130176,"2004-11-09T19:30:00","11/9/2004",176,1,6,13,0,9,NA,20042005,0,13
2004130177,"2004-11-09T19:30:00","11/9/2004",177,1,6,13,0,17,NA,20042005,0,26
2004130178,"2004-11-09T20:00:00","11/9/2004",178,1,6,13,0,30,NA,20042005,0,27
2004130179,"2004-11-09T21:00:00","11/9/2004",179,1,6,13,0,20,NA,20042005,0,24
2004130180,"2004-11-10T19:00:00","11/10/2004",180,1,6,13,0,12,NA,20042005,0,25
2004130181,"2004-11-10T19:30:00","11/10/2004",181,1,6,13,0,1,NA,20042005,0,18
2004130182,"2004-11-10T19:30:00","11/10/2004",182,1,6,13,0,11,NA,20042005,0,14
2004130183,"2004-11-10T20:30:00","11/10/2004",183,1,6,13,0,16,NA,20042005,0,26
2004130184,"2004-11-10T22:00:00","11/10/2004",184,1,6,13,0,21,NA,20042005,0,23
2004130185,"2004-11-11T19:00:00","11/11/2004",185,1,6,13,0,2,NA,20042005,0,18
2004130186,"2004-11-11T19:00:00","11/11/2004",186,1,6,13,0,3,NA,20042005,0,10
2004130187,"2004-11-11T19:00:00","11/11/2004",187,1,6,13,0,4,NA,20042005,0,6
2004130188,"2004-11-11T19:00:00","11/11/2004",188,1,6,13,0,15,NA,20042005,0,17
2004130189,"2004-11-11T19:30:00","11/11/2004",189,1,6,13,0,5,NA,20042005,0,22
2004130190,"2004-11-11T19:30:00","11/11/2004",190,1,6,13,0,14,NA,20042005,0,20
2004130191,"2004-11-11T20:00:00","11/11/2004",191,1,6,13,0,19,NA,20042005,0,21
2004130192,"2004-11-11T21:00:00","11/11/2004",192,1,6,13,0,27,NA,20042005,0,23
2004130193,"2004-11-11T22:30:00","11/11/2004",193,1,6,13,0,28,NA,20042005,0,30
2004130194,"2004-11-12T19:00:00","11/12/2004",194,1,6,13,0,12,NA,20042005,0,11
2004130195,"2004-11-12T19:00:00","11/12/2004",195,1,6,13,0,29,NA,20042005,0,26
2004130196,"2004-11-12T19:30:00","11/12/2004",196,1,6,13,0,9,NA,20042005,0,8
2004130197,"2004-11-12T19:30:00","11/12/2004",197,1,6,13,0,1,NA,20042005,0,25
2004130198,"2004-11-12T19:30:00","11/12/2004",198,1,6,13,0,13,NA,20042005,0,20
2004130199,"2004-11-12T20:00:00","11/12/2004",199,1,6,13,0,7,NA,20042005,0,22
2004130200,"2004-11-12T20:30:00","11/12/2004",200,1,6,13,0,16,NA,20042005,0,24
2004130201,"2004-11-13T19:00:00","11/13/2004",201,1,6,13,0,6,NA,20042005,0,10
2004130202,"2004-11-13T19:00:00","11/13/2004",202,1,6,13,0,8,NA,20042005,0,9
2004130203,"2004-11-13T19:00:00","11/13/2004",203,1,6,13,0,2,NA,20042005,0,25
2004130204,"2004-11-13T19:00:00","11/13/2004",204,1,6,13,0,3,NA,20042005,0,7
2004130205,"2004-11-13T19:00:00","11/13/2004",205,1,6,13,0,15,NA,20042005,0,1
2004130206,"2004-11-13T19:30:00","11/13/2004",206,1,6,13,0,5,NA,20042005,0,4
2004130207,"2004-11-13T19:30:00","11/13/2004",207,1,6,13,0,14,NA,20042005,0,11
2004130208,"2004-11-13T19:30:00","11/13/2004",208,1,6,13,0,17,NA,20042005,0,29
2004130209,"2004-11-13T20:00:00","11/13/2004",209,1,6,13,0,19,NA,20042005,0,24
2004130210,"2004-11-13T20:00:00","11/13/2004",210,1,6,13,0,18,NA,20042005,0,21
2004130211,"2004-11-13T21:00:00","11/13/2004",211,1,6,13,0,27,NA,20042005,0,30
2004130212,"2004-11-13T22:00:00","11/13/2004",212,1,6,13,0,28,NA,20042005,0,23
2004130213,"2004-11-14T17:00:00","11/14/2004",213,1,6,13,0,12,NA,20042005,0,20
2004130214,"2004-11-14T17:00:00","11/14/2004",214,1,6,13,0,13,NA,20042005,0,26
2004130215,"2004-11-14T19:00:00","11/14/2004",215,1,6,13,0,16,NA,20042005,0,22
2004130216,"2004-11-15T19:00:00","11/15/2004",216,1,6,13,0,7,NA,20042005,0,10
2004130217,"2004-11-15T19:00:00","11/15/2004",217,1,6,13,0,2,NA,20042005,0,3
2004130218,"2004-11-15T19:30:00","11/15/2004",218,1,6,13,0,5,NA,20042005,0,27
2004130219,"2004-11-16T19:00:00","11/16/2004",219,1,6,13,0,15,NA,20042005,0,27
2004130220,"2004-11-16T19:30:00","11/16/2004",220,1,6,13,0,10,NA,20042005,0,25
2004130221,"2004-11-16T19:30:00","11/16/2004",221,1,6,13,0,8,NA,20042005,0,6
2004130222,"2004-11-16T19:30:00","11/16/2004",222,1,6,13,0,1,NA,20042005,0,9
2004130223,"2004-11-16T20:00:00","11/16/2004",223,1,6,13,0,18,NA,20042005,0,26
2004130224,"2004-11-16T21:00:00","11/16/2004",224,1,6,13,0,21,NA,20042005,0,22
2004130225,"2004-11-17T19:00:00","11/17/2004",225,1,6,13,0,7,NA,20042005,0,12
2004130226,"2004-11-17T19:00:00","11/17/2004",226,1,6,13,0,4,NA,20042005,0,2
2004130227,"2004-11-17T19:00:00","11/17/2004",227,1,6,13,0,11,NA,20042005,0,3
2004130228,"2004-11-17T19:30:00","11/17/2004",228,1,6,13,0,5,NA,20042005,0,8
2004130229,"2004-11-17T20:00:00","11/17/2004",229,1,6,13,0,30,NA,20042005,0,19
2004130230,"2004-11-17T22:00:00","11/17/2004",230,1,6,13,0,23,NA,20042005,0,16
2004130231,"2004-11-17T22:30:00","11/17/2004",231,1,6,13,0,24,NA,20042005,0,13
2004130232,"2004-11-17T22:30:00","11/17/2004",232,1,6,13,0,28,NA,20042005,0,17
2004130233,"2004-11-18T19:00:00","11/18/2004",233,1,6,13,0,6,NA,20042005,0,14
2004130234,"2004-11-18T19:00:00","11/18/2004",234,1,6,13,0,15,NA,20042005,0,5
2004130235,"2004-11-18T19:00:00","11/18/2004",235,1,6,13,0,29,NA,20042005,0,27
2004130236,"2004-11-18T19:30:00","11/18/2004",236,1,6,13,0,9,NA,20042005,0,25
2004130237,"2004-11-18T19:30:00","11/18/2004",237,1,6,13,0,1,NA,20042005,0,10
2004130238,"2004-11-18T21:00:00","11/18/2004",238,1,6,13,0,21,NA,20042005,0,19
2004130239,"2004-11-18T21:00:00","11/18/2004",239,1,6,13,0,20,NA,20042005,0,18
2004130240,"2004-11-18T21:00:00","11/18/2004",240,1,6,13,0,22,NA,20042005,0,16
2004130241,"2004-11-18T22:30:00","11/18/2004",241,1,6,13,0,26,NA,20042005,0,13
2004130242,"2004-11-19T19:00:00","11/19/2004",242,1,6,13,0,4,NA,20042005,0,12
2004130243,"2004-11-19T19:30:00","11/19/2004",243,1,6,13,0,11,NA,20042005,0,2
2004130244,"2004-11-19T20:00:00","11/19/2004",244,1,6,13,0,7,NA,20042005,0,3
2004130245,"2004-11-19T22:00:00","11/19/2004",245,1,6,13,0,23,NA,20042005,0,18
2004130246,"2004-11-19T22:30:00","11/19/2004",246,1,6,13,0,24,NA,20042005,0,17
2004130247,"2004-11-20T13:00:00","11/20/2004",247,1,6,13,0,1,NA,20042005,0,5
2004130248,"2004-11-20T19:00:00","11/20/2004",248,1,6,13,0,6,NA,20042005,0,11
2004130249,"2004-11-20T19:00:00","11/20/2004",249,1,6,13,0,10,NA,20042005,0,4
2004130250,"2004-11-20T19:00:00","11/20/2004",250,1,6,13,0,8,NA,20042005,0,3
2004130251,"2004-11-20T19:00:00","11/20/2004",251,1,6,13,0,9,NA,20042005,0,14
2004130252,"2004-11-20T19:00:00","11/20/2004",252,1,6,13,0,15,NA,20042005,0,2
2004130253,"2004-11-20T19:00:00","11/20/2004",253,1,6,13,0,12,NA,20042005,0,7
2004130254,"2004-11-20T20:00:00","11/20/2004",254,1,6,13,0,25,NA,20042005,0,29
2004130255,"2004-11-20T21:00:00","11/20/2004",255,1,6,13,0,21,NA,20042005,0,24
2004130256,"2004-11-20T22:00:00","11/20/2004",256,1,6,13,0,22,NA,20042005,0,30
2004130257,"2004-11-20T21:00:00","11/20/2004",257,1,6,13,0,27,NA,20042005,0,19
2004130258,"2004-11-20T22:00:00","11/20/2004",258,1,6,13,0,20,NA,20042005,0,16
2004130259,"2004-11-20T22:30:00","11/20/2004",259,1,6,13,0,26,NA,20042005,0,17
2004130260,"2004-11-20T22:30:00","11/20/2004",260,1,6,13,0,28,NA,20042005,0,13
2004130261,"2004-11-21T22:00:00","11/21/2004",261,1,6,13,0,23,NA,20042005,0,30
2004130262,"2004-11-22T19:00:00","11/22/2004",262,1,6,13,0,3,NA,20042005,0,2
2004130263,"2004-11-22T19:30:00","11/22/2004",263,1,6,13,0,5,NA,20042005,0,1
2004130264,"2004-11-22T21:00:00","11/22/2004",264,1,6,13,0,21,NA,20042005,0,29
2004130265,"2004-11-22T21:00:00","11/22/2004",265,1,6,13,0,22,NA,20042005,0,18
2004130266,"2004-11-22T21:00:00","11/22/2004",266,1,6,13,0,27,NA,20042005,0,28
2004130267,"2004-11-23T19:30:00","11/23/2004",267,1,6,13,0,10,NA,20042005,0,15
2004130268,"2004-11-23T19:30:00","11/23/2004",268,1,6,13,0,11,NA,20042005,0,23
2004130269,"2004-11-23T20:00:00","11/23/2004",269,1,6,13,0,19,NA,20042005,0,20
2004130270,"2004-11-23T20:30:00","11/23/2004",270,1,6,13,0,25,NA,20042005,0,24
2004130271,"2004-11-24T19:00:00","11/24/2004",271,1,6,13,0,7,NA,20042005,0,6
2004130272,"2004-11-24T19:00:00","11/24/2004",272,1,6,13,0,15,NA,20042005,0,4
2004130273,"2004-11-24T19:00:00","11/24/2004",273,1,6,13,0,12,NA,20042005,0,3
2004130274,"2004-11-24T19:00:00","11/24/2004",274,1,6,13,0,13,NA,20042005,0,1
2004130275,"2004-11-24T19:00:00","11/24/2004",275,1,6,13,0,29,NA,20042005,0,25
2004130276,"2004-11-24T19:30:00","11/24/2004",276,1,6,13,0,2,NA,20042005,0,8
2004130277,"2004-11-24T19:30:00","11/24/2004",277,1,6,13,0,5,NA,20042005,0,9
2004130278,"2004-11-24T19:30:00","11/24/2004",278,1,6,13,0,14,NA,20042005,0,23
2004130279,"2004-11-24T19:30:00","11/24/2004",279,1,6,13,0,17,NA,20042005,0,20
2004130280,"2004-11-24T20:00:00","11/24/2004",280,1,6,13,0,30,NA,20042005,0,22
2004130281,"2004-11-24T21:00:00","11/24/2004",281,1,6,13,0,27,NA,20042005,0,24
2004130282,"2004-11-24T22:30:00","11/24/2004",282,1,6,13,0,28,NA,20042005,0,16
