"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1927020048,"1927-12-11T20:45:00","12/11/1927",48,1,7,2,0,3,3,19271928,2,8
1927020049,"1927-12-13T20:30:00","12/13/1927",49,1,7,2,2,6,3,19271928,3,3
1927020050,"1927-12-13T20:45:00","12/13/1927",50,1,7,2,2,44,4,19271928,1,36
1927020051,"1927-12-13T20:30:00","12/13/1927",51,1,7,2,6,8,3,19271928,1,40
1927020052,"1927-12-14T21:30:00","12/14/1927",52,1,7,2,2,16,3,19271928,4,10
1927020053,"1927-12-15T20:45:00","12/15/1927",53,1,7,2,1,3,3,19271928,2,40
1927020054,"1927-12-15T20:15:00","12/15/1927",54,1,7,2,1,43,3,19271928,2,8
1927020055,"1927-12-15T20:30:00","12/15/1927",55,1,7,2,4,36,3,19271928,1,44
1927020056,"1927-12-17T20:30:00","12/17/1927",56,1,7,2,1,36,3,19271928,0,43
1927020057,"1927-12-17T20:30:00","12/17/1927",57,1,7,2,2,38,3,19271928,5,16
1927020058,"1927-12-17T20:30:00","12/17/1927",58,1,7,2,5,8,3,19271928,1,6
1927020059,"1927-12-17T20:30:00","12/17/1927",59,1,7,2,0,10,4,19271928,1,40
1927020060,"1927-12-18T20:45:00","12/18/1927",60,1,7,2,2,44,3,19271928,0,16
1927020061,"1927-12-18T20:30:00","12/18/1927",61,1,7,2,3,40,4,19271928,3,38
1927020062,"1927-12-20T20:30:00","12/20/1927",62,1,7,2,1,6,3,19271928,0,36
1927020063,"1927-12-20T20:45:00","12/20/1927",63,1,7,2,2,3,3,19271928,0,38
1927020064,"1927-12-20T20:30:00","12/20/1927",64,1,7,2,5,10,3,19271928,2,44
1927020065,"1927-12-22T20:45:00","12/22/1927",65,1,7,2,2,44,3,19271928,5,43
1927020066,"1927-12-22T20:30:00","12/22/1927",66,1,7,2,2,10,4,19271928,3,38
1927020067,"1927-12-22T20:30:00","12/22/1927",67,1,7,2,5,8,3,19271928,2,16
1927020068,"1927-12-24T20:30:00","12/24/1927",68,1,7,2,2,38,4,19271928,2,8
1927020069,"1927-12-24T20:45:00","12/24/1927",69,1,7,2,4,43,3,19271928,2,44
1927020070,"1927-12-24T20:30:00","12/24/1927",70,1,7,2,1,36,4,19271928,1,10
1927020071,"1927-12-25T20:45:00","12/25/1927",71,1,7,2,2,3,3,19271928,0,16
1927020072,"1927-12-27T20:30:00","12/27/1927",72,1,7,2,2,6,3,19271928,0,3
1927020073,"1927-12-27T20:30:00","12/27/1927",73,1,7,2,0,36,4,19271928,0,8
1927020074,"1927-12-27T20:45:00","12/27/1927",74,1,7,2,4,44,4,19271928,4,40
1927020075,"1927-12-28T21:15:00","12/28/1927",75,1,7,2,3,16,3,19271928,4,43
1927020076,"1927-12-29T20:45:00","12/29/1927",76,1,7,2,3,3,4,19271928,3,44
1927020077,"1927-12-29T20:30:00","12/29/1927",77,1,7,2,2,10,3,19271928,1,6
1927020078,"1927-12-29T20:30:00","12/29/1927",78,1,7,2,3,40,3,19271928,0,43
1927020079,"1927-12-31T20:30:00","12/31/1927",79,1,7,2,4,38,3,19271928,0,43
1927020080,"1927-12-31T20:30:00","12/31/1927",80,1,7,2,6,36,3,19271928,2,40
1927020081,"1927-12-31T20:30:00","12/31/1927",81,1,7,2,1,8,3,19271928,0,3
1927020082,"1928-01-01T20:45:00","1/1/1928",82,1,7,2,2,44,3,19271928,3,6
1927020083,"1928-01-02T21:30:00","1/2/1928",83,1,7,2,1,16,3,19271928,4,10
1927020084,"1928-01-03T20:30:00","1/3/1928",84,1,7,2,0,6,4,19271928,0,38
1927020085,"1928-01-03T20:45:00","1/3/1928",85,1,7,2,2,3,3,19271928,4,40
1927020086,"1928-01-04T21:30:00","1/4/1928",86,1,7,2,1,16,3,19271928,3,8
1927020087,"1928-01-05T20:30:00","1/5/1928",87,1,7,2,1,40,3,19271928,2,8
1927020088,"1928-01-05T20:45:00","1/5/1928",88,1,7,2,0,44,4,19271928,0,38
1927020089,"1928-01-05T20:30:00","1/5/1928",89,1,7,2,2,43,3,19271928,1,10
1927020090,"1928-01-07T20:30:00","1/7/1928",90,1,7,2,1,10,3,19271928,9,8
1927020091,"1928-01-07T20:30:00","1/7/1928",91,1,7,2,4,43,3,19271928,1,6
1927020092,"1928-01-07T20:30:00","1/7/1928",92,1,7,2,4,36,3,19271928,1,44
1927020093,"1928-01-07T20:30:00","1/7/1928",93,1,7,2,0,38,3,19271928,2,40
1927020094,"1928-01-08T20:45:00","1/8/1928",94,1,7,2,5,3,3,19271928,0,16
1927020095,"1928-01-10T20:45:00","1/10/1928",95,1,7,2,2,44,3,19271928,1,10
1927020096,"1928-01-10T20:30:00","1/10/1928",96,1,7,2,3,8,3,19271928,0,36
1927020097,"1928-01-10T20:30:00","1/10/1928",97,1,7,2,3,6,3,19271928,1,16
1927020098,"1928-01-12T20:30:00","1/12/1928",98,1,7,2,1,40,3,19271928,2,10
1927020099,"1928-01-12T20:30:00","1/12/1928",99,1,7,2,2,38,3,19271928,0,16
1927020100,"1928-01-12T20:45:00","1/12/1928",100,1,7,2,2,3,4,19271928,2,6
1927020101,"1928-01-14T20:30:00","1/14/1928",101,1,7,2,6,10,3,19271928,1,3
1927020102,"1928-01-14T20:30:00","1/14/1928",102,1,7,2,2,36,3,19271928,4,6
1927020103,"1928-01-14T20:30:00","1/14/1928",103,1,7,2,4,43,3,19271928,0,38
1927020104,"1928-01-15T20:45:00","1/15/1928",104,1,7,2,1,44,3,19271928,3,8
1927020105,"1928-01-15T20:30:00","1/15/1928",105,1,7,2,1,40,3,19271928,2,3
1927020106,"1928-01-16T21:30:00","1/16/1928",106,1,7,2,1,16,3,19271928,2,38
1927020107,"1928-01-17T20:30:00","1/17/1928",107,1,7,2,1,43,4,19271928,1,36
1927020108,"1928-01-17T20:00:00","1/17/1928",108,1,7,2,1,6,3,19271928,3,8
1927020109,"1928-01-17T20:45:00","1/17/1928",109,1,7,2,1,3,3,19271928,2,10
1927020110,"1928-01-18T21:30:00","1/18/1928",110,1,7,2,2,16,3,19271928,0,40
1927020111,"1928-01-19T20:30:00","1/19/1928",111,1,7,2,3,38,3,19271928,1,36
1927020112,"1928-01-19T21:00:00","1/19/1928",112,1,7,2,1,44,3,19271928,0,43
1927020113,"1928-01-21T20:30:00","1/21/1928",113,1,7,2,0,8,3,19271928,1,43
1927020114,"1928-01-21T20:30:00","1/21/1928",114,1,7,2,2,10,3,19271928,1,36
1927020115,"1928-01-21T21:30:00","1/21/1928",115,1,7,2,1,16,4,19271928,1,6
1927020116,"1928-01-22T20:30:00","1/22/1928",116,1,7,2,3,40,4,19271928,2,6
1927020117,"1928-01-22T20:45:00","1/22/1928",117,1,7,2,4,3,3,19271928,1,38
1927020118,"1928-01-24T20:45:00","1/24/1928",118,1,7,2,0,44,3,19271928,2,36
1927020119,"1928-01-24T20:30:00","1/24/1928",119,1,7,2,10,8,3,19271928,0,16
1927020120,"1928-01-24T20:00:00","1/24/1928",120,1,7,2,0,6,4,19271928,0,38
1927020121,"1928-01-26T20:45:00","1/26/1928",121,1,7,2,3,3,3,19271928,0,40
1927020122,"1928-01-26T20:30:00","1/26/1928",122,1,7,2,9,36,3,19271928,6,16
1927020123,"1928-01-26T20:30:00","1/26/1928",123,1,7,2,1,43,3,19271928,0,10
1927020124,"1928-01-28T20:30:00","1/28/1928",124,1,7,2,1,8,3,19271928,2,36
1927020125,"1928-01-28T20:30:00","1/28/1928",125,1,7,2,4,10,3,19271928,1,16
1927020126,"1928-01-28T20:30:00","1/28/1928",126,1,7,2,1,38,3,19271928,0,6
1927020127,"1928-01-29T20:30:00","1/29/1928",127,1,7,2,4,40,3,19271928,2,16
1927020128,"1928-01-29T20:45:00","1/29/1928",128,1,7,2,0,44,3,19271928,7,3
1927020129,"1928-01-31T20:45:00","1/31/1928",129,1,7,2,3,3,3,19271928,1,43
1927020130,"1928-01-31T20:30:00","1/31/1928",130,1,7,2,4,36,3,19271928,0,10
1927020131,"1928-01-31T20:30:00","1/31/1928",131,1,7,2,2,6,3,19271928,1,44
1927020132,"1928-01-31T20:30:00","1/31/1928",132,1,7,2,1,8,3,19271928,2,38
1927020133,"1928-02-02T20:30:00","2/2/1928",133,1,7,2,3,8,3,19271928,4,10
1927020134,"1928-02-02T20:30:00","2/2/1928",134,1,7,2,1,36,4,19271928,0,43
1927020135,"1928-02-04T20:30:00","2/4/1928",135,1,7,2,0,43,4,19271928,0,8
1927020136,"1928-02-04T20:30:00","2/4/1928",136,1,7,2,2,10,3,19271928,0,40
1927020137,"1928-02-04T20:30:00","2/4/1928",137,1,7,2,4,38,3,19271928,2,3
1927020138,"1928-02-05T20:45:00","2/5/1928",138,1,7,2,0,44,3,19271928,6,16
1927020139,"1928-02-07T20:30:00","2/7/1928",139,1,7,2,3,43,4,19271928,3,44
1927020140,"1928-02-07T20:45:00","2/7/1928",140,1,7,2,0,3,4,19271928,0,36
1927020141,"1928-02-07T20:30:00","2/7/1928",141,1,7,2,1,10,3,19271928,2,8
1927020142,"1928-02-07T20:30:00","2/7/1928",142,1,7,2,4,6,3,19271928,2,40
1927020143,"1928-02-08T21:30:00","2/8/1928",143,1,7,2,1,16,3,19271928,2,38
1927020144,"1928-02-09T20:30:00","2/9/1928",144,1,7,2,0,36,4,19271928,0,3
1927020145,"1928-02-09T20:45:00","2/9/1928",145,1,7,2,2,44,4,19271928,2,40
1927020146,"1928-02-10T21:30:00","2/10/1928",146,1,7,2,2,16,3,19271928,3,43
1927020147,"1928-02-11T20:30:00","2/11/1928",147,1,7,2,1,38,3,19271928,3,43
1927020148,"1928-02-11T20:30:00","2/11/1928",148,1,7,2,1,8,4,19271928,1,6
1927020149,"1928-02-11T20:30:00","2/11/1928",149,1,7,2,2,10,4,19271928,2,44
1927020150,"1928-02-12T20:45:00","2/12/1928",150,1,7,2,0,3,3,19271928,3,16
1927020151,"1928-02-12T20:00:00","2/12/1928",151,1,7,2,0,40,3,19271928,1,38
1927020152,"1928-02-14T20:30:00","2/14/1928",152,1,7,2,2,10,3,19271928,4,38
1927020153,"1928-02-14T20:30:00","2/14/1928",153,1,7,2,0,8,3,19271928,1,44
1927020154,"1928-02-14T20:30:00","2/14/1928",154,1,7,2,1,6,3,19271928,0,16
1927020155,"1928-02-16T20:30:00","2/16/1928",155,1,7,2,0,43,3,19271928,1,40
1927020156,"1928-02-16T20:30:00","2/16/1928",156,1,7,2,0,36,4,19271928,0,38
1927020157,"1928-02-16T20:45:00","2/16/1928",157,1,7,2,2,44,3,19271928,3,10
1927020158,"1928-02-18T20:30:00","2/18/1928",158,1,7,2,2,38,3,19271928,0,44
1927020159,"1928-02-18T20:30:00","2/18/1928",159,1,7,2,1,36,3,19271928,0,8
1927020160,"1928-02-18T20:30:00","2/18/1928",160,1,7,2,2,43,3,19271928,1,10
1927020161,"1928-02-19T20:45:00","2/19/1928",161,1,7,2,0,3,3,19271928,2,6
1927020162,"1928-02-19T20:30:00","2/19/1928",162,1,7,2,1,40,3,19271928,2,16
1927020163,"1928-02-21T20:30:00","2/21/1928",163,1,7,2,2,6,3,19271928,0,38
1927020164,"1928-02-21T20:30:00","2/21/1928",164,1,7,2,0,8,4,19271928,0,10
1927020165,"1928-02-21T20:45:00","2/21/1928",165,1,7,2,3,44,3,19271928,5,43
1927020166,"1928-02-22T21:30:00","2/22/1928",166,1,7,2,2,16,3,19271928,3,36
1927020167,"1928-02-23T20:45:00","2/23/1928",167,1,7,2,3,3,3,19271928,0,38
1927020168,"1928-02-23T20:30:00","2/23/1928",168,1,7,2,0,40,4,19271928,0,36
1927020169,"1928-02-23T20:30:00","2/23/1928",169,1,7,2,2,10,4,19271928,2,43
1927020170,"1928-02-25T20:30:00","2/25/1928",170,1,7,2,3,43,3,19271928,1,6
1927020171,"1928-02-25T20:30:00","2/25/1928",171,1,7,2,0,38,3,19271928,2,36
1927020172,"1928-02-25T21:30:00","2/25/1928",172,1,7,2,0,16,3,19271928,1,3
1927020173,"1928-02-26T20:30:00","2/26/1928",173,1,7,2,0,40,4,19271928,0,3
1927020174,"1928-02-26T20:45:00","2/26/1928",174,1,7,2,1,44,3,19271928,0,8
1927020175,"1928-02-28T20:30:00","2/28/1928",175,1,7,2,2,6,3,19271928,1,43
1927020176,"1928-02-28T20:30:00","2/28/1928",176,1,7,2,0,36,3,19271928,2,8
1927020177,"1928-02-28T21:30:00","2/28/1928",177,1,7,2,1,16,3,19271928,2,44
1927020178,"1928-02-28T20:45:00","2/28/1928",178,1,7,2,1,3,3,19271928,0,10
1927020179,"1928-03-01T20:30:00","3/1/1928",179,1,7,2,4,38,3,19271928,2,10
1927020180,"1928-03-01T20:30:00","3/1/1928",180,1,7,2,4,40,3,19271928,1,44
1927020181,"1928-03-01T20:30:00","3/1/1928",181,1,7,2,6,43,3,19271928,3,16
1927020182,"1928-03-03T20:30:00","3/3/1928",182,1,7,2,2,8,4,19271928,3,43
1927020183,"1928-03-03T20:30:00","3/3/1928",183,1,7,2,0,10,4,19271928,0,6
1927020184,"1928-03-03T20:30:00","3/3/1928",184,1,7,2,2,38,3,19271928,3,40
1927020185,"1928-03-03T20:30:00","3/3/1928",185,1,7,2,3,36,3,19271928,1,16
1927020186,"1928-03-06T20:30:00","3/6/1928",186,1,7,2,1,38,3,19271928,2,8
1927020187,"1928-03-06T20:00:00","3/6/1928",187,1,7,2,1,6,3,19271928,0,36
1927020188,"1928-03-06T20:30:00","3/6/1928",188,1,7,2,3,40,3,19271928,1,10
1927020189,"1928-03-06T20:30:00","3/6/1928",189,1,7,2,3,43,3,19271928,1,3
1927020190,"1928-03-08T20:30:00","3/8/1928",190,1,7,2,2,40,4,19271928,3,43
1927020191,"1928-03-08T20:30:00","3/8/1928",191,1,7,2,4,8,3,19271928,3,3
1927020192,"1928-03-08T20:30:00","3/8/1928",192,1,7,2,4,10,3,19271928,2,44
1927020193,"1928-03-10T20:00:00","3/10/1928",193,1,7,2,0,43,3,19271928,3,8
1927020194,"1928-03-10T20:00:00","3/10/1928",194,1,7,2,3,6,4,19271928,3,3
1927020195,"1928-03-10T20:30:00","3/10/1928",195,1,7,2,3,36,3,19271928,1,40
1927020196,"1928-03-10T20:30:00","3/10/1928",196,1,7,2,5,38,3,19271928,2,16
1927020197,"1928-03-11T20:00:00","3/11/1928",197,1,7,2,0,44,3,19271928,1,6
1927020198,"1928-03-12T21:30:00","3/12/1928",198,1,7,2,1,16,3,19271928,2,38
1927020199,"1928-03-13T20:30:00","3/13/1928",199,1,7,2,5,43,3,19271928,0,44
1927020200,"1928-03-13T20:30:00","3/13/1928",200,1,7,2,1,10,4,19271928,1,36
1927020201,"1928-03-13T20:00:00","3/13/1928",201,1,7,2,3,6,3,19271928,0,40
1927020202,"1928-03-13T20:45:00","3/13/1928",202,1,7,2,1,3,3,19271928,4,8
1927020203,"1928-03-15T20:45:00","3/15/1928",203,1,7,2,2,44,3,19271928,5,36
1927020204,"1928-03-15T20:30:00","3/15/1928",204,1,7,2,0,8,3,19271928,1,40
1927020205,"1928-03-15T21:30:00","3/15/1928",205,1,7,2,1,16,3,19271928,3,6
1927020206,"1928-03-17T20:30:00","3/17/1928",206,1,7,2,3,43,3,19271928,1,36
1927020207,"1928-03-17T20:30:00","3/17/1928",207,1,7,2,3,38,3,19271928,1,6
1927020208,"1928-03-17T20:30:00","3/17/1928",208,1,7,2,5,10,3,19271928,3,8
1927020209,"1928-03-17T21:30:00","3/17/1928",209,1,7,2,0,16,3,19271928,7,40
1927020210,"1928-03-18T20:45:00","3/18/1928",210,1,7,2,7,3,3,19271928,3,44
1927020211,"1928-03-18T20:30:00","3/18/1928",211,1,7,2,0,40,3,19271928,1,38
1927020212,"1928-03-20T20:00:00","3/20/1928",212,1,7,2,2,6,3,19271928,6,10
1927020213,"1928-03-20T20:30:00","3/20/1928",213,1,7,2,5,8,3,19271928,0,44
1927020214,"1928-03-21T21:30:00","3/21/1928",214,1,7,2,1,16,3,19271928,6,3
1927020215,"1928-03-22T20:30:00","3/22/1928",215,1,7,2,5,36,3,19271928,0,44
1927020216,"1928-03-22T20:30:00","3/22/1928",216,1,7,2,1,43,3,19271928,2,38
1927020217,"1928-03-24T20:30:00","3/24/1928",217,1,7,2,4,8,3,19271928,0,36
1927020218,"1928-03-24T20:30:00","3/24/1928",218,1,7,2,4,38,3,19271928,2,3
1927020219,"1928-03-24T20:30:00","3/24/1928",219,1,7,2,4,10,3,19271928,8,43
1927020220,"1928-03-24T20:00:00","3/24/1928",220,1,7,2,7,40,3,19271928,2,6
1927030111,"1928-03-27T20:00:00","3/27/1928",111,1,7,3,0,36,3,19271928,1,43
1927030112,"1928-03-29T20:00:00","3/29/1928",112,1,7,3,2,43,3,19271928,1,36
1927030121,"1928-03-27T20:00:00","3/27/1928",121,1,7,3,4,3,3,19271928,0,38
1927030122,"1928-03-29T20:00:00","3/29/1928",122,1,7,3,2,3,3,19271928,4,38
1927030211,"1928-03-31T20:00:00","3/31/1928",211,1,7,3,2,43,3,19271928,2,8
1927030212,"1928-04-03T20:00:00","4/3/1928",212,1,7,3,0,8,4,19271928,1,43
1927030221,"1928-03-31T20:00:00","3/31/1928",221,1,7,3,1,3,3,19271928,1,6
1927030222,"1928-04-03T20:00:00","4/3/1928",222,1,7,3,1,6,3,19271928,4,3
1927030311,"1928-04-05T20:00:00","4/5/1928",311,1,7,3,2,43,3,19271928,0,3
1927030312,"1928-04-07T20:00:00","4/7/1928",312,1,7,3,1,43,4,19271928,2,3
1927030313,"1928-04-10T20:00:00","4/10/1928",313,1,7,3,2,43,3,19271928,0,3
1927030314,"1928-04-12T20:00:00","4/12/1928",314,1,7,3,0,43,3,19271928,1,3
1927030315,"1928-04-14T20:00:00","4/14/1928",315,1,7,3,1,43,3,19271928,2,3
