"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1992020031,"1992-10-10T20:30:00","10/10/1992",31,1,7,2,5,23,3,19921993,2,22
1992020032,"1992-10-11T19:30:00","10/11/1992",32,1,7,2,8,7,3,19921993,2,8
1992020033,"1992-10-11T20:00:00","10/11/1992",33,1,7,2,3,22,4,19921993,3,10
1992020034,"1992-10-11T20:30:00","10/11/1992",34,1,7,2,4,16,4,19921993,4,14
1992020035,"1992-10-12T19:30:00","10/12/1992",35,1,7,2,6,6,3,19921993,3,9
1992020036,"1992-10-12T19:30:00","10/12/1992",36,1,7,2,6,3,3,19921993,2,34
1992020037,"1992-10-12T19:30:00","10/12/1992",37,1,7,2,4,1,3,19921993,2,15
1992020038,"1992-10-12T22:30:00","10/12/1992",38,1,7,2,8,23,3,19921993,1,33
1992020039,"1992-10-13T19:30:00","10/13/1992",39,1,7,2,6,5,3,19921993,5,7
1992020040,"1992-10-13T19:30:00","10/13/1992",40,1,7,2,6,32,3,19921993,3,4
1992020041,"1992-10-13T20:30:00","10/13/1992",41,1,7,2,1,19,3,19921993,2,14
1992020042,"1992-10-13T20:30:00","10/13/1992",42,1,7,2,3,31,3,19921993,4,20
1992020043,"1992-10-13T22:30:00","10/13/1992",43,1,7,2,2,26,3,19921993,1,28
1992020044,"1992-10-14T19:30:00","10/14/1992",44,1,7,2,4,34,3,19921993,1,9
1992020045,"1992-10-14T19:30:00","10/14/1992",45,1,7,2,6,3,3,19921993,1,1
1992020046,"1992-10-14T20:30:00","10/14/1992",46,1,7,2,7,33,3,19921993,3,22
1992020047,"1992-10-15T22:30:00","10/15/1992",47,1,7,2,2,28,3,19921993,8,6
1992020048,"1992-10-15T19:30:00","10/15/1992",48,1,7,2,5,5,3,19921993,2,8
1992020049,"1992-10-15T19:30:00","10/15/1992",49,1,7,2,2,17,3,19921993,4,32
1992020050,"1992-10-15T19:30:00","10/15/1992",50,1,7,2,4,4,3,19921993,5,2
1992020051,"1992-10-15T19:30:00","10/15/1992",51,1,7,2,5,10,3,19921993,3,14
1992020052,"1992-10-15T20:30:00","10/15/1992",52,1,7,2,3,16,4,19921993,4,22
1992020053,"1992-10-15T20:30:00","10/15/1992",53,1,7,2,4,19,3,19921993,5,31
1992020054,"1992-10-15T22:30:00","10/15/1992",54,1,7,2,4,26,3,19921993,0,20
1992020055,"1992-10-16T20:00:00","10/16/1992",55,1,7,2,5,7,4,19921993,4,14
1992020056,"1992-10-16T20:00:00","10/16/1992",56,1,7,2,5,15,3,19921993,1,9
1992020057,"1992-10-16T20:30:00","10/16/1992",57,1,7,2,2,33,3,19921993,6,23
1992020058,"1992-10-17T22:30:00","10/17/1992",58,1,7,2,8,26,3,19921993,6,6
1992020059,"1992-10-17T19:30:00","10/17/1992",59,1,7,2,3,34,3,19921993,7,5
1992020060,"1992-10-17T19:30:00","10/17/1992",60,1,7,2,6,15,3,19921993,4,7
1992020061,"1992-10-17T20:00:00","10/17/1992",61,1,7,2,8,8,3,19921993,1,31
1992020062,"1992-10-17T19:30:00","10/17/1992",62,1,7,2,5,32,3,19921993,6,19
1992020063,"1992-10-17T19:30:00","10/17/1992",63,1,7,2,6,2,3,19921993,3,3
1992020064,"1992-10-17T19:30:00","10/17/1992",64,1,7,2,2,1,3,19921993,0,4
1992020065,"1992-10-17T20:00:00","10/17/1992",65,1,7,2,4,10,3,19921993,3,16
1992020066,"1992-10-17T19:30:00","10/17/1992",66,1,7,2,4,17,3,19921993,2,22
1992020067,"1992-10-17T22:30:00","10/17/1992",67,1,7,2,2,28,3,19921993,6,20
1992020068,"1992-10-18T19:30:00","10/18/1992",68,1,7,2,4,3,3,19921993,3,2
1992020069,"1992-10-18T19:00:00","10/18/1992",69,1,7,2,5,4,3,19921993,4,33
1992020070,"1992-10-18T19:00:00","10/18/1992",70,1,7,2,1,10,3,19921993,5,31
1992020071,"1992-10-18T20:30:00","10/18/1992",71,1,7,2,3,16,3,19921993,1,23
1992020072,"1992-10-19T19:30:00","10/19/1992",72,1,7,2,6,8,3,19921993,2,19
1992020073,"1992-10-20T19:30:00","10/20/1992",73,1,7,2,4,1,3,19921993,5,34
1992020074,"1992-10-20T19:30:00","10/20/1992",74,1,7,2,5,10,3,19921993,3,9
1992020075,"1992-10-20T19:30:00","10/20/1992",75,1,7,2,4,2,3,19921993,3,4
1992020076,"1992-10-20T19:30:00","10/20/1992",76,1,7,2,5,5,3,19921993,1,23
1992020077,"1992-10-20T19:30:00","10/20/1992",77,1,7,2,5,17,3,19921993,3,33
1992020078,"1992-10-20T19:30:00","10/20/1992",78,1,7,2,6,14,3,19921993,1,22
1992020079,"1992-10-20T21:30:00","10/20/1992",79,1,7,2,6,20,3,19921993,2,26
1992020080,"1992-10-21T19:30:00","10/21/1992",80,1,7,2,4,7,3,19921993,1,16
1992020081,"1992-10-21T19:30:00","10/21/1992",81,1,7,2,8,8,3,19921993,4,28
1992020082,"1992-10-21T20:30:00","10/21/1992",82,1,7,2,5,19,4,19921993,5,32
1992020083,"1992-10-21T19:30:00","10/21/1992",83,1,7,2,2,3,3,19921993,1,15
1992020084,"1992-10-22T21:30:00","10/22/1992",84,1,7,2,2,20,3,19921993,4,6
1992020085,"1992-10-22T19:30:00","10/22/1992",85,1,7,2,1,9,3,19921993,5,34
1992020086,"1992-10-22T20:00:00","10/22/1992",86,1,7,2,5,31,3,19921993,2,32
1992020087,"1992-10-22T20:30:00","10/22/1992",87,1,7,2,5,16,4,19921993,6,1
1992020088,"1992-10-22T19:30:00","10/22/1992",88,1,7,2,4,4,4,19921993,4,23
1992020089,"1992-10-22T19:30:00","10/22/1992",89,1,7,2,9,5,3,19921993,6,17
1992020090,"1992-10-22T19:30:00","10/22/1992",90,1,7,2,2,14,3,19921993,5,10
1992020091,"1992-10-23T21:30:00","10/23/1992",91,1,7,2,3,22,3,19921993,6,6
1992020092,"1992-10-23T19:30:00","10/23/1992",92,1,7,2,5,7,3,19921993,4,28
1992020093,"1992-10-23T19:30:00","10/23/1992",93,1,7,2,3,3,4,19921993,3,8
1992020094,"1992-10-23T20:00:00","10/23/1992",94,1,7,2,2,15,3,19921993,5,2
1992020095,"1992-10-23T20:30:00","10/23/1992",95,1,7,2,4,33,3,19921993,2,26
1992020096,"1992-10-24T19:30:00","10/24/1992",96,1,7,2,4,2,3,19921993,2,34
1992020097,"1992-10-24T20:00:00","10/24/1992",97,1,7,2,2,9,4,19921993,3,3
1992020098,"1992-10-24T20:00:00","10/24/1992",98,1,7,2,6,4,3,19921993,7,8
1992020099,"1992-10-24T19:30:00","10/24/1992",99,1,7,2,3,14,3,19921993,2,32
1992020100,"1992-10-24T19:30:00","10/24/1992",100,1,7,2,3,1,3,19921993,4,5
1992020101,"1992-10-24T20:00:00","10/24/1992",101,1,7,2,5,10,3,19921993,1,28
1992020102,"1992-10-24T20:30:00","10/24/1992",102,1,7,2,1,19,3,19921993,6,17
1992020103,"1992-10-24T20:00:00","10/24/1992",103,1,7,2,5,31,4,19921993,5,26
1992020104,"1992-10-25T17:00:00","10/25/1992",104,1,7,2,3,23,3,19921993,5,6
1992020105,"1992-10-25T20:30:00","10/25/1992",105,1,7,2,8,16,3,19921993,2,17
1992020106,"1992-10-25T20:00:00","10/25/1992",106,1,7,2,0,22,3,19921993,4,20
1992020107,"1992-10-26T19:30:00","10/26/1992",107,1,7,2,8,3,3,19921993,4,4
1992020108,"1992-10-26T20:30:00","10/26/1992",108,1,7,2,6,33,3,19921993,2,15
1992020109,"1992-10-26T20:30:00","10/26/1992",109,1,7,2,4,19,3,19921993,1,28
1992020110,"1992-10-27T19:30:00","10/27/1992",110,1,7,2,2,9,3,19921993,7,5
1992020111,"1992-10-27T19:30:00","10/27/1992",111,1,7,2,4,32,3,19921993,3,14
1992020112,"1992-10-27T19:30:00","10/27/1992",112,1,7,2,3,2,3,19921993,4,26
1992020113,"1992-10-28T19:30:00","10/28/1992",113,1,7,2,3,34,4,19921993,4,1
1992020114,"1992-10-28T19:30:00","10/28/1992",114,1,7,2,4,10,4,19921993,4,7
1992020115,"1992-10-28T19:30:00","10/28/1992",115,1,7,2,4,8,3,19921993,3,14
1992020116,"1992-10-28T22:30:00","10/28/1992",116,1,7,2,4,23,3,19921993,3,15
1992020117,"1992-10-28T19:30:00","10/28/1992",117,1,7,2,4,17,3,19921993,3,28
1992020118,"1992-10-28T21:30:00","10/28/1992",118,1,7,2,5,22,3,19921993,2,31
1992020119,"1992-10-28T20:30:00","10/28/1992",119,1,7,2,5,33,3,19921993,7,20
1992020120,"1992-10-29T19:30:00","10/29/1992",120,1,7,2,8,6,3,19921993,3,26
1992020121,"1992-10-29T19:30:00","10/29/1992",121,1,7,2,3,3,3,19921993,6,32
1992020122,"1992-10-29T20:30:00","10/29/1992",122,1,7,2,5,16,4,19921993,5,4
1992020123,"1992-10-29T20:30:00","10/29/1992",123,1,7,2,6,19,3,19921993,4,5
1992020124,"1992-10-30T19:30:00","10/30/1992",124,1,7,2,12,7,3,19921993,3,9
1992020125,"1992-10-30T19:30:00","10/30/1992",125,1,7,2,1,1,3,19921993,4,2
1992020126,"1992-10-30T21:30:00","10/30/1992",126,1,7,2,1,20,3,19921993,3,15
1992020127,"1992-10-30T19:30:00","10/30/1992",127,1,7,2,7,17,3,19921993,1,10
1992020128,"1992-10-30T19:30:00","10/30/1992",128,1,7,2,1,14,3,19921993,2,28
1992020129,"1992-10-30T22:30:00","10/30/1992",129,1,7,2,2,23,3,19921993,3,31
1992020130,"1992-10-31T19:00:00","10/31/1992",130,1,7,2,2,6,3,19921993,3,16
1992020131,"1992-10-31T19:30:00","10/31/1992",131,1,7,2,1,34,3,19921993,7,26
1992020132,"1992-10-31T20:00:00","10/31/1992",132,1,7,2,2,9,4,19921993,2,7
1992020133,"1992-10-31T20:00:00","10/31/1992",133,1,7,2,4,8,3,19921993,3,3
1992020134,"1992-10-31T19:30:00","10/31/1992",134,1,7,2,3,32,3,19921993,2,33
1992020135,"1992-10-31T19:30:00","10/31/1992",135,1,7,2,3,2,3,19921993,5,1
1992020136,"1992-10-31T20:30:00","10/31/1992",136,1,7,2,6,19,3,19921993,4,4
1992020137,"1992-10-31T20:00:00","10/31/1992",137,1,7,2,4,22,3,19921993,2,15
1992020138,"1992-10-31T20:00:00","10/31/1992",138,1,7,2,3,10,3,19921993,1,17
1992020139,"1992-10-31T20:00:00","10/31/1992",139,1,7,2,5,20,3,19921993,3,31
1992020140,"1992-11-01T19:30:00","11/1/1992",140,1,7,2,4,14,3,19921993,5,5
1992020141,"1992-11-01T20:30:00","11/1/1992",141,1,7,2,4,16,4,19921993,4,28
1992020142,"1992-11-02T19:30:00","11/2/1992",142,1,7,2,7,3,4,19921993,6,7
1992020143,"1992-11-02T19:30:00","11/2/1992",143,1,7,2,2,8,3,19921993,1,33
1992020144,"1992-11-02T21:30:00","11/2/1992",144,1,7,2,5,20,3,19921993,3,23
1992020145,"1992-11-03T19:30:00","11/3/1992",145,1,7,2,3,34,4,19921993,3,32
1992020146,"1992-11-03T21:30:00","11/3/1992",146,1,7,2,5,22,3,19921993,2,9
1992020147,"1992-11-03T19:30:00","11/3/1992",147,1,7,2,2,5,3,19921993,0,2
1992020148,"1992-11-03T19:30:00","11/3/1992",148,1,7,2,4,15,3,19921993,1,16
1992020149,"1992-11-03T19:30:00","11/3/1992",149,1,7,2,6,14,3,19921993,4,19
1992020150,"1992-11-04T19:30:00","11/4/1992",150,1,7,2,3,17,3,19921993,4,8
1992020151,"1992-11-04T19:30:00","11/4/1992",151,1,7,2,3,3,3,19921993,1,4
1992020152,"1992-11-04T22:30:00","11/4/1992",152,1,7,2,5,23,4,19921993,5,20
1992020153,"1992-11-05T19:30:00","11/5/1992",153,1,7,2,6,6,3,19921993,4,32
1992020154,"1992-11-05T22:30:00","11/5/1992",154,1,7,2,7,28,3,19921993,5,7
1992020155,"1992-11-05T21:30:00","11/5/1992",155,1,7,2,8,20,3,19921993,4,9
1992020156,"1992-11-05T20:00:00","11/5/1992",156,1,7,2,3,31,3,19921993,0,2
1992020157,"1992-11-05T22:30:00","11/5/1992",157,1,7,2,5,26,3,19921993,2,1
1992020158,"1992-11-05T19:30:00","11/5/1992",158,1,7,2,8,5,3,19921993,4,19
1992020159,"1992-11-05T20:30:00","11/5/1992",159,1,7,2,1,16,3,19921993,0,10
1992020160,"1992-11-06T19:30:00","11/6/1992",160,1,7,2,5,17,3,19921993,2,34
1992020161,"1992-11-06T22:30:00","11/6/1992",161,1,7,2,4,23,3,19921993,1,9
1992020162,"1992-11-06T20:00:00","11/6/1992",162,1,7,2,2,15,4,19921993,2,14
1992020163,"1992-11-06T20:30:00","11/6/1992",163,1,7,2,1,33,3,19921993,6,22
1992020164,"1992-11-07T19:00:00","11/7/1992",164,1,7,2,2,6,4,19921993,2,3
1992020165,"1992-11-07T19:30:00","11/7/1992",165,1,7,2,2,34,3,19921993,6,15
1992020166,"1992-11-07T22:30:00","11/7/1992",166,1,7,2,5,26,3,19921993,2,7
1992020167,"1992-11-07T20:00:00","11/7/1992",167,1,7,2,5,8,3,19921993,1,17
1992020168,"1992-11-07T14:00:00","11/7/1992",168,1,7,2,4,32,3,19921993,7,16
1992020169,"1992-11-07T19:30:00","11/7/1992",169,1,7,2,5,2,4,19921993,6,14
1992020170,"1992-11-07T22:30:00","11/7/1992",170,1,7,2,1,28,3,19921993,6,1
1992020171,"1992-11-07T13:00:00","11/7/1992",171,1,7,2,4,4,3,19921993,2,19
1992020172,"1992-11-07T20:00:00","11/7/1992",172,1,7,2,4,10,3,19921993,2,5
1992020173,"1992-11-07T20:00:00","11/7/1992",173,1,7,2,2,31,4,19921993,2,22
1992020174,"1992-11-08T14:00:00","11/8/1992",174,1,7,2,5,32,4,19921993,5,20
1992020175,"1992-11-08T20:30:00","11/8/1992",175,1,7,2,7,16,3,19921993,2,5
1992020176,"1992-11-08T17:00:00","11/8/1992",176,1,7,2,6,23,3,19921993,1,33
1992020177,"1992-11-08T22:30:00","11/8/1992",177,1,7,2,4,28,3,19921993,11,26
1992020178,"1992-11-09T19:30:00","11/9/1992",178,1,7,2,1,9,3,19921993,3,10
1992020179,"1992-11-09T19:30:00","11/9/1992",179,1,7,2,5,8,3,19921993,2,20
1992020180,"1992-11-09T19:30:00","11/9/1992",180,1,7,2,1,3,3,19921993,5,14
1992020181,"1992-11-10T20:00:00","11/10/1992",181,1,7,2,1,31,3,19921993,4,5
1992020182,"1992-11-10T20:30:00","11/10/1992",182,1,7,2,4,19,4,19921993,4,22
1992020183,"1992-11-10T20:30:00","11/10/1992",183,1,7,2,4,33,4,19921993,4,26
1992020184,"1992-11-10T22:30:00","11/10/1992",184,1,7,2,6,23,3,19921993,2,28
1992020185,"1992-11-11T19:30:00","11/11/1992",185,1,7,2,7,7,3,19921993,2,6
1992020186,"1992-11-11T19:30:00","11/11/1992",186,1,7,2,3,34,3,19921993,4,20
1992020187,"1992-11-11T19:30:00","11/11/1992",187,1,7,2,3,9,3,19921993,7,32
1992020188,"1992-11-11T19:30:00","11/11/1992",188,1,7,2,3,1,3,19921993,8,8
1992020189,"1992-11-11T19:30:00","11/11/1992",189,1,7,2,4,3,3,19921993,7,15
1992020190,"1992-11-11T19:30:00","11/11/1992",190,1,7,2,6,14,3,19921993,4,17
1992020191,"1992-11-12T19:30:00","11/12/1992",191,1,7,2,5,6,3,19921993,3,20
1992020192,"1992-11-12T19:30:00","11/12/1992",192,1,7,2,4,5,4,19921993,4,32
1992020193,"1992-11-12T19:30:00","11/12/1992",193,1,7,2,8,4,3,19921993,5,2
1992020194,"1992-11-12T20:30:00","11/12/1992",194,1,7,2,1,16,3,19921993,0,19
1992020195,"1992-11-12T20:00:00","11/12/1992",195,1,7,2,2,31,3,19921993,7,33
1992020196,"1992-11-12T22:30:00","11/12/1992",196,1,7,2,3,28,3,19921993,4,22
1992020197,"1992-11-12T22:30:00","11/12/1992",197,1,7,2,7,26,3,19921993,4,23
1992020198,"1992-11-13T19:30:00","11/13/1992",198,1,7,2,8,7,3,19921993,2,34
1992020199,"1992-11-13T19:30:00","11/13/1992",199,1,7,2,1,14,3,19921993,0,9
1992020200,"1992-11-13T19:30:00","11/13/1992",200,1,7,2,3,1,3,19921993,0,15
1992020201,"1992-11-13T19:30:00","11/13/1992",201,1,7,2,8,17,3,19921993,0,5
1992020202,"1992-11-14T19:00:00","11/14/1992",202,1,7,2,1,6,3,19921993,4,10
1992020203,"1992-11-14T19:30:00","11/14/1992",203,1,7,2,0,34,3,19921993,2,17
1992020204,"1992-11-14T19:30:00","11/14/1992",204,1,7,2,7,2,3,19921993,5,7
1992020205,"1992-11-14T20:00:00","11/14/1992",205,1,7,2,3,8,4,19921993,4,4
1992020206,"1992-11-14T19:30:00","11/14/1992",206,1,7,2,6,32,3,19921993,3,3
1992020207,"1992-11-14T19:30:00","11/14/1992",207,1,7,2,3,15,4,19921993,4,1
1992020208,"1992-11-14T20:00:00","11/14/1992",208,1,7,2,3,14,3,19921993,5,20
1992020209,"1992-11-14T14:00:00","11/14/1992",209,1,7,2,3,31,3,19921993,0,16
1992020210,"1992-11-14T20:30:00","11/14/1992",210,1,7,2,4,19,3,19921993,2,33
1992020211,"1992-11-14T22:30:00","11/14/1992",211,1,7,2,6,26,3,19921993,2,22
1992020212,"1992-11-14T22:30:00","11/14/1992",212,1,7,2,2,28,3,19921993,5,23
1992020213,"1992-11-15T19:00:00","11/15/1992",213,1,7,2,7,4,3,19921993,2,9
1992020214,"1992-11-15T20:30:00","11/15/1992",214,1,7,2,2,16,3,19921993,1,31
1992020215,"1992-11-16T19:30:00","11/16/1992",215,1,7,2,6,8,3,19921993,3,6
1992020216,"1992-11-16T19:30:00","11/16/1992",216,1,7,2,2,10,4,19921993,2,19
1992020217,"1992-11-16T22:30:00","11/16/1992",217,1,7,2,6,23,3,19921993,3,26
1992020218,"1992-11-17T19:30:00","11/17/1992",218,1,7,2,4,5,3,19921993,2,7
1992020219,"1992-11-17T19:30:00","11/17/1992",219,1,7,2,3,9,3,19921993,5,8
1992020220,"1992-11-17T19:30:00","11/17/1992",220,1,7,2,3,32,3,19921993,1,10
1992020221,"1992-11-17T19:30:00","11/17/1992",221,1,7,2,5,17,3,19921993,4,16
1992020222,"1992-11-17T19:30:00","11/17/1992",222,1,7,2,5,14,3,19921993,6,33
1992020223,"1992-11-17T22:30:00","11/17/1992",223,1,7,2,6,28,3,19921993,0,26
1992020224,"1992-11-18T19:30:00","11/18/1992",224,1,7,2,5,34,3,19921993,2,19
1992020225,"1992-11-18T19:30:00","11/18/1992",225,1,7,2,3,1,3,19921993,2,7
1992020226,"1992-11-18T19:30:00","11/18/1992",226,1,7,2,4,15,3,19921993,5,31
1992020227,"1992-11-18T21:30:00","11/18/1992",227,1,7,2,4,22,3,19921993,2,23
1992020228,"1992-11-19T19:30:00","11/19/1992",228,1,7,2,5,6,3,19921993,2,2
1992020229,"1992-11-19T19:30:00","11/19/1992",229,1,7,2,2,9,3,19921993,4,34
1992020230,"1992-11-19T19:30:00","11/19/1992",230,1,7,2,4,32,3,19921993,3,8
1992020231,"1992-11-19T19:30:00","11/19/1992",231,1,7,2,7,4,3,19921993,3,3
1992020232,"1992-11-19T22:30:00","11/19/1992",232,1,7,2,0,28,3,19921993,2,10
1992020233,"1992-11-19T19:30:00","11/19/1992",233,1,7,2,3,17,3,19921993,5,33
1992020234,"1992-11-19T19:30:00","11/19/1992",234,1,7,2,1,14,3,19921993,4,31
1992020235,"1992-11-19T22:30:00","11/19/1992",235,1,7,2,4,26,3,19921993,1,16
1992020236,"1992-11-19T21:30:00","11/19/1992",236,1,7,2,4,20,3,19921993,3,23
1992020237,"1992-11-20T19:30:00","11/20/1992",237,1,7,2,1,1,3,19921993,4,5
1992020238,"1992-11-20T20:00:00","11/20/1992",238,1,7,2,5,15,3,19921993,7,17
1992020239,"1992-11-21T19:00:00","11/21/1992",239,1,7,2,4,6,3,19921993,3,4
1992020240,"1992-11-21T14:00:00","11/21/1992",240,1,7,2,8,32,3,19921993,2,34
1992020241,"1992-11-21T19:30:00","11/21/1992",241,1,7,2,3,7,3,19921993,4,31
1992020242,"1992-11-21T20:00:00","11/21/1992",242,1,7,2,3,8,3,19921993,1,9
1992020243,"1992-11-21T20:00:00","11/21/1992",243,1,7,2,3,20,3,19921993,4,2
1992020244,"1992-11-21T20:00:00","11/21/1992",244,1,7,2,4,33,3,19921993,5,3
1992020245,"1992-11-21T19:30:00","11/21/1992",245,1,7,2,2,5,3,19921993,0,1
1992020246,"1992-11-21T22:30:00","11/21/1992",246,1,7,2,6,26,3,19921993,4,10
1992020247,"1992-11-21T20:30:00","11/21/1992",247,1,7,2,4,19,3,19921993,2,14
1992020248,"1992-11-21T22:30:00","11/21/1992",248,1,7,2,1,28,3,19921993,2,16
1992020249,"1992-11-21T20:00:00","11/21/1992",249,1,7,2,9,23,3,19921993,0,22
1992020250,"1992-11-22T19:00:00","11/22/1992",250,1,7,2,4,4,4,19921993,4,7
1992020251,"1992-11-22T14:00:00","11/22/1992",251,1,7,2,4,32,3,19921993,6,15
1992020252,"1992-11-22T20:00:00","11/22/1992",252,1,7,2,5,22,4,19921993,5,2
1992020253,"1992-11-23T19:30:00","11/23/1992",253,1,7,2,2,9,3,19921993,3,6
1992020254,"1992-11-23T19:30:00","11/23/1992",254,1,7,2,1,8,4,19921993,1,15
1992020255,"1992-11-23T19:30:00","11/23/1992",255,1,7,2,2,3,3,19921993,5,5
1992020256,"1992-11-23T19:30:00","11/23/1992",256,1,7,2,10,17,3,19921993,5,14
1992020257,"1992-11-23T22:30:00","11/23/1992",257,1,7,2,5,23,3,19921993,2,16
1992020258,"1992-11-24T20:30:00","11/24/1992",258,1,7,2,3,33,4,19921993,3,2
1992020259,"1992-11-24T19:30:00","11/24/1992",259,1,7,2,2,10,3,19921993,3,14
1992020260,"1992-11-25T20:00:00","11/25/1992",260,1,7,2,6,15,3,19921993,2,6
1992020261,"1992-11-25T19:30:00","11/25/1992",261,1,7,2,1,34,3,19921993,6,8
1992020262,"1992-11-25T19:30:00","11/25/1992",262,1,7,2,1,7,4,19921993,1,32
1992020263,"1992-11-25T19:30:00","11/25/1992",263,1,7,2,3,9,3,19921993,1,1
1992020264,"1992-11-25T19:30:00","11/25/1992",264,1,7,2,3,5,3,19921993,11,3
1992020265,"1992-11-25T19:30:00","11/25/1992",265,1,7,2,11,17,3,19921993,6,19
1992020266,"1992-11-25T20:00:00","11/25/1992",266,1,7,2,2,31,3,19921993,4,23
1992020267,"1992-11-25T21:30:00","11/25/1992",267,1,7,2,3,20,4,19921993,4,28
1992020268,"1992-11-25T21:30:00","11/25/1992",268,1,7,2,1,22,3,19921993,3,26
1992020269,"1992-11-26T19:30:00","11/26/1992",269,1,7,2,4,10,4,19921993,5,32
1992020270,"1992-11-26T20:30:00","11/26/1992",270,1,7,2,7,19,3,19921993,5,23
1992020271,"1992-11-27T13:00:00","11/27/1992",271,1,7,2,5,6,4,19921993,4,34
1992020272,"1992-11-27T19:30:00","11/27/1992",272,1,7,2,4,7,3,19921993,1,9
1992020273,"1992-11-27T13:00:00","11/27/1992",273,1,7,2,6,4,3,19921993,3,2
1992020274,"1992-11-27T20:00:00","11/27/1992",274,1,7,2,4,31,4,19921993,4,3
1992020275,"1992-11-27T20:00:00","11/27/1992",275,1,7,2,6,15,3,19921993,4,5
1992020276,"1992-11-27T19:30:00","11/27/1992",276,1,7,2,3,17,3,19921993,5,26
1992020277,"1992-11-27T21:30:00","11/27/1992",277,1,7,2,3,20,4,19921993,2,14
1992020278,"1992-11-27T21:30:00","11/27/1992",278,1,7,2,1,22,3,19921993,8,16
1992020279,"1992-11-27T20:30:00","11/27/1992",279,1,7,2,3,33,4,19921993,2,28
1992020280,"1992-11-28T19:30:00","11/28/1992",280,1,7,2,4,34,4,19921993,3,6
1992020281,"1992-11-28T20:00:00","11/28/1992",281,1,7,2,5,8,3,19921993,6,23
1992020282,"1992-11-28T19:30:00","11/28/1992",282,1,7,2,3,32,3,19921993,6,1
1992020283,"1992-11-28T19:30:00","11/28/1992",283,1,7,2,9,2,3,19921993,3,4
1992020284,"1992-11-28T19:30:00","11/28/1992",284,1,7,2,5,5,3,19921993,3,15
1992020285,"1992-11-28T20:00:00","11/28/1992",285,1,7,2,3,10,3,19921993,2,26
1992020286,"1992-11-28T20:30:00","11/28/1992",286,1,7,2,2,19,4,19921993,2,17
